latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.012617502;-46.65023969;784.6;60570;Line 1;0;179.967954994711
-23.012888393;-46.650242822;788.7;60540;Line 1;0;179.967954994711
-23.013159285;-46.650245954;792.8;60510;Line 1;0;179.967954994711
-23.013430177;-46.650249087;796.4;60480;Line 1;0;179.967954994711
-23.013701068;-46.650252219;799.0;60450;Line 1;0;179.967954994711
-23.01397196;-46.650255352;801.7;60420;Line 1;0;179.967954994711
-23.014242852;-46.650258484;804.4;60390;Line 1;0;179.967954994711
-23.014513743;-46.650261617;807.6;60360;Line 1;0;179.967954994711
-23.014784635;-46.65026475;810.7;60330;Line 1;0;179.967954994711
-23.015055527;-46.650267882;814.0;60300;Line 1;0;179.967954994711
-23.015326418;-46.650271015;817.6;60270;Line 1;0;179.967954994711
-23.01559731;-46.650274148;821.2;60240;Line 1;1;179.967954994711
-23.015868201;-46.650277281;824.6;60210;Line 1;1;179.967954994711
-23.016139093;-46.650280414;826.4;60180;Line 1;1;179.967954994711
-23.016409985;-46.650283547;828.3;60150;Line 1;1;179.967954994711
-23.016680876;-46.65028668;830.2;60120;Line 1;1;179.967954994711
-23.016951768;-46.650289813;833.2;60090;Line 1;1;179.967954994711
-23.017222659;-46.650292946;836.1;60060;Line 1;1;179.967954994711
-23.017493551;-46.650296079;839.0;60030;Line 1;1;179.967954994711
-23.017764442;-46.650299212;841.2;60000;Line 1;1;179.967954994711
-23.018035334;-46.650302346;843.5;59970;Line 1;1;179.967954994711
-23.018306225;-46.650305479;845.7;59940;Line 1;1;179.967954994711
-23.018577117;-46.650308612;848.7;59910;Line 1;1;179.967954994711
-23.018848008;-46.650311746;851.8;59880;Line 1;1;179.967954994711
-23.0191189;-46.650314879;854.8;59850;Line 1;1;179.967954994711
-23.019389791;-46.650318013;857.9;59820;Line 1;1;179.967954994711
-23.019660683;-46.650321146;860.9;59790;Line 1;1;179.967954994711
-23.019931574;-46.65032428;863.9;59760;Line 1;1;179.967954994711
-23.020202466;-46.650327413;865.7;59730;Line 1;1;179.967954994711
-23.020473357;-46.650330547;867.1;59700;Line 1;1;179.967954994711
-23.020744248;-46.650333681;868.5;59670;Line 1;1;179.967954994711
-23.02101514;-46.650336815;870.5;59640;Line 1;1;179.967954994711
-23.021286031;-46.650339949;872.8;59610;Line 1;1;179.967954994711
-23.021556923;-46.650343082;875.1;59580;Line 1;1;179.967954994711
-23.021827814;-46.650346216;876.7;59550;Line 1;1;179.967954994711
-23.022098705;-46.65034935;878.0;59520;Line 1;1;179.967954994711
-23.022369597;-46.650352485;879.2;59490;Line 1;1;179.967954994711
-23.022640488;-46.650355619;878.7;59460;Line 1;1;179.967954994711
-23.022911379;-46.650358753;876.7;59430;Line 1;1;179.967954994711
-23.023182271;-46.650361887;874.7;59400;Line 1;1;179.967954994711
-23.023453162;-46.650365021;871.4;59370;Line 1;1;179.967954994711
-23.023724053;-46.650368156;866.4;59340;Line 1;1;179.967954994711
-23.023994945;-46.65037129;861.5;59310;Line 1;1;179.967954994711
-23.024265836;-46.650374424;856.9;59280;Line 1;1;179.967954994711
-23.024536727;-46.650377559;853.0;59250;Line 1;1;179.967954994711
-23.024807619;-46.650380693;849.2;59220;Line 1;1;179.967954994711
-23.02507851;-46.650383828;845.1;59190;Line 1;1;179.967954994711
-23.025349401;-46.650386962;840.7;59160;Line 1;1;179.967954994711
-23.025620292;-46.650390097;836.3;59130;Line 1;1;179.967954994711
-23.025891184;-46.650393232;832.3;59100;Line 1;1;179.967954994711
-23.026162075;-46.650396366;829.8;59070;Line 1;1;179.967954994711
-23.026432966;-46.650399501;827.3;59040;Line 1;1;179.967954994711
-23.026703857;-46.650402636;824.9;59010;Line 1;1;179.967954994711
-23.026974748;-46.650405771;822.9;58980;Line 1;1;179.967954994711
-23.02724564;-46.650408906;820.9;58950;Line 1;0;179.967954994711
-23.027516531;-46.650412041;819.2;58920;Line 1;0;179.967954994711
-23.027787422;-46.650415176;821.2;58890;Line 1;0;179.967954994711
-23.028058313;-46.650418311;823.4;58860;Line 1;1;179.967954994711
-23.028329204;-46.650421446;825.5;58830;Line 1;1;179.967954994711
-23.028600095;-46.650424581;831.3;58800;Line 1;1;179.967954994711
-23.028870987;-46.650427717;837.2;58770;Line 1;1;179.967954994711
-23.029141878;-46.650430852;843.0;58740;Line 1;1;179.967954994711
-23.029412769;-46.650433987;847.8;58710;Line 1;1;179.967954994711
-23.02968366;-46.650437123;852.5;58680;Line 1;1;179.967954994711
-23.029954551;-46.650440258;857.2;58650;Line 1;1;179.967954994711
-23.030225442;-46.650443394;859.5;58620;Line 1;1;179.967954994711
-23.030496333;-46.650446529;861.3;58590;Line 1;1;179.967954994711
-23.030767224;-46.650449665;863.1;58560;Line 1;1;179.967954994711
-23.031038115;-46.6504528;863.5;58530;Line 1;1;179.967954994711
-23.031309006;-46.650455936;863.5;58500;Line 1;1;179.967954994711
-23.031579897;-46.650459072;863.5;58470;Line 1;1;179.967954994711
-23.031850788;-46.650462207;861.5;58440;Line 1;1;179.967954994711
-23.032121679;-46.650465343;858.6;58410;Line 1;1;179.967954994711
-23.03239257;-46.650468479;855.8;58380;Line 1;1;179.967954994711
-23.032663461;-46.650471615;852.7;58350;Line 1;1;179.967954994711
