latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.439081574;-47.284731994;751.8;65460;Line 282;0;100.979009520308
-23.439137361;-47.284444792;745.9;65430;Line 282;0;100.979009520308
-23.439193147;-47.28415759;741.2;65400;Line 282;0;100.979009520308
-23.439248933;-47.283870388;746.5;65370;Line 282;0;100.979009520308
-23.439304718;-47.283583185;751.6;65340;Line 282;0;100.979009520308
-23.439360502;-47.283295983;756.7;65310;Line 282;0;100.979009520308
-23.439416286;-47.28300878;763.0;65280;Line 282;0;100.979009520308
-23.43947207;-47.282721576;769.4;65250;Line 282;0;100.979009520308
-23.439527853;-47.282434373;774.9;65220;Line 282;0;100.979009520308
-23.439583636;-47.282147169;777.6;65190;Line 282;0;100.979009520308
-23.439639418;-47.281859965;780.7;65160;Line 282;0;100.979009520308
-23.439695199;-47.28157276;784.9;65130;Line 282;0;100.979009520308
-23.43975098;-47.281285555;790.3;65100;Line 282;0;100.979009520308
-23.439806761;-47.28099835;795.6;65070;Line 282;0;100.979009520308
-23.439862541;-47.280711145;799.7;65040;Line 282;0;100.979009520308
-23.43991832;-47.280423939;802.0;65010;Line 282;0;100.979009520308
-23.439974099;-47.280136733;804.1;64980;Line 282;0;100.979009520308
-23.440029877;-47.279849527;806.2;64950;Line 282;0;100.979009520308
-23.440085655;-47.279562321;808.6;64920;Line 282;0;100.979009520308
-23.440141433;-47.279275114;811.1;64890;Line 282;0;100.979009520308
-23.44019721;-47.278987907;810.7;64860;Line 282;0;100.979009520308
-23.440252986;-47.278700699;808.4;64830;Line 282;0;100.979009520308
-23.440308762;-47.278413492;805.9;64800;Line 282;0;100.979009520308
-23.440364537;-47.278126284;802.5;64770;Line 282;0;100.979009520308
-23.440420312;-47.277839075;798.7;64740;Line 282;0;100.979009520308
-23.440476087;-47.277551867;794.9;64710;Line 282;0;100.979009520308
-23.440531861;-47.277264658;793.0;64680;Line 282;0;100.979009520308
-23.440587634;-47.276977449;791.4;64650;Line 282;0;100.979009520308
-23.440643407;-47.27669024;789.7;64620;Line 282;0;100.979009520308
-23.440699179;-47.27640303;785.7;64590;Line 282;0;100.979009520308
-23.440754951;-47.27611582;781.8;64560;Line 282;0;100.979009520308
-23.440810722;-47.27582861;778.1;64530;Line 282;0;100.979009520308
-23.440866493;-47.275541399;768.8;64500;Line 282;0;100.979009520308
-23.440922263;-47.275254188;759.6;64470;Line 282;0;100.979009520308
-23.440978033;-47.274966977;750.9;64440;Line 282;0;100.979009520308
-23.441033802;-47.274679766;743.9;64410;Line 282;0;100.979009520308
-23.441089571;-47.274392554;737.1;64380;Line 282;0;100.979009520308
-23.441145339;-47.274105342;731.6;64350;Line 282;0;100.979009520308
-23.441201107;-47.27381813;730.1;64320;Line 282;0;100.979009520308
-23.441256874;-47.273530917;728.8;64290;Line 282;0;100.979009520308
-23.441312641;-47.273243704;729.2;64260;Line 282;0;100.979009520308
-23.441368407;-47.272956491;733.4;64230;Line 282;0;100.979009520308
-23.441424173;-47.272669278;737.8;64200;Line 282;0;100.979009520308
-23.441479938;-47.272382064;742.4;64170;Line 282;0;100.979009520308
-23.441535703;-47.27209485;747.1;64140;Line 282;0;100.979009520308
-23.441591467;-47.271807636;752.0;64110;Line 282;0;100.979009520308
-23.44164723;-47.271520421;756.2;64080;Line 282;0;100.979009520308
-23.441702993;-47.271233207;760.0;64050;Line 282;0;100.979009520308
-23.441758756;-47.270945991;763.7;64020;Line 282;0;100.979009520308
-23.441814518;-47.270658776;767.5;63990;Line 282;0;100.979009520308
-23.44187028;-47.27037156;771.4;63960;Line 282;0;100.979009520308
-23.441926041;-47.270084344;775.2;63930;Line 282;0;100.979009520308
-23.441981801;-47.269797128;775.5;63900;Line 282;0;100.979009520308
-23.442037562;-47.269509911;774.5;63870;Line 282;0;100.979009520308
-23.442093321;-47.269222694;773.5;63840;Line 282;0;100.979009520308
-23.44214908;-47.268935477;773.5;63810;Line 282;0;100.979009520308
-23.442204839;-47.26864826;773.6;63780;Line 282;0;100.979009520308
-23.442260597;-47.268361042;773.6;63750;Line 282;0;100.979009520308
-23.442316354;-47.268073824;776.3;63720;Line 282;0;100.979009520308
-23.442372111;-47.267786606;779.4;63690;Line 282;0;100.979009520308
-23.442427868;-47.267499387;782.7;63660;Line 282;0;100.979009520308
-23.442483624;-47.267212168;785.1;63630;Line 282;0;100.979009520308
-23.442539379;-47.266924949;787.8;63600;Line 282;0;100.979009520308
-23.442595134;-47.26663773;790.4;63570;Line 282;0;100.979009520308
-23.442650889;-47.26635051;792.7;63540;Line 282;0;100.979009520308
-23.442706642;-47.26606329;794.6;63510;Line 282;0;100.979009520308
-23.442762396;-47.26577607;796.7;63480;Line 282;0;100.979009520308
-23.442818149;-47.265488849;800.5;63450;Line 282;0;100.979009520308
-23.442873901;-47.265201628;803.9;63420;Line 282;0;100.979009520308
-23.442929653;-47.264914407;805.7;63390;Line 282;0;100.979009520308
-23.442985404;-47.264627186;804.5;63360;Line 282;0;100.979009520308
-23.443041155;-47.264339964;803.0;63330;Line 282;0;100.979009520308
-23.443096906;-47.264052742;800.3;63300;Line 282;0;100.979009520308
-23.443152656;-47.263765519;796.1;63270;Line 282;0;100.979009520308
-23.443208405;-47.263478297;791.8;63240;Line 282;0;100.979009520308
-23.443264154;-47.263191074;788.2;63210;Line 282;0;100.979009520308
-23.443319902;-47.262903851;785.4;63180;Line 282;0;100.979009520308
-23.44337565;-47.262616627;783.4;63150;Line 282;0;100.979009520308
-23.443431397;-47.262329403;781.9;63120;Line 282;0;100.979009520308
-23.443487144;-47.262042179;780.4;63090;Line 282;0;100.979009520308
-23.44354289;-47.261754955;778.7;63060;Line 282;0;100.979009520308
-23.443598636;-47.26146773;776.9;63030;Line 282;0;100.979009520308
-23.443654381;-47.261180506;775.3;63000;Line 282;0;100.979009520308
-23.443710126;-47.26089328;773.7;62970;Line 282;0;100.979009520308
-23.44376587;-47.260606055;772.6;62940;Line 282;0;100.979009520308
-23.443821614;-47.260318829;771.1;62910;Line 282;0;100.979009520308
-23.443877357;-47.260031603;769.0;62880;Line 282;0;100.979009520308
-23.4439331;-47.259744377;767.3;62850;Line 282;0;100.979009520308
-23.443988842;-47.25945715;765.3;62820;Line 282;0;100.979009520308
-23.444044584;-47.259169923;762.8;62790;Line 282;0;100.979009520308
-23.444100325;-47.258882696;762.0;62760;Line 282;0;100.979009520308
-23.444156065;-47.258595468;761.5;62730;Line 282;0;100.979009520308
-23.444211806;-47.258308241;762.9;62700;Line 282;0;100.979009520308
-23.444267545;-47.258021012;766.2;62670;Line 282;0;100.979009520308
-23.444323284;-47.257733784;769.6;62640;Line 282;0;100.979009520308
-23.444379023;-47.257446555;772.7;62610;Line 282;0;100.979009520308
-23.444434761;-47.257159327;774.2;62580;Line 282;0;100.979009520308
-23.444490499;-47.256872097;775.7;62550;Line 282;0;100.979009520308
-23.444546236;-47.256584868;777.6;62520;Line 282;0;100.979009520308
-23.444601972;-47.256297638;780.7;62490;Line 282;0;100.979009520308
-23.444657708;-47.256010408;783.8;62460;Line 282;0;100.979009520308
-23.444713444;-47.255723178;786.7;62430;Line 282;0;100.979009520308
-23.444769179;-47.255435947;789.0;62400;Line 282;0;100.979009520308
-23.444824913;-47.255148716;791.3;62370;Line 282;0;100.979009520308
-23.444880647;-47.254861485;793.2;62340;Line 282;0;100.979009520308
-23.444936381;-47.254574253;794.6;62310;Line 282;0;100.979009520308
-23.444992114;-47.254287021;795.7;62280;Line 282;0;100.979009520308
-23.445047846;-47.253999789;795.8;62250;Line 282;0;100.979009520308
-23.445103578;-47.253712557;794.8;62220;Line 282;0;100.979009520308
-23.44515931;-47.253425324;793.2;62190;Line 282;0;100.979009520308
-23.445215041;-47.253138091;791.2;62160;Line 282;0;100.979009520308
-23.445270771;-47.252850858;789.0;62130;Line 282;0;100.979009520308
-23.445326501;-47.252563625;786.7;62100;Line 282;0;100.979009520308
-23.44538223;-47.252276391;785.5;62070;Line 282;0;100.979009520308
-23.445437959;-47.251989157;784.7;62040;Line 282;0;100.979009520308
-23.445493688;-47.251701922;784.1;62010;Line 282;0;100.979009520308
-23.445549416;-47.251414688;786.4;61980;Line 282;0;100.979009520308
-23.445605143;-47.251127453;789.0;61950;Line 282;0;100.979009520308
-23.44566087;-47.250840217;791.2;61920;Line 282;0;100.979009520308
-23.445716596;-47.250552982;793.8;61890;Line 282;0;100.979009520308
-23.445772322;-47.250265746;796.8;61860;Line 282;0;100.979009520308
-23.445828047;-47.24997851;800.2;61830;Line 282;0;100.979009520308
-23.445883772;-47.249691273;802.1;61800;Line 282;0;100.979009520308
-23.445939496;-47.249404037;804.0;61770;Line 282;0;100.979009520308
-23.44599522;-47.2491168;806.1;61740;Line 282;0;100.979009520308
-23.446050943;-47.248829562;808.3;61710;Line 282;0;100.979009520308
-23.446106666;-47.248542325;810.9;61680;Line 282;0;100.979009520308
-23.446162388;-47.248255087;813.5;61650;Line 282;0;100.979009520308
-23.44621811;-47.247967849;814.5;61620;Line 282;0;100.979009520308
-23.446273831;-47.247680611;814.9;61590;Line 282;0;100.979009520308
-23.446329552;-47.247393372;813.7;61560;Line 282;0;100.979009520308
-23.446385272;-47.247106133;810.3;61530;Line 282;0;100.979009520308
-23.446440992;-47.246818894;806.3;61500;Line 282;0;100.979009520308
-23.446496711;-47.246531654;800.2;61470;Line 282;0;100.979009520308
-23.44655243;-47.246244414;792.2;61440;Line 282;0;100.979009520308
-23.446608148;-47.245957174;783.8;61410;Line 282;0;100.979009520308
-23.446663866;-47.245669934;779.9;61380;Line 282;0;100.979009520308
-23.446719583;-47.245382693;779.8;61350;Line 282;0;100.979009520308
-23.4467753;-47.245095452;779.4;61320;Line 282;0;100.979009520308
-23.446831016;-47.244808211;776.5;61290;Line 282;0;100.979009520308
-23.446886731;-47.244520969;772.5;61260;Line 282;0;100.979009520308
-23.446942446;-47.244233727;768.6;61230;Line 282;0;100.979009520308
-23.446998161;-47.243946485;763.8;61200;Line 282;0;100.979009520308
-23.447053875;-47.243659243;758.9;61170;Line 282;0;100.979009520308
-23.447109589;-47.243372;754.4;61140;Line 282;0;100.979009520308
-23.447165302;-47.243084757;753.3;61110;Line 282;0;100.979009520308
-23.447221014;-47.242797514;753.0;61080;Line 282;0;100.979009520308
-23.447276726;-47.24251027;752.9;61050;Line 282;0;100.979009520308
-23.447332438;-47.242223026;752.5;61020;Line 282;0;100.979009520308
-23.447388149;-47.241935782;752.7;60990;Line 282;0;100.979009520308
-23.447443859;-47.241648538;753.9;60960;Line 282;0;100.979009520308
-23.447499569;-47.241361293;758.0;60930;Line 282;0;100.979009520308
-23.447555279;-47.241074048;762.4;60900;Line 282;0;100.979009520308
-23.447610988;-47.240786803;766.4;60870;Line 282;0;100.979009520308
-23.447666696;-47.240499557;768.4;60840;Line 282;0;100.979009520308
-23.447722404;-47.240212311;770.4;60810;Line 282;0;100.979009520308
-23.447778111;-47.239925065;772.4;60780;Line 282;0;100.979009520308
-23.447833818;-47.239637819;774.5;60750;Line 282;0;100.979009520308
-23.447889525;-47.239350572;776.7;60720;Line 282;0;100.979009520308
-23.447945231;-47.239063325;779.0;60690;Line 282;0;100.979009520308
-23.448000936;-47.238776078;781.7;60660;Line 282;0;100.979009520308
-23.448056641;-47.23848883;784.6;60630;Line 282;0;100.979009520308
-23.448112345;-47.238201582;786.5;60600;Line 282;0;100.979009520308
-23.448168049;-47.237914334;787.3;60570;Line 282;0;100.979009520308
-23.448223752;-47.237627085;788.2;60540;Line 282;0;100.979009520308
-23.448279455;-47.237339837;787.3;60510;Line 282;0;100.979009520308
-23.448335158;-47.237052588;784.7;60480;Line 282;0;100.979009520308
-23.448390859;-47.236765338;782.2;60450;Line 282;0;100.979009520308
-23.448446561;-47.236478089;782.8;60420;Line 282;0;100.979009520308
-23.448502261;-47.236190839;784.7;60390;Line 282;0;100.979009520308
-23.448557962;-47.235903589;786.6;60360;Line 282;0;100.979009520308
-23.448613661;-47.235616338;790.1;60330;Line 282;0;100.979009520308
-23.448669361;-47.235329088;794.3;60300;Line 282;0;100.979009520308
-23.448725059;-47.235041837;798.6;60270;Line 282;0;100.979009520308
-23.448780758;-47.234754585;802.3;60240;Line 282;0;100.979009520308
-23.448836455;-47.234467334;805.6;60210;Line 282;0;100.979009520308
-23.448892153;-47.234180082;808.6;60180;Line 282;0;100.979009520308
-23.448947849;-47.23389283;812.9;60150;Line 282;0;100.979009520308
-23.449003545;-47.233605577;817.0;60120;Line 282;0;100.979009520308
-23.449059241;-47.233318324;821.0;60090;Line 282;0;100.979009520308
-23.449114936;-47.233031071;826.4;60060;Line 282;0;100.979009520308
-23.449170631;-47.232743818;831.6;60030;Line 282;0;100.979009520308
-23.449226325;-47.232456564;835.8;60000;Line 282;0;100.979009520308
-23.449282019;-47.23216931;839.4;59970;Line 282;0;100.979009520308
-23.449337712;-47.231882056;842.6;59940;Line 282;0;100.979009520308
-23.449393404;-47.231594802;844.0;59910;Line 282;0;100.979009520308
-23.449449096;-47.231307547;840.8;59880;Line 282;0;100.979009520308
-23.449504788;-47.231020292;837.7;59850;Line 282;0;100.979009520308
-23.449560479;-47.230733037;835.2;59820;Line 282;0;100.979009520308
-23.44961617;-47.230445781;833.7;59790;Line 282;0;100.979009520308
-23.44967186;-47.230158525;832.7;59760;Line 282;0;100.979009520308
-23.449727549;-47.229871269;833.0;59730;Line 282;0;100.979009520308
-23.449783238;-47.229584013;834.7;59700;Line 282;0;100.979009520308
-23.449838927;-47.229296756;836.9;59670;Line 282;0;100.979009520308
-23.449894615;-47.229009499;836.9;59640;Line 282;0;100.979009520308
-23.449950302;-47.228722241;834.9;59610;Line 282;0;100.979009520308
-23.450005989;-47.228434984;832.9;59580;Line 282;0;100.979009520308
-23.450061676;-47.228147726;832.6;59550;Line 282;0;100.979009520308
-23.450117362;-47.227860468;833.5;59520;Line 282;0;100.979009520308
-23.450173047;-47.227573209;834.7;59490;Line 282;0;100.979009520308
-23.450228732;-47.22728595;835.8;59460;Line 282;0;100.979009520308
-23.450284416;-47.226998691;836.9;59430;Line 282;0;100.979009520308
-23.4503401;-47.226711432;838.0;59400;Line 282;0;100.979009520308
-23.450395784;-47.226424172;839.6;59370;Line 282;0;100.979009520308
-23.450451467;-47.226136912;841.4;59340;Line 282;0;100.979009520308
-23.450507149;-47.225849652;843.5;59310;Line 282;0;100.979009520308
-23.450562831;-47.225562392;842.9;59280;Line 282;0;100.979009520308
-23.450618512;-47.225275131;842.2;59250;Line 282;0;100.979009520308
-23.450674193;-47.22498787;841.5;59220;Line 282;0;100.979009520308
-23.450729873;-47.224700609;841.4;59190;Line 282;0;100.979009520308
-23.450785553;-47.224413347;841.3;59160;Line 282;0;100.979009520308
-23.450841232;-47.224126085;841.5;59130;Line 282;0;100.979009520308
-23.450896911;-47.223838823;844.5;59100;Line 282;0;100.979009520308
-23.45095259;-47.22355156;847.2;59070;Line 282;0;100.979009520308
-23.451008267;-47.223264298;848.8;59040;Line 282;0;100.979009520308
-23.451063945;-47.222977035;848.1;59010;Line 282;0;100.979009520308
-23.451119621;-47.222689771;847.5;58980;Line 282;0;100.979009520308
-23.451175298;-47.222402508;846.5;58950;Line 282;0;100.979009520308
-23.451230973;-47.222115244;844.4;58920;Line 282;0;100.979009520308
-23.451286648;-47.221827979;842.4;58890;Line 282;0;100.979009520308
-23.451342323;-47.221540715;840.6;58860;Line 282;0;100.979009520308
-23.451397997;-47.22125345;838.9;58830;Line 282;0;100.979009520308
-23.451453671;-47.220966185;837.3;58800;Line 282;0;100.979009520308
-23.451509344;-47.22067892;835.7;58770;Line 282;0;100.979009520308
-23.451565017;-47.220391654;833.5;58740;Line 282;0;100.979009520308
-23.451620689;-47.220104388;831.1;58710;Line 282;0;100.979009520308
-23.451676361;-47.219817122;827.0;58680;Line 282;0;100.979009520308
-23.451732032;-47.219529855;821.6;58650;Line 282;0;100.979009520308
-23.451787702;-47.219242589;816.5;58620;Line 282;0;100.979009520308
-23.451843372;-47.218955322;813.2;58590;Line 282;0;100.979009520308
-23.451899042;-47.218668054;810.6;58560;Line 282;0;100.979009520308
-23.451954711;-47.218380787;808.2;58530;Line 282;0;100.979009520308
-23.45201038;-47.218093519;811.6;58500;Line 282;0;100.979009520308
-23.452066048;-47.21780625;816.0;58470;Line 282;0;100.979009520308
-23.452121715;-47.217518982;820.3;58440;Line 282;0;100.979009520308
-23.452177382;-47.217231713;824.4;58410;Line 282;0;100.979009520308
-23.452233049;-47.216944444;828.7;58380;Line 282;0;100.979009520308
-23.452288715;-47.216657175;833.2;58350;Line 282;0;100.979009520308
-23.45234438;-47.216369905;831.0;58320;Line 282;0;100.979009520308
-23.452400045;-47.216082635;828.5;58290;Line 282;0;100.979009520308
-23.45245571;-47.215795365;826.2;58260;Line 282;0;100.979009520308
-23.452511374;-47.215508094;825.8;58230;Line 282;0;100.979009520308
-23.452567037;-47.215220824;826.2;58200;Line 282;0;100.979009520308
-23.4526227;-47.214933553;827.7;58170;Line 282;0;100.979009520308
-23.452678362;-47.214646281;832.3;58140;Line 282;0;100.979009520308
-23.452734024;-47.21435901;836.4;58110;Line 282;0;100.979009520308
-23.452789686;-47.214071738;838.7;58080;Line 282;0;100.979009520308
-23.452845347;-47.213784465;837.8;58050;Line 282;0;100.979009520308
