latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.045221565;-46.2870808;861.6;68370;Line 34;1;212.981382577911
-23.045447539;-46.287242329;867.5;68340;Line 34;1;212.981382577911
-23.045673514;-46.287403858;873.6;68310;Line 34;1;212.981382577911
-23.045899487;-46.287565387;882.5;68280;Line 34;1;212.981382577911
-23.046125461;-46.287726917;896.1;68250;Line 34;1;212.981382577911
-23.046351435;-46.287888448;909.3;68220;Line 34;1;212.981382577911
-23.046577408;-46.288049979;922.2;68190;Line 34;1;212.981382577911
-23.046803381;-46.288211511;932.3;68160;Line 34;1;212.981382577911
-23.047029354;-46.288373043;939.8;68130;Line 34;1;212.981382577911
-23.047255327;-46.288534576;945.7;68100;Line 34;1;212.981382577911
-23.0474813;-46.288696109;950.9;68070;Line 34;1;212.981382577911
-23.047707272;-46.288857643;945.2;68040;Line 34;1;212.981382577911
-23.047933244;-46.289019178;938.3;68010;Line 34;1;212.981382577911
-23.048159216;-46.289180713;931.3;67980;Line 34;1;212.981382577911
-23.048385188;-46.289342248;925.8;67950;Line 34;1;212.981382577911
-23.04861116;-46.289503785;919.0;67920;Line 34;1;212.981382577911
-23.048837131;-46.289665321;911.6;67890;Line 34;1;212.981382577911
-23.049063102;-46.289826858;903.7;67860;Line 34;1;212.981382577911
-23.049289073;-46.289988396;896.8;67830;Line 34;1;212.981382577911
-23.049515044;-46.290149935;891.7;67800;Line 34;1;212.981382577911
-23.049741015;-46.290311473;886.4;67770;Line 34;1;212.981382577911
-23.049966985;-46.290473013;881.0;67740;Line 34;1;212.981382577911
-23.050192955;-46.290634553;879.8;67710;Line 34;1;212.981382577911
-23.050418925;-46.290796093;877.8;67680;Line 34;1;212.981382577911
-23.050644895;-46.290957634;873.8;67650;Line 34;1;212.981382577911
-23.050870865;-46.291119176;870.7;67620;Line 34;1;212.981382577911
-23.051096834;-46.291280718;874.1;67590;Line 34;1;212.981382577911
-23.051322804;-46.291442261;876.8;67560;Line 34;1;212.981382577911
-23.051548773;-46.291603804;878.9;67530;Line 34;1;212.981382577911
-23.051774742;-46.291765348;878.7;67500;Line 34;1;212.981382577911
-23.05200071;-46.291926893;876.2;67470;Line 34;1;212.981382577911
-23.052226679;-46.292088437;873.4;67440;Line 34;1;212.981382577911
-23.052452647;-46.292249983;870.1;67410;Line 34;1;212.981382577911
-23.052678615;-46.292411529;868.7;67380;Line 34;1;212.981382577911
-23.052904583;-46.292573076;870.3;67350;Line 34;1;212.981382577911
-23.053130551;-46.292734623;874.6;67320;Line 34;1;212.981382577911
-23.053356518;-46.29289617;879.7;67290;Line 34;1;212.981382577911
-23.053582485;-46.293057719;885.4;67260;Line 34;1;212.981382577911
-23.053808452;-46.293219267;890.9;67230;Line 34;1;212.981382577911
-23.054034419;-46.293380817;895.0;67200;Line 34;1;212.981382577911
-23.054260386;-46.293542367;894.3;67170;Line 34;1;212.981382577911
-23.054486353;-46.293703917;890.5;67140;Line 34;1;212.981382577911
-23.054712319;-46.293865468;885.0;67110;Line 34;1;212.981382577911
-23.054938285;-46.29402702;877.8;67080;Line 34;1;212.981382577911
-23.055164251;-46.294188572;872.0;67050;Line 34;1;212.981382577911
-23.055390217;-46.294350124;873.1;67020;Line 34;1;212.981382577911
-23.055616182;-46.294511678;876.0;66990;Line 34;1;212.981382577911
-23.055842148;-46.294673231;880.7;66960;Line 34;1;212.981382577911
-23.056068113;-46.294834786;887.5;66930;Line 34;1;212.981382577911
-23.056294078;-46.29499634;894.8;66900;Line 34;1;212.981382577911
-23.056520042;-46.295157896;901.1;66870;Line 34;1;212.981382577911
-23.056746007;-46.295319452;905.7;66840;Line 34;1;212.981382577911
-23.056971971;-46.295481008;907.5;66810;Line 34;1;212.981382577911
-23.057197935;-46.295642565;906.9;66780;Line 34;1;212.981382577911
-23.057423899;-46.295804123;904.1;66750;Line 34;1;212.981382577911
-23.057649863;-46.295965681;897.5;66720;Line 34;1;212.981382577911
-23.057875827;-46.29612724;891.7;66690;Line 34;1;212.981382577911
-23.05810179;-46.296288799;887.5;66660;Line 34;1;212.981382577911
-23.058327753;-46.296450359;885.1;66630;Line 34;1;212.981382577911
-23.058553716;-46.296611919;885.3;66600;Line 34;1;212.981382577911
-23.058779679;-46.29677348;887.0;66570;Line 34;1;212.981382577911
-23.059005642;-46.296935042;889.9;66540;Line 34;1;212.981382577911
-23.059231604;-46.297096604;894.0;66510;Line 34;1;212.981382577911
-23.059457566;-46.297258166;899.9;66480;Line 34;1;212.981382577911
-23.059683528;-46.297419729;905.7;66450;Line 34;1;212.981382577911
-23.05990949;-46.297581293;911.1;66420;Line 34;1;212.981382577911
-23.060135452;-46.297742857;911.7;66390;Line 34;1;212.981382577911
-23.060361413;-46.297904422;908.9;66360;Line 34;1;212.981382577911
-23.060587374;-46.298065987;905.4;66330;Line 34;1;212.981382577911
-23.060813335;-46.298227553;901.2;66300;Line 34;1;212.981382577911
-23.061039296;-46.29838912;894.7;66270;Line 34;1;212.981382577911
-23.061265257;-46.298550687;890.8;66240;Line 34;1;212.981382577911
-23.061491217;-46.298712254;887.5;66210;Line 34;1;212.981382577911
-23.061717177;-46.298873822;885.6;66180;Line 34;1;212.981382577911
-23.061943137;-46.299035391;886.9;66150;Line 34;1;212.981382577911
-23.062169097;-46.29919696;888.4;66120;Line 34;1;212.981382577911
-23.062395057;-46.29935853;890.7;66090;Line 34;1;212.981382577911
-23.062621016;-46.2995201;892.8;66060;Line 34;1;212.981382577911
-23.062846976;-46.299681671;894.8;66030;Line 34;1;212.981382577911
-23.063072935;-46.299843242;897.7;66000;Line 34;1;212.981382577911
-23.063298894;-46.300004814;901.2;65970;Line 34;1;212.981382577911
-23.063524852;-46.300166387;898.7;65940;Line 34;1;212.981382577911
-23.063750811;-46.30032796;897.9;65910;Line 34;1;212.981382577911
-23.063976769;-46.300489533;898.7;65880;Line 34;1;212.981382577911
-23.064202727;-46.300651107;901.0;65850;Line 34;1;212.981382577911
-23.064428685;-46.300812682;903.1;65820;Line 34;1;212.981382577911
-23.064654643;-46.300974257;900.9;65790;Line 34;1;212.981382577911
-23.0648806;-46.301135833;898.8;65760;Line 34;1;212.981382577911
-23.065106557;-46.301297409;894.4;65730;Line 34;1;212.981382577911
-23.065332515;-46.301458986;887.5;65700;Line 34;1;212.981382577911
-23.065558471;-46.301620564;881.4;65670;Line 34;1;212.981382577911
-23.065784428;-46.301782142;874.9;65640;Line 34;1;212.981382577911
-23.066010385;-46.30194372;865.0;65610;Line 34;1;212.981382577911
-23.066236341;-46.302105299;855.2;65580;Line 34;1;212.981382577911
-23.066462297;-46.302266879;846.8;65550;Line 34;1;212.981382577911
-23.066688253;-46.302428459;839.9;65520;Line 34;1;212.981382577911
-23.066914209;-46.30259004;836.0;65490;Line 34;1;212.981382577911
-23.067140164;-46.302751621;832.8;65460;Line 34;1;212.981382577911
-23.06736612;-46.302913203;831.0;65430;Line 34;1;212.981382577911
-23.067592075;-46.303074785;830.5;65400;Line 34;1;212.981382577911
-23.06781803;-46.303236368;830.5;65370;Line 34;1;212.981382577911
-23.068043984;-46.303397952;830.5;65340;Line 34;1;212.981382577911
-23.068269939;-46.303559536;832.1;65310;Line 34;1;212.981382577911
-23.068495893;-46.303721121;836.8;65280;Line 34;1;212.981382577911
-23.068721847;-46.303882706;843.1;65250;Line 34;1;212.981382577911
-23.068947801;-46.304044291;850.6;65220;Line 34;1;212.981382577911
-23.069173755;-46.304205878;858.7;65190;Line 34;1;212.981382577911
-23.069399709;-46.304367464;861.4;65160;Line 34;1;212.981382577911
-23.069625662;-46.304529052;864.6;65130;Line 34;1;212.981382577911
-23.069851615;-46.30469064;868.4;65100;Line 34;1;212.981382577911
-23.070077568;-46.304852228;873.6;65070;Line 34;1;212.981382577911
-23.070303521;-46.305013817;879.9;65040;Line 34;1;212.981382577911
-23.070529474;-46.305175407;882.4;65010;Line 34;1;212.981382577911
-23.070755426;-46.305336997;885.7;64980;Line 34;1;212.981382577911
-23.070981378;-46.305498588;893.5;64950;Line 34;1;212.981382577911
-23.07120733;-46.305660179;904.4;64920;Line 34;1;212.981382577911
-23.071433282;-46.305821771;916.4;64890;Line 34;1;212.981382577911
-23.071659234;-46.305983363;925.3;64860;Line 34;1;212.981382577911
-23.071885185;-46.306144956;925.0;64830;Line 34;1;212.981382577911
-23.072111136;-46.306306549;923.5;64800;Line 34;1;212.981382577911
-23.072337087;-46.306468143;920.8;64770;Line 34;1;212.981382577911
-23.072563038;-46.306629738;917.2;64740;Line 34;1;212.981382577911
-23.072788989;-46.306791333;911.4;64710;Line 34;1;212.981382577911
-23.073014939;-46.306952928;905.4;64680;Line 34;1;212.981382577911
-23.073240889;-46.307114525;900.0;64650;Line 34;1;212.981382577911
-23.073466839;-46.307276121;895.6;64620;Line 34;1;212.981382577911
-23.073692789;-46.307437719;893.6;64590;Line 34;1;212.981382577911
-23.073918739;-46.307599316;894.5;64560;Line 34;1;212.981382577911
-23.074144688;-46.307760915;896.5;64530;Line 34;1;212.981382577911
-23.074370638;-46.307922514;889.4;64500;Line 34;1;212.981382577911
-23.074596587;-46.308084113;882.2;64470;Line 34;1;212.981382577911
-23.074822535;-46.308245713;876.0;64440;Line 34;1;212.981382577911
-23.075048484;-46.308407314;868.5;64410;Line 34;1;212.981382577911
-23.075274433;-46.308568915;857.2;64380;Line 34;1;212.981382577911
-23.075500381;-46.308730517;847.2;64350;Line 34;1;212.981382577911
-23.075726329;-46.308892119;838.4;64320;Line 34;1;212.981382577911
-23.075952277;-46.309053722;834.0;64290;Line 34;1;212.981382577911
-23.076178224;-46.309215325;834.7;64260;Line 34;1;212.981382577911
-23.076404172;-46.309376929;838.9;64230;Line 34;1;212.981382577911
-23.076630119;-46.309538534;844.1;64200;Line 34;1;212.981382577911
-23.076856066;-46.309700139;849.4;64170;Line 34;1;212.981382577911
-23.077082013;-46.309861744;853.2;64140;Line 34;1;212.981382577911
-23.07730796;-46.31002335;855.4;64110;Line 34;1;212.981382577911
-23.077533906;-46.310184957;857.0;64080;Line 34;1;212.981382577911
-23.077759853;-46.310346564;860.3;64050;Line 34;1;212.981382577911
-23.077985799;-46.310508172;863.9;64020;Line 34;1;212.981382577911
-23.078211745;-46.31066978;867.8;63990;Line 34;1;212.981382577911
-23.07843769;-46.310831389;873.1;63960;Line 34;1;212.981382577911
-23.078663636;-46.310992998;877.8;63930;Line 34;1;212.981382577911
-23.078889581;-46.311154608;882.2;63900;Line 34;1;212.981382577911
-23.079115526;-46.311316219;886.4;63870;Line 34;1;212.981382577911
-23.079341471;-46.31147783;890.2;63840;Line 34;1;212.981382577911
-23.079567416;-46.311639442;892.5;63810;Line 34;1;212.981382577911
-23.079793361;-46.311801054;892.9;63780;Line 34;1;212.981382577911
-23.080019305;-46.311962667;893.6;63750;Line 34;1;212.981382577911
-23.080245249;-46.31212428;898.0;63720;Line 34;1;212.981382577911
-23.080471193;-46.312285894;903.5;63690;Line 34;1;212.981382577911
-23.080697137;-46.312447508;910.2;63660;Line 34;1;212.981382577911
-23.08092308;-46.312609123;915.2;63630;Line 34;1;212.981382577911
-23.081149024;-46.312770738;916.6;63600;Line 34;1;212.981382577911
-23.081374967;-46.312932355;917.3;63570;Line 34;1;212.981382577911
-23.08160091;-46.313093971;917.3;63540;Line 34;1;212.981382577911
-23.081826852;-46.313255588;915.0;63510;Line 34;1;212.981382577911
-23.082052795;-46.313417206;913.5;63480;Line 34;1;212.981382577911
-23.082278737;-46.313578824;913.2;63450;Line 34;1;212.981382577911
-23.08250468;-46.313740443;914.6;63420;Line 34;1;212.981382577911
-23.082730622;-46.313902062;915.3;63390;Line 34;1;212.981382577911
-23.082956563;-46.314063682;918.3;63360;Line 34;1;212.981382577911
-23.083182505;-46.314225303;921.8;63330;Line 34;1;212.981382577911
-23.083408446;-46.314386924;920.9;63300;Line 34;1;212.981382577911
-23.083634388;-46.314548545;917.3;63270;Line 34;1;212.981382577911
-23.083860328;-46.314710167;916.3;63240;Line 34;1;212.981382577911
-23.084086269;-46.31487179;917.8;63210;Line 34;1;212.981382577911
-23.08431221;-46.315033413;916.5;63180;Line 34;1;212.981382577911
-23.08453815;-46.315195037;911.1;63150;Line 34;1;212.981382577911
-23.08476409;-46.315356661;908.9;63120;Line 34;1;212.981382577911
-23.084990031;-46.315518286;909.8;63090;Line 34;1;212.981382577911
-23.08521597;-46.315679912;912.9;63060;Line 34;1;212.981382577911
-23.08544191;-46.315841538;917.4;63030;Line 34;1;212.981382577911
-23.085667849;-46.316003164;925.1;63000;Line 34;1;212.981382577911
-23.085893789;-46.316164791;934.9;62970;Line 34;1;212.981382577911
-23.086119728;-46.316326419;944.5;62940;Line 34;1;212.981382577911
-23.086345666;-46.316488047;952.8;62910;Line 34;1;212.981382577911
-23.086571605;-46.316649676;959.8;62880;Line 34;1;212.981382577911
-23.086797544;-46.316811305;958.9;62850;Line 34;1;212.981382577911
-23.087023482;-46.316972935;957.7;62820;Line 34;1;212.981382577911
-23.08724942;-46.317134565;956.9;62790;Line 34;1;212.981382577911
-23.087475358;-46.317296196;956.6;62760;Line 34;1;212.981382577911
-23.087701295;-46.317457828;949.9;62730;Line 34;1;212.981382577911
-23.087927233;-46.31761946;943.2;62700;Line 34;1;212.981382577911
-23.08815317;-46.317781092;937.3;62670;Line 34;1;212.981382577911
-23.088379107;-46.317942726;930.8;62640;Line 34;1;212.981382577911
-23.088605044;-46.318104359;920.2;62610;Line 34;1;212.981382577911
-23.088830981;-46.318265994;910.2;62580;Line 34;1;212.981382577911
-23.089056917;-46.318427628;903.6;62550;Line 34;1;212.981382577911
-23.089282853;-46.318589264;901.8;62520;Line 34;1;212.981382577911
-23.089508789;-46.3187509;901.5;62490;Line 34;1;212.981382577911
-23.089734725;-46.318912536;899.8;62460;Line 34;1;212.981382577911
-23.089960661;-46.319074173;896.9;62430;Line 34;1;212.981382577911
-23.090186596;-46.319235811;898.0;62400;Line 34;1;212.981382577911
-23.090412532;-46.319397449;898.4;62370;Line 34;1;212.981382577911
-23.090638467;-46.319559087;897.9;62340;Line 34;1;212.981382577911
-23.090864402;-46.319720727;897.5;62310;Line 34;1;212.981382577911
-23.091090336;-46.319882366;900.8;62280;Line 34;1;212.981382577911
-23.091316271;-46.320044007;904.5;62250;Line 34;1;212.981382577911
-23.091542205;-46.320205648;912.8;62220;Line 34;1;212.981382577911
-23.091768139;-46.320367289;921.5;62190;Line 34;1;212.981382577911
-23.091994073;-46.320528931;929.0;62160;Line 34;1;212.981382577911
-23.092220007;-46.320690574;933.0;62130;Line 34;1;212.981382577911
-23.09244594;-46.320852217;934.5;62100;Line 34;1;212.981382577911
-23.092671874;-46.32101386;948.3;62070;Line 34;1;212.981382577911
-23.092897807;-46.321175504;960.4;62040;Line 34;1;212.981382577911
-23.09312374;-46.321337149;968.0;62010;Line 34;1;212.981382577911
-23.093349673;-46.321498795;971.7;61980;Line 34;1;212.981382577911
-23.093575605;-46.32166044;980.9;61950;Line 34;1;212.981382577911
-23.093801537;-46.321822087;992.9;61920;Line 34;1;212.981382577911
-23.09402747;-46.321983734;1002.6;61890;Line 34;1;212.981382577911
-23.094253402;-46.322145381;1010.5;61860;Line 34;1;212.981382577911
-23.094479333;-46.322307029;1020.4;61830;Line 34;1;212.981382577911
-23.094705265;-46.322468678;1033.5;61800;Line 34;1;212.981382577911
-23.094931196;-46.322630327;1045.7;61770;Line 34;1;212.981382577911
-23.095157127;-46.322791977;1051.3;61740;Line 34;1;212.981382577911
-23.095383058;-46.322953627;1055.7;61710;Line 34;1;212.981382577911
-23.095608989;-46.323115278;1061.7;61680;Line 34;1;212.981382577911
-23.09583492;-46.323276929;1069.2;61650;Line 34;1;212.981382577911
-23.09606085;-46.323438581;1065.5;61620;Line 34;1;212.981382577911
-23.09628678;-46.323600234;1062.9;61590;Line 34;1;212.981382577911
-23.09651271;-46.323761887;1061.8;61560;Line 34;1;212.981382577911
-23.09673864;-46.32392354;1062.2;61530;Line 34;1;212.981382577911
-23.096964569;-46.324085194;1062.9;61500;Line 34;1;212.981382577911
-23.097190499;-46.324246849;1061.7;61470;Line 34;1;212.981382577911
-23.097416428;-46.324408504;1057.8;61440;Line 34;1;212.981382577911
-23.097642357;-46.32457016;1049.9;61410;Line 34;1;212.981382577911
-23.097868286;-46.324731816;1040.2;61380;Line 34;1;212.981382577911
-23.098094214;-46.324893473;1030.3;61350;Line 34;1;212.981382577911
-23.098320143;-46.325055131;1019.0;61320;Line 34;1;212.981382577911
-23.098546071;-46.325216789;1006.3;61290;Line 34;1;212.981382577911
-23.098771999;-46.325378447;995.0;61260;Line 34;1;212.981382577911
-23.098997927;-46.325540106;985.2;61230;Line 34;1;212.981382577911
-23.099223854;-46.325701766;978.7;61200;Line 34;1;212.981382577911
-23.099449782;-46.325863426;979.9;61170;Line 34;1;212.981382577911
-23.099675709;-46.326025087;984.6;61140;Line 34;1;212.981382577911
-23.099901636;-46.326186748;989.2;61110;Line 34;1;212.981382577911
-23.100127563;-46.32634841;996.9;61080;Line 34;1;212.981382577911
-23.10035349;-46.326510073;1007.2;61050;Line 34;1;212.981382577911
-23.100579416;-46.326671736;1017.6;61020;Line 34;1;212.981382577911
-23.100805342;-46.326833399;1027.8;60990;Line 34;1;212.981382577911
-23.101031268;-46.326995063;1034.0;60960;Line 34;1;212.981382577911
-23.101257194;-46.327156728;1041.1;60930;Line 34;1;212.981382577911
-23.10148312;-46.327318393;1049.6;60900;Line 34;1;212.981382577911
-23.101709045;-46.327480059;1058.4;60870;Line 34;1;212.981382577911
-23.10193497;-46.327641725;1065.7;60840;Line 34;1;212.981382577911
-23.102160895;-46.327803392;1074.8;60810;Line 34;1;212.981382577911
-23.10238682;-46.327965059;1085.7;60780;Line 34;1;212.981382577911
-23.102612745;-46.328126727;1097.7;60750;Line 34;1;212.981382577911
-23.102838669;-46.328288396;1109.9;60720;Line 34;1;212.981382577911
-23.103064594;-46.328450065;1118.0;60690;Line 34;0;212.981382577911
-23.103290518;-46.328611734;1123.4;60660;Line 34;0;212.981382577911
-23.103516442;-46.328773405;1123.9;60630;Line 34;0;212.981382577911
-23.103742365;-46.328935075;1121.8;60600;Line 34;0;212.981382577911
-23.103968289;-46.329096747;1117.9;60570;Line 34;0;212.981382577911
-23.104194212;-46.329258418;1111.2;60540;Line 34;0;212.981382577911
-23.104420135;-46.329420091;1105.9;60510;Line 34;0;212.981382577911
-23.104646058;-46.329581764;1102.1;60480;Line 34;1;212.981382577911
-23.104871981;-46.329743437;1099.9;60450;Line 34;1;212.981382577911
-23.105097903;-46.329905111;1100.3;60420;Line 34;1;212.981382577911
-23.105323825;-46.330066786;1103.9;60390;Line 34;0;212.981382577911
-23.105549747;-46.330228461;1108.0;60360;Line 34;0;212.981382577911
-23.105775669;-46.330390137;1111.4;60330;Line 34;0;212.981382577911
-23.106001591;-46.330551813;1112.2;60300;Line 34;0;212.981382577911
-23.106227513;-46.33071349;1112.3;60270;Line 34;0;212.981382577911
-23.106453434;-46.330875167;1110.9;60240;Line 34;0;212.981382577911
-23.106679355;-46.331036845;1105.1;60210;Line 34;0;212.981382577911
-23.106905276;-46.331198523;1097.1;60180;Line 34;0;212.981382577911
-23.107131197;-46.331360202;1089.7;60150;Line 34;1;212.981382577911
-23.107357117;-46.331521882;1082.8;60120;Line 34;1;212.981382577911
-23.107583037;-46.331683562;1076.0;60090;Line 34;1;212.981382577911
-23.107808958;-46.331845243;1070.5;60060;Line 34;1;212.981382577911
-23.108034877;-46.332006924;1067.7;60030;Line 34;1;212.981382577911
-23.108260797;-46.332168606;1067.5;60000;Line 34;1;212.981382577911
-23.108486717;-46.332330288;1068.7;59970;Line 34;1;212.981382577911
-23.108712636;-46.332491971;1070.5;59940;Line 34;1;212.981382577911
-23.108938555;-46.332653654;1072.8;59910;Line 34;1;212.981382577911
-23.109164474;-46.332815338;1075.1;59880;Line 34;1;212.981382577911
-23.109390393;-46.332977023;1071.6;59850;Line 34;1;212.981382577911
-23.109616311;-46.333138708;1068.6;59820;Line 34;1;212.981382577911
-23.10984223;-46.333300393;1066.3;59790;Line 34;1;212.981382577911
-23.110068148;-46.33346208;1061.8;59760;Line 34;1;212.981382577911
-23.110294066;-46.333623766;1056.8;59730;Line 34;1;212.981382577911
-23.110519984;-46.333785454;1051.9;59700;Line 34;1;212.981382577911
-23.110745901;-46.333947141;1047.1;59670;Line 34;1;212.981382577911
-23.110971819;-46.33410883;1043.1;59640;Line 34;1;212.981382577911
-23.111197736;-46.334270519;1037.3;59610;Line 34;1;212.981382577911
-23.111423653;-46.334432208;1030.8;59580;Line 34;1;212.981382577911
-23.111649569;-46.334593898;1024.2;59550;Line 34;1;212.981382577911
-23.111875486;-46.334755589;1022.9;59520;Line 34;1;212.981382577911
-23.112101402;-46.33491728;1021.4;59490;Line 34;1;212.981382577911
-23.112327319;-46.335078972;1020.8;59460;Line 34;1;212.981382577911
-23.112553234;-46.335240664;1021.0;59430;Line 34;1;212.981382577911
-23.11277915;-46.335402357;1020.5;59400;Line 34;1;212.981382577911
-23.113005066;-46.33556405;1019.3;59370;Line 34;1;212.981382577911
-23.113230981;-46.335725744;1017.4;59340;Line 34;1;212.981382577911
-23.113456896;-46.335887439;1017.4;59310;Line 34;1;212.981382577911
-23.113682811;-46.336049134;1019.9;59280;Line 34;1;212.981382577911
-23.113908726;-46.336210829;1022.0;59250;Line 34;1;212.981382577911
-23.114134641;-46.336372525;1023.5;59220;Line 34;1;212.981382577911
-23.114360555;-46.336534222;1025.7;59190;Line 34;1;212.981382577911
-23.114586469;-46.336695919;1028.1;59160;Line 34;1;212.981382577911
-23.114812383;-46.336857617;1030.6;59130;Line 34;1;212.981382577911
-23.115038297;-46.337019316;1033.3;59100;Line 34;1;212.981382577911
-23.115264211;-46.337181014;1036.3;59070;Line 34;1;212.981382577911
-23.115490124;-46.337342714;1039.1;59040;Line 34;1;212.981382577911
-23.115716037;-46.337504414;1041.7;59010;Line 34;1;212.981382577911
-23.11594195;-46.337666114;1042.6;58980;Line 34;1;212.981382577911
-23.116167863;-46.337827816;1042.9;58950;Line 34;1;212.981382577911
-23.116393776;-46.337989517;1042.6;58920;Line 34;1;212.981382577911
-23.116619688;-46.338151219;1041.6;58890;Line 34;1;212.981382577911
-23.116845601;-46.338312922;1040.0;58860;Line 34;1;212.981382577911
-23.117071513;-46.338474626;1037.7;58830;Line 34;1;212.981382577911
-23.117297424;-46.338636329;1035.4;58800;Line 34;1;212.981382577911
-23.117523336;-46.338798034;1033.1;58770;Line 34;1;212.981382577911
-23.117749247;-46.338959739;1030.5;58740;Line 34;1;212.981382577911
-23.117975159;-46.339121444;1028.0;58710;Line 34;1;212.981382577911
-23.11820107;-46.339283151;1027.3;58680;Line 34;1;212.981382577911
-23.118426981;-46.339444857;1024.9;58650;Line 34;1;212.981382577911
-23.118652891;-46.339606564;1019.6;58620;Line 34;1;212.981382577911
-23.118878802;-46.339768272;1014.6;58590;Line 34;1;212.981382577911
-23.119104712;-46.33992998;1010.1;58560;Line 34;1;212.981382577911
-23.119330622;-46.340091689;1011.3;58530;Line 34;1;212.981382577911
-23.119556532;-46.340253399;1014.5;58500;Line 34;1;212.981382577911
-23.119782442;-46.340415109;1017.2;58470;Line 34;1;212.981382577911
-23.120008351;-46.340576819;1019.5;58440;Line 34;1;212.981382577911
-23.12023426;-46.34073853;1024.0;58410;Line 34;1;212.981382577911
-23.120460169;-46.340900242;1028.4;58380;Line 34;1;212.981382577911
-23.120686078;-46.341061954;1032.9;58350;Line 34;1;212.981382577911
-23.120911987;-46.341223667;1037.1;58320;Line 34;1;212.981382577911
-23.121137895;-46.34138538;1040.4;58290;Line 34;1;212.981382577911
-23.121363804;-46.341547094;1043.0;58260;Line 34;1;212.981382577911
-23.121589712;-46.341708808;1044.2;58230;Line 34;1;212.981382577911
-23.12181562;-46.341870523;1040.5;58200;Line 34;1;212.981382577911
-23.122041527;-46.342032239;1035.3;58170;Line 34;1;212.981382577911
