latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-24.15361027;-46.550725649;0.0;66600;Line 171;0;350.034178017931
-24.153342974;-46.550773515;0.0;66570;Line 171;0;350.034178017931
-24.153075678;-46.550821381;0.0;66540;Line 171;0;350.034178017931
-24.152808382;-46.550869247;0.0;66510;Line 171;0;350.034178017931
-24.152541087;-46.550917112;0.0;66480;Line 171;0;350.034178017931
-24.152273791;-46.550964978;0.0;66450;Line 171;0;350.034178017931
-24.152006495;-46.551012843;0.0;66420;Line 171;0;350.034178017931
-24.151739199;-46.551060708;0.0;66390;Line 171;0;350.034178017931
-24.151471903;-46.551108573;0.0;66360;Line 171;0;350.034178017931
-24.151204607;-46.551156438;0.0;66330;Line 171;0;350.034178017931
-24.150937311;-46.551204302;0.0;66300;Line 171;0;350.034178017931
-24.150670016;-46.551252167;0.0;66270;Line 171;0;350.034178017931
-24.15040272;-46.551300031;0.0;66240;Line 171;0;350.034178017931
-24.150135424;-46.551347895;0.0;66210;Line 171;0;350.034178017931
-24.149868128;-46.551395759;0.0;66180;Line 171;0;350.034178017931
-24.149600832;-46.551443623;0.0;66150;Line 171;0;350.034178017931
-24.149333536;-46.551491486;0.0;66120;Line 171;0;350.034178017931
-24.14906624;-46.55153935;0.0;66090;Line 171;0;350.034178017931
-24.148798944;-46.551587213;0.0;66060;Line 171;0;350.034178017931
-24.148531648;-46.551635076;0.0;66030;Line 171;0;350.034178017931
-24.148264352;-46.551682939;0.0;66000;Line 171;0;350.034178017931
-24.147997056;-46.551730802;0.0;65970;Line 171;0;350.034178017931
-24.14772976;-46.551778664;0.0;65940;Line 171;0;350.034178017931
-24.147462464;-46.551826527;0.0;65910;Line 171;0;350.034178017931
-24.147195168;-46.551874389;0.0;65880;Line 171;0;350.034178017931
-24.146927872;-46.551922251;0.0;65850;Line 171;0;350.034178017931
-24.146660575;-46.551970113;0.0;65820;Line 171;0;350.034178017931
-24.146393279;-46.552017975;0.0;65790;Line 171;0;350.034178017931
-24.146125983;-46.552065836;0.0;65760;Line 171;0;350.034178017931
-24.145858687;-46.552113698;0.0;65730;Line 171;0;350.034178017931
-24.145591391;-46.552161559;0.0;65700;Line 171;0;350.034178017931
-24.145324095;-46.55220942;0.0;65670;Line 171;0;350.034178017931
-24.145056798;-46.552257281;0.0;65640;Line 171;0;350.034178017931
-24.144789502;-46.552305142;0.0;65610;Line 171;0;350.034178017931
-24.144522206;-46.552353002;0.0;65580;Line 171;0;350.034178017931
-24.14425491;-46.552400863;0.0;65550;Line 171;0;350.034178017931
-24.143987614;-46.552448723;0.0;65520;Line 171;0;350.034178017931
-24.143720317;-46.552496583;0.0;65490;Line 171;0;350.034178017931
-24.143453021;-46.552544443;0.0;65460;Line 171;0;350.034178017931
-24.143185725;-46.552592303;0.0;65430;Line 171;0;350.034178017931
-24.142918428;-46.552640162;0.0;65400;Line 171;0;350.034178017931
-24.142651132;-46.552688022;0.0;65370;Line 171;0;350.034178017931
-24.142383836;-46.552735881;0.0;65340;Line 171;0;350.034178017931
-24.142116539;-46.55278374;0.0;65310;Line 171;0;350.034178017931
-24.141849243;-46.552831599;0.0;65280;Line 171;0;350.034178017931
-24.141581947;-46.552879458;0.0;65250;Line 171;0;350.034178017931
-24.14131465;-46.552927316;0.0;65220;Line 171;0;350.034178017931
-24.141047354;-46.552975175;0.0;65190;Line 171;0;350.034178017931
-24.140780058;-46.553023033;0.0;65160;Line 171;0;350.034178017931
-24.140512761;-46.553070891;0.0;65130;Line 171;0;350.034178017931
-24.140245465;-46.553118749;0.0;65100;Line 171;0;350.034178017931
-24.139978168;-46.553166607;0.0;65070;Line 171;0;350.034178017931
-24.139710872;-46.553214464;0.0;65040;Line 171;0;350.034178017931
-24.139443575;-46.553262322;0.0;65010;Line 171;0;350.034178017931
-24.139176279;-46.553310179;0.0;64980;Line 171;0;350.034178017931
-24.138908982;-46.553358036;0.0;64950;Line 171;0;350.034178017931
-24.138641686;-46.553405893;0.0;64920;Line 171;0;350.034178017931
-24.138374389;-46.55345375;0.0;64890;Line 171;0;350.034178017931
-24.138107093;-46.553501606;0.0;64860;Line 171;0;350.034178017931
-24.137839796;-46.553549463;0.0;64830;Line 171;0;350.034178017931
-24.137572499;-46.553597319;0.0;64800;Line 171;0;350.034178017931
-24.137305203;-46.553645175;0.0;64770;Line 171;0;350.034178017931
-24.137037906;-46.553693031;0.0;64740;Line 171;0;350.034178017931
-24.13677061;-46.553740887;0.0;64710;Line 171;0;350.034178017931
-24.136503313;-46.553788742;0.0;64680;Line 171;0;350.034178017931
-24.136236016;-46.553836598;0.0;64650;Line 171;0;350.034178017931
-24.13596872;-46.553884453;0.0;64620;Line 171;0;350.034178017931
-24.135701423;-46.553932308;0.0;64590;Line 171;0;350.034178017931
-24.135434126;-46.553980163;0.0;64560;Line 171;0;350.034178017931
-24.13516683;-46.554028018;0.0;64530;Line 171;0;350.034178017931
-24.134899533;-46.554075872;0.0;64500;Line 171;0;350.034178017931
-24.134632236;-46.554123727;0.0;64470;Line 171;0;350.034178017931
-24.134364939;-46.554171581;0.0;64440;Line 171;0;350.034178017931
-24.134097643;-46.554219435;0.0;64410;Line 171;0;350.034178017931
-24.133830346;-46.554267289;0.0;64380;Line 171;0;350.034178017931
-24.133563049;-46.554315143;0.0;64350;Line 171;0;350.034178017931
-24.133295752;-46.554362996;0.0;64320;Line 171;0;350.034178017931
-24.133028455;-46.55441085;0.0;64290;Line 171;0;350.034178017931
-24.132761159;-46.554458703;0.0;64260;Line 171;0;350.034178017931
-24.132493862;-46.554506556;0.0;64230;Line 171;0;350.034178017931
-24.132226565;-46.554554409;0.0;64200;Line 171;0;350.034178017931
-24.131959268;-46.554602262;0.0;64170;Line 171;0;350.034178017931
-24.131691971;-46.554650114;0.0;64140;Line 171;0;350.034178017931
-24.131424674;-46.554697967;0.0;64110;Line 171;0;350.034178017931
-24.131157377;-46.554745819;0.0;64080;Line 171;0;350.034178017931
-24.13089008;-46.554793671;0.0;64050;Line 171;0;350.034178017931
-24.130622784;-46.554841523;0.0;64020;Line 171;0;350.034178017931
-24.130355487;-46.554889375;0.0;63990;Line 171;0;350.034178017931
-24.13008819;-46.554937227;0.0;63960;Line 171;0;350.034178017931
-24.129820893;-46.554985078;0.0;63930;Line 171;0;350.034178017931
-24.129553596;-46.555032929;0.0;63900;Line 171;0;350.034178017931
-24.129286299;-46.55508078;0.0;63870;Line 171;0;350.034178017931
-24.129019002;-46.555128631;0.0;63840;Line 171;0;350.034178017931
-24.128751705;-46.555176482;0.0;63810;Line 171;0;350.034178017931
-24.128484407;-46.555224333;0.0;63780;Line 171;0;350.034178017931
-24.12821711;-46.555272183;0.0;63750;Line 171;0;350.034178017931
-24.127949813;-46.555320033;0.0;63720;Line 171;0;350.034178017931
-24.127682516;-46.555367883;0.0;63690;Line 171;0;350.034178017931
-24.127415219;-46.555415733;0.0;63660;Line 171;0;350.034178017931
-24.127147922;-46.555463583;0.0;63630;Line 171;0;350.034178017931
-24.126880625;-46.555511433;0.0;63600;Line 171;0;350.034178017931
-24.126613328;-46.555559282;0.0;63570;Line 171;0;350.034178017931
-24.126346031;-46.555607131;0.0;63540;Line 171;0;350.034178017931
-24.126078733;-46.555654981;0.0;63510;Line 171;0;350.034178017931
-24.125811436;-46.555702829;0.0;63480;Line 171;0;350.034178017931
-24.125544139;-46.555750678;0.0;63450;Line 171;0;350.034178017931
-24.125276842;-46.555798527;0.0;63420;Line 171;0;350.034178017931
-24.125009545;-46.555846375;0.0;63390;Line 171;0;350.034178017931
-24.124742247;-46.555894224;0.0;63360;Line 171;0;350.034178017931
-24.12447495;-46.555942072;0.0;63330;Line 171;0;350.034178017931
-24.124207653;-46.55598992;0.0;63300;Line 171;0;350.034178017931
-24.123940355;-46.556037767;0.0;63270;Line 171;0;350.034178017931
-24.123673058;-46.556085615;0.0;63240;Line 171;0;350.034178017931
-24.123405761;-46.556133462;0.0;63210;Line 171;0;350.034178017931
-24.123138464;-46.55618131;0.0;63180;Line 171;0;350.034178017931
-24.122871166;-46.556229157;0.0;63150;Line 171;0;350.034178017931
-24.122603869;-46.556277004;0.0;63120;Line 171;0;350.034178017931
-24.122336571;-46.556324851;0.0;63090;Line 171;0;350.034178017931
-24.122069274;-46.556372697;0.0;63060;Line 171;0;350.034178017931
-24.121801977;-46.556420544;0.0;63030;Line 171;0;350.034178017931
-24.121534679;-46.55646839;0.0;63000;Line 171;0;350.034178017931
-24.121267382;-46.556516236;0.0;62970;Line 171;0;350.034178017931
-24.121000084;-46.556564082;0.0;62940;Line 171;0;350.034178017931
-24.120732787;-46.556611928;0.0;62910;Line 171;0;350.034178017931
-24.120465489;-46.556659773;0.0;62880;Line 171;0;350.034178017931
-24.120198192;-46.556707619;0.0;62850;Line 171;0;350.034178017931
-24.119930895;-46.556755464;0.0;62820;Line 171;0;350.034178017931
-24.119663597;-46.556803309;0.0;62790;Line 171;0;350.034178017931
-24.119396299;-46.556851154;0.0;62760;Line 171;0;350.034178017931
-24.119129002;-46.556898999;0.0;62730;Line 171;0;350.034178017931
-24.118861704;-46.556946843;0.0;62700;Line 171;0;350.034178017931
-24.118594407;-46.556994688;0.0;62670;Line 171;0;350.034178017931
-24.118327109;-46.557042532;0.0;62640;Line 171;0;350.034178017931
-24.118059812;-46.557090376;0.0;62610;Line 171;0;350.034178017931
-24.117792514;-46.55713822;0.0;62580;Line 171;0;350.034178017931
-24.117525216;-46.557186064;0.0;62550;Line 171;0;350.034178017931
-24.117257919;-46.557233908;0.0;62520;Line 171;0;350.034178017931
-24.116990621;-46.557281751;0.0;62490;Line 171;0;350.034178017931
-24.116723323;-46.557329594;0.0;62460;Line 171;0;350.034178017931
-24.116456026;-46.557377438;0.0;62430;Line 171;0;350.034178017931
-24.116188728;-46.557425281;0.0;62400;Line 171;0;350.034178017931
-24.11592143;-46.557473123;0.0;62370;Line 171;0;350.034178017931
-24.115654133;-46.557520966;0.0;62340;Line 171;0;350.034178017931
-24.115386835;-46.557568808;0.0;62310;Line 171;0;350.034178017931
-24.115119537;-46.557616651;0.0;62280;Line 171;0;350.034178017931
-24.114852239;-46.557664493;0.0;62250;Line 171;0;350.034178017931
-24.114584942;-46.557712335;0.0;62220;Line 171;0;350.034178017931
-24.114317644;-46.557760177;0.0;62190;Line 171;0;350.034178017931
-24.114050346;-46.557808018;0.0;62160;Line 171;0;350.034178017931
-24.113783048;-46.55785586;0.0;62130;Line 171;0;350.034178017931
-24.11351575;-46.557903701;0.0;62100;Line 171;0;350.034178017931
-24.113248453;-46.557951542;0.0;62070;Line 171;0;350.034178017931
-24.112981155;-46.557999383;0.0;62040;Line 171;0;350.034178017931
-24.112713857;-46.558047224;0.0;62010;Line 171;0;350.034178017931
-24.112446559;-46.558095064;0.0;61980;Line 171;0;350.034178017931
-24.112179261;-46.558142905;0.0;61950;Line 171;0;350.034178017931
-24.111911963;-46.558190745;0.0;61920;Line 171;0;350.034178017931
-24.111644665;-46.558238585;0.0;61890;Line 171;0;350.034178017931
-24.111377367;-46.558286425;0.0;61860;Line 171;0;350.034178017931
-24.111110069;-46.558334265;0.0;61830;Line 171;0;350.034178017931
-24.110842771;-46.558382105;0.0;61800;Line 171;0;350.034178017931
-24.110575473;-46.558429944;0.0;61770;Line 171;0;350.034178017931
-24.110308175;-46.558477784;0.0;61740;Line 171;0;350.034178017931
-24.110040877;-46.558525623;0.0;61710;Line 171;0;350.034178017931
-24.109773579;-46.558573462;0.0;61680;Line 171;0;350.034178017931
-24.109506281;-46.5586213;0.0;61650;Line 171;0;350.034178017931
-24.109238983;-46.558669139;0.0;61620;Line 171;0;350.034178017931
-24.108971685;-46.558716978;0.0;61590;Line 171;0;350.034178017931
-24.108704387;-46.558764816;0.0;61560;Line 171;0;350.034178017931
-24.108437089;-46.558812654;0.0;61530;Line 171;0;350.034178017931
-24.108169791;-46.558860492;0.0;61500;Line 171;0;350.034178017931
-24.107902493;-46.55890833;0.0;61470;Line 171;0;350.034178017931
-24.107635195;-46.558956168;0.0;61440;Line 171;0;350.034178017931
-24.107367897;-46.559004005;0.0;61410;Line 171;0;350.034178017931
-24.107100598;-46.559051842;0.0;61380;Line 171;0;350.034178017931
-24.1068333;-46.559099679;0.0;61350;Line 171;0;350.034178017931
-24.106566002;-46.559147516;0.0;61320;Line 171;0;350.034178017931
-24.106298704;-46.559195353;0.0;61290;Line 171;0;350.034178017931
-24.106031406;-46.55924319;0.0;61260;Line 171;0;350.034178017931
-24.105764107;-46.559291026;0.0;61230;Line 171;0;350.034178017931
-24.105496809;-46.559338863;0.0;61200;Line 171;0;350.034178017931
-24.105229511;-46.559386699;0.0;61170;Line 171;0;350.034178017931
-24.104962213;-46.559434535;0.0;61140;Line 171;0;350.034178017931
-24.104694914;-46.559482371;0.0;61110;Line 171;0;350.034178017931
-24.104427616;-46.559530206;0.0;61080;Line 171;0;350.034178017931
-24.104160318;-46.559578042;0.0;61050;Line 171;0;350.034178017931
-24.10389302;-46.559625877;0.0;61020;Line 171;0;350.034178017931
-24.103625721;-46.559673712;0.0;60990;Line 171;0;350.034178017931
-24.103358423;-46.559721547;0.0;60960;Line 171;0;350.034178017931
-24.103091124;-46.559769382;0.0;60930;Line 171;0;350.034178017931
-24.102823826;-46.559817217;0.0;60900;Line 171;0;350.034178017931
-24.102556528;-46.559865051;0.0;60870;Line 171;0;350.034178017931
-24.102289229;-46.559912886;0.0;60840;Line 171;0;350.034178017931
-24.102021931;-46.55996072;0.0;60810;Line 171;0;350.034178017931
-24.101754632;-46.560008554;0.0;60780;Line 171;0;350.034178017931
-24.101487334;-46.560056388;0.0;60750;Line 171;0;350.034178017931
-24.101220036;-46.560104221;0.0;60720;Line 171;0;350.034178017931
-24.100952737;-46.560152055;0.0;60690;Line 171;0;350.034178017931
-24.100685439;-46.560199888;0.0;60660;Line 171;0;350.034178017931
-24.10041814;-46.560247721;0.0;60630;Line 171;0;350.034178017931
-24.100150842;-46.560295554;0.0;60600;Line 171;0;350.034178017931
-24.099883543;-46.560343387;0.0;60570;Line 171;0;350.034178017931
-24.099616244;-46.56039122;0.0;60540;Line 171;0;350.034178017931
-24.099348946;-46.560439052;0.0;60510;Line 171;0;350.034178017931
-24.099081647;-46.560486885;0.0;60480;Line 171;0;350.034178017931
-24.098814349;-46.560534717;0.0;60450;Line 171;0;350.034178017931
-24.09854705;-46.560582549;0.0;60420;Line 171;0;350.034178017931
-24.098279752;-46.560630381;0.0;60390;Line 171;0;350.034178017931
-24.098012453;-46.560678212;0.0;60360;Line 171;0;350.034178017931
-24.097745154;-46.560726044;0.0;60330;Line 171;0;350.034178017931
-24.097477856;-46.560773875;0.0;60300;Line 171;0;350.034178017931
-24.097210557;-46.560821706;0.0;60270;Line 171;0;350.034178017931
-24.096943258;-46.560869537;0.0;60240;Line 171;0;350.034178017931
-24.09667596;-46.560917368;0.0;60210;Line 171;0;350.034178017931
-24.096408661;-46.560965199;0.0;60180;Line 171;0;350.034178017931
-24.096141362;-46.561013029;0.0;60150;Line 171;0;350.034178017931
-24.095874063;-46.56106086;0.0;60120;Line 171;0;350.034178017931
-24.095606765;-46.56110869;0.0;60090;Line 171;0;350.034178017931
-24.095339466;-46.56115652;0.0;60060;Line 171;0;350.034178017931
-24.095072167;-46.56120435;0.0;60030;Line 171;0;350.034178017931
-24.094804868;-46.561252179;0.0;60000;Line 171;0;350.034178017931
-24.094537569;-46.561300009;0.0;59970;Line 171;0;350.034178017931
-24.094270271;-46.561347838;0.0;59940;Line 171;0;350.034178017931
-24.094002972;-46.561395668;0.0;59910;Line 171;0;350.034178017931
-24.093735673;-46.561443497;0.0;59880;Line 171;0;350.034178017931
-24.093468374;-46.561491325;0.0;59850;Line 171;0;350.034178017931
-24.093201075;-46.561539154;0.0;59820;Line 171;0;350.034178017931
-24.092933776;-46.561586983;0.0;59790;Line 171;0;350.034178017931
-24.092666477;-46.561634811;0.0;59760;Line 171;0;350.034178017931
-24.092399179;-46.561682639;0.0;59730;Line 171;0;350.034178017931
-24.09213188;-46.561730467;0.0;59700;Line 171;0;350.034178017931
-24.091864581;-46.561778295;0.0;59670;Line 171;0;350.034178017931
-24.091597282;-46.561826123;0.0;59640;Line 171;0;350.034178017931
-24.091329983;-46.56187395;0.0;59610;Line 171;0;350.034178017931
-24.091062684;-46.561921778;0.0;59580;Line 171;0;350.034178017931
-24.090795385;-46.561969605;0.0;59550;Line 171;0;350.034178017931
-24.090528086;-46.562017432;0.0;59520;Line 171;0;350.034178017931
-24.090260787;-46.562065259;0.0;59490;Line 171;0;350.034178017931
-24.089993488;-46.562113085;0.0;59460;Line 171;0;350.034178017931
-24.089726189;-46.562160912;0.0;59430;Line 171;0;350.034178017931
-24.08945889;-46.562208738;0.0;59400;Line 171;0;350.034178017931
-24.08919159;-46.562256565;0.0;59370;Line 171;0;350.034178017931
-24.088924291;-46.562304391;0.0;59340;Line 171;0;350.034178017931
-24.088656992;-46.562352217;0.0;59310;Line 171;0;350.034178017931
-24.088389693;-46.562400042;0.0;59280;Line 171;0;350.034178017931
-24.088122394;-46.562447868;0.0;59250;Line 171;0;350.034178017931
-24.087855095;-46.562495693;0.0;59220;Line 171;0;350.034178017931
-24.087587796;-46.562543518;0.0;59190;Line 171;0;350.034178017931
-24.087320497;-46.562591343;0.0;59160;Line 171;0;350.034178017931
-24.087053197;-46.562639168;0.0;59130;Line 171;0;350.034178017931
-24.086785898;-46.562686993;0.0;59100;Line 171;0;350.034178017931
-24.086518599;-46.562734818;0.0;59070;Line 171;0;350.034178017931
-24.0862513;-46.562782642;0.0;59040;Line 171;0;350.034178017931
-24.085984;-46.562830466;0.0;59010;Line 171;0;350.034178017931
-24.085716701;-46.56287829;0.0;58980;Line 171;0;350.034178017931
-24.085449402;-46.562926114;0.0;58950;Line 171;0;350.034178017931
-24.085182103;-46.562973938;0.0;58920;Line 171;0;350.034178017931
-24.084914803;-46.563021761;0.0;58890;Line 171;0;350.034178017931
-24.084647504;-46.563069585;0.0;58860;Line 171;0;350.034178017931
-24.084380205;-46.563117408;0.0;58830;Line 171;0;350.034178017931
-24.084112905;-46.563165231;0.0;58800;Line 171;0;350.034178017931
-24.083845606;-46.563213054;0.0;58770;Line 171;0;350.034178017931
-24.083578307;-46.563260877;0.0;58740;Line 171;0;350.034178017931
-24.083311007;-46.563308699;0.0;58710;Line 171;0;350.034178017931
-24.083043708;-46.563356522;0.0;58680;Line 171;0;350.034178017931
-24.082776408;-46.563404344;0.0;58650;Line 171;0;350.034178017931
-24.082509109;-46.563452166;0.0;58620;Line 171;0;350.034178017931
-24.08224181;-46.563499988;0.0;58590;Line 171;0;350.034178017931
-24.08197451;-46.56354781;0.0;58560;Line 171;0;350.034178017931
-24.081707211;-46.563595631;0.0;58530;Line 171;0;350.034178017931
-24.081439911;-46.563643453;0.0;58500;Line 171;0;350.034178017931
-24.081172612;-46.563691274;0.0;58470;Line 171;0;350.034178017931
-24.080905312;-46.563739095;0.0;58440;Line 171;0;350.034178017931
-24.080638013;-46.563786916;0.0;58410;Line 171;0;350.034178017931
-24.080370713;-46.563834737;0.0;58380;Line 171;0;350.034178017931
-24.080103413;-46.563882557;0.0;58350;Line 171;0;350.034178017931
-24.079836114;-46.563930378;0.0;58320;Line 171;0;350.034178017931
-24.079568814;-46.563978198;0.0;58290;Line 171;0;350.034178017931
-24.079301515;-46.564026018;0.0;58260;Line 171;0;350.034178017931
-24.079034215;-46.564073838;0.0;58230;Line 171;0;350.034178017931
-24.078766916;-46.564121658;0.0;58200;Line 171;0;350.034178017931
-24.078499616;-46.564169477;0.0;58170;Line 171;0;350.034178017931
-24.078232316;-46.564217297;0.0;58140;Line 171;0;350.034178017931
-24.077965017;-46.564265116;0.0;58110;Line 171;0;350.034178017931
-24.077697717;-46.564312935;0.0;58080;Line 171;0;350.034178017931
-24.077430417;-46.564360754;0.0;58050;Line 171;0;350.034178017931
