latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.583378695;-47.319263842;906.0;67620;Line 268;1;86.9865380873937
-23.583368842;-47.318970226;903.9;67590;Line 268;1;86.9865380873937
-23.583358988;-47.31867661;902.6;67560;Line 268;1;86.9865380873937
-23.583349134;-47.318382993;901.2;67530;Line 268;1;86.9865380873937
-23.58333928;-47.318089377;898.7;67500;Line 268;1;86.9865380873937
-23.583329424;-47.31779576;895.8;67470;Line 268;1;86.9865380873937
-23.583319569;-47.317502144;893.0;67440;Line 268;1;86.9865380873937
-23.583309712;-47.317208527;891.0;67410;Line 268;1;86.9865380873937
-23.583299855;-47.316914911;889.0;67380;Line 268;1;86.9865380873937
-23.583289998;-47.316621295;887.3;67350;Line 268;1;86.9865380873937
-23.58328014;-47.316327678;886.3;67320;Line 268;1;86.9865380873937
-23.583270281;-47.316034062;885.3;67290;Line 268;1;86.9865380873937
-23.583260422;-47.315740445;883.5;67260;Line 268;1;86.9865380873937
-23.583250562;-47.315446829;880.0;67230;Line 268;1;86.9865380873937
-23.583240702;-47.315153212;876.4;67200;Line 268;1;86.9865380873937
-23.583230841;-47.314859596;873.6;67170;Line 268;1;86.9865380873937
-23.58322098;-47.314565979;871.5;67140;Line 268;1;86.9865380873937
-23.583211118;-47.314272363;869.4;67110;Line 268;1;86.9865380873937
-23.583201255;-47.313978746;868.1;67080;Line 268;1;86.9865380873937
-23.583191392;-47.313685129;867.2;67050;Line 268;1;86.9865380873937
-23.583181529;-47.313391513;866.4;67020;Line 268;1;86.9865380873937
-23.583171664;-47.313097896;865.6;66990;Line 268;1;86.9865380873937
-23.5831618;-47.31280428;864.9;66960;Line 268;1;86.9865380873937
-23.583151934;-47.312510663;864.2;66930;Line 268;1;86.9865380873937
-23.583142068;-47.312217047;864.6;66900;Line 268;1;86.9865380873937
-23.583132202;-47.31192343;864.9;66870;Line 268;1;86.9865380873937
-23.583122335;-47.311629813;865.5;66840;Line 268;1;86.9865380873937
-23.583112467;-47.311336197;867.5;66810;Line 268;1;86.9865380873937
-23.583102599;-47.31104258;869.5;66780;Line 268;1;86.9865380873937
-23.583092731;-47.310748964;871.4;66750;Line 268;1;86.9865380873937
-23.583082861;-47.310455347;872.9;66720;Line 268;1;86.9865380873937
-23.583072992;-47.31016173;874.4;66690;Line 268;1;86.9865380873937
-23.583063121;-47.309868114;876.0;66660;Line 268;1;86.9865380873937
-23.58305325;-47.309574497;877.7;66630;Line 268;1;86.9865380873937
-23.583043379;-47.309280881;879.5;66600;Line 268;1;86.9865380873937
-23.583033507;-47.308987264;881.5;66570;Line 268;1;86.9865380873937
-23.583023634;-47.308693647;883.8;66540;Line 268;1;86.9865380873937
-23.583013761;-47.308400031;886.2;66510;Line 268;1;86.9865380873937
-23.583003888;-47.308106414;888.7;66480;Line 268;1;86.9865380873937
-23.582994013;-47.307812797;891.1;66450;Line 268;1;86.9865380873937
-23.582984139;-47.30751918;893.5;66420;Line 268;1;86.9865380873937
-23.582974263;-47.307225564;893.5;66390;Line 268;1;86.9865380873937
-23.582964387;-47.306931947;893.3;66360;Line 268;1;86.9865380873937
-23.582954511;-47.30663833;892.7;66330;Line 268;1;86.9865380873937
-23.582944634;-47.306344714;888.3;66300;Line 268;1;86.9865380873937
-23.582934756;-47.306051097;884.0;66270;Line 268;1;86.9865380873937
-23.582924878;-47.30575748;880.9;66240;Line 268;1;86.9865380873937
-23.582914999;-47.305463863;881.2;66210;Line 268;1;86.9865380873937
-23.58290512;-47.305170247;881.6;66180;Line 268;1;86.9865380873937
-23.58289524;-47.30487663;883.5;66150;Line 268;1;86.9865380873937
-23.58288536;-47.304583013;887.7;66120;Line 268;1;86.9865380873937
-23.582875479;-47.304289396;891.9;66090;Line 268;1;86.9865380873937
-23.582865597;-47.30399578;894.8;66060;Line 268;1;86.9865380873937
-23.582855715;-47.303702163;896.7;66030;Line 268;1;86.9865380873937
-23.582845832;-47.303408546;898.7;66000;Line 268;1;86.9865380873937
-23.582835949;-47.303114929;897.9;65970;Line 268;1;86.9865380873937
-23.582826065;-47.302821312;896.0;65940;Line 268;1;86.9865380873937
-23.582816181;-47.302527696;894.2;65910;Line 268;1;86.9865380873937
-23.582806296;-47.302234079;895.7;65880;Line 268;1;86.9865380873937
-23.582796411;-47.301940462;897.7;65850;Line 268;1;86.9865380873937
-23.582786525;-47.301646845;899.5;65820;Line 268;1;86.9865380873937
-23.582776638;-47.301353228;899.3;65790;Line 268;1;86.9865380873937
-23.582766751;-47.301059612;899.1;65760;Line 268;1;86.9865380873937
-23.582756864;-47.300765995;899.9;65730;Line 268;1;86.9865380873937
-23.582746975;-47.300472378;903.7;65700;Line 268;1;86.9865380873937
-23.582737086;-47.300178761;907.5;65670;Line 268;1;86.9865380873937
-23.582727197;-47.299885144;912.4;65640;Line 268;1;86.9865380873937
-23.582717307;-47.299591527;919.2;65610;Line 268;1;86.9865380873937
-23.582707417;-47.29929791;926.2;65580;Line 268;1;86.9865380873937
-23.582697526;-47.299004293;932.8;65550;Line 268;1;86.9865380873937
-23.582687634;-47.298710677;939.0;65520;Line 268;1;86.9865380873937
-23.582677742;-47.29841706;945.3;65490;Line 268;1;86.9865380873937
-23.582667849;-47.298123443;950.5;65460;Line 268;1;86.9865380873937
-23.582657956;-47.297829826;955.2;65430;Line 268;1;86.9865380873937
-23.582648062;-47.297536209;959.9;65400;Line 268;1;86.9865380873937
-23.582638168;-47.297242592;963.1;65370;Line 268;1;86.9865380873937
-23.582628273;-47.296948975;966.0;65340;Line 268;1;86.9865380873937
-23.582618377;-47.296655358;968.8;65310;Line 268;1;86.9865380873937
-23.582608481;-47.296361741;972.2;65280;Line 268;1;86.9865380873937
-23.582598585;-47.296068124;975.5;65250;Line 268;1;86.9865380873937
-23.582588688;-47.295774507;978.0;65220;Line 268;1;86.9865380873937
-23.58257879;-47.29548089;977.5;65190;Line 268;1;86.9865380873937
-23.582568892;-47.295187273;977.0;65160;Line 268;1;86.9865380873937
-23.582558993;-47.294893656;973.6;65130;Line 268;1;86.9865380873937
-23.582549093;-47.294600039;965.4;65100;Line 268;1;86.9865380873937
-23.582539193;-47.294306422;957.0;65070;Line 268;1;86.9865380873937
-23.582529293;-47.294012805;949.9;65040;Line 268;1;86.9865380873937
-23.582519392;-47.293719188;943.8;65010;Line 268;1;86.9865380873937
-23.58250949;-47.293425571;937.9;64980;Line 268;1;86.9865380873937
-23.582499588;-47.293131954;933.8;64950;Line 268;1;86.9865380873937
-23.582489685;-47.292838337;930.9;64920;Line 268;1;86.9865380873937
-23.582479782;-47.29254472;927.9;64890;Line 268;1;86.9865380873937
-23.582469878;-47.292251103;922.6;64860;Line 268;1;86.9865380873937
-23.582459973;-47.291957486;916.8;64830;Line 268;1;86.9865380873937
-23.582450068;-47.291663869;910.9;64800;Line 268;1;86.9865380873937
-23.582440163;-47.291370252;902.3;64770;Line 268;1;86.9865380873937
-23.582430257;-47.291076635;893.6;64740;Line 268;1;86.9865380873937
-23.58242035;-47.290783018;885.5;64710;Line 268;1;86.9865380873937
-23.582410443;-47.290489401;880.0;64680;Line 268;1;86.9865380873937
-23.582400535;-47.290195783;874.5;64650;Line 268;1;86.9865380873937
-23.582390627;-47.289902166;871.0;64620;Line 268;1;86.9865380873937
-23.582380718;-47.289608549;871.2;64590;Line 268;1;86.9865380873937
-23.582370808;-47.289314932;871.5;64560;Line 268;1;86.9865380873937
-23.582360898;-47.289021315;872.5;64530;Line 268;1;86.9865380873937
-23.582350988;-47.288727698;874.4;64500;Line 268;1;86.9865380873937
-23.582341077;-47.288434081;876.2;64470;Line 268;1;86.9865380873937
-23.582331165;-47.288140464;878.3;64440;Line 268;1;86.9865380873937
-23.582321253;-47.287846846;880.7;64410;Line 268;1;86.9865380873937
-23.58231134;-47.287553229;882.9;64380;Line 268;1;86.9865380873937
-23.582301426;-47.287259612;885.2;64350;Line 268;1;86.9865380873937
-23.582291512;-47.286965995;887.6;64320;Line 268;1;86.9865380873937
-23.582281598;-47.286672378;890.0;64290;Line 268;1;86.9865380873937
-23.582271683;-47.286378761;891.7;64260;Line 268;1;86.9865380873937
-23.582261767;-47.286085143;893.3;64230;Line 268;1;86.9865380873937
-23.582251851;-47.285791526;894.3;64200;Line 268;1;86.9865380873937
-23.582241934;-47.285497909;891.1;64170;Line 268;1;86.9865380873937
-23.582232017;-47.285204292;887.9;64140;Line 268;1;86.9865380873937
-23.582222099;-47.284910675;884.2;64110;Line 268;1;86.9865380873937
-23.582212181;-47.284617057;879.6;64080;Line 268;1;86.9865380873937
-23.582202262;-47.28432344;874.9;64050;Line 268;1;86.9865380873937
-23.582192342;-47.284029823;871.0;64020;Line 268;1;86.9865380873937
-23.582182422;-47.283736206;868.1;63990;Line 268;1;86.9865380873937
-23.582172501;-47.283442588;865.1;63960;Line 268;1;86.9865380873937
-23.58216258;-47.283148971;861.7;63930;Line 268;1;86.9865380873937
-23.582152658;-47.282855354;858.1;63900;Line 268;1;86.9865380873937
-23.582142736;-47.282561737;854.5;63870;Line 268;1;86.9865380873937
-23.582132813;-47.282268119;852.0;63840;Line 268;1;86.9865380873937
-23.58212289;-47.281974502;849.8;63810;Line 268;1;86.9865380873937
-23.582112966;-47.281680885;847.6;63780;Line 268;1;86.9865380873937
-23.582103041;-47.281387268;847.2;63750;Line 268;1;86.9865380873937
-23.582093116;-47.28109365;846.9;63720;Line 268;1;86.9865380873937
-23.58208319;-47.280800033;846.5;63690;Line 268;1;86.9865380873937
-23.582073264;-47.280506416;846.3;63660;Line 268;1;86.9865380873937
-23.582063337;-47.280212798;846.1;63630;Line 268;1;86.9865380873937
-23.58205341;-47.279919181;846.5;63600;Line 268;1;86.9865380873937
-23.582043482;-47.279625564;848.3;63570;Line 268;1;86.9865380873937
-23.582033554;-47.279331946;850.2;63540;Line 268;1;86.9865380873937
-23.582023625;-47.279038329;852.3;63510;Line 268;1;86.9865380873937
-23.582013695;-47.278744712;854.9;63480;Line 268;1;86.9865380873937
-23.582003765;-47.278451094;857.5;63450;Line 268;1;86.9865380873937
-23.581993834;-47.278157477;858.2;63420;Line 268;1;86.9865380873937
-23.581983903;-47.27786386;857.4;63390;Line 268;1;86.9865380873937
-23.581973971;-47.277570242;856.6;63360;Line 268;1;86.9865380873937
-23.581964039;-47.277276625;857.3;63330;Line 268;1;86.9865380873937
-23.581954106;-47.276983007;858.3;63300;Line 268;1;86.9865380873937
-23.581944172;-47.27668939;859.3;63270;Line 268;1;86.9865380873937
-23.581934238;-47.276395773;856.6;63240;Line 268;1;86.9865380873937
-23.581924303;-47.276102155;853.6;63210;Line 268;1;86.9865380873937
-23.581914368;-47.275808538;850.6;63180;Line 268;1;86.9865380873937
-23.581904432;-47.27551492;847.9;63150;Line 268;1;86.9865380873937
-23.581894496;-47.275221303;845.1;63120;Line 268;1;86.9865380873937
-23.581884559;-47.274927686;842.9;63090;Line 268;1;86.9865380873937
-23.581874622;-47.274634068;842.3;63060;Line 268;1;86.9865380873937
-23.581864684;-47.274340451;841.8;63030;Line 268;1;86.9865380873937
-23.581854745;-47.274046833;842.0;63000;Line 268;1;86.9865380873937
-23.581844806;-47.273753216;843.2;62970;Line 268;1;86.9865380873937
-23.581834867;-47.273459598;844.3;62940;Line 268;1;86.9865380873937
-23.581824926;-47.273165981;845.4;62910;Line 268;1;86.9865380873937
-23.581814986;-47.272872363;846.6;62880;Line 268;1;86.9865380873937
-23.581805044;-47.272578746;847.7;62850;Line 268;1;86.9865380873937
-23.581795102;-47.272285128;848.3;62820;Line 268;1;86.9865380873937
-23.58178516;-47.271991511;848.9;62790;Line 268;1;86.9865380873937
-23.581775217;-47.271697894;849.6;62760;Line 268;1;86.9865380873937
-23.581765273;-47.271404276;851.0;62730;Line 268;1;86.9865380873937
-23.581755329;-47.271110658;852.6;62700;Line 268;1;86.9865380873937
-23.581745385;-47.270817041;854.2;62670;Line 268;1;86.9865380873937
-23.581735439;-47.270523423;856.8;62640;Line 268;1;86.9865380873937
-23.581725493;-47.270229806;859.3;62610;Line 268;1;86.9865380873937
-23.581715547;-47.269936188;862.0;62580;Line 268;1;86.9865380873937
-23.5817056;-47.269642571;865.5;62550;Line 268;1;86.9865380873937
-23.581695653;-47.269348953;869.0;62520;Line 268;1;86.9865380873937
-23.581685705;-47.269055336;872.6;62490;Line 268;1;86.9865380873937
-23.581675756;-47.268761718;876.4;62460;Line 268;1;86.9865380873937
-23.581665807;-47.268468101;880.2;62430;Line 268;1;86.9865380873937
-23.581655857;-47.268174483;882.8;62400;Line 268;1;86.9865380873937
-23.581645907;-47.267880866;884.5;62370;Line 268;1;86.9865380873937
-23.581635956;-47.267587248;886.1;62340;Line 268;1;86.9865380873937
-23.581626005;-47.26729363;885.1;62310;Line 268;1;86.9865380873937
-23.581616053;-47.267000013;882.9;62280;Line 268;1;86.9865380873937
-23.5816061;-47.266706395;880.8;62250;Line 268;1;86.9865380873937
-23.581596147;-47.266412778;879.6;62220;Line 268;1;86.9865380873937
-23.581586193;-47.26611916;878.6;62190;Line 268;1;86.9865380873937
-23.581576239;-47.265825542;877.6;62160;Line 268;1;86.9865380873937
-23.581566285;-47.265531925;876.0;62130;Line 268;1;86.9865380873937
-23.581556329;-47.265238307;874.4;62100;Line 268;1;86.9865380873937
-23.581546373;-47.264944689;872.8;62070;Line 268;1;86.9865380873937
-23.581536417;-47.264651072;870.7;62040;Line 268;1;86.9865380873937
-23.58152646;-47.264357454;868.7;62010;Line 268;1;86.9865380873937
-23.581516502;-47.264063837;867.3;61980;Line 268;1;86.9865380873937
-23.581506544;-47.263770219;867.0;61950;Line 268;1;86.9865380873937
-23.581496586;-47.263476601;866.9;61920;Line 268;1;86.9865380873937
-23.581486626;-47.263182984;869.0;61890;Line 268;1;86.9865380873937
-23.581476667;-47.262889366;873.3;61860;Line 268;1;86.9865380873937
-23.581466706;-47.262595748;877.6;61830;Line 268;1;86.9865380873937
-23.581456745;-47.262302131;881.7;61800;Line 268;1;86.9865380873937
-23.581446784;-47.262008513;885.6;61770;Line 268;1;86.9865380873937
-23.581436822;-47.261714895;889.6;61740;Line 268;1;86.9865380873937
-23.581426859;-47.261421277;892.5;61710;Line 268;1;86.9865380873937
-23.581416896;-47.26112766;895.1;61680;Line 268;1;86.9865380873937
-23.581406932;-47.260834042;897.9;61650;Line 268;1;86.9865380873937
-23.581396968;-47.260540424;900.3;61620;Line 268;1;86.9865380873937
-23.581387003;-47.260246807;902.7;61590;Line 268;1;86.9865380873937
-23.581377038;-47.259953189;905.0;61560;Line 268;1;86.9865380873937
-23.581367072;-47.259659571;906.8;61530;Line 268;1;86.9865380873937
-23.581357106;-47.259365953;908.5;61500;Line 268;1;86.9865380873937
-23.581347139;-47.259072336;909.6;61470;Line 268;1;86.9865380873937
-23.581337171;-47.258778718;909.3;61440;Line 268;1;86.9865380873937
-23.581327203;-47.2584851;909.1;61410;Line 268;1;86.9865380873937
-23.581317234;-47.258191482;909.7;61380;Line 268;1;86.9865380873937
-23.581307265;-47.257897865;911.4;61350;Line 268;1;86.9865380873937
-23.581297295;-47.257604247;913.1;61320;Line 268;1;86.9865380873937
-23.581287325;-47.257310629;913.6;61290;Line 268;1;86.9865380873937
-23.581277354;-47.257017011;913.4;61260;Line 268;1;86.9865380873937
-23.581267382;-47.256723393;913.2;61230;Line 268;1;86.9865380873937
-23.58125741;-47.256429776;912.6;61200;Line 268;1;86.9865380873937
-23.581247437;-47.256136158;912.0;61170;Line 268;1;86.9865380873937
-23.581237464;-47.25584254;911.4;61140;Line 268;1;86.9865380873937
-23.58122749;-47.255548922;912.6;61110;Line 268;1;86.9865380873937
-23.581217516;-47.255255304;913.8;61080;Line 268;1;86.9865380873937
-23.581207541;-47.254961687;915.1;61050;Line 268;1;86.9865380873937
-23.581197566;-47.254668069;916.5;61020;Line 268;1;86.9865380873937
-23.58118759;-47.254374451;917.9;60990;Line 268;1;86.9865380873937
-23.581177613;-47.254080833;919.3;60960;Line 268;1;86.9865380873937
-23.581167636;-47.253787215;920.7;60930;Line 268;1;86.9865380873937
-23.581157658;-47.253493597;922.1;60900;Line 268;1;86.9865380873937
-23.58114768;-47.25319998;922.3;60870;Line 268;1;86.9865380873937
-23.581137701;-47.252906362;920.9;60840;Line 268;1;86.9865380873937
-23.581127722;-47.252612744;919.4;60810;Line 268;1;86.9865380873937
-23.581117742;-47.252319126;920.8;60780;Line 268;1;86.9865380873937
-23.581107762;-47.252025508;923.9;60750;Line 268;1;86.9865380873937
-23.581097781;-47.25173189;927.2;60720;Line 268;1;86.9865380873937
-23.581087799;-47.251438272;927.7;60690;Line 268;1;86.9865380873937
-23.581077817;-47.251144654;927.6;60660;Line 268;1;86.9865380873937
-23.581067834;-47.250851036;927.4;60630;Line 268;1;86.9865380873937
-23.581057851;-47.250557419;926.6;60600;Line 268;1;86.9865380873937
-23.581047867;-47.250263801;925.9;60570;Line 268;1;86.9865380873937
-23.581037883;-47.249970183;925.0;60540;Line 268;1;86.9865380873937
-23.581027898;-47.249676565;922.2;60510;Line 268;1;86.9865380873937
-23.581017912;-47.249382947;919.6;60480;Line 268;1;86.9865380873937
-23.581007926;-47.249089329;917.3;60450;Line 268;1;86.9865380873937
-23.58099794;-47.248795711;915.7;60420;Line 268;1;86.9865380873937
-23.580987953;-47.248502093;914.1;60390;Line 268;1;86.9865380873937
-23.580977965;-47.248208475;912.1;60360;Line 268;1;86.9865380873937
-23.580967977;-47.247914857;909.3;60330;Line 268;1;86.9865380873937
-23.580957988;-47.247621239;906.4;60300;Line 268;1;86.9865380873937
-23.580947998;-47.247327621;903.2;60270;Line 268;1;86.9865380873937
-23.580938008;-47.247034003;900.0;60240;Line 268;1;86.9865380873937
-23.580928018;-47.246740385;896.6;60210;Line 268;1;86.9865380873937
-23.580918027;-47.246446767;893.3;60180;Line 268;1;86.9865380873937
-23.580908035;-47.246153149;889.9;60150;Line 268;1;86.9865380873937
-23.580898043;-47.245859531;886.4;60120;Line 268;1;86.9865380873937
-23.58088805;-47.245565913;885.4;60090;Line 268;1;86.9865380873937
-23.580878057;-47.245272295;884.7;60060;Line 268;1;86.9865380873937
-23.580868063;-47.244978677;883.9;60030;Line 268;1;86.9865380873937
-23.580858068;-47.244685059;884.3;60000;Line 268;1;86.9865380873937
-23.580848073;-47.244391441;884.8;59970;Line 268;1;86.9865380873937
-23.580838078;-47.244097823;884.5;59940;Line 268;1;86.9865380873937
-23.580828082;-47.243804205;881.9;59910;Line 268;1;86.9865380873937
-23.580818085;-47.243510587;879.3;59880;Line 268;1;86.9865380873937
-23.580808088;-47.243216969;877.2;59850;Line 268;1;86.9865380873937
-23.58079809;-47.242923351;875.8;59820;Line 268;1;86.9865380873937
-23.580788092;-47.242629733;874.4;59790;Line 268;1;86.9865380873937
-23.580778093;-47.242336115;872.6;59760;Line 268;1;86.9865380873937
-23.580768093;-47.242042497;870.6;59730;Line 268;1;86.9865380873937
-23.580758093;-47.241748879;868.5;59700;Line 268;1;86.9865380873937
-23.580748093;-47.241455261;866.1;59670;Line 268;1;86.9865380873937
-23.580738092;-47.241161643;863.7;59640;Line 268;1;86.9865380873937
-23.58072809;-47.240868025;861.4;59610;Line 268;1;86.9865380873937
-23.580718088;-47.240574407;861.3;59580;Line 268;1;86.9865380873937
-23.580708085;-47.240280789;861.6;59550;Line 268;1;86.9865380873937
-23.580698081;-47.23998717;861.9;59520;Line 268;1;86.9865380873937
-23.580688078;-47.239693552;862.7;59490;Line 268;1;86.9865380873937
-23.580678073;-47.239399934;863.4;59460;Line 268;1;86.9865380873937
-23.580668068;-47.239106316;864.1;59430;Line 268;1;86.9865380873937
-23.580658062;-47.238812698;864.7;59400;Line 268;1;86.9865380873937
-23.580648056;-47.23851908;865.3;59370;Line 268;1;86.9865380873937
-23.580638049;-47.238225462;866.0;59340;Line 268;1;86.9865380873937
-23.580628042;-47.237931844;866.9;59310;Line 268;1;86.9865380873937
-23.580618034;-47.237638225;867.8;59280;Line 268;1;86.9865380873937
-23.580608026;-47.237344607;867.8;59250;Line 268;1;86.9865380873937
-23.580598017;-47.237050989;867.0;59220;Line 268;1;86.9865380873937
-23.580588007;-47.236757371;866.1;59190;Line 268;1;86.9865380873937
-23.580577997;-47.236463753;862.8;59160;Line 268;1;86.9865380873937
-23.580567987;-47.236170135;858.4;59130;Line 268;1;86.9865380873937
-23.580557975;-47.235876517;854.0;59100;Line 268;1;86.9865380873937
-23.580547964;-47.235582898;851.4;59070;Line 268;1;86.9865380873937
-23.580537951;-47.23528928;849.2;59040;Line 268;1;86.9865380873937
-23.580527938;-47.234995662;846.9;59010;Line 268;1;86.9865380873937
-23.580517925;-47.234702044;848.4;58980;Line 268;1;86.9865380873937
-23.580507911;-47.234408426;849.8;58950;Line 268;1;86.9865380873937
-23.580497896;-47.234114807;851.6;58920;Line 268;1;86.9865380873937
-23.580487881;-47.233821189;854.8;58890;Line 268;1;86.9865380873937
-23.580477866;-47.233527571;858.0;58860;Line 268;1;86.9865380873937
-23.580467849;-47.233233953;860.2;58830;Line 268;1;86.9865380873937
-23.580457833;-47.232940335;860.6;58800;Line 268;1;86.9865380873937
-23.580447815;-47.232646716;861.0;58770;Line 268;1;86.9865380873937
-23.580437797;-47.232353098;860.9;58740;Line 268;1;86.9865380873937
-23.580427779;-47.23205948;860.3;58710;Line 268;1;86.9865380873937
-23.58041776;-47.231765862;859.7;58680;Line 268;1;86.9865380873937
-23.58040774;-47.231472243;860.6;58650;Line 268;1;86.9865380873937
-23.58039772;-47.231178625;862.3;58620;Line 268;1;86.9865380873937
-23.580387699;-47.230885007;863.9;58590;Line 268;1;86.9865380873937
-23.580377678;-47.230591389;865.6;58560;Line 268;1;86.9865380873937
-23.580367656;-47.23029777;867.2;58530;Line 268;1;86.9865380873937
-23.580357634;-47.230004152;868.7;58500;Line 268;1;86.9865380873937
-23.580347611;-47.229710534;871.8;58470;Line 268;1;86.9865380873937
-23.580337588;-47.229416916;874.8;58440;Line 268;1;86.9865380873937
-23.580327563;-47.229123297;877.7;58410;Line 268;1;86.9865380873937
