latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-22.957819958;-46.569661936;979.8;67230;Line 8;1;186.970040683529
-22.958088507;-46.569700539;977.6;67200;Line 8;1;186.970040683529
-22.958357056;-46.569739142;975.4;67170;Line 8;1;186.970040683529
-22.958625606;-46.569777745;972.4;67140;Line 8;1;186.970040683529
-22.958894155;-46.569816349;969.5;67110;Line 8;1;186.970040683529
-22.959162704;-46.569854952;966.8;67080;Line 8;1;186.970040683529
-22.959431253;-46.569893556;965.6;67050;Line 8;1;186.970040683529
-22.959699802;-46.56993216;964.4;67020;Line 8;1;186.970040683529
-22.959968351;-46.569970764;963.2;66990;Line 8;1;186.970040683529
-22.9602369;-46.570009369;957.1;66960;Line 8;1;186.970040683529
-22.960505449;-46.570047973;949.9;66930;Line 8;1;186.970040683529
-22.960773998;-46.570086578;942.8;66900;Line 8;1;186.970040683529
-22.961042547;-46.570125183;935.6;66870;Line 8;1;186.970040683529
-22.961311096;-46.570163788;927.8;66840;Line 8;1;186.970040683529
-22.961579645;-46.570202394;919.6;66810;Line 8;1;186.970040683529
-22.961848194;-46.570240999;911.9;66780;Line 8;1;186.970040683529
-22.962116743;-46.570279605;904.4;66750;Line 8;1;186.970040683529
-22.962385291;-46.570318211;896.7;66720;Line 8;1;186.970040683529
-22.96265384;-46.570356817;889.3;66690;Line 8;1;186.970040683529
-22.962922389;-46.570395423;882.1;66660;Line 8;1;186.970040683529
-22.963190938;-46.570434029;875.2;66630;Line 8;1;186.970040683529
-22.963459486;-46.570472636;869.0;66600;Line 8;1;186.970040683529
-22.963728035;-46.570511243;863.8;66570;Line 8;1;186.970040683529
-22.963996584;-46.57054985;858.9;66540;Line 8;1;186.970040683529
-22.964265132;-46.570588457;854.8;66510;Line 8;1;186.970040683529
-22.964533681;-46.570627065;851.7;66480;Line 8;1;186.970040683529
-22.96480223;-46.570665672;848.6;66450;Line 8;1;186.970040683529
-22.965070778;-46.57070428;846.3;66420;Line 8;1;186.970040683529
-22.965339327;-46.570742888;846.4;66390;Line 8;1;186.970040683529
-22.965607875;-46.570781496;846.5;66360;Line 8;1;186.970040683529
-22.965876424;-46.570820104;846.5;66330;Line 8;1;186.970040683529
-22.966144972;-46.570858713;845.5;66300;Line 8;1;186.970040683529
-22.96641352;-46.570897321;844.4;66270;Line 8;1;186.970040683529
-22.966682069;-46.57093593;842.9;66240;Line 8;1;186.970040683529
-22.966950617;-46.570974539;839.9;66210;Line 8;1;186.970040683529
-22.967219166;-46.571013149;836.9;66180;Line 8;1;186.970040683529
-22.967487714;-46.571051758;833.7;66150;Line 8;1;186.970040683529
-22.967756262;-46.571090368;833.0;66120;Line 8;1;186.970040683529
-22.96802481;-46.571128977;832.2;66090;Line 8;1;186.970040683529
-22.968293359;-46.571167587;831.2;66060;Line 8;1;186.970040683529
-22.968561907;-46.571206198;831.8;66030;Line 8;1;186.970040683529
-22.968830455;-46.571244808;832.5;66000;Line 8;1;186.970040683529
-22.969099003;-46.571283418;833.0;65970;Line 8;1;186.970040683529
-22.969367551;-46.571322029;833.9;65940;Line 8;1;186.970040683529
-22.969636099;-46.57136064;834.8;65910;Line 8;1;186.970040683529
-22.969904647;-46.571399251;835.8;65880;Line 8;1;186.970040683529
-22.970173196;-46.571437862;837.6;65850;Line 8;1;186.970040683529
-22.970441744;-46.571476474;840.1;65820;Line 8;1;186.970040683529
-22.970710292;-46.571515086;842.7;65790;Line 8;1;186.970040683529
-22.97097884;-46.571553697;844.3;65760;Line 8;1;186.970040683529
-22.971247387;-46.571592309;844.9;65730;Line 8;1;186.970040683529
-22.971515935;-46.571630922;845.6;65700;Line 8;1;186.970040683529
-22.971784483;-46.571669534;846.9;65670;Line 8;1;186.970040683529
-22.972053031;-46.571708147;849.1;65640;Line 8;1;186.970040683529
-22.972321579;-46.571746759;851.5;65610;Line 8;1;186.970040683529
-22.972590127;-46.571785372;853.4;65580;Line 8;1;186.970040683529
-22.972858675;-46.571823986;854.3;65550;Line 8;1;186.970040683529
-22.973127222;-46.571862599;855.2;65520;Line 8;1;186.970040683529
-22.97339577;-46.571901212;856.5;65490;Line 8;1;186.970040683529
-22.973664318;-46.571939826;858.7;65460;Line 8;1;186.970040683529
-22.973932865;-46.57197844;860.9;65430;Line 8;1;186.970040683529
-22.974201413;-46.572017054;862.9;65400;Line 8;1;186.970040683529
-22.974469961;-46.572055668;864.3;65370;Line 8;1;186.970040683529
-22.974738508;-46.572094283;865.7;65340;Line 8;1;186.970040683529
-22.975007056;-46.572132898;867.1;65310;Line 8;1;186.970040683529
-22.975275603;-46.572171512;869.8;65280;Line 8;1;186.970040683529
-22.975544151;-46.572210127;872.6;65250;Line 8;1;186.970040683529
-22.975812698;-46.572248743;875.5;65220;Line 8;1;186.970040683529
-22.976081246;-46.572287358;878.6;65190;Line 8;1;186.970040683529
-22.976349793;-46.572325974;881.8;65160;Line 8;1;186.970040683529
-22.976618341;-46.572364589;884.9;65130;Line 8;1;186.970040683529
-22.976886888;-46.572403205;888.1;65100;Line 8;1;186.970040683529
-22.977155435;-46.572441821;891.4;65070;Line 8;1;186.970040683529
-22.977423983;-46.572480438;894.8;65040;Line 8;1;186.970040683529
-22.97769253;-46.572519054;898.3;65010;Line 8;1;186.970040683529
-22.977961077;-46.572557671;901.6;64980;Line 8;1;186.970040683529
-22.978229625;-46.572596288;905.0;64950;Line 8;1;186.970040683529
-22.978498172;-46.572634905;908.0;64920;Line 8;1;186.970040683529
-22.978766719;-46.572673522;910.9;64890;Line 8;1;186.970040683529
-22.979035266;-46.57271214;914.2;64860;Line 8;1;186.970040683529
-22.979303813;-46.572750757;918.9;64830;Line 8;1;186.970040683529
-22.97957236;-46.572789375;925.0;64800;Line 8;1;186.970040683529
-22.979840907;-46.572827993;931.2;64770;Line 8;1;186.970040683529
-22.980109454;-46.572866611;938.0;64740;Line 8;1;186.970040683529
-22.980378002;-46.57290523;945.3;64710;Line 8;1;186.970040683529
-22.980646549;-46.572943848;952.7;64680;Line 8;1;186.970040683529
-22.980915096;-46.572982467;960.7;64650;Line 8;1;186.970040683529
-22.981183642;-46.573021086;970.1;64620;Line 8;1;186.970040683529
-22.981452189;-46.573059705;979.7;64590;Line 8;1;186.970040683529
-22.981720736;-46.573098324;989.6;64560;Line 8;1;186.970040683529
-22.981989283;-46.573136944;999.9;64530;Line 8;1;186.970040683529
-22.98225783;-46.573175563;1010.2;64500;Line 8;1;186.970040683529
-22.982526377;-46.573214183;1020.6;64470;Line 8;1;186.970040683529
-22.982794924;-46.573252803;1030.4;64440;Line 8;1;186.970040683529
-22.98306347;-46.573291424;1039.9;64410;Line 8;1;186.970040683529
-22.983332017;-46.573330044;1048.9;64380;Line 8;1;186.970040683529
-22.983600564;-46.573368665;1053.4;64350;Line 8;1;186.970040683529
-22.983869111;-46.573407285;1057.4;64320;Line 8;1;186.970040683529
-22.984137657;-46.573445906;1061.0;64290;Line 8;1;186.970040683529
-22.984406204;-46.573484528;1060.3;64260;Line 8;1;186.970040683529
-22.98467475;-46.573523149;1059.1;64230;Line 8;1;186.970040683529
-22.984943297;-46.57356177;1057.8;64200;Line 8;1;186.970040683529
-22.985211844;-46.573600392;1056.4;64170;Line 8;1;186.970040683529
-22.98548039;-46.573639014;1055.3;64140;Line 8;1;186.970040683529
-22.985748937;-46.573677636;1054.4;64110;Line 8;1;186.970040683529
-22.986017483;-46.573716258;1051.0;64080;Line 8;1;186.970040683529
-22.98628603;-46.573754881;1046.7;64050;Line 8;1;186.970040683529
-22.986554576;-46.573793504;1042.7;64020;Line 8;1;186.970040683529
-22.986823122;-46.573832126;1036.4;63990;Line 8;1;186.970040683529
-22.987091669;-46.57387075;1028.2;63960;Line 8;1;186.970040683529
-22.987360215;-46.573909373;1019.9;63930;Line 8;1;186.970040683529
-22.987628761;-46.573947996;1008.2;63900;Line 8;1;186.970040683529
-22.987897308;-46.57398662;992.5;63870;Line 8;1;186.970040683529
-22.988165854;-46.574025244;976.6;63840;Line 8;1;186.970040683529
-22.9884344;-46.574063868;961.2;63810;Line 8;1;186.970040683529
-22.988702946;-46.574102492;946.7;63780;Line 8;1;186.970040683529
-22.988971493;-46.574141116;931.9;63750;Line 8;1;186.970040683529
-22.989240039;-46.574179741;918.3;63720;Line 8;1;186.970040683529
-22.989508585;-46.574218365;908.1;63690;Line 8;1;186.970040683529
-22.989777131;-46.57425699;897.7;63660;Line 8;1;186.970040683529
-22.990045677;-46.574295615;888.0;63630;Line 8;1;186.970040683529
-22.990314223;-46.574334241;882.6;63600;Line 8;1;186.970040683529
-22.990582769;-46.574372866;877.1;63570;Line 8;1;186.970040683529
-22.990851315;-46.574411492;871.4;63540;Line 8;1;186.970040683529
-22.991119861;-46.574450117;865.9;63510;Line 8;1;186.970040683529
-22.991388407;-46.574488743;860.6;63480;Line 8;1;186.970040683529
-22.991656953;-46.57452737;855.7;63450;Line 8;1;186.970040683529
-22.991925499;-46.574565996;856.3;63420;Line 8;1;186.970040683529
-22.992194045;-46.574604623;856.9;63390;Line 8;1;186.970040683529
-22.99246259;-46.574643249;857.3;63360;Line 8;1;186.970040683529
-22.992731136;-46.574681876;860.8;63330;Line 8;1;186.970040683529
-22.992999682;-46.574720504;864.6;63300;Line 8;1;186.970040683529
-22.993268228;-46.574759131;868.3;63270;Line 8;1;186.970040683529
-22.993536774;-46.574797758;872.2;63240;Line 8;1;186.970040683529
-22.993805319;-46.574836386;876.1;63210;Line 8;1;186.970040683529
-22.994073865;-46.574875014;880.0;63180;Line 8;1;186.970040683529
-22.994342411;-46.574913642;879.7;63150;Line 8;1;186.970040683529
-22.994610956;-46.57495227;877.2;63120;Line 8;1;186.970040683529
-22.994879502;-46.574990899;874.8;63090;Line 8;1;186.970040683529
-22.995148047;-46.575029527;872.9;63060;Line 8;1;186.970040683529
-22.995416593;-46.575068156;871.5;63030;Line 8;1;186.970040683529
-22.995685138;-46.575106785;870.4;63000;Line 8;1;186.970040683529
-22.995953684;-46.575145414;869.6;62970;Line 8;1;186.970040683529
-22.996222229;-46.575184044;869.0;62940;Line 8;1;186.970040683529
-22.996490775;-46.575222673;868.5;62910;Line 8;1;186.970040683529
-22.99675932;-46.575261303;867.0;62880;Line 8;1;186.970040683529
-22.997027866;-46.575299933;863.6;62850;Line 8;1;186.970040683529
-22.997296411;-46.575338563;860.4;62820;Line 8;1;186.970040683529
-22.997564956;-46.575377194;856.8;62790;Line 8;1;186.970040683529
-22.997833502;-46.575415824;851.9;62760;Line 8;1;186.970040683529
-22.998102047;-46.575454455;847.2;62730;Line 8;1;186.970040683529
-22.998370592;-46.575493086;843.2;62700;Line 8;1;186.970040683529
-22.998639137;-46.575531717;843.4;62670;Line 8;1;186.970040683529
-22.998907682;-46.575570348;843.7;62640;Line 8;1;186.970040683529
-22.999176228;-46.575608979;844.3;62610;Line 8;1;186.970040683529
-22.999444773;-46.575647611;847.6;62580;Line 8;1;186.970040683529
-22.999713318;-46.575686243;851.0;62550;Line 8;1;186.970040683529
-22.999981863;-46.575724875;854.6;62520;Line 8;1;186.970040683529
-23.000250408;-46.575763507;857.8;62490;Line 8;1;186.970040683529
-23.000518953;-46.575802139;861.2;62460;Line 8;1;186.970040683529
-23.000787498;-46.575840772;864.6;62430;Line 8;1;186.970040683529
-23.001056043;-46.575879405;867.3;62400;Line 8;1;186.970040683529
-23.001324588;-46.575918038;869.9;62370;Line 8;1;186.970040683529
-23.001593133;-46.575956671;872.6;62340;Line 8;1;186.970040683529
-23.001861678;-46.575995304;876.0;62310;Line 8;1;186.970040683529
-23.002130223;-46.576033937;879.8;62280;Line 8;1;186.970040683529
-23.002398768;-46.576072571;883.5;62250;Line 8;1;186.970040683529
-23.002667312;-46.576111205;885.3;62220;Line 8;1;186.970040683529
-23.002935857;-46.576149839;886.1;62190;Line 8;1;186.970040683529
-23.003204402;-46.576188473;886.7;62160;Line 8;1;186.970040683529
-23.003472947;-46.576227108;885.8;62130;Line 8;1;186.970040683529
-23.003741491;-46.576265742;883.6;62100;Line 8;1;186.970040683529
-23.004010036;-46.576304377;881.6;62070;Line 8;1;186.970040683529
-23.004278581;-46.576343012;879.5;62040;Line 8;1;186.970040683529
-23.004547125;-46.576381647;877.4;62010;Line 8;1;186.970040683529
-23.00481567;-46.576420283;875.4;61980;Line 8;1;186.970040683529
-23.005084215;-46.576458918;872.9;61950;Line 8;1;186.970040683529
-23.005352759;-46.576497554;869.6;61920;Line 8;1;186.970040683529
-23.005621304;-46.57653619;866.5;61890;Line 8;1;186.970040683529
-23.005889848;-46.576574826;863.2;61860;Line 8;1;186.970040683529
-23.006158393;-46.576613462;859.4;61830;Line 8;1;186.970040683529
-23.006426937;-46.576652099;855.6;61800;Line 8;1;186.970040683529
-23.006695482;-46.576690735;851.7;61770;Line 8;1;186.970040683529
-23.006964026;-46.576729372;848.5;61740;Line 8;1;186.970040683529
-23.00723257;-46.576768009;845.2;61710;Line 8;1;186.970040683529
-23.007501115;-46.576806647;841.6;61680;Line 8;1;186.970040683529
-23.007769659;-46.576845284;835.7;61650;Line 8;1;186.970040683529
-23.008038203;-46.576883922;829.9;61620;Line 8;1;186.970040683529
-23.008306747;-46.576922559;824.4;61590;Line 8;1;186.970040683529
-23.008575292;-46.576961197;822.7;61560;Line 8;1;186.970040683529
-23.008843836;-46.576999835;821.6;61530;Line 8;1;186.970040683529
-23.00911238;-46.577038474;820.6;61500;Line 8;1;186.970040683529
-23.009380924;-46.577077112;822.2;61470;Line 8;1;186.970040683529
-23.009649468;-46.577115751;824.3;61440;Line 8;1;186.970040683529
-23.009918012;-46.57715439;826.4;61410;Line 8;1;186.970040683529
-23.010186557;-46.577193029;828.2;61380;Line 8;1;186.970040683529
-23.010455101;-46.577231668;829.8;61350;Line 8;1;186.970040683529
-23.010723645;-46.577270308;831.2;61320;Line 8;1;186.970040683529
-23.010992189;-46.577308948;830.8;61290;Line 8;1;186.970040683529
-23.011260733;-46.577347587;829.2;61260;Line 8;1;186.970040683529
-23.011529277;-46.577386227;827.5;61230;Line 8;1;186.970040683529
-23.01179782;-46.577424868;826.2;61200;Line 8;1;186.970040683529
-23.012066364;-46.577463508;825.3;61170;Line 8;1;186.970040683529
-23.012334908;-46.577502149;824.6;61140;Line 8;1;186.970040683529
-23.012603452;-46.577540789;825.2;61110;Line 8;1;186.970040683529
-23.012871996;-46.57757943;827.1;61080;Line 8;1;186.970040683529
-23.01314054;-46.577618071;828.9;61050;Line 8;1;186.970040683529
-23.013409083;-46.577656713;830.4;61020;Line 8;1;186.970040683529
-23.013677627;-46.577695354;830.6;60990;Line 8;1;186.970040683529
-23.013946171;-46.577733996;830.9;60960;Line 8;1;186.970040683529
-23.014214714;-46.577772638;830.5;60930;Line 8;1;186.970040683529
-23.014483258;-46.57781128;827.2;60900;Line 8;1;186.970040683529
-23.014751802;-46.577849922;823.9;60870;Line 8;1;186.970040683529
-23.015020345;-46.577888565;820.7;60840;Line 8;1;186.970040683529
-23.015288889;-46.577927207;817.5;60810;Line 8;1;186.970040683529
-23.015557432;-46.57796585;814.1;60780;Line 8;1;186.970040683529
-23.015825976;-46.578004493;810.6;60750;Line 8;1;186.970040683529
-23.016094519;-46.578043137;808.6;60720;Line 8;1;186.970040683529
-23.016363063;-46.57808178;806.6;60690;Line 8;1;186.970040683529
-23.016631606;-46.578120423;804.8;60660;Line 8;1;186.970040683529
-23.01690015;-46.578159067;801.8;60630;Line 8;1;186.970040683529
-23.017168693;-46.578197711;798.7;60600;Line 8;1;186.970040683529
-23.017437236;-46.578236355;795.7;60570;Line 8;1;186.970040683529
-23.01770578;-46.578275;792.5;60540;Line 8;1;186.970040683529
-23.017974323;-46.578313644;789.0;60510;Line 8;1;186.970040683529
-23.018242866;-46.578352289;785.3;60480;Line 8;1;186.970040683529
-23.01851141;-46.578390934;783.3;60450;Line 8;1;186.970040683529
-23.018779953;-46.578429579;782.5;60420;Line 8;1;186.970040683529
-23.019048496;-46.578468224;781.7;60390;Line 8;1;186.970040683529
-23.019317039;-46.57850687;781.4;60360;Line 8;1;186.970040683529
-23.019585582;-46.578545515;781.4;60330;Line 8;1;186.970040683529
-23.019854125;-46.578584161;781.4;60300;Line 8;1;186.970040683529
-23.020122669;-46.578622807;781.5;60270;Line 8;1;186.970040683529
-23.020391212;-46.578661453;781.8;60240;Line 8;1;186.970040683529
-23.020659755;-46.5787001;782.0;60210;Line 8;1;186.970040683529
-23.020928298;-46.578738746;782.4;60180;Line 8;1;186.970040683529
-23.021196841;-46.578777393;783.4;60150;Line 8;1;186.970040683529
-23.021465384;-46.57881604;784.4;60120;Line 8;1;186.970040683529
-23.021733926;-46.578854687;785.2;60090;Line 8;1;186.970040683529
-23.022002469;-46.578893334;785.2;60060;Line 8;1;186.970040683529
-23.022271012;-46.578931982;785.1;60030;Line 8;1;186.970040683529
-23.022539555;-46.57897063;785.1;60000;Line 8;1;186.970040683529
-23.022808098;-46.579009278;786.5;59970;Line 8;1;186.970040683529
-23.023076641;-46.579047926;787.9;59940;Line 8;1;186.970040683529
-23.023345183;-46.579086574;789.4;59910;Line 8;1;186.970040683529
-23.023613726;-46.579125222;788.5;59880;Line 8;1;186.970040683529
-23.023882269;-46.579163871;787.7;59850;Line 8;1;186.970040683529
-23.024150812;-46.57920252;787.0;59820;Line 8;1;186.970040683529
-23.024419354;-46.579241169;786.9;59790;Line 8;1;186.970040683529
-23.024687897;-46.579279818;787.0;59760;Line 8;1;186.970040683529
-23.024956439;-46.579318467;787.3;59730;Line 8;1;186.970040683529
-23.025224982;-46.579357117;789.6;59700;Line 8;1;186.970040683529
-23.025493525;-46.579395767;792.2;59670;Line 8;1;186.970040683529
-23.025762067;-46.579434417;794.9;59640;Line 8;1;186.970040683529
-23.02603061;-46.579473067;798.1;59610;Line 8;1;186.970040683529
-23.026299152;-46.579511717;801.3;59580;Line 8;1;186.970040683529
-23.026567695;-46.579550368;804.6;59550;Line 8;1;186.970040683529
-23.026836237;-46.579589018;808.8;59520;Line 8;1;186.970040683529
-23.027104779;-46.579627669;813.4;59490;Line 8;1;186.970040683529
-23.027373322;-46.57966632;817.8;59460;Line 8;1;186.970040683529
-23.027641864;-46.579704971;821.1;59430;Line 8;1;186.970040683529
-23.027910406;-46.579743623;823.4;59400;Line 8;1;186.970040683529
-23.028178949;-46.579782274;825.9;59370;Line 8;1;186.970040683529
-23.028447491;-46.579820926;827.3;59340;Line 8;1;186.970040683529
-23.028716033;-46.579859578;827.0;59310;Line 8;1;186.970040683529
-23.028984575;-46.57989823;826.5;59280;Line 8;1;186.970040683529
-23.029253118;-46.579936883;826.3;59250;Line 8;1;186.970040683529
-23.02952166;-46.579975535;827.3;59220;Line 8;1;186.970040683529
-23.029790202;-46.580014188;828.1;59190;Line 8;1;186.970040683529
-23.030058744;-46.580052841;828.5;59160;Line 8;1;186.970040683529
-23.030327286;-46.580091494;828.4;59130;Line 8;1;186.970040683529
-23.030595828;-46.580130148;828.3;59100;Line 8;1;186.970040683529
-23.03086437;-46.580168801;828.2;59070;Line 8;1;186.970040683529
-23.031132912;-46.580207455;828.2;59040;Line 8;1;186.970040683529
-23.031401454;-46.580246109;828.2;59010;Line 8;1;186.970040683529
-23.031669996;-46.580284763;828.3;58980;Line 8;1;186.970040683529
-23.031938538;-46.580323417;828.5;58950;Line 8;1;186.970040683529
-23.03220708;-46.580362071;828.6;58920;Line 8;1;186.970040683529
-23.032475622;-46.580400726;828.7;58890;Line 8;1;186.970040683529
-23.032744163;-46.580439381;826.7;58860;Line 8;1;186.970040683529
-23.033012705;-46.580478036;824.6;58830;Line 8;1;186.970040683529
-23.033281247;-46.580516691;822.5;58800;Line 8;1;186.970040683529
-23.033549789;-46.580555346;819.1;58770;Line 8;1;186.970040683529
-23.03381833;-46.580594002;815.2;58740;Line 8;1;186.970040683529
-23.034086872;-46.580632658;811.1;58710;Line 8;1;186.970040683529
-23.034355414;-46.580671314;807.2;58680;Line 8;1;186.970040683529
-23.034623955;-46.58070997;803.6;58650;Line 8;1;186.970040683529
-23.034892497;-46.580748626;800.1;58620;Line 8;1;186.970040683529
-23.035161039;-46.580787282;799.5;58590;Line 8;1;186.970040683529
-23.03542958;-46.580825939;800.6;58560;Line 8;1;186.970040683529
-23.035698122;-46.580864596;802.3;58530;Line 8;1;186.970040683529
-23.035966663;-46.580903253;804.6;58500;Line 8;1;186.970040683529
-23.036235205;-46.58094191;807.1;58470;Line 8;1;186.970040683529
-23.036503746;-46.580980568;809.7;58440;Line 8;1;186.970040683529
-23.036772288;-46.581019225;812.8;58410;Line 8;1;186.970040683529
-23.037040829;-46.581057883;816.8;58380;Line 8;1;186.970040683529
-23.03730937;-46.581096541;820.9;58350;Line 8;1;186.970040683529
-23.037577912;-46.581135199;825.1;58320;Line 8;1;186.970040683529
-23.037846453;-46.581173858;829.6;58290;Line 8;1;186.970040683529
-23.038114994;-46.581212516;834.2;58260;Line 8;1;186.970040683529
-23.038383536;-46.581251175;838.7;58230;Line 8;1;186.970040683529
-23.038652077;-46.581289834;842.6;58200;Line 8;1;186.970040683529
-23.038920618;-46.581328493;846.4;58170;Line 8;1;186.970040683529
-23.039189159;-46.581367152;850.1;58140;Line 8;1;186.970040683529
-23.039457701;-46.581405812;853.0;58110;Line 8;1;186.970040683529
-23.039726242;-46.581444471;856.0;58080;Line 8;1;186.970040683529
