latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.624723671;-47.303997365;874.4;66390;Line 264;1;82.9888568850767
-23.624694954;-47.303705116;875.1;66360;Line 264;1;82.9888568850767
-23.624666236;-47.303412868;875.7;66330;Line 264;1;82.9888568850767
-23.624637518;-47.303120619;873.6;66300;Line 264;1;82.9888568850767
-23.624608799;-47.302828371;870.5;66270;Line 264;1;82.9888568850767
-23.62458008;-47.302536123;867.3;66240;Line 264;1;82.9888568850767
-23.62455136;-47.302243875;862.8;66210;Line 264;1;82.9888568850767
-23.624522639;-47.301951626;858.2;66180;Line 264;1;82.9888568850767
-23.624493918;-47.301659378;853.6;66150;Line 264;1;82.9888568850767
-23.624465197;-47.30136713;851.0;66120;Line 264;1;82.9888568850767
-23.624436475;-47.301074883;848.6;66090;Line 264;1;82.9888568850767
-23.624407752;-47.300782635;847.4;66060;Line 264;1;82.9888568850767
-23.624379029;-47.300490387;851.0;66030;Line 264;1;82.9888568850767
-23.624350305;-47.300198139;855.1;66000;Line 264;1;82.9888568850767
-23.624321581;-47.299905892;859.6;65970;Line 264;1;82.9888568850767
-23.624292856;-47.299613644;864.4;65940;Line 264;1;82.9888568850767
-23.62426413;-47.299321397;869.2;65910;Line 264;1;82.9888568850767
-23.624235404;-47.299029149;872.7;65880;Line 264;1;82.9888568850767
-23.624206678;-47.298736902;874.5;65850;Line 264;1;82.9888568850767
-23.62417795;-47.298444655;876.3;65820;Line 264;1;82.9888568850767
-23.624149223;-47.298152408;878.0;65790;Line 264;1;82.9888568850767
-23.624120494;-47.297860161;879.5;65760;Line 264;1;82.9888568850767
-23.624091766;-47.297567914;881.1;65730;Line 264;1;82.9888568850767
-23.624063036;-47.297275667;883.3;65700;Line 264;1;82.9888568850767
-23.624034306;-47.29698342;885.6;65670;Line 264;1;82.9888568850767
-23.624005576;-47.296691174;887.8;65640;Line 264;1;82.9888568850767
-23.623976845;-47.296398927;888.5;65610;Line 264;1;82.9888568850767
-23.623948113;-47.29610668;889.0;65580;Line 264;1;82.9888568850767
-23.623919381;-47.295814434;889.3;65550;Line 264;1;82.9888568850767
-23.623890648;-47.295522187;888.1;65520;Line 264;1;82.9888568850767
-23.623861915;-47.295229941;886.9;65490;Line 264;1;82.9888568850767
-23.623833181;-47.294937695;885.4;65460;Line 264;1;82.9888568850767
-23.623804446;-47.294645449;882.4;65430;Line 264;1;82.9888568850767
-23.623775711;-47.294353203;879.4;65400;Line 264;1;82.9888568850767
-23.623746976;-47.294060957;876.4;65370;Line 264;1;82.9888568850767
-23.623718239;-47.293768711;873.4;65340;Line 264;1;82.9888568850767
-23.623689503;-47.293476465;870.4;65310;Line 264;1;82.9888568850767
-23.623660765;-47.293184219;867.7;65280;Line 264;1;82.9888568850767
-23.623632028;-47.292891973;865.6;65250;Line 264;1;82.9888568850767
-23.623603289;-47.292599728;863.7;65220;Line 264;1;82.9888568850767
-23.62357455;-47.292307482;862.1;65190;Line 264;1;82.9888568850767
-23.623545811;-47.292015237;860.6;65160;Line 264;1;82.9888568850767
-23.623517071;-47.291722991;859.0;65130;Line 264;1;82.9888568850767
-23.62348833;-47.291430746;856.3;65100;Line 264;1;82.9888568850767
-23.623459589;-47.291138501;853.2;65070;Line 264;1;82.9888568850767
-23.623430847;-47.290846255;849.7;65040;Line 264;1;82.9888568850767
-23.623402105;-47.29055401;848.9;65010;Line 264;1;82.9888568850767
-23.623373362;-47.290261765;848.0;64980;Line 264;1;82.9888568850767
-23.623344618;-47.28996952;847.2;64950;Line 264;1;82.9888568850767
-23.623315874;-47.289677276;847.8;64920;Line 264;1;82.9888568850767
-23.62328713;-47.289385031;848.4;64890;Line 264;1;82.9888568850767
-23.623258385;-47.289092786;848.6;64860;Line 264;1;82.9888568850767
-23.623229639;-47.288800541;848.1;64830;Line 264;1;82.9888568850767
-23.623200893;-47.288508297;847.6;64800;Line 264;1;82.9888568850767
-23.623172146;-47.288216052;846.5;64770;Line 264;1;82.9888568850767
-23.623143399;-47.287923808;844.6;64740;Line 264;1;82.9888568850767
-23.623114651;-47.287631564;842.8;64710;Line 264;1;82.9888568850767
-23.623085902;-47.28733932;842.1;64680;Line 264;1;82.9888568850767
-23.623057153;-47.287047075;842.2;64650;Line 264;1;82.9888568850767
-23.623028404;-47.286754831;842.3;64620;Line 264;1;82.9888568850767
-23.622999653;-47.286462587;844.0;64590;Line 264;1;82.9888568850767
-23.622970903;-47.286170343;846.5;64560;Line 264;1;82.9888568850767
-23.622942151;-47.2858781;849.2;64530;Line 264;1;82.9888568850767
-23.6229134;-47.285585856;852.3;64500;Line 264;1;82.9888568850767
-23.622884647;-47.285293612;854.9;64470;Line 264;1;82.9888568850767
-23.622855894;-47.285001369;857.3;64440;Line 264;1;82.9888568850767
-23.622827141;-47.284709125;860.7;64410;Line 264;1;82.9888568850767
-23.622798386;-47.284416882;864.1;64380;Line 264;1;82.9888568850767
-23.622769632;-47.284124638;867.7;64350;Line 264;1;82.9888568850767
-23.622740877;-47.283832395;872.5;64320;Line 264;1;82.9888568850767
-23.622712121;-47.283540152;877.5;64290;Line 264;1;82.9888568850767
-23.622683364;-47.283247909;881.8;64260;Line 264;1;82.9888568850767
-23.622654608;-47.282955666;884.6;64230;Line 264;1;82.9888568850767
-23.62262585;-47.282663423;887.2;64200;Line 264;1;82.9888568850767
-23.622597092;-47.28237118;889.8;64170;Line 264;1;82.9888568850767
-23.622568333;-47.282078937;892.4;64140;Line 264;1;82.9888568850767
-23.622539574;-47.281786694;895.0;64110;Line 264;1;82.9888568850767
-23.622510815;-47.281494451;898.1;64080;Line 264;1;82.9888568850767
-23.622482054;-47.281202209;901.5;64050;Line 264;1;82.9888568850767
-23.622453293;-47.280909966;904.8;64020;Line 264;1;82.9888568850767
-23.622424532;-47.280617724;904.9;63990;Line 264;1;82.9888568850767
-23.62239577;-47.280325482;903.9;63960;Line 264;1;82.9888568850767
-23.622367008;-47.280033239;902.8;63930;Line 264;1;82.9888568850767
-23.622338245;-47.279740997;903.2;63900;Line 264;1;82.9888568850767
-23.622309481;-47.279448755;903.9;63870;Line 264;1;82.9888568850767
-23.622280717;-47.279156513;904.8;63840;Line 264;1;82.9888568850767
-23.622251952;-47.278864271;905.8;63810;Line 264;1;82.9888568850767
-23.622223187;-47.278572029;906.8;63780;Line 264;1;82.9888568850767
-23.622194421;-47.278279787;907.2;63750;Line 264;1;82.9888568850767
-23.622165654;-47.277987545;904.7;63720;Line 264;1;82.9888568850767
-23.622136887;-47.277695304;902.2;63690;Line 264;1;82.9888568850767
-23.62210812;-47.277403062;899.0;63660;Line 264;1;82.9888568850767
-23.622079352;-47.277110821;894.4;63630;Line 264;1;82.9888568850767
-23.622050583;-47.276818579;889.8;63600;Line 264;1;82.9888568850767
-23.622021814;-47.276526338;886.5;63570;Line 264;1;82.9888568850767
-23.621993044;-47.276234097;884.6;63540;Line 264;1;82.9888568850767
-23.621964273;-47.275941856;882.7;63510;Line 264;1;82.9888568850767
-23.621935502;-47.275649615;881.1;63480;Line 264;1;82.9888568850767
-23.621906731;-47.275357373;879.8;63450;Line 264;1;82.9888568850767
-23.621877959;-47.275065133;878.5;63420;Line 264;1;82.9888568850767
-23.621849186;-47.274772892;875.8;63390;Line 264;1;82.9888568850767
-23.621820413;-47.274480651;872.5;63360;Line 264;1;82.9888568850767
-23.621791639;-47.27418841;869.0;63330;Line 264;1;82.9888568850767
-23.621762865;-47.27389617;867.4;63300;Line 264;1;82.9888568850767
-23.62173409;-47.273603929;865.9;63270;Line 264;1;82.9888568850767
-23.621705315;-47.273311689;864.6;63240;Line 264;1;82.9888568850767
-23.621676539;-47.273019448;866.7;63210;Line 264;1;82.9888568850767
-23.621647762;-47.272727208;869.0;63180;Line 264;1;82.9888568850767
-23.621618985;-47.272434968;871.4;63150;Line 264;1;82.9888568850767
-23.621590208;-47.272142727;874.4;63120;Line 264;1;82.9888568850767
-23.621561429;-47.271850487;877.4;63090;Line 264;1;82.9888568850767
-23.621532651;-47.271558247;880.1;63060;Line 264;1;82.9888568850767
-23.621503871;-47.271266007;882.5;63030;Line 264;1;82.9888568850767
-23.621475091;-47.270973768;884.9;63000;Line 264;1;82.9888568850767
-23.621446311;-47.270681528;886.6;62970;Line 264;1;82.9888568850767
-23.62141753;-47.270389288;887.8;62940;Line 264;1;82.9888568850767
-23.621388748;-47.270097049;888.9;62910;Line 264;1;82.9888568850767
-23.621359966;-47.269804809;888.5;62880;Line 264;1;82.9888568850767
-23.621331183;-47.26951257;887.4;62850;Line 264;1;82.9888568850767
-23.6213024;-47.26922033;886.3;62820;Line 264;1;82.9888568850767
-23.621273616;-47.268928091;882.7;62790;Line 264;1;82.9888568850767
-23.621244832;-47.268635852;878.7;62760;Line 264;1;82.9888568850767
-23.621216047;-47.268343612;874.7;62730;Line 264;1;82.9888568850767
-23.621187261;-47.268051373;874.4;62700;Line 264;1;82.9888568850767
-23.621158475;-47.267759134;874.0;62670;Line 264;1;82.9888568850767
-23.621129689;-47.267466896;874.0;62640;Line 264;1;82.9888568850767
-23.621100901;-47.267174657;878.4;62610;Line 264;1;82.9888568850767
-23.621072114;-47.266882418;882.9;62580;Line 264;1;82.9888568850767
-23.621043325;-47.266590179;886.2;62550;Line 264;1;82.9888568850767
-23.621014536;-47.266297941;886.8;62520;Line 264;1;82.9888568850767
-23.620985747;-47.266005702;887.1;62490;Line 264;1;82.9888568850767
-23.620956957;-47.265713464;886.6;62460;Line 264;1;82.9888568850767
-23.620928166;-47.265421225;885.1;62430;Line 264;1;82.9888568850767
-23.620899375;-47.265128987;883.6;62400;Line 264;1;82.9888568850767
-23.620870584;-47.264836749;881.8;62370;Line 264;1;82.9888568850767
-23.620841791;-47.264544511;879.9;62340;Line 264;1;82.9888568850767
-23.620812998;-47.264252273;878.2;62310;Line 264;1;82.9888568850767
-23.620784205;-47.263960035;876.5;62280;Line 264;1;82.9888568850767
-23.620755411;-47.263667797;874.7;62250;Line 264;1;82.9888568850767
-23.620726617;-47.263375559;872.9;62220;Line 264;1;82.9888568850767
-23.620697822;-47.263083321;873.5;62190;Line 264;1;82.9888568850767
-23.620669026;-47.262791084;874.5;62160;Line 264;1;82.9888568850767
-23.62064023;-47.262498846;875.6;62130;Line 264;1;82.9888568850767
-23.620611433;-47.262206609;878.0;62100;Line 264;1;82.9888568850767
-23.620582636;-47.261914371;880.5;62070;Line 264;1;82.9888568850767
-23.620553838;-47.261622134;882.6;62040;Line 264;1;82.9888568850767
-23.62052504;-47.261329897;882.4;62010;Line 264;1;82.9888568850767
-23.620496241;-47.26103766;882.1;61980;Line 264;1;82.9888568850767
-23.620467441;-47.260745423;881.2;61950;Line 264;1;82.9888568850767
-23.620438641;-47.260453186;878.4;61920;Line 264;1;82.9888568850767
-23.62040984;-47.260160949;875.5;61890;Line 264;1;82.9888568850767
-23.620381039;-47.259868712;872.0;61860;Line 264;1;82.9888568850767
-23.620352237;-47.259576475;867.7;61830;Line 264;1;82.9888568850767
-23.620323435;-47.259284238;863.6;61800;Line 264;1;82.9888568850767
-23.620294632;-47.258992002;858.5;61770;Line 264;1;82.9888568850767
-23.620265828;-47.258699765;852.7;61740;Line 264;1;82.9888568850767
-23.620237024;-47.258407529;846.9;61710;Line 264;1;82.9888568850767
-23.62020822;-47.258115292;844.7;61680;Line 264;1;82.9888568850767
-23.620179415;-47.257823056;843.6;61650;Line 264;1;82.9888568850767
-23.620150609;-47.25753082;842.5;61620;Line 264;1;82.9888568850767
-23.620121803;-47.257238584;842.5;61590;Line 264;1;82.9888568850767
-23.620092996;-47.256946348;842.6;61560;Line 264;1;82.9888568850767
-23.620064188;-47.256654112;842.5;61530;Line 264;1;82.9888568850767
-23.620035381;-47.256361876;842.2;61500;Line 264;1;82.9888568850767
-23.620006572;-47.25606964;842.0;61470;Line 264;1;82.9888568850767
-23.619977763;-47.255777404;842.0;61440;Line 264;1;82.9888568850767
-23.619948953;-47.255485168;842.0;61410;Line 264;1;82.9888568850767
-23.619920143;-47.255192933;842.0;61380;Line 264;1;82.9888568850767
-23.619891332;-47.254900697;842.0;61350;Line 264;1;82.9888568850767
-23.619862521;-47.254608462;842.0;61320;Line 264;1;82.9888568850767
-23.619833709;-47.254316226;842.0;61290;Line 264;1;82.9888568850767
-23.619804897;-47.254023991;842.0;61260;Line 264;1;82.9888568850767
-23.619776084;-47.253731756;842.0;61230;Line 264;1;82.9888568850767
-23.61974727;-47.253439521;842.0;61200;Line 264;1;82.9888568850767
-23.619718456;-47.253147286;842.0;61170;Line 264;1;82.9888568850767
-23.619689641;-47.252855051;842.0;61140;Line 264;1;82.9888568850767
-23.619660826;-47.252562816;842.0;61110;Line 264;1;82.9888568850767
-23.61963201;-47.252270581;842.0;61080;Line 264;1;82.9888568850767
-23.619603194;-47.251978346;842.0;61050;Line 264;1;82.9888568850767
-23.619574377;-47.251686112;842.0;61020;Line 264;1;82.9888568850767
-23.619545559;-47.251393877;842.0;60990;Line 264;1;82.9888568850767
-23.619516741;-47.251101643;842.0;60960;Line 264;1;82.9888568850767
-23.619487923;-47.250809408;842.0;60930;Line 264;1;82.9888568850767
-23.619459104;-47.250517174;842.0;60900;Line 264;1;82.9888568850767
-23.619430284;-47.25022494;842.0;60870;Line 264;1;82.9888568850767
-23.619401464;-47.249932706;842.0;60840;Line 264;1;82.9888568850767
-23.619372643;-47.249640472;842.0;60810;Line 264;1;82.9888568850767
-23.619343821;-47.249348238;842.0;60780;Line 264;1;82.9888568850767
-23.619314999;-47.249056004;842.0;60750;Line 264;1;82.9888568850767
-23.619286177;-47.24876377;842.0;60720;Line 264;1;82.9888568850767
-23.619257354;-47.248471536;842.0;60690;Line 264;1;82.9888568850767
-23.61922853;-47.248179302;842.0;60660;Line 264;1;82.9888568850767
-23.619199706;-47.247887069;842.0;60630;Line 264;1;82.9888568850767
-23.619170881;-47.247594835;842.0;60600;Line 264;1;82.9888568850767
-23.619142056;-47.247302602;842.0;60570;Line 264;1;82.9888568850767
-23.61911323;-47.247010368;842.0;60540;Line 264;1;82.9888568850767
-23.619084403;-47.246718135;842.0;60510;Line 264;1;82.9888568850767
-23.619055576;-47.246425902;842.0;60480;Line 264;1;82.9888568850767
-23.619026749;-47.246133669;842.0;60450;Line 264;1;82.9888568850767
-23.618997921;-47.245841436;842.0;60420;Line 264;1;82.9888568850767
-23.618969092;-47.245549203;842.0;60390;Line 264;1;82.9888568850767
-23.618940263;-47.24525697;842.0;60360;Line 264;1;82.9888568850767
-23.618911433;-47.244964737;842.0;60330;Line 264;1;82.9888568850767
-23.618882602;-47.244672504;842.0;60300;Line 264;1;82.9888568850767
-23.618853771;-47.244380271;842.0;60270;Line 264;1;82.9888568850767
-23.61882494;-47.244088039;842.0;60240;Line 264;1;82.9888568850767
-23.618796108;-47.243795806;842.0;60210;Line 264;1;82.9888568850767
-23.618767275;-47.243503574;842.0;60180;Line 264;1;82.9888568850767
-23.618738442;-47.243211342;842.0;60150;Line 264;1;82.9888568850767
-23.618709608;-47.242919109;842.0;60120;Line 264;1;82.9888568850767
-23.618680774;-47.242626877;842.0;60090;Line 264;1;82.9888568850767
-23.618651939;-47.242334645;842.0;60060;Line 264;1;82.9888568850767
-23.618623104;-47.242042413;842.0;60030;Line 264;1;82.9888568850767
-23.618594268;-47.241750181;842.0;60000;Line 264;1;82.9888568850767
-23.618565431;-47.241457949;842.0;59970;Line 264;1;82.9888568850767
-23.618536594;-47.241165717;842.0;59940;Line 264;1;82.9888568850767
-23.618507756;-47.240873486;842.0;59910;Line 264;1;82.9888568850767
-23.618478918;-47.240581254;842.0;59880;Line 264;1;82.9888568850767
-23.618450079;-47.240289023;842.0;59850;Line 264;1;82.9888568850767
-23.61842124;-47.239996791;842.0;59820;Line 264;1;82.9888568850767
-23.6183924;-47.23970456;842.0;59790;Line 264;1;82.9888568850767
-23.618363559;-47.239412328;842.0;59760;Line 264;1;82.9888568850767
-23.618334718;-47.239120097;842.0;59730;Line 264;1;82.9888568850767
-23.618305877;-47.238827866;842.0;59700;Line 264;1;82.9888568850767
-23.618277035;-47.238535635;842.0;59670;Line 264;1;82.9888568850767
-23.618248192;-47.238243404;842.0;59640;Line 264;1;82.9888568850767
-23.618219349;-47.237951173;842.0;59610;Line 264;1;82.9888568850767
-23.618190505;-47.237658942;842.0;59580;Line 264;1;82.9888568850767
-23.61816166;-47.237366711;842.0;59550;Line 264;1;82.9888568850767
-23.618132815;-47.237074481;842.0;59520;Line 264;1;82.9888568850767
-23.61810397;-47.23678225;842.0;59490;Line 264;1;82.9888568850767
-23.618075124;-47.23649002;842.0;59460;Line 264;1;82.9888568850767
-23.618046277;-47.236197789;842.0;59430;Line 264;1;82.9888568850767
-23.61801743;-47.235905559;842.0;59400;Line 264;1;82.9888568850767
-23.617988582;-47.235613328;842.0;59370;Line 264;1;82.9888568850767
-23.617959734;-47.235321098;842.0;59340;Line 264;1;82.9888568850767
-23.617930885;-47.235028868;842.0;59310;Line 264;1;82.9888568850767
-23.617902035;-47.234736638;842.0;59280;Line 264;1;82.9888568850767
-23.617873185;-47.234444408;842.0;59250;Line 264;1;82.9888568850767
-23.617844335;-47.234152178;842.0;59220;Line 264;1;82.9888568850767
-23.617815484;-47.233859948;842.0;59190;Line 264;1;82.9888568850767
-23.617786632;-47.233567719;842.0;59160;Line 264;1;82.9888568850767
-23.61775778;-47.233275489;842.0;59130;Line 264;1;82.9888568850767
-23.617728927;-47.23298326;842.0;59100;Line 264;1;82.9888568850767
-23.617700074;-47.23269103;842.0;59070;Line 264;1;82.9888568850767
-23.61767122;-47.232398801;842.0;59040;Line 264;1;82.9888568850767
-23.617642365;-47.232106571;842.0;59010;Line 264;1;82.9888568850767
-23.61761351;-47.231814342;842.0;58980;Line 264;1;82.9888568850767
-23.617584654;-47.231522113;842.0;58950;Line 264;1;82.9888568850767
-23.617555798;-47.231229884;842.0;58920;Line 264;1;82.9888568850767
-23.617526941;-47.230937655;842.0;58890;Line 264;1;82.9888568850767
-23.617498084;-47.230645426;842.0;58860;Line 264;1;82.9888568850767
-23.617469226;-47.230353197;842.0;58830;Line 264;1;82.9888568850767
-23.617440368;-47.230060968;842.0;58800;Line 264;1;82.9888568850767
-23.617411509;-47.22976874;842.0;58770;Line 264;1;82.9888568850767
-23.617382649;-47.229476511;842.0;58740;Line 264;1;82.9888568850767
-23.617353789;-47.229184282;842.0;58710;Line 264;1;82.9888568850767
-23.617324929;-47.228892054;842.0;58680;Line 264;1;82.9888568850767
-23.617296067;-47.228599826;842.0;58650;Line 264;1;82.9888568850767
-23.617267206;-47.228307597;842.0;58620;Line 264;1;82.9888568850767
-23.617238343;-47.228015369;842.0;58590;Line 264;1;82.9888568850767
-23.61720948;-47.227723141;842.0;58560;Line 264;1;82.9888568850767
-23.617180617;-47.227430913;842.2;58530;Line 264;1;82.9888568850767
-23.617151753;-47.227138685;842.9;58500;Line 264;1;82.9888568850767
-23.617122888;-47.226846457;843.6;58470;Line 264;1;82.9888568850767
-23.617094023;-47.226554229;844.5;58440;Line 264;1;82.9888568850767
-23.617065157;-47.226262002;845.7;58410;Line 264;1;82.9888568850767
-23.617036291;-47.225969774;846.8;58380;Line 264;1;82.9888568850767
