latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-22.971015689;-46.880267532;781.5;69060;Line 341;1;159.964705961919
-22.971271344;-46.880170837;786.2;69030;Line 341;1;159.964705961919
-22.971526998;-46.880074142;790.6;69000;Line 341;1;159.964705961919
-22.971782653;-46.879977447;793.8;68970;Line 341;1;159.964705961919
-22.972038308;-46.879880752;795.4;68940;Line 341;1;159.964705961919
-22.972293962;-46.879784056;796.9;68910;Line 341;1;159.964705961919
-22.972549617;-46.87968736;797.8;68880;Line 341;1;159.964705961919
-22.972805272;-46.879590663;797.2;68850;Line 341;1;159.964705961919
-22.973060926;-46.879493966;796.6;68820;Line 341;1;159.964705961919
-22.973316581;-46.879397269;796.3;68790;Line 341;1;159.964705961919
-22.973572235;-46.879300571;796.4;68760;Line 341;1;159.964705961919
-22.973827889;-46.879203873;797.5;68730;Line 341;1;159.964705961919
-22.974083544;-46.879107175;798.4;68700;Line 341;1;159.964705961919
-22.974339198;-46.879010477;799.6;68670;Line 341;1;159.964705961919
-22.974594852;-46.878913778;801.5;68640;Line 341;1;159.964705961919
-22.974850507;-46.878817079;803.6;68610;Line 341;1;159.964705961919
-22.975106161;-46.878720379;805.2;68580;Line 341;1;159.964705961919
-22.975361815;-46.878623679;805.7;68550;Line 341;1;159.964705961919
-22.975617469;-46.878526979;806.1;68520;Line 341;1;159.964705961919
-22.975873123;-46.878430278;805.8;68490;Line 341;1;159.964705961919
-22.976128777;-46.878333578;802.5;68460;Line 341;1;159.964705961919
-22.976384431;-46.878236876;798.0;68430;Line 341;1;159.964705961919
-22.976640085;-46.878140175;793.7;68400;Line 341;1;159.964705961919
-22.976895739;-46.878043473;788.8;68370;Line 341;1;159.964705961919
-22.977151393;-46.877946771;783.4;68340;Line 341;1;159.964705961919
-22.977407046;-46.877850068;777.8;68310;Line 341;1;159.964705961919
-22.9776627;-46.877753365;772.1;68280;Line 341;1;159.964705961919
-22.977918354;-46.877656662;766.7;68250;Line 341;1;159.964705961919
-22.978174008;-46.877559959;761.8;68220;Line 341;1;159.964705961919
-22.978429661;-46.877463255;758.5;68190;Line 341;1;159.964705961919
-22.978685315;-46.877366551;757.8;68160;Line 341;1;159.964705961919
-22.978940968;-46.877269846;757.7;68130;Line 341;1;159.964705961919
-22.979196622;-46.877173141;758.5;68100;Line 341;1;159.964705961919
-22.979452275;-46.877076436;761.6;68070;Line 341;1;159.964705961919
-22.979707929;-46.876979731;764.9;68040;Line 341;1;159.964705961919
-22.979963582;-46.876883025;768.3;68010;Line 341;1;159.964705961919
-22.980219235;-46.876786319;772.4;67980;Line 341;1;159.964705961919
-22.980474889;-46.876689612;776.2;67950;Line 341;1;159.964705961919
-22.980730542;-46.876592905;779.4;67920;Line 341;1;159.964705961919
-22.980986195;-46.876496198;782.9;67890;Line 341;1;159.964705961919
-22.981241848;-46.876399491;786.6;67860;Line 341;1;159.964705961919
-22.981497501;-46.876302783;789.9;67830;Line 341;1;159.964705961919
-22.981753154;-46.876206075;793.1;67800;Line 341;1;159.964705961919
-22.982008807;-46.876109366;796.7;67770;Line 341;1;159.964705961919
-22.98226446;-46.876012657;800.7;67740;Line 341;1;159.964705961919
-22.982520113;-46.875915948;804.7;67710;Line 341;1;159.964705961919
-22.982775766;-46.875819239;805.9;67680;Line 341;1;159.964705961919
-22.983031419;-46.875722529;806.7;67650;Line 341;1;159.964705961919
-22.983287072;-46.875625819;806.8;67620;Line 341;1;159.964705961919
-22.983542725;-46.875529108;802.3;67590;Line 341;1;159.964705961919
-22.983798377;-46.875432397;797.2;67560;Line 341;1;159.964705961919
-22.98405403;-46.875335686;792.4;67530;Line 341;1;159.964705961919
-22.984309683;-46.875238975;788.9;67500;Line 341;1;159.964705961919
-22.984565335;-46.875142263;786.3;67470;Line 341;1;159.964705961919
-22.984820988;-46.875045551;784.2;67440;Line 341;1;159.964705961919
-22.98507664;-46.874948838;783.6;67410;Line 341;1;159.964705961919
-22.985332293;-46.874852126;786.1;67380;Line 341;1;159.964705961919
-22.985587945;-46.874755412;788.7;67350;Line 341;1;159.964705961919
-22.985843598;-46.874658699;791.5;67320;Line 341;1;159.964705961919
-22.98609925;-46.874561985;793.5;67290;Line 341;1;159.964705961919
-22.986354902;-46.874465271;795.4;67260;Line 341;1;159.964705961919
-22.986610555;-46.874368557;797.4;67230;Line 341;1;159.964705961919
-22.986866207;-46.874271842;796.7;67200;Line 341;1;159.964705961919
-22.987121859;-46.874175127;795.4;67170;Line 341;1;159.964705961919
-22.987377511;-46.874078411;794.5;67140;Line 341;1;159.964705961919
-22.987633163;-46.873981695;792.6;67110;Line 341;1;159.964705961919
-22.987888815;-46.873884979;789.6;67080;Line 341;1;159.964705961919
-22.988144467;-46.873788263;787.0;67050;Line 341;1;159.964705961919
-22.988400119;-46.873691546;784.6;67020;Line 341;1;159.964705961919
-22.988655771;-46.873594829;781.7;66990;Line 341;1;159.964705961919
-22.988911423;-46.873498111;778.7;66960;Line 341;1;159.964705961919
-22.989167075;-46.873401394;775.5;66930;Line 341;1;159.964705961919
-22.989422727;-46.873304676;773.9;66900;Line 341;1;159.964705961919
-22.989678378;-46.873207957;772.3;66870;Line 341;1;159.964705961919
-22.98993403;-46.873111238;771.0;66840;Line 341;1;159.964705961919
-22.990189682;-46.873014519;773.9;66810;Line 341;1;159.964705961919
-22.990445333;-46.8729178;778.1;66780;Line 341;1;159.964705961919
-22.990700985;-46.87282108;782.3;66750;Line 341;1;159.964705961919
-22.990956636;-46.87272436;784.7;66720;Line 341;1;159.964705961919
-22.991212288;-46.872627639;785.7;66690;Line 341;1;159.964705961919
-22.991467939;-46.872530919;787.1;66660;Line 341;1;159.964705961919
-22.991723591;-46.872434198;786.3;66630;Line 341;1;159.964705961919
-22.991979242;-46.872337476;779.8;66600;Line 341;1;159.964705961919
-22.992234893;-46.872240754;774.0;66570;Line 341;1;159.964705961919
-22.992490545;-46.872144032;768.8;66540;Line 341;1;159.964705961919
-22.992746196;-46.87204731;763.3;66510;Line 341;1;159.964705961919
-22.993001847;-46.871950587;757.3;66480;Line 341;1;159.964705961919
-22.993257498;-46.871853864;751.0;66450;Line 341;1;159.964705961919
-22.993513149;-46.871757141;749.2;66420;Line 341;1;159.964705961919
-22.9937688;-46.871660417;749.0;66390;Line 341;1;159.964705961919
-22.994024451;-46.871563693;748.3;66360;Line 341;1;159.964705961919
-22.994280102;-46.871466968;747.5;66330;Line 341;1;159.964705961919
-22.994535753;-46.871370244;747.1;66300;Line 341;1;159.964705961919
-22.994791404;-46.871273518;746.5;66270;Line 341;1;159.964705961919
-22.995047055;-46.871176793;745.2;66240;Line 341;1;159.964705961919
-22.995302706;-46.871080067;742.6;66210;Line 341;1;159.964705961919
-22.995558357;-46.870983341;739.9;66180;Line 341;1;159.964705961919
-22.995814007;-46.870886615;737.0;66150;Line 341;1;159.964705961919
-22.996069658;-46.870789888;736.9;66120;Line 341;1;159.964705961919
-22.996325309;-46.870693161;738.0;66090;Line 341;1;159.964705961919
-22.996580959;-46.870596434;739.2;66060;Line 341;1;159.964705961919
-22.99683661;-46.870499706;741.5;66030;Line 341;1;159.964705961919
-22.99709226;-46.870402978;744.4;66000;Line 341;1;159.964705961919
-22.997347911;-46.870306249;747.5;65970;Line 341;1;159.964705961919
-22.997603561;-46.870209521;751.6;65940;Line 341;1;159.964705961919
-22.997859211;-46.870112792;756.3;65910;Line 341;1;159.964705961919
-22.998114862;-46.870016062;760.6;65880;Line 341;1;159.964705961919
-22.998370512;-46.869919332;764.1;65850;Line 341;1;159.964705961919
-22.998626162;-46.869822602;767.4;65820;Line 341;1;159.964705961919
-22.998881812;-46.869725872;770.5;65790;Line 341;1;159.964705961919
-22.999137463;-46.869629141;773.5;65760;Line 341;1;159.964705961919
-22.999393113;-46.86953241;776.5;65730;Line 341;1;159.964705961919
-22.999648763;-46.869435679;779.6;65700;Line 341;1;159.964705961919
-22.999904413;-46.869338947;782.8;65670;Line 341;1;159.964705961919
-23.000160063;-46.869242215;787.0;65640;Line 341;1;159.964705961919
-23.000415713;-46.869145483;792.1;65610;Line 341;1;159.964705961919
-23.000671363;-46.86904875;798.0;65580;Line 341;1;159.964705961919
-23.000927012;-46.868952017;802.2;65550;Line 341;1;159.964705961919
-23.001182662;-46.868855283;803.8;65520;Line 341;1;159.964705961919
-23.001438312;-46.86875855;804.9;65490;Line 341;1;159.964705961919
-23.001693962;-46.868661816;805.5;65460;Line 341;1;159.964705961919
-23.001949611;-46.868565081;806.1;65430;Line 341;1;159.964705961919
-23.002205261;-46.868468346;807.4;65400;Line 341;1;159.964705961919
-23.002460911;-46.868371611;809.5;65370;Line 341;1;159.964705961919
-23.00271656;-46.868274876;809.1;65340;Line 341;1;159.964705961919
-23.00297221;-46.86817814;808.2;65310;Line 341;1;159.964705961919
-23.003227859;-46.868081404;807.7;65280;Line 341;1;159.964705961919
-23.003483509;-46.867984668;805.9;65250;Line 341;1;159.964705961919
-23.003739158;-46.867887931;803.6;65220;Line 341;1;159.964705961919
-23.003994807;-46.867791194;802.0;65190;Line 341;1;159.964705961919
-23.004250457;-46.867694457;801.1;65160;Line 341;1;159.964705961919
-23.004506106;-46.867597719;800.4;65130;Line 341;1;159.964705961919
-23.004761755;-46.867500981;800.1;65100;Line 341;1;159.964705961919
-23.005017404;-46.867404243;800.4;65070;Line 341;1;159.964705961919
-23.005273053;-46.867307504;801.0;65040;Line 341;1;159.964705961919
-23.005528703;-46.867210765;801.9;65010;Line 341;1;159.964705961919
-23.005784352;-46.867114026;803.0;64980;Line 341;1;159.964705961919
-23.006040001;-46.867017286;801.5;64950;Line 341;1;159.964705961919
-23.006295649;-46.866920546;799.2;64920;Line 341;1;159.964705961919
-23.006551298;-46.866823805;796.5;64890;Line 341;1;159.964705961919
-23.006806947;-46.866727065;793.9;64860;Line 341;1;159.964705961919
-23.007062596;-46.866630324;791.1;64830;Line 341;1;159.964705961919
-23.007318245;-46.866533582;787.4;64800;Line 341;1;159.964705961919
-23.007573894;-46.866436841;783.1;64770;Line 341;1;159.964705961919
-23.007829542;-46.866340099;778.1;64740;Line 341;1;159.964705961919
-23.008085191;-46.866243356;773.1;64710;Line 341;1;159.964705961919
-23.00834084;-46.866146614;767.9;64680;Line 341;1;159.964705961919
-23.008596488;-46.866049871;763.6;64650;Line 341;1;159.964705961919
-23.008852137;-46.865953127;759.3;64620;Line 341;1;159.964705961919
-23.009107785;-46.865856383;755.0;64590;Line 341;1;159.964705961919
-23.009363434;-46.865759639;753.3;64560;Line 341;1;159.964705961919
-23.009619082;-46.865662895;752.6;64530;Line 341;1;159.964705961919
-23.00987473;-46.86556615;752.0;64500;Line 341;1;159.964705961919
-23.010130379;-46.865469405;753.1;64470;Line 341;1;159.964705961919
-23.010386027;-46.86537266;755.6;64440;Line 341;1;159.964705961919
-23.010641675;-46.865275914;758.0;64410;Line 341;1;159.964705961919
-23.010897323;-46.865179168;760.5;64380;Line 341;1;159.964705961919
-23.011152971;-46.865082422;763.5;64350;Line 341;1;159.964705961919
-23.01140862;-46.864985675;766.2;64320;Line 341;1;159.964705961919
-23.011664268;-46.864888928;769.0;64290;Line 341;1;159.964705961919
-23.011919916;-46.864792181;770.7;64260;Line 341;1;159.964705961919
-23.012175564;-46.864695433;772.2;64230;Line 341;1;159.964705961919
-23.012431211;-46.864598685;773.6;64200;Line 341;1;159.964705961919
-23.012686859;-46.864501937;774.7;64170;Line 341;1;159.964705961919
-23.012942507;-46.864405188;775.1;64140;Line 341;1;159.964705961919
-23.013198155;-46.864308439;774.8;64110;Line 341;1;159.964705961919
-23.013453803;-46.86421169;773.9;64080;Line 341;1;159.964705961919
-23.01370945;-46.86411494;773.1;64050;Line 341;1;159.964705961919
-23.013965098;-46.86401819;772.4;64020;Line 341;1;159.964705961919
-23.014220746;-46.86392144;772.3;63990;Line 341;1;159.964705961919
-23.014476393;-46.863824689;773.8;63960;Line 341;1;159.964705961919
-23.014732041;-46.863727938;775.3;63930;Line 341;1;159.964705961919
-23.014987688;-46.863631187;776.8;63900;Line 341;1;159.964705961919
-23.015243336;-46.863534435;777.4;63870;Line 341;1;159.964705961919
-23.015498983;-46.863437683;777.4;63840;Line 341;1;159.964705961919
-23.01575463;-46.863340931;776.8;63810;Line 341;1;159.964705961919
-23.016010278;-46.863244178;776.3;63780;Line 341;1;159.964705961919
-23.016265925;-46.863147425;775.9;63750;Line 341;1;159.964705961919
-23.016521572;-46.863050672;776.0;63720;Line 341;1;159.964705961919
-23.016777219;-46.862953918;776.9;63690;Line 341;1;159.964705961919
-23.017032867;-46.862857164;778.4;63660;Line 341;1;159.964705961919
-23.017288514;-46.86276041;779.5;63630;Line 341;1;159.964705961919
-23.017544161;-46.862663655;780.5;63600;Line 341;1;159.964705961919
-23.017799808;-46.8625669;782.0;63570;Line 341;1;159.964705961919
-23.018055455;-46.862470145;783.8;63540;Line 341;1;159.964705961919
-23.018311102;-46.862373389;786.3;63510;Line 341;1;159.964705961919
-23.018566749;-46.862276633;789.5;63480;Line 341;1;159.964705961919
-23.018822395;-46.862179877;792.6;63450;Line 341;1;159.964705961919
-23.019078042;-46.86208312;795.5;63420;Line 341;1;159.964705961919
-23.019333689;-46.861986363;798.2;63390;Line 341;1;159.964705961919
-23.019589336;-46.861889606;800.7;63360;Line 341;1;159.964705961919
-23.019844982;-46.861792848;802.9;63330;Line 341;1;159.964705961919
-23.020100629;-46.86169609;805.3;63300;Line 341;1;159.964705961919
-23.020356276;-46.861599332;807.8;63270;Line 341;1;159.964705961919
-23.020611922;-46.861502573;809.6;63240;Line 341;1;159.964705961919
-23.020867569;-46.861405814;811.2;63210;Line 341;1;159.964705961919
-23.021123215;-46.861309055;814.7;63180;Line 341;1;159.964705961919
-23.021378862;-46.861212295;818.1;63150;Line 341;1;159.964705961919
-23.021634508;-46.861115535;821.5;63120;Line 341;1;159.964705961919
-23.021890154;-46.861018775;824.8;63090;Line 341;1;159.964705961919
-23.0221458;-46.860922014;828.6;63060;Line 341;1;159.964705961919
-23.022401447;-46.860825253;832.9;63030;Line 341;1;159.964705961919
-23.022657093;-46.860728492;837.4;63000;Line 341;1;159.964705961919
-23.022912739;-46.86063173;842.1;62970;Line 341;1;159.964705961919
-23.023168385;-46.860534968;846.8;62940;Line 341;1;159.964705961919
-23.023424031;-46.860438206;846.9;62910;Line 341;1;159.964705961919
-23.023679677;-46.860341443;838.2;62880;Line 341;1;159.964705961919
-23.023935323;-46.86024468;828.9;62850;Line 341;1;159.964705961919
-23.024190969;-46.860147917;819.1;62820;Line 341;1;159.964705961919
-23.024446615;-46.860051153;811.2;62790;Line 341;1;159.964705961919
-23.024702261;-46.859954389;804.9;62760;Line 341;1;159.964705961919
-23.024957907;-46.859857625;800.7;62730;Line 341;1;159.964705961919
-23.025213553;-46.85976086;806.9;62700;Line 341;1;159.964705961919
-23.025469198;-46.859664095;815.7;62670;Line 341;1;159.964705961919
-23.025724844;-46.85956733;825.3;62640;Line 341;1;159.964705961919
-23.02598049;-46.859470564;832.1;62610;Line 341;1;159.964705961919
-23.026236135;-46.859373798;835.1;62580;Line 341;1;159.964705961919
-23.026491781;-46.859277032;836.4;62550;Line 341;1;159.964705961919
-23.026747426;-46.859180265;837.2;62520;Line 341;1;159.964705961919
-23.027003072;-46.859083498;838.3;62490;Line 341;1;159.964705961919
-23.027258717;-46.858986731;839.0;62460;Line 341;1;159.964705961919
-23.027514362;-46.858889963;839.5;62430;Line 341;1;159.964705961919
-23.027770008;-46.858793195;838.3;62400;Line 341;1;159.964705961919
-23.028025653;-46.858696427;837.1;62370;Line 341;1;159.964705961919
-23.028281298;-46.858599659;835.7;62340;Line 341;1;159.964705961919
-23.028536944;-46.85850289;827.1;62310;Line 341;1;159.964705961919
-23.028792589;-46.85840612;816.5;62280;Line 341;1;159.964705961919
-23.029048234;-46.858309351;806.2;62250;Line 341;1;159.964705961919
-23.029303879;-46.858212581;801.9;62220;Line 341;1;159.964705961919
-23.029559524;-46.85811581;801.4;62190;Line 341;1;159.964705961919
-23.029815169;-46.85801904;800.9;62160;Line 341;1;159.964705961919
-23.030070814;-46.857922269;800.9;62130;Line 341;1;159.964705961919
-23.030326459;-46.857825497;801.7;62100;Line 341;1;159.964705961919
-23.030582104;-46.857728726;801.3;62070;Line 341;1;159.964705961919
-23.030837748;-46.857631954;799.6;62040;Line 341;1;159.964705961919
-23.031093393;-46.857535181;796.4;62010;Line 341;1;159.964705961919
-23.031349038;-46.857438409;794.9;61980;Line 341;1;159.964705961919
-23.031604683;-46.857341636;794.5;61950;Line 341;1;159.964705961919
-23.031860327;-46.857244862;796.7;61920;Line 341;1;159.964705961919
-23.032115972;-46.857148089;799.6;61890;Line 341;1;159.964705961919
-23.032371616;-46.857051315;802.3;61860;Line 341;1;159.964705961919
-23.032627261;-46.856954541;805.9;61830;Line 341;1;159.964705961919
-23.032882905;-46.856857766;810.4;61800;Line 341;1;159.964705961919
-23.03313855;-46.856760991;814.9;61770;Line 341;1;159.964705961919
-23.033394194;-46.856664216;820.3;61740;Line 341;1;159.964705961919
-23.033649839;-46.85656744;829.8;61710;Line 341;1;159.964705961919
-23.033905483;-46.856470664;838.9;61680;Line 341;1;159.964705961919
-23.034161127;-46.856373888;847.8;61650;Line 341;1;159.964705961919
-23.034416771;-46.856277111;851.8;61620;Line 341;1;159.964705961919
-23.034672415;-46.856180334;855.6;61590;Line 341;1;159.964705961919
-23.03492806;-46.856083557;859.3;61560;Line 341;1;159.964705961919
-23.035183704;-46.855986779;859.1;61530;Line 341;1;159.964705961919
-23.035439348;-46.855890001;857.3;61500;Line 341;1;159.964705961919
-23.035694992;-46.855793223;855.5;61470;Line 341;1;159.964705961919
-23.035950636;-46.855696444;852.6;61440;Line 341;1;159.964705961919
-23.03620628;-46.855599665;847.4;61410;Line 341;1;159.964705961919
-23.036461923;-46.855502886;841.4;61380;Line 341;1;159.964705961919
-23.036717567;-46.855406106;835.0;61350;Line 341;1;159.964705961919
-23.036973211;-46.855309326;829.0;61320;Line 341;1;159.964705961919
-23.037228855;-46.855212546;822.8;61290;Line 341;1;159.964705961919
-23.037484498;-46.855115765;816.4;61260;Line 341;1;159.964705961919
-23.037740142;-46.855018984;812.8;61230;Line 341;1;159.964705961919
-23.037995786;-46.854922203;810.9;61200;Line 341;1;159.964705961919
-23.038251429;-46.854825421;808.8;61170;Line 341;1;159.964705961919
-23.038507073;-46.854728639;805.0;61140;Line 341;1;159.964705961919
-23.038762716;-46.854631857;800.7;61110;Line 341;1;159.964705961919
-23.03901836;-46.854535074;796.6;61080;Line 341;1;159.964705961919
-23.039274003;-46.854438292;791.9;61050;Line 341;1;159.964705961919
-23.039529646;-46.854341508;786.1;61020;Line 341;1;159.964705961919
-23.03978529;-46.854244725;780.5;60990;Line 341;1;159.964705961919
-23.040040933;-46.854147941;774.9;60960;Line 341;1;159.964705961919
-23.040296576;-46.854051156;768.4;60930;Line 341;1;159.964705961919
-23.040552219;-46.853954372;761.8;60900;Line 341;1;159.964705961919
-23.040807862;-46.853857587;755.4;60870;Line 341;1;159.964705961919
-23.041063506;-46.853760801;755.1;60840;Line 341;1;159.964705961919
-23.041319149;-46.853664016;755.4;60810;Line 341;1;159.964705961919
-23.041574792;-46.85356723;755.7;60780;Line 341;1;159.964705961919
-23.041830435;-46.853470443;757.6;60750;Line 341;1;159.964705961919
-23.042086077;-46.853373657;760.5;60720;Line 341;1;159.964705961919
-23.04234172;-46.85327687;763.3;60690;Line 341;1;159.964705961919
-23.042597363;-46.853180083;766.7;60660;Line 341;1;159.964705961919
-23.042853006;-46.853083295;770.8;60630;Line 341;1;159.964705961919
-23.043108649;-46.852986507;774.9;60600;Line 341;1;159.964705961919
-23.043364291;-46.852889719;778.9;60570;Line 341;1;159.964705961919
-23.043619934;-46.85279293;782.6;60540;Line 341;1;159.964705961919
-23.043875577;-46.852696141;786.6;60510;Line 341;1;159.964705961919
-23.044131219;-46.852599352;790.9;60480;Line 341;1;159.964705961919
-23.044386862;-46.852502562;794.6;60450;Line 341;1;159.964705961919
-23.044642504;-46.852405772;797.4;60420;Line 341;1;159.964705961919
-23.044898147;-46.852308982;800.6;60390;Line 341;1;159.964705961919
-23.045153789;-46.852212191;803.6;60360;Line 341;1;159.964705961919
-23.045409431;-46.8521154;806.6;60330;Line 341;1;159.964705961919
-23.045665074;-46.852018609;809.9;60300;Line 341;1;159.964705961919
-23.045920716;-46.851921817;813.3;60270;Line 341;1;159.964705961919
-23.046176358;-46.851825025;816.4;60240;Line 341;1;159.964705961919
-23.046432;-46.851728233;819.9;60210;Line 341;1;159.964705961919
-23.046687642;-46.85163144;823.1;60180;Line 341;1;159.964705961919
-23.046943285;-46.851534647;824.6;60150;Line 341;1;159.964705961919
-23.047198927;-46.851437854;826.1;60120;Line 341;1;159.964705961919
-23.047454569;-46.85134106;827.5;60090;Line 341;1;159.964705961919
-23.047710211;-46.851244266;827.2;60060;Line 341;1;159.964705961919
-23.047965852;-46.851147472;826.2;60030;Line 341;1;159.964705961919
-23.048221494;-46.851050677;824.7;60000;Line 341;1;159.964705961919
-23.048477136;-46.850953882;821.5;59970;Line 341;1;159.964705961919
-23.048732778;-46.850857087;817.0;59940;Line 341;1;159.964705961919
-23.04898842;-46.850760291;812.1;59910;Line 341;1;159.964705961919
-23.049244061;-46.850663495;806.7;59880;Line 341;1;159.964705961919
-23.049499703;-46.850566699;800.9;59850;Line 341;1;159.964705961919
-23.049755345;-46.850469903;795.2;59820;Line 341;1;159.964705961919
-23.050010986;-46.850373106;789.7;59790;Line 341;1;159.964705961919
-23.050266628;-46.850276308;786.2;59760;Line 341;1;159.964705961919
-23.050522269;-46.850179511;783.0;59730;Line 341;1;159.964705961919
-23.050777911;-46.850082713;780.2;59700;Line 341;1;159.964705961919
-23.051033552;-46.849985914;782.4;59670;Line 341;1;159.964705961919
-23.051289193;-46.849889116;786.9;59640;Line 341;1;159.964705961919
-23.051544835;-46.849792317;791.3;59610;Line 341;1;159.964705961919
-23.051800476;-46.849695517;795.6;59580;Line 341;1;159.964705961919
-23.052056117;-46.849598718;799.8;59550;Line 341;1;159.964705961919
-23.052311758;-46.849501918;803.7;59520;Line 341;1;159.964705961919
-23.0525674;-46.849405117;806.9;59490;Line 341;1;159.964705961919
-23.052823041;-46.849308317;808.8;59460;Line 341;1;159.964705961919
-23.053078682;-46.849211516;810.3;59430;Line 341;1;159.964705961919
-23.053334323;-46.849114714;812.1;59400;Line 341;1;159.964705961919
-23.053589964;-46.849017913;810.1;59370;Line 341;1;159.964705961919
-23.053845605;-46.848921111;807.9;59340;Line 341;1;159.964705961919
-23.054101245;-46.848824308;805.4;59310;Line 341;1;159.964705961919
-23.054356886;-46.848727506;799.2;59280;Line 341;1;159.964705961919
-23.054612527;-46.848630703;791.5;59250;Line 341;1;159.964705961919
-23.054868168;-46.848533899;783.3;59220;Line 341;1;159.964705961919
-23.055123809;-46.848437096;777.1;59190;Line 341;1;159.964705961919
-23.055379449;-46.848340292;773.4;59160;Line 341;1;159.964705961919
-23.05563509;-46.848243488;771.1;59130;Line 341;1;159.964705961919
-23.05589073;-46.848146683;768.3;59100;Line 341;1;159.964705961919
-23.056146371;-46.848049878;765.8;59070;Line 341;1;159.964705961919
-23.056402011;-46.847953073;762.9;59040;Line 341;1;159.964705961919
-23.056657652;-46.847856267;759.7;59010;Line 341;1;159.964705961919
-23.056913292;-46.847759461;761.9;58980;Line 341;1;159.964705961919
-23.057168933;-46.847662655;764.9;58950;Line 341;1;159.964705961919
-23.057424573;-46.847565848;768.7;58920;Line 341;1;159.964705961919
-23.057680213;-46.847469041;773.4;58890;Line 341;1;159.964705961919
-23.057935853;-46.847372234;778.5;58860;Line 341;1;159.964705961919
-23.058191494;-46.847275426;783.3;58830;Line 341;1;159.964705961919
-23.058447134;-46.847178618;787.8;58800;Line 341;1;159.964705961919
-23.058702774;-46.84708181;791.8;58770;Line 341;1;159.964705961919
-23.058958414;-46.846985001;795.9;58740;Line 341;1;159.964705961919
-23.059214054;-46.846888192;799.8;58710;Line 341;1;159.964705961919
-23.059469694;-46.846791383;803.6;58680;Line 341;1;159.964705961919
-23.059725334;-46.846694573;807.3;58650;Line 341;1;159.964705961919
-23.059980974;-46.846597763;810.3;58620;Line 341;1;159.964705961919
-23.060236613;-46.846500953;811.7;58590;Line 341;1;159.964705961919
-23.060492253;-46.846404142;812.8;58560;Line 341;1;159.964705961919
-23.060747893;-46.846307331;813.8;58530;Line 341;1;159.964705961919
-23.061003533;-46.84621052;814.5;58500;Line 341;1;159.964705961919
-23.061259172;-46.846113708;815.1;58470;Line 341;1;159.964705961919
-23.061514812;-46.846016896;815.6;58440;Line 341;1;159.964705961919
-23.061770451;-46.845920084;816.0;58410;Line 341;1;159.964705961919
-23.062026091;-46.845823271;816.2;58380;Line 341;1;159.964705961919
-23.06228173;-46.845726458;816.1;58350;Line 341;1;159.964705961919
-23.06253737;-46.845629645;815.7;58320;Line 341;1;159.964705961919
-23.062793009;-46.845532831;813.9;58290;Line 341;1;159.964705961919
-23.063048649;-46.845436017;812.1;58260;Line 341;1;159.964705961919
-23.063304288;-46.845339203;810.2;58230;Line 341;1;159.964705961919
-23.063559927;-46.845242388;808.8;58200;Line 341;1;159.964705961919
-23.063815566;-46.845145573;807.4;58170;Line 341;1;159.964705961919
-23.064071206;-46.845048758;805.8;58140;Line 341;1;159.964705961919
-23.064326845;-46.844951942;804.8;58110;Line 341;1;159.964705961919
-23.064582484;-46.844855126;804.2;58080;Line 341;1;159.964705961919
-23.064838123;-46.84475831;803.5;58050;Line 341;1;159.964705961919
