latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.020111777;-46.377066817;835.6;66240;Line 26;1;204.977364140503
-23.020356287;-46.377192904;834.8;66210;Line 26;1;204.977364140503
-23.020600798;-46.377318992;833.6;66180;Line 26;1;204.977364140503
-23.020845308;-46.37744508;831.9;66150;Line 26;1;204.977364140503
-23.021089818;-46.377571169;829.0;66120;Line 26;1;204.977364140503
-23.021334327;-46.377697259;825.7;66090;Line 26;1;204.977364140503
-23.021578837;-46.377823349;822.7;66060;Line 26;1;204.977364140503
-23.021823347;-46.377949439;822.7;66030;Line 26;1;204.977364140503
-23.022067856;-46.37807553;825.2;66000;Line 26;1;204.977364140503
-23.022312365;-46.378201621;828.7;65970;Line 26;1;204.977364140503
-23.022556874;-46.378327713;833.0;65940;Line 26;1;204.977364140503
-23.022801383;-46.378453805;836.2;65910;Line 26;1;204.977364140503
-23.023045892;-46.378579898;840.9;65880;Line 26;1;204.977364140503
-23.023290401;-46.378705991;847.0;65850;Line 26;1;204.977364140503
-23.02353491;-46.378832084;851.4;65820;Line 26;1;204.977364140503
-23.023779418;-46.378958178;854.3;65790;Line 26;1;204.977364140503
-23.024023927;-46.379084273;856.2;65760;Line 26;1;204.977364140503
-23.024268435;-46.379210368;854.5;65730;Line 26;1;204.977364140503
-23.024512943;-46.379336464;848.3;65700;Line 26;1;204.977364140503
-23.024757451;-46.37946256;841.7;65670;Line 26;1;204.977364140503
-23.025001959;-46.379588656;834.9;65640;Line 26;1;204.977364140503
-23.025246467;-46.379714753;828.3;65610;Line 26;1;204.977364140503
-23.025490974;-46.37984085;823.4;65580;Line 26;1;204.977364140503
-23.025735482;-46.379966948;820.1;65550;Line 26;1;204.977364140503
-23.025979989;-46.380093047;818.8;65520;Line 26;1;204.977364140503
-23.026224496;-46.380219145;817.4;65490;Line 26;1;204.977364140503
-23.026469003;-46.380345245;815.1;65460;Line 26;1;204.977364140503
-23.02671351;-46.380471345;812.3;65430;Line 26;1;204.977364140503
-23.026958017;-46.380597445;810.7;65400;Line 26;1;204.977364140503
-23.027202524;-46.380723546;808.7;65370;Line 26;1;204.977364140503
-23.02744703;-46.380849647;806.5;65340;Line 26;1;204.977364140503
-23.027691537;-46.380975749;807.6;65310;Line 26;1;204.977364140503
-23.027936043;-46.381101851;808.8;65280;Line 26;1;204.977364140503
-23.028180549;-46.381227953;809.2;65250;Line 26;1;204.977364140503
-23.028425055;-46.381354056;809.1;65220;Line 26;1;204.977364140503
-23.028669561;-46.38148016;808.7;65190;Line 26;1;204.977364140503
-23.028914067;-46.381606264;807.7;65160;Line 26;1;204.977364140503
-23.029158573;-46.381732369;806.9;65130;Line 26;1;204.977364140503
-23.029403078;-46.381858474;807.5;65100;Line 26;1;204.977364140503
-23.029647583;-46.381984579;808.4;65070;Line 26;1;204.977364140503
-23.029892089;-46.382110685;809.6;65040;Line 26;1;204.977364140503
-23.030136594;-46.382236791;811.5;65010;Line 26;1;204.977364140503
-23.030381099;-46.382362898;813.8;64980;Line 26;1;204.977364140503
-23.030625604;-46.382489006;816.2;64950;Line 26;1;204.977364140503
-23.030870108;-46.382615114;819.5;64920;Line 26;1;204.977364140503
-23.031114613;-46.382741222;824.0;64890;Line 26;1;204.977364140503
-23.031359118;-46.382867331;828.4;64860;Line 26;1;204.977364140503
-23.031603622;-46.38299344;832.7;64830;Line 26;1;204.977364140503
-23.031848126;-46.38311955;836.5;64800;Line 26;1;204.977364140503
-23.03209263;-46.38324566;839.7;64770;Line 26;1;204.977364140503
-23.032337134;-46.383371771;842.0;64740;Line 26;1;204.977364140503
-23.032581638;-46.383497882;842.2;64710;Line 26;1;204.977364140503
-23.032826142;-46.383623994;841.0;64680;Line 26;1;204.977364140503
-23.033070645;-46.383750106;839.7;64650;Line 26;1;204.977364140503
-23.033315149;-46.383876218;838.2;64620;Line 26;1;204.977364140503
-23.033559652;-46.384002331;837.6;64590;Line 26;1;204.977364140503
-23.033804155;-46.384128445;836.5;64560;Line 26;1;204.977364140503
-23.034048658;-46.384254559;835.4;64530;Line 26;1;204.977364140503
-23.034293161;-46.384380673;836.4;64500;Line 26;1;204.977364140503
-23.034537664;-46.384506788;838.8;64470;Line 26;1;204.977364140503
-23.034782167;-46.384632904;841.1;64440;Line 26;1;204.977364140503
-23.035026669;-46.38475902;843.1;64410;Line 26;1;204.977364140503
-23.035271172;-46.384885136;843.8;64380;Line 26;1;204.977364140503
-23.035515674;-46.385011253;844.5;64350;Line 26;1;204.977364140503
-23.035760176;-46.38513737;847.0;64320;Line 26;1;204.977364140503
-23.036004678;-46.385263488;851.1;64290;Line 26;1;204.977364140503
-23.03624918;-46.385389607;855.8;64260;Line 26;1;204.977364140503
-23.036493682;-46.385515725;860.4;64230;Line 26;1;204.977364140503
-23.036738183;-46.385641845;863.9;64200;Line 26;1;204.977364140503
-23.036982685;-46.385767964;864.1;64170;Line 26;1;204.977364140503
-23.037227186;-46.385894085;862.3;64140;Line 26;1;204.977364140503
-23.037471687;-46.386020205;859.1;64110;Line 26;1;204.977364140503
-23.037716188;-46.386146326;857.9;64080;Line 26;1;204.977364140503
-23.037960689;-46.386272448;857.4;64050;Line 26;1;204.977364140503
-23.03820519;-46.38639857;857.3;64020;Line 26;1;204.977364140503
-23.038449691;-46.386524693;859.2;63990;Line 26;1;204.977364140503
-23.038694191;-46.386650816;864.1;63960;Line 26;1;204.977364140503
-23.038938692;-46.386776939;869.4;63930;Line 26;1;204.977364140503
-23.039183192;-46.386903063;875.0;63900;Line 26;1;204.977364140503
-23.039427692;-46.387029188;882.7;63870;Line 26;1;204.977364140503
-23.039672192;-46.387155313;890.4;63840;Line 26;1;204.977364140503
-23.039916692;-46.387281438;898.1;63810;Line 26;1;204.977364140503
-23.040161192;-46.387407564;900.1;63780;Line 26;1;204.977364140503
-23.040405692;-46.38753369;899.0;63750;Line 26;1;204.977364140503
-23.040650191;-46.387659817;898.4;63720;Line 26;1;204.977364140503
-23.040894691;-46.387785944;896.1;63690;Line 26;1;204.977364140503
-23.04113919;-46.387912072;888.1;63660;Line 26;1;204.977364140503
-23.041383689;-46.388038201;880.6;63630;Line 26;1;204.977364140503
-23.041628188;-46.388164329;873.6;63600;Line 26;1;204.977364140503
-23.041872687;-46.388290458;866.3;63570;Line 26;1;204.977364140503
-23.042117186;-46.388416588;859.1;63540;Line 26;1;204.977364140503
-23.042361684;-46.388542718;852.7;63510;Line 26;1;204.977364140503
-23.042606183;-46.388668849;847.5;63480;Line 26;1;204.977364140503
-23.042850681;-46.38879498;843.0;63450;Line 26;1;204.977364140503
-23.04309518;-46.388921112;838.4;63420;Line 26;1;204.977364140503
-23.043339678;-46.389047244;833.6;63390;Line 26;1;204.977364140503
-23.043584176;-46.389173376;829.5;63360;Line 26;1;204.977364140503
-23.043828673;-46.389299509;824.5;63330;Line 26;1;204.977364140503
-23.044073171;-46.389425643;819.7;63300;Line 26;1;204.977364140503
-23.044317669;-46.389551777;817.5;63270;Line 26;1;204.977364140503
-23.044562166;-46.389677911;816.1;63240;Line 26;1;204.977364140503
-23.044806664;-46.389804046;813.9;63210;Line 26;1;204.977364140503
-23.045051161;-46.389930182;811.2;63180;Line 26;1;204.977364140503
-23.045295658;-46.390056317;809.9;63150;Line 26;1;204.977364140503
-23.045540155;-46.390182454;808.7;63120;Line 26;1;204.977364140503
-23.045784652;-46.390308591;807.0;63090;Line 26;1;204.977364140503
-23.046029148;-46.390434728;807.3;63060;Line 26;1;204.977364140503
-23.046273645;-46.390560866;808.5;63030;Line 26;1;204.977364140503
-23.046518141;-46.390687004;810.2;63000;Line 26;1;204.977364140503
-23.046762637;-46.390813143;812.7;62970;Line 26;1;204.977364140503
-23.047007134;-46.390939282;816.0;62940;Line 26;1;204.977364140503
-23.04725163;-46.391065421;818.6;62910;Line 26;1;204.977364140503
-23.047496125;-46.391191562;820.6;62880;Line 26;1;204.977364140503
-23.047740621;-46.391317702;820.9;62850;Line 26;1;204.977364140503
-23.047985117;-46.391443843;820.8;62820;Line 26;1;204.977364140503
-23.048229612;-46.391569985;820.2;62790;Line 26;1;204.977364140503
-23.048474108;-46.391696127;820.0;62760;Line 26;1;204.977364140503
-23.048718603;-46.391822269;820.8;62730;Line 26;1;204.977364140503
-23.048963098;-46.391948412;822.0;62700;Line 26;1;204.977364140503
-23.049207593;-46.392074556;824.0;62670;Line 26;1;204.977364140503
-23.049452088;-46.3922007;828.4;62640;Line 26;1;204.977364140503
-23.049696583;-46.392326844;832.5;62610;Line 26;1;204.977364140503
-23.049941077;-46.392452989;836.3;62580;Line 26;1;204.977364140503
-23.050185572;-46.392579135;836.5;62550;Line 26;1;204.977364140503
-23.050430066;-46.39270528;835.5;62520;Line 26;1;204.977364140503
-23.05067456;-46.392831427;834.6;62490;Line 26;1;204.977364140503
-23.050919054;-46.392957573;833.8;62460;Line 26;1;204.977364140503
-23.051163548;-46.393083721;833.4;62430;Line 26;1;204.977364140503
-23.051408042;-46.393209869;833.8;62400;Line 26;1;204.977364140503
-23.051652536;-46.393336017;834.8;62370;Line 26;1;204.977364140503
-23.051897029;-46.393462165;833.2;62340;Line 26;1;204.977364140503
-23.052141523;-46.393588315;831.7;62310;Line 26;1;204.977364140503
-23.052386016;-46.393714464;830.6;62280;Line 26;1;204.977364140503
-23.052630509;-46.393840614;829.9;62250;Line 26;1;204.977364140503
-23.052875002;-46.393966765;829.4;62220;Line 26;1;204.977364140503
-23.053119495;-46.394092916;829.0;62190;Line 26;1;204.977364140503
-23.053363988;-46.394219068;827.2;62160;Line 26;1;204.977364140503
-23.05360848;-46.39434522;821.8;62130;Line 26;1;204.977364140503
-23.053852973;-46.394471372;816.5;62100;Line 26;1;204.977364140503
-23.054097465;-46.394597525;811.6;62070;Line 26;1;204.977364140503
-23.054341957;-46.394723679;805.2;62040;Line 26;1;204.977364140503
-23.05458645;-46.394849832;799.1;62010;Line 26;1;204.977364140503
-23.054830942;-46.394975987;794.1;61980;Line 26;1;204.977364140503
-23.055075433;-46.395102142;792.1;61950;Line 26;1;204.977364140503
-23.055319925;-46.395228297;792.1;61920;Line 26;1;204.977364140503
-23.055564417;-46.395354453;791.9;61890;Line 26;1;204.977364140503
-23.055808908;-46.395480609;791.6;61860;Line 26;1;204.977364140503
-23.0560534;-46.395606766;793.0;61830;Line 26;1;204.977364140503
-23.056297891;-46.395732923;795.2;61800;Line 26;1;204.977364140503
-23.056542382;-46.395859081;798.5;61770;Line 26;1;204.977364140503
-23.056786873;-46.395985239;802.2;61740;Line 26;1;204.977364140503
-23.057031364;-46.396111398;805.1;61710;Line 26;1;204.977364140503
-23.057275854;-46.396237557;808.0;61680;Line 26;1;204.977364140503
-23.057520345;-46.396363717;810.6;61650;Line 26;1;204.977364140503
-23.057764835;-46.396489877;810.3;61620;Line 26;1;204.977364140503
-23.058009325;-46.396616037;809.9;61590;Line 26;1;204.977364140503
-23.058253816;-46.396742198;808.6;61560;Line 26;1;204.977364140503
-23.058498306;-46.39686836;807.1;61530;Line 26;1;204.977364140503
-23.058742796;-46.396994522;805.5;61500;Line 26;1;204.977364140503
-23.058987285;-46.397120684;803.6;61470;Line 26;1;204.977364140503
-23.059231775;-46.397246847;802.5;61440;Line 26;1;204.977364140503
-23.059476264;-46.397373011;804.6;61410;Line 26;1;204.977364140503
-23.059720754;-46.397499175;807.0;61380;Line 26;1;204.977364140503
-23.059965243;-46.397625339;809.5;61350;Line 26;1;204.977364140503
-23.060209732;-46.397751504;813.1;61320;Line 26;1;204.977364140503
-23.060454221;-46.397877669;816.6;61290;Line 26;1;204.977364140503
-23.06069871;-46.398003835;819.5;61260;Line 26;1;204.977364140503
-23.060943199;-46.398130001;822.1;61230;Line 26;1;204.977364140503
-23.061187687;-46.398256168;824.4;61200;Line 26;1;204.977364140503
-23.061432176;-46.398382335;826.8;61170;Line 26;1;204.977364140503
-23.061676664;-46.398508503;828.5;61140;Line 26;1;204.977364140503
-23.061921152;-46.398634671;827.0;61110;Line 26;1;204.977364140503
-23.06216564;-46.39876084;824.9;61080;Line 26;1;204.977364140503
-23.062410128;-46.398887009;822.3;61050;Line 26;1;204.977364140503
-23.062654616;-46.399013179;817.4;61020;Line 26;1;204.977364140503
-23.062899104;-46.399139349;810.8;60990;Line 26;1;204.977364140503
-23.063143591;-46.399265519;804.0;60960;Line 26;1;204.977364140503
-23.063388079;-46.39939169;797.5;60930;Line 26;1;204.977364140503
-23.063632566;-46.399517862;793.0;60900;Line 26;1;204.977364140503
-23.063877053;-46.399644034;789.7;60870;Line 26;1;204.977364140503
-23.06412154;-46.399770206;787.5;60840;Line 26;1;204.977364140503
-23.064366027;-46.399896379;790.9;60810;Line 26;1;204.977364140503
-23.064610514;-46.400022553;796.4;60780;Line 26;1;204.977364140503
-23.064855;-46.400148727;803.4;60750;Line 26;1;204.977364140503
-23.065099487;-46.400274901;811.5;60720;Line 26;1;204.977364140503
-23.065343973;-46.400401076;819.6;60690;Line 26;1;204.977364140503
-23.06558846;-46.400527251;826.7;60660;Line 26;1;204.977364140503
-23.065832946;-46.400653427;832.7;60630;Line 26;1;204.977364140503
-23.066077432;-46.400779603;833.1;60600;Line 26;1;204.977364140503
-23.066321918;-46.40090578;832.7;60570;Line 26;1;204.977364140503
-23.066566403;-46.401031957;831.3;60540;Line 26;1;204.977364140503
-23.066810889;-46.401158135;827.0;60510;Line 26;1;204.977364140503
-23.067055374;-46.401284313;820.8;60480;Line 26;1;204.977364140503
-23.06729986;-46.401410492;814.3;60450;Line 26;1;204.977364140503
-23.067544345;-46.401536671;807.3;60420;Line 26;1;204.977364140503
-23.06778883;-46.401662851;800.1;60390;Line 26;1;204.977364140503
-23.068033315;-46.401789031;792.3;60360;Line 26;1;204.977364140503
-23.0682778;-46.401915211;784.9;60330;Line 26;1;204.977364140503
-23.068522284;-46.402041392;779.8;60300;Line 26;1;204.977364140503
-23.068766769;-46.402167574;775.7;60270;Line 26;1;204.977364140503
-23.069011253;-46.402293756;772.0;60240;Line 26;1;204.977364140503
-23.069255738;-46.402419938;769.3;60210;Line 26;1;204.977364140503
-23.069500222;-46.402546121;768.2;60180;Line 26;1;204.977364140503
-23.069744706;-46.402672305;767.6;60150;Line 26;1;204.977364140503
-23.06998919;-46.402798488;767.0;60120;Line 26;1;204.977364140503
-23.070233673;-46.402924673;768.7;60090;Line 26;1;204.977364140503
-23.070478157;-46.403050858;769.9;60060;Line 26;1;204.977364140503
-23.07072264;-46.403177043;770.6;60030;Line 26;1;204.977364140503
-23.070967124;-46.403303229;772.5;60000;Line 26;1;204.977364140503
-23.071211607;-46.403429415;775.6;59970;Line 26;1;204.977364140503
-23.07145609;-46.403555602;777.8;59940;Line 26;1;204.977364140503
-23.071700573;-46.403681789;778.8;59910;Line 26;1;204.977364140503
-23.071945056;-46.403807977;778.5;59880;Line 26;1;204.977364140503
-23.072189539;-46.403934165;777.8;59850;Line 26;1;204.977364140503
-23.072434021;-46.404060354;776.8;59820;Line 26;1;204.977364140503
-23.072678504;-46.404186543;775.0;59790;Line 26;1;204.977364140503
-23.072922986;-46.404312732;774.2;59760;Line 26;1;204.977364140503
-23.073167468;-46.404438922;773.4;59730;Line 26;1;204.977364140503
-23.07341195;-46.404565113;772.7;59700;Line 26;1;204.977364140503
-23.073656432;-46.404691304;771.7;59670;Line 26;1;204.977364140503
-23.073900914;-46.404817495;770.7;59640;Line 26;1;204.977364140503
-23.074145396;-46.404943687;769.5;59610;Line 26;1;204.977364140503
-23.074389877;-46.40506988;769.6;59580;Line 26;1;204.977364140503
-23.074634359;-46.405196073;770.4;59550;Line 26;1;204.977364140503
-23.07487884;-46.405322266;771.1;59520;Line 26;1;204.977364140503
-23.075123321;-46.40544846;771.4;59490;Line 26;1;204.977364140503
-23.075367802;-46.405574654;770.9;59460;Line 26;1;204.977364140503
-23.075612283;-46.405700849;770.1;59430;Line 26;1;204.977364140503
-23.075856764;-46.405827045;769.0;59400;Line 26;1;204.977364140503
-23.076101244;-46.40595324;769.5;59370;Line 26;1;204.977364140503
-23.076345725;-46.406079437;769.9;59340;Line 26;1;204.977364140503
-23.076590205;-46.406205633;770.0;59310;Line 26;1;204.977364140503
-23.076834685;-46.406331831;769.8;59280;Line 26;1;204.977364140503
-23.077079166;-46.406458028;769.1;59250;Line 26;1;204.977364140503
-23.077323646;-46.406584226;768.1;59220;Line 26;1;204.977364140503
-23.077568125;-46.406710425;767.4;59190;Line 26;1;204.977364140503
-23.077812605;-46.406836624;768.2;59160;Line 26;1;204.977364140503
-23.078057085;-46.406962824;768.3;59130;Line 26;1;204.977364140503
-23.078301564;-46.407089024;767.7;59100;Line 26;1;204.977364140503
-23.078546043;-46.407215224;767.7;59070;Line 26;1;204.977364140503
-23.078790523;-46.407341425;767.6;59040;Line 26;1;204.977364140503
-23.079035002;-46.407467627;767.3;59010;Line 26;1;204.977364140503
-23.079279481;-46.407593829;766.5;58980;Line 26;1;204.977364140503
-23.079523959;-46.407720031;765.6;58950;Line 26;1;204.977364140503
-23.079768438;-46.407846234;764.7;58920;Line 26;1;204.977364140503
-23.080012917;-46.407972438;763.9;58890;Line 26;1;204.977364140503
-23.080257395;-46.408098642;763.8;58860;Line 26;1;204.977364140503
-23.080501873;-46.408224846;763.8;58830;Line 26;1;204.977364140503
-23.080746351;-46.408351051;764.3;58800;Line 26;1;204.977364140503
-23.080990829;-46.408477256;766.5;58770;Line 26;1;204.977364140503
-23.081235307;-46.408603462;767.5;58740;Line 26;1;204.977364140503
-23.081479785;-46.408729668;767.8;58710;Line 26;1;204.977364140503
-23.081724263;-46.408855875;767.7;58680;Line 26;1;204.977364140503
-23.08196874;-46.408982082;768.2;58650;Line 26;1;204.977364140503
-23.082213218;-46.40910829;767.8;58620;Line 26;1;204.977364140503
-23.082457695;-46.409234498;766.7;58590;Line 26;1;204.977364140503
-23.082702172;-46.409360707;768.0;58560;Line 26;1;204.977364140503
-23.082946649;-46.409486916;769.4;58530;Line 26;1;204.977364140503
-23.083191126;-46.409613125;770.2;58500;Line 26;1;204.977364140503
-23.083435602;-46.409739335;771.0;58470;Line 26;1;204.977364140503
-23.083680079;-46.409865546;771.9;58440;Line 26;1;204.977364140503
-23.083924555;-46.409991757;772.2;58410;Line 26;1;204.977364140503
-23.084169032;-46.410117969;772.7;58380;Line 26;1;204.977364140503
-23.084413508;-46.410244181;772.5;58350;Line 26;1;204.977364140503
-23.084657984;-46.410370393;772.4;58320;Line 26;1;204.977364140503
-23.08490246;-46.410496606;772.3;58290;Line 26;1;204.977364140503
-23.085146936;-46.410622819;771.4;58260;Line 26;1;204.977364140503
-23.085391411;-46.410749033;769.8;58230;Line 26;1;204.977364140503
-23.085635887;-46.410875248;768.2;58200;Line 26;1;204.977364140503
-23.085880362;-46.411001462;767.1;58170;Line 26;1;204.977364140503
-23.086124837;-46.411127678;766.5;58140;Line 26;1;204.977364140503
-23.086369313;-46.411253894;765.9;58110;Line 26;1;204.977364140503
-23.086613788;-46.41138011;765.2;58080;Line 26;1;204.977364140503
-23.086858262;-46.411506327;765.1;58050;Line 26;1;204.977364140503
