latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-22.958918611;-46.511346501;844.9;68160;Line 13;1;191.971806415576
-22.95918305;-46.511410129;845.5;68130;Line 13;1;191.971806415576
-22.95944749;-46.511473758;844.6;68100;Line 13;1;191.971806415576
-22.959711929;-46.511537386;843.5;68070;Line 13;1;191.971806415576
-22.959976368;-46.511601015;842.1;68040;Line 13;1;191.971806415576
-22.960240807;-46.511664644;841.0;68010;Line 13;1;191.971806415576
-22.960505246;-46.511728274;839.7;67980;Line 13;1;191.971806415576
-22.960769686;-46.511791904;838.3;67950;Line 13;1;191.971806415576
-22.961034125;-46.511855534;835.9;67920;Line 13;1;191.971806415576
-22.961298564;-46.511919164;833.3;67890;Line 13;1;191.971806415576
-22.961563002;-46.511982795;830.8;67860;Line 13;1;191.971806415576
-22.961827441;-46.512046426;828.3;67830;Line 13;1;191.971806415576
-22.96209188;-46.512110057;826.1;67800;Line 13;1;191.971806415576
-22.962356319;-46.512173688;824.3;67770;Line 13;1;191.971806415576
-22.962620758;-46.51223732;822.8;67740;Line 13;1;191.971806415576
-22.962885196;-46.512300952;821.5;67710;Line 13;1;191.971806415576
-22.963149635;-46.512364584;820.6;67680;Line 13;1;191.971806415576
-22.963414074;-46.512428217;820.3;67650;Line 13;1;191.971806415576
-22.963678512;-46.51249185;820.8;67620;Line 13;1;191.971806415576
-22.963942951;-46.512555483;821.6;67590;Line 13;1;191.971806415576
-22.964207389;-46.512619116;822.9;67560;Line 13;1;191.971806415576
-22.964471828;-46.51268275;827.9;67530;Line 13;1;191.971806415576
-22.964736266;-46.512746384;832.8;67500;Line 13;1;191.971806415576
-22.965000704;-46.512810018;837.6;67470;Line 13;1;191.971806415576
-22.965265143;-46.512873653;840.7;67440;Line 13;1;191.971806415576
-22.965529581;-46.512937288;843.9;67410;Line 13;1;191.971806415576
-22.965794019;-46.513000923;847.1;67380;Line 13;1;191.971806415576
-22.966058457;-46.513064558;850.0;67350;Line 13;1;191.971806415576
-22.966322895;-46.513128194;853.0;67320;Line 13;1;191.971806415576
-22.966587333;-46.51319183;856.3;67290;Line 13;1;191.971806415576
-22.966851771;-46.513255466;858.9;67260;Line 13;1;191.971806415576
-22.967116209;-46.513319102;861.2;67230;Line 13;1;191.971806415576
-22.967380647;-46.513382739;863.6;67200;Line 13;1;191.971806415576
-22.967645085;-46.513446376;866.1;67170;Line 13;1;191.971806415576
-22.967909523;-46.513510013;868.5;67140;Line 13;1;191.971806415576
-22.968173961;-46.513573651;870.9;67110;Line 13;1;191.971806415576
-22.968438398;-46.513637289;872.6;67080;Line 13;1;191.971806415576
-22.968702836;-46.513700927;873.3;67050;Line 13;1;191.971806415576
-22.968967274;-46.513764565;874.0;67020;Line 13;1;191.971806415576
-22.969231711;-46.513828204;874.5;66990;Line 13;1;191.971806415576
-22.969496149;-46.513891843;874.6;66960;Line 13;1;191.971806415576
-22.969760586;-46.513955482;874.8;66930;Line 13;1;191.971806415576
-22.970025024;-46.514019122;874.4;66900;Line 13;1;191.971806415576
-22.970289461;-46.514082762;869.5;66870;Line 13;1;191.971806415576
-22.970553898;-46.514146402;864.6;66840;Line 13;1;191.971806415576
-22.970818336;-46.514210042;859.7;66810;Line 13;1;191.971806415576
-22.971082773;-46.514273683;853.2;66780;Line 13;1;191.971806415576
-22.97134721;-46.514337324;846.6;66750;Line 13;1;191.971806415576
-22.971611647;-46.514400965;840.0;66720;Line 13;1;191.971806415576
-22.971876084;-46.514464606;840.6;66690;Line 13;1;191.971806415576
-22.972140521;-46.514528248;842.9;66660;Line 13;1;191.971806415576
-22.972404958;-46.51459189;845.0;66630;Line 13;1;191.971806415576
-22.972669395;-46.514655532;849.4;66600;Line 13;1;191.971806415576
-22.972933832;-46.514719175;855.0;66570;Line 13;1;191.971806415576
-22.973198269;-46.514782818;860.4;66540;Line 13;1;191.971806415576
-22.973462706;-46.514846461;865.3;66510;Line 13;1;191.971806415576
-22.973727143;-46.514910105;870.0;66480;Line 13;1;191.971806415576
-22.97399158;-46.514973748;874.8;66450;Line 13;1;191.971806415576
-22.974256016;-46.515037392;879.5;66420;Line 13;1;191.971806415576
-22.974520453;-46.515101036;883.8;66390;Line 13;1;191.971806415576
-22.974784889;-46.515164681;888.0;66360;Line 13;1;191.971806415576
-22.975049326;-46.515228326;891.9;66330;Line 13;1;191.971806415576
-22.975313762;-46.515291971;894.0;66300;Line 13;1;191.971806415576
-22.975578199;-46.515355616;896.4;66270;Line 13;1;191.971806415576
-22.975842635;-46.515419262;899.1;66240;Line 13;1;191.971806415576
-22.976107072;-46.515482908;902.5;66210;Line 13;1;191.971806415576
-22.976371508;-46.515546554;905.7;66180;Line 13;1;191.971806415576
-22.976635944;-46.515610201;908.6;66150;Line 13;1;191.971806415576
-22.97690038;-46.515673847;910.0;66120;Line 13;1;191.971806415576
-22.977164817;-46.515737494;911.3;66090;Line 13;1;191.971806415576
-22.977429253;-46.515801142;912.6;66060;Line 13;1;191.971806415576
-22.977693689;-46.515864789;914.7;66030;Line 13;1;191.971806415576
-22.977958125;-46.515928437;917.2;66000;Line 13;1;191.971806415576
-22.978222561;-46.515992085;919.6;65970;Line 13;1;191.971806415576
-22.978486997;-46.516055734;921.3;65940;Line 13;1;191.971806415576
-22.978751432;-46.516119383;922.3;65910;Line 13;1;191.971806415576
-22.979015868;-46.516183031;923.2;65880;Line 13;1;191.971806415576
-22.979280304;-46.516246681;924.0;65850;Line 13;1;191.971806415576
-22.97954474;-46.51631033;924.9;65820;Line 13;1;191.971806415576
-22.979809175;-46.51637398;925.7;65790;Line 13;1;191.971806415576
-22.980073611;-46.51643763;926.8;65760;Line 13;1;191.971806415576
-22.980338047;-46.516501281;929.1;65730;Line 13;1;191.971806415576
-22.980602482;-46.516564931;931.6;65700;Line 13;1;191.971806415576
-22.980866918;-46.516628582;934.1;65670;Line 13;1;191.971806415576
-22.981131353;-46.516692233;934.1;65640;Line 13;1;191.971806415576
-22.981395789;-46.516755885;933.2;65610;Line 13;1;191.971806415576
-22.981660224;-46.516819537;932.3;65580;Line 13;1;191.971806415576
-22.981924659;-46.516883189;931.9;65550;Line 13;1;191.971806415576
-22.982189094;-46.516946841;931.8;65520;Line 13;1;191.971806415576
-22.98245353;-46.517010494;932.0;65490;Line 13;1;191.971806415576
-22.982717965;-46.517074147;930.5;65460;Line 13;1;191.971806415576
-22.9829824;-46.5171378;928.6;65430;Line 13;1;191.971806415576
-22.983246835;-46.517201453;926.6;65400;Line 13;1;191.971806415576
-22.98351127;-46.517265107;919.0;65370;Line 13;1;191.971806415576
-22.983775705;-46.517328761;908.4;65340;Line 13;1;191.971806415576
-22.98404014;-46.517392415;897.4;65310;Line 13;1;191.971806415576
-22.984304575;-46.51745607;890.6;65280;Line 13;1;191.971806415576
-22.98456901;-46.517519725;888.4;65250;Line 13;1;191.971806415576
-22.984833444;-46.51758338;886.9;65220;Line 13;1;191.971806415576
-22.985097879;-46.517647035;886.4;65190;Line 13;1;191.971806415576
-22.985362314;-46.517710691;888.4;65160;Line 13;1;191.971806415576
-22.985626748;-46.517774347;890.3;65130;Line 13;1;191.971806415576
-22.985891183;-46.517838003;891.8;65100;Line 13;1;191.971806415576
-22.986155618;-46.51790166;892.3;65070;Line 13;1;191.971806415576
-22.986420052;-46.517965316;892.5;65040;Line 13;1;191.971806415576
-22.986684487;-46.518028973;892.2;65010;Line 13;1;191.971806415576
-22.986948921;-46.518092631;887.4;64980;Line 13;1;191.971806415576
-22.987213355;-46.518156288;882.7;64950;Line 13;1;191.971806415576
-22.98747779;-46.518219946;878.1;64920;Line 13;1;191.971806415576
-22.987742224;-46.518283604;872.9;64890;Line 13;1;191.971806415576
-22.988006658;-46.518347263;867.9;64860;Line 13;1;191.971806415576
-22.988271092;-46.518410922;863.0;64830;Line 13;1;191.971806415576
-22.988535526;-46.518474581;861.4;64800;Line 13;1;191.971806415576
-22.98879996;-46.51853824;861.2;64770;Line 13;1;191.971806415576
-22.989064394;-46.5186019;861.4;64740;Line 13;1;191.971806415576
-22.989328828;-46.518665559;863.4;64710;Line 13;1;191.971806415576
-22.989593262;-46.51872922;866.1;64680;Line 13;1;191.971806415576
-22.989857696;-46.51879288;868.9;64650;Line 13;1;191.971806415576
-22.99012213;-46.518856541;872.3;64620;Line 13;1;191.971806415576
-22.990386564;-46.518920202;876.5;64590;Line 13;1;191.971806415576
-22.990650998;-46.518983863;880.5;64560;Line 13;1;191.971806415576
-22.990915431;-46.519047524;884.4;64530;Line 13;1;191.971806415576
-22.991179865;-46.519111186;887.9;64500;Line 13;1;191.971806415576
-22.991444299;-46.519174848;891.8;64470;Line 13;1;191.971806415576
-22.991708732;-46.519238511;895.1;64440;Line 13;1;191.971806415576
-22.991973166;-46.519302173;897.8;64410;Line 13;1;191.971806415576
-22.992237599;-46.519365836;900.4;64380;Line 13;1;191.971806415576
-22.992502032;-46.519429499;902.8;64350;Line 13;1;191.971806415576
-22.992766466;-46.519493163;904.7;64320;Line 13;1;191.971806415576
-22.993030899;-46.519556827;906.8;64290;Line 13;1;191.971806415576
-22.993295332;-46.519620491;908.9;64260;Line 13;1;191.971806415576
-22.993559766;-46.519684155;908.4;64230;Line 13;1;191.971806415576
-22.993824199;-46.51974782;907.2;64200;Line 13;1;191.971806415576
-22.994088632;-46.519811484;905.7;64170;Line 13;1;191.971806415576
-22.994353065;-46.51987515;904.3;64140;Line 13;1;191.971806415576
-22.994617498;-46.519938815;902.8;64110;Line 13;1;191.971806415576
-22.994881931;-46.520002481;901.2;64080;Line 13;1;191.971806415576
-22.995146364;-46.520066147;899.2;64050;Line 13;1;191.971806415576
-22.995410797;-46.520129813;896.8;64020;Line 13;1;191.971806415576
-22.99567523;-46.52019348;894.5;63990;Line 13;1;191.971806415576
-22.995939662;-46.520257146;890.5;63960;Line 13;1;191.971806415576
-22.996204095;-46.520320813;884.4;63930;Line 13;1;191.971806415576
-22.996468528;-46.520384481;878.5;63900;Line 13;1;191.971806415576
-22.99673296;-46.520448148;874.2;63870;Line 13;1;191.971806415576
-22.996997393;-46.520511816;873.5;63840;Line 13;1;191.971806415576
-22.997261826;-46.520575485;873.0;63810;Line 13;1;191.971806415576
-22.997526258;-46.520639153;873.3;63780;Line 13;1;191.971806415576
-22.997790691;-46.520702822;878.7;63750;Line 13;1;191.971806415576
-22.998055123;-46.520766491;884.2;63720;Line 13;1;191.971806415576
-22.998319555;-46.52083016;889.7;63690;Line 13;1;191.971806415576
-22.998583988;-46.52089383;893.6;63660;Line 13;1;191.971806415576
-22.99884842;-46.5209575;897.4;63630;Line 13;1;191.971806415576
-22.999112852;-46.52102117;901.2;63600;Line 13;1;191.971806415576
-22.999377284;-46.52108484;904.9;63570;Line 13;1;191.971806415576
-22.999641717;-46.521148511;908.5;63540;Line 13;1;191.971806415576
-22.999906149;-46.521212182;912.2;63510;Line 13;1;191.971806415576
-23.000170581;-46.521275853;915.4;63480;Line 13;1;191.971806415576
-23.000435013;-46.521339525;918.4;63450;Line 13;1;191.971806415576
-23.000699445;-46.521403197;921.5;63420;Line 13;1;191.971806415576
-23.000963876;-46.521466869;924.0;63390;Line 13;1;191.971806415576
-23.001228308;-46.521530541;925.6;63360;Line 13;1;191.971806415576
-23.00149274;-46.521594214;927.5;63330;Line 13;1;191.971806415576
-23.001757172;-46.521657887;928.4;63300;Line 13;1;191.971806415576
-23.002021604;-46.52172156;926.3;63270;Line 13;1;191.971806415576
-23.002286035;-46.521785234;923.8;63240;Line 13;1;191.971806415576
-23.002550467;-46.521848907;920.0;63210;Line 13;1;191.971806415576
-23.002814898;-46.521912582;911.8;63180;Line 13;1;191.971806415576
-23.00307933;-46.521976256;903.5;63150;Line 13;1;191.971806415576
-23.003343761;-46.522039931;895.0;63120;Line 13;1;191.971806415576
-23.003608193;-46.522103605;886.1;63090;Line 13;1;191.971806415576
-23.003872624;-46.522167281;877.6;63060;Line 13;1;191.971806415576
-23.004137055;-46.522230956;869.4;63030;Line 13;1;191.971806415576
-23.004401487;-46.522294632;867.4;63000;Line 13;1;191.971806415576
-23.004665918;-46.522358308;866.8;62970;Line 13;1;191.971806415576
-23.004930349;-46.522421984;867.1;62940;Line 13;1;191.971806415576
-23.00519478;-46.522485661;871.3;62910;Line 13;1;191.971806415576
-23.005459211;-46.522549338;877.3;62880;Line 13;1;191.971806415576
-23.005723642;-46.522613015;883.0;62850;Line 13;1;191.971806415576
-23.005988073;-46.522676692;886.6;62820;Line 13;1;191.971806415576
-23.006252504;-46.52274037;888.5;62790;Line 13;1;191.971806415576
-23.006516935;-46.522804048;890.2;62760;Line 13;1;191.971806415576
-23.006781366;-46.522867726;891.2;62730;Line 13;1;191.971806415576
-23.007045797;-46.522931405;891.3;62700;Line 13;1;191.971806415576
-23.007310228;-46.522995083;891.3;62670;Line 13;1;191.971806415576
-23.007574658;-46.523058763;890.4;62640;Line 13;1;191.971806415576
-23.007839089;-46.523122442;887.5;62610;Line 13;1;191.971806415576
-23.00810352;-46.523186122;884.8;62580;Line 13;1;191.971806415576
-23.00836795;-46.523249801;882.1;62550;Line 13;1;191.971806415576
-23.008632381;-46.523313482;877.6;62520;Line 13;1;191.971806415576
-23.008896811;-46.523377162;872.6;62490;Line 13;1;191.971806415576
-23.009161241;-46.523440843;867.5;62460;Line 13;1;191.971806415576
-23.009425672;-46.523504524;862.2;62430;Line 13;1;191.971806415576
-23.009690102;-46.523568205;857.1;62400;Line 13;1;191.971806415576
-23.009954532;-46.523631887;852.1;62370;Line 13;1;191.971806415576
-23.010218963;-46.523695569;849.0;62340;Line 13;1;191.971806415576
-23.010483393;-46.523759251;845.9;62310;Line 13;1;191.971806415576
-23.010747823;-46.523822933;842.4;62280;Line 13;1;191.971806415576
-23.011012253;-46.523886616;841.3;62250;Line 13;1;191.971806415576
-23.011276683;-46.523950299;841.2;62220;Line 13;1;191.971806415576
-23.011541113;-46.524013982;840.8;62190;Line 13;1;191.971806415576
-23.011805543;-46.524077666;840.4;62160;Line 13;1;191.971806415576
-23.012069973;-46.52414135;839.9;62130;Line 13;1;191.971806415576
-23.012334403;-46.524205034;839.7;62100;Line 13;1;191.971806415576
-23.012598833;-46.524268718;840.0;62070;Line 13;1;191.971806415576
-23.012863262;-46.524332403;840.7;62040;Line 13;1;191.971806415576
-23.013127692;-46.524396088;841.1;62010;Line 13;1;191.971806415576
-23.013392122;-46.524459773;841.3;61980;Line 13;1;191.971806415576
-23.013656551;-46.524523459;841.3;61950;Line 13;1;191.971806415576
-23.013920981;-46.524587144;841.0;61920;Line 13;1;191.971806415576
-23.01418541;-46.52465083;840.5;61890;Line 13;1;191.971806415576
-23.01444984;-46.524714517;840.4;61860;Line 13;1;191.971806415576
-23.014714269;-46.524778203;840.3;61830;Line 13;1;191.971806415576
-23.014978699;-46.52484189;840.2;61800;Line 13;1;191.971806415576
-23.015243128;-46.524905578;840.0;61770;Line 13;1;191.971806415576
-23.015507557;-46.524969265;840.1;61740;Line 13;1;191.971806415576
-23.015771987;-46.525032953;840.6;61710;Line 13;1;191.971806415576
-23.016036416;-46.525096641;840.5;61680;Line 13;1;191.971806415576
-23.016300845;-46.525160329;840.2;61650;Line 13;1;191.971806415576
-23.016565274;-46.525224018;839.9;61620;Line 13;1;191.971806415576
-23.016829703;-46.525287706;840.7;61590;Line 13;1;191.971806415576
-23.017094132;-46.525351396;842.0;61560;Line 13;1;191.971806415576
-23.017358561;-46.525415085;843.2;61530;Line 13;1;191.971806415576
-23.01762299;-46.525478775;843.9;61500;Line 13;1;191.971806415576
-23.017887419;-46.525542465;844.2;61470;Line 13;1;191.971806415576
-23.018151848;-46.525606155;844.6;61440;Line 13;1;191.971806415576
-23.018416276;-46.525669846;845.2;61410;Line 13;1;191.971806415576
-23.018680705;-46.525733536;846.6;61380;Line 13;1;191.971806415576
-23.018945134;-46.525797227;848.4;61350;Line 13;1;191.971806415576
-23.019209562;-46.525860919;850.4;61320;Line 13;1;191.971806415576
-23.019473991;-46.52592461;853.5;61290;Line 13;1;191.971806415576
-23.019738419;-46.525988302;856.8;61260;Line 13;1;191.971806415576
-23.020002848;-46.526051995;860.3;61230;Line 13;1;191.971806415576
-23.020267276;-46.526115687;864.6;61200;Line 13;1;191.971806415576
-23.020531705;-46.52617938;869.1;61170;Line 13;1;191.971806415576
-23.020796133;-46.526243073;873.8;61140;Line 13;1;191.971806415576
-23.021060561;-46.526306766;877.3;61110;Line 13;1;191.971806415576
-23.021324989;-46.52637046;880.4;61080;Line 13;1;191.971806415576
-23.021589418;-46.526434154;883.4;61050;Line 13;1;191.971806415576
-23.021853846;-46.526497848;886.1;61020;Line 13;1;191.971806415576
-23.022118274;-46.526561542;888.4;60990;Line 13;1;191.971806415576
-23.022382702;-46.526625237;890.3;60960;Line 13;1;191.971806415576
-23.02264713;-46.526688932;891.3;60930;Line 13;1;191.971806415576
-23.022911558;-46.526752627;891.9;60900;Line 13;1;191.971806415576
-23.023175986;-46.526816323;892.3;60870;Line 13;1;191.971806415576
-23.023440414;-46.526880019;891.6;60840;Line 13;1;191.971806415576
-23.023704841;-46.526943715;889.2;60810;Line 13;1;191.971806415576
-23.023969269;-46.527007411;886.7;60780;Line 13;1;191.971806415576
-23.024233697;-46.527071108;883.8;60750;Line 13;1;191.971806415576
-23.024498125;-46.527134805;880.6;60720;Line 13;1;191.971806415576
-23.024762552;-46.527198502;877.3;60690;Line 13;1;191.971806415576
-23.02502698;-46.5272622;873.7;60660;Line 13;1;191.971806415576
-23.025291407;-46.527325897;870.0;60630;Line 13;1;191.971806415576
-23.025555835;-46.527389595;866.5;60600;Line 13;1;191.971806415576
-23.025820262;-46.527453294;863.3;60570;Line 13;1;191.971806415576
-23.02608469;-46.527516992;860.4;60540;Line 13;1;191.971806415576
-23.026349117;-46.527580691;857.3;60510;Line 13;1;191.971806415576
-23.026613544;-46.527644391;854.7;60480;Line 13;1;191.971806415576
-23.026877971;-46.52770809;854.6;60450;Line 13;1;191.971806415576
-23.027142399;-46.52777179;855.4;60420;Line 13;1;191.971806415576
-23.027406826;-46.52783549;856.6;60390;Line 13;1;191.971806415576
-23.027671253;-46.52789919;858.6;60360;Line 13;1;191.971806415576
-23.02793568;-46.527962891;861.1;60330;Line 13;1;191.971806415576
-23.028200107;-46.528026592;863.9;60300;Line 13;1;191.971806415576
-23.028464534;-46.528090293;867.0;60270;Line 13;1;191.971806415576
-23.028728961;-46.528153994;870.2;60240;Line 13;1;191.971806415576
-23.028993388;-46.528217696;873.2;60210;Line 13;1;191.971806415576
-23.029257814;-46.528281398;876.8;60180;Line 13;1;191.971806415576
-23.029522241;-46.5283451;881.7;60150;Line 13;1;191.971806415576
-23.029786668;-46.528408803;886.3;60120;Line 13;1;191.971806415576
-23.030051095;-46.528472505;890.4;60090;Line 13;1;191.971806415576
-23.030315521;-46.528536209;893.5;60060;Line 13;1;191.971806415576
-23.030579948;-46.528599912;896.4;60030;Line 13;1;191.971806415576
-23.030844374;-46.528663616;899.1;60000;Line 13;1;191.971806415576
-23.031108801;-46.52872732;900.2;59970;Line 13;1;191.971806415576
-23.031373227;-46.528791024;901.0;59940;Line 13;1;191.971806415576
-23.031637654;-46.528854728;901.5;59910;Line 13;1;191.971806415576
-23.03190208;-46.528918433;899.1;59880;Line 13;1;191.971806415576
-23.032166506;-46.528982138;895.7;59850;Line 13;1;191.971806415576
-23.032430932;-46.529045843;891.7;59820;Line 13;1;191.971806415576
-23.032695359;-46.529109549;888.0;59790;Line 13;1;191.971806415576
-23.032959785;-46.529173255;884.6;59760;Line 13;1;191.971806415576
-23.033224211;-46.529236961;882.0;59730;Line 13;1;191.971806415576
-23.033488637;-46.529300668;882.6;59700;Line 13;1;191.971806415576
-23.033753063;-46.529364374;885.3;59670;Line 13;1;191.971806415576
-23.034017489;-46.529428081;888.0;59640;Line 13;1;191.971806415576
-23.034281915;-46.529491789;888.1;59610;Line 13;1;191.971806415576
-23.034546341;-46.529555496;885.4;59580;Line 13;1;191.971806415576
-23.034810766;-46.529619204;883.4;59550;Line 13;1;191.971806415576
-23.035075192;-46.529682912;882.0;59520;Line 13;1;191.971806415576
-23.035339618;-46.529746621;881.4;59490;Line 13;1;191.971806415576
-23.035604044;-46.529810329;881.6;59460;Line 13;1;191.971806415576
-23.035868469;-46.529874038;882.3;59430;Line 13;1;191.971806415576
-23.036132895;-46.529937748;881.5;59400;Line 13;1;191.971806415576
-23.03639732;-46.530001457;880.6;59370;Line 13;1;191.971806415576
-23.036661746;-46.530065167;878.9;59340;Line 13;1;191.971806415576
-23.036926171;-46.530128877;873.7;59310;Line 13;1;191.971806415576
-23.037190597;-46.530192587;868.3;59280;Line 13;1;191.971806415576
-23.037455022;-46.530256298;862.8;59250;Line 13;1;191.971806415576
-23.037719447;-46.530320009;857.5;59220;Line 13;1;191.971806415576
-23.037983872;-46.53038372;851.2;59190;Line 13;1;191.971806415576
-23.038248298;-46.530447432;843.8;59160;Line 13;1;191.971806415576
-23.038512723;-46.530511143;838.3;59130;Line 13;1;191.971806415576
-23.038777148;-46.530574855;834.2;59100;Line 13;1;191.971806415576
-23.039041573;-46.530638568;830.2;59070;Line 13;1;191.971806415576
-23.039305998;-46.53070228;826.3;59040;Line 13;1;191.971806415576
-23.039570423;-46.530765993;822.7;59010;Line 13;1;191.971806415576
-23.039834848;-46.530829706;819.6;58980;Line 13;1;191.971806415576
-23.040099273;-46.53089342;818.2;58950;Line 13;1;191.971806415576
-23.040363698;-46.530957134;817.8;58920;Line 13;1;191.971806415576
-23.040628122;-46.531020848;817.5;58890;Line 13;1;191.971806415576
-23.040892547;-46.531084562;817.0;58860;Line 13;1;191.971806415576
-23.041156972;-46.531148277;816.0;58830;Line 13;1;191.971806415576
-23.041421396;-46.531211991;815.3;58800;Line 13;1;191.971806415576
-23.041685821;-46.531275706;814.7;58770;Line 13;1;191.971806415576
-23.041950245;-46.531339422;812.3;58740;Line 13;1;191.971806415576
-23.04221467;-46.531403138;809.6;58710;Line 13;1;191.971806415576
-23.042479094;-46.531466854;806.6;58680;Line 13;1;191.971806415576
-23.042743519;-46.53153057;807.1;58650;Line 13;1;191.971806415576
-23.043007943;-46.531594286;807.9;58620;Line 13;1;191.971806415576
-23.043272367;-46.531658003;808.8;58590;Line 13;1;191.971806415576
-23.043536792;-46.53172172;809.5;58560;Line 13;1;191.971806415576
-23.043801216;-46.531785438;810.0;58530;Line 13;1;191.971806415576
-23.04406564;-46.531849155;810.2;58500;Line 13;1;191.971806415576
-23.044330064;-46.531912873;810.3;58470;Line 13;1;191.971806415576
-23.044594488;-46.531976591;810.3;58440;Line 13;1;191.971806415576
-23.044858912;-46.53204031;810.4;58410;Line 13;1;191.971806415576
-23.045123336;-46.532104029;811.8;58380;Line 13;1;191.971806415576
-23.04538776;-46.532167748;814.7;58350;Line 13;1;191.971806415576
-23.045652184;-46.532231467;817.6;58320;Line 13;1;191.971806415576
-23.045916608;-46.532295187;819.4;58290;Line 13;1;191.971806415576
-23.046181031;-46.532358906;819.1;58260;Line 13;1;191.971806415576
-23.046445455;-46.532422627;819.2;58230;Line 13;1;191.971806415576
-23.046709879;-46.532486347;820.1;58200;Line 13;1;191.971806415576
-23.046974302;-46.532550068;823.8;58170;Line 13;1;191.971806415576
-23.047238726;-46.532613789;827.9;58140;Line 13;1;191.971806415576
-23.047503149;-46.53267751;832.2;58110;Line 13;1;191.971806415576
-23.047767573;-46.532741232;827.6;58080;Line 13;1;191.971806415576
-23.048031996;-46.532804953;822.6;58050;Line 13;1;191.971806415576
