latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.323451969;-47.267193733;661.3;67590;Line 293;0;111.973947578652
-23.323557226;-47.266923544;658.8;67560;Line 293;0;111.973947578652
-23.323662483;-47.266653355;656.2;67530;Line 293;0;111.973947578652
-23.323767739;-47.266383165;654.5;67500;Line 293;0;111.973947578652
-23.323872995;-47.266112975;652.5;67470;Line 293;0;111.973947578652
-23.323978251;-47.265842785;650.3;67440;Line 293;0;111.973947578652
-23.324083506;-47.265572593;649.4;67410;Line 293;0;111.973947578652
-23.324188761;-47.265302402;648.7;67380;Line 293;0;111.973947578652
-23.324294015;-47.26503221;649.3;67350;Line 293;0;111.973947578652
-23.324399269;-47.264762017;649.7;67320;Line 293;0;111.973947578652
-23.324504523;-47.264491825;650.8;67290;Line 293;0;111.973947578652
-23.324609776;-47.264221631;652.7;67260;Line 293;0;111.973947578652
-23.324715028;-47.263951437;653.5;67230;Line 293;0;111.973947578652
-23.32482028;-47.263681243;654.4;67200;Line 293;0;111.973947578652
-23.324925532;-47.263411048;655.7;67170;Line 293;0;111.973947578652
-23.325030783;-47.263140853;655.3;67140;Line 293;0;111.973947578652
-23.325136034;-47.262870657;653.1;67110;Line 293;0;111.973947578652
-23.325241285;-47.262600461;650.0;67080;Line 293;0;111.973947578652
-23.325346535;-47.262330265;646.2;67050;Line 293;0;111.973947578652
-23.325451784;-47.262060067;641.5;67020;Line 293;0;111.973947578652
-23.325557033;-47.26178987;636.0;66990;Line 293;0;111.973947578652
-23.325662282;-47.261519672;631.8;66960;Line 293;0;111.973947578652
-23.32576753;-47.261249473;629.8;66930;Line 293;0;111.973947578652
-23.325872778;-47.260979275;628.6;66900;Line 293;0;111.973947578652
-23.325978025;-47.260709075;629.8;66870;Line 293;0;111.973947578652
-23.326083272;-47.260438875;633.7;66840;Line 293;0;111.973947578652
-23.326188519;-47.260168675;638.1;66810;Line 293;0;111.973947578652
-23.326293765;-47.259898474;642.2;66780;Line 293;0;111.973947578652
-23.326399011;-47.259628273;645.4;66750;Line 293;0;111.973947578652
-23.326504256;-47.259358071;648.7;66720;Line 293;0;111.973947578652
-23.3266095;-47.259087869;651.5;66690;Line 293;0;111.973947578652
-23.326714745;-47.258817667;652.8;66660;Line 293;0;111.973947578652
-23.326819989;-47.258547463;653.9;66630;Line 293;0;111.973947578652
-23.326925232;-47.25827726;655.0;66600;Line 293;0;111.973947578652
-23.327030475;-47.258007056;654.9;66570;Line 293;0;111.973947578652
-23.327135718;-47.257736852;654.8;66540;Line 293;0;111.973947578652
-23.32724096;-47.257466647;654.6;66510;Line 293;0;111.973947578652
-23.327346202;-47.257196441;653.4;66480;Line 293;0;111.973947578652
-23.327451443;-47.256926235;652.4;66450;Line 293;0;111.973947578652
-23.327556684;-47.256656029;651.9;66420;Line 293;0;111.973947578652
-23.327661924;-47.256385822;653.5;66390;Line 293;0;111.973947578652
-23.327767164;-47.256115615;655.6;66360;Line 293;0;111.973947578652
-23.327872404;-47.255845407;658.0;66330;Line 293;0;111.973947578652
-23.327977643;-47.255575199;659.9;66300;Line 293;0;111.973947578652
-23.328082882;-47.255304991;661.2;66270;Line 293;0;111.973947578652
-23.32818812;-47.255034782;662.0;66240;Line 293;0;111.973947578652
-23.328293358;-47.254764572;664.1;66210;Line 293;0;111.973947578652
-23.328398595;-47.254494362;665.7;66180;Line 293;0;111.973947578652
-23.328503832;-47.254224152;666.6;66150;Line 293;0;111.973947578652
-23.328609068;-47.253953941;665.5;66120;Line 293;0;111.973947578652
-23.328714304;-47.253683729;663.5;66090;Line 293;0;111.973947578652
-23.32881954;-47.253413518;661.0;66060;Line 293;0;111.973947578652
-23.328924775;-47.253143305;658.8;66030;Line 293;0;111.973947578652
-23.32903001;-47.252873092;657.6;66000;Line 293;0;111.973947578652
-23.329135244;-47.252602879;657.1;65970;Line 293;0;111.973947578652
-23.329240478;-47.252332666;658.3;65940;Line 293;0;111.973947578652
-23.329345712;-47.252062451;660.2;65910;Line 293;0;111.973947578652
-23.329450945;-47.251792237;662.0;65880;Line 293;0;111.973947578652
-23.329556177;-47.251522022;662.5;65850;Line 293;0;111.973947578652
-23.329661409;-47.251251806;661.5;65820;Line 293;0;111.973947578652
-23.329766641;-47.25098159;659.7;65790;Line 293;0;111.973947578652
-23.329871872;-47.250711374;657.5;65760;Line 293;0;111.973947578652
-23.329977103;-47.250441157;655.7;65730;Line 293;0;111.973947578652
-23.330082334;-47.25017094;653.6;65700;Line 293;0;111.973947578652
-23.330187564;-47.249900722;654.0;65670;Line 293;0;111.973947578652
-23.330292793;-47.249630503;658.0;65640;Line 293;0;111.973947578652
-23.330398022;-47.249360285;662.7;65610;Line 293;0;111.973947578652
-23.330503251;-47.249090065;667.3;65580;Line 293;0;111.973947578652
-23.330608479;-47.248819846;670.6;65550;Line 293;0;111.973947578652
-23.330713707;-47.248549626;674.0;65520;Line 293;0;111.973947578652
-23.330818934;-47.248279405;677.2;65490;Line 293;0;111.973947578652
-23.330924161;-47.248009184;677.7;65460;Line 293;0;111.973947578652
-23.331029388;-47.247738962;678.5;65430;Line 293;0;111.973947578652
-23.331134614;-47.24746874;679.8;65400;Line 293;0;111.973947578652
-23.33123984;-47.247198518;679.7;65370;Line 293;0;111.973947578652
-23.331345065;-47.246928295;681.1;65340;Line 293;0;111.973947578652
-23.33145029;-47.246658072;683.8;65310;Line 293;0;111.973947578652
-23.331555514;-47.246387848;684.0;65280;Line 293;0;111.973947578652
-23.331660738;-47.246117624;684.3;65250;Line 293;0;111.973947578652
-23.331765961;-47.245847399;683.7;65220;Line 293;0;111.973947578652
-23.331871184;-47.245577174;681.5;65190;Line 293;0;111.973947578652
-23.331976407;-47.245306948;679.5;65160;Line 293;0;111.973947578652
-23.332081629;-47.245036722;677.8;65130;Line 293;0;111.973947578652
-23.332186851;-47.244766495;676.1;65100;Line 293;0;111.973947578652
-23.332292072;-47.244496268;674.5;65070;Line 293;0;111.973947578652
-23.332397293;-47.244226041;673.1;65040;Line 293;0;111.973947578652
-23.332502513;-47.243955813;672.8;65010;Line 293;0;111.973947578652
-23.332607733;-47.243685584;672.0;64980;Line 293;0;111.973947578652
-23.332712953;-47.243415355;671.5;64950;Line 293;0;111.973947578652
-23.332818172;-47.243145126;673.6;64920;Line 293;0;111.973947578652
-23.332923391;-47.242874896;676.9;64890;Line 293;0;111.973947578652
-23.333028609;-47.242604666;680.2;64860;Line 293;0;111.973947578652
-23.333133827;-47.242334435;683.8;64830;Line 293;0;111.973947578652
-23.333239044;-47.242064204;687.7;64800;Line 293;0;111.973947578652
-23.333344261;-47.241793972;691.5;64770;Line 293;0;111.973947578652
-23.333449477;-47.24152374;692.1;64740;Line 293;0;111.973947578652
-23.333554693;-47.241253508;691.9;64710;Line 293;0;111.973947578652
-23.333659909;-47.240983275;692.5;64680;Line 293;0;111.973947578652
-23.333765124;-47.240713041;693.2;64650;Line 293;0;111.973947578652
-23.333870339;-47.240442807;693.4;64620;Line 293;0;111.973947578652
-23.333975553;-47.240172573;693.9;64590;Line 293;0;111.973947578652
-23.334080767;-47.239902338;693.9;64560;Line 293;0;111.973947578652
-23.334185981;-47.239632103;692.0;64530;Line 293;0;111.973947578652
-23.334291194;-47.239361867;689.6;64500;Line 293;0;111.973947578652
-23.334396406;-47.23909163;688.0;64470;Line 293;0;111.973947578652
-23.334501618;-47.238821394;687.5;64440;Line 293;0;111.973947578652
-23.33460683;-47.238551157;687.1;64410;Line 293;0;111.973947578652
-23.334712041;-47.238280919;686.7;64380;Line 293;0;111.973947578652
-23.334817252;-47.238010681;686.5;64350;Line 293;0;111.973947578652
-23.334922463;-47.237740442;686.7;64320;Line 293;0;111.973947578652
-23.335027673;-47.237470203;687.0;64290;Line 293;0;111.973947578652
-23.335132882;-47.237199964;686.2;64260;Line 293;0;111.973947578652
-23.335238091;-47.236929724;685.5;64230;Line 293;0;111.973947578652
-23.3353433;-47.236659483;685.1;64200;Line 293;0;111.973947578652
-23.335448508;-47.236389242;688.3;64170;Line 293;0;111.973947578652
-23.335553716;-47.236119001;691.1;64140;Line 293;0;111.973947578652
-23.335658923;-47.235848759;693.7;64110;Line 293;0;111.973947578652
-23.33576413;-47.235578517;695.9;64080;Line 293;0;111.973947578652
-23.335869337;-47.235308274;697.4;64050;Line 293;0;111.973947578652
-23.335974543;-47.235038031;698.1;64020;Line 293;0;111.973947578652
-23.336079748;-47.234767787;694.5;63990;Line 293;0;111.973947578652
-23.336184953;-47.234497543;690.1;63960;Line 293;0;111.973947578652
-23.336290158;-47.234227299;685.7;63930;Line 293;0;111.973947578652
-23.336395362;-47.233957054;680.6;63900;Line 293;0;111.973947578652
-23.336500566;-47.233686808;675.3;63870;Line 293;0;111.973947578652
-23.33660577;-47.233416562;670.0;63840;Line 293;0;111.973947578652
-23.336710973;-47.233146316;665.6;63810;Line 293;0;111.973947578652
-23.336816175;-47.232876069;661.6;63780;Line 293;0;111.973947578652
-23.336921377;-47.232605822;657.7;63750;Line 293;0;111.973947578652
-23.337026579;-47.232335574;654.3;63720;Line 293;0;111.973947578652
-23.33713178;-47.232065326;651.7;63690;Line 293;0;111.973947578652
-23.337236981;-47.231795077;649.8;63660;Line 293;0;111.973947578652
-23.337342182;-47.231524828;650.2;63630;Line 293;0;111.973947578652
-23.337447382;-47.231254578;652.9;63600;Line 293;0;111.973947578652
-23.337552581;-47.230984328;656.3;63570;Line 293;0;111.973947578652
-23.33765778;-47.230714077;659.5;63540;Line 293;0;111.973947578652
-23.337762979;-47.230443826;662.3;63510;Line 293;0;111.973947578652
-23.337868177;-47.230173575;665.5;63480;Line 293;0;111.973947578652
-23.337973375;-47.229903323;668.8;63450;Line 293;0;111.973947578652
-23.338078572;-47.22963307;672.0;63420;Line 293;0;111.973947578652
-23.338183769;-47.229362818;675.2;63390;Line 293;0;111.973947578652
-23.338288966;-47.229092564;678.3;63360;Line 293;0;111.973947578652
-23.338394162;-47.228822311;681.0;63330;Line 293;0;111.973947578652
-23.338499357;-47.228552056;683.7;63300;Line 293;0;111.973947578652
-23.338604552;-47.228281802;686.6;63270;Line 293;0;111.973947578652
-23.338709747;-47.228011546;689.0;63240;Line 293;0;111.973947578652
-23.338814941;-47.227741291;691.8;63210;Line 293;0;111.973947578652
-23.338920135;-47.227471035;694.8;63180;Line 293;0;111.973947578652
-23.339025329;-47.227200778;697.5;63150;Line 293;0;111.973947578652
-23.339130522;-47.226930521;700.6;63120;Line 293;0;111.973947578652
-23.339235714;-47.226660264;703.2;63090;Line 293;0;111.973947578652
-23.339340906;-47.226390006;702.6;63060;Line 293;0;111.973947578652
-23.339446098;-47.226119747;702.5;63030;Line 293;0;111.973947578652
-23.339551289;-47.225849488;702.7;63000;Line 293;0;111.973947578652
-23.33965648;-47.225579229;699.6;62970;Line 293;0;111.973947578652
-23.33976167;-47.225308969;696.4;62940;Line 293;0;111.973947578652
-23.33986686;-47.225038709;693.2;62910;Line 293;0;111.973947578652
-23.33997205;-47.224768448;692.9;62880;Line 293;0;111.973947578652
-23.340077239;-47.224498187;693.2;62850;Line 293;0;111.973947578652
-23.340182427;-47.224227926;693.1;62820;Line 293;0;111.973947578652
-23.340287616;-47.223957664;697.4;62790;Line 293;0;111.973947578652
-23.340392803;-47.223687401;702.9;62760;Line 293;0;111.973947578652
-23.340497991;-47.223417138;708.0;62730;Line 293;0;111.973947578652
-23.340603178;-47.223146874;712.7;62700;Line 293;0;111.973947578652
-23.340708364;-47.222876611;717.7;62670;Line 293;0;111.973947578652
-23.34081355;-47.222606346;723.0;62640;Line 293;0;111.973947578652
-23.340918736;-47.222336081;727.7;62610;Line 293;0;111.973947578652
-23.341023921;-47.222065816;732.5;62580;Line 293;0;111.973947578652
-23.341129106;-47.22179555;737.5;62550;Line 293;0;111.973947578652
-23.34123429;-47.221525284;739.9;62520;Line 293;0;111.973947578652
-23.341339474;-47.221255017;740.4;62490;Line 293;0;111.973947578652
-23.341444657;-47.22098475;741.7;62460;Line 293;0;111.973947578652
-23.34154984;-47.220714483;743.2;62430;Line 293;0;111.973947578652
-23.341655023;-47.220444214;743.5;62400;Line 293;0;111.973947578652
-23.341760205;-47.220173946;741.1;62370;Line 293;0;111.973947578652
-23.341865386;-47.219903677;738.2;62340;Line 293;0;111.973947578652
-23.341970568;-47.219633408;736.0;62310;Line 293;0;111.973947578652
-23.342075748;-47.219363138;733.0;62280;Line 293;0;111.973947578652
-23.342180929;-47.219092867;729.4;62250;Line 293;0;111.973947578652
-23.342286109;-47.218822596;725.8;62220;Line 293;0;111.973947578652
-23.342391288;-47.218552325;722.3;62190;Line 293;0;111.973947578652
-23.342496467;-47.218282053;718.7;62160;Line 293;0;111.973947578652
-23.342601646;-47.218011781;714.8;62130;Line 293;0;111.973947578652
-23.342706824;-47.217741508;710.6;62100;Line 293;0;111.973947578652
-23.342812002;-47.217471235;706.0;62070;Line 293;0;111.973947578652
-23.342917179;-47.217200962;701.3;62040;Line 293;0;111.973947578652
-23.343022356;-47.216930688;696.5;62010;Line 293;0;111.973947578652
-23.343127532;-47.216660413;691.6;61980;Line 293;0;111.973947578652
-23.343232708;-47.216390138;686.7;61950;Line 293;0;111.973947578652
-23.343337884;-47.216119863;682.4;61920;Line 293;0;111.973947578652
-23.343443059;-47.215849587;679.8;61890;Line 293;0;111.973947578652
-23.343548234;-47.21557931;678.1;61860;Line 293;0;111.973947578652
-23.343653408;-47.215309034;676.1;61830;Line 293;0;111.973947578652
-23.343758582;-47.215038756;673.6;61800;Line 293;0;111.973947578652
-23.343863755;-47.214768478;673.5;61770;Line 293;0;111.973947578652
-23.343968928;-47.2144982;673.9;61740;Line 293;0;111.973947578652
-23.3440741;-47.214227922;674.4;61710;Line 293;0;111.973947578652
-23.344179273;-47.213957642;676.4;61680;Line 293;0;111.973947578652
-23.344284444;-47.213687363;680.6;61650;Line 293;0;111.973947578652
-23.344389615;-47.213417083;685.2;61620;Line 293;0;111.973947578652
-23.344494786;-47.213146802;689.9;61590;Line 293;0;111.973947578652
-23.344599956;-47.212876521;694.7;61560;Line 293;0;111.973947578652
-23.344705126;-47.21260624;699.7;61530;Line 293;0;111.973947578652
-23.344810296;-47.212335958;703.7;61500;Line 293;0;111.973947578652
-23.344915465;-47.212065676;706.8;61470;Line 293;0;111.973947578652
-23.345020633;-47.211795393;709.3;61440;Line 293;0;111.973947578652
-23.345125802;-47.21152511;710.5;61410;Line 293;0;111.973947578652
-23.345230969;-47.211254826;712.0;61380;Line 293;0;111.973947578652
-23.345336137;-47.210984542;713.9;61350;Line 293;0;111.973947578652
-23.345441303;-47.210714257;715.4;61320;Line 293;0;111.973947578652
-23.34554647;-47.210443972;716.1;61290;Line 293;0;111.973947578652
-23.345651636;-47.210173686;716.5;61260;Line 293;0;111.973947578652
-23.345756801;-47.2099034;716.8;61230;Line 293;0;111.973947578652
-23.345861966;-47.209633114;717.7;61200;Line 293;0;111.973947578652
-23.345967131;-47.209362827;718.1;61170;Line 293;0;111.973947578652
-23.346072295;-47.209092539;719.4;61140;Line 293;0;111.973947578652
-23.346177459;-47.208822251;722.5;61110;Line 293;0;111.973947578652
-23.346282622;-47.208551963;726.4;61080;Line 293;0;111.973947578652
-23.346387785;-47.208281674;730.3;61050;Line 293;0;111.973947578652
-23.346492948;-47.208011385;732.3;61020;Line 293;0;111.973947578652
-23.34659811;-47.207741095;735.1;60990;Line 293;0;111.973947578652
-23.346703271;-47.207470805;737.6;60960;Line 293;0;111.973947578652
-23.346808433;-47.207200514;738.4;60930;Line 293;0;111.973947578652
-23.346913593;-47.206930223;740.5;60900;Line 293;0;111.973947578652
-23.347018754;-47.206659932;743.8;60870;Line 293;0;111.973947578652
-23.347123913;-47.20638964;744.7;60840;Line 293;0;111.973947578652
-23.347229073;-47.206119347;746.6;60810;Line 293;0;111.973947578652
-23.347334232;-47.205849054;749.7;60780;Line 293;0;111.973947578652
-23.34743939;-47.205578761;752.4;60750;Line 293;0;111.973947578652
-23.347544549;-47.205308467;754.0;60720;Line 293;0;111.973947578652
-23.347649706;-47.205038173;754.5;60690;Line 293;0;111.973947578652
-23.347754864;-47.204767878;756.5;60660;Line 293;0;111.973947578652
-23.34786002;-47.204497583;758.7;60630;Line 293;0;111.973947578652
-23.347965177;-47.204227287;760.8;60600;Line 293;0;111.973947578652
-23.348070333;-47.203956991;760.7;60570;Line 293;0;111.973947578652
-23.348175488;-47.203686694;760.9;60540;Line 293;0;111.973947578652
-23.348280643;-47.203416397;762.2;60510;Line 293;0;111.973947578652
-23.348385798;-47.203146099;763.0;60480;Line 293;0;111.973947578652
-23.348490952;-47.202875801;764.3;60450;Line 293;0;111.973947578652
-23.348596106;-47.202605503;766.9;60420;Line 293;0;111.973947578652
-23.348701259;-47.202335204;770.1;60390;Line 293;0;111.973947578652
-23.348806412;-47.202064905;773.2;60360;Line 293;0;111.973947578652
-23.348911564;-47.201794605;776.3;60330;Line 293;0;111.973947578652
-23.349016716;-47.201524304;775.5;60300;Line 293;0;111.973947578652
-23.349121868;-47.201254004;770.3;60270;Line 293;0;111.973947578652
-23.349227019;-47.200983702;763.7;60240;Line 293;0;111.973947578652
-23.34933217;-47.200713401;757.5;60210;Line 293;0;111.973947578652
-23.34943732;-47.200443098;752.4;60180;Line 293;0;111.973947578652
-23.34954247;-47.200172796;747.1;60150;Line 293;0;111.973947578652
-23.349647619;-47.199902493;742.6;60120;Line 293;0;111.973947578652
-23.349752768;-47.199632189;739.2;60090;Line 293;0;111.973947578652
-23.349857917;-47.199361885;735.1;60060;Line 293;0;111.973947578652
-23.349963065;-47.199091581;730.1;60030;Line 293;0;111.973947578652
-23.350068213;-47.198821276;725.6;60000;Line 293;0;111.973947578652
-23.35017336;-47.19855097;722.8;59970;Line 293;0;111.973947578652
-23.350278507;-47.198280665;722.0;59940;Line 293;0;111.973947578652
-23.350383653;-47.198010358;723.9;59910;Line 293;0;111.973947578652
-23.350488799;-47.197740052;725.8;59880;Line 293;0;111.973947578652
-23.350593944;-47.197469744;728.1;59850;Line 293;0;111.973947578652
-23.350699089;-47.197199437;733.3;59820;Line 293;0;111.973947578652
-23.350804234;-47.196929128;737.3;59790;Line 293;0;111.973947578652
-23.350909378;-47.19665882;742.5;59760;Line 293;0;111.973947578652
-23.351014522;-47.196388511;749.0;59730;Line 293;0;111.973947578652
-23.351119665;-47.196118201;754.8;59700;Line 293;0;111.973947578652
-23.351224808;-47.195847891;759.9;59670;Line 293;0;111.973947578652
-23.35132995;-47.195577581;764.0;59640;Line 293;0;111.973947578652
-23.351435092;-47.19530727;766.5;59610;Line 293;0;111.973947578652
-23.351540234;-47.195036958;767.4;59580;Line 293;0;111.973947578652
-23.351645375;-47.194766647;766.2;59550;Line 293;0;111.973947578652
-23.351750516;-47.194496334;763.9;59520;Line 293;0;111.973947578652
-23.351855656;-47.194226022;760.7;59490;Line 293;0;111.973947578652
-23.351960796;-47.193955708;756.0;59460;Line 293;0;111.973947578652
-23.352065935;-47.193685395;750.9;59430;Line 293;0;111.973947578652
-23.352171074;-47.193415081;745.7;59400;Line 293;0;111.973947578652
-23.352276212;-47.193144766;741.4;59370;Line 293;0;111.973947578652
-23.352381351;-47.192874451;737.6;59340;Line 293;0;111.973947578652
-23.352486488;-47.192604135;733.9;59310;Line 293;0;111.973947578652
-23.352591625;-47.192333819;732.5;59280;Line 293;0;111.973947578652
-23.352696762;-47.192063503;733.2;59250;Line 293;0;111.973947578652
-23.352801898;-47.191793186;734.4;59220;Line 293;0;111.973947578652
-23.352907034;-47.191522869;730.4;59190;Line 293;0;111.973947578652
-23.35301217;-47.191252551;722.2;59160;Line 293;0;111.973947578652
-23.353117305;-47.190982233;714.8;59130;Line 293;0;111.973947578652
-23.353222439;-47.190711914;708.0;59100;Line 293;0;111.973947578652
-23.353327573;-47.190441595;702.0;59070;Line 293;0;111.973947578652
-23.353432707;-47.190171275;695.5;59040;Line 293;0;111.973947578652
-23.35353784;-47.189900955;689.5;59010;Line 293;0;111.973947578652
-23.353642973;-47.189630634;683.5;58980;Line 293;0;111.973947578652
-23.353748105;-47.189360313;677.2;58950;Line 293;0;111.973947578652
-23.353853237;-47.189089992;670.7;58920;Line 293;0;111.973947578652
-23.353958369;-47.18881967;665.0;58890;Line 293;0;111.973947578652
-23.3540635;-47.188549347;660.2;58860;Line 293;0;111.973947578652
-23.354168631;-47.188279024;656.7;58830;Line 293;0;111.973947578652
-23.354273761;-47.188008701;655.3;58800;Line 293;0;111.973947578652
-23.354378891;-47.187738377;654.9;58770;Line 293;0;111.973947578652
-23.35448402;-47.187468053;656.0;58740;Line 293;0;111.973947578652
-23.354589149;-47.187197728;662.4;58710;Line 293;0;111.973947578652
-23.354694277;-47.186927403;668.9;58680;Line 293;0;111.973947578652
-23.354799405;-47.186657077;675.5;58650;Line 293;0;111.973947578652
-23.354904533;-47.186386751;681.1;58620;Line 293;0;111.973947578652
-23.35500966;-47.186116425;687.3;58590;Line 293;0;111.973947578652
-23.355114787;-47.185846098;693.3;58560;Line 293;0;111.973947578652
-23.355219913;-47.18557577;697.0;58530;Line 293;0;111.973947578652
-23.355325039;-47.185305442;701.6;58500;Line 293;0;111.973947578652
-23.355430164;-47.185035114;707.5;58470;Line 293;0;111.973947578652
-23.355535289;-47.184764785;709.8;58440;Line 293;0;111.973947578652
-23.355640414;-47.184494456;711.8;58410;Line 293;0;111.973947578652
-23.355745538;-47.184224126;714.2;58380;Line 293;0;111.973947578652
-23.355850661;-47.183953796;716.0;58350;Line 293;0;111.973947578652
-23.355955784;-47.183683465;716.5;58320;Line 293;0;111.973947578652
-23.356060907;-47.183413134;717.3;58290;Line 293;0;111.973947578652
-23.35616603;-47.183142802;717.8;58260;Line 293;0;111.973947578652
-23.356271151;-47.18287247;717.8;58230;Line 293;0;111.973947578652
-23.356376273;-47.182602137;717.4;58200;Line 293;0;111.973947578652
-23.356481394;-47.182331804;714.5;58170;Line 293;0;111.973947578652
-23.356586515;-47.182061471;710.0;58140;Line 293;0;111.973947578652
-23.356691635;-47.181791137;705.2;58110;Line 293;0;111.973947578652
-23.356796754;-47.181520803;704.5;58080;Line 293;0;111.973947578652
-23.356901874;-47.181250468;706.7;58050;Line 293;0;111.973947578652
