latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.01070178;-46.346327213;1082.4;68580;Line 28;1;206.978330214053
-23.010942095;-46.346462383;1093.1;68550;Line 28;1;206.978330214053
-23.011182411;-46.346597555;1105.8;68520;Line 28;1;206.978330214053
-23.011422727;-46.346732726;1115.7;68490;Line 28;1;206.978330214053
-23.011663042;-46.346867898;1122.5;68460;Line 28;1;206.978330214053
-23.011903357;-46.347003071;1126.5;68430;Line 28;1;206.978330214053
-23.012143672;-46.347138244;1130.1;68400;Line 28;1;206.978330214053
-23.012383987;-46.347273418;1133.1;68370;Line 28;1;206.978330214053
-23.012624302;-46.347408592;1133.5;68340;Line 28;1;206.978330214053
-23.012864616;-46.347543767;1131.0;68310;Line 28;1;206.978330214053
-23.013104931;-46.347678942;1129.4;68280;Line 28;1;206.978330214053
-23.013345245;-46.347814118;1128.5;68250;Line 28;1;206.978330214053
-23.013585559;-46.347949294;1133.1;68220;Line 28;1;206.978330214053
-23.013825873;-46.34808447;1139.8;68190;Line 28;1;206.978330214053
-23.014066187;-46.348219647;1148.5;68160;Line 28;1;206.978330214053
-23.014306501;-46.348354825;1158.5;68130;Line 28;1;206.978330214053
-23.014546815;-46.348490003;1166.9;68100;Line 28;1;206.978330214053
-23.014787128;-46.348625182;1175.6;68070;Line 28;1;206.978330214053
-23.015027441;-46.348760361;1184.5;68040;Line 28;1;206.978330214053
-23.015267754;-46.348895541;1193.0;68010;Line 28;1;206.978330214053
-23.015508067;-46.349030721;1202.0;67980;Line 28;1;206.978330214053
-23.01574838;-46.349165901;1211.4;67950;Line 28;1;206.978330214053
-23.015988693;-46.349301083;1211.5;67920;Line 28;1;206.978330214053
-23.016229006;-46.349436264;1211.0;67890;Line 28;1;206.978330214053
-23.016469318;-46.349571446;1212.1;67860;Line 28;1;206.978330214053
-23.01670963;-46.349706629;1213.4;67830;Line 28;1;206.978330214053
-23.016949942;-46.349841812;1209.9;67800;Line 28;1;206.978330214053
-23.017190254;-46.349976996;1207.4;67770;Line 28;1;206.978330214053
-23.017430566;-46.35011218;1204.7;67740;Line 28;1;206.978330214053
-23.017670878;-46.350247364;1196.4;67710;Line 28;1;206.978330214053
-23.01791119;-46.350382549;1186.9;67680;Line 28;1;206.978330214053
-23.018151501;-46.350517735;1179.1;67650;Line 28;1;206.978330214053
-23.018391812;-46.350652921;1171.4;67620;Line 28;1;206.978330214053
-23.018632123;-46.350788108;1159.9;67590;Line 28;1;206.978330214053
-23.018872434;-46.350923295;1151.0;67560;Line 28;1;206.978330214053
-23.019112745;-46.351058482;1144.8;67530;Line 28;1;206.978330214053
-23.019353056;-46.35119367;1142.7;67500;Line 28;1;206.978330214053
-23.019593366;-46.351328859;1141.3;67470;Line 28;1;206.978330214053
-23.019833677;-46.351464048;1139.9;67440;Line 28;1;206.978330214053
-23.020073987;-46.351599237;1138.0;67410;Line 28;1;206.978330214053
-23.020314297;-46.351734427;1133.8;67380;Line 28;1;206.978330214053
-23.020554607;-46.351869618;1127.5;67350;Line 28;1;206.978330214053
-23.020794917;-46.352004809;1119.8;67320;Line 28;1;206.978330214053
-23.021035227;-46.352140001;1113.9;67290;Line 28;1;206.978330214053
-23.021275536;-46.352275193;1108.2;67260;Line 28;1;206.978330214053
-23.021515846;-46.352410385;1102.0;67230;Line 28;1;206.978330214053
-23.021756155;-46.352545578;1097.1;67200;Line 28;1;206.978330214053
-23.021996464;-46.352680772;1094.9;67170;Line 28;1;206.978330214053
-23.022236773;-46.352815966;1093.0;67140;Line 28;1;206.978330214053
-23.022477082;-46.35295116;1091.2;67110;Line 28;1;206.978330214053
-23.02271739;-46.353086355;1089.9;67080;Line 28;1;206.978330214053
-23.022957699;-46.353221551;1088.5;67050;Line 28;1;206.978330214053
-23.023198007;-46.353356747;1086.7;67020;Line 28;1;206.978330214053
-23.023438315;-46.353491943;1083.4;66990;Line 28;1;206.978330214053
-23.023678623;-46.35362714;1078.0;66960;Line 28;1;206.978330214053
-23.023918931;-46.353762338;1070.5;66930;Line 28;1;206.978330214053
-23.024159239;-46.353897536;1060.8;66900;Line 28;1;206.978330214053
-23.024399547;-46.354032734;1048.3;66870;Line 28;1;206.978330214053
-23.024639854;-46.354167933;1034.4;66840;Line 28;1;206.978330214053
-23.024880162;-46.354303133;1019.8;66810;Line 28;1;206.978330214053
-23.025120469;-46.354438333;1007.6;66780;Line 28;1;206.978330214053
-23.025360776;-46.354573533;998.1;66750;Line 28;1;206.978330214053
-23.025601083;-46.354708734;988.6;66720;Line 28;1;206.978330214053
-23.025841389;-46.354843936;979.2;66690;Line 28;1;206.978330214053
-23.026081696;-46.354979138;971.1;66660;Line 28;1;206.978330214053
-23.026322003;-46.35511434;965.4;66630;Line 28;1;206.978330214053
-23.026562309;-46.355249543;959.9;66600;Line 28;1;206.978330214053
-23.026802615;-46.355384747;955.1;66570;Line 28;1;206.978330214053
-23.027042921;-46.355519951;951.2;66540;Line 28;1;206.978330214053
-23.027283227;-46.355655155;947.5;66510;Line 28;1;206.978330214053
-23.027523533;-46.35579036;943.7;66480;Line 28;1;206.978330214053
-23.027763838;-46.355925565;937.2;66450;Line 28;1;206.978330214053
-23.028004144;-46.356060771;931.9;66420;Line 28;1;206.978330214053
-23.028244449;-46.356195978;927.7;66390;Line 28;1;206.978330214053
-23.028484754;-46.356331185;922.4;66360;Line 28;1;206.978330214053
-23.028725059;-46.356466392;915.8;66330;Line 28;1;206.978330214053
-23.028965364;-46.3566016;909.0;66300;Line 28;1;206.978330214053
-23.029205669;-46.356736809;900.9;66270;Line 28;1;206.978330214053
-23.029445973;-46.356872017;890.8;66240;Line 28;1;206.978330214053
-23.029686278;-46.357007227;881.3;66210;Line 28;1;206.978330214053
-23.029926582;-46.357142437;872.6;66180;Line 28;1;206.978330214053
-23.030166886;-46.357277647;865.2;66150;Line 28;1;206.978330214053
-23.03040719;-46.357412858;857.9;66120;Line 28;1;206.978330214053
-23.030647494;-46.35754807;850.4;66090;Line 28;1;206.978330214053
-23.030887798;-46.357683281;843.9;66060;Line 28;1;206.978330214053
-23.031128101;-46.357818494;840.8;66030;Line 28;1;206.978330214053
-23.031368405;-46.357953707;837.8;66000;Line 28;1;206.978330214053
-23.031608708;-46.35808892;834.9;65970;Line 28;1;206.978330214053
-23.031849011;-46.358224134;835.2;65940;Line 28;1;206.978330214053
-23.032089314;-46.358359348;836.4;65910;Line 28;1;206.978330214053
-23.032329617;-46.358494563;836.7;65880;Line 28;1;206.978330214053
-23.03256992;-46.358629779;837.5;65850;Line 28;1;206.978330214053
-23.032810222;-46.358764995;840.6;65820;Line 28;1;206.978330214053
-23.033050525;-46.358900211;843.0;65790;Line 28;1;206.978330214053
-23.033290827;-46.359035428;844.7;65760;Line 28;1;206.978330214053
-23.033531129;-46.359170645;846.5;65730;Line 28;1;206.978330214053
-23.033771431;-46.359305863;850.3;65700;Line 28;1;206.978330214053
-23.034011733;-46.359441081;855.0;65670;Line 28;1;206.978330214053
-23.034252034;-46.3595763;859.2;65640;Line 28;1;206.978330214053
-23.034492336;-46.35971152;862.0;65610;Line 28;1;206.978330214053
-23.034732637;-46.35984674;865.7;65580;Line 28;1;206.978330214053
-23.034972938;-46.35998196;870.4;65550;Line 28;1;206.978330214053
-23.03521324;-46.360117181;868.3;65520;Line 28;1;206.978330214053
-23.03545354;-46.360252402;865.2;65490;Line 28;1;206.978330214053
-23.035693841;-46.360387624;862.2;65460;Line 28;1;206.978330214053
-23.035934142;-46.360522846;857.7;65430;Line 28;1;206.978330214053
-23.036174442;-46.360658069;851.5;65400;Line 28;1;206.978330214053
-23.036414743;-46.360793293;845.3;65370;Line 28;1;206.978330214053
-23.036655043;-46.360928516;838.7;65340;Line 28;1;206.978330214053
-23.036895343;-46.361063741;833.0;65310;Line 28;1;206.978330214053
-23.037135643;-46.361198966;828.3;65280;Line 28;1;206.978330214053
-23.037375943;-46.361334191;824.5;65250;Line 28;1;206.978330214053
-23.037616242;-46.361469417;824.5;65220;Line 28;1;206.978330214053
-23.037856542;-46.361604643;828.1;65190;Line 28;1;206.978330214053
-23.038096841;-46.36173987;831.3;65160;Line 28;1;206.978330214053
-23.03833714;-46.361875097;833.7;65130;Line 28;1;206.978330214053
-23.038577439;-46.362010325;831.5;65100;Line 28;1;206.978330214053
-23.038817738;-46.362145553;828.9;65070;Line 28;1;206.978330214053
-23.039058037;-46.362280782;825.9;65040;Line 28;1;206.978330214053
-23.039298336;-46.362416011;822.9;65010;Line 28;1;206.978330214053
-23.039538634;-46.362551241;821.0;64980;Line 28;1;206.978330214053
-23.039778932;-46.362686471;820.7;64950;Line 28;1;206.978330214053
-23.040019231;-46.362821702;821.5;64920;Line 28;1;206.978330214053
-23.040259529;-46.362956934;826.8;64890;Line 28;1;206.978330214053
-23.040499826;-46.363092165;832.4;64860;Line 28;1;206.978330214053
-23.040740124;-46.363227398;838.3;64830;Line 28;1;206.978330214053
-23.040980422;-46.36336263;845.6;64800;Line 28;1;206.978330214053
-23.041220719;-46.363497864;853.0;64770;Line 28;1;206.978330214053
-23.041461017;-46.363633098;859.0;64740;Line 28;1;206.978330214053
-23.041701314;-46.363768332;863.0;64710;Line 28;1;206.978330214053
-23.041941611;-46.363903567;862.7;64680;Line 28;1;206.978330214053
-23.042181908;-46.364038802;862.6;64650;Line 28;1;206.978330214053
-23.042422204;-46.364174038;862.6;64620;Line 28;1;206.978330214053
-23.042662501;-46.364309274;862.5;64590;Line 28;1;206.978330214053
-23.042902797;-46.364444511;862.9;64560;Line 28;1;206.978330214053
-23.043143093;-46.364579748;863.4;64530;Line 28;1;206.978330214053
-23.04338339;-46.364714986;863.9;64500;Line 28;1;206.978330214053
-23.043623686;-46.364850224;863.3;64470;Line 28;1;206.978330214053
-23.043863981;-46.364985463;862.4;64440;Line 28;1;206.978330214053
-23.044104277;-46.365120702;862.0;64410;Line 28;1;206.978330214053
-23.044344573;-46.365255942;859.2;64380;Line 28;1;206.978330214053
-23.044584868;-46.365391182;855.6;64350;Line 28;1;206.978330214053
-23.044825163;-46.365526423;852.4;64320;Line 28;1;206.978330214053
-23.045065458;-46.365661664;848.8;64290;Line 28;1;206.978330214053
-23.045305753;-46.365796906;842.9;64260;Line 28;1;206.978330214053
-23.045546048;-46.365932148;837.1;64230;Line 28;1;206.978330214053
-23.045786343;-46.366067391;831.9;64200;Line 28;1;206.978330214053
-23.046026637;-46.366202634;829.2;64170;Line 28;1;206.978330214053
-23.046266932;-46.366337878;826.4;64140;Line 28;1;206.978330214053
-23.046507226;-46.366473122;822.7;64110;Line 28;1;206.978330214053
-23.04674752;-46.366608367;819.3;64080;Line 28;1;206.978330214053
-23.046987814;-46.366743612;818.5;64050;Line 28;1;206.978330214053
-23.047228108;-46.366878858;817.0;64020;Line 28;1;206.978330214053
-23.047468401;-46.367014104;814.0;63990;Line 28;1;206.978330214053
-23.047708695;-46.36714935;814.2;63960;Line 28;1;206.978330214053
-23.047948988;-46.367284598;815.1;63930;Line 28;1;206.978330214053
-23.048189282;-46.367419845;816.2;63900;Line 28;1;206.978330214053
-23.048429575;-46.367555094;818.3;63870;Line 28;1;206.978330214053
-23.048669868;-46.367690342;821.6;63840;Line 28;1;206.978330214053
-23.04891016;-46.367825592;825.0;63810;Line 28;1;206.978330214053
-23.049150453;-46.367960841;828.5;63780;Line 28;1;206.978330214053
-23.049390745;-46.368096091;830.3;63750;Line 28;1;206.978330214053
-23.049631038;-46.368231342;832.6;63720;Line 28;1;206.978330214053
-23.04987133;-46.368366593;835.4;63690;Line 28;1;206.978330214053
-23.050111622;-46.368501845;835.6;63660;Line 28;1;206.978330214053
-23.050351914;-46.368637097;832.9;63630;Line 28;1;206.978330214053
-23.050592206;-46.36877235;829.8;63600;Line 28;1;206.978330214053
-23.050832497;-46.368907603;826.6;63570;Line 28;1;206.978330214053
-23.051072789;-46.369042857;821.2;63540;Line 28;1;206.978330214053
-23.05131308;-46.369178111;815.6;63510;Line 28;1;206.978330214053
-23.051553371;-46.369313366;809.3;63480;Line 28;1;206.978330214053
-23.051793662;-46.369448621;804.5;63450;Line 28;1;206.978330214053
-23.052033953;-46.369583876;801.6;63420;Line 28;1;206.978330214053
-23.052274244;-46.369719133;799.9;63390;Line 28;1;206.978330214053
-23.052514534;-46.369854389;799.8;63360;Line 28;1;206.978330214053
-23.052754825;-46.369989646;804.9;63330;Line 28;1;206.978330214053
-23.052995115;-46.370124904;810.6;63300;Line 28;1;206.978330214053
-23.053235405;-46.370260162;816.1;63270;Line 28;1;206.978330214053
-23.053475695;-46.370395421;820.5;63240;Line 28;1;206.978330214053
-23.053715985;-46.37053068;824.1;63210;Line 28;1;206.978330214053
-23.053956275;-46.37066594;827.7;63180;Line 28;1;206.978330214053
-23.054196564;-46.3708012;830.9;63150;Line 28;1;206.978330214053
-23.054436854;-46.370936461;831.8;63120;Line 28;1;206.978330214053
-23.054677143;-46.371071722;832.4;63090;Line 28;1;206.978330214053
-23.054917432;-46.371206983;833.2;63060;Line 28;1;206.978330214053
-23.055157721;-46.371342246;833.8;63030;Line 28;1;206.978330214053
-23.05539801;-46.371477508;833.8;63000;Line 28;1;206.978330214053
-23.055638299;-46.371612771;833.3;62970;Line 28;1;206.978330214053
-23.055878587;-46.371748035;833.2;62940;Line 28;1;206.978330214053
-23.056118876;-46.371883299;833.7;62910;Line 28;1;206.978330214053
-23.056359164;-46.372018564;833.4;62880;Line 28;1;206.978330214053
-23.056599452;-46.372153829;832.4;62850;Line 28;1;206.978330214053
-23.05683974;-46.372289094;830.1;62820;Line 28;1;206.978330214053
-23.057080028;-46.372424361;827.3;62790;Line 28;1;206.978330214053
-23.057320315;-46.372559627;823.9;62760;Line 28;1;206.978330214053
-23.057560603;-46.372694894;818.4;62730;Line 28;1;206.978330214053
-23.05780089;-46.372830162;810.3;62700;Line 28;1;206.978330214053
-23.058041178;-46.37296543;802.8;62670;Line 28;1;206.978330214053
-23.058281465;-46.373100699;796.1;62640;Line 28;1;206.978330214053
-23.058521752;-46.373235968;792.7;62610;Line 28;1;206.978330214053
-23.058762038;-46.373371237;791.0;62580;Line 28;1;206.978330214053
-23.059002325;-46.373506508;790.8;62550;Line 28;1;206.978330214053
-23.059242611;-46.373641778;791.5;62520;Line 28;1;206.978330214053
-23.059482898;-46.373777049;793.5;62490;Line 28;1;206.978330214053
-23.059723184;-46.373912321;795.9;62460;Line 28;1;206.978330214053
-23.05996347;-46.374047593;798.7;62430;Line 28;1;206.978330214053
-23.060203756;-46.374182866;802.8;62400;Line 28;1;206.978330214053
-23.060444042;-46.374318139;806.9;62370;Line 28;1;206.978330214053
-23.060684327;-46.374453412;810.9;62340;Line 28;1;206.978330214053
-23.060924613;-46.374588686;814.9;62310;Line 28;1;206.978330214053
-23.061164898;-46.374723961;819.5;62280;Line 28;1;206.978330214053
-23.061405183;-46.374859236;824.8;62250;Line 28;1;206.978330214053
-23.061645468;-46.374994512;830.5;62220;Line 28;1;206.978330214053
-23.061885753;-46.375129788;834.4;62190;Line 28;1;206.978330214053
-23.062126038;-46.375265064;837.4;62160;Line 28;1;206.978330214053
-23.062366323;-46.375400341;839.7;62130;Line 28;1;206.978330214053
-23.062606607;-46.375535619;840.8;62100;Line 28;1;206.978330214053
-23.062846891;-46.375670897;842.1;62070;Line 28;1;206.978330214053
-23.063087176;-46.375806176;844.3;62040;Line 28;1;206.978330214053
-23.06332746;-46.375941455;846.7;62010;Line 28;1;206.978330214053
-23.063567743;-46.376076734;849.4;61980;Line 28;1;206.978330214053
-23.063808027;-46.376212014;851.9;61950;Line 28;1;206.978330214053
-23.064048311;-46.376347295;854.3;61920;Line 28;1;206.978330214053
-23.064288594;-46.376482576;856.2;61890;Line 28;1;206.978330214053
-23.064528877;-46.376617858;857.9;61860;Line 28;1;206.978330214053
-23.064769161;-46.37675314;859.3;61830;Line 28;1;206.978330214053
-23.065009444;-46.376888422;860.5;61800;Line 28;1;206.978330214053
-23.065249726;-46.377023705;860.8;61770;Line 28;1;206.978330214053
-23.065490009;-46.377158989;861.3;61740;Line 28;1;206.978330214053
-23.065730292;-46.377294273;862.0;61710;Line 28;1;206.978330214053
-23.065970574;-46.377429557;862.4;61680;Line 28;1;206.978330214053
-23.066210856;-46.377564843;862.3;61650;Line 28;1;206.978330214053
-23.066451138;-46.377700128;862.2;61620;Line 28;1;206.978330214053
-23.06669142;-46.377835414;862.7;61590;Line 28;1;206.978330214053
-23.066931702;-46.377970701;862.8;61560;Line 28;1;206.978330214053
-23.067171984;-46.378105988;863.8;61530;Line 28;1;206.978330214053
-23.067412265;-46.378241275;865.6;61500;Line 28;1;206.978330214053
-23.067652547;-46.378376563;866.9;61470;Line 28;1;206.978330214053
-23.067892828;-46.378511852;867.3;61440;Line 28;1;206.978330214053
-23.068133109;-46.378647141;868.5;61410;Line 28;1;206.978330214053
-23.06837339;-46.37878243;869.9;61380;Line 28;1;206.978330214053
-23.068613671;-46.37891772;868.8;61350;Line 28;1;206.978330214053
-23.068853952;-46.379053011;867.8;61320;Line 28;1;206.978330214053
-23.069094232;-46.379188302;866.8;61290;Line 28;1;206.978330214053
-23.069334512;-46.379323594;864.0;61260;Line 28;1;206.978330214053
-23.069574793;-46.379458886;861.3;61230;Line 28;1;206.978330214053
-23.069815073;-46.379594178;859.3;61200;Line 28;1;206.978330214053
-23.070055353;-46.379729471;859.0;61170;Line 28;1;206.978330214053
-23.070295632;-46.379864765;862.3;61140;Line 28;1;206.978330214053
-23.070535912;-46.380000059;866.2;61110;Line 28;1;206.978330214053
-23.070776191;-46.380135353;866.6;61080;Line 28;1;206.978330214053
-23.071016471;-46.380270648;868.9;61050;Line 28;1;206.978330214053
-23.07125675;-46.380405944;873.1;61020;Line 28;1;206.978330214053
-23.071497029;-46.38054124;878.7;60990;Line 28;1;206.978330214053
-23.071737308;-46.380676536;885.6;60960;Line 28;1;206.978330214053
-23.071977587;-46.380811833;894.0;60930;Line 28;1;206.978330214053
-23.072217865;-46.380947131;899.9;60900;Line 28;1;206.978330214053
-23.072458144;-46.381082429;905.4;60870;Line 28;1;206.978330214053
-23.072698422;-46.381217727;906.6;60840;Line 28;1;206.978330214053
-23.0729387;-46.381353026;906.8;60810;Line 28;1;206.978330214053
-23.073178978;-46.381488326;907.1;60780;Line 28;1;206.978330214053
-23.073419256;-46.381623626;905.8;60750;Line 28;1;206.978330214053
-23.073659534;-46.381758926;899.2;60720;Line 28;1;206.978330214053
-23.073899811;-46.381894227;892.7;60690;Line 28;1;206.978330214053
-23.074140089;-46.382029529;887.6;60660;Line 28;1;206.978330214053
-23.074380366;-46.382164831;882.1;60630;Line 28;1;206.978330214053
-23.074620643;-46.382300133;877.4;60600;Line 28;1;206.978330214053
-23.07486092;-46.382435436;873.5;60570;Line 28;1;206.978330214053
-23.075101197;-46.38257074;868.1;60540;Line 28;1;206.978330214053
-23.075341474;-46.382706044;859.5;60510;Line 28;1;206.978330214053
-23.07558175;-46.382841348;851.4;60480;Line 28;1;206.978330214053
-23.075822027;-46.382976653;843.8;60450;Line 28;1;206.978330214053
-23.076062303;-46.383111959;836.1;60420;Line 28;1;206.978330214053
-23.076302579;-46.383247265;827.7;60390;Line 28;1;206.978330214053
-23.076542855;-46.383382571;819.4;60360;Line 28;1;206.978330214053
-23.076783131;-46.383517878;814.2;60330;Line 28;1;206.978330214053
-23.077023407;-46.383653186;810.9;60300;Line 28;1;206.978330214053
-23.077263682;-46.383788494;807.2;60270;Line 28;1;206.978330214053
-23.077503958;-46.383923802;803.4;60240;Line 28;1;206.978330214053
-23.077744233;-46.384059111;801.4;60210;Line 28;1;206.978330214053
-23.077984508;-46.384194421;799.8;60180;Line 28;1;206.978330214053
-23.078224783;-46.384329731;799.1;60150;Line 28;1;206.978330214053
-23.078465058;-46.384465041;797.9;60120;Line 28;1;206.978330214053
-23.078705332;-46.384600352;796.4;60090;Line 28;1;206.978330214053
-23.078945607;-46.384735664;794.0;60060;Line 28;1;206.978330214053
-23.079185881;-46.384870976;791.1;60030;Line 28;1;206.978330214053
-23.079426155;-46.385006288;791.9;60000;Line 28;1;206.978330214053
-23.079666429;-46.385141601;791.9;59970;Line 28;1;206.978330214053
-23.079906703;-46.385276915;791.5;59940;Line 28;1;206.978330214053
-23.080146977;-46.385412229;791.6;59910;Line 28;1;206.978330214053
-23.080387251;-46.385547543;791.9;59880;Line 28;1;206.978330214053
-23.080627524;-46.385682858;791.8;59850;Line 28;1;206.978330214053
-23.080867798;-46.385818173;791.5;59820;Line 28;1;206.978330214053
-23.081108071;-46.385953489;793.2;59790;Line 28;1;206.978330214053
-23.081348344;-46.386088806;794.6;59760;Line 28;1;206.978330214053
-23.081588617;-46.386224123;795.3;59730;Line 28;1;206.978330214053
-23.081828889;-46.38635944;795.8;59700;Line 28;1;206.978330214053
-23.082069162;-46.386494758;795.6;59670;Line 28;1;206.978330214053
-23.082309434;-46.386630077;794.5;59640;Line 28;1;206.978330214053
-23.082549707;-46.386765396;795.3;59610;Line 28;1;206.978330214053
-23.082789979;-46.386900715;797.7;59580;Line 28;1;206.978330214053
-23.083030251;-46.387036035;799.5;59550;Line 28;1;206.978330214053
-23.083270523;-46.387171356;800.7;59520;Line 28;1;206.978330214053
-23.083510795;-46.387306676;801.1;59490;Line 28;1;206.978330214053
-23.083751066;-46.387441998;801.0;59460;Line 28;1;206.978330214053
-23.083991338;-46.38757732;802.1;59430;Line 28;1;206.978330214053
-23.084231609;-46.387712642;804.2;59400;Line 28;1;206.978330214053
-23.08447188;-46.387847965;806.3;59370;Line 28;1;206.978330214053
-23.084712151;-46.387983289;808.1;59340;Line 28;1;206.978330214053
-23.084952422;-46.388118613;809.6;59310;Line 28;1;206.978330214053
-23.085192692;-46.388253937;811.5;59280;Line 28;1;206.978330214053
-23.085432963;-46.388389262;813.9;59250;Line 28;1;206.978330214053
-23.085673233;-46.388524588;816.8;59220;Line 28;1;206.978330214053
-23.085913504;-46.388659913;820.1;59190;Line 28;1;206.978330214053
-23.086153774;-46.38879524;823.8;59160;Line 28;1;206.978330214053
-23.086394044;-46.388930567;827.4;59130;Line 28;1;206.978330214053
-23.086634314;-46.389065894;830.8;59100;Line 28;1;206.978330214053
-23.086874583;-46.389201222;836.6;59070;Line 28;1;206.978330214053
-23.087114853;-46.389336551;843.5;59040;Line 28;1;206.978330214053
-23.087355122;-46.38947188;850.2;59010;Line 28;1;206.978330214053
-23.087595391;-46.389607209;857.0;58980;Line 28;1;206.978330214053
-23.087835661;-46.389742539;863.3;58950;Line 28;1;206.978330214053
-23.088075929;-46.389877869;868.4;58920;Line 28;1;206.978330214053
-23.088316198;-46.3900132;872.1;58890;Line 28;1;206.978330214053
-23.088556467;-46.390148532;876.8;58860;Line 28;1;206.978330214053
-23.088796735;-46.390283864;881.4;58830;Line 28;1;206.978330214053
-23.089037004;-46.390419196;885.8;58800;Line 28;1;206.978330214053
-23.089277272;-46.390554529;888.5;58770;Line 28;1;206.978330214053
-23.08951754;-46.390689862;889.0;58740;Line 28;1;206.978330214053
-23.089757808;-46.390825196;889.4;58710;Line 28;1;206.978330214053
-23.089998076;-46.390960531;887.2;58680;Line 28;1;206.978330214053
-23.090238343;-46.391095866;888.2;58650;Line 28;1;206.978330214053
-23.090478611;-46.391231201;890.3;58620;Line 28;1;206.978330214053
-23.090718878;-46.391366537;893.7;58590;Line 28;1;206.978330214053
-23.090959145;-46.391501873;900.1;58560;Line 28;1;206.978330214053
-23.091199412;-46.39163721;908.6;58530;Line 28;1;206.978330214053
-23.091439679;-46.391772548;916.4;58500;Line 28;1;206.978330214053
-23.091679946;-46.391907886;924.4;58470;Line 28;1;206.978330214053
-23.091920213;-46.392043224;934.8;58440;Line 28;1;206.978330214053
-23.092160479;-46.392178563;945.5;58410;Line 28;1;206.978330214053
-23.092400745;-46.392313902;956.5;58380;Line 28;1;206.978330214053
-23.092641011;-46.392449242;968.9;58350;Line 28;1;206.978330214053
-23.092881277;-46.392584583;981.1;58320;Line 28;1;206.978330214053
-23.093121543;-46.392719924;992.2;58290;Line 28;1;206.978330214053
-23.093361809;-46.392855265;1002.0;58260;Line 28;1;206.978330214053
-23.093602075;-46.392990607;1007.4;58230;Line 28;1;206.978330214053
-23.09384234;-46.393125949;1013.1;58200;Line 28;1;206.978330214053
-23.094082605;-46.393261292;1019.0;58170;Line 28;1;206.978330214053
-23.09432287;-46.393396636;1017.0;58140;Line 28;1;206.978330214053
-23.094563135;-46.39353198;1011.0;58110;Line 28;1;206.978330214053
