latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.911353899;-46.102678507;0.0;68580;Line 125;0;304.030498065689
-23.91120053;-46.102921447;0.0;68550;Line 125;0;304.030498065689
-23.911047161;-46.103164387;0.0;68520;Line 125;0;304.030498065689
-23.910893792;-46.103407326;0.0;68490;Line 125;0;304.030498065689
-23.910740422;-46.103650264;0.0;68460;Line 125;0;304.030498065689
-23.910587052;-46.103893201;0.0;68430;Line 125;0;304.030498065689
-23.910433681;-46.104136138;0.0;68400;Line 125;0;304.030498065689
-23.91028031;-46.104379075;0.0;68370;Line 125;0;304.030498065689
-23.910126939;-46.104622011;0.0;68340;Line 125;0;304.030498065689
-23.909973568;-46.104864946;0.0;68310;Line 125;0;304.030498065689
-23.909820196;-46.105107881;0.0;68280;Line 125;0;304.030498065689
-23.909666823;-46.105350815;0.0;68250;Line 125;0;304.030498065689
-23.909513451;-46.105593749;0.0;68220;Line 125;0;304.030498065689
-23.909360078;-46.105836682;0.0;68190;Line 125;0;304.030498065689
-23.909206704;-46.106079614;0.0;68160;Line 125;0;304.030498065689
-23.90905333;-46.106322546;0.0;68130;Line 125;0;304.030498065689
-23.908899956;-46.106565477;0.0;68100;Line 125;0;304.030498065689
-23.908746582;-46.106808408;0.0;68070;Line 125;0;304.030498065689
-23.908593207;-46.107051338;0.0;68040;Line 125;0;304.030498065689
-23.908439832;-46.107294267;0.0;68010;Line 125;0;304.030498065689
-23.908286456;-46.107537196;0.0;67980;Line 125;0;304.030498065689
-23.90813308;-46.107780125;0.0;67950;Line 125;0;304.030498065689
-23.907979704;-46.108023052;0.0;67920;Line 125;0;304.030498065689
-23.907826327;-46.108265979;0.0;67890;Line 125;0;304.030498065689
-23.90767295;-46.108508906;0.0;67860;Line 125;0;304.030498065689
-23.907519573;-46.108751832;0.0;67830;Line 125;0;304.030498065689
-23.907366195;-46.108994757;0.0;67800;Line 125;0;304.030498065689
-23.907212817;-46.109237682;0.0;67770;Line 125;0;304.030498065689
-23.907059438;-46.109480607;0.0;67740;Line 125;0;304.030498065689
-23.906906059;-46.10972353;0.0;67710;Line 125;0;304.030498065689
-23.90675268;-46.109966453;0.0;67680;Line 125;0;304.030498065689
-23.9065993;-46.110209376;0.0;67650;Line 125;0;304.030498065689
-23.90644592;-46.110452298;0.0;67620;Line 125;0;304.030498065689
-23.90629254;-46.110695219;0.0;67590;Line 125;0;304.030498065689
-23.906139159;-46.11093814;0.0;67560;Line 125;0;304.030498065689
-23.905985778;-46.11118106;0.0;67530;Line 125;0;304.030498065689
-23.905832397;-46.11142398;0.0;67500;Line 125;0;304.030498065689
-23.905679015;-46.111666899;0.0;67470;Line 125;0;304.030498065689
-23.905525633;-46.111909817;0.0;67440;Line 125;0;304.030498065689
-23.90537225;-46.112152735;0.0;67410;Line 125;0;304.030498065689
-23.905218867;-46.112395652;0.0;67380;Line 125;0;304.030498065689
-23.905065484;-46.112638569;0.0;67350;Line 125;0;304.030498065689
-23.9049121;-46.112881485;0.0;67320;Line 125;0;304.030498065689
-23.904758716;-46.1131244;0.0;67290;Line 125;0;304.030498065689
-23.904605332;-46.113367315;0.0;67260;Line 125;0;304.030498065689
-23.904451947;-46.11361023;0.0;67230;Line 125;0;304.030498065689
-23.904298562;-46.113853144;0.0;67200;Line 125;0;304.030498065689
-23.904145177;-46.114096057;0.0;67170;Line 125;0;304.030498065689
-23.903991791;-46.114338969;0.0;67140;Line 125;0;304.030498065689
-23.903838405;-46.114581881;0.0;67110;Line 125;0;304.030498065689
-23.903685018;-46.114824793;0.0;67080;Line 125;0;304.030498065689
-23.903531631;-46.115067704;0.0;67050;Line 125;0;304.030498065689
-23.903378244;-46.115310614;0.0;67020;Line 125;0;304.030498065689
-23.903224856;-46.115553524;0.0;66990;Line 125;0;304.030498065689
-23.903071468;-46.115796433;0.0;66960;Line 125;0;304.030498065689
-23.90291808;-46.116039341;0.0;66930;Line 125;0;304.030498065689
-23.902764691;-46.116282249;0.0;66900;Line 125;0;304.030498065689
-23.902611302;-46.116525157;0.0;66870;Line 125;0;304.030498065689
-23.902457912;-46.116768063;0.0;66840;Line 125;0;304.030498065689
-23.902304522;-46.11701097;0.0;66810;Line 125;0;304.030498065689
-23.902151132;-46.117253875;0.0;66780;Line 125;0;304.030498065689
-23.901997742;-46.11749678;0.0;66750;Line 125;0;304.030498065689
-23.901844351;-46.117739685;0.0;66720;Line 125;0;304.030498065689
-23.901690959;-46.117982589;0.0;66690;Line 125;0;304.030498065689
-23.901537568;-46.118225492;0.0;66660;Line 125;0;304.030498065689
-23.901384176;-46.118468395;0.0;66630;Line 125;0;304.030498065689
-23.901230783;-46.118711297;0.0;66600;Line 125;0;304.030498065689
-23.90107739;-46.118954198;0.0;66570;Line 125;0;304.030498065689
-23.900923997;-46.119197099;0.0;66540;Line 125;0;304.030498065689
-23.900770604;-46.11944;0.0;66510;Line 125;0;304.030498065689
-23.90061721;-46.119682899;0.0;66480;Line 125;0;304.030498065689
-23.900463816;-46.119925799;0.0;66450;Line 125;0;304.030498065689
-23.900310421;-46.120168697;0.0;66420;Line 125;0;304.030498065689
-23.900157026;-46.120411595;0.0;66390;Line 125;0;304.030498065689
-23.900003631;-46.120654493;0.0;66360;Line 125;0;304.030498065689
-23.899850235;-46.12089739;0.0;66330;Line 125;0;304.030498065689
-23.899696839;-46.121140286;0.0;66300;Line 125;0;304.030498065689
-23.899543442;-46.121383182;0.0;66270;Line 125;0;304.030498065689
-23.899390046;-46.121626077;0.0;66240;Line 125;0;304.030498065689
-23.899236649;-46.121868971;0.0;66210;Line 125;0;304.030498065689
-23.899083251;-46.122111865;0.0;66180;Line 125;0;304.030498065689
-23.898929853;-46.122354759;0.0;66150;Line 125;0;304.030498065689
-23.898776455;-46.122597651;0.0;66120;Line 125;0;304.030498065689
-23.898623056;-46.122840544;0.0;66090;Line 125;0;304.030498065689
-23.898469657;-46.123083435;0.0;66060;Line 125;0;304.030498065689
-23.898316258;-46.123326326;0.0;66030;Line 125;0;304.030498065689
-23.898162858;-46.123569217;0.0;66000;Line 125;0;304.030498065689
-23.898009458;-46.123812107;0.0;65970;Line 125;0;304.030498065689
-23.897856058;-46.124054996;0.0;65940;Line 125;0;304.030498065689
-23.897702657;-46.124297885;0.0;65910;Line 125;0;304.030498065689
-23.897549256;-46.124540773;0.0;65880;Line 125;0;304.030498065689
-23.897395854;-46.124783661;0.0;65850;Line 125;0;304.030498065689
-23.897242452;-46.125026548;0.0;65820;Line 125;0;304.030498065689
-23.89708905;-46.125269434;0.0;65790;Line 125;0;304.030498065689
-23.896935647;-46.12551232;0.0;65760;Line 125;0;304.030498065689
-23.896782244;-46.125755205;0.0;65730;Line 125;0;304.030498065689
-23.896628841;-46.12599809;0.0;65700;Line 125;0;304.030498065689
-23.896475437;-46.126240974;0.0;65670;Line 125;0;304.030498065689
-23.896322033;-46.126483857;0.0;65640;Line 125;0;304.030498065689
-23.896168628;-46.12672674;0.0;65610;Line 125;0;304.030498065689
-23.896015224;-46.126969622;0.0;65580;Line 125;0;304.030498065689
-23.895861818;-46.127212504;0.0;65550;Line 125;0;304.030498065689
-23.895708413;-46.127455385;0.0;65520;Line 125;0;304.030498065689
-23.895555007;-46.127698266;0.0;65490;Line 125;0;304.030498065689
-23.895401601;-46.127941146;0.0;65460;Line 125;0;304.030498065689
-23.895248194;-46.128184025;0.0;65430;Line 125;0;304.030498065689
-23.895094787;-46.128426904;0.0;65400;Line 125;0;304.030498065689
-23.89494138;-46.128669782;0.0;65370;Line 125;0;304.030498065689
-23.894787972;-46.12891266;0.0;65340;Line 125;0;304.030498065689
-23.894634564;-46.129155537;0.0;65310;Line 125;0;304.030498065689
-23.894481155;-46.129398414;0.0;65280;Line 125;0;304.030498065689
-23.894327746;-46.12964129;0.0;65250;Line 125;0;304.030498065689
-23.894174337;-46.129884165;0.0;65220;Line 125;0;304.030498065689
-23.894020928;-46.13012704;0.0;65190;Line 125;0;304.030498065689
-23.893867518;-46.130369914;0.0;65160;Line 125;0;304.030498065689
-23.893714107;-46.130612788;0.0;65130;Line 125;0;304.030498065689
-23.893560697;-46.130855661;0.0;65100;Line 125;0;304.030498065689
-23.893407286;-46.131098533;0.0;65070;Line 125;0;304.030498065689
-23.893253874;-46.131341405;0.0;65040;Line 125;0;304.030498065689
-23.893100462;-46.131584276;0.0;65010;Line 125;0;304.030498065689
-23.89294705;-46.131827147;0.0;64980;Line 125;0;304.030498065689
-23.892793638;-46.132070017;0.0;64950;Line 125;0;304.030498065689
-23.892640225;-46.132312886;0.0;64920;Line 125;0;304.030498065689
-23.892486812;-46.132555755;0.0;64890;Line 125;0;304.030498065689
-23.892333398;-46.132798624;0.0;64860;Line 125;0;304.030498065689
-23.892179984;-46.133041491;0.0;64830;Line 125;0;304.030498065689
-23.89202657;-46.133284359;0.0;64800;Line 125;0;304.030498065689
-23.891873155;-46.133527225;0.0;64770;Line 125;0;304.030498065689
-23.89171974;-46.133770091;0.0;64740;Line 125;0;304.030498065689
-23.891566325;-46.134012957;0.0;64710;Line 125;0;304.030498065689
-23.891412909;-46.134255822;0.0;64680;Line 125;0;304.030498065689
-23.891259493;-46.134498686;0.0;64650;Line 125;0;304.030498065689
-23.891106076;-46.13474155;0.0;64620;Line 125;0;304.030498065689
-23.890952659;-46.134984413;0.0;64590;Line 125;0;304.030498065689
-23.890799242;-46.135227275;0.0;64560;Line 125;0;304.030498065689
-23.890645824;-46.135470137;0.0;64530;Line 125;0;304.030498065689
-23.890492407;-46.135712999;0.0;64500;Line 125;0;304.030498065689
-23.890338988;-46.135955859;0.0;64470;Line 125;0;304.030498065689
-23.890185569;-46.13619872;0.0;64440;Line 125;0;304.030498065689
-23.89003215;-46.136441579;0.0;64410;Line 125;0;304.030498065689
-23.889878731;-46.136684438;0.0;64380;Line 125;0;304.030498065689
-23.889725311;-46.136927297;0.3;64350;Line 125;0;304.030498065689
-23.889571891;-46.137170155;0.6;64320;Line 125;0;304.030498065689
-23.889418471;-46.137413012;0.9;64290;Line 125;0;304.030498065689
-23.88926505;-46.137655869;6.4;64260;Line 125;0;304.030498065689
-23.889111628;-46.137898725;15.4;64230;Line 125;0;304.030498065689
-23.888958207;-46.13814158;24.5;64200;Line 125;0;304.030498065689
-23.888804785;-46.138384435;34.8;64170;Line 125;0;304.030498065689
-23.888651362;-46.13862729;50.0;64140;Line 125;0;304.030498065689
-23.88849794;-46.138870143;66.5;64110;Line 125;0;304.030498065689
-23.888344517;-46.139112997;84.3;64080;Line 125;0;304.030498065689
-23.888191093;-46.139355849;100.8;64050;Line 125;0;304.030498065689
-23.888037669;-46.139598701;116.3;64020;Line 125;0;304.030498065689
-23.887884245;-46.139841553;131.3;63990;Line 125;0;304.030498065689
-23.887730821;-46.140084404;146.1;63960;Line 125;0;304.030498065689
-23.887577396;-46.140327254;160.0;63930;Line 125;0;304.030498065689
-23.88742397;-46.140570104;170.6;63900;Line 125;0;304.030498065689
-23.887270545;-46.140812953;177.0;63870;Line 125;0;304.030498065689
-23.887117119;-46.141055801;173.3;63840;Line 125;0;304.030498065689
-23.886963692;-46.141298649;166.5;63810;Line 125;0;304.030498065689
-23.886810266;-46.141541497;157.4;63780;Line 125;0;304.030498065689
-23.886656839;-46.141784344;146.7;63750;Line 125;0;304.030498065689
-23.886503411;-46.14202719;137.2;63720;Line 125;0;304.030498065689
-23.886349983;-46.142270036;126.9;63690;Line 125;0;304.030498065689
-23.886196555;-46.142512881;116.1;63660;Line 125;0;304.030498065689
-23.886043127;-46.142755725;107.4;63630;Line 125;0;304.030498065689
-23.885889698;-46.142998569;97.2;63600;Line 125;0;304.030498065689
-23.885736268;-46.143241412;90.0;63570;Line 125;0;304.030498065689
-23.885582839;-46.143484255;87.4;63540;Line 125;0;304.030498065689
-23.885429409;-46.143727097;86.1;63510;Line 125;0;304.030498065689
-23.885275978;-46.143969939;85.0;63480;Line 125;0;304.030498065689
-23.885122548;-46.14421278;84.3;63450;Line 125;0;304.030498065689
-23.884969117;-46.14445562;85.4;63420;Line 125;0;304.030498065689
-23.884815685;-46.14469846;89.5;63390;Line 125;0;304.030498065689
-23.884662253;-46.144941299;94.8;63360;Line 125;0;304.030498065689
-23.884508821;-46.145184138;101.6;63330;Line 125;0;304.030498065689
-23.884355389;-46.145426976;107.9;63300;Line 125;0;304.030498065689
-23.884201956;-46.145669814;113.5;63270;Line 125;0;304.030498065689
-23.884048522;-46.145912651;116.5;63240;Line 125;0;304.030498065689
-23.883895089;-46.146155487;117.2;63210;Line 125;0;304.030498065689
-23.883741655;-46.146398323;118.0;63180;Line 125;0;304.030498065689
-23.88358822;-46.146641158;118.9;63150;Line 125;0;304.030498065689
-23.883434786;-46.146883992;123.9;63120;Line 125;0;304.030498065689
-23.88328135;-46.147126826;131.9;63090;Line 125;0;304.030498065689
-23.883127915;-46.14736966;141.2;63060;Line 125;0;304.030498065689
-23.882974479;-46.147612493;148.9;63030;Line 125;0;304.030498065689
-23.882821043;-46.147855325;153.6;63000;Line 125;0;304.030498065689
-23.882667606;-46.148098157;156.4;62970;Line 125;0;304.030498065689
-23.882514169;-46.148340988;157.1;62940;Line 125;0;304.030498065689
-23.882360732;-46.148583818;154.2;62910;Line 125;0;304.030498065689
-23.882207295;-46.148826648;152.7;62880;Line 125;0;304.030498065689
-23.882053856;-46.149069478;153.0;62850;Line 125;0;304.030498065689
-23.881900418;-46.149312306;154.5;62820;Line 125;0;304.030498065689
-23.881746979;-46.149555135;156.4;62790;Line 125;0;304.030498065689
-23.88159354;-46.149797962;158.7;62760;Line 125;0;304.030498065689
-23.881440101;-46.150040789;159.0;62730;Line 125;0;304.030498065689
-23.881286661;-46.150283616;154.8;62700;Line 125;0;304.030498065689
-23.881133221;-46.150526442;151.7;62670;Line 125;0;304.030498065689
-23.88097978;-46.150769267;149.7;62640;Line 125;0;304.030498065689
-23.880826339;-46.151012092;145.5;62610;Line 125;0;304.030498065689
-23.880672898;-46.151254916;135.2;62580;Line 125;0;304.030498065689
-23.880519456;-46.151497739;125.8;62550;Line 125;0;304.030498065689
-23.880366014;-46.151740562;118.2;62520;Line 125;0;304.030498065689
-23.880212572;-46.151983384;113.8;62490;Line 125;0;304.030498065689
-23.880059129;-46.152226206;111.3;62460;Line 125;0;304.030498065689
-23.879905686;-46.152469028;113.2;62430;Line 125;0;304.030498065689
-23.879752242;-46.152711848;121.9;62400;Line 125;0;304.030498065689
-23.879598799;-46.152954668;132.3;62370;Line 125;0;304.030498065689
-23.879445354;-46.153197488;143.6;62340;Line 125;0;304.030498065689
-23.87929191;-46.153440307;156.9;62310;Line 125;0;304.030498065689
-23.879138465;-46.153683125;172.6;62280;Line 125;0;304.030498065689
-23.87898502;-46.153925943;187.0;62250;Line 125;0;304.030498065689
-23.878831574;-46.15416876;200.5;62220;Line 125;0;304.030498065689
-23.878678128;-46.154411576;208.1;62190;Line 125;0;304.030498065689
-23.878524681;-46.154654392;214.5;62160;Line 125;0;304.030498065689
-23.878371235;-46.154897208;219.5;62130;Line 125;0;304.030498065689
-23.878217788;-46.155140022;217.4;62100;Line 125;0;304.030498065689
-23.87806434;-46.155382837;212.5;62070;Line 125;0;304.030498065689
-23.877910892;-46.15562565;208.6;62040;Line 125;0;304.030498065689
-23.877757444;-46.155868463;204.9;62010;Line 125;0;304.030498065689
-23.877603995;-46.156111276;197.4;61980;Line 125;0;304.030498065689
-23.877450546;-46.156354088;189.0;61950;Line 125;0;304.030498065689
-23.877297097;-46.156596899;178.3;61920;Line 125;0;304.030498065689
-23.877143647;-46.15683971;165.2;61890;Line 125;0;304.030498065689
-23.876990197;-46.15708252;151.1;61860;Line 125;0;304.030498065689
-23.876836747;-46.15732533;136.5;61830;Line 125;0;304.030498065689
-23.876683296;-46.157568139;121.2;61800;Line 125;0;304.030498065689
-23.876529845;-46.157810947;105.1;61770;Line 125;0;304.030498065689
-23.876376394;-46.158053755;89.6;61740;Line 125;0;304.030498065689
-23.876222942;-46.158296562;75.0;61710;Line 125;0;304.030498065689
-23.876069489;-46.158539369;62.3;61680;Line 125;0;304.030498065689
-23.875916037;-46.158782175;50.6;61650;Line 125;0;304.030498065689
-23.875762584;-46.15902498;38.8;61620;Line 125;0;304.030498065689
-23.875609131;-46.159267785;26.8;61590;Line 125;0;304.030498065689
-23.875455677;-46.159510589;16.6;61560;Line 125;0;304.030498065689
-23.875302223;-46.159753393;8.1;61530;Line 125;0;304.030498065689
-23.875148768;-46.159996196;1.3;61500;Line 125;0;304.030498065689
-23.874995314;-46.160238999;0.0;61470;Line 125;0;304.030498065689
-23.874841859;-46.160481801;0.0;61440;Line 125;0;304.030498065689
-23.874688403;-46.160724602;0.0;61410;Line 125;0;304.030498065689
-23.874534947;-46.160967403;0.0;61380;Line 125;0;304.030498065689
-23.874381491;-46.161210204;0.0;61350;Line 125;0;304.030498065689
-23.874228034;-46.161453003;0.0;61320;Line 125;0;304.030498065689
-23.874074577;-46.161695802;0.6;61290;Line 125;0;304.030498065689
-23.87392112;-46.161938601;2.4;61260;Line 125;0;304.030498065689
-23.873767662;-46.162181399;4.1;61230;Line 125;0;304.030498065689
-23.873614204;-46.162424196;5.7;61200;Line 125;0;304.030498065689
-23.873460746;-46.162666993;6.6;61170;Line 125;0;304.030498065689
-23.873307287;-46.162909789;7.0;61140;Line 125;0;304.030498065689
-23.873153828;-46.163152585;6.7;61110;Line 125;0;304.030498065689
-23.873000369;-46.16339538;6.5;61080;Line 125;0;304.030498065689
-23.872846909;-46.163638174;6.1;61050;Line 125;0;304.030498065689
-23.872693448;-46.163880968;5.9;61020;Line 125;0;304.030498065689
-23.872539988;-46.164123761;6.0;60990;Line 125;0;304.030498065689
-23.872386527;-46.164366554;6.2;60960;Line 125;0;304.030498065689
-23.872233066;-46.164609346;6.5;60930;Line 125;0;304.030498065689
-23.872079604;-46.164852138;6.8;60900;Line 125;0;304.030498065689
-23.871926142;-46.165094929;7.1;60870;Line 125;0;304.030498065689
-23.871772679;-46.165337719;7.4;60840;Line 125;0;304.030498065689
-23.871619217;-46.165580509;7.6;60810;Line 125;0;304.030498065689
-23.871465753;-46.165823298;7.3;60780;Line 125;0;304.030498065689
-23.87131229;-46.166066087;7.1;60750;Line 125;0;304.030498065689
-23.871158826;-46.166308875;7.2;60720;Line 125;0;304.030498065689
-23.871005362;-46.166551662;7.7;60690;Line 125;0;304.030498065689
-23.870851897;-46.166794449;7.8;60660;Line 125;0;304.030498065689
-23.870698432;-46.167037235;7.2;60630;Line 125;0;304.030498065689
-23.870544967;-46.167280021;6.4;60600;Line 125;0;304.030498065689
-23.870391501;-46.167522806;5.5;60570;Line 125;0;304.030498065689
-23.870238035;-46.167765591;6.0;60540;Line 125;0;304.030498065689
-23.870084569;-46.168008375;7.0;60510;Line 125;0;304.030498065689
-23.869931102;-46.168251158;8.3;60480;Line 125;0;304.030498065689
-23.869777635;-46.168493941;8.5;60450;Line 125;0;304.030498065689
-23.869624167;-46.168736723;8.8;60420;Line 125;0;304.030498065689
-23.8694707;-46.168979505;9.3;60390;Line 125;0;304.030498065689
-23.869317231;-46.169222286;10.0;60360;Line 125;0;304.030498065689
-23.869163763;-46.169465066;9.6;60330;Line 125;0;304.030498065689
-23.869010294;-46.169707846;9.4;60300;Line 125;0;304.030498065689
-23.868856824;-46.169950625;8.8;60270;Line 125;0;304.030498065689
-23.868703355;-46.170193404;9.7;60240;Line 125;0;304.030498065689
-23.868549885;-46.170436182;11.6;60210;Line 125;0;304.030498065689
-23.868396414;-46.17067896;14.2;60180;Line 125;0;304.030498065689
-23.868242943;-46.170921737;20.4;60150;Line 125;0;304.030498065689
-23.868089472;-46.171164513;31.7;60120;Line 125;0;304.030498065689
-23.867936001;-46.171407289;44.2;60090;Line 125;0;304.030498065689
-23.867782529;-46.171650064;57.9;60060;Line 125;0;304.030498065689
-23.867629057;-46.171892839;70.4;60030;Line 125;0;304.030498065689
-23.867475584;-46.172135613;83.8;60000;Line 125;0;304.030498065689
-23.867322111;-46.172378387;95.6;59970;Line 125;0;304.030498065689
-23.867168638;-46.17262116;105.9;59940;Line 125;0;304.030498065689
-23.867015164;-46.172863932;115.6;59910;Line 125;0;304.030498065689
-23.86686169;-46.173106704;127.1;59880;Line 125;0;304.030498065689
-23.866708216;-46.173349475;140.3;59850;Line 125;0;304.030498065689
-23.866554741;-46.173592245;149.5;59820;Line 125;0;304.030498065689
-23.866401266;-46.173835015;158.6;59790;Line 125;0;304.030498065689
-23.86624779;-46.174077785;167.9;59760;Line 125;0;304.030498065689
-23.866094314;-46.174320554;178.3;59730;Line 125;0;304.030498065689
-23.865940838;-46.174563322;188.4;59700;Line 125;0;304.030498065689
-23.865787362;-46.17480609;195.0;59670;Line 125;0;304.030498065689
-23.865633885;-46.175048857;193.5;59640;Line 125;0;304.030498065689
-23.865480407;-46.175291623;186.1;59610;Line 125;0;304.030498065689
-23.86532693;-46.175534389;177.2;59580;Line 125;0;304.030498065689
-23.865173452;-46.175777155;166.6;59550;Line 125;0;304.030498065689
-23.865019973;-46.176019919;158.0;59520;Line 125;0;304.030498065689
-23.864866494;-46.176262683;150.9;59490;Line 125;0;304.030498065689
-23.864713015;-46.176505447;145.7;59460;Line 125;0;304.030498065689
-23.864559536;-46.17674821;143.5;59430;Line 125;0;304.030498065689
-23.864406056;-46.176990973;145.3;59400;Line 125;0;304.030498065689
-23.864252576;-46.177233734;148.7;59370;Line 125;0;304.030498065689
-23.864099095;-46.177476496;154.9;59340;Line 125;0;304.030498065689
-23.863945614;-46.177719256;162.0;59310;Line 125;0;304.030498065689
-23.863792133;-46.177962017;168.3;59280;Line 125;0;304.030498065689
-23.863638651;-46.178204776;174.0;59250;Line 125;0;304.030498065689
-23.863485169;-46.178447535;178.6;59220;Line 125;0;304.030498065689
-23.863331687;-46.178690293;182.6;59190;Line 125;0;304.030498065689
-23.863178204;-46.178933051;191.2;59160;Line 125;0;304.030498065689
-23.863024721;-46.179175808;200.7;59130;Line 125;0;304.030498065689
-23.862871237;-46.179418565;204.3;59100;Line 125;0;304.030498065689
-23.862717753;-46.179661321;208.4;59070;Line 125;0;304.030498065689
-23.862564269;-46.179904077;213.0;59040;Line 125;0;304.030498065689
-23.862410785;-46.180146831;211.3;59010;Line 125;0;304.030498065689
-23.8622573;-46.180389586;205.5;58980;Line 125;0;304.030498065689
-23.862103814;-46.180632339;199.8;58950;Line 125;0;304.030498065689
-23.861950329;-46.180875093;194.1;58920;Line 125;0;304.030498065689
-23.861796843;-46.181117845;187.8;58890;Line 125;0;304.030498065689
-23.861643356;-46.181360597;180.9;58860;Line 125;0;304.030498065689
-23.861489869;-46.181603348;170.6;58830;Line 125;0;304.030498065689
-23.861336382;-46.181846099;163.0;58800;Line 125;0;304.030498065689
-23.861182895;-46.18208885;157.4;58770;Line 125;0;304.030498065689
-23.861029407;-46.182331599;152.8;58740;Line 125;0;304.030498065689
-23.860875919;-46.182574348;150.1;58710;Line 125;0;304.030498065689
-23.86072243;-46.182817097;148.7;58680;Line 125;0;304.030498065689
-23.860568941;-46.183059845;146.9;58650;Line 125;0;304.030498065689
-23.860415452;-46.183302592;144.8;58620;Line 125;0;304.030498065689
-23.860261962;-46.183545339;145.3;58590;Line 125;0;304.030498065689
-23.860108472;-46.183788085;145.1;58560;Line 125;0;304.030498065689
-23.859954982;-46.18403083;144.6;58530;Line 125;0;304.030498065689
-23.859801491;-46.184273575;149.2;58500;Line 125;0;304.030498065689
-23.859648;-46.18451632;158.7;58470;Line 125;0;304.030498065689
-23.859494508;-46.184759064;169.6;58440;Line 125;0;304.030498065689
-23.859341016;-46.185001807;181.6;58410;Line 125;0;304.030498065689
-23.859187524;-46.18524455;190.4;58380;Line 125;0;304.030498065689
-23.859034032;-46.185487292;200.0;58350;Line 125;0;304.030498065689
-23.858880539;-46.185730033;210.0;58320;Line 125;0;304.030498065689
-23.858727045;-46.185972774;216.9;58290;Line 125;0;304.030498065689
-23.858573552;-46.186215514;221.1;58260;Line 125;0;304.030498065689
-23.858420058;-46.186458254;225.1;58230;Line 125;0;304.030498065689
-23.858266563;-46.186700993;229.3;58200;Line 125;0;304.030498065689
-23.858113069;-46.186943732;236.0;58170;Line 125;0;304.030498065689
-23.857959573;-46.18718647;243.9;58140;Line 125;0;304.030498065689
-23.857806078;-46.187429207;253.2;58110;Line 125;0;304.030498065689
-23.857652582;-46.187671944;265.0;58080;Line 125;0;304.030498065689
-23.857499086;-46.187914681;277.0;58050;Line 125;0;304.030498065689
