latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.257756401;-47.2292912;739.1;67350;Line 300;0;118.971213104057
-23.257891204;-47.229036983;741.4;67320;Line 300;0;118.971213104057
-23.258026007;-47.228782766;743.3;67290;Line 300;0;118.971213104057
-23.25816081;-47.228528549;745.2;67260;Line 300;0;118.971213104057
-23.258295612;-47.228274331;747.2;67230;Line 300;0;118.971213104057
-23.258430414;-47.228020112;750.2;67200;Line 300;0;118.971213104057
-23.258565215;-47.227765893;753.2;67170;Line 300;0;118.971213104057
-23.258700016;-47.227511673;756.0;67140;Line 300;0;118.971213104057
-23.258834817;-47.227257453;754.8;67110;Line 300;0;118.971213104057
-23.258969617;-47.227003232;753.3;67080;Line 300;0;118.971213104057
-23.259104417;-47.226749011;751.5;67050;Line 300;0;118.971213104057
-23.259239216;-47.226494789;746.9;67020;Line 300;0;118.971213104057
-23.259374015;-47.226240566;741.6;66990;Line 300;0;118.971213104057
-23.259508814;-47.225986343;737.0;66960;Line 300;0;118.971213104057
-23.259643612;-47.22573212;734.9;66930;Line 300;0;118.971213104057
-23.25977841;-47.225477896;735.1;66900;Line 300;0;118.971213104057
-23.259913208;-47.225223671;734.4;66870;Line 300;0;118.971213104057
-23.260048005;-47.224969446;733.8;66840;Line 300;0;118.971213104057
-23.260182802;-47.22471522;739.2;66810;Line 300;0;118.971213104057
-23.260317599;-47.224460994;744.2;66780;Line 300;0;118.971213104057
-23.260452395;-47.224206768;748.7;66750;Line 300;0;118.971213104057
-23.26058719;-47.22395254;752.8;66720;Line 300;0;118.971213104057
-23.260721986;-47.223698313;756.6;66690;Line 300;0;118.971213104057
-23.260856781;-47.223444084;760.1;66660;Line 300;0;118.971213104057
-23.260991575;-47.223189855;761.3;66630;Line 300;0;118.971213104057
-23.26112637;-47.222935626;761.8;66600;Line 300;0;118.971213104057
-23.261261163;-47.222681396;763.0;66570;Line 300;0;118.971213104057
-23.261395957;-47.222427166;764.5;66540;Line 300;0;118.971213104057
-23.26153075;-47.222172934;764.2;66510;Line 300;0;118.971213104057
-23.261665543;-47.221918703;763.2;66480;Line 300;0;118.971213104057
-23.261800335;-47.221664471;761.5;66450;Line 300;0;118.971213104057
-23.261935127;-47.221410238;758.8;66420;Line 300;0;118.971213104057
-23.262069919;-47.221156005;757.6;66390;Line 300;0;118.971213104057
-23.26220471;-47.220901771;757.9;66360;Line 300;0;118.971213104057
-23.262339501;-47.220647537;759.7;66330;Line 300;0;118.971213104057
-23.262474291;-47.220393302;762.5;66300;Line 300;0;118.971213104057
-23.262609082;-47.220139067;764.9;66270;Line 300;0;118.971213104057
-23.262743871;-47.219884831;765.6;66240;Line 300;0;118.971213104057
-23.262878661;-47.219630595;764.5;66210;Line 300;0;118.971213104057
-23.26301345;-47.219376358;763.8;66180;Line 300;0;118.971213104057
-23.263148238;-47.21912212;763.3;66150;Line 300;0;118.971213104057
-23.263283026;-47.218867882;761.4;66120;Line 300;0;118.971213104057
-23.263417814;-47.218613644;758.2;66090;Line 300;0;118.971213104057
-23.263552602;-47.218359405;755.2;66060;Line 300;0;118.971213104057
-23.263687389;-47.218105165;755.3;66030;Line 300;0;118.971213104057
-23.263822176;-47.217850925;755.7;66000;Line 300;0;118.971213104057
-23.263956962;-47.217596684;756.2;65970;Line 300;0;118.971213104057
-23.264091748;-47.217342443;757.9;65940;Line 300;0;118.971213104057
-23.264226534;-47.217088201;760.0;65910;Line 300;0;118.971213104057
-23.264361319;-47.216833959;762.2;65880;Line 300;0;118.971213104057
-23.264496104;-47.216579716;765.0;65850;Line 300;0;118.971213104057
-23.264630888;-47.216325473;768.2;65820;Line 300;0;118.971213104057
-23.264765672;-47.216071229;770.8;65790;Line 300;0;118.971213104057
-23.264900456;-47.215816985;772.8;65760;Line 300;0;118.971213104057
-23.26503524;-47.21556274;772.5;65730;Line 300;0;118.971213104057
-23.265170023;-47.215308494;771.5;65700;Line 300;0;118.971213104057
-23.265304805;-47.215054248;770.3;65670;Line 300;0;118.971213104057
-23.265439587;-47.214800002;769.9;65640;Line 300;0;118.971213104057
-23.265574369;-47.214545754;769.6;65610;Line 300;0;118.971213104057
-23.265709151;-47.214291507;769.0;65580;Line 300;0;118.971213104057
-23.265843932;-47.214037259;768.4;65550;Line 300;0;118.971213104057
-23.265978713;-47.21378301;768.3;65520;Line 300;0;118.971213104057
-23.266113493;-47.213528761;768.1;65490;Line 300;0;118.971213104057
-23.266248273;-47.213274511;767.5;65460;Line 300;0;118.971213104057
-23.266383053;-47.21302026;765.9;65430;Line 300;0;118.971213104057
-23.266517832;-47.21276601;763.8;65400;Line 300;0;118.971213104057
-23.266652611;-47.212511758;761.2;65370;Line 300;0;118.971213104057
-23.266787389;-47.212257506;759.4;65340;Line 300;0;118.971213104057
-23.266922167;-47.212003254;757.5;65310;Line 300;0;118.971213104057
-23.267056945;-47.211749001;755.5;65280;Line 300;0;118.971213104057
-23.267191722;-47.211494747;754.8;65250;Line 300;0;118.971213104057
-23.267326499;-47.211240493;755.2;65220;Line 300;0;118.971213104057
-23.267461276;-47.210986238;756.0;65190;Line 300;0;118.971213104057
-23.267596052;-47.210731983;755.9;65160;Line 300;0;118.971213104057
-23.267730828;-47.210477727;754.6;65130;Line 300;0;118.971213104057
-23.267865604;-47.210223471;754.0;65100;Line 300;0;118.971213104057
-23.268000379;-47.209969214;753.8;65070;Line 300;0;118.971213104057
-23.268135153;-47.209714957;753.8;65040;Line 300;0;118.971213104057
-23.268269928;-47.209460699;753.8;65010;Line 300;0;118.971213104057
-23.268404702;-47.209206441;754.9;64980;Line 300;0;118.971213104057
-23.268539475;-47.208952182;758.5;64950;Line 300;0;118.971213104057
-23.268674249;-47.208697922;761.8;64920;Line 300;0;118.971213104057
-23.268809021;-47.208443662;764.7;64890;Line 300;0;118.971213104057
-23.268943794;-47.208189402;766.8;64860;Line 300;0;118.971213104057
-23.269078566;-47.207935141;768.1;64830;Line 300;0;118.971213104057
-23.269213338;-47.207680879;769.1;64800;Line 300;0;118.971213104057
-23.269348109;-47.207426617;770.8;64770;Line 300;0;118.971213104057
-23.26948288;-47.207172354;773.9;64740;Line 300;0;118.971213104057
-23.269617651;-47.206918091;776.9;64710;Line 300;0;118.971213104057
-23.269752421;-47.206663827;779.8;64680;Line 300;0;118.971213104057
-23.269887191;-47.206409563;782.4;64650;Line 300;0;118.971213104057
-23.27002196;-47.206155298;785.4;64620;Line 300;0;118.971213104057
-23.270156729;-47.205901033;788.0;64590;Line 300;0;118.971213104057
-23.270291498;-47.205646767;788.8;64560;Line 300;0;118.971213104057
-23.270426267;-47.205392501;789.6;64530;Line 300;0;118.971213104057
-23.270561034;-47.205138234;791.2;64500;Line 300;0;118.971213104057
-23.270695802;-47.204883966;792.5;64470;Line 300;0;118.971213104057
-23.270830569;-47.204629698;793.2;64440;Line 300;0;118.971213104057
-23.270965336;-47.204375429;794.1;64410;Line 300;0;118.971213104057
-23.271100103;-47.20412116;795.7;64380;Line 300;0;118.971213104057
-23.271234869;-47.203866891;797.5;64350;Line 300;0;118.971213104057
-23.271369634;-47.20361262;799.1;64320;Line 300;0;118.971213104057
-23.2715044;-47.20335835;800.5;64290;Line 300;0;118.971213104057
-23.271639165;-47.203104078;801.5;64260;Line 300;0;118.971213104057
-23.271773929;-47.202849807;801.8;64230;Line 300;0;118.971213104057
-23.271908694;-47.202595534;801.8;64200;Line 300;0;118.971213104057
-23.272043458;-47.202341261;800.6;64170;Line 300;0;118.971213104057
-23.272178221;-47.202086988;798.7;64140;Line 300;0;118.971213104057
-23.272312984;-47.201832714;796.6;64110;Line 300;0;118.971213104057
-23.272447747;-47.201578439;795.2;64080;Line 300;0;118.971213104057
-23.272582509;-47.201324164;796.0;64050;Line 300;0;118.971213104057
-23.272717271;-47.201069889;796.6;64020;Line 300;0;118.971213104057
-23.272852033;-47.200815613;796.7;63990;Line 300;0;118.971213104057
-23.272986794;-47.200561336;797.5;63960;Line 300;0;118.971213104057
-23.273121555;-47.200307059;798.6;63930;Line 300;0;118.971213104057
-23.273256315;-47.200052781;800.0;63900;Line 300;0;118.971213104057
-23.273391075;-47.199798503;802.9;63870;Line 300;0;118.971213104057
-23.273525835;-47.199544224;805.9;63840;Line 300;0;118.971213104057
-23.273660594;-47.199289945;808.6;63810;Line 300;0;118.971213104057
-23.273795353;-47.199035665;811.5;63780;Line 300;0;118.971213104057
-23.273930112;-47.198781384;814.7;63750;Line 300;0;118.971213104057
-23.27406487;-47.198527104;817.3;63720;Line 300;0;118.971213104057
-23.274199628;-47.198272822;819.9;63690;Line 300;0;118.971213104057
-23.274334385;-47.19801854;823.2;63660;Line 300;0;118.971213104057
-23.274469143;-47.197764257;825.7;63630;Line 300;0;118.971213104057
-23.274603899;-47.197509974;827.4;63600;Line 300;0;118.971213104057
-23.274738656;-47.197255691;827.8;63570;Line 300;0;118.971213104057
-23.274873412;-47.197001407;827.9;63540;Line 300;0;118.971213104057
-23.275008167;-47.196747122;827.8;63510;Line 300;0;118.971213104057
-23.275142922;-47.196492837;826.3;63480;Line 300;0;118.971213104057
-23.275277677;-47.196238551;824.8;63450;Line 300;0;118.971213104057
-23.275412432;-47.195984265;823.4;63420;Line 300;0;118.971213104057
-23.275547186;-47.195729978;822.1;63390;Line 300;0;118.971213104057
-23.275681939;-47.19547569;820.9;63360;Line 300;0;118.971213104057
-23.275816693;-47.195221402;819.7;63330;Line 300;0;118.971213104057
-23.275951446;-47.194967114;816.0;63300;Line 300;0;118.971213104057
-23.276086198;-47.194712825;808.2;63270;Line 300;0;118.971213104057
-23.276220951;-47.194458535;800.3;63240;Line 300;0;118.971213104057
-23.276355702;-47.194204245;792.3;63210;Line 300;0;118.971213104057
-23.276490454;-47.193949955;784.1;63180;Line 300;0;118.971213104057
-23.276625205;-47.193695664;776.8;63150;Line 300;0;118.971213104057
-23.276759956;-47.193441372;771.7;63120;Line 300;0;118.971213104057
-23.276894706;-47.19318708;767.6;63090;Line 300;0;118.971213104057
-23.277029456;-47.192932787;763.3;63060;Line 300;0;118.971213104057
-23.277164205;-47.192678494;759.1;63030;Line 300;0;118.971213104057
-23.277298955;-47.1924242;754.0;63000;Line 300;0;118.971213104057
-23.277433703;-47.192169905;746.7;62970;Line 300;0;118.971213104057
-23.277568452;-47.191915611;738.9;62940;Line 300;0;118.971213104057
-23.2777032;-47.191661315;731.1;62910;Line 300;0;118.971213104057
-23.277837948;-47.191407019;723.6;62880;Line 300;0;118.971213104057
-23.277972695;-47.191152723;716.7;62850;Line 300;0;118.971213104057
-23.278107442;-47.190898426;710.5;62820;Line 300;0;118.971213104057
-23.278242189;-47.190644128;704.1;62790;Line 300;0;118.971213104057
-23.278376935;-47.19038983;698.6;62760;Line 300;0;118.971213104057
-23.278511681;-47.190135531;694.4;62730;Line 300;0;118.971213104057
-23.278646426;-47.189881232;688.7;62700;Line 300;0;118.971213104057
-23.278781171;-47.189626932;681.8;62670;Line 300;0;118.971213104057
-23.278915916;-47.189372632;675.0;62640;Line 300;0;118.971213104057
-23.27905066;-47.189118331;668.2;62610;Line 300;0;118.971213104057
-23.279185404;-47.18886403;661.1;62580;Line 300;0;118.971213104057
-23.279320148;-47.188609728;656.1;62550;Line 300;0;118.971213104057
-23.279454891;-47.188355425;650.3;62520;Line 300;0;118.971213104057
-23.279589634;-47.188101123;644.6;62490;Line 300;0;118.971213104057
-23.279724376;-47.187846819;637.4;62460;Line 300;0;118.971213104057
-23.279859118;-47.187592515;628.5;62430;Line 300;0;118.971213104057
-23.27999386;-47.18733821;623.0;62400;Line 300;0;118.971213104057
-23.280128601;-47.187083905;619.6;62370;Line 300;0;118.971213104057
-23.280263342;-47.1868296;614.8;62340;Line 300;0;118.971213104057
-23.280398082;-47.186575294;612.6;62310;Line 300;0;118.971213104057
-23.280532823;-47.186320987;616.3;62280;Line 300;0;118.971213104057
-23.280667562;-47.18606668;619.3;62250;Line 300;0;118.971213104057
-23.280802302;-47.185812372;621.9;62220;Line 300;0;118.971213104057
-23.280937041;-47.185558063;628.1;62190;Line 300;0;118.971213104057
-23.28107178;-47.185303755;633.8;62160;Line 300;0;118.971213104057
-23.281206518;-47.185049445;638.9;62130;Line 300;0;118.971213104057
-23.281341256;-47.184795135;643.2;62100;Line 300;0;118.971213104057
-23.281475993;-47.184540825;647.7;62070;Line 300;0;118.971213104057
-23.281610731;-47.184286514;652.5;62040;Line 300;0;118.971213104057
-23.281745467;-47.184032202;658.4;62010;Line 300;0;118.971213104057
-23.281880204;-47.18377789;665.5;61980;Line 300;0;118.971213104057
-23.28201494;-47.183523578;673.7;61950;Line 300;0;118.971213104057
-23.282149675;-47.183269264;681.6;61920;Line 300;0;118.971213104057
-23.282284411;-47.183014951;686.1;61890;Line 300;0;118.971213104057
-23.282419146;-47.182760636;689.9;61860;Line 300;0;118.971213104057
-23.28255388;-47.182506322;693.6;61830;Line 300;0;118.971213104057
-23.282688614;-47.182252006;699.6;61800;Line 300;0;118.971213104057
-23.282823348;-47.181997691;706.4;61770;Line 300;0;118.971213104057
-23.282958082;-47.181743374;713.8;61740;Line 300;0;118.971213104057
-23.283092815;-47.181489057;721.2;61710;Line 300;0;118.971213104057
-23.283227547;-47.18123474;728.2;61680;Line 300;0;118.971213104057
-23.283362279;-47.180980422;734.2;61650;Line 300;0;118.971213104057
-23.283497011;-47.180726103;736.5;61620;Line 300;0;118.971213104057
-23.283631743;-47.180471784;738.7;61590;Line 300;0;118.971213104057
-23.283766474;-47.180217465;741.5;61560;Line 300;0;118.971213104057
-23.283901205;-47.179963144;745.1;61530;Line 300;0;118.971213104057
-23.284035935;-47.179708824;750.7;61500;Line 300;0;118.971213104057
-23.284170665;-47.179454503;757.5;61470;Line 300;0;118.971213104057
-23.284305395;-47.179200181;766.8;61440;Line 300;0;118.971213104057
-23.284440124;-47.178945859;775.1;61410;Line 300;0;118.971213104057
-23.284574853;-47.178691536;782.8;61380;Line 300;0;118.971213104057
-23.284709582;-47.178437212;790.1;61350;Line 300;0;118.971213104057
-23.28484431;-47.178182888;795.8;61320;Line 300;0;118.971213104057
-23.284979037;-47.177928564;800.2;61290;Line 300;0;118.971213104057
-23.285113765;-47.177674239;804.5;61260;Line 300;0;118.971213104057
-23.285248492;-47.177419914;808.4;61230;Line 300;0;118.971213104057
-23.285383219;-47.177165587;812.8;61200;Line 300;0;118.971213104057
-23.285517945;-47.176911261;816.7;61170;Line 300;0;118.971213104057
-23.285652671;-47.176656934;820.2;61140;Line 300;0;118.971213104057
-23.285787396;-47.176402606;823.3;61110;Line 300;0;118.971213104057
-23.285922121;-47.176148278;826.2;61080;Line 300;0;118.971213104057
-23.286056846;-47.175893949;828.3;61050;Line 300;0;118.971213104057
-23.28619157;-47.17563962;828.6;61020;Line 300;0;118.971213104057
-23.286326294;-47.17538529;828.2;60990;Line 300;0;118.971213104057
-23.286461018;-47.17513096;827.4;60960;Line 300;0;118.971213104057
-23.286595741;-47.174876629;826.7;60930;Line 300;0;118.971213104057
-23.286730464;-47.174622298;823.8;60900;Line 300;0;118.971213104057
-23.286865187;-47.174367966;817.8;60870;Line 300;0;118.971213104057
-23.286999909;-47.174113633;812.3;60840;Line 300;0;118.971213104057
-23.28713463;-47.1738593;808.6;60810;Line 300;0;118.971213104057
-23.287269352;-47.173604967;804.8;60780;Line 300;0;118.971213104057
-23.287404073;-47.173350632;800.8;60750;Line 300;0;118.971213104057
-23.287538793;-47.173096298;792.3;60720;Line 300;0;118.971213104057
-23.287673514;-47.172841963;782.4;60690;Line 300;0;118.971213104057
-23.287808234;-47.172587627;772.4;60660;Line 300;0;118.971213104057
-23.287942953;-47.172333291;762.1;60630;Line 300;0;118.971213104057
-23.288077672;-47.172078954;751.5;60600;Line 300;0;118.971213104057
-23.288212391;-47.171824617;741.0;60570;Line 300;0;118.971213104057
-23.288347109;-47.171570279;730.5;60540;Line 300;0;118.971213104057
-23.288481827;-47.17131594;721.2;60510;Line 300;0;118.971213104057
-23.288616545;-47.171061601;711.6;60480;Line 300;0;118.971213104057
-23.288751262;-47.170807262;701.7;60450;Line 300;0;118.971213104057
-23.288885979;-47.170552922;693.0;60420;Line 300;0;118.971213104057
-23.289020695;-47.170298581;685.3;60390;Line 300;0;118.971213104057
-23.289155411;-47.17004424;678.5;60360;Line 300;0;118.971213104057
-23.289290127;-47.169789899;673.9;60330;Line 300;0;118.971213104057
-23.289424842;-47.169535557;669.4;60300;Line 300;0;118.971213104057
-23.289559557;-47.169281214;664.8;60270;Line 300;0;118.971213104057
-23.289694272;-47.169026871;661.6;60240;Line 300;0;118.971213104057
-23.289828986;-47.168772527;659.8;60210;Line 300;0;118.971213104057
-23.2899637;-47.168518183;658.1;60180;Line 300;0;118.971213104057
-23.290098414;-47.168263838;656.0;60150;Line 300;0;118.971213104057
-23.290233127;-47.168009492;653.0;60120;Line 300;0;118.971213104057
-23.290367839;-47.167755146;651.2;60090;Line 300;0;118.971213104057
-23.290502552;-47.1675008;650.5;60060;Line 300;0;118.971213104057
-23.290637264;-47.167246453;650.5;60030;Line 300;0;118.971213104057
-23.290771975;-47.166992105;649.9;60000;Line 300;0;118.971213104057
-23.290906686;-47.166737757;648.9;59970;Line 300;0;118.971213104057
-23.291041397;-47.166483409;646.0;59940;Line 300;0;118.971213104057
-23.291176108;-47.16622906;644.0;59910;Line 300;0;118.971213104057
-23.291310818;-47.16597471;643.6;59880;Line 300;0;118.971213104057
-23.291445527;-47.16572036;646.1;59850;Line 300;0;118.971213104057
-23.291580237;-47.165466009;651.6;59820;Line 300;0;118.971213104057
-23.291714946;-47.165211658;658.0;59790;Line 300;0;118.971213104057
-23.291849654;-47.164957306;664.1;59760;Line 300;0;118.971213104057
-23.291984362;-47.164702954;668.7;59730;Line 300;0;118.971213104057
-23.29211907;-47.164448601;673.4;59700;Line 300;0;118.971213104057
-23.292253778;-47.164194247;678.3;59670;Line 300;0;118.971213104057
-23.292388485;-47.163939893;682.0;59640;Line 300;0;118.971213104057
-23.292523191;-47.163685539;685.0;59610;Line 300;0;118.971213104057
-23.292657898;-47.163431184;687.0;59580;Line 300;0;118.971213104057
-23.292792604;-47.163176828;686.2;59550;Line 300;0;118.971213104057
-23.292927309;-47.162922472;683.7;59520;Line 300;0;118.971213104057
-23.293062014;-47.162668116;681.1;59490;Line 300;0;118.971213104057
-23.293196719;-47.162413758;677.7;59460;Line 300;0;118.971213104057
-23.293331423;-47.162159401;673.1;59430;Line 300;0;118.971213104057
-23.293466128;-47.161905042;667.0;59400;Line 300;0;118.971213104057
-23.293600831;-47.161650684;661.6;59370;Line 300;0;118.971213104057
-23.293735534;-47.161396324;656.1;59340;Line 300;0;118.971213104057
-23.293870237;-47.161141964;651.2;59310;Line 300;0;118.971213104057
-23.29400494;-47.160887604;647.0;59280;Line 300;0;118.971213104057
-23.294139642;-47.160633243;641.5;59250;Line 300;0;118.971213104057
-23.294274344;-47.160378882;633.9;59220;Line 300;0;118.971213104057
-23.294409045;-47.16012452;626.7;59190;Line 300;0;118.971213104057
-23.294543746;-47.159870157;620.5;59160;Line 300;0;118.971213104057
-23.294678447;-47.159615794;615.2;59130;Line 300;0;118.971213104057
-23.294813147;-47.15936143;611.3;59100;Line 300;0;118.971213104057
-23.294947847;-47.159107066;610.6;59070;Line 300;0;118.971213104057
-23.295082547;-47.158852701;616.6;59040;Line 300;0;118.971213104057
-23.295217246;-47.158598336;622.5;59010;Line 300;0;118.971213104057
-23.295351945;-47.15834397;628.5;58980;Line 300;0;118.971213104057
-23.295486643;-47.158089604;630.2;58950;Line 300;0;118.971213104057
-23.295621341;-47.157835237;630.5;58920;Line 300;0;118.971213104057
-23.295756039;-47.15758087;629.4;58890;Line 300;0;118.971213104057
-23.295890736;-47.157326502;625.5;58860;Line 300;0;118.971213104057
-23.296025433;-47.157072133;621.2;58830;Line 300;0;118.971213104057
-23.296160129;-47.156817764;617.6;58800;Line 300;0;118.971213104057
-23.296294825;-47.156563395;614.0;58770;Line 300;0;118.971213104057
-23.296429521;-47.156309025;610.2;58740;Line 300;0;118.971213104057
-23.296564216;-47.156054654;607.1;58710;Line 300;0;118.971213104057
-23.296698911;-47.155800283;605.0;58680;Line 300;0;118.971213104057
-23.296833606;-47.155545911;605.0;58650;Line 300;0;118.971213104057
-23.2969683;-47.155291539;605.2;58620;Line 300;0;118.971213104057
-23.297102994;-47.155037166;605.6;58590;Line 300;0;118.971213104057
-23.297237688;-47.154782793;606.8;58560;Line 300;0;118.971213104057
-23.297372381;-47.154528419;608.2;58530;Line 300;0;118.971213104057
-23.297507073;-47.154274045;609.7;58500;Line 300;0;118.971213104057
-23.297641766;-47.15401967;612.1;58470;Line 300;0;118.971213104057
-23.297776458;-47.153765295;615.0;58440;Line 300;0;118.971213104057
-23.297911149;-47.153510919;618.2;58410;Line 300;0;118.971213104057
-23.298045841;-47.153256542;620.6;58380;Line 300;0;118.971213104057
-23.298180531;-47.153002165;621.2;58350;Line 300;0;118.971213104057
-23.298315222;-47.152747787;621.7;58320;Line 300;0;118.971213104057
-23.298449912;-47.152493409;621.7;58290;Line 300;0;118.971213104057
-23.298584602;-47.152239031;621.4;58260;Line 300;0;118.971213104057
-23.298719291;-47.151984652;621.4;58230;Line 300;0;118.971213104057
-23.29885398;-47.151730272;621.6;58200;Line 300;0;118.971213104057
-23.298988669;-47.151475892;622.0;58170;Line 300;0;118.971213104057
-23.299123357;-47.151221511;623.0;58140;Line 300;0;118.971213104057
-23.299258045;-47.150967129;624.0;58110;Line 300;0;118.971213104057
-23.299392732;-47.150712747;624.4;58080;Line 300;0;118.971213104057
-23.299527419;-47.150458365;624.7;58050;Line 300;0;118.971213104057
