latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.725482511;-46.010385613;294.0;68430;Line 106;0;285.022952577973
-23.725410426;-46.0106693;306.5;68400;Line 106;0;285.022952577973
-23.72533834;-46.010952986;317.9;68370;Line 106;0;285.022952577973
-23.725266254;-46.011236672;327.9;68340;Line 106;0;285.022952577973
-23.725194167;-46.011520357;338.4;68310;Line 106;0;285.022952577973
-23.72512208;-46.011804043;348.2;68280;Line 106;0;285.022952577973
-23.725049992;-46.012087728;356.9;68250;Line 106;0;285.022952577973
-23.724977903;-46.012371412;365.0;68220;Line 106;0;285.022952577973
-23.724905814;-46.012655097;369.2;68190;Line 106;0;285.022952577973
-23.724833725;-46.012938781;372.4;68160;Line 106;0;285.022952577973
-23.724761635;-46.013222464;377.2;68130;Line 106;0;285.022952577973
-23.724689544;-46.013506147;379.4;68100;Line 106;0;285.022952577973
-23.724617453;-46.01378983;379.3;68070;Line 106;0;285.022952577973
-23.724545362;-46.014073513;379.5;68040;Line 106;0;285.022952577973
-23.72447327;-46.014357195;383.0;68010;Line 106;0;285.022952577973
-23.724401178;-46.014640877;388.0;67980;Line 106;0;285.022952577973
-23.724329085;-46.014924559;393.1;67950;Line 106;0;285.022952577973
-23.724256991;-46.01520824;404.4;67920;Line 106;0;285.022952577973
-23.724184897;-46.015491921;417.9;67890;Line 106;0;285.022952577973
-23.724112802;-46.015775602;431.3;67860;Line 106;0;285.022952577973
-23.724040707;-46.016059282;441.8;67830;Line 106;0;285.022952577973
-23.723968612;-46.016342962;452.1;67800;Line 106;0;285.022952577973
-23.723896516;-46.016626642;462.9;67770;Line 106;0;285.022952577973
-23.723824419;-46.016910321;468.1;67740;Line 106;0;285.022952577973
-23.723752322;-46.017194;472.8;67710;Line 106;0;285.022952577973
-23.723680224;-46.017477679;478.0;67680;Line 106;0;285.022952577973
-23.723608126;-46.017761357;487.3;67650;Line 106;0;285.022952577973
-23.723536028;-46.018045035;495.3;67620;Line 106;0;285.022952577973
-23.723463929;-46.018328713;501.7;67590;Line 106;0;285.022952577973
-23.723391829;-46.01861239;519.6;67560;Line 106;0;285.022952577973
-23.723319729;-46.018896067;538.1;67530;Line 106;0;285.022952577973
-23.723247628;-46.019179744;554.7;67500;Line 106;0;285.022952577973
-23.723175527;-46.01946342;561.9;67470;Line 106;0;285.022952577973
-23.723103425;-46.019747096;570.8;67440;Line 106;0;285.022952577973
-23.723031323;-46.020030772;580.8;67410;Line 106;0;285.022952577973
-23.72295922;-46.020314447;586.8;67380;Line 106;0;285.022952577973
-23.722887117;-46.020598122;593.2;67350;Line 106;0;285.022952577973
-23.722815013;-46.020881797;599.2;67320;Line 106;0;285.022952577973
-23.722742909;-46.021165471;602.9;67290;Line 106;0;285.022952577973
-23.722670804;-46.021449145;607.7;67260;Line 106;0;285.022952577973
-23.722598699;-46.021732819;614.8;67230;Line 106;0;285.022952577973
-23.722526593;-46.022016492;625.0;67200;Line 106;0;285.022952577973
-23.722454487;-46.022300165;634.4;67170;Line 106;0;285.022952577973
-23.72238238;-46.022583838;643.2;67140;Line 106;0;285.022952577973
-23.722310273;-46.02286751;651.4;67110;Line 106;0;285.022952577973
-23.722238165;-46.023151182;659.8;67080;Line 106;0;285.022952577973
-23.722166057;-46.023434854;668.1;67050;Line 106;0;285.022952577973
-23.722093948;-46.023718526;675.7;67020;Line 106;0;285.022952577973
-23.722021839;-46.024002197;683.0;66990;Line 106;0;285.022952577973
-23.721949729;-46.024285867;690.2;66960;Line 106;0;285.022952577973
-23.721877618;-46.024569538;697.6;66930;Line 106;0;285.022952577973
-23.721805508;-46.024853208;704.3;66900;Line 106;0;285.022952577973
-23.721733396;-46.025136877;709.1;66870;Line 106;0;285.022952577973
-23.721661284;-46.025420547;711.6;66840;Line 106;0;285.022952577973
-23.721589172;-46.025704216;712.4;66810;Line 106;0;285.022952577973
-23.721517059;-46.025987885;717.4;66780;Line 106;0;285.022952577973
-23.721444946;-46.026271553;726.3;66750;Line 106;0;285.022952577973
-23.721372832;-46.026555221;735.1;66720;Line 106;0;285.022952577973
-23.721300717;-46.026838889;742.8;66690;Line 106;0;285.022952577973
-23.721228602;-46.027122556;749.3;66660;Line 106;0;285.022952577973
-23.721156487;-46.027406223;755.3;66630;Line 106;0;285.022952577973
-23.721084371;-46.02768989;751.6;66600;Line 106;0;285.022952577973
-23.721012254;-46.027973556;742.2;66570;Line 106;0;285.022952577973
-23.720940137;-46.028257222;731.6;66540;Line 106;0;285.022952577973
-23.72086802;-46.028540888;716.7;66510;Line 106;0;285.022952577973
-23.720795902;-46.028824553;701.7;66480;Line 106;0;285.022952577973
-23.720723783;-46.029108218;688.2;66450;Line 106;0;285.022952577973
-23.720651664;-46.029391883;677.0;66420;Line 106;0;285.022952577973
-23.720579545;-46.029675548;667.0;66390;Line 106;0;285.022952577973
-23.720507425;-46.029959212;657.8;66360;Line 106;0;285.022952577973
-23.720435304;-46.030242875;650.5;66330;Line 106;0;285.022952577973
-23.720363183;-46.030526539;643.3;66300;Line 106;0;285.022952577973
-23.720291061;-46.030810202;635.7;66270;Line 106;0;285.022952577973
-23.720218939;-46.031093865;625.1;66240;Line 106;0;285.022952577973
-23.720146817;-46.031377527;612.8;66210;Line 106;0;285.022952577973
-23.720074694;-46.031661189;599.1;66180;Line 106;0;285.022952577973
-23.72000257;-46.031944851;587.0;66150;Line 106;0;285.022952577973
-23.719930446;-46.032228512;571.5;66120;Line 106;0;285.022952577973
-23.719858321;-46.032512173;556.6;66090;Line 106;0;285.022952577973
-23.719786196;-46.032795834;543.4;66060;Line 106;0;285.022952577973
-23.71971407;-46.033079495;529.9;66030;Line 106;0;285.022952577973
-23.719641944;-46.033363155;516.0;66000;Line 106;0;285.022952577973
-23.719569817;-46.033646814;501.1;65970;Line 106;0;285.022952577973
-23.71949769;-46.033930474;486.1;65940;Line 106;0;285.022952577973
-23.719425563;-46.034214133;470.7;65910;Line 106;0;285.022952577973
-23.719353434;-46.034497792;452.7;65880;Line 106;0;285.022952577973
-23.719281306;-46.03478145;435.0;65850;Line 106;0;285.022952577973
-23.719209176;-46.035065108;417.3;65820;Line 106;0;285.022952577973
-23.719137047;-46.035348766;399.3;65790;Line 106;0;285.022952577973
-23.719064916;-46.035632423;381.7;65760;Line 106;0;285.022952577973
-23.718992786;-46.035916081;366.2;65730;Line 106;0;285.022952577973
-23.718920654;-46.036199737;354.8;65700;Line 106;0;285.022952577973
-23.718848523;-46.036483394;344.6;65670;Line 106;0;285.022952577973
-23.71877639;-46.03676705;334.1;65640;Line 106;0;285.022952577973
-23.718704257;-46.037050706;321.4;65610;Line 106;0;285.022952577973
-23.718632124;-46.037334361;309.0;65580;Line 106;0;285.022952577973
-23.71855999;-46.037618016;297.8;65550;Line 106;0;285.022952577973
-23.718487856;-46.037901671;287.4;65520;Line 106;0;285.022952577973
-23.718415721;-46.038185325;276.2;65490;Line 106;0;285.022952577973
-23.718343586;-46.038468979;264.1;65460;Line 106;0;285.022952577973
-23.71827145;-46.038752633;251.9;65430;Line 106;0;285.022952577973
-23.718199313;-46.039036287;239.7;65400;Line 106;0;285.022952577973
-23.718127177;-46.03931994;228.4;65370;Line 106;0;285.022952577973
-23.718055039;-46.039603593;218.7;65340;Line 106;0;285.022952577973
-23.717982901;-46.039887245;210.1;65310;Line 106;0;285.022952577973
-23.717910763;-46.040170897;208.5;65280;Line 106;0;285.022952577973
-23.717838624;-46.040454549;212.5;65250;Line 106;0;285.022952577973
-23.717766485;-46.0407382;218.4;65220;Line 106;0;285.022952577973
-23.717694345;-46.041021852;227.7;65190;Line 106;0;285.022952577973
-23.717622204;-46.041305502;238.3;65160;Line 106;0;285.022952577973
-23.717550063;-46.041589153;248.9;65130;Line 106;0;285.022952577973
-23.717477922;-46.041872803;259.1;65100;Line 106;0;285.022952577973
-23.71740578;-46.042156453;269.4;65070;Line 106;0;285.022952577973
-23.717333637;-46.042440102;280.0;65040;Line 106;0;285.022952577973
-23.717261494;-46.042723751;283.0;65010;Line 106;0;285.022952577973
-23.717189351;-46.0430074;284.0;64980;Line 106;0;285.022952577973
-23.717117207;-46.043291049;285.2;64950;Line 106;0;285.022952577973
-23.717045062;-46.043574697;283.3;64920;Line 106;0;285.022952577973
-23.716972917;-46.043858345;280.8;64890;Line 106;0;285.022952577973
-23.716900771;-46.044141992;278.3;64860;Line 106;0;285.022952577973
-23.716828625;-46.044425639;280.2;64830;Line 106;0;285.022952577973
-23.716756479;-46.044709286;282.3;64800;Line 106;0;285.022952577973
-23.716684332;-46.044992932;284.2;64770;Line 106;0;285.022952577973
-23.716612184;-46.045276579;293.4;64740;Line 106;0;285.022952577973
-23.716540036;-46.045560224;303.3;64710;Line 106;0;285.022952577973
-23.716467887;-46.04584387;314.1;64680;Line 106;0;285.022952577973
-23.716395738;-46.046127515;333.6;64650;Line 106;0;285.022952577973
-23.716323589;-46.04641116;352.5;64620;Line 106;0;285.022952577973
-23.716251439;-46.046694804;370.2;64590;Line 106;0;285.022952577973
-23.716179288;-46.046978449;381.6;64560;Line 106;0;285.022952577973
-23.716107137;-46.047262092;393.1;64530;Line 106;0;285.022952577973
-23.716034985;-46.047545736;404.8;64500;Line 106;0;285.022952577973
-23.715962833;-46.047829379;414.9;64470;Line 106;0;285.022952577973
-23.71589068;-46.048113022;423.0;64440;Line 106;0;285.022952577973
-23.715818527;-46.048396664;431.9;64410;Line 106;0;285.022952577973
-23.715746373;-46.048680306;448.8;64380;Line 106;0;285.022952577973
-23.715674219;-46.048963948;464.7;64350;Line 106;0;285.022952577973
-23.715602064;-46.04924759;478.8;64320;Line 106;0;285.022952577973
-23.715529909;-46.049531231;490.7;64290;Line 106;0;285.022952577973
-23.715457753;-46.049814872;502.1;64260;Line 106;0;285.022952577973
-23.715385597;-46.050098512;513.0;64230;Line 106;0;285.022952577973
-23.71531344;-46.050382152;522.1;64200;Line 106;0;285.022952577973
-23.715241283;-46.050665792;528.4;64170;Line 106;0;285.022952577973
-23.715169125;-46.050949432;536.1;64140;Line 106;0;285.022952577973
-23.715096967;-46.051233071;548.8;64110;Line 106;0;285.022952577973
-23.715024808;-46.05151671;560.5;64080;Line 106;0;285.022952577973
-23.714952649;-46.051800348;579.4;64050;Line 106;0;285.022952577973
-23.714880489;-46.052083986;603.8;64020;Line 106;0;285.022952577973
-23.714808329;-46.052367624;626.5;63990;Line 106;0;285.022952577973
-23.714736168;-46.052651262;644.6;63960;Line 106;0;285.022952577973
-23.714664006;-46.052934899;659.9;63930;Line 106;0;285.022952577973
-23.714591845;-46.053218536;675.4;63900;Line 106;0;285.022952577973
-23.714519682;-46.053502172;685.2;63870;Line 106;0;285.022952577973
-23.714447519;-46.053785809;690.9;63840;Line 106;0;285.022952577973
-23.714375356;-46.054069444;696.5;63810;Line 106;0;285.022952577973
-23.714303192;-46.05435308;701.1;63780;Line 106;0;285.022952577973
-23.714231028;-46.054636715;705.6;63750;Line 106;0;285.022952577973
-23.714158863;-46.05492035;710.4;63720;Line 106;0;285.022952577973
-23.714086697;-46.055203984;712.3;63690;Line 106;0;285.022952577973
-23.714014531;-46.055487619;712.8;63660;Line 106;0;285.022952577973
-23.713942365;-46.055771252;713.1;63630;Line 106;0;285.022952577973
-23.713870198;-46.056054886;712.5;63600;Line 106;0;285.022952577973
-23.71379803;-46.056338519;711.1;63570;Line 106;0;285.022952577973
-23.713725862;-46.056622152;709.0;63540;Line 106;0;285.022952577973
-23.713653694;-46.056905785;707.8;63510;Line 106;0;285.022952577973
-23.713581525;-46.057189417;706.3;63480;Line 106;0;285.022952577973
-23.713509355;-46.057473049;704.3;63450;Line 106;0;285.022952577973
-23.713437185;-46.05775668;701.5;63420;Line 106;0;285.022952577973
-23.713365015;-46.058040311;698.5;63390;Line 106;0;285.022952577973
-23.713292844;-46.058323942;697.1;63360;Line 106;0;285.022952577973
-23.713220672;-46.058607573;697.0;63330;Line 106;0;285.022952577973
-23.7131485;-46.058891203;696.9;63300;Line 106;0;285.022952577973
-23.713076328;-46.059174833;696.9;63270;Line 106;0;285.022952577973
-23.713004154;-46.059458462;697.8;63240;Line 106;0;285.022952577973
-23.712931981;-46.059742092;698.8;63210;Line 106;0;285.022952577973
-23.712859807;-46.06002572;699.8;63180;Line 106;0;285.022952577973
-23.712787632;-46.060309349;699.5;63150;Line 106;0;285.022952577973
-23.712715457;-46.060592977;699.1;63120;Line 106;0;285.022952577973
-23.712643281;-46.060876605;699.1;63090;Line 106;0;285.022952577973
-23.712571105;-46.061160233;702.3;63060;Line 106;0;285.022952577973
-23.712498929;-46.06144386;705.6;63030;Line 106;0;285.022952577973
-23.712426751;-46.061727487;709.2;63000;Line 106;0;285.022952577973
-23.712354574;-46.062011113;715.9;62970;Line 106;0;285.022952577973
-23.712282396;-46.062294739;721.9;62940;Line 106;0;285.022952577973
-23.712210217;-46.062578365;727.8;62910;Line 106;0;285.022952577973
-23.712138038;-46.062861991;735.0;62880;Line 106;0;285.022952577973
-23.712065858;-46.063145616;742.5;62850;Line 106;0;285.022952577973
-23.711993678;-46.063429241;750.0;62820;Line 106;0;285.022952577973
-23.711921497;-46.063712865;757.4;62790;Line 106;0;285.022952577973
-23.711849316;-46.06399649;765.0;62760;Line 106;0;285.022952577973
-23.711777134;-46.064280114;769.9;62730;Line 106;0;285.022952577973
-23.711704952;-46.064563737;770.4;62700;Line 106;0;285.022952577973
-23.711632769;-46.06484736;770.8;62670;Line 106;0;285.022952577973
-23.711560586;-46.065130983;772.5;62640;Line 106;0;285.022952577973
-23.711488402;-46.065414606;775.4;62610;Line 106;0;285.022952577973
-23.711416218;-46.065698228;778.0;62580;Line 106;0;285.022952577973
-23.711344033;-46.06598185;782.0;62550;Line 106;0;285.022952577973
-23.711271848;-46.066265471;787.2;62520;Line 106;0;285.022952577973
-23.711199662;-46.066549093;792.5;62490;Line 106;0;285.022952577973
-23.711127476;-46.066832714;797.3;62460;Line 106;0;285.022952577973
-23.711055289;-46.067116334;801.8;62430;Line 106;0;285.022952577973
-23.710983101;-46.067399954;806.1;62400;Line 106;0;285.022952577973
-23.710910913;-46.067683574;806.8;62370;Line 106;0;285.022952577973
-23.710838725;-46.067967194;805.7;62340;Line 106;0;285.022952577973
-23.710766536;-46.068250813;803.3;62310;Line 106;0;285.022952577973
-23.710694347;-46.068534432;799.5;62280;Line 106;0;285.022952577973
-23.710622157;-46.06881805;795.3;62250;Line 106;0;285.022952577973
-23.710549967;-46.069101669;791.1;62220;Line 106;0;285.022952577973
-23.710477776;-46.069385287;785.5;62190;Line 106;0;285.022952577973
-23.710405584;-46.069668904;779.9;62160;Line 106;0;285.022952577973
-23.710333392;-46.069952521;774.9;62130;Line 106;0;285.022952577973
-23.7102612;-46.070236138;770.3;62100;Line 106;0;285.022952577973
-23.710189007;-46.070519755;766.2;62070;Line 106;0;285.022952577973
-23.710116813;-46.070803371;762.3;62040;Line 106;0;285.022952577973
-23.710044619;-46.071086987;761.7;62010;Line 106;0;285.022952577973
-23.709972425;-46.071370602;762.2;61980;Line 106;0;285.022952577973
-23.70990023;-46.071654218;764.0;61950;Line 106;0;285.022952577973
-23.709828035;-46.071937833;766.8;61920;Line 106;0;285.022952577973
-23.709755839;-46.072221447;769.6;61890;Line 106;0;285.022952577973
-23.709683642;-46.072505061;772.5;61860;Line 106;0;285.022952577973
-23.709611445;-46.072788675;778.7;61830;Line 106;0;285.022952577973
-23.709539247;-46.073072289;785.1;61800;Line 106;0;285.022952577973
-23.709467049;-46.073355902;792.1;61770;Line 106;0;285.022952577973
-23.709394851;-46.073639515;803.5;61740;Line 106;0;285.022952577973
-23.709322652;-46.073923128;815.8;61710;Line 106;0;285.022952577973
-23.709250452;-46.07420674;828.3;61680;Line 106;0;285.022952577973
-23.709178252;-46.074490352;837.1;61650;Line 106;0;285.022952577973
-23.709106052;-46.074773963;844.2;61620;Line 106;0;285.022952577973
-23.70903385;-46.075057575;849.2;61590;Line 106;0;285.022952577973
-23.708961649;-46.075341185;849.2;61560;Line 106;0;285.022952577973
-23.708889447;-46.075624796;848.8;61530;Line 106;0;285.022952577973
-23.708817244;-46.075908406;847.5;61500;Line 106;0;285.022952577973
-23.708745041;-46.076192016;843.9;61470;Line 106;0;285.022952577973
-23.708672837;-46.076475626;840.0;61440;Line 106;0;285.022952577973
-23.708600633;-46.076759235;836.1;61410;Line 106;0;285.022952577973
-23.708528428;-46.077042844;833.2;61380;Line 106;0;285.022952577973
-23.708456223;-46.077326453;830.3;61350;Line 106;0;285.022952577973
-23.708384018;-46.077610061;829.1;61320;Line 106;0;285.022952577973
-23.708311811;-46.077893669;829.8;61290;Line 106;0;285.022952577973
-23.708239605;-46.078177276;829.4;61260;Line 106;0;285.022952577973
-23.708167398;-46.078460884;827.8;61230;Line 106;0;285.022952577973
-23.70809519;-46.07874449;824.5;61200;Line 106;0;285.022952577973
-23.708022982;-46.079028097;820.7;61170;Line 106;0;285.022952577973
-23.707950773;-46.079311703;817.0;61140;Line 106;0;285.022952577973
-23.707878564;-46.079595309;813.8;61110;Line 106;0;285.022952577973
-23.707806354;-46.079878915;810.8;61080;Line 106;0;285.022952577973
-23.707734144;-46.08016252;807.8;61050;Line 106;0;285.022952577973
-23.707661933;-46.080446125;805.7;61020;Line 106;0;285.022952577973
-23.707589722;-46.08072973;804.7;60990;Line 106;0;285.022952577973
-23.70751751;-46.081013334;806.3;60960;Line 106;0;285.022952577973
-23.707445297;-46.081296938;810.9;60930;Line 106;0;285.022952577973
-23.707373085;-46.081580541;816.0;60900;Line 106;0;285.022952577973
-23.707300871;-46.081864145;821.6;60870;Line 106;0;285.022952577973
-23.707228657;-46.082147747;827.4;60840;Line 106;0;285.022952577973
-23.707156443;-46.08243135;833.3;60810;Line 106;0;285.022952577973
-23.707084228;-46.082714952;836.2;60780;Line 106;0;285.022952577973
-23.707012013;-46.082998554;837.9;60750;Line 106;0;285.022952577973
-23.706939797;-46.083282156;839.1;60720;Line 106;0;285.022952577973
-23.706867581;-46.083565757;837.1;60690;Line 106;0;285.022952577973
-23.706795364;-46.083849358;834.2;60660;Line 106;0;285.022952577973
-23.706723146;-46.084132959;831.0;60630;Line 106;0;285.022952577973
-23.706650929;-46.084416559;839.1;60600;Line 106;0;285.022952577973
-23.70657871;-46.084700159;848.1;60570;Line 106;0;285.022952577973
-23.706506491;-46.084983758;857.1;60540;Line 106;0;285.022952577973
-23.706434272;-46.085267358;868.8;60510;Line 106;0;285.022952577973
-23.706362052;-46.085550957;879.8;60480;Line 106;1;285.022952577973
-23.706289831;-46.085834555;889.9;60450;Line 106;1;285.022952577973
-23.70621761;-46.086118153;892.5;60420;Line 106;1;285.022952577973
-23.706145389;-46.086401751;894.5;60390;Line 106;1;285.022952577973
-23.706073167;-46.086685349;895.4;60360;Line 106;1;285.022952577973
-23.706000944;-46.086968946;888.0;60330;Line 106;1;285.022952577973
-23.705928721;-46.087252543;880.8;60300;Line 106;1;285.022952577973
-23.705856498;-46.08753614;873.7;60270;Line 106;0;285.022952577973
-23.705784274;-46.087819736;865.1;60240;Line 106;0;285.022952577973
-23.705712049;-46.088103332;857.5;60210;Line 106;0;285.022952577973
-23.705639824;-46.088386927;850.9;60180;Line 106;0;285.022952577973
-23.705567599;-46.088670523;846.5;60150;Line 106;0;285.022952577973
-23.705495373;-46.088954118;842.2;60120;Line 106;0;285.022952577973
-23.705423146;-46.089237712;837.8;60090;Line 106;0;285.022952577973
-23.705350919;-46.089521307;832.5;60060;Line 106;0;285.022952577973
-23.705278692;-46.0898049;826.8;60030;Line 106;0;285.022952577973
-23.705206464;-46.090088494;821.1;60000;Line 106;0;285.022952577973
-23.705134235;-46.090372087;816.8;59970;Line 106;0;285.022952577973
-23.705062006;-46.09065568;812.7;59940;Line 106;0;285.022952577973
-23.704989776;-46.090939273;807.6;59910;Line 106;0;285.022952577973
-23.704917546;-46.091222865;801.5;59880;Line 106;0;285.022952577973
-23.704845316;-46.091506457;795.3;59850;Line 106;0;285.022952577973
-23.704773084;-46.091790049;788.9;59820;Line 106;0;285.022952577973
-23.704700853;-46.09207364;782.3;59790;Line 106;0;285.022952577973
-23.704628621;-46.092357231;775.5;59760;Line 106;0;285.022952577973
-23.704556388;-46.092640821;772.4;59730;Line 106;0;285.022952577973
-23.704484155;-46.092924412;773.2;59700;Line 106;0;285.022952577973
-23.704411921;-46.093208002;773.9;59670;Line 106;0;285.022952577973
-23.704339687;-46.093491591;777.7;59640;Line 106;0;285.022952577973
-23.704267452;-46.093775181;783.9;59610;Line 106;0;285.022952577973
-23.704195217;-46.094058769;789.8;59580;Line 106;0;285.022952577973
-23.704122981;-46.094342358;799.7;59550;Line 106;0;285.022952577973
-23.704050745;-46.094625946;812.3;59520;Line 106;0;285.022952577973
-23.703978508;-46.094909534;825.1;59490;Line 106;0;285.022952577973
-23.703906271;-46.095193122;837.5;59460;Line 106;0;285.022952577973
-23.703834033;-46.095476709;848.9;59430;Line 106;0;285.022952577973
-23.703761795;-46.095760296;859.4;59400;Line 106;0;285.022952577973
-23.703689556;-46.096043883;864.0;59370;Line 106;0;285.022952577973
-23.703617317;-46.096327469;866.6;59340;Line 106;0;285.022952577973
-23.703545077;-46.096611055;868.9;59310;Line 106;0;285.022952577973
-23.703472837;-46.09689464;872.2;59280;Line 106;0;285.022952577973
-23.703400596;-46.097178226;875.8;59250;Line 106;0;285.022952577973
-23.703328355;-46.097461811;879.3;59220;Line 106;1;285.022952577973
-23.703256113;-46.097745395;878.8;59190;Line 106;1;285.022952577973
-23.703183871;-46.09802898;877.2;59160;Line 106;0;285.022952577973
-23.703111628;-46.098312563;874.9;59130;Line 106;0;285.022952577973
-23.703039384;-46.098596147;873.1;59100;Line 106;0;285.022952577973
-23.702967141;-46.09887973;871.5;59070;Line 106;0;285.022952577973
-23.702894896;-46.099163313;869.9;59040;Line 106;0;285.022952577973
-23.702822651;-46.099446896;865.3;59010;Line 106;0;285.022952577973
-23.702750406;-46.099730478;860.8;58980;Line 106;0;285.022952577973
-23.70267816;-46.10001406;856.2;58950;Line 106;0;285.022952577973
-23.702605914;-46.100297642;845.3;58920;Line 106;0;285.022952577973
-23.702533667;-46.100581223;834.2;58890;Line 106;0;285.022952577973
-23.702461419;-46.100864804;823.5;58860;Line 106;0;285.022952577973
-23.702389171;-46.101148385;816.1;58830;Line 106;0;285.022952577973
-23.702316923;-46.101431965;809.2;58800;Line 106;0;285.022952577973
-23.702244674;-46.101715545;804.9;58770;Line 106;0;285.022952577973
-23.702172425;-46.101999124;810.0;58740;Line 106;0;285.022952577973
-23.702100175;-46.102282704;814.9;58710;Line 106;0;285.022952577973
-23.702027924;-46.102566283;818.7;58680;Line 106;0;285.022952577973
-23.701955673;-46.102849861;819.1;58650;Line 106;0;285.022952577973
-23.701883422;-46.103133439;818.6;58620;Line 106;0;285.022952577973
-23.70181117;-46.103417017;817.5;58590;Line 106;0;285.022952577973
-23.701738917;-46.103700595;816.4;58560;Line 106;0;285.022952577973
-23.701666664;-46.103984172;815.3;58530;Line 106;0;285.022952577973
-23.701594411;-46.104267749;816.0;58500;Line 106;0;285.022952577973
-23.701522157;-46.104551326;818.9;58470;Line 106;0;285.022952577973
-23.701449902;-46.104834902;822.9;58440;Line 106;0;285.022952577973
-23.701377647;-46.105118478;827.7;58410;Line 106;0;285.022952577973
-23.701305391;-46.105402054;832.0;58380;Line 106;0;285.022952577973
-23.701233135;-46.105685629;835.7;58350;Line 106;0;285.022952577973
-23.701160879;-46.105969204;834.0;58320;Line 106;0;285.022952577973
-23.701088622;-46.106252778;826.3;58290;Line 106;0;285.022952577973
-23.701016364;-46.106536353;817.4;58260;Line 106;0;285.022952577973
-23.700944106;-46.106819927;812.5;58230;Line 106;0;285.022952577973
-23.700871847;-46.1071035;811.5;58200;Line 106;0;285.022952577973
-23.700799588;-46.107387073;810.5;58170;Line 106;0;285.022952577973
-23.700727329;-46.107670646;811.7;58140;Line 106;0;285.022952577973
-23.700655068;-46.107954219;814.1;58110;Line 106;0;285.022952577973
-23.700582808;-46.108237791;816.0;58080;Line 106;0;285.022952577973
-23.700510547;-46.108521363;814.0;58050;Line 106;0;285.022952577973
