latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.628259756;-46.009163329;795.8;66510;Line 97;0;276.018442046939
-23.628229446;-46.009455559;795.8;66480;Line 97;0;276.018442046939
-23.628199135;-46.009747789;795.9;66450;Line 97;0;276.018442046939
-23.628168824;-46.010040019;795.4;66420;Line 97;0;276.018442046939
-23.628138512;-46.010332248;790.0;66390;Line 97;0;276.018442046939
-23.6281082;-46.010624478;784.6;66360;Line 97;0;276.018442046939
-23.628077887;-46.010916707;781.6;66330;Line 97;0;276.018442046939
-23.628047573;-46.011208936;785.0;66300;Line 97;0;276.018442046939
-23.628017259;-46.011501165;788.4;66270;Line 97;0;276.018442046939
-23.627986945;-46.011793394;793.1;66240;Line 97;0;276.018442046939
-23.627956629;-46.012085622;800.0;66210;Line 97;0;276.018442046939
-23.627926314;-46.012377851;807.0;66180;Line 97;0;276.018442046939
-23.627895998;-46.012670079;809.9;66150;Line 97;0;276.018442046939
-23.627865681;-46.012962307;809.8;66120;Line 97;0;276.018442046939
-23.627835363;-46.013254535;809.8;66090;Line 97;0;276.018442046939
-23.627805046;-46.013546763;806.4;66060;Line 97;0;276.018442046939
-23.627774727;-46.01383899;801.6;66030;Line 97;0;276.018442046939
-23.627744408;-46.014131218;796.7;66000;Line 97;0;276.018442046939
-23.627714089;-46.014423445;790.4;65970;Line 97;0;276.018442046939
-23.627683769;-46.014715673;783.9;65940;Line 97;0;276.018442046939
-23.627653448;-46.0150079;777.5;65910;Line 97;0;276.018442046939
-23.627623127;-46.015300126;775.3;65880;Line 97;0;276.018442046939
-23.627592805;-46.015592353;773.0;65850;Line 97;0;276.018442046939
-23.627562483;-46.01588458;771.0;65820;Line 97;0;276.018442046939
-23.62753216;-46.016176806;771.8;65790;Line 97;0;276.018442046939
-23.627501837;-46.016469032;772.5;65760;Line 97;0;276.018442046939
-23.627471513;-46.016761259;773.3;65730;Line 97;0;276.018442046939
-23.627441189;-46.017053485;773.3;65700;Line 97;0;276.018442046939
-23.627410864;-46.01734571;773.1;65670;Line 97;0;276.018442046939
-23.627380538;-46.017637936;773.2;65640;Line 97;0;276.018442046939
-23.627350212;-46.017930161;773.7;65610;Line 97;0;276.018442046939
-23.627319886;-46.018222387;773.9;65580;Line 97;0;276.018442046939
-23.627289558;-46.018514612;776.1;65550;Line 97;0;276.018442046939
-23.627259231;-46.018806837;779.5;65520;Line 97;0;276.018442046939
-23.627228903;-46.019099062;782.6;65490;Line 97;0;276.018442046939
-23.627198574;-46.019391286;784.5;65460;Line 97;0;276.018442046939
-23.627168244;-46.019683511;786.0;65430;Line 97;0;276.018442046939
-23.627137915;-46.019975735;787.6;65400;Line 97;0;276.018442046939
-23.627107584;-46.02026796;786.1;65370;Line 97;0;276.018442046939
-23.627077253;-46.020560184;784.6;65340;Line 97;0;276.018442046939
-23.627046922;-46.020852408;783.6;65310;Line 97;0;276.018442046939
-23.62701659;-46.021144631;781.8;65280;Line 97;0;276.018442046939
-23.626986257;-46.021436855;780.1;65250;Line 97;0;276.018442046939
-23.626955924;-46.021729078;778.7;65220;Line 97;0;276.018442046939
-23.62692559;-46.022021302;778.1;65190;Line 97;0;276.018442046939
-23.626895256;-46.022313525;777.4;65160;Line 97;0;276.018442046939
-23.626864921;-46.022605748;778.6;65130;Line 97;0;276.018442046939
-23.626834586;-46.022897971;783.3;65100;Line 97;0;276.018442046939
-23.62680425;-46.023190193;788.2;65070;Line 97;0;276.018442046939
-23.626773913;-46.023482416;792.3;65040;Line 97;0;276.018442046939
-23.626743577;-46.023774638;795.7;65010;Line 97;0;276.018442046939
-23.626713239;-46.02406686;799.0;64980;Line 97;0;276.018442046939
-23.626682901;-46.024359082;801.4;64950;Line 97;0;276.018442046939
-23.626652562;-46.024651304;803.2;64920;Line 97;0;276.018442046939
-23.626622223;-46.024943526;805.2;64890;Line 97;0;276.018442046939
-23.626591883;-46.025235747;808.5;64860;Line 97;0;276.018442046939
-23.626561543;-46.025527969;812.2;64830;Line 97;0;276.018442046939
-23.626531202;-46.02582019;815.8;64800;Line 97;0;276.018442046939
-23.626500861;-46.026112411;821.3;64770;Line 97;0;276.018442046939
-23.626470519;-46.026404632;826.3;64740;Line 97;0;276.018442046939
-23.626440177;-46.026696853;830.5;64710;Line 97;0;276.018442046939
-23.626409834;-46.026989073;832.6;64680;Line 97;0;276.018442046939
-23.62637949;-46.027281294;834.1;64650;Line 97;0;276.018442046939
-23.626349146;-46.027573514;834.5;64620;Line 97;0;276.018442046939
-23.626318802;-46.027865734;833.8;64590;Line 97;0;276.018442046939
-23.626288456;-46.028157954;833.1;64560;Line 97;0;276.018442046939
-23.626258111;-46.028450174;829.9;64530;Line 97;0;276.018442046939
-23.626227764;-46.028742394;823.2;64500;Line 97;0;276.018442046939
-23.626197418;-46.029034613;816.3;64470;Line 97;0;276.018442046939
-23.62616707;-46.029326833;810.8;64440;Line 97;0;276.018442046939
-23.626136722;-46.029619052;806.7;64410;Line 97;0;276.018442046939
-23.626106374;-46.029911271;802.8;64380;Line 97;0;276.018442046939
-23.626076025;-46.03020349;805.2;64350;Line 97;0;276.018442046939
-23.626045676;-46.030495709;811.1;64320;Line 97;0;276.018442046939
-23.626015325;-46.030787927;817.7;64290;Line 97;0;276.018442046939
-23.625984975;-46.031080146;829.3;64260;Line 97;0;276.018442046939
-23.625954624;-46.031372364;841.9;64230;Line 97;0;276.018442046939
-23.625924272;-46.031664582;854.6;64200;Line 97;0;276.018442046939
-23.62589392;-46.0319568;867.7;64170;Line 97;0;276.018442046939
-23.625863567;-46.032249018;880.8;64140;Line 97;0;276.018442046939
-23.625833214;-46.032541235;893.7;64110;Line 97;0;276.018442046939
-23.62580286;-46.032833453;905.9;64080;Line 97;0;276.018442046939
-23.625772505;-46.03312567;918.3;64050;Line 97;0;276.018442046939
-23.62574215;-46.033417887;927.9;64020;Line 97;0;276.018442046939
-23.625711795;-46.033710104;929.6;63990;Line 97;0;276.018442046939
-23.625681439;-46.034002321;931.4;63960;Line 97;0;276.018442046939
-23.625651082;-46.034294538;933.0;63930;Line 97;0;276.018442046939
-23.625620725;-46.034586754;934.1;63900;Line 97;0;276.018442046939
-23.625590367;-46.034878971;934.7;63870;Line 97;0;276.018442046939
-23.625560009;-46.035171187;939.6;63840;Line 97;0;276.018442046939
-23.62552965;-46.035463403;947.5;63810;Line 97;0;276.018442046939
-23.625499291;-46.035755619;955.5;63780;Line 97;0;276.018442046939
-23.625468931;-46.036047835;961.4;63750;Line 97;0;276.018442046939
-23.62543857;-46.03634005;966.9;63720;Line 97;0;276.018442046939
-23.625408209;-46.036632266;972.5;63690;Line 97;1;276.018442046939
-23.625377848;-46.036924481;972.1;63660;Line 97;1;276.018442046939
-23.625347486;-46.037216696;970.7;63630;Line 97;0;276.018442046939
-23.625317123;-46.037508911;969.2;63600;Line 97;0;276.018442046939
-23.62528676;-46.037801126;974.4;63570;Line 97;0;276.018442046939
-23.625256396;-46.038093341;979.4;63540;Line 97;0;276.018442046939
-23.625226032;-46.038385555;983.1;63510;Line 97;0;276.018442046939
-23.625195667;-46.038677769;980.8;63480;Line 97;0;276.018442046939
-23.625165302;-46.038969984;978.2;63450;Line 97;0;276.018442046939
-23.625134936;-46.039262198;972.8;63420;Line 97;0;276.018442046939
-23.625104569;-46.039554411;961.7;63390;Line 97;0;276.018442046939
-23.625074202;-46.039846625;950.6;63360;Line 97;0;276.018442046939
-23.625043835;-46.040138839;941.0;63330;Line 97;0;276.018442046939
-23.625013467;-46.040431052;933.2;63300;Line 97;0;276.018442046939
-23.624983098;-46.040723265;925.8;63270;Line 97;0;276.018442046939
-23.624952729;-46.041015478;921.7;63240;Line 97;0;276.018442046939
-23.624922359;-46.041307691;919.4;63210;Line 97;0;276.018442046939
-23.624891989;-46.041599904;917.5;63180;Line 97;0;276.018442046939
-23.624861618;-46.041892117;915.2;63150;Line 97;0;276.018442046939
-23.624831247;-46.042184329;912.8;63120;Line 97;0;276.018442046939
-23.624800875;-46.042476541;910.5;63090;Line 97;0;276.018442046939
-23.624770503;-46.042768754;910.7;63060;Line 97;0;276.018442046939
-23.62474013;-46.043060966;911.4;63030;Line 97;0;276.018442046939
-23.624709756;-46.043353177;912.5;63000;Line 97;0;276.018442046939
-23.624679382;-46.043645389;914.1;62970;Line 97;0;276.018442046939
-23.624649007;-46.043937601;915.7;62940;Line 97;0;276.018442046939
-23.624618632;-46.044229812;917.3;62910;Line 97;0;276.018442046939
-23.624588256;-46.044522023;919.0;62880;Line 97;0;276.018442046939
-23.62455788;-46.044814234;920.5;62850;Line 97;0;276.018442046939
-23.624527503;-46.045106445;920.7;62820;Line 97;0;276.018442046939
-23.624497126;-46.045398656;918.6;62790;Line 97;0;276.018442046939
-23.624466748;-46.045690866;916.1;62760;Line 97;0;276.018442046939
-23.62443637;-46.045983077;912.4;62730;Line 97;0;276.018442046939
-23.624405991;-46.046275287;907.3;62700;Line 97;0;276.018442046939
-23.624375611;-46.046567497;901.9;62670;Line 97;0;276.018442046939
-23.624345231;-46.046859707;896.5;62640;Line 97;0;276.018442046939
-23.62431485;-46.047151917;890.8;62610;Line 97;0;276.018442046939
-23.624284469;-46.047444126;884.7;62580;Line 97;0;276.018442046939
-23.624254087;-46.047736336;879.2;62550;Line 97;0;276.018442046939
-23.624223705;-46.048028545;874.0;62520;Line 97;0;276.018442046939
-23.624193322;-46.048320754;868.6;62490;Line 97;0;276.018442046939
-23.624162939;-46.048612963;858.2;62460;Line 97;0;276.018442046939
-23.624132555;-46.048905172;847.6;62430;Line 97;0;276.018442046939
-23.624102171;-46.049197381;836.7;62400;Line 97;0;276.018442046939
-23.624071786;-46.049489589;826.4;62370;Line 97;0;276.018442046939
-23.6240414;-46.049781797;816.0;62340;Line 97;0;276.018442046939
-23.624011014;-46.050074006;807.5;62310;Line 97;0;276.018442046939
-23.623980627;-46.050366214;804.2;62280;Line 97;0;276.018442046939
-23.62395024;-46.050658422;801.3;62250;Line 97;0;276.018442046939
-23.623919852;-46.050950629;798.0;62220;Line 97;0;276.018442046939
-23.623889464;-46.051242837;794.1;62190;Line 97;0;276.018442046939
-23.623859075;-46.051535044;790.2;62160;Line 97;0;276.018442046939
-23.623828686;-46.051827251;787.8;62130;Line 97;0;276.018442046939
-23.623798296;-46.052119459;786.4;62100;Line 97;0;276.018442046939
-23.623767905;-46.052411666;785.0;62070;Line 97;0;276.018442046939
-23.623737514;-46.052703872;787.0;62040;Line 97;0;276.018442046939
-23.623707123;-46.052996079;790.4;62010;Line 97;0;276.018442046939
-23.623676731;-46.053288285;793.7;61980;Line 97;0;276.018442046939
-23.623646338;-46.053580492;798.4;61950;Line 97;0;276.018442046939
-23.623615945;-46.053872698;803.4;61920;Line 97;0;276.018442046939
-23.623585551;-46.054164904;808.6;61890;Line 97;0;276.018442046939
-23.623555157;-46.05445711;809.8;61860;Line 97;0;276.018442046939
-23.623524762;-46.054749315;811.2;61830;Line 97;0;276.018442046939
-23.623494367;-46.055041521;812.0;61800;Line 97;0;276.018442046939
-23.623463971;-46.055333726;807.4;61770;Line 97;0;276.018442046939
-23.623433574;-46.055625931;802.8;61740;Line 97;0;276.018442046939
-23.623403177;-46.055918136;798.0;61710;Line 97;0;276.018442046939
-23.62337278;-46.056210341;792.5;61680;Line 97;0;276.018442046939
-23.623342382;-46.056502546;787.1;61650;Line 97;0;276.018442046939
-23.623311983;-46.056794751;782.2;61620;Line 97;0;276.018442046939
-23.623281584;-46.057086955;778.0;61590;Line 97;0;276.018442046939
-23.623251184;-46.057379159;773.9;61560;Line 97;0;276.018442046939
-23.623220784;-46.057671363;772.6;61530;Line 97;0;276.018442046939
-23.623190383;-46.057963567;773.2;61500;Line 97;0;276.018442046939
-23.623159982;-46.058255771;773.7;61470;Line 97;0;276.018442046939
-23.62312958;-46.058547975;775.0;61440;Line 97;0;276.018442046939
-23.623099177;-46.058840178;776.5;61410;Line 97;0;276.018442046939
-23.623068774;-46.059132381;777.9;61380;Line 97;0;276.018442046939
-23.623038371;-46.059424585;779.0;61350;Line 97;0;276.018442046939
-23.623007967;-46.059716788;779.9;61320;Line 97;0;276.018442046939
-23.622977562;-46.06000899;780.7;61290;Line 97;0;276.018442046939
-23.622947157;-46.060301193;780.9;61260;Line 97;0;276.018442046939
-23.622916751;-46.060593396;781.1;61230;Line 97;0;276.018442046939
-23.622886345;-46.060885598;780.9;61200;Line 97;0;276.018442046939
-23.622855938;-46.0611778;779.5;61170;Line 97;0;276.018442046939
-23.622825531;-46.061470002;778.0;61140;Line 97;0;276.018442046939
-23.622795123;-46.061762204;775.7;61110;Line 97;0;276.018442046939
-23.622764714;-46.062054406;772.2;61080;Line 97;0;276.018442046939
-23.622734305;-46.062346607;768.7;61050;Line 97;0;276.018442046939
-23.622703896;-46.062638809;766.2;61020;Line 97;0;276.018442046939
-23.622673485;-46.06293101;764.8;60990;Line 97;0;276.018442046939
-23.622643075;-46.063223211;763.8;60960;Line 97;0;276.018442046939
-23.622612664;-46.063515412;763.6;60930;Line 97;0;276.018442046939
-23.622582252;-46.063807613;763.8;60900;Line 97;0;276.018442046939
-23.62255184;-46.064099813;764.0;60870;Line 97;0;276.018442046939
-23.622521427;-46.064392014;764.9;60840;Line 97;0;276.018442046939
-23.622491013;-46.064684214;765.9;60810;Line 97;0;276.018442046939
-23.622460599;-46.064976414;766.9;60780;Line 97;0;276.018442046939
-23.622430185;-46.065268614;769.0;60750;Line 97;0;276.018442046939
-23.62239977;-46.065560814;771.0;60720;Line 97;0;276.018442046939
-23.622369354;-46.065853014;772.7;60690;Line 97;0;276.018442046939
-23.622338938;-46.066145213;774.1;60660;Line 97;0;276.018442046939
-23.622308522;-46.066437413;775.4;60630;Line 97;0;276.018442046939
-23.622278104;-46.066729612;776.5;60600;Line 97;0;276.018442046939
-23.622247687;-46.067021811;776.9;60570;Line 97;0;276.018442046939
-23.622217268;-46.06731401;777.3;60540;Line 97;0;276.018442046939
-23.62218685;-46.067606209;777.1;60510;Line 97;0;276.018442046939
-23.62215643;-46.067898407;775.6;60480;Line 97;0;276.018442046939
-23.62212601;-46.068190605;774.1;60450;Line 97;0;276.018442046939
-23.62209559;-46.068482804;772.1;60420;Line 97;0;276.018442046939
-23.622065169;-46.068775002;769.7;60390;Line 97;0;276.018442046939
-23.622034747;-46.0690672;767.4;60360;Line 97;0;276.018442046939
-23.622004325;-46.069359398;767.7;60330;Line 97;0;276.018442046939
-23.621973902;-46.069651595;769.3;60300;Line 97;0;276.018442046939
-23.621943479;-46.069943793;771.0;60270;Line 97;0;276.018442046939
-23.621913056;-46.07023599;774.7;60240;Line 97;0;276.018442046939
-23.621882631;-46.070528187;778.9;60210;Line 97;0;276.018442046939
-23.621852206;-46.070820384;783.1;60180;Line 97;0;276.018442046939
-23.621821781;-46.071112581;784.1;60150;Line 97;0;276.018442046939
-23.621791355;-46.071404778;784.6;60120;Line 97;0;276.018442046939
-23.621760929;-46.071696974;785.3;60090;Line 97;0;276.018442046939
-23.621730502;-46.07198917;789.5;60060;Line 97;0;276.018442046939
-23.621700074;-46.072281367;793.8;60030;Line 97;0;276.018442046939
-23.621669646;-46.072573563;797.5;60000;Line 97;0;276.018442046939
-23.621639217;-46.072865758;798.9;59970;Line 97;0;276.018442046939
-23.621608788;-46.073157954;800.3;59940;Line 97;0;276.018442046939
-23.621578358;-46.07345015;800.6;59910;Line 97;0;276.018442046939
-23.621547928;-46.073742345;799.6;59880;Line 97;0;276.018442046939
-23.621517497;-46.07403454;798.6;59850;Line 97;0;276.018442046939
-23.621487066;-46.074326735;796.8;59820;Line 97;0;276.018442046939
-23.621456634;-46.07461893;794.2;59790;Line 97;0;276.018442046939
-23.621426201;-46.074911125;791.7;59760;Line 97;0;276.018442046939
-23.621395768;-46.07520332;787.8;59730;Line 97;0;276.018442046939
-23.621365335;-46.075495514;783.4;59700;Line 97;0;276.018442046939
-23.621334901;-46.075787709;779.1;59670;Line 97;0;276.018442046939
-23.621304466;-46.076079903;776.0;59640;Line 97;0;276.018442046939
-23.621274031;-46.076372097;773.2;59610;Line 97;0;276.018442046939
-23.621243595;-46.07666429;770.5;59580;Line 97;0;276.018442046939
-23.621213159;-46.076956484;772.9;59550;Line 97;0;276.018442046939
-23.621182722;-46.077248678;775.3;59520;Line 97;0;276.018442046939
-23.621152285;-46.077540871;777.6;59490;Line 97;0;276.018442046939
-23.621121847;-46.077833064;778.9;59460;Line 97;0;276.018442046939
-23.621091408;-46.078125257;780.4;59430;Line 97;0;276.018442046939
-23.621060969;-46.07841745;781.0;59400;Line 97;0;276.018442046939
-23.62103053;-46.078709643;779.4;59370;Line 97;0;276.018442046939
-23.62100009;-46.079001835;777.9;59340;Line 97;0;276.018442046939
-23.620969649;-46.079294028;775.8;59310;Line 97;0;276.018442046939
-23.620939208;-46.07958622;772.5;59280;Line 97;0;276.018442046939
-23.620908766;-46.079878412;768.9;59250;Line 97;0;276.018442046939
-23.620878324;-46.080170604;767.1;59220;Line 97;0;276.018442046939
-23.620847881;-46.080462796;766.6;59190;Line 97;0;276.018442046939
-23.620817437;-46.080754987;766.1;59160;Line 97;0;276.018442046939
-23.620786994;-46.081047179;765.6;59130;Line 97;0;276.018442046939
-23.620756549;-46.08133937;765.0;59100;Line 97;0;276.018442046939
-23.620726104;-46.081631561;764.3;59070;Line 97;0;276.018442046939
-23.620695658;-46.081923752;764.2;59040;Line 97;0;276.018442046939
-23.620665212;-46.082215943;764.3;59010;Line 97;0;276.018442046939
-23.620634766;-46.082508133;764.6;58980;Line 97;0;276.018442046939
-23.620604319;-46.082800324;766.7;58950;Line 97;0;276.018442046939
-23.620573871;-46.083092514;769.0;58920;Line 97;0;276.018442046939
-23.620543422;-46.083384704;771.7;58890;Line 97;0;276.018442046939
-23.620512974;-46.083676894;775.5;58860;Line 97;0;276.018442046939
-23.620482524;-46.083969084;779.1;58830;Line 97;0;276.018442046939
-23.620452074;-46.084261274;782.2;58800;Line 97;0;276.018442046939
-23.620421624;-46.084553464;784.1;58770;Line 97;0;276.018442046939
-23.620391173;-46.084845653;785.9;58740;Line 97;0;276.018442046939
-23.620360721;-46.085137842;786.9;58710;Line 97;0;276.018442046939
-23.620330269;-46.085430031;787.2;58680;Line 97;0;276.018442046939
-23.620299816;-46.08572222;787.5;58650;Line 97;0;276.018442046939
-23.620269363;-46.086014409;786.9;58620;Line 97;0;276.018442046939
-23.62023891;-46.086306597;785.6;58590;Line 97;0;276.018442046939
-23.620208455;-46.086598786;784.5;58560;Line 97;0;276.018442046939
-23.620178;-46.086890974;781.8;58530;Line 97;0;276.018442046939
-23.620147545;-46.087183162;778.7;58500;Line 97;0;276.018442046939
-23.620117089;-46.08747535;775.6;58470;Line 97;0;276.018442046939
-23.620086633;-46.087767538;771.5;58440;Line 97;0;276.018442046939
-23.620056176;-46.088059726;767.2;58410;Line 97;0;276.018442046939
-23.620025718;-46.088351913;763.0;58380;Line 97;0;276.018442046939
-23.61999526;-46.0886441;763.8;58350;Line 97;0;276.018442046939
-23.619964801;-46.088936288;764.4;58320;Line 97;0;276.018442046939
-23.619934342;-46.089228475;764.7;58290;Line 97;0;276.018442046939
-23.619903882;-46.089520661;764.8;58260;Line 97;0;276.018442046939
-23.619873422;-46.089812848;764.7;58230;Line 97;0;276.018442046939
-23.619842961;-46.090105035;763.6;58200;Line 97;0;276.018442046939
-23.6198125;-46.090397221;760.9;58170;Line 97;0;276.018442046939
-23.619782038;-46.090689407;758.4;58140;Line 97;0;276.018442046939
-23.619751575;-46.090981593;756.8;58110;Line 97;0;276.018442046939
-23.619721112;-46.091273779;756.1;58080;Line 97;0;276.018442046939
-23.619690649;-46.091565965;755.5;58050;Line 97;0;276.018442046939
