latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.971199228;-47.149349099;741.2;67740;Line 228;0;47.0107501861298
-23.971017615;-47.149130483;738.6;67710;Line 228;0;47.0107501861298
-23.970836001;-47.148911868;736.9;67680;Line 228;0;47.0107501861298
-23.970654388;-47.148693253;737.9;67650;Line 228;0;47.0107501861298
-23.970472774;-47.148474639;738.8;67620;Line 228;0;47.0107501861298
-23.970291159;-47.148256026;737.9;67590;Line 228;0;47.0107501861298
-23.970109544;-47.148037413;733.4;67560;Line 228;0;47.0107501861298
-23.969927929;-47.147818801;728.2;67530;Line 228;0;47.0107501861298
-23.969746313;-47.147600189;723.4;67500;Line 228;0;47.0107501861298
-23.969564697;-47.147381578;720.7;67470;Line 228;0;47.0107501861298
-23.969383081;-47.147162968;719.1;67440;Line 228;0;47.0107501861298
-23.969201464;-47.146944358;717.2;67410;Line 228;0;47.0107501861298
-23.969019847;-47.146725749;714.4;67380;Line 228;0;47.0107501861298
-23.96883823;-47.146507141;713.6;67350;Line 228;0;47.0107501861298
-23.968656612;-47.146288533;713.9;67320;Line 228;0;47.0107501861298
-23.968474994;-47.146069925;714.5;67290;Line 228;0;47.0107501861298
-23.968293375;-47.145851319;715.4;67260;Line 228;0;47.0107501861298
-23.968111757;-47.145632713;712.4;67230;Line 228;0;47.0107501861298
-23.967930137;-47.145414107;709.6;67200;Line 228;0;47.0107501861298
-23.967748518;-47.145195502;707.2;67170;Line 228;0;47.0107501861298
-23.967566898;-47.144976898;705.6;67140;Line 228;0;47.0107501861298
-23.967385278;-47.144758294;709.7;67110;Line 228;0;47.0107501861298
-23.967203657;-47.144539691;713.1;67080;Line 228;0;47.0107501861298
-23.967022036;-47.144321089;713.9;67050;Line 228;0;47.0107501861298
-23.966840415;-47.144102487;712.9;67020;Line 228;0;47.0107501861298
-23.966658793;-47.143883886;712.4;66990;Line 228;0;47.0107501861298
-23.966477171;-47.143665285;712.9;66960;Line 228;0;47.0107501861298
-23.966295548;-47.143446685;711.9;66930;Line 228;0;47.0107501861298
-23.966113926;-47.143228086;710.8;66900;Line 228;0;47.0107501861298
-23.965932302;-47.143009487;711.8;66870;Line 228;0;47.0107501861298
-23.965750679;-47.142790889;713.0;66840;Line 228;0;47.0107501861298
-23.965569055;-47.142572291;712.8;66810;Line 228;0;47.0107501861298
-23.965387431;-47.142353694;713.5;66780;Line 228;0;47.0107501861298
-23.965205806;-47.142135098;715.0;66750;Line 228;0;47.0107501861298
-23.965024181;-47.141916502;716.4;66720;Line 228;0;47.0107501861298
-23.964842556;-47.141697907;716.6;66690;Line 228;0;47.0107501861298
-23.96466093;-47.141479312;716.4;66660;Line 228;0;47.0107501861298
-23.964479304;-47.141260718;715.2;66630;Line 228;0;47.0107501861298
-23.964297678;-47.141042125;712.9;66600;Line 228;0;47.0107501861298
-23.964116051;-47.140823532;710.6;66570;Line 228;0;47.0107501861298
-23.963934424;-47.14060494;708.5;66540;Line 228;0;47.0107501861298
-23.963752796;-47.140386349;705.9;66510;Line 228;0;47.0107501861298
-23.963571169;-47.140167758;702.9;66480;Line 228;0;47.0107501861298
-23.96338954;-47.139949167;700.6;66450;Line 228;0;47.0107501861298
-23.963207912;-47.139730578;702.8;66420;Line 228;0;47.0107501861298
-23.963026283;-47.139511989;704.2;66390;Line 228;0;47.0107501861298
-23.962844654;-47.1392934;703.9;66360;Line 228;0;47.0107501861298
-23.962663024;-47.139074812;702.7;66330;Line 228;0;47.0107501861298
-23.962481394;-47.138856225;701.9;66300;Line 228;0;47.0107501861298
-23.962299764;-47.138637639;702.2;66270;Line 228;0;47.0107501861298
-23.962118133;-47.138419053;701.2;66240;Line 228;0;47.0107501861298
-23.961936502;-47.138200467;699.0;66210;Line 228;0;47.0107501861298
-23.961754871;-47.137981882;696.6;66180;Line 228;0;47.0107501861298
-23.961573239;-47.137763298;695.1;66150;Line 228;0;47.0107501861298
-23.961391607;-47.137544715;693.2;66120;Line 228;0;47.0107501861298
-23.961209974;-47.137326132;690.9;66090;Line 228;0;47.0107501861298
-23.961028341;-47.137107549;689.8;66060;Line 228;0;47.0107501861298
-23.960846708;-47.136888967;689.9;66030;Line 228;0;47.0107501861298
-23.960665075;-47.136670386;690.0;66000;Line 228;0;47.0107501861298
-23.960483441;-47.136451806;692.7;65970;Line 228;0;47.0107501861298
-23.960301806;-47.136233226;695.1;65940;Line 228;0;47.0107501861298
-23.960120172;-47.136014646;697.2;65910;Line 228;0;47.0107501861298
-23.959938537;-47.135796068;699.7;65880;Line 228;0;47.0107501861298
-23.959756901;-47.13557749;704.1;65850;Line 228;0;47.0107501861298
-23.959575266;-47.135358912;709.5;65820;Line 228;0;47.0107501861298
-23.95939363;-47.135140335;716.0;65790;Line 228;0;47.0107501861298
-23.959211993;-47.134921759;721.1;65760;Line 228;0;47.0107501861298
-23.959030356;-47.134703183;719.7;65730;Line 228;0;47.0107501861298
-23.958848719;-47.134484608;717.9;65700;Line 228;0;47.0107501861298
-23.958667082;-47.134266034;716.3;65670;Line 228;0;47.0107501861298
-23.958485444;-47.13404746;712.3;65640;Line 228;0;47.0107501861298
-23.958303805;-47.133828887;705.7;65610;Line 228;0;47.0107501861298
-23.958122167;-47.133610314;698.1;65580;Line 228;0;47.0107501861298
-23.957940528;-47.133391742;691.4;65550;Line 228;0;47.0107501861298
-23.957758889;-47.133173171;690.0;65520;Line 228;0;47.0107501861298
-23.957577249;-47.1329546;690.6;65490;Line 228;0;47.0107501861298
-23.957395609;-47.13273603;692.4;65460;Line 228;0;47.0107501861298
-23.957213969;-47.13251746;694.9;65430;Line 228;0;47.0107501861298
-23.957032328;-47.132298891;695.8;65400;Line 228;0;47.0107501861298
-23.956850687;-47.132080323;696.0;65370;Line 228;0;47.0107501861298
-23.956669045;-47.131861755;695.5;65340;Line 228;0;47.0107501861298
-23.956487403;-47.131643188;697.2;65310;Line 228;0;47.0107501861298
-23.956305761;-47.131424621;700.3;65280;Line 228;0;47.0107501861298
-23.956124119;-47.131206055;703.5;65250;Line 228;0;47.0107501861298
-23.955942476;-47.13098749;706.8;65220;Line 228;0;47.0107501861298
-23.955760832;-47.130768925;710.0;65190;Line 228;0;47.0107501861298
-23.955579189;-47.130550361;714.1;65160;Line 228;0;47.0107501861298
-23.955397545;-47.130331797;719.9;65130;Line 228;0;47.0107501861298
-23.955215901;-47.130113235;727.5;65100;Line 228;0;47.0107501861298
-23.955034256;-47.129894672;732.8;65070;Line 228;0;47.0107501861298
-23.954852611;-47.129676111;732.5;65040;Line 228;0;47.0107501861298
-23.954670965;-47.129457549;732.2;65010;Line 228;0;47.0107501861298
-23.95448932;-47.129238989;732.1;64980;Line 228;0;47.0107501861298
-23.954307673;-47.129020429;732.6;64950;Line 228;0;47.0107501861298
-23.954126027;-47.12880187;732.7;64920;Line 228;0;47.0107501861298
-23.95394438;-47.128583311;731.5;64890;Line 228;0;47.0107501861298
-23.953762733;-47.128364753;730.3;64860;Line 228;0;47.0107501861298
-23.953581085;-47.128146196;732.0;64830;Line 228;0;47.0107501861298
-23.953399437;-47.127927639;734.2;64800;Line 228;0;47.0107501861298
-23.953217789;-47.127709083;736.0;64770;Line 228;0;47.0107501861298
-23.953036141;-47.127490527;737.7;64740;Line 228;0;47.0107501861298
-23.952854492;-47.127271972;737.5;64710;Line 228;0;47.0107501861298
-23.952672842;-47.127053418;736.9;64680;Line 228;0;47.0107501861298
-23.952491192;-47.126834864;735.8;64650;Line 228;0;47.0107501861298
-23.952309542;-47.126616311;735.5;64620;Line 228;0;47.0107501861298
-23.952127892;-47.126397758;734.5;64590;Line 228;0;47.0107501861298
-23.951946241;-47.126179206;733.8;64560;Line 228;0;47.0107501861298
-23.95176459;-47.125960655;733.2;64530;Line 228;0;47.0107501861298
-23.951582938;-47.125742104;732.5;64500;Line 228;0;47.0107501861298
-23.951401287;-47.125523554;731.1;64470;Line 228;0;47.0107501861298
-23.951219634;-47.125305004;729.8;64440;Line 228;0;47.0107501861298
-23.951037982;-47.125086456;728.7;64410;Line 228;0;47.0107501861298
-23.950856329;-47.124867907;727.5;64380;Line 228;0;47.0107501861298
-23.950674676;-47.12464936;726.2;64350;Line 228;0;47.0107501861298
-23.950493022;-47.124430812;724.2;64320;Line 228;0;47.0107501861298
-23.950311368;-47.124212266;721.4;64290;Line 228;0;47.0107501861298
-23.950129713;-47.12399372;718.2;64260;Line 228;0;47.0107501861298
-23.949948059;-47.123775175;714.5;64230;Line 228;0;47.0107501861298
-23.949766404;-47.12355663;711.1;64200;Line 228;0;47.0107501861298
-23.949584748;-47.123338086;707.6;64170;Line 228;0;47.0107501861298
-23.949403092;-47.123119543;707.1;64140;Line 228;0;47.0107501861298
-23.949221436;-47.122901;706.8;64110;Line 228;0;47.0107501861298
-23.94903978;-47.122682458;704.4;64080;Line 228;0;47.0107501861298
-23.948858123;-47.122463916;701.5;64050;Line 228;0;47.0107501861298
-23.948676466;-47.122245375;700.9;64020;Line 228;0;47.0107501861298
-23.948494808;-47.122026835;701.7;63990;Line 228;0;47.0107501861298
-23.94831315;-47.121808295;703.7;63960;Line 228;0;47.0107501861298
-23.948131492;-47.121589756;707.5;63930;Line 228;0;47.0107501861298
-23.947949833;-47.121371217;712.9;63900;Line 228;0;47.0107501861298
-23.947768174;-47.121152679;718.2;63870;Line 228;0;47.0107501861298
-23.947586515;-47.120934142;723.5;63840;Line 228;0;47.0107501861298
-23.947404855;-47.120715605;726.5;63810;Line 228;0;47.0107501861298
-23.947223195;-47.120497069;726.8;63780;Line 228;0;47.0107501861298
-23.947041534;-47.120278533;726.5;63750;Line 228;0;47.0107501861298
-23.946859873;-47.120059998;725.5;63720;Line 228;0;47.0107501861298
-23.946678212;-47.119841464;723.0;63690;Line 228;0;47.0107501861298
-23.946496551;-47.11962293;719.9;63660;Line 228;0;47.0107501861298
-23.946314889;-47.119404397;717.5;63630;Line 228;0;47.0107501861298
-23.946133226;-47.119185865;715.5;63600;Line 228;0;47.0107501861298
-23.945951564;-47.118967333;713.9;63570;Line 228;0;47.0107501861298
-23.945769901;-47.118748801;713.5;63540;Line 228;0;47.0107501861298
-23.945588238;-47.118530271;715.7;63510;Line 228;0;47.0107501861298
-23.945406574;-47.118311741;718.3;63480;Line 228;0;47.0107501861298
-23.94522491;-47.118093211;721.8;63450;Line 228;0;47.0107501861298
-23.945043245;-47.117874682;725.4;63420;Line 228;0;47.0107501861298
-23.944861581;-47.117656154;728.2;63390;Line 228;0;47.0107501861298
-23.944679915;-47.117437627;730.8;63360;Line 228;0;47.0107501861298
-23.94449825;-47.1172191;734.2;63330;Line 228;0;47.0107501861298
-23.944316584;-47.117000573;736.8;63300;Line 228;0;47.0107501861298
-23.944134918;-47.116782047;738.0;63270;Line 228;0;47.0107501861298
-23.943953251;-47.116563522;736.0;63240;Line 228;0;47.0107501861298
-23.943771584;-47.116344997;735.2;63210;Line 228;0;47.0107501861298
-23.943589917;-47.116126473;735.3;63180;Line 228;0;47.0107501861298
-23.943408249;-47.11590795;736.5;63150;Line 228;0;47.0107501861298
-23.943226582;-47.115689427;738.5;63120;Line 228;0;47.0107501861298
-23.943044913;-47.115470905;741.5;63090;Line 228;0;47.0107501861298
-23.942863244;-47.115252384;745.2;63060;Line 228;0;47.0107501861298
-23.942681575;-47.115033863;749.7;63030;Line 228;0;47.0107501861298
-23.942499906;-47.114815342;751.7;63000;Line 228;0;47.0107501861298
-23.942318236;-47.114596823;750.2;62970;Line 228;0;47.0107501861298
-23.942136566;-47.114378303;748.6;62940;Line 228;0;47.0107501861298
-23.941954895;-47.114159785;746.8;62910;Line 228;0;47.0107501861298
-23.941773225;-47.113941267;743.6;62880;Line 228;0;47.0107501861298
-23.941591553;-47.11372275;740.1;62850;Line 228;0;47.0107501861298
-23.941409882;-47.113504233;737.3;62820;Line 228;0;47.0107501861298
-23.94122821;-47.113285717;736.0;62790;Line 228;0;47.0107501861298
-23.941046538;-47.113067201;735.2;62760;Line 228;0;47.0107501861298
-23.940864865;-47.112848687;734.6;62730;Line 228;0;47.0107501861298
-23.940683192;-47.112630172;736.2;62700;Line 228;0;47.0107501861298
-23.940501519;-47.112411659;737.1;62670;Line 228;0;47.0107501861298
-23.940319845;-47.112193146;734.5;62640;Line 228;0;47.0107501861298
-23.940138171;-47.111974633;729.7;62610;Line 228;0;47.0107501861298
-23.939956496;-47.111756121;723.0;62580;Line 228;0;47.0107501861298
-23.939774822;-47.11153761;717.6;62550;Line 228;0;47.0107501861298
-23.939593146;-47.1113191;712.7;62520;Line 228;0;47.0107501861298
-23.939411471;-47.11110059;708.4;62490;Line 228;0;47.0107501861298
-23.939229795;-47.11088208;704.7;62460;Line 228;0;47.0107501861298
-23.939048119;-47.110663571;700.8;62430;Line 228;0;47.0107501861298
-23.938866442;-47.110445063;698.6;62400;Line 228;0;47.0107501861298
-23.938684765;-47.110226556;698.9;62370;Line 228;0;47.0107501861298
-23.938503088;-47.110008049;701.7;62340;Line 228;0;47.0107501861298
-23.93832141;-47.109789542;702.7;62310;Line 228;0;47.0107501861298
-23.938139732;-47.109571036;697.5;62280;Line 228;0;47.0107501861298
-23.937958054;-47.109352531;692.3;62250;Line 228;0;47.0107501861298
-23.937776375;-47.109134027;687.2;62220;Line 228;0;47.0107501861298
-23.937594696;-47.108915523;682.4;62190;Line 228;0;47.0107501861298
-23.937413017;-47.10869702;679.3;62160;Line 228;0;47.0107501861298
-23.937231337;-47.108478517;679.1;62130;Line 228;0;47.0107501861298
-23.937049657;-47.108260015;679.6;62100;Line 228;0;47.0107501861298
-23.936867976;-47.108041513;681.0;62070;Line 228;0;47.0107501861298
-23.936686295;-47.107823012;683.8;62040;Line 228;0;47.0107501861298
-23.936504614;-47.107604512;685.3;62010;Line 228;0;47.0107501861298
-23.936322932;-47.107386012;682.3;61980;Line 228;0;47.0107501861298
-23.93614125;-47.107167513;676.0;61950;Line 228;0;47.0107501861298
-23.935959568;-47.106949015;669.4;61920;Line 228;0;47.0107501861298
-23.935777885;-47.106730517;662.6;61890;Line 228;0;47.0107501861298
-23.935596202;-47.10651202;662.9;61860;Line 228;0;47.0107501861298
-23.935414519;-47.106293523;665.6;61830;Line 228;0;47.0107501861298
-23.935232835;-47.106075027;668.3;61800;Line 228;0;47.0107501861298
-23.935051151;-47.105856532;670.8;61770;Line 228;0;47.0107501861298
-23.934869467;-47.105638037;670.5;61740;Line 228;0;47.0107501861298
-23.934687782;-47.105419543;669.8;61710;Line 228;0;47.0107501861298
-23.934506097;-47.105201049;669.5;61680;Line 228;0;47.0107501861298
-23.934324411;-47.104982556;669.6;61650;Line 228;0;47.0107501861298
-23.934142725;-47.104764064;672.3;61620;Line 228;0;47.0107501861298
-23.933961039;-47.104545572;678.2;61590;Line 228;0;47.0107501861298
-23.933779352;-47.104327081;683.8;61560;Line 228;0;47.0107501861298
-23.933597665;-47.10410859;689.4;61530;Line 228;0;47.0107501861298
-23.933415978;-47.1038901;695.6;61500;Line 228;0;47.0107501861298
-23.93323429;-47.103671611;700.8;61470;Line 228;0;47.0107501861298
-23.933052602;-47.103453122;704.1;61440;Line 228;0;47.0107501861298
-23.932870914;-47.103234634;706.2;61410;Line 228;0;47.0107501861298
-23.932689225;-47.103016146;708.1;61380;Line 228;0;47.0107501861298
-23.932507536;-47.10279766;709.5;61350;Line 228;0;47.0107501861298
-23.932325846;-47.102579173;712.3;61320;Line 228;0;47.0107501861298
-23.932144157;-47.102360688;714.2;61290;Line 228;0;47.0107501861298
-23.931962466;-47.102142202;715.0;61260;Line 228;0;47.0107501861298
-23.931780776;-47.101923718;714.2;61230;Line 228;0;47.0107501861298
-23.931599085;-47.101705234;711.2;61200;Line 228;0;47.0107501861298
-23.931417394;-47.101486751;705.6;61170;Line 228;0;47.0107501861298
-23.931235702;-47.101268268;700.4;61140;Line 228;0;47.0107501861298
-23.93105401;-47.101049786;695.9;61110;Line 228;0;47.0107501861298
-23.930872318;-47.100831305;691.9;61080;Line 228;0;47.0107501861298
-23.930690625;-47.100612824;696.4;61050;Line 228;0;47.0107501861298
-23.930508932;-47.100394344;701.7;61020;Line 228;0;47.0107501861298
-23.930327239;-47.100175864;706.3;60990;Line 228;0;47.0107501861298
-23.930145545;-47.099957385;709.4;60960;Line 228;0;47.0107501861298
-23.929963851;-47.099738907;707.0;60930;Line 228;0;47.0107501861298
-23.929782156;-47.099520429;701.4;60900;Line 228;0;47.0107501861298
-23.929600461;-47.099301952;695.6;60870;Line 228;0;47.0107501861298
-23.929418766;-47.099083475;692.1;60840;Line 228;0;47.0107501861298
-23.929237071;-47.098864999;692.1;60810;Line 228;0;47.0107501861298
-23.929055375;-47.098646524;693.7;60780;Line 228;0;47.0107501861298
-23.928873678;-47.098428049;695.9;60750;Line 228;0;47.0107501861298
-23.928691982;-47.098209575;698.7;60720;Line 228;0;47.0107501861298
-23.928510285;-47.097991101;701.8;60690;Line 228;0;47.0107501861298
-23.928328587;-47.097772628;704.3;60660;Line 228;0;47.0107501861298
-23.92814689;-47.097554156;702.1;60630;Line 228;0;47.0107501861298
-23.927965192;-47.097335684;695.5;60600;Line 228;0;47.0107501861298
-23.927783493;-47.097117213;689.7;60570;Line 228;0;47.0107501861298
-23.927601794;-47.096898742;685.8;60540;Line 228;0;47.0107501861298
-23.927420095;-47.096680273;684.5;60510;Line 228;0;47.0107501861298
-23.927238396;-47.096461803;689.2;60480;Line 228;0;47.0107501861298
-23.927056696;-47.096243335;694.3;60450;Line 228;0;47.0107501861298
-23.926874996;-47.096024866;699.5;60420;Line 228;0;47.0107501861298
-23.926693295;-47.095806399;705.0;60390;Line 228;0;47.0107501861298
-23.926511594;-47.095587932;706.5;60360;Line 228;0;47.0107501861298
-23.926329893;-47.095369466;705.8;60330;Line 228;0;47.0107501861298
-23.926148191;-47.095151;703.7;60300;Line 228;0;47.0107501861298
-23.925966489;-47.094932535;700.4;60270;Line 228;0;47.0107501861298
-23.925784787;-47.094714071;698.7;60240;Line 228;0;47.0107501861298
-23.925603084;-47.094495607;698.7;60210;Line 228;0;47.0107501861298
-23.925421381;-47.094277144;697.3;60180;Line 228;0;47.0107501861298
-23.925239678;-47.094058681;694.8;60150;Line 228;0;47.0107501861298
-23.925057974;-47.093840219;691.8;60120;Line 228;0;47.0107501861298
-23.92487627;-47.093621758;691.1;60090;Line 228;0;47.0107501861298
-23.924694565;-47.093403297;691.1;60060;Line 228;0;47.0107501861298
-23.924512861;-47.093184837;690.8;60030;Line 228;0;47.0107501861298
-23.924331155;-47.092966377;690.0;60000;Line 228;0;47.0107501861298
-23.92414945;-47.092747918;688.9;59970;Line 228;0;47.0107501861298
-23.923967744;-47.09252946;694.3;59940;Line 228;0;47.0107501861298
-23.923786038;-47.092311002;699.0;59910;Line 228;0;47.0107501861298
-23.923604331;-47.092092545;702.2;59880;Line 228;0;47.0107501861298
-23.923422624;-47.091874088;703.9;59850;Line 228;0;47.0107501861298
-23.923240917;-47.091655632;706.0;59820;Line 228;0;47.0107501861298
-23.923059209;-47.091437177;709.0;59790;Line 228;0;47.0107501861298
-23.922877501;-47.091218722;711.6;59760;Line 228;0;47.0107501861298
-23.922695792;-47.091000268;713.7;59730;Line 228;0;47.0107501861298
-23.922514084;-47.090781815;715.6;59700;Line 228;0;47.0107501861298
-23.922332375;-47.090563362;713.3;59670;Line 228;0;47.0107501861298
-23.922150665;-47.09034491;711.3;59640;Line 228;0;47.0107501861298
-23.921968955;-47.090126458;709.8;59610;Line 228;0;47.0107501861298
-23.921787245;-47.089908007;707.2;59580;Line 228;0;47.0107501861298
-23.921605534;-47.089689556;701.8;59550;Line 228;0;47.0107501861298
-23.921423823;-47.089471106;695.9;59520;Line 228;0;47.0107501861298
-23.921242112;-47.089252657;690.0;59490;Line 228;0;47.0107501861298
-23.921060401;-47.089034209;686.8;59460;Line 228;0;47.0107501861298
-23.920878689;-47.08881576;686.7;59430;Line 228;0;47.0107501861298
-23.920696976;-47.088597313;688.9;59400;Line 228;0;47.0107501861298
-23.920515263;-47.088378866;692.5;59370;Line 228;0;47.0107501861298
-23.92033355;-47.08816042;698.2;59340;Line 228;0;47.0107501861298
-23.920151837;-47.087941974;703.1;59310;Line 228;0;47.0107501861298
-23.919970123;-47.087723529;706.6;59280;Line 228;0;47.0107501861298
-23.919788409;-47.087505085;707.7;59250;Line 228;0;47.0107501861298
-23.919606695;-47.087286641;703.5;59220;Line 228;0;47.0107501861298
-23.91942498;-47.087068198;697.9;59190;Line 228;0;47.0107501861298
-23.919243264;-47.086849755;691.0;59160;Line 228;0;47.0107501861298
-23.919061549;-47.086631313;686.3;59130;Line 228;0;47.0107501861298
-23.918879833;-47.086412872;688.5;59100;Line 228;0;47.0107501861298
-23.918698117;-47.086194431;690.9;59070;Line 228;0;47.0107501861298
-23.9185164;-47.085975991;693.3;59040;Line 228;0;47.0107501861298
-23.918334683;-47.085757552;696.0;59010;Line 228;0;47.0107501861298
-23.918152966;-47.085539113;698.2;58980;Line 228;0;47.0107501861298
-23.917971248;-47.085320674;700.5;58950;Line 228;0;47.0107501861298
-23.91778953;-47.085102237;702.7;58920;Line 228;0;47.0107501861298
-23.917607811;-47.0848838;701.6;58890;Line 228;0;47.0107501861298
-23.917426093;-47.084665363;697.0;58860;Line 228;0;47.0107501861298
-23.917244374;-47.084446927;692.9;58830;Line 228;0;47.0107501861298
-23.917062654;-47.084228492;689.7;58800;Line 228;0;47.0107501861298
-23.916880934;-47.084010057;687.9;58770;Line 228;0;47.0107501861298
-23.916699214;-47.083791623;685.2;58740;Line 228;0;47.0107501861298
-23.916517493;-47.08357319;683.6;58710;Line 228;0;47.0107501861298
-23.916335772;-47.083354757;684.0;58680;Line 228;0;47.0107501861298
-23.916154051;-47.083136325;687.4;58650;Line 228;0;47.0107501861298
-23.91597233;-47.082917893;692.3;58620;Line 228;0;47.0107501861298
-23.915790608;-47.082699462;698.8;58590;Line 228;0;47.0107501861298
-23.915608885;-47.082481031;706.1;58560;Line 228;0;47.0107501861298
-23.915427162;-47.082262602;713.5;58530;Line 228;0;47.0107501861298
-23.915245439;-47.082044172;721.9;58500;Line 228;0;47.0107501861298
-23.915063716;-47.081825744;731.2;58470;Line 228;0;47.0107501861298
-23.914881992;-47.081607316;738.2;58440;Line 228;0;47.0107501861298
-23.914700268;-47.081388888;740.8;58410;Line 228;0;47.0107501861298
-23.914518544;-47.081170462;743.9;58380;Line 228;0;47.0107501861298
