latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.211024076;-46.126165357;641.2;66570;Line 55;0;233.993435553847
-23.211181659;-46.126403825;640.7;66540;Line 55;0;233.993435553847
-23.211339242;-46.126642293;639.0;66510;Line 55;0;233.993435553847
-23.211496825;-46.126880763;634.9;66480;Line 55;0;233.993435553847
-23.211654407;-46.127119232;630.4;66450;Line 55;0;233.993435553847
-23.211811989;-46.127357703;625.6;66420;Line 55;0;233.993435553847
-23.211969571;-46.127596173;622.7;66390;Line 55;0;233.993435553847
-23.212127152;-46.127834645;621.8;66360;Line 55;0;233.993435553847
-23.212284733;-46.128073117;621.2;66330;Line 55;0;233.993435553847
-23.212442313;-46.128311589;621.0;66300;Line 55;0;233.993435553847
-23.212599893;-46.128550062;621.0;66270;Line 55;0;233.993435553847
-23.212757472;-46.128788536;621.0;66240;Line 55;0;233.993435553847
-23.212915052;-46.12902701;621.0;66210;Line 55;0;233.993435553847
-23.21307263;-46.129265485;621.4;66180;Line 55;0;233.993435553847
-23.213230209;-46.12950396;622.5;66150;Line 55;0;233.993435553847
-23.213387787;-46.129742436;623.9;66120;Line 55;0;233.993435553847
-23.213545365;-46.129980912;625.4;66090;Line 55;0;233.993435553847
-23.213702942;-46.130219389;629.5;66060;Line 55;0;233.993435553847
-23.213860519;-46.130457867;633.6;66030;Line 55;0;233.993435553847
-23.214018095;-46.130696345;637.7;66000;Line 55;0;233.993435553847
-23.214175671;-46.130934823;637.7;65970;Line 55;0;233.993435553847
-23.214333247;-46.131173302;633.2;65940;Line 55;0;233.993435553847
-23.214490822;-46.131411782;629.1;65910;Line 55;0;233.993435553847
-23.214648397;-46.131650262;625.4;65880;Line 55;0;233.993435553847
-23.214805972;-46.131888743;625.1;65850;Line 55;0;233.993435553847
-23.214963546;-46.132127224;624.5;65820;Line 55;0;233.993435553847
-23.21512112;-46.132365706;624.7;65790;Line 55;0;233.993435553847
-23.215278693;-46.132604189;625.5;65760;Line 55;0;233.993435553847
-23.215436266;-46.132842672;625.7;65730;Line 55;0;233.993435553847
-23.215593839;-46.133081155;624.9;65700;Line 55;0;233.993435553847
-23.215751411;-46.133319639;623.0;65670;Line 55;0;233.993435553847
-23.215908983;-46.133558124;623.5;65640;Line 55;0;233.993435553847
-23.216066554;-46.133796609;624.0;65610;Line 55;0;233.993435553847
-23.216224126;-46.134035095;622.9;65580;Line 55;0;233.993435553847
-23.216381696;-46.134273581;621.9;65550;Line 55;0;233.993435553847
-23.216539267;-46.134512068;622.0;65520;Line 55;0;233.993435553847
-23.216696836;-46.134750555;621.3;65490;Line 55;0;233.993435553847
-23.216854406;-46.134989043;621.0;65460;Line 55;0;233.993435553847
-23.217011975;-46.135227532;622.2;65430;Line 55;0;233.993435553847
-23.217169544;-46.135466021;622.9;65400;Line 55;0;233.993435553847
-23.217327112;-46.13570451;622.9;65370;Line 55;0;233.993435553847
-23.21748468;-46.135943;624.7;65340;Line 55;0;233.993435553847
-23.217642248;-46.136181491;630.3;65310;Line 55;0;233.993435553847
-23.217799815;-46.136419982;635.5;65280;Line 55;0;233.993435553847
-23.217957382;-46.136658474;640.2;65250;Line 55;0;233.993435553847
-23.218114948;-46.136896967;640.5;65220;Line 55;0;233.993435553847
-23.218272514;-46.137135459;640.4;65190;Line 55;0;233.993435553847
-23.21843008;-46.137373953;639.9;65160;Line 55;0;233.993435553847
-23.218587645;-46.137612447;640.1;65130;Line 55;0;233.993435553847
-23.21874521;-46.137850941;642.6;65100;Line 55;0;233.993435553847
-23.218902775;-46.138089437;647.3;65070;Line 55;0;233.993435553847
-23.219060339;-46.138327932;654.1;65040;Line 55;0;233.993435553847
-23.219217902;-46.138566428;661.3;65010;Line 55;0;233.993435553847
-23.219375466;-46.138804925;669.0;64980;Line 55;0;233.993435553847
-23.219533029;-46.139043423;676.7;64950;Line 55;0;233.993435553847
-23.219690591;-46.13928192;681.7;64920;Line 55;0;233.993435553847
-23.219848154;-46.139520419;682.6;64890;Line 55;0;233.993435553847
-23.220005715;-46.139758918;681.8;64860;Line 55;0;233.993435553847
-23.220163277;-46.139997417;677.1;64830;Line 55;0;233.993435553847
-23.220320838;-46.140235917;671.0;64800;Line 55;0;233.993435553847
-23.220478398;-46.140474418;664.1;64770;Line 55;0;233.993435553847
-23.220635959;-46.140712919;656.5;64740;Line 55;0;233.993435553847
-23.220793518;-46.140951421;649.8;64710;Line 55;0;233.993435553847
-23.220951078;-46.141189923;645.5;64680;Line 55;0;233.993435553847
-23.221108637;-46.141428426;642.1;64650;Line 55;0;233.993435553847
-23.221266196;-46.141666929;639.4;64620;Line 55;0;233.993435553847
-23.221423754;-46.141905433;639.8;64590;Line 55;0;233.993435553847
-23.221581312;-46.142143938;639.8;64560;Line 55;0;233.993435553847
-23.221738869;-46.142382443;638.7;64530;Line 55;0;233.993435553847
-23.221896427;-46.142620948;636.1;64500;Line 55;0;233.993435553847
-23.222053983;-46.142859455;633.1;64470;Line 55;0;233.993435553847
-23.22221154;-46.143097961;629.6;64440;Line 55;0;233.993435553847
-23.222369096;-46.143336469;625.8;64410;Line 55;0;233.993435553847
-23.222526651;-46.143574976;623.4;64380;Line 55;0;233.993435553847
-23.222684206;-46.143813485;624.0;64350;Line 55;0;233.993435553847
-23.222841761;-46.144051994;624.1;64320;Line 55;0;233.993435553847
-23.222999316;-46.144290503;623.9;64290;Line 55;0;233.993435553847
-23.22315687;-46.144529013;623.0;64260;Line 55;0;233.993435553847
-23.223314423;-46.144767524;621.3;64230;Line 55;0;233.993435553847
-23.223471977;-46.145006035;621.0;64200;Line 55;0;233.993435553847
-23.22362953;-46.145244546;621.0;64170;Line 55;0;233.993435553847
-23.223787082;-46.145483059;621.0;64140;Line 55;0;233.993435553847
-23.223944634;-46.145721571;621.0;64110;Line 55;0;233.993435553847
-23.224102186;-46.145960085;621.3;64080;Line 55;0;233.993435553847
-23.224259737;-46.146198598;621.8;64050;Line 55;0;233.993435553847
-23.224417288;-46.146437113;622.0;64020;Line 55;0;233.993435553847
-23.224574839;-46.146675628;622.1;63990;Line 55;0;233.993435553847
-23.224732389;-46.146914143;622.7;63960;Line 55;0;233.993435553847
-23.224889939;-46.147152659;622.5;63930;Line 55;0;233.993435553847
-23.225047488;-46.147391176;621.8;63900;Line 55;0;233.993435553847
-23.225205037;-46.147629693;621.9;63870;Line 55;0;233.993435553847
-23.225362586;-46.147868211;621.8;63840;Line 55;0;233.993435553847
-23.225520134;-46.148106729;621.6;63810;Line 55;0;233.993435553847
-23.225677682;-46.148345248;621.4;63780;Line 55;0;233.993435553847
-23.225835229;-46.148583767;621.0;63750;Line 55;0;233.993435553847
-23.225992776;-46.148822287;621.0;63720;Line 55;0;233.993435553847
-23.226150323;-46.149060808;621.0;63690;Line 55;0;233.993435553847
-23.226307869;-46.149299329;621.1;63660;Line 55;0;233.993435553847
-23.226465415;-46.14953785;621.1;63630;Line 55;0;233.993435553847
-23.226622961;-46.149776373;621.0;63600;Line 55;0;233.993435553847
-23.226780506;-46.150014895;621.0;63570;Line 55;0;233.993435553847
-23.226938051;-46.150253419;621.0;63540;Line 55;0;233.993435553847
-23.227095595;-46.150491942;621.0;63510;Line 55;0;233.993435553847
-23.227253139;-46.150730467;621.0;63480;Line 55;0;233.993435553847
-23.227410683;-46.150968992;621.0;63450;Line 55;0;233.993435553847
-23.227568226;-46.151207517;621.0;63420;Line 55;0;233.993435553847
-23.227725769;-46.151446043;621.0;63390;Line 55;0;233.993435553847
-23.227883311;-46.15168457;621.0;63360;Line 55;0;233.993435553847
-23.228040853;-46.151923097;621.4;63330;Line 55;0;233.993435553847
-23.228198395;-46.152161624;622.0;63300;Line 55;0;233.993435553847
-23.228355936;-46.152400153;623.1;63270;Line 55;0;233.993435553847
-23.228513477;-46.152638681;626.5;63240;Line 55;0;233.993435553847
-23.228671017;-46.152877211;630.2;63210;Line 55;0;233.993435553847
-23.228828557;-46.15311574;633.7;63180;Line 55;0;233.993435553847
-23.228986097;-46.153354271;636.5;63150;Line 55;0;233.993435553847
-23.229143636;-46.153592802;634.1;63120;Line 55;0;233.993435553847
-23.229301175;-46.153831333;629.6;63090;Line 55;0;233.993435553847
-23.229458714;-46.154069865;625.0;63060;Line 55;0;233.993435553847
-23.229616252;-46.154308398;622.6;63030;Line 55;0;233.993435553847
-23.22977379;-46.154546931;621.8;63000;Line 55;0;233.993435553847
-23.229931327;-46.154785465;621.3;62970;Line 55;0;233.993435553847
-23.230088864;-46.155023999;621.1;62940;Line 55;0;233.993435553847
-23.230246401;-46.155262534;622.1;62910;Line 55;0;233.993435553847
-23.230403937;-46.155501069;623.4;62880;Line 55;0;233.993435553847
-23.230561473;-46.155739605;624.9;62850;Line 55;0;233.993435553847
-23.230719008;-46.155978142;631.0;62820;Line 55;0;233.993435553847
-23.230876543;-46.156216679;640.7;62790;Line 55;0;233.993435553847
-23.231034078;-46.156455216;650.8;62760;Line 55;0;233.993435553847
-23.231191612;-46.156693755;659.8;62730;Line 55;0;233.993435553847
-23.231349146;-46.156932293;665.1;62700;Line 55;0;233.993435553847
-23.23150668;-46.157170833;668.6;62670;Line 55;0;233.993435553847
-23.231664213;-46.157409372;670.1;62640;Line 55;0;233.993435553847
-23.231821746;-46.157647913;665.8;62610;Line 55;0;233.993435553847
-23.231979278;-46.157886454;658.4;62580;Line 55;0;233.993435553847
-23.23213681;-46.158124995;649.6;62550;Line 55;0;233.993435553847
-23.232294341;-46.158363537;640.4;62520;Line 55;0;233.993435553847
-23.232451873;-46.15860208;637.3;62490;Line 55;0;233.993435553847
-23.232609403;-46.158840623;635.8;62460;Line 55;0;233.993435553847
-23.232766934;-46.159079166;634.1;62430;Line 55;0;233.993435553847
-23.232924464;-46.159317711;630.5;62400;Line 55;0;233.993435553847
-23.233081994;-46.159556255;626.5;62370;Line 55;0;233.993435553847
-23.233239523;-46.159794801;622.9;62340;Line 55;0;233.993435553847
-23.233397052;-46.160033346;621.0;62310;Line 55;0;233.993435553847
-23.23355458;-46.160271893;621.0;62280;Line 55;0;233.993435553847
-23.233712108;-46.16051044;621.0;62250;Line 55;0;233.993435553847
-23.233869636;-46.160748987;621.0;62220;Line 55;0;233.993435553847
-23.234027163;-46.160987535;621.8;62190;Line 55;0;233.993435553847
-23.23418469;-46.161226084;623.9;62160;Line 55;0;233.993435553847
-23.234342217;-46.161464633;630.0;62130;Line 55;0;233.993435553847
-23.234499743;-46.161703183;635.8;62100;Line 55;0;233.993435553847
-23.234657268;-46.161941733;640.6;62070;Line 55;0;233.993435553847
-23.234814794;-46.162180284;643.4;62040;Line 55;0;233.993435553847
-23.234972319;-46.162418835;644.3;62010;Line 55;0;233.993435553847
-23.235129843;-46.162657387;644.9;61980;Line 55;0;233.993435553847
-23.235287368;-46.16289594;648.2;61950;Line 55;0;233.993435553847
-23.235444891;-46.163134493;653.3;61920;Line 55;0;233.993435553847
-23.235602415;-46.163373046;660.3;61890;Line 55;0;233.993435553847
-23.235759938;-46.163611601;668.2;61860;Line 55;0;233.993435553847
-23.235917461;-46.163850155;673.9;61830;Line 55;0;233.993435553847
-23.236074983;-46.164088711;675.7;61800;Line 55;0;233.993435553847
-23.236232505;-46.164327266;674.8;61770;Line 55;0;233.993435553847
-23.236390026;-46.164565823;672.8;61740;Line 55;0;233.993435553847
-23.236547547;-46.16480438;669.8;61710;Line 55;0;233.993435553847
-23.236705068;-46.165042937;665.6;61680;Line 55;0;233.993435553847
-23.236862588;-46.165281495;661.3;61650;Line 55;0;233.993435553847
-23.237020108;-46.165520054;659.4;61620;Line 55;0;233.993435553847
-23.237177628;-46.165758613;659.7;61590;Line 55;0;233.993435553847
-23.237335147;-46.165997172;657.2;61560;Line 55;0;233.993435553847
-23.237492666;-46.166235733;654.1;61530;Line 55;0;233.993435553847
-23.237650184;-46.166474293;651.8;61500;Line 55;0;233.993435553847
-23.237807702;-46.166712855;648.1;61470;Line 55;0;233.993435553847
-23.23796522;-46.166951416;638.8;61440;Line 55;0;233.993435553847
-23.238122737;-46.167189979;630.4;61410;Line 55;0;233.993435553847
-23.238280254;-46.167428542;623.0;61380;Line 55;0;233.993435553847
-23.23843777;-46.167667105;621.2;61350;Line 55;0;233.993435553847
-23.238595286;-46.167905669;621.3;61320;Line 55;0;233.993435553847
-23.238752802;-46.168144234;621.4;61290;Line 55;0;233.993435553847
-23.238910317;-46.168382799;621.5;61260;Line 55;0;233.993435553847
-23.239067832;-46.168621365;621.4;61230;Line 55;0;233.993435553847
-23.239225346;-46.168859931;621.2;61200;Line 55;0;233.993435553847
-23.239382861;-46.169098498;621.8;61170;Line 55;0;233.993435553847
-23.239540374;-46.169337065;622.1;61140;Line 55;0;233.993435553847
-23.239697888;-46.169575633;622.0;61110;Line 55;0;233.993435553847
-23.239855401;-46.169814202;621.6;61080;Line 55;0;233.993435553847
-23.240012913;-46.170052771;621.0;61050;Line 55;0;233.993435553847
-23.240170425;-46.17029134;621.3;61020;Line 55;0;233.993435553847
-23.240327937;-46.170529911;622.0;60990;Line 55;0;233.993435553847
-23.240485448;-46.170768481;623.1;60960;Line 55;0;233.993435553847
-23.240642959;-46.171007053;625.7;60930;Line 55;0;233.993435553847
-23.24080047;-46.171245624;629.6;60900;Line 55;0;233.993435553847
-23.24095798;-46.171484197;636.1;60870;Line 55;0;233.993435553847
-23.24111549;-46.17172277;642.0;60840;Line 55;0;233.993435553847
-23.241273;-46.171961343;643.9;60810;Line 55;0;233.993435553847
-23.241430509;-46.172199917;645.8;60780;Line 55;0;233.993435553847
-23.241588017;-46.172438492;647.6;60750;Line 55;0;233.993435553847
-23.241745526;-46.172677067;646.0;60720;Line 55;0;233.993435553847
-23.241903034;-46.172915642;642.4;60690;Line 55;0;233.993435553847
-23.242060541;-46.173154219;638.8;60660;Line 55;0;233.993435553847
-23.242218048;-46.173392795;635.2;60630;Line 55;0;233.993435553847
-23.242375555;-46.173631373;631.8;60600;Line 55;0;233.993435553847
-23.242533061;-46.173869951;627.3;60570;Line 55;0;233.993435553847
-23.242690567;-46.174108529;622.1;60540;Line 55;0;233.993435553847
-23.242848073;-46.174347108;621.5;60510;Line 55;0;233.993435553847
-23.243005578;-46.174585687;622.8;60480;Line 55;0;233.993435553847
-23.243163083;-46.174824268;624.8;60450;Line 55;0;233.993435553847
-23.243320587;-46.175062848;626.8;60420;Line 55;0;233.993435553847
-23.243478091;-46.175301429;628.8;60390;Line 55;0;233.993435553847
-23.243635595;-46.175540011;632.1;60360;Line 55;0;233.993435553847
-23.243793098;-46.175778593;636.7;60330;Line 55;0;233.993435553847
-23.243950601;-46.176017176;638.0;60300;Line 55;0;233.993435553847
-23.244108103;-46.17625576;636.9;60270;Line 55;0;233.993435553847
-23.244265605;-46.176494344;634.0;60240;Line 55;0;233.993435553847
-23.244423107;-46.176732928;631.0;60210;Line 55;0;233.993435553847
-23.244580608;-46.176971513;628.6;60180;Line 55;0;233.993435553847
-23.244738109;-46.177210099;625.6;60150;Line 55;0;233.993435553847
-23.24489561;-46.177448685;621.9;60120;Line 55;0;233.993435553847
-23.24505311;-46.177687271;622.2;60090;Line 55;0;233.993435553847
-23.24521061;-46.177925859;624.8;60060;Line 55;0;233.993435553847
-23.245368109;-46.178164447;628.3;60030;Line 55;0;233.993435553847
-23.245525608;-46.178403035;632.8;60000;Line 55;0;233.993435553847
-23.245683107;-46.178641624;638.4;59970;Line 55;0;233.993435553847
-23.245840605;-46.178880213;644.6;59940;Line 55;0;233.993435553847
-23.245998103;-46.179118803;651.1;59910;Line 55;0;233.993435553847
-23.2461556;-46.179357394;656.4;59880;Line 55;0;233.993435553847
-23.246313097;-46.179595985;660.8;59850;Line 55;0;233.993435553847
-23.246470594;-46.179834577;664.6;59820;Line 55;0;233.993435553847
-23.24662809;-46.180073169;666.3;59790;Line 55;0;233.993435553847
-23.246785586;-46.180311762;660.0;59760;Line 55;0;233.993435553847
-23.246943081;-46.180550355;652.9;59730;Line 55;0;233.993435553847
-23.247100576;-46.180788949;646.3;59700;Line 55;0;233.993435553847
-23.247258071;-46.181027543;638.6;59670;Line 55;0;233.993435553847
-23.247415565;-46.181266138;631.8;59640;Line 55;0;233.993435553847
-23.247573059;-46.181504734;626.2;59610;Line 55;0;233.993435553847
-23.247730553;-46.18174333;623.0;59580;Line 55;0;233.993435553847
-23.247888046;-46.181981926;622.0;59550;Line 55;0;233.993435553847
-23.248045539;-46.182220524;621.3;59520;Line 55;0;233.993435553847
-23.248203031;-46.182459121;621.0;59490;Line 55;0;233.993435553847
-23.248360523;-46.18269772;621.2;59460;Line 55;0;233.993435553847
-23.248518015;-46.182936318;621.8;59430;Line 55;0;233.993435553847
-23.248675506;-46.183174918;621.6;59400;Line 55;0;233.993435553847
-23.248832997;-46.183413518;621.2;59370;Line 55;0;233.993435553847
-23.248990487;-46.183652118;621.3;59340;Line 55;0;233.993435553847
-23.249147977;-46.183890719;621.1;59310;Line 55;0;233.993435553847
-23.249305467;-46.184129321;621.1;59280;Line 55;0;233.993435553847
-23.249462956;-46.184367923;621.3;59250;Line 55;0;233.993435553847
-23.249620445;-46.184606526;621.5;59220;Line 55;0;233.993435553847
-23.249777933;-46.184845129;621.4;59190;Line 55;0;233.993435553847
-23.249935421;-46.185083733;621.3;59160;Line 55;0;233.993435553847
-23.250092909;-46.185322337;621.7;59130;Line 55;0;233.993435553847
-23.250250396;-46.185560942;621.9;59100;Line 55;0;233.993435553847
-23.250407883;-46.185799548;622.0;59070;Line 55;0;233.993435553847
-23.25056537;-46.186038154;622.7;59040;Line 55;0;233.993435553847
-23.250722856;-46.18627676;622.2;59010;Line 55;0;233.993435553847
-23.250880342;-46.186515367;621.0;58980;Line 55;0;233.993435553847
-23.251037827;-46.186753975;621.7;58950;Line 55;0;233.993435553847
-23.251195312;-46.186992583;622.9;58920;Line 55;0;233.993435553847
-23.251352797;-46.187231192;623.5;58890;Line 55;0;233.993435553847
-23.251510281;-46.187469801;623.2;58860;Line 55;0;233.993435553847
-23.251667765;-46.187708411;625.5;58830;Line 55;0;233.993435553847
-23.251825248;-46.187947022;628.9;58800;Line 55;0;233.993435553847
-23.251982731;-46.188185633;630.9;58770;Line 55;0;233.993435553847
-23.252140214;-46.188424244;633.1;58740;Line 55;0;233.993435553847
-23.252297696;-46.188662856;636.7;58710;Line 55;0;233.993435553847
-23.252455178;-46.188901469;639.4;58680;Line 55;0;233.993435553847
-23.252612659;-46.189140082;644.2;58650;Line 55;0;233.993435553847
-23.25277014;-46.189378696;647.2;58620;Line 55;0;233.993435553847
-23.252927621;-46.18961731;648.9;58590;Line 55;0;233.993435553847
-23.253085101;-46.189855925;649.7;58560;Line 55;0;233.993435553847
-23.253242581;-46.19009454;648.6;58530;Line 55;0;233.993435553847
-23.253400061;-46.190333156;646.1;58500;Line 55;0;233.993435553847
-23.25355754;-46.190571773;642.6;58470;Line 55;0;233.993435553847
-23.253715019;-46.19081039;637.4;58440;Line 55;0;233.993435553847
-23.253872497;-46.191049008;631.4;58410;Line 55;0;233.993435553847
-23.254029975;-46.191287626;626.5;58380;Line 55;0;233.993435553847
-23.254187453;-46.191526244;622.7;58350;Line 55;0;233.993435553847
-23.25434493;-46.191764864;621.1;58320;Line 55;0;233.993435553847
-23.254502407;-46.192003484;621.7;58290;Line 55;0;233.993435553847
-23.254659883;-46.192242104;622.6;58260;Line 55;0;233.993435553847
-23.254817359;-46.192480725;624.1;58230;Line 55;0;233.993435553847
-23.254974835;-46.192719346;629.6;58200;Line 55;0;233.993435553847
-23.25513231;-46.192957968;635.8;58170;Line 55;0;233.993435553847
-23.255289785;-46.193196591;642.1;58140;Line 55;0;233.993435553847
-23.255447259;-46.193435214;648.1;58110;Line 55;0;233.993435553847
-23.255604734;-46.193673838;652.2;58080;Line 55;0;233.993435553847
-23.255762207;-46.193912462;653.9;58050;Line 55;0;233.993435553847
