latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.763691493;-46.033575342;12.3;67440;Line 110;0;289.024781871261
-23.763601313;-46.033852935;13.1;67410;Line 110;0;289.024781871261
-23.763511132;-46.034130528;13.9;67380;Line 110;0;289.024781871261
-23.763420951;-46.03440812;14.6;67350;Line 110;0;289.024781871261
-23.763330769;-46.034685712;15.2;67320;Line 110;0;289.024781871261
-23.763240587;-46.034963303;15.7;67290;Line 110;0;289.024781871261
-23.763150404;-46.035240894;16.0;67260;Line 110;0;289.024781871261
-23.763060221;-46.035518484;16.4;67230;Line 110;0;289.024781871261
-23.762970038;-46.035796074;16.9;67200;Line 110;0;289.024781871261
-23.762879854;-46.036073664;15.8;67170;Line 110;0;289.024781871261
-23.762789669;-46.036351253;14.5;67140;Line 110;0;289.024781871261
-23.762699484;-46.036628842;13.2;67110;Line 110;0;289.024781871261
-23.762609298;-46.036906431;12.1;67080;Line 110;0;289.024781871261
-23.762519112;-46.037184019;11.1;67050;Line 110;0;289.024781871261
-23.762428926;-46.037461607;10.3;67020;Line 110;0;289.024781871261
-23.762338739;-46.037739194;11.2;66990;Line 110;0;289.024781871261
-23.762248551;-46.038016781;12.5;66960;Line 110;0;289.024781871261
-23.762158363;-46.038294367;13.7;66930;Line 110;0;289.024781871261
-23.762068175;-46.038571953;14.5;66900;Line 110;0;289.024781871261
-23.761977986;-46.038849539;15.3;66870;Line 110;0;289.024781871261
-23.761887797;-46.039127124;16.1;66840;Line 110;0;289.024781871261
-23.761797607;-46.039404709;17.1;66810;Line 110;0;289.024781871261
-23.761707416;-46.039682294;18.1;66780;Line 110;0;289.024781871261
-23.761617225;-46.039959878;18.9;66750;Line 110;0;289.024781871261
-23.761527034;-46.040237462;18.0;66720;Line 110;0;289.024781871261
-23.761436842;-46.040515045;16.9;66690;Line 110;0;289.024781871261
-23.76134665;-46.040792628;15.9;66660;Line 110;0;289.024781871261
-23.761256457;-46.04107021;15.6;66630;Line 110;0;289.024781871261
-23.761166264;-46.041347792;15.1;66600;Line 110;0;289.024781871261
-23.76107607;-46.041625374;14.4;66570;Line 110;0;289.024781871261
-23.760985876;-46.041902955;14.5;66540;Line 110;0;289.024781871261
-23.760895681;-46.042180536;14.7;66510;Line 110;0;289.024781871261
-23.760805486;-46.042458117;14.9;66480;Line 110;0;289.024781871261
-23.76071529;-46.042735697;14.4;66450;Line 110;0;289.024781871261
-23.760625094;-46.043013276;13.9;66420;Line 110;0;289.024781871261
-23.760534897;-46.043290856;13.3;66390;Line 110;0;289.024781871261
-23.7604447;-46.043568435;13.7;66360;Line 110;0;289.024781871261
-23.760354502;-46.043846013;14.5;66330;Line 110;0;289.024781871261
-23.760264304;-46.044123591;15.5;66300;Line 110;0;289.024781871261
-23.760174105;-46.044401169;15.8;66270;Line 110;0;289.024781871261
-23.760083906;-46.044678746;16.2;66240;Line 110;0;289.024781871261
-23.759993706;-46.044956323;17.0;66210;Line 110;0;289.024781871261
-23.759903506;-46.045233899;16.3;66180;Line 110;0;289.024781871261
-23.759813306;-46.045511476;15.5;66150;Line 110;0;289.024781871261
-23.759723104;-46.045789051;14.8;66120;Line 110;0;289.024781871261
-23.759632903;-46.046066626;13.3;66090;Line 110;0;289.024781871261
-23.759542701;-46.046344201;11.8;66060;Line 110;0;289.024781871261
-23.759452498;-46.046621776;10.3;66030;Line 110;0;289.024781871261
-23.759362295;-46.04689935;10.1;66000;Line 110;0;289.024781871261
-23.759272092;-46.047176924;10.1;65970;Line 110;0;289.024781871261
-23.759181888;-46.047454497;10.0;65940;Line 110;0;289.024781871261
-23.759091683;-46.04773207;12.2;65910;Line 110;0;289.024781871261
-23.759001478;-46.048009642;14.5;65880;Line 110;0;289.024781871261
-23.758911273;-46.048287214;16.4;65850;Line 110;0;289.024781871261
-23.758821067;-46.048564786;17.0;65820;Line 110;0;289.024781871261
-23.75873086;-46.048842357;17.3;65790;Line 110;0;289.024781871261
-23.758640653;-46.049119928;17.4;65760;Line 110;0;289.024781871261
-23.758550446;-46.049397499;16.6;65730;Line 110;0;289.024781871261
-23.758460238;-46.049675069;15.8;65700;Line 110;0;289.024781871261
-23.75837003;-46.049952638;15.1;65670;Line 110;0;289.024781871261
-23.758279821;-46.050230208;14.9;65640;Line 110;0;289.024781871261
-23.758189611;-46.050507776;14.7;65610;Line 110;0;289.024781871261
-23.758099401;-46.050785345;14.1;65580;Line 110;0;289.024781871261
-23.758009191;-46.051062913;13.9;65550;Line 110;0;289.024781871261
-23.75791898;-46.051340481;13.4;65520;Line 110;0;289.024781871261
-23.757828769;-46.051618048;12.5;65490;Line 110;0;289.024781871261
-23.757738557;-46.051895615;15.8;65460;Line 110;0;289.024781871261
-23.757648345;-46.052173181;20.6;65430;Line 110;0;289.024781871261
-23.757558132;-46.052450747;26.0;65400;Line 110;0;289.024781871261
-23.757467919;-46.052728313;36.3;65370;Line 110;0;289.024781871261
-23.757377705;-46.053005878;46.2;65340;Line 110;0;289.024781871261
-23.757287491;-46.053283443;55.2;65310;Line 110;0;289.024781871261
-23.757197276;-46.053561007;67.1;65280;Line 110;0;289.024781871261
-23.757107061;-46.053838572;78.6;65250;Line 110;0;289.024781871261
-23.757016845;-46.054116135;88.6;65220;Line 110;0;289.024781871261
-23.756926629;-46.054393698;96.8;65190;Line 110;0;289.024781871261
-23.756836412;-46.054671261;105.7;65160;Line 110;0;289.024781871261
-23.756746195;-46.054948824;115.4;65130;Line 110;0;289.024781871261
-23.756655978;-46.055226386;111.0;65100;Line 110;0;289.024781871261
-23.75656576;-46.055503947;103.0;65070;Line 110;0;289.024781871261
-23.756475541;-46.055781509;95.6;65040;Line 110;0;289.024781871261
-23.756385322;-46.05605907;86.1;65010;Line 110;0;289.024781871261
-23.756295102;-46.05633663;76.9;64980;Line 110;0;289.024781871261
-23.756204882;-46.05661419;68.6;64950;Line 110;0;289.024781871261
-23.756114662;-46.05689175;69.6;64920;Line 110;0;289.024781871261
-23.756024441;-46.057169309;73.1;64890;Line 110;0;289.024781871261
-23.755934219;-46.057446868;76.8;64860;Line 110;0;289.024781871261
-23.755843997;-46.057724426;81.3;64830;Line 110;0;289.024781871261
-23.755753775;-46.058001984;86.1;64800;Line 110;0;289.024781871261
-23.755663552;-46.058279542;90.9;64770;Line 110;0;289.024781871261
-23.755573328;-46.058557099;103.4;64740;Line 110;0;289.024781871261
-23.755483104;-46.058834656;117.5;64710;Line 110;0;289.024781871261
-23.75539288;-46.059112212;131.5;64680;Line 110;0;289.024781871261
-23.755302655;-46.059389768;141.8;64650;Line 110;0;289.024781871261
-23.755212429;-46.059667324;151.2;64620;Line 110;0;289.024781871261
-23.755122203;-46.059944879;160.4;64590;Line 110;0;289.024781871261
-23.755031977;-46.060222434;161.8;64560;Line 110;0;289.024781871261
-23.75494175;-46.060499989;160.1;64530;Line 110;0;289.024781871261
-23.754851523;-46.060777543;157.8;64500;Line 110;0;289.024781871261
-23.754761295;-46.061055096;159.5;64470;Line 110;0;289.024781871261
-23.754671067;-46.061332649;162.1;64440;Line 110;0;289.024781871261
-23.754580838;-46.061610202;164.6;64410;Line 110;0;289.024781871261
-23.754490609;-46.061887755;168.7;64380;Line 110;0;289.024781871261
-23.754400379;-46.062165307;173.0;64350;Line 110;0;289.024781871261
-23.754310148;-46.062442858;176.9;64320;Line 110;0;289.024781871261
-23.754219918;-46.06272041;181.5;64290;Line 110;0;289.024781871261
-23.754129686;-46.06299796;188.7;64260;Line 110;0;289.024781871261
-23.754039455;-46.063275511;199.6;64230;Line 110;0;289.024781871261
-23.753949223;-46.063553061;211.8;64200;Line 110;0;289.024781871261
-23.75385899;-46.06383061;223.9;64170;Line 110;0;289.024781871261
-23.753768757;-46.06410816;235.6;64140;Line 110;0;289.024781871261
-23.753678523;-46.064385708;247.6;64110;Line 110;0;289.024781871261
-23.753588289;-46.064663257;259.8;64080;Line 110;0;289.024781871261
-23.753498054;-46.064940805;272.1;64050;Line 110;0;289.024781871261
-23.753407819;-46.065218353;286.2;64020;Line 110;0;289.024781871261
-23.753317583;-46.0654959;301.1;63990;Line 110;0;289.024781871261
-23.753227347;-46.065773447;315.9;63960;Line 110;0;289.024781871261
-23.753137111;-46.066050993;329.4;63930;Line 110;0;289.024781871261
-23.753046874;-46.066328539;343.3;63900;Line 110;0;289.024781871261
-23.752956636;-46.066606085;358.0;63870;Line 110;0;289.024781871261
-23.752866398;-46.06688363;375.0;63840;Line 110;0;289.024781871261
-23.752776159;-46.067161175;391.7;63810;Line 110;0;289.024781871261
-23.75268592;-46.067438719;407.6;63780;Line 110;0;289.024781871261
-23.752595681;-46.067716263;424.2;63750;Line 110;0;289.024781871261
-23.752505441;-46.067993807;440.6;63720;Line 110;0;289.024781871261
-23.7524152;-46.06827135;456.3;63690;Line 110;0;289.024781871261
-23.752324959;-46.068548893;456.2;63660;Line 110;0;289.024781871261
-23.752234718;-46.068826435;454.0;63630;Line 110;0;289.024781871261
-23.752144476;-46.069103977;454.6;63600;Line 110;0;289.024781871261
-23.752054234;-46.069381519;446.2;63570;Line 110;0;289.024781871261
-23.751963991;-46.06965906;435.3;63540;Line 110;0;289.024781871261
-23.751873747;-46.069936601;425.2;63510;Line 110;0;289.024781871261
-23.751783503;-46.070214141;417.1;63480;Line 110;0;289.024781871261
-23.751693259;-46.070491681;408.0;63450;Line 110;0;289.024781871261
-23.751603014;-46.070769221;398.1;63420;Line 110;0;289.024781871261
-23.751512769;-46.07104676;394.0;63390;Line 110;0;289.024781871261
-23.751422523;-46.071324298;390.8;63360;Line 110;0;289.024781871261
-23.751332277;-46.071601837;386.2;63330;Line 110;0;289.024781871261
-23.75124203;-46.071879375;380.2;63300;Line 110;0;289.024781871261
-23.751151783;-46.072156912;373.1;63270;Line 110;0;289.024781871261
-23.751061535;-46.07243445;364.9;63240;Line 110;0;289.024781871261
-23.750971287;-46.072711986;355.7;63210;Line 110;0;289.024781871261
-23.750881038;-46.072989523;346.4;63180;Line 110;0;289.024781871261
-23.750790789;-46.073267059;336.7;63150;Line 110;0;289.024781871261
-23.750700539;-46.073544594;326.7;63120;Line 110;0;289.024781871261
-23.750610289;-46.07382213;317.3;63090;Line 110;0;289.024781871261
-23.750520038;-46.074099664;308.3;63060;Line 110;0;289.024781871261
-23.750429787;-46.074377199;305.4;63030;Line 110;0;289.024781871261
-23.750339535;-46.074654733;305.9;63000;Line 110;0;289.024781871261
-23.750249283;-46.074932266;308.2;62970;Line 110;0;289.024781871261
-23.750159031;-46.075209799;314.0;62940;Line 110;0;289.024781871261
-23.750068777;-46.075487332;320.9;62910;Line 110;0;289.024781871261
-23.749978524;-46.075764865;327.9;62880;Line 110;0;289.024781871261
-23.74988827;-46.076042396;329.8;62850;Line 110;0;289.024781871261
-23.749798015;-46.076319928;329.3;62820;Line 110;0;289.024781871261
-23.74970776;-46.076597459;327.8;62790;Line 110;0;289.024781871261
-23.749617505;-46.07687499;315.9;62760;Line 110;0;289.024781871261
-23.749527249;-46.07715252;300.1;62730;Line 110;0;289.024781871261
-23.749436992;-46.07743005;283.8;62700;Line 110;0;289.024781871261
-23.749346735;-46.07770758;265.9;62670;Line 110;0;289.024781871261
-23.749256478;-46.077985109;248.7;62640;Line 110;0;289.024781871261
-23.74916622;-46.078262638;232.5;62610;Line 110;0;289.024781871261
-23.749075961;-46.078540166;226.7;62580;Line 110;0;289.024781871261
-23.748985702;-46.078817694;223.2;62550;Line 110;0;289.024781871261
-23.748895443;-46.079095222;219.5;62520;Line 110;0;289.024781871261
-23.748805183;-46.079372749;216.5;62490;Line 110;0;289.024781871261
-23.748714922;-46.079650276;213.8;62460;Line 110;0;289.024781871261
-23.748624662;-46.079927802;211.2;62430;Line 110;0;289.024781871261
-23.7485344;-46.080205328;211.6;62400;Line 110;0;289.024781871261
-23.748444138;-46.080482853;212.6;62370;Line 110;0;289.024781871261
-23.748353876;-46.080760378;213.1;62340;Line 110;0;289.024781871261
-23.748263613;-46.081037903;216.9;62310;Line 110;0;289.024781871261
-23.74817335;-46.081315428;221.2;62280;Line 110;0;289.024781871261
-23.748083086;-46.081592952;224.7;62250;Line 110;0;289.024781871261
-23.747992822;-46.081870475;228.1;62220;Line 110;0;289.024781871261
-23.747902557;-46.082147998;230.7;62190;Line 110;0;289.024781871261
-23.747812292;-46.082425521;232.4;62160;Line 110;0;289.024781871261
-23.747722026;-46.082703043;230.4;62130;Line 110;0;289.024781871261
-23.74763176;-46.082980565;226.2;62100;Line 110;0;289.024781871261
-23.747541493;-46.083258087;220.6;62070;Line 110;0;289.024781871261
-23.747451226;-46.083535608;215.8;62040;Line 110;0;289.024781871261
-23.747360958;-46.083813129;212.5;62010;Line 110;0;289.024781871261
-23.74727069;-46.084090649;210.2;61980;Line 110;0;289.024781871261
-23.747180421;-46.084368169;210.9;61950;Line 110;0;289.024781871261
-23.747090152;-46.084645688;212.9;61920;Line 110;0;289.024781871261
-23.746999883;-46.084923207;215.3;61890;Line 110;0;289.024781871261
-23.746909613;-46.085200726;219.5;61860;Line 110;0;289.024781871261
-23.746819342;-46.085478244;224.4;61830;Line 110;0;289.024781871261
-23.746729071;-46.085755762;229.4;61800;Line 110;0;289.024781871261
-23.746638799;-46.08603328;230.8;61770;Line 110;0;289.024781871261
-23.746548527;-46.086310797;231.3;61740;Line 110;0;289.024781871261
-23.746458255;-46.086588314;231.5;61710;Line 110;0;289.024781871261
-23.746367982;-46.08686583;228.3;61680;Line 110;0;289.024781871261
-23.746277708;-46.087143346;222.7;61650;Line 110;0;289.024781871261
-23.746187434;-46.087420861;216.0;61620;Line 110;0;289.024781871261
-23.74609716;-46.087698377;212.6;61590;Line 110;0;289.024781871261
-23.746006885;-46.087975891;210.4;61560;Line 110;0;289.024781871261
-23.745916609;-46.088253406;207.9;61530;Line 110;0;289.024781871261
-23.745826333;-46.08853092;211.8;61500;Line 110;0;289.024781871261
-23.745736057;-46.088808433;219.9;61470;Line 110;0;289.024781871261
-23.74564578;-46.089085946;228.1;61440;Line 110;0;289.024781871261
-23.745555503;-46.089363459;238.9;61410;Line 110;0;289.024781871261
-23.745465225;-46.089640971;249.7;61380;Line 110;0;289.024781871261
-23.745374946;-46.089918483;259.4;61350;Line 110;0;289.024781871261
-23.745284668;-46.090195994;268.6;61320;Line 110;0;289.024781871261
-23.745194388;-46.090473506;277.8;61290;Line 110;0;289.024781871261
-23.745104108;-46.090751016;286.7;61260;Line 110;0;289.024781871261
-23.745013828;-46.091028527;297.1;61230;Line 110;0;289.024781871261
-23.744923547;-46.091306036;310.3;61200;Line 110;0;289.024781871261
-23.744833266;-46.091583546;323.0;61170;Line 110;0;289.024781871261
-23.744742984;-46.091861055;337.0;61140;Line 110;0;289.024781871261
-23.744652702;-46.092138564;351.3;61110;Line 110;0;289.024781871261
-23.744562419;-46.092416072;364.9;61080;Line 110;0;289.024781871261
-23.744472136;-46.09269358;379.9;61050;Line 110;0;289.024781871261
-23.744381852;-46.092971087;395.8;61020;Line 110;0;289.024781871261
-23.744291568;-46.093248594;411.7;60990;Line 110;0;289.024781871261
-23.744201284;-46.093526101;427.3;60960;Line 110;0;289.024781871261
-23.744110998;-46.093803607;442.4;60930;Line 110;0;289.024781871261
-23.744020713;-46.094081113;456.6;60900;Line 110;0;289.024781871261
-23.743930427;-46.094358619;465.8;60870;Line 110;0;289.024781871261
-23.74384014;-46.094636124;473.9;60840;Line 110;0;289.024781871261
-23.743749853;-46.094913628;483.4;60810;Line 110;0;289.024781871261
-23.743659565;-46.095191133;494.8;60780;Line 110;0;289.024781871261
-23.743569277;-46.095468637;506.7;60750;Line 110;0;289.024781871261
-23.743478989;-46.09574614;518.9;60720;Line 110;0;289.024781871261
-23.7433887;-46.096023643;538.8;60690;Line 110;0;289.024781871261
-23.74329841;-46.096301146;562.4;60660;Line 110;0;289.024781871261
-23.74320812;-46.096578648;584.5;60630;Line 110;0;289.024781871261
-23.74311783;-46.09685615;599.7;60600;Line 110;0;289.024781871261
-23.743027539;-46.097133651;612.1;60570;Line 110;0;289.024781871261
-23.742937247;-46.097411152;624.9;60540;Line 110;0;289.024781871261
-23.742846955;-46.097688653;638.9;60510;Line 110;0;289.024781871261
-23.742756663;-46.097966153;654.3;60480;Line 110;0;289.024781871261
-23.74266637;-46.098243653;670.7;60450;Line 110;0;289.024781871261
-23.742576077;-46.098521153;686.6;60420;Line 110;0;289.024781871261
-23.742485783;-46.098798652;700.7;60390;Line 110;0;289.024781871261
-23.742395488;-46.09907615;713.8;60360;Line 110;0;289.024781871261
-23.742305193;-46.099353648;727.9;60330;Line 110;0;289.024781871261
-23.742214898;-46.099631146;742.0;60300;Line 110;0;289.024781871261
-23.742124602;-46.099908644;755.8;60270;Line 110;0;289.024781871261
-23.742034306;-46.100186141;766.7;60240;Line 110;0;289.024781871261
-23.741944009;-46.100463637;777.2;60210;Line 110;0;289.024781871261
-23.741853712;-46.100741134;788.8;60180;Line 110;0;289.024781871261
-23.741763414;-46.101018629;796.7;60150;Line 110;0;289.024781871261
-23.741673116;-46.101296125;802.2;60120;Line 110;0;289.024781871261
-23.741582817;-46.10157362;805.0;60090;Line 110;0;289.024781871261
-23.741492518;-46.101851115;810.6;60060;Line 110;0;289.024781871261
-23.741402218;-46.102128609;817.3;60030;Line 110;0;289.024781871261
-23.741311918;-46.102406103;823.6;60000;Line 110;0;289.024781871261
-23.741221617;-46.102683596;827.8;59970;Line 110;0;289.024781871261
-23.741131316;-46.102961089;831.5;59940;Line 110;0;289.024781871261
-23.741041014;-46.103238582;835.8;59910;Line 110;0;289.024781871261
-23.740950712;-46.103516074;839.1;59880;Line 110;0;289.024781871261
-23.74086041;-46.103793566;842.6;59850;Line 110;0;289.024781871261
-23.740770107;-46.104071057;845.9;59820;Line 110;0;289.024781871261
-23.740679803;-46.104348548;845.4;59790;Line 110;0;289.024781871261
-23.740589499;-46.104626039;843.0;59760;Line 110;0;289.024781871261
-23.740499194;-46.104903529;840.4;59730;Line 110;0;289.024781871261
-23.740408889;-46.105181019;837.1;59700;Line 110;0;289.024781871261
-23.740318584;-46.105458508;833.8;59670;Line 110;0;289.024781871261
-23.740228278;-46.105735997;830.7;59640;Line 110;0;289.024781871261
-23.740137971;-46.106013486;825.0;59610;Line 110;0;289.024781871261
-23.740047664;-46.106290974;817.3;59580;Line 110;0;289.024781871261
-23.739957357;-46.106568462;809.3;59550;Line 110;0;289.024781871261
-23.739867049;-46.106845949;802.2;59520;Line 110;0;289.024781871261
-23.73977674;-46.107123436;795.5;59490;Line 110;0;289.024781871261
-23.739686431;-46.107400923;788.9;59460;Line 110;0;289.024781871261
-23.739596122;-46.107678409;783.3;59430;Line 110;0;289.024781871261
-23.739505812;-46.107955895;778.7;59400;Line 110;0;289.024781871261
-23.739415502;-46.10823338;774.8;59370;Line 110;0;289.024781871261
-23.739325191;-46.108510865;772.6;59340;Line 110;0;289.024781871261
-23.73923488;-46.10878835;771.1;59310;Line 110;0;289.024781871261
-23.739144568;-46.109065834;769.9;59280;Line 110;0;289.024781871261
-23.739054255;-46.109343318;767.1;59250;Line 110;0;289.024781871261
-23.738963943;-46.109620801;762.0;59220;Line 110;0;289.024781871261
-23.738873629;-46.109898284;755.5;59190;Line 110;0;289.024781871261
-23.738783316;-46.110175766;748.6;59160;Line 110;0;289.024781871261
-23.738693001;-46.110453249;741.9;59130;Line 110;0;289.024781871261
-23.738602687;-46.11073073;735.1;59100;Line 110;0;289.024781871261
-23.738512371;-46.111008212;732.0;59070;Line 110;0;289.024781871261
-23.738422056;-46.111285693;731.9;59040;Line 110;0;289.024781871261
-23.738331739;-46.111563173;732.6;59010;Line 110;0;289.024781871261
-23.738241423;-46.111840653;735.8;58980;Line 110;0;289.024781871261
-23.738151106;-46.112118133;739.8;58950;Line 110;0;289.024781871261
-23.738060788;-46.112395613;743.8;58920;Line 110;0;289.024781871261
-23.73797047;-46.112673092;749.1;58890;Line 110;0;289.024781871261
-23.737880151;-46.11295057;755.2;58860;Line 110;0;289.024781871261
-23.737789832;-46.113228048;761.9;58830;Line 110;0;289.024781871261
-23.737699512;-46.113505526;767.9;58800;Line 110;0;289.024781871261
-23.737609192;-46.113783003;773.4;58770;Line 110;0;289.024781871261
-23.737518872;-46.11406048;779.2;58740;Line 110;0;289.024781871261
-23.737428551;-46.114337957;782.7;58710;Line 110;0;289.024781871261
-23.737338229;-46.114615433;784.9;58680;Line 110;0;289.024781871261
-23.737247907;-46.114892909;787.0;58650;Line 110;0;289.024781871261
-23.737157585;-46.115170384;786.1;58620;Line 110;0;289.024781871261
-23.737067262;-46.115447859;782.9;58590;Line 110;0;289.024781871261
-23.736976938;-46.115725334;779.3;58560;Line 110;0;289.024781871261
-23.736886614;-46.116002808;774.2;58530;Line 110;0;289.024781871261
-23.73679629;-46.116280281;767.3;58500;Line 110;0;289.024781871261
-23.736705965;-46.116557755;758.8;58470;Line 110;0;289.024781871261
-23.736615639;-46.116835228;753.0;58440;Line 110;0;289.024781871261
-23.736525314;-46.1171127;750.0;58410;Line 110;0;289.024781871261
-23.736434987;-46.117390172;747.3;58380;Line 110;0;289.024781871261
-23.73634466;-46.117667644;745.4;58350;Line 110;0;289.024781871261
-23.736254333;-46.117945115;743.5;58320;Line 110;0;289.024781871261
-23.736164005;-46.118222586;741.0;58290;Line 110;0;289.024781871261
-23.736073677;-46.118500057;737.7;58260;Line 110;0;289.024781871261
-23.735983348;-46.118777527;734.4;58230;Line 110;0;289.024781871261
-23.735893019;-46.119054997;731.4;58200;Line 110;0;289.024781871261
-23.735802689;-46.119332466;728.8;58170;Line 110;0;289.024781871261
-23.735712359;-46.119609935;727.1;58140;Line 110;0;289.024781871261
-23.735622028;-46.119887403;725.9;58110;Line 110;0;289.024781871261
-23.735531697;-46.120164871;726.7;58080;Line 110;0;289.024781871261
-23.735441365;-46.120442339;729.2;58050;Line 110;0;289.024781871261
