latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.207981955;-47.206235079;676.6;68310;Line 305;0;123.969520825014
-23.208136671;-47.205994595;677.8;68280;Line 305;0;123.969520825014
-23.208291387;-47.20575411;679.3;68250;Line 305;0;123.969520825014
-23.208446102;-47.205513625;681.2;68220;Line 305;0;123.969520825014
-23.208600817;-47.205273139;682.9;68190;Line 305;0;123.969520825014
-23.208755532;-47.205032653;684.4;68160;Line 305;0;123.969520825014
-23.208910247;-47.204792166;685.1;68130;Line 305;0;123.969520825014
-23.209064961;-47.204551678;686.2;68100;Line 305;0;123.969520825014
-23.209219675;-47.20431119;687.3;68070;Line 305;0;123.969520825014
-23.209374389;-47.204070702;687.2;68040;Line 305;0;123.969520825014
-23.209529102;-47.203830213;686.6;68010;Line 305;0;123.969520825014
-23.209683815;-47.203589723;686.3;67980;Line 305;0;123.969520825014
-23.209838527;-47.203349232;686.2;67950;Line 305;0;123.969520825014
-23.20999324;-47.203108742;685.7;67920;Line 305;0;123.969520825014
-23.210147952;-47.20286825;684.7;67890;Line 305;0;123.969520825014
-23.210302663;-47.202627758;683.9;67860;Line 305;0;123.969520825014
-23.210457375;-47.202387265;682.7;67830;Line 305;0;123.969520825014
-23.210612085;-47.202146772;681.5;67800;Line 305;0;123.969520825014
-23.210766796;-47.201906279;681.1;67770;Line 305;0;123.969520825014
-23.210921506;-47.201665784;681.3;67740;Line 305;0;123.969520825014
-23.211076216;-47.201425289;682.5;67710;Line 305;0;123.969520825014
-23.211230926;-47.201184794;684.1;67680;Line 305;0;123.969520825014
-23.211385635;-47.200944298;686.2;67650;Line 305;0;123.969520825014
-23.211540344;-47.200703801;687.9;67620;Line 305;0;123.969520825014
-23.211695053;-47.200463304;688.9;67590;Line 305;0;123.969520825014
-23.211849761;-47.200222806;688.3;67560;Line 305;0;123.969520825014
-23.212004469;-47.199982308;687.8;67530;Line 305;0;123.969520825014
-23.212159177;-47.199741809;688.0;67500;Line 305;0;123.969520825014
-23.212313884;-47.19950131;688.3;67470;Line 305;0;123.969520825014
-23.212468591;-47.19926081;688.7;67440;Line 305;0;123.969520825014
-23.212623298;-47.199020309;688.4;67410;Line 305;0;123.969520825014
-23.212778004;-47.198779808;688.2;67380;Line 305;0;123.969520825014
-23.21293271;-47.198539306;688.1;67350;Line 305;0;123.969520825014
-23.213087416;-47.198298804;688.3;67320;Line 305;0;123.969520825014
-23.213242121;-47.198058301;688.9;67290;Line 305;0;123.969520825014
-23.213396826;-47.197817797;689.8;67260;Line 305;0;123.969520825014
-23.213551531;-47.197577293;690.7;67230;Line 305;0;123.969520825014
-23.213706235;-47.197336789;690.9;67200;Line 305;0;123.969520825014
-23.21386094;-47.197096283;690.8;67170;Line 305;0;123.969520825014
-23.214015643;-47.196855778;690.9;67140;Line 305;0;123.969520825014
-23.214170347;-47.196615271;691.0;67110;Line 305;0;123.969520825014
-23.21432505;-47.196374764;690.2;67080;Line 305;0;123.969520825014
-23.214479752;-47.196134257;689.3;67050;Line 305;0;123.969520825014
-23.214634455;-47.195893749;688.2;67020;Line 305;0;123.969520825014
-23.214789157;-47.19565324;686.9;66990;Line 305;0;123.969520825014
-23.214943859;-47.195412731;685.7;66960;Line 305;0;123.969520825014
-23.21509856;-47.195172221;684.4;66930;Line 305;0;123.969520825014
-23.215253261;-47.194931711;683.1;66900;Line 305;0;123.969520825014
-23.215407962;-47.1946912;682.2;66870;Line 305;0;123.969520825014
-23.215562662;-47.194450689;681.9;66840;Line 305;0;123.969520825014
-23.215717362;-47.194210177;682.0;66810;Line 305;0;123.969520825014
-23.215872062;-47.193969664;682.8;66780;Line 305;0;123.969520825014
-23.216026762;-47.193729151;684.5;66750;Line 305;0;123.969520825014
-23.216181461;-47.193488637;686.6;66720;Line 305;0;123.969520825014
-23.21633616;-47.193248123;688.9;66690;Line 305;0;123.969520825014
-23.216490858;-47.193007608;691.0;66660;Line 305;0;123.969520825014
-23.216645556;-47.192767092;693.5;66630;Line 305;0;123.969520825014
-23.216800254;-47.192526576;695.3;66600;Line 305;0;123.969520825014
-23.216954951;-47.19228606;695.3;66570;Line 305;0;123.969520825014
-23.217109649;-47.192045543;695.3;66540;Line 305;0;123.969520825014
-23.217264345;-47.191805025;695.6;66510;Line 305;0;123.969520825014
-23.217419042;-47.191564506;695.7;66480;Line 305;0;123.969520825014
-23.217573738;-47.191323988;694.8;66450;Line 305;0;123.969520825014
-23.217728434;-47.191083468;693.8;66420;Line 305;0;123.969520825014
-23.217883129;-47.190842948;692.9;66390;Line 305;0;123.969520825014
-23.218037825;-47.190602427;691.3;66360;Line 305;0;123.969520825014
-23.218192519;-47.190361906;690.1;66330;Line 305;0;123.969520825014
-23.218347214;-47.190121385;689.2;66300;Line 305;0;123.969520825014
-23.218501908;-47.189880862;689.5;66270;Line 305;0;123.969520825014
-23.218656602;-47.189640339;690.5;66240;Line 305;0;123.969520825014
-23.218811296;-47.189399816;691.3;66210;Line 305;0;123.969520825014
-23.218965989;-47.189159292;692.1;66180;Line 305;0;123.969520825014
-23.219120682;-47.188918767;694.2;66150;Line 305;0;123.969520825014
-23.219275374;-47.188678242;695.9;66120;Line 305;0;123.969520825014
-23.219430066;-47.188437716;697.4;66090;Line 305;0;123.969520825014
-23.219584758;-47.18819719;698.8;66060;Line 305;0;123.969520825014
-23.21973945;-47.187956663;700.0;66030;Line 305;0;123.969520825014
-23.219894141;-47.187716135;701.2;66000;Line 305;0;123.969520825014
-23.220048832;-47.187475607;702.3;65970;Line 305;0;123.969520825014
-23.220203522;-47.187235079;702.5;65940;Line 305;0;123.969520825014
-23.220358213;-47.18699455;702.5;65910;Line 305;0;123.969520825014
-23.220512903;-47.18675402;702.2;65880;Line 305;0;123.969520825014
-23.220667592;-47.18651349;701.3;65850;Line 305;0;123.969520825014
-23.220822281;-47.186272959;700.1;65820;Line 305;0;123.969520825014
-23.22097697;-47.186032427;699.4;65790;Line 305;0;123.969520825014
-23.221131659;-47.185791895;699.6;65760;Line 305;0;123.969520825014
-23.221286347;-47.185551363;701.6;65730;Line 305;0;123.969520825014
-23.221441035;-47.185310829;703.5;65700;Line 305;0;123.969520825014
-23.221595723;-47.185070296;705.2;65670;Line 305;0;123.969520825014
-23.22175041;-47.184829761;705.2;65640;Line 305;0;123.969520825014
-23.221905097;-47.184589226;704.6;65610;Line 305;0;123.969520825014
-23.222059784;-47.184348691;704.3;65580;Line 305;0;123.969520825014
-23.22221447;-47.184108155;704.6;65550;Line 305;0;123.969520825014
-23.222369156;-47.183867618;706.5;65520;Line 305;0;123.969520825014
-23.222523841;-47.183627081;708.4;65490;Line 305;0;123.969520825014
-23.222678527;-47.183386543;711.5;65460;Line 305;0;123.969520825014
-23.222833212;-47.183146005;715.5;65430;Line 305;0;123.969520825014
-23.222987896;-47.182905466;719.0;65400;Line 305;0;123.969520825014
-23.223142581;-47.182664926;722.0;65370;Line 305;0;123.969520825014
-23.223297265;-47.182424386;724.4;65340;Line 305;0;123.969520825014
-23.223451948;-47.182183846;725.3;65310;Line 305;0;123.969520825014
-23.223606632;-47.181943305;725.8;65280;Line 305;0;123.969520825014
-23.223761315;-47.181702763;726.1;65250;Line 305;0;123.969520825014
-23.223915997;-47.181462221;727.9;65220;Line 305;0;123.969520825014
-23.22407068;-47.181221678;729.1;65190;Line 305;0;123.969520825014
-23.224225362;-47.180981134;730.0;65160;Line 305;0;123.969520825014
-23.224380043;-47.18074059;732.0;65130;Line 305;0;123.969520825014
-23.224534725;-47.180500045;734.9;65100;Line 305;0;123.969520825014
-23.224689406;-47.1802595;737.2;65070;Line 305;0;123.969520825014
-23.224844086;-47.180018954;739.1;65040;Line 305;0;123.969520825014
-23.224998767;-47.179778408;741.4;65010;Line 305;0;123.969520825014
-23.225153447;-47.179537861;742.7;64980;Line 305;0;123.969520825014
-23.225308126;-47.179297314;743.7;64950;Line 305;0;123.969520825014
-23.225462806;-47.179056766;744.5;64920;Line 305;0;123.969520825014
-23.225617485;-47.178816217;745.1;64890;Line 305;0;123.969520825014
-23.225772164;-47.178575668;745.6;64860;Line 305;0;123.969520825014
-23.225926842;-47.178335118;746.2;64830;Line 305;0;123.969520825014
-23.22608152;-47.178094568;747.5;64800;Line 305;0;123.969520825014
-23.226236198;-47.177854017;749.3;64770;Line 305;0;123.969520825014
-23.226390875;-47.177613465;751.5;64740;Line 305;0;123.969520825014
-23.226545552;-47.177372913;753.3;64710;Line 305;0;123.969520825014
-23.226700229;-47.177132361;754.8;64680;Line 305;0;123.969520825014
-23.226854905;-47.176891807;757.3;64650;Line 305;0;123.969520825014
-23.227009581;-47.176651254;760.0;64620;Line 305;0;123.969520825014
-23.227164257;-47.176410699;759.5;64590;Line 305;0;123.969520825014
-23.227318933;-47.176170144;759.3;64560;Line 305;0;123.969520825014
-23.227473608;-47.175929589;759.2;64530;Line 305;0;123.969520825014
-23.227628282;-47.175689033;755.1;64500;Line 305;0;123.969520825014
-23.227782957;-47.175448476;749.6;64470;Line 305;0;123.969520825014
-23.227937631;-47.175207919;744.5;64440;Line 305;0;123.969520825014
-23.228092305;-47.174967361;740.2;64410;Line 305;0;123.969520825014
-23.228246978;-47.174726803;736.8;64380;Line 305;0;123.969520825014
-23.228401651;-47.174486244;733.0;64350;Line 305;0;123.969520825014
-23.228556324;-47.174245685;729.6;64320;Line 305;0;123.969520825014
-23.228710996;-47.174005124;727.6;64290;Line 305;0;123.969520825014
-23.228865669;-47.173764564;725.4;64260;Line 305;0;123.969520825014
-23.22902034;-47.173524003;722.3;64230;Line 305;0;123.969520825014
-23.229175012;-47.173283441;718.9;64200;Line 305;0;123.969520825014
-23.229329683;-47.173042879;718.3;64170;Line 305;0;123.969520825014
-23.229484354;-47.172802316;717.8;64140;Line 305;0;123.969520825014
-23.229639024;-47.172561752;717.5;64110;Line 305;0;123.969520825014
-23.229793694;-47.172321188;718.6;64080;Line 305;0;123.969520825014
-23.229948364;-47.172080623;720.9;64050;Line 305;0;123.969520825014
-23.230103034;-47.171840058;723.6;64020;Line 305;0;123.969520825014
-23.230257703;-47.171599492;726.4;63990;Line 305;0;123.969520825014
-23.230412372;-47.171358926;728.5;63960;Line 305;0;123.969520825014
-23.23056704;-47.171118359;730.3;63930;Line 305;0;123.969520825014
-23.230721708;-47.170877792;731.8;63900;Line 305;0;123.969520825014
-23.230876376;-47.170637224;732.4;63870;Line 305;0;123.969520825014
-23.231031044;-47.170396655;730.8;63840;Line 305;0;123.969520825014
-23.231185711;-47.170156086;729.0;63810;Line 305;0;123.969520825014
-23.231340378;-47.169915516;727.5;63780;Line 305;0;123.969520825014
-23.231495044;-47.169674946;726.9;63750;Line 305;0;123.969520825014
-23.23164971;-47.169434375;726.4;63720;Line 305;0;123.969520825014
-23.231804376;-47.169193803;726.8;63690;Line 305;0;123.969520825014
-23.231959042;-47.168953231;727.1;63660;Line 305;0;123.969520825014
-23.232113707;-47.168712658;726.8;63630;Line 305;0;123.969520825014
-23.232268372;-47.168472085;725.9;63600;Line 305;0;123.969520825014
-23.232423036;-47.168231511;724.7;63570;Line 305;0;123.969520825014
-23.232577701;-47.167990937;724.7;63540;Line 305;0;123.969520825014
-23.232732364;-47.167750362;725.4;63510;Line 305;0;123.969520825014
-23.232887028;-47.167509787;725.7;63480;Line 305;0;123.969520825014
-23.233041691;-47.167269211;726.1;63450;Line 305;0;123.969520825014
-23.233196354;-47.167028634;726.4;63420;Line 305;0;123.969520825014
-23.233351017;-47.166788057;727.1;63390;Line 305;0;123.969520825014
-23.233505679;-47.166547479;730.5;63360;Line 305;0;123.969520825014
-23.233660341;-47.166306901;734.4;63330;Line 305;0;123.969520825014
-23.233815002;-47.166066322;738.0;63300;Line 305;0;123.969520825014
-23.233969664;-47.165825742;741.4;63270;Line 305;0;123.969520825014
-23.234124325;-47.165585162;746.2;63240;Line 305;0;123.969520825014
-23.234278985;-47.165344581;751.4;63210;Line 305;0;123.969520825014
-23.234433645;-47.165104;756.5;63180;Line 305;0;123.969520825014
-23.234588305;-47.164863418;760.7;63150;Line 305;0;123.969520825014
-23.234742965;-47.164622836;764.6;63120;Line 305;0;123.969520825014
-23.234897624;-47.164382253;768.6;63090;Line 305;0;123.969520825014
-23.235052283;-47.16414167;771.2;63060;Line 305;0;123.969520825014
-23.235206942;-47.163901086;769.5;63030;Line 305;0;123.969520825014
-23.2353616;-47.163660501;768.2;63000;Line 305;0;123.969520825014
-23.235516258;-47.163419916;767.3;62970;Line 305;0;123.969520825014
-23.235670916;-47.16317933;767.2;62940;Line 305;0;123.969520825014
-23.235825573;-47.162938744;767.9;62910;Line 305;0;123.969520825014
-23.23598023;-47.162698157;769.9;62880;Line 305;0;123.969520825014
-23.236134886;-47.162457569;771.9;62850;Line 305;0;123.969520825014
-23.236289543;-47.162216981;772.7;62820;Line 305;0;123.969520825014
-23.236444199;-47.161976392;773.2;62790;Line 305;0;123.969520825014
-23.236598854;-47.161735803;773.2;62760;Line 305;0;123.969520825014
-23.23675351;-47.161495213;773.0;62730;Line 305;0;123.969520825014
-23.236908165;-47.161254623;773.1;62700;Line 305;0;123.969520825014
-23.237062819;-47.161014032;773.7;62670;Line 305;0;123.969520825014
-23.237217474;-47.160773441;775.0;62640;Line 305;0;123.969520825014
-23.237372128;-47.160532848;776.8;62610;Line 305;0;123.969520825014
-23.237526781;-47.160292256;779.2;62580;Line 305;0;123.969520825014
-23.237681434;-47.160051663;783.8;62550;Line 305;0;123.969520825014
-23.237836087;-47.159811069;790.1;62520;Line 305;0;123.969520825014
-23.23799074;-47.159570474;795.2;62490;Line 305;0;123.969520825014
-23.238145392;-47.159329879;798.4;62460;Line 305;0;123.969520825014
-23.238300044;-47.159089284;800.3;62430;Line 305;0;123.969520825014
-23.238454696;-47.158848688;801.9;62400;Line 305;0;123.969520825014
-23.238609347;-47.158608091;802.8;62370;Line 305;0;123.969520825014
-23.238763999;-47.158367494;803.0;62340;Line 305;0;123.969520825014
-23.238918649;-47.158126896;803.4;62310;Line 305;0;123.969520825014
-23.2390733;-47.157886298;803.9;62280;Line 305;0;123.969520825014
-23.23922795;-47.157645699;805.2;62250;Line 305;0;123.969520825014
-23.239382599;-47.157405099;807.6;62220;Line 305;0;123.969520825014
-23.239537249;-47.157164499;809.5;62190;Line 305;1;123.969520825014
-23.239691898;-47.156923899;810.8;62160;Line 305;1;123.969520825014
-23.239846546;-47.156683297;811.8;62130;Line 305;1;123.969520825014
-23.240001195;-47.156442696;812.1;62100;Line 305;1;123.969520825014
-23.240155843;-47.156202093;810.5;62070;Line 305;1;123.969520825014
-23.24031049;-47.15596149;808.9;62040;Line 305;1;123.969520825014
-23.240465138;-47.155720887;806.8;62010;Line 305;0;123.969520825014
-23.240619785;-47.155480283;804.9;61980;Line 305;0;123.969520825014
-23.240774432;-47.155239678;803.6;61950;Line 305;0;123.969520825014
-23.240929078;-47.154999073;802.9;61920;Line 305;0;123.969520825014
-23.241083724;-47.154758467;801.4;61890;Line 305;0;123.969520825014
-23.24123837;-47.15451786;800.0;61860;Line 305;0;123.969520825014
-23.241393015;-47.154277254;798.7;61830;Line 305;0;123.969520825014
-23.24154766;-47.154036646;797.2;61800;Line 305;0;123.969520825014
-23.241702305;-47.153796038;795.7;61770;Line 305;0;123.969520825014
-23.241856949;-47.153555429;796.0;61740;Line 305;0;123.969520825014
-23.242011594;-47.15331482;796.3;61710;Line 305;0;123.969520825014
-23.242166237;-47.15307421;797.7;61680;Line 305;0;123.969520825014
-23.242320881;-47.1528336;798.3;61650;Line 305;0;123.969520825014
-23.242475524;-47.152592989;798.1;61620;Line 305;0;123.969520825014
-23.242630167;-47.152352377;800.8;61590;Line 305;0;123.969520825014
-23.242784809;-47.152111765;804.1;61560;Line 305;0;123.969520825014
-23.242939451;-47.151871153;806.6;61530;Line 305;0;123.969520825014
-23.243094093;-47.151630539;808.6;61500;Line 305;0;123.969520825014
-23.243248734;-47.151389925;812.6;61470;Line 305;1;123.969520825014
-23.243403375;-47.151149311;816.8;61440;Line 305;1;123.969520825014
-23.243558016;-47.150908696;820.6;61410;Line 305;1;123.969520825014
-23.243712657;-47.150668081;824.0;61380;Line 305;1;123.969520825014
-23.243867297;-47.150427464;827.7;61350;Line 305;1;123.969520825014
-23.244021936;-47.150186848;831.6;61320;Line 305;1;123.969520825014
-23.244176576;-47.149946231;835.6;61290;Line 305;1;123.969520825014
-23.244331215;-47.149705613;837.9;61260;Line 305;1;123.969520825014
-23.244485854;-47.149464994;840.5;61230;Line 305;1;123.969520825014
-23.244640492;-47.149224375;843.3;61200;Line 305;1;123.969520825014
-23.24479513;-47.148983756;845.9;61170;Line 305;1;123.969520825014
-23.244949768;-47.148743136;848.5;61140;Line 305;1;123.969520825014
-23.245104406;-47.148502515;850.9;61110;Line 305;1;123.969520825014
-23.245259043;-47.148261894;853.5;61080;Line 305;1;123.969520825014
-23.24541368;-47.148021272;855.9;61050;Line 305;1;123.969520825014
-23.245568316;-47.14778065;858.3;61020;Line 305;1;123.969520825014
-23.245722952;-47.147540027;860.7;60990;Line 305;1;123.969520825014
-23.245877588;-47.147299403;861.9;60960;Line 305;1;123.969520825014
-23.246032224;-47.147058779;862.9;60930;Line 305;1;123.969520825014
-23.246186859;-47.146818154;863.8;60900;Line 305;1;123.969520825014
-23.246341494;-47.146577529;863.6;60870;Line 305;1;123.969520825014
-23.246496128;-47.146336903;861.1;60840;Line 305;1;123.969520825014
-23.246650762;-47.146096277;858.6;60810;Line 305;1;123.969520825014
-23.246805396;-47.14585565;855.5;60780;Line 305;1;123.969520825014
-23.24696003;-47.145615022;852.0;60750;Line 305;1;123.969520825014
-23.247114663;-47.145374394;849.0;60720;Line 305;1;123.969520825014
-23.247269296;-47.145133765;846.7;60690;Line 305;1;123.969520825014
-23.247423928;-47.144893136;844.8;60660;Line 305;1;123.969520825014
-23.24757856;-47.144652506;841.2;60630;Line 305;1;123.969520825014
-23.247733192;-47.144411876;835.1;60600;Line 305;1;123.969520825014
-23.247887824;-47.144171245;826.9;60570;Line 305;1;123.969520825014
-23.248042455;-47.143930613;817.9;60540;Line 305;1;123.969520825014
-23.248197086;-47.143689981;809.5;60510;Line 305;0;123.969520825014
-23.248351716;-47.143449349;801.6;60480;Line 305;0;123.969520825014
-23.248506347;-47.143208715;796.0;60450;Line 305;0;123.969520825014
-23.248660976;-47.142968081;794.3;60420;Line 305;0;123.969520825014
-23.248815606;-47.142727447;793.9;60390;Line 305;0;123.969520825014
-23.248970235;-47.142486812;794.7;60360;Line 305;0;123.969520825014
-23.249124864;-47.142246177;794.3;60330;Line 305;0;123.969520825014
-23.249279493;-47.14200554;794.8;60300;Line 305;0;123.969520825014
-23.249434121;-47.141764904;796.1;60270;Line 305;0;123.969520825014
-23.249588749;-47.141524266;797.2;60240;Line 305;0;123.969520825014
-23.249743376;-47.141283629;797.7;60210;Line 305;0;123.969520825014
-23.249898003;-47.14104299;797.9;60180;Line 305;0;123.969520825014
-23.25005263;-47.140802351;796.2;60150;Line 305;0;123.969520825014
-23.250207257;-47.140561712;788.5;60120;Line 305;0;123.969520825014
-23.250361883;-47.140321071;780.5;60090;Line 305;0;123.969520825014
-23.250516509;-47.140080431;772.2;60060;Line 305;0;123.969520825014
-23.250671135;-47.13983979;765.5;60030;Line 305;0;123.969520825014
-23.25082576;-47.139599148;761.2;60000;Line 305;0;123.969520825014
-23.250980385;-47.139358505;759.3;59970;Line 305;0;123.969520825014
-23.251135009;-47.139117862;759.2;59940;Line 305;0;123.969520825014
-23.251289634;-47.138877219;761.5;59910;Line 305;0;123.969520825014
-23.251444258;-47.138636575;763.2;59880;Line 305;0;123.969520825014
-23.251598881;-47.13839593;764.2;59850;Line 305;0;123.969520825014
-23.251753504;-47.138155285;765.1;59820;Line 305;0;123.969520825014
-23.251908127;-47.137914639;766.2;59790;Line 305;0;123.969520825014
-23.25206275;-47.137673992;767.3;59760;Line 305;0;123.969520825014
-23.252217372;-47.137433345;767.3;59730;Line 305;0;123.969520825014
-23.252371994;-47.137192698;764.3;59700;Line 305;0;123.969520825014
-23.252526616;-47.13695205;760.7;59670;Line 305;0;123.969520825014
-23.252681237;-47.136711401;758.3;59640;Line 305;0;123.969520825014
-23.252835858;-47.136470752;757.0;59610;Line 305;0;123.969520825014
-23.252990478;-47.136230102;755.1;59580;Line 305;0;123.969520825014
-23.253145099;-47.135989451;752.6;59550;Line 305;0;123.969520825014
-23.253299719;-47.1357488;750.4;59520;Line 305;0;123.969520825014
-23.253454338;-47.135508149;749.7;59490;Line 305;0;123.969520825014
-23.253608958;-47.135267497;748.9;59460;Line 305;0;123.969520825014
-23.253763577;-47.135026844;747.9;59430;Line 305;0;123.969520825014
-23.253918195;-47.134786191;748.7;59400;Line 305;0;123.969520825014
-23.254072813;-47.134545537;749.9;59370;Line 305;0;123.969520825014
-23.254227431;-47.134304882;751.1;59340;Line 305;0;123.969520825014
-23.254382049;-47.134064227;752.6;59310;Line 305;0;123.969520825014
-23.254536666;-47.133823572;755.0;59280;Line 305;0;123.969520825014
-23.254691283;-47.133582916;757.5;59250;Line 305;0;123.969520825014
-23.2548459;-47.133342259;760.1;59220;Line 305;0;123.969520825014
-23.255000516;-47.133101601;760.4;59190;Line 305;0;123.969520825014
-23.255155132;-47.132860944;759.4;59160;Line 305;0;123.969520825014
-23.255309748;-47.132620285;757.9;59130;Line 305;0;123.969520825014
-23.255464363;-47.132379626;755.9;59100;Line 305;0;123.969520825014
-23.255618978;-47.132138967;753.6;59070;Line 305;0;123.969520825014
-23.255773593;-47.131898306;751.5;59040;Line 305;0;123.969520825014
-23.255928207;-47.131657646;750.0;59010;Line 305;0;123.969520825014
-23.256082821;-47.131416984;749.1;58980;Line 305;0;123.969520825014
-23.256237435;-47.131176323;747.8;58950;Line 305;0;123.969520825014
-23.256392048;-47.13093566;746.1;58920;Line 305;0;123.969520825014
-23.256546661;-47.130694997;743.7;58890;Line 305;0;123.969520825014
-23.256701274;-47.130454333;742.0;58860;Line 305;0;123.969520825014
-23.256855886;-47.130213669;741.8;58830;Line 305;0;123.969520825014
-23.257010498;-47.129973005;741.7;58800;Line 305;0;123.969520825014
-23.25716511;-47.129732339;742.7;58770;Line 305;0;123.969520825014
-23.257319721;-47.129491673;743.1;58740;Line 305;0;123.969520825014
-23.257474332;-47.129251007;743.0;58710;Line 305;0;123.969520825014
-23.257628943;-47.12901034;743.4;58680;Line 305;0;123.969520825014
-23.257783553;-47.128769672;743.7;58650;Line 305;0;123.969520825014
-23.257938163;-47.128529004;743.8;58620;Line 305;0;123.969520825014
-23.258092773;-47.128288335;743.9;58590;Line 305;0;123.969520825014
-23.258247382;-47.128047666;744.6;58560;Line 305;0;123.969520825014
-23.258401991;-47.127806996;744.9;58530;Line 305;0;123.969520825014
-23.2585566;-47.127566326;745.1;58500;Line 305;0;123.969520825014
-23.258711208;-47.127325655;746.7;58470;Line 305;0;123.969520825014
-23.258865816;-47.127084983;748.8;58440;Line 305;0;123.969520825014
-23.259020424;-47.126844311;750.8;58410;Line 305;0;123.969520825014
-23.259175031;-47.126603638;753.1;58380;Line 305;0;123.969520825014
-23.259329638;-47.126362965;755.8;58350;Line 305;0;123.969520825014
-23.259484245;-47.126122291;758.5;58320;Line 305;0;123.969520825014
-23.259638852;-47.125881617;761.1;58290;Line 305;0;123.969520825014
-23.259793458;-47.125640942;763.2;58260;Line 305;0;123.969520825014
-23.259948063;-47.125400266;764.5;58230;Line 305;0;123.969520825014
-23.260102669;-47.12515959;764.9;58200;Line 305;0;123.969520825014
-23.260257274;-47.124918913;763.5;58170;Line 305;0;123.969520825014
-23.260411878;-47.124678236;760.5;58140;Line 305;0;123.969520825014
-23.260566483;-47.124437558;757.7;58110;Line 305;0;123.969520825014
-23.260721087;-47.124196879;755.1;58080;Line 305;0;123.969520825014
-23.260875691;-47.1239562;753.4;58050;Line 305;0;123.969520825014
