latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.116768543;-46.231395296;933.6;65550;Line 42;1;220.985763891192
-23.116971566;-46.231589281;926.5;65520;Line 42;1;220.985763891192
-23.117174588;-46.231783266;916.7;65490;Line 42;1;220.985763891192
-23.11737761;-46.231977251;907.5;65460;Line 42;1;220.985763891192
-23.117580632;-46.232171238;902.3;65430;Line 42;1;220.985763891192
-23.117783654;-46.232365224;903.6;65400;Line 42;1;220.985763891192
-23.117986675;-46.232559212;909.8;65370;Line 42;1;220.985763891192
-23.118189697;-46.2327532;922.1;65340;Line 42;1;220.985763891192
-23.118392718;-46.232947188;935.1;65310;Line 42;1;220.985763891192
-23.118595738;-46.233141177;944.1;65280;Line 42;1;220.985763891192
-23.118798758;-46.233335167;952.5;65250;Line 42;1;220.985763891192
-23.119001779;-46.233529157;950.9;65220;Line 42;1;220.985763891192
-23.119204798;-46.233723148;948.4;65190;Line 42;1;220.985763891192
-23.119407818;-46.23391714;943.7;65160;Line 42;1;220.985763891192
-23.119610837;-46.234111132;938.4;65130;Line 42;1;220.985763891192
-23.119813856;-46.234305124;929.7;65100;Line 42;1;220.985763891192
-23.120016875;-46.234499118;919.7;65070;Line 42;1;220.985763891192
-23.120219893;-46.234693111;909.8;65040;Line 42;1;220.985763891192
-23.120422912;-46.234887106;900.9;65010;Line 42;1;220.985763891192
-23.12062593;-46.235081101;893.9;64980;Line 42;1;220.985763891192
-23.120828947;-46.235275096;888.8;64950;Line 42;1;220.985763891192
-23.121031965;-46.235469093;884.8;64920;Line 42;1;220.985763891192
-23.121234982;-46.235663089;881.0;64890;Line 42;1;220.985763891192
-23.121437999;-46.235857087;878.0;64860;Line 42;1;220.985763891192
-23.121641015;-46.236051085;878.0;64830;Line 42;1;220.985763891192
-23.121844032;-46.236245083;875.7;64800;Line 42;1;220.985763891192
-23.122047048;-46.236439082;872.0;64770;Line 42;1;220.985763891192
-23.122250063;-46.236633082;866.9;64740;Line 42;1;220.985763891192
-23.122453079;-46.236827082;861.8;64710;Line 42;1;220.985763891192
-23.122656094;-46.237021083;862.3;64680;Line 42;1;220.985763891192
-23.122859109;-46.237215085;863.3;64650;Line 42;1;220.985763891192
-23.123062124;-46.237409087;862.9;64620;Line 42;1;220.985763891192
-23.123265138;-46.237603089;860.8;64590;Line 42;1;220.985763891192
-23.123468153;-46.237797092;861.9;64560;Line 42;1;220.985763891192
-23.123671166;-46.237991096;865.6;64530;Line 42;1;220.985763891192
-23.12387418;-46.238185101;870.4;64500;Line 42;1;220.985763891192
-23.124077193;-46.238379106;876.1;64470;Line 42;1;220.985763891192
-23.124280207;-46.238573111;878.0;64440;Line 42;1;220.985763891192
-23.124483219;-46.238767117;876.2;64410;Line 42;1;220.985763891192
-23.124686232;-46.238961124;873.7;64380;Line 42;1;220.985763891192
-23.124889244;-46.239155131;870.3;64350;Line 42;1;220.985763891192
-23.125092256;-46.239349139;865.3;64320;Line 42;1;220.985763891192
-23.125295268;-46.239543148;859.7;64290;Line 42;1;220.985763891192
-23.125498279;-46.239737157;853.8;64260;Line 42;1;220.985763891192
-23.125701291;-46.239931167;847.7;64230;Line 42;1;220.985763891192
-23.125904302;-46.240125177;846.4;64200;Line 42;1;220.985763891192
-23.126107312;-46.240319188;851.6;64170;Line 42;1;220.985763891192
-23.126310323;-46.240513199;858.5;64140;Line 42;1;220.985763891192
-23.126513333;-46.240707211;866.9;64110;Line 42;1;220.985763891192
-23.126716343;-46.240901224;873.4;64080;Line 42;1;220.985763891192
-23.126919352;-46.241095237;872.2;64050;Line 42;1;220.985763891192
-23.127122362;-46.241289251;871.7;64020;Line 42;1;220.985763891192
-23.127325371;-46.241483265;872.1;63990;Line 42;1;220.985763891192
-23.12752838;-46.24167728;871.9;63960;Line 42;1;220.985763891192
-23.127731388;-46.241871296;863.9;63930;Line 42;1;220.985763891192
-23.127934396;-46.242065312;856.4;63900;Line 42;1;220.985763891192
-23.128137404;-46.242259329;849.3;63870;Line 42;1;220.985763891192
-23.128340412;-46.242453346;842.9;63840;Line 42;1;220.985763891192
-23.128543419;-46.242647364;845.4;63810;Line 42;1;220.985763891192
-23.128746427;-46.242841382;846.6;63780;Line 42;1;220.985763891192
-23.128949434;-46.243035402;846.1;63750;Line 42;1;220.985763891192
-23.12915244;-46.243229421;843.7;63720;Line 42;1;220.985763891192
-23.129355447;-46.243423441;850.1;63690;Line 42;1;220.985763891192
-23.129558453;-46.243617462;856.6;63660;Line 42;1;220.985763891192
-23.129761458;-46.243811484;861.9;63630;Line 42;1;220.985763891192
-23.129964464;-46.244005506;865.9;63600;Line 42;1;220.985763891192
-23.130167469;-46.244199528;865.4;63570;Line 42;1;220.985763891192
-23.130370474;-46.244393552;866.0;63540;Line 42;1;220.985763891192
-23.130573479;-46.244587575;865.6;63510;Line 42;1;220.985763891192
-23.130776484;-46.2447816;864.2;63480;Line 42;1;220.985763891192
-23.130979488;-46.244975625;864.1;63450;Line 42;1;220.985763891192
-23.131182492;-46.24516965;870.4;63420;Line 42;1;220.985763891192
-23.131385495;-46.245363676;876.6;63390;Line 42;1;220.985763891192
-23.131588499;-46.245557703;881.7;63360;Line 42;1;220.985763891192
-23.131791502;-46.24575173;884.7;63330;Line 42;1;220.985763891192
-23.131994505;-46.245945758;884.6;63300;Line 42;1;220.985763891192
-23.132197507;-46.246139787;882.7;63270;Line 42;1;220.985763891192
-23.13240051;-46.246333816;880.2;63240;Line 42;1;220.985763891192
-23.132603512;-46.246527845;880.5;63210;Line 42;1;220.985763891192
-23.132806514;-46.246721876;884.7;63180;Line 42;1;220.985763891192
-23.133009515;-46.246915907;889.1;63150;Line 42;1;220.985763891192
-23.133212516;-46.247109938;893.4;63120;Line 42;1;220.985763891192
-23.133415517;-46.24730397;896.3;63090;Line 42;1;220.985763891192
-23.133618518;-46.247498003;898.0;63060;Line 42;1;220.985763891192
-23.133821519;-46.247692036;901.7;63030;Line 42;1;220.985763891192
-23.134024519;-46.24788607;905.2;63000;Line 42;1;220.985763891192
-23.134227519;-46.248080104;906.3;62970;Line 42;1;220.985763891192
-23.134430518;-46.248274139;901.5;62940;Line 42;1;220.985763891192
-23.134633518;-46.248468174;893.4;62910;Line 42;1;220.985763891192
-23.134836517;-46.248662211;884.6;62880;Line 42;1;220.985763891192
-23.135039516;-46.248856247;877.7;62850;Line 42;1;220.985763891192
-23.135242514;-46.249050285;876.1;62820;Line 42;1;220.985763891192
-23.135445512;-46.249244322;876.6;62790;Line 42;1;220.985763891192
-23.13564851;-46.249438361;878.2;62760;Line 42;1;220.985763891192
-23.135851508;-46.2496324;879.1;62730;Line 42;1;220.985763891192
-23.136054506;-46.24982644;881.5;62700;Line 42;1;220.985763891192
-23.136257503;-46.25002048;882.7;62670;Line 42;1;220.985763891192
-23.1364605;-46.250214521;883.8;62640;Line 42;1;220.985763891192
-23.136663496;-46.250408562;884.0;62610;Line 42;1;220.985763891192
-23.136866493;-46.250602604;888.2;62580;Line 42;1;220.985763891192
-23.137069489;-46.250796647;891.4;62550;Line 42;1;220.985763891192
-23.137272485;-46.25099069;897.1;62520;Line 42;1;220.985763891192
-23.13747548;-46.251184734;903.9;62490;Line 42;1;220.985763891192
-23.137678476;-46.251378778;911.2;62460;Line 42;1;220.985763891192
-23.137881471;-46.251572823;918.3;62430;Line 42;1;220.985763891192
-23.138084466;-46.251766868;924.6;62400;Line 42;1;220.985763891192
-23.13828746;-46.251960915;930.9;62370;Line 42;1;220.985763891192
-23.138490454;-46.252154961;937.9;62340;Line 42;1;220.985763891192
-23.138693448;-46.252349009;945.8;62310;Line 42;1;220.985763891192
-23.138896442;-46.252543056;954.4;62280;Line 42;1;220.985763891192
-23.139099435;-46.252737105;962.5;62250;Line 42;1;220.985763891192
-23.139302429;-46.252931154;968.7;62220;Line 42;1;220.985763891192
-23.139505421;-46.253125204;973.7;62190;Line 42;1;220.985763891192
-23.139708414;-46.253319254;978.6;62160;Line 42;1;220.985763891192
-23.139911406;-46.253513305;981.2;62130;Line 42;1;220.985763891192
-23.140114399;-46.253707356;979.9;62100;Line 42;1;220.985763891192
-23.14031739;-46.253901408;976.4;62070;Line 42;1;220.985763891192
-23.140520382;-46.254095461;973.7;62040;Line 42;1;220.985763891192
-23.140723373;-46.254289514;969.9;62010;Line 42;1;220.985763891192
-23.140926364;-46.254483568;968.9;61980;Line 42;1;220.985763891192
-23.141129355;-46.254677622;972.0;61950;Line 42;1;220.985763891192
-23.141332345;-46.254871677;975.7;61920;Line 42;1;220.985763891192
-23.141535336;-46.255065732;978.8;61890;Line 42;1;220.985763891192
-23.141738326;-46.255259789;981.1;61860;Line 42;1;220.985763891192
-23.141941315;-46.255453845;984.4;61830;Line 42;1;220.985763891192
-23.142144305;-46.255647903;987.1;61800;Line 42;1;220.985763891192
-23.142347294;-46.25584196;989.2;61770;Line 42;1;220.985763891192
-23.142550283;-46.256036019;988.6;61740;Line 42;1;220.985763891192
-23.142753271;-46.256230078;980.7;61710;Line 42;1;220.985763891192
-23.142956259;-46.256424138;972.2;61680;Line 42;1;220.985763891192
-23.143159248;-46.256618198;962.9;61650;Line 42;1;220.985763891192
-23.143362235;-46.256812259;953.7;61620;Line 42;1;220.985763891192
-23.143565223;-46.25700632;946.9;61590;Line 42;1;220.985763891192
-23.14376821;-46.257200382;940.9;61560;Line 42;1;220.985763891192
-23.143971197;-46.257394445;935.7;61530;Line 42;1;220.985763891192
-23.144174184;-46.257588508;931.9;61500;Line 42;1;220.985763891192
-23.14437717;-46.257782572;931.1;61470;Line 42;1;220.985763891192
-23.144580156;-46.257976636;930.1;61440;Line 42;1;220.985763891192
-23.144783142;-46.258170701;928.9;61410;Line 42;1;220.985763891192
-23.144986128;-46.258364766;927.4;61380;Line 42;1;220.985763891192
-23.145189113;-46.258558832;917.6;61350;Line 42;1;220.985763891192
-23.145392098;-46.258752899;907.1;61320;Line 42;1;220.985763891192
-23.145595083;-46.258946966;896.5;61290;Line 42;1;220.985763891192
-23.145798068;-46.259141034;885.7;61260;Line 42;1;220.985763891192
-23.146001052;-46.259335103;880.9;61230;Line 42;1;220.985763891192
-23.146204036;-46.259529172;877.5;61200;Line 42;1;220.985763891192
-23.14640702;-46.259723241;874.5;61170;Line 42;1;220.985763891192
-23.146610003;-46.259917312;871.8;61140;Line 42;1;220.985763891192
-23.146812986;-46.260111382;875.5;61110;Line 42;1;220.985763891192
-23.147015969;-46.260305454;881.0;61080;Line 42;1;220.985763891192
-23.147218952;-46.260499526;885.7;61050;Line 42;1;220.985763891192
-23.147421934;-46.260693598;889.4;61020;Line 42;1;220.985763891192
-23.147624916;-46.260887672;889.1;60990;Line 42;1;220.985763891192
-23.147827898;-46.261081745;884.2;60960;Line 42;1;220.985763891192
-23.14803088;-46.26127582;878.1;60930;Line 42;1;220.985763891192
-23.148233861;-46.261469895;870.7;60900;Line 42;1;220.985763891192
-23.148436842;-46.26166397;862.2;60870;Line 42;1;220.985763891192
-23.148639823;-46.261858046;856.4;60840;Line 42;1;220.985763891192
-23.148842803;-46.262052123;851.9;60810;Line 42;1;220.985763891192
-23.149045783;-46.2622462;848.9;60780;Line 42;1;220.985763891192
-23.149248763;-46.262440278;849.3;60750;Line 42;1;220.985763891192
-23.149451743;-46.262634357;856.6;60720;Line 42;1;220.985763891192
-23.149654722;-46.262828436;861.8;60690;Line 42;1;220.985763891192
-23.149857702;-46.263022515;862.8;60660;Line 42;1;220.985763891192
-23.15006068;-46.263216596;861.1;60630;Line 42;1;220.985763891192
-23.150263659;-46.263410676;861.1;60600;Line 42;1;220.985763891192
-23.150466637;-46.263604758;860.3;60570;Line 42;1;220.985763891192
-23.150669615;-46.26379884;856.5;60540;Line 42;1;220.985763891192
-23.150872593;-46.263992922;850.4;60510;Line 42;1;220.985763891192
-23.151075571;-46.264187006;847.9;60480;Line 42;1;220.985763891192
-23.151278548;-46.264381089;852.3;60450;Line 42;1;220.985763891192
-23.151481525;-46.264575174;856.4;60420;Line 42;1;220.985763891192
-23.151684502;-46.264769259;860.2;60390;Line 42;1;220.985763891192
-23.151887478;-46.264963344;867.9;60360;Line 42;1;220.985763891192
-23.152090454;-46.26515743;874.1;60330;Line 42;1;220.985763891192
-23.15229343;-46.265351517;879.7;60300;Line 42;1;220.985763891192
-23.152496406;-46.265545604;885.2;60270;Line 42;1;220.985763891192
-23.152699381;-46.265739692;889.9;60240;Line 42;1;220.985763891192
-23.152902356;-46.265933781;893.1;60210;Line 42;1;220.985763891192
-23.153105331;-46.26612787;892.9;60180;Line 42;1;220.985763891192
-23.153308306;-46.266321959;891.8;60150;Line 42;1;220.985763891192
-23.15351128;-46.266516049;887.8;60120;Line 42;1;220.985763891192
-23.153714254;-46.26671014;885.0;60090;Line 42;1;220.985763891192
-23.153917228;-46.266904232;883.6;60060;Line 42;1;220.985763891192
-23.154120201;-46.267098324;881.5;60030;Line 42;1;220.985763891192
-23.154323174;-46.267292416;880.2;60000;Line 42;1;220.985763891192
-23.154526147;-46.267486509;881.0;59970;Line 42;1;220.985763891192
-23.15472912;-46.267680603;883.5;59940;Line 42;1;220.985763891192
-23.154932092;-46.267874698;885.3;59910;Line 42;1;220.985763891192
-23.155135064;-46.268068792;883.4;59880;Line 42;1;220.985763891192
-23.155338036;-46.268262888;882.2;59850;Line 42;1;220.985763891192
-23.155541008;-46.268456984;882.4;59820;Line 42;1;220.985763891192
-23.155743979;-46.268651081;883.5;59790;Line 42;1;220.985763891192
-23.15594695;-46.268845178;884.4;59760;Line 42;1;220.985763891192
-23.156149921;-46.269039276;885.3;59730;Line 42;1;220.985763891192
-23.156352891;-46.269233374;886.3;59700;Line 42;1;220.985763891192
-23.156555862;-46.269427473;886.5;59670;Line 42;1;220.985763891192
-23.156758832;-46.269621573;887.2;59640;Line 42;1;220.985763891192
-23.156961801;-46.269815673;889.0;59610;Line 42;1;220.985763891192
-23.157164771;-46.270009774;892.5;59580;Line 42;1;220.985763891192
-23.15736774;-46.270203876;896.9;59550;Line 42;1;220.985763891192
-23.157570709;-46.270397978;901.9;59520;Line 42;1;220.985763891192
-23.157773677;-46.27059208;907.1;59490;Line 42;1;220.985763891192
-23.157976646;-46.270786183;911.9;59460;Line 42;1;220.985763891192
-23.158179614;-46.270980287;918.3;59430;Line 42;1;220.985763891192
-23.158382581;-46.271174391;924.3;59400;Line 42;1;220.985763891192
-23.158585549;-46.271368496;926.6;59370;Line 42;1;220.985763891192
-23.158788516;-46.271562602;928.4;59340;Line 42;1;220.985763891192
-23.158991483;-46.271756708;928.4;59310;Line 42;1;220.985763891192
-23.15919445;-46.271950815;925.5;59280;Line 42;1;220.985763891192
-23.159397416;-46.272144922;920.5;59250;Line 42;1;220.985763891192
-23.159600383;-46.27233903;916.5;59220;Line 42;1;220.985763891192
-23.159803348;-46.272533138;913.9;59190;Line 42;1;220.985763891192
-23.160006314;-46.272727248;914.3;59160;Line 42;1;220.985763891192
-23.160209279;-46.272921357;923.9;59130;Line 42;1;220.985763891192
-23.160412245;-46.273115467;933.2;59100;Line 42;1;220.985763891192
-23.160615209;-46.273309578;942.3;59070;Line 42;1;220.985763891192
-23.160818174;-46.27350369;951.6;59040;Line 42;1;220.985763891192
-23.161021138;-46.273697802;959.8;59010;Line 42;1;220.985763891192
-23.161224102;-46.273891914;968.7;58980;Line 42;1;220.985763891192
-23.161427066;-46.274086027;978.3;58950;Line 42;1;220.985763891192
-23.161630029;-46.274280141;988.9;58920;Line 42;1;220.985763891192
-23.161832993;-46.274474256;997.7;58890;Line 42;1;220.985763891192
-23.162035956;-46.274668371;1006.8;58860;Line 42;1;220.985763891192
-23.162238918;-46.274862486;1016.7;58830;Line 42;1;220.985763891192
-23.162441881;-46.275056602;1026.2;58800;Line 42;1;220.985763891192
-23.162644843;-46.275250719;1028.4;58770;Line 42;1;220.985763891192
-23.162847805;-46.275444836;1029.9;58740;Line 42;1;220.985763891192
-23.163050766;-46.275638954;1032.6;58710;Line 42;1;220.985763891192
-23.163253727;-46.275833073;1036.6;58680;Line 42;1;220.985763891192
-23.163456688;-46.276027192;1033.3;58650;Line 42;1;220.985763891192
-23.163659649;-46.276221311;1027.0;58620;Line 42;1;220.985763891192
-23.16386261;-46.276415432;1021.1;58590;Line 42;1;220.985763891192
-23.16406557;-46.276609552;1015.5;58560;Line 42;1;220.985763891192
-23.16426853;-46.276803674;1014.5;58530;Line 42;1;220.985763891192
-23.16447149;-46.276997796;1017.8;58500;Line 42;1;220.985763891192
-23.164674449;-46.277191918;1022.1;58470;Line 42;1;220.985763891192
-23.164877408;-46.277386042;1027.4;58440;Line 42;1;220.985763891192
-23.165080367;-46.277580165;1033.4;58410;Line 42;1;220.985763891192
-23.165283326;-46.27777429;1038.7;58380;Line 42;1;220.985763891192
-23.165486284;-46.277968415;1043.3;58350;Line 42;1;220.985763891192
-23.165689242;-46.27816254;1047.0;58320;Line 42;1;220.985763891192
-23.1658922;-46.278356666;1048.7;58290;Line 42;1;220.985763891192
-23.166095157;-46.278550793;1046.0;58260;Line 42;1;220.985763891192
-23.166298115;-46.27874492;1044.3;58230;Line 42;1;220.985763891192
-23.166501071;-46.278939048;1043.5;58200;Line 42;1;220.985763891192
-23.166704028;-46.279133177;1043.2;58170;Line 42;1;220.985763891192
-23.166906985;-46.279327306;1039.7;58140;Line 42;1;220.985763891192
-23.167109941;-46.279521436;1034.0;58110;Line 42;1;220.985763891192
