latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.216331111;-46.093735912;621.2;68970;Line 57;0;235.994656330842
-23.216480952;-46.093980164;621.2;68940;Line 57;0;235.994656330842
-23.216630794;-46.094224417;621.1;68910;Line 57;0;235.994656330842
-23.216780634;-46.09446867;622.2;68880;Line 57;0;235.994656330842
-23.216930475;-46.094712924;622.5;68850;Line 57;0;235.994656330842
-23.217080315;-46.094957179;621.4;68820;Line 57;0;235.994656330842
-23.217230155;-46.095201434;621.0;68790;Line 57;0;235.994656330842
-23.217379994;-46.095445689;621.0;68760;Line 57;0;235.994656330842
-23.217529833;-46.095689945;621.1;68730;Line 57;0;235.994656330842
-23.217679671;-46.095934202;621.7;68700;Line 57;0;235.994656330842
-23.217829509;-46.096178459;623.3;68670;Line 57;0;235.994656330842
-23.217979346;-46.096422717;624.8;68640;Line 57;0;235.994656330842
-23.218129184;-46.096666975;626.3;68610;Line 57;0;235.994656330842
-23.21827902;-46.096911234;633.9;68580;Line 57;0;235.994656330842
-23.218428857;-46.097155493;641.4;68550;Line 57;0;235.994656330842
-23.218578693;-46.097399753;648.2;68520;Line 57;0;235.994656330842
-23.218728528;-46.097644013;655.5;68490;Line 57;0;235.994656330842
-23.218878364;-46.097888274;663.5;68460;Line 57;0;235.994656330842
-23.219028198;-46.098132536;671.5;68430;Line 57;0;235.994656330842
-23.219178033;-46.098376798;679.8;68400;Line 57;0;235.994656330842
-23.219327867;-46.09862106;690.5;68370;Line 57;0;235.994656330842
-23.2194777;-46.098865323;699.9;68340;Line 57;0;235.994656330842
-23.219627533;-46.099109587;708.1;68310;Line 57;0;235.994656330842
-23.219777366;-46.099353851;707.0;68280;Line 57;0;235.994656330842
-23.219927198;-46.099598116;702.7;68250;Line 57;0;235.994656330842
-23.22007703;-46.099842381;696.9;68220;Line 57;0;235.994656330842
-23.220226862;-46.100086647;690.2;68190;Line 57;0;235.994656330842
-23.220376693;-46.100330913;685.1;68160;Line 57;0;235.994656330842
-23.220526524;-46.10057518;683.0;68130;Line 57;0;235.994656330842
-23.220676354;-46.100819447;683.8;68100;Line 57;0;235.994656330842
-23.220826184;-46.101063715;688.0;68070;Line 57;0;235.994656330842
-23.220976014;-46.101307983;692.5;68040;Line 57;0;235.994656330842
-23.221125843;-46.101552252;697.1;68010;Line 57;0;235.994656330842
-23.221275671;-46.101796522;702.6;67980;Line 57;0;235.994656330842
-23.2214255;-46.102040792;708.5;67950;Line 57;0;235.994656330842
-23.221575328;-46.102285062;714.1;67920;Line 57;0;235.994656330842
-23.221725155;-46.102529334;720.0;67890;Line 57;0;235.994656330842
-23.221874982;-46.102773605;726.5;67860;Line 57;0;235.994656330842
-23.222024809;-46.103017877;732.5;67830;Line 57;0;235.994656330842
-23.222174635;-46.10326215;737.8;67800;Line 57;0;235.994656330842
-23.222324461;-46.103506423;744.2;67770;Line 57;0;235.994656330842
-23.222474287;-46.103750697;751.0;67740;Line 57;0;235.994656330842
-23.222624112;-46.103994971;753.7;67710;Line 57;0;235.994656330842
-23.222773936;-46.104239246;755.1;67680;Line 57;0;235.994656330842
-23.222923761;-46.104483522;752.8;67650;Line 57;0;235.994656330842
-23.223073585;-46.104727797;750.2;67620;Line 57;0;235.994656330842
-23.223223408;-46.104972074;747.4;67590;Line 57;0;235.994656330842
-23.223373231;-46.105216351;738.0;67560;Line 57;0;235.994656330842
-23.223523054;-46.105460628;728.8;67530;Line 57;0;235.994656330842
-23.223672876;-46.105704906;720.5;67500;Line 57;0;235.994656330842
-23.223822698;-46.105949185;713.9;67470;Line 57;0;235.994656330842
-23.223972519;-46.106193464;708.2;67440;Line 57;0;235.994656330842
-23.224122341;-46.106437744;702.5;67410;Line 57;0;235.994656330842
-23.224272161;-46.106682024;695.3;67380;Line 57;0;235.994656330842
-23.224421981;-46.106926305;688.7;67350;Line 57;0;235.994656330842
-23.224571801;-46.107170586;683.7;67320;Line 57;0;235.994656330842
-23.224721621;-46.107414868;680.1;67290;Line 57;0;235.994656330842
-23.22487144;-46.10765915;682.5;67260;Line 57;0;235.994656330842
-23.225021258;-46.107903433;688.6;67230;Line 57;0;235.994656330842
-23.225171077;-46.108147717;696.6;67200;Line 57;0;235.994656330842
-23.225320894;-46.108392;703.3;67170;Line 57;0;235.994656330842
-23.225470712;-46.108636285;705.3;67140;Line 57;0;235.994656330842
-23.225620529;-46.10888057;706.9;67110;Line 57;0;235.994656330842
-23.225770346;-46.109124856;708.2;67080;Line 57;0;235.994656330842
-23.225920162;-46.109369142;711.0;67050;Line 57;0;235.994656330842
-23.226069978;-46.109613428;713.9;67020;Line 57;0;235.994656330842
-23.226219793;-46.109857715;716.3;66990;Line 57;0;235.994656330842
-23.226369608;-46.110102003;720.7;66960;Line 57;0;235.994656330842
-23.226519423;-46.110346291;728.6;66930;Line 57;0;235.994656330842
-23.226669237;-46.11059058;736.5;66900;Line 57;0;235.994656330842
-23.226819051;-46.110834869;744.0;66870;Line 57;0;235.994656330842
-23.226968864;-46.111079159;748.3;66840;Line 57;0;235.994656330842
-23.227118677;-46.11132345;751.1;66810;Line 57;0;235.994656330842
-23.227268489;-46.111567741;752.5;66780;Line 57;0;235.994656330842
-23.227418302;-46.111812032;748.9;66750;Line 57;0;235.994656330842
-23.227568113;-46.112056324;741.7;66720;Line 57;0;235.994656330842
-23.227717925;-46.112300617;734.9;66690;Line 57;0;235.994656330842
-23.227867736;-46.11254491;732.2;66660;Line 57;0;235.994656330842
-23.228017546;-46.112789203;737.8;66630;Line 57;0;235.994656330842
-23.228167357;-46.113033497;745.7;66600;Line 57;0;235.994656330842
-23.228317166;-46.113277792;755.8;66570;Line 57;0;235.994656330842
-23.228466976;-46.113522087;765.4;66540;Line 57;0;235.994656330842
-23.228616785;-46.113766383;773.8;66510;Line 57;0;235.994656330842
-23.228766593;-46.114010679;781.6;66480;Line 57;0;235.994656330842
-23.228916401;-46.114254976;786.3;66450;Line 57;0;235.994656330842
-23.229066209;-46.114499273;784.9;66420;Line 57;0;235.994656330842
-23.229216016;-46.114743571;780.4;66390;Line 57;0;235.994656330842
-23.229365823;-46.11498787;773.6;66360;Line 57;0;235.994656330842
-23.22951563;-46.115232169;763.5;66330;Line 57;0;235.994656330842
-23.229665436;-46.115476468;753.6;66300;Line 57;0;235.994656330842
-23.229815242;-46.115720768;744.0;66270;Line 57;0;235.994656330842
-23.229965047;-46.115965069;734.9;66240;Line 57;0;235.994656330842
-23.230114852;-46.11620937;725.8;66210;Line 57;0;235.994656330842
-23.230264656;-46.116453671;716.9;66180;Line 57;0;235.994656330842
-23.23041446;-46.116697974;708.9;66150;Line 57;0;235.994656330842
-23.230564264;-46.116942276;705.4;66120;Line 57;0;235.994656330842
-23.230714067;-46.117186579;701.1;66090;Line 57;0;235.994656330842
-23.23086387;-46.117430883;696.3;66060;Line 57;0;235.994656330842
-23.231013673;-46.117675188;693.3;66030;Line 57;0;235.994656330842
-23.231163475;-46.117919492;691.2;66000;Line 57;0;235.994656330842
-23.231313277;-46.118163798;689.8;65970;Line 57;0;235.994656330842
-23.231463078;-46.118408104;689.4;65940;Line 57;0;235.994656330842
-23.231612879;-46.11865241;690.4;65910;Line 57;0;235.994656330842
-23.231762679;-46.118896717;694.0;65880;Line 57;0;235.994656330842
-23.231912479;-46.119141025;699.8;65850;Line 57;0;235.994656330842
-23.232062279;-46.119385333;708.3;65820;Line 57;0;235.994656330842
-23.232212078;-46.119629641;716.9;65790;Line 57;0;235.994656330842
-23.232361877;-46.11987395;725.2;65760;Line 57;0;235.994656330842
-23.232511676;-46.12011826;730.9;65730;Line 57;0;235.994656330842
-23.232661474;-46.12036257;729.6;65700;Line 57;0;235.994656330842
-23.232811271;-46.120606881;726.1;65670;Line 57;0;235.994656330842
-23.232961068;-46.120851192;720.2;65640;Line 57;0;235.994656330842
-23.233110865;-46.121095504;711.3;65610;Line 57;0;235.994656330842
-23.233260662;-46.121339816;701.9;65580;Line 57;0;235.994656330842
-23.233410458;-46.121584129;694.2;65550;Line 57;0;235.994656330842
-23.233560253;-46.121828443;692.6;65520;Line 57;0;235.994656330842
-23.233710049;-46.122072757;693.8;65490;Line 57;0;235.994656330842
-23.233859843;-46.122317071;696.2;65460;Line 57;0;235.994656330842
-23.234009638;-46.122561386;699.9;65430;Line 57;0;235.994656330842
-23.234159432;-46.122805702;705.2;65400;Line 57;0;235.994656330842
-23.234309225;-46.123050018;712.0;65370;Line 57;0;235.994656330842
-23.234459019;-46.123294335;719.0;65340;Line 57;0;235.994656330842
-23.234608811;-46.123538652;721.4;65310;Line 57;0;235.994656330842
-23.234758604;-46.123782969;720.9;65280;Line 57;0;235.994656330842
-23.234908396;-46.124027288;718.4;65250;Line 57;0;235.994656330842
-23.235058187;-46.124271606;712.7;65220;Line 57;0;235.994656330842
-23.235207979;-46.124515926;705.9;65190;Line 57;0;235.994656330842
-23.235357769;-46.124760246;700.3;65160;Line 57;0;235.994656330842
-23.23550756;-46.125004566;696.2;65130;Line 57;0;235.994656330842
-23.23565735;-46.125248887;702.2;65100;Line 57;0;235.994656330842
-23.235807139;-46.125493208;709.0;65070;Line 57;0;235.994656330842
-23.235956928;-46.12573753;715.5;65040;Line 57;0;235.994656330842
-23.236106717;-46.125981853;721.6;65010;Line 57;0;235.994656330842
-23.236256506;-46.126226176;727.4;64980;Line 57;0;235.994656330842
-23.236406293;-46.126470499;732.8;64950;Line 57;0;235.994656330842
-23.236556081;-46.126714824;737.4;64920;Line 57;0;235.994656330842
-23.236705868;-46.126959148;737.5;64890;Line 57;0;235.994656330842
-23.236855655;-46.127203473;732.8;64860;Line 57;0;235.994656330842
-23.237005441;-46.127447799;727.5;64830;Line 57;0;235.994656330842
-23.237155227;-46.127692125;722.7;64800;Line 57;0;235.994656330842
-23.237305013;-46.127936452;720.8;64770;Line 57;0;235.994656330842
-23.237454798;-46.12818078;721.7;64740;Line 57;0;235.994656330842
-23.237604583;-46.128425108;723.6;64710;Line 57;0;235.994656330842
-23.237754367;-46.128669436;724.2;64680;Line 57;0;235.994656330842
-23.237904151;-46.128913765;724.8;64650;Line 57;0;235.994656330842
-23.238053934;-46.129158094;725.3;64620;Line 57;0;235.994656330842
-23.238203717;-46.129402424;718.6;64590;Line 57;0;235.994656330842
-23.2383535;-46.129646755;711.1;64560;Line 57;0;235.994656330842
-23.238503282;-46.129891086;706.3;64530;Line 57;0;235.994656330842
-23.238653064;-46.130135418;703.3;64500;Line 57;0;235.994656330842
-23.238802846;-46.13037975;702.1;64470;Line 57;0;235.994656330842
-23.238952627;-46.130624083;702.2;64440;Line 57;0;235.994656330842
-23.239102407;-46.130868416;703.7;64410;Line 57;0;235.994656330842
-23.239252188;-46.13111275;707.3;64380;Line 57;0;235.994656330842
-23.239401968;-46.131357084;711.9;64350;Line 57;0;235.994656330842
-23.239551747;-46.131601419;716.2;64320;Line 57;0;235.994656330842
-23.239701526;-46.131845754;719.5;64290;Line 57;0;235.994656330842
-23.239851305;-46.13209009;722.4;64260;Line 57;0;235.994656330842
-23.240001083;-46.132334427;725.4;64230;Line 57;0;235.994656330842
-23.240150861;-46.132578764;725.3;64200;Line 57;0;235.994656330842
-23.240300638;-46.132823101;724.8;64170;Line 57;0;235.994656330842
-23.240450415;-46.133067439;723.4;64140;Line 57;0;235.994656330842
-23.240600192;-46.133311778;721.0;64110;Line 57;0;235.994656330842
-23.240749968;-46.133556117;718.2;64080;Line 57;0;235.994656330842
-23.240899744;-46.133800457;716.1;64050;Line 57;0;235.994656330842
-23.241049519;-46.134044797;715.6;64020;Line 57;0;235.994656330842
-23.241199294;-46.134289137;717.3;63990;Line 57;0;235.994656330842
-23.241349069;-46.134533479;720.0;63960;Line 57;0;235.994656330842
-23.241498843;-46.134777821;722.5;63930;Line 57;0;235.994656330842
-23.241648617;-46.135022163;724.3;63900;Line 57;0;235.994656330842
-23.24179839;-46.135266506;718.5;63870;Line 57;0;235.994656330842
-23.241948163;-46.135510849;712.2;63840;Line 57;0;235.994656330842
-23.242097936;-46.135755193;705.8;63810;Line 57;0;235.994656330842
-23.242247708;-46.135999538;702.3;63780;Line 57;0;235.994656330842
-23.24239748;-46.136243883;701.2;63750;Line 57;0;235.994656330842
-23.242547251;-46.136488228;701.8;63720;Line 57;0;235.994656330842
-23.242697022;-46.136732574;704.5;63690;Line 57;0;235.994656330842
-23.242846793;-46.136976921;709.6;63660;Line 57;0;235.994656330842
-23.242996563;-46.137221268;715.0;63630;Line 57;0;235.994656330842
-23.243146333;-46.137465616;720.6;63600;Line 57;0;235.994656330842
-23.243296102;-46.137709964;727.2;63570;Line 57;0;235.994656330842
-23.243445871;-46.137954313;734.5;63540;Line 57;0;235.994656330842
-23.24359564;-46.138198662;741.7;63510;Line 57;0;235.994656330842
-23.243745408;-46.138443012;747.0;63480;Line 57;0;235.994656330842
-23.243895175;-46.138687363;749.1;63450;Line 57;0;235.994656330842
-23.244044943;-46.138931713;749.3;63420;Line 57;0;235.994656330842
-23.24419471;-46.139176065;747.7;63390;Line 57;0;235.994656330842
-23.244344476;-46.139420417;741.6;63360;Line 57;0;235.994656330842
-23.244494242;-46.139664769;734.8;63330;Line 57;0;235.994656330842
-23.244644008;-46.139909122;727.2;63300;Line 57;0;235.994656330842
-23.244793773;-46.140153476;722.0;63270;Line 57;0;235.994656330842
-23.244943538;-46.14039783;717.6;63240;Line 57;0;235.994656330842
-23.245093303;-46.140642185;712.8;63210;Line 57;0;235.994656330842
-23.245243067;-46.14088654;707.7;63180;Line 57;0;235.994656330842
-23.245392831;-46.141130896;703.9;63150;Line 57;0;235.994656330842
-23.245542594;-46.141375252;699.1;63120;Line 57;0;235.994656330842
-23.245692357;-46.141619609;693.3;63090;Line 57;0;235.994656330842
-23.245842119;-46.141863966;688.6;63060;Line 57;0;235.994656330842
-23.245991881;-46.142108324;686.2;63030;Line 57;0;235.994656330842
-23.246141643;-46.142352683;684.0;63000;Line 57;0;235.994656330842
-23.246291404;-46.142597042;683.7;62970;Line 57;0;235.994656330842
-23.246441165;-46.142841401;686.5;62940;Line 57;0;235.994656330842
-23.246590925;-46.143085761;689.7;62910;Line 57;0;235.994656330842
-23.246740686;-46.143330122;694.7;62880;Line 57;0;235.994656330842
-23.246890445;-46.143574483;699.6;62850;Line 57;0;235.994656330842
-23.247040204;-46.143818844;705.4;62820;Line 57;0;235.994656330842
-23.247189963;-46.144063207;711.9;62790;Line 57;0;235.994656330842
-23.247339722;-46.144307569;716.9;62760;Line 57;0;235.994656330842
-23.24748948;-46.144551933;719.4;62730;Line 57;0;235.994656330842
-23.247639237;-46.144796296;720.4;62700;Line 57;0;235.994656330842
-23.247788995;-46.145040661;723.9;62670;Line 57;0;235.994656330842
-23.247938751;-46.145285026;728.0;62640;Line 57;0;235.994656330842
-23.248088508;-46.145529391;730.9;62610;Line 57;0;235.994656330842
-23.248238264;-46.145773757;732.6;62580;Line 57;0;235.994656330842
-23.248388019;-46.146018123;732.0;62550;Line 57;0;235.994656330842
-23.248537775;-46.14626249;729.8;62520;Line 57;0;235.994656330842
-23.248687529;-46.146506858;725.9;62490;Line 57;0;235.994656330842
-23.248837284;-46.146751226;721.5;62460;Line 57;0;235.994656330842
-23.248987038;-46.146995595;718.0;62430;Line 57;0;235.994656330842
-23.249136791;-46.147239964;713.7;62400;Line 57;0;235.994656330842
-23.249286544;-46.147484333;709.3;62370;Line 57;0;235.994656330842
-23.249436297;-46.147728704;703.1;62340;Line 57;0;235.994656330842
-23.249586049;-46.147973074;697.4;62310;Line 57;0;235.994656330842
-23.249735801;-46.148217446;692.1;62280;Line 57;0;235.994656330842
-23.249885553;-46.148461818;689.2;62250;Line 57;0;235.994656330842
-23.250035304;-46.14870619;689.7;62220;Line 57;0;235.994656330842
-23.250185055;-46.148950563;693.0;62190;Line 57;0;235.994656330842
-23.250334805;-46.149194936;697.5;62160;Line 57;0;235.994656330842
-23.250484555;-46.14943931;704.4;62130;Line 57;0;235.994656330842
-23.250634305;-46.149683685;711.4;62100;Line 57;0;235.994656330842
-23.250784054;-46.14992806;718.7;62070;Line 57;0;235.994656330842
-23.250933802;-46.150172435;721.2;62040;Line 57;0;235.994656330842
-23.251083551;-46.150416811;720.4;62010;Line 57;0;235.994656330842
-23.251233299;-46.150661188;718.6;61980;Line 57;0;235.994656330842
-23.251383046;-46.150905565;714.5;61950;Line 57;0;235.994656330842
-23.251532793;-46.151149943;708.1;61920;Line 57;0;235.994656330842
-23.25168254;-46.151394321;701.9;61890;Line 57;0;235.994656330842
-23.251832286;-46.1516387;694.5;61860;Line 57;0;235.994656330842
-23.251982032;-46.151883079;686.3;61830;Line 57;0;235.994656330842
-23.252131778;-46.152127459;680.7;61800;Line 57;0;235.994656330842
-23.252281523;-46.15237184;678.0;61770;Line 57;0;235.994656330842
-23.252431267;-46.152616221;678.6;61740;Line 57;0;235.994656330842
-23.252581012;-46.152860602;681.8;61710;Line 57;0;235.994656330842
-23.252730755;-46.153104984;685.4;61680;Line 57;0;235.994656330842
-23.252880499;-46.153349367;688.5;61650;Line 57;0;235.994656330842
-23.253030242;-46.15359375;690.0;61620;Line 57;0;235.994656330842
-23.253179985;-46.153838133;691.1;61590;Line 57;0;235.994656330842
-23.253329727;-46.154082517;691.8;61560;Line 57;0;235.994656330842
-23.253479469;-46.154326902;682.5;61530;Line 57;0;235.994656330842
-23.25362921;-46.154571287;673.6;61500;Line 57;0;235.994656330842
-23.253778951;-46.154815673;667.2;61470;Line 57;0;235.994656330842
-23.253928692;-46.155060059;662.4;61440;Line 57;0;235.994656330842
-23.254078432;-46.155304446;656.3;61410;Line 57;0;235.994656330842
-23.254228172;-46.155548834;649.1;61380;Line 57;0;235.994656330842
-23.254377911;-46.155793222;640.3;61350;Line 57;0;235.994656330842
-23.25452765;-46.15603761;633.1;61320;Line 57;0;235.994656330842
-23.254677389;-46.156281999;627.5;61290;Line 57;0;235.994656330842
-23.254827127;-46.156526389;623.5;61260;Line 57;0;235.994656330842
-23.254976865;-46.156770779;622.6;61230;Line 57;0;235.994656330842
-23.255126602;-46.157015169;623.8;61200;Line 57;0;235.994656330842
-23.255276339;-46.15725956;624.4;61170;Line 57;0;235.994656330842
-23.255426076;-46.157503952;624.5;61140;Line 57;0;235.994656330842
-23.255575812;-46.157748344;629.3;61110;Line 57;0;235.994656330842
-23.255725547;-46.157992737;632.6;61080;Line 57;0;235.994656330842
-23.255875283;-46.15823713;634.9;61050;Line 57;0;235.994656330842
-23.256025018;-46.158481524;638.1;61020;Line 57;0;235.994656330842
-23.256174752;-46.158725918;641.4;60990;Line 57;0;235.994656330842
-23.256324486;-46.158970313;644.1;60960;Line 57;0;235.994656330842
-23.25647422;-46.159214709;646.3;60930;Line 57;0;235.994656330842
-23.256623953;-46.159459105;647.4;60900;Line 57;0;235.994656330842
-23.256773686;-46.159703501;651.2;60870;Line 57;0;235.994656330842
-23.256923419;-46.159947898;657.3;60840;Line 57;0;235.994656330842
-23.257073151;-46.160192296;665.6;60810;Line 57;0;235.994656330842
-23.257222883;-46.160436694;673.7;60780;Line 57;0;235.994656330842
-23.257372614;-46.160681092;681.3;60750;Line 57;0;235.994656330842
-23.257522345;-46.160925491;686.2;60720;Line 57;0;235.994656330842
-23.257672075;-46.161169891;683.8;60690;Line 57;0;235.994656330842
-23.257821805;-46.161414291;680.8;60660;Line 57;0;235.994656330842
-23.257971535;-46.161658692;677.1;60630;Line 57;0;235.994656330842
-23.258121264;-46.161903093;669.8;60600;Line 57;0;235.994656330842
-23.258270993;-46.162147495;663.2;60570;Line 57;0;235.994656330842
-23.258420722;-46.162391898;659.7;60540;Line 57;0;235.994656330842
-23.25857045;-46.162636301;658.3;60510;Line 57;0;235.994656330842
-23.258720177;-46.162880704;658.8;60480;Line 57;0;235.994656330842
-23.258869905;-46.163125108;662.0;60450;Line 57;0;235.994656330842
-23.259019631;-46.163369513;667.8;60420;Line 57;0;235.994656330842
-23.259169358;-46.163613918;675.1;60390;Line 57;0;235.994656330842
-23.259319084;-46.163858323;678.6;60360;Line 57;0;235.994656330842
-23.25946881;-46.164102729;680.1;60330;Line 57;0;235.994656330842
-23.259618535;-46.164347136;675.7;60300;Line 57;0;235.994656330842
-23.25976826;-46.164591543;669.5;60270;Line 57;0;235.994656330842
-23.259917984;-46.164835951;663.2;60240;Line 57;0;235.994656330842
-23.260067708;-46.165080359;661.0;60210;Line 57;0;235.994656330842
-23.260217432;-46.165324768;666.7;60180;Line 57;0;235.994656330842
-23.260367155;-46.165569177;673.9;60150;Line 57;0;235.994656330842
-23.260516878;-46.165813587;682.5;60120;Line 57;0;235.994656330842
-23.2606666;-46.166057998;688.1;60090;Line 57;0;235.994656330842
-23.260816322;-46.166302409;693.2;60060;Line 57;0;235.994656330842
-23.260966043;-46.16654682;693.5;60030;Line 57;0;235.994656330842
-23.261115765;-46.166791232;689.7;60000;Line 57;0;235.994656330842
-23.261265485;-46.167035645;683.3;59970;Line 57;0;235.994656330842
-23.261415206;-46.167280058;676.8;59940;Line 57;0;235.994656330842
-23.261564926;-46.167524471;670.6;59910;Line 57;0;235.994656330842
-23.261714645;-46.167768886;666.4;59880;Line 57;0;235.994656330842
-23.261864364;-46.1680133;660.3;59850;Line 57;0;235.994656330842
-23.262014083;-46.168257716;653.9;59820;Line 57;0;235.994656330842
-23.262163801;-46.168502131;647.2;59790;Line 57;0;235.994656330842
-23.262313519;-46.168746548;641.3;59760;Line 57;0;235.994656330842
-23.262463237;-46.168990965;636.4;59730;Line 57;0;235.994656330842
-23.262612954;-46.169235382;635.9;59700;Line 57;0;235.994656330842
-23.262762671;-46.1694798;636.6;59670;Line 57;0;235.994656330842
-23.262912387;-46.169724218;635.8;59640;Line 57;0;235.994656330842
-23.263062103;-46.169968637;633.5;59610;Line 57;0;235.994656330842
-23.263211818;-46.170213057;638.5;59580;Line 57;0;235.994656330842
-23.263361533;-46.170457477;644.2;59550;Line 57;0;235.994656330842
-23.263511248;-46.170701898;648.2;59520;Line 57;0;235.994656330842
-23.263660962;-46.170946319;652.8;59490;Line 57;0;235.994656330842
-23.263810676;-46.17119074;659.0;59460;Line 57;0;235.994656330842
-23.26396039;-46.171435163;664.8;59430;Line 57;0;235.994656330842
-23.264110103;-46.171679585;669.9;59400;Line 57;0;235.994656330842
-23.264259815;-46.171924009;667.0;59370;Line 57;0;235.994656330842
-23.264409528;-46.172168432;663.1;59340;Line 57;0;235.994656330842
-23.264559239;-46.172412857;659.0;59310;Line 57;0;235.994656330842
-23.264708951;-46.172657282;653.4;59280;Line 57;0;235.994656330842
-23.264858662;-46.172901707;648.0;59250;Line 57;0;235.994656330842
-23.265008372;-46.173146133;644.3;59220;Line 57;0;235.994656330842
-23.265158083;-46.17339056;645.7;59190;Line 57;0;235.994656330842
-23.265307792;-46.173634987;649.6;59160;Line 57;0;235.994656330842
-23.265457502;-46.173879414;654.0;59130;Line 57;0;235.994656330842
-23.265607211;-46.174123842;659.2;59100;Line 57;0;235.994656330842
-23.265756919;-46.174368271;662.9;59070;Line 57;0;235.994656330842
-23.265906628;-46.1746127;666.1;59040;Line 57;0;235.994656330842
-23.266056335;-46.17485713;671.2;59010;Line 57;0;235.994656330842
-23.266206043;-46.17510156;677.7;58980;Line 57;0;235.994656330842
-23.26635575;-46.175345991;683.5;58950;Line 57;0;235.994656330842
-23.266505456;-46.175590422;687.8;58920;Line 57;0;235.994656330842
-23.266655162;-46.175834854;690.9;58890;Line 57;0;235.994656330842
-23.266804868;-46.176079286;698.5;58860;Line 57;0;235.994656330842
-23.266954574;-46.176323719;706.1;58830;Line 57;0;235.994656330842
-23.267104278;-46.176568153;713.3;58800;Line 57;0;235.994656330842
-23.267253983;-46.176812587;718.7;58770;Line 57;0;235.994656330842
-23.267403687;-46.177057021;721.8;58740;Line 57;0;235.994656330842
-23.267553391;-46.177301457;722.8;58710;Line 57;0;235.994656330842
-23.267703094;-46.177545892;721.5;58680;Line 57;0;235.994656330842
-23.267852797;-46.177790328;715.9;58650;Line 57;0;235.994656330842
-23.2680025;-46.178034765;709.8;58620;Line 57;0;235.994656330842
-23.268152202;-46.178279202;703.2;58590;Line 57;0;235.994656330842
-23.268301903;-46.17852364;697.0;58560;Line 57;0;235.994656330842
-23.268451605;-46.178768078;691.2;58530;Line 57;0;235.994656330842
-23.268601305;-46.179012517;685.6;58500;Line 57;0;235.994656330842
-23.268751006;-46.179256956;681.2;58470;Line 57;0;235.994656330842
-23.268900706;-46.179501396;678.6;58440;Line 57;0;235.994656330842
-23.269050406;-46.179745837;676.4;58410;Line 57;0;235.994656330842
-23.269200105;-46.179990278;674.4;58380;Line 57;0;235.994656330842
-23.269349804;-46.180234719;672.9;58350;Line 57;0;235.994656330842
-23.269499502;-46.180479161;671.4;58320;Line 57;0;235.994656330842
-23.2696492;-46.180723604;669.7;58290;Line 57;0;235.994656330842
-23.269798898;-46.180968047;668.5;58260;Line 57;0;235.994656330842
-23.269948595;-46.181212491;667.5;58230;Line 57;0;235.994656330842
-23.270098292;-46.181456935;666.2;58200;Line 57;0;235.994656330842
-23.270247988;-46.18170138;665.3;58170;Line 57;0;235.994656330842
-23.270397684;-46.181945825;669.2;58140;Line 57;0;235.994656330842
-23.27054738;-46.182190271;673.9;58110;Line 57;0;235.994656330842
-23.270697075;-46.182434717;679.3;58080;Line 57;0;235.994656330842
-23.27084677;-46.182679164;685.4;58050;Line 57;0;235.994656330842
