latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.069068686;-47.046942956;699.3;67380;Line 324;0;142.965291263271
-23.069287164;-47.046769937;699.2;67350;Line 324;0;142.965291263271
-23.069505642;-47.046596917;698.8;67320;Line 324;0;142.965291263271
-23.06972412;-47.046423897;698.0;67290;Line 324;0;142.965291263271
-23.069942597;-47.046250876;697.2;67260;Line 324;0;142.965291263271
-23.070161074;-47.046077855;696.6;67230;Line 324;0;142.965291263271
-23.070379552;-47.045904833;696.1;67200;Line 324;0;142.965291263271
-23.070598029;-47.045731811;694.4;67170;Line 324;0;142.965291263271
-23.070816505;-47.045558788;691.4;67140;Line 324;0;142.965291263271
-23.071034982;-47.045385764;688.6;67110;Line 324;0;142.965291263271
-23.071253458;-47.04521274;685.6;67080;Line 324;0;142.965291263271
-23.071471935;-47.045039716;682.3;67050;Line 324;0;142.965291263271
-23.071690411;-47.04486669;679.3;67020;Line 324;0;142.965291263271
-23.071908887;-47.044693665;677.2;66990;Line 324;0;142.965291263271
-23.072127363;-47.044520639;674.8;66960;Line 324;0;142.965291263271
-23.072345839;-47.044347612;672.1;66930;Line 324;0;142.965291263271
-23.072564314;-47.044174585;669.0;66900;Line 324;0;142.965291263271
-23.07278279;-47.044001557;667.4;66870;Line 324;0;142.965291263271
-23.073001265;-47.043828528;666.0;66840;Line 324;0;142.965291263271
-23.07321974;-47.043655499;664.7;66810;Line 324;0;142.965291263271
-23.073438215;-47.04348247;664.0;66780;Line 324;0;142.965291263271
-23.07365669;-47.04330944;664.4;66750;Line 324;0;142.965291263271
-23.073875164;-47.043136409;666.9;66720;Line 324;0;142.965291263271
-23.074093639;-47.042963378;669.0;66690;Line 324;0;142.965291263271
-23.074312113;-47.042790347;671.1;66660;Line 324;0;142.965291263271
-23.074530587;-47.042617314;673.4;66630;Line 324;0;142.965291263271
-23.074749061;-47.042444282;675.9;66600;Line 324;0;142.965291263271
-23.074967535;-47.042271248;679.2;66570;Line 324;0;142.965291263271
-23.075186009;-47.042098215;681.5;66540;Line 324;0;142.965291263271
-23.075404483;-47.04192518;683.3;66510;Line 324;0;142.965291263271
-23.075622956;-47.041752145;684.8;66480;Line 324;0;142.965291263271
-23.075841429;-47.04157911;685.4;66450;Line 324;0;142.965291263271
-23.076059902;-47.041406074;685.8;66420;Line 324;0;142.965291263271
-23.076278375;-47.041233037;686.3;66390;Line 324;0;142.965291263271
-23.076496848;-47.04106;686.9;66360;Line 324;0;142.965291263271
-23.076715321;-47.040886962;687.8;66330;Line 324;0;142.965291263271
-23.076933793;-47.040713924;690.0;66300;Line 324;0;142.965291263271
-23.077152265;-47.040540885;693.0;66270;Line 324;0;142.965291263271
-23.077370738;-47.040367846;696.5;66240;Line 324;0;142.965291263271
-23.07758921;-47.040194806;700.8;66210;Line 324;0;142.965291263271
-23.077807681;-47.040021766;705.3;66180;Line 324;0;142.965291263271
-23.078026153;-47.039848725;709.3;66150;Line 324;0;142.965291263271
-23.078244625;-47.039675683;713.7;66120;Line 324;0;142.965291263271
-23.078463096;-47.039502641;718.0;66090;Line 324;0;142.965291263271
-23.078681567;-47.039329599;721.8;66060;Line 324;0;142.965291263271
-23.078900038;-47.039156556;725.5;66030;Line 324;0;142.965291263271
-23.079118509;-47.038983512;727.9;66000;Line 324;0;142.965291263271
-23.07933698;-47.038810468;727.3;65970;Line 324;0;142.965291263271
-23.079555451;-47.038637423;725.2;65940;Line 324;0;142.965291263271
-23.079773921;-47.038464378;722.0;65910;Line 324;0;142.965291263271
-23.079992391;-47.038291332;717.6;65880;Line 324;0;142.965291263271
-23.080210862;-47.038118285;711.7;65850;Line 324;0;142.965291263271
-23.080429332;-47.037945238;706.3;65820;Line 324;0;142.965291263271
-23.080647801;-47.037772191;701.4;65790;Line 324;0;142.965291263271
-23.080866271;-47.037599143;697.1;65760;Line 324;0;142.965291263271
-23.081084741;-47.037426094;692.1;65730;Line 324;0;142.965291263271
-23.08130321;-47.037253045;686.9;65700;Line 324;0;142.965291263271
-23.081521679;-47.037079996;682.3;65670;Line 324;0;142.965291263271
-23.081740148;-47.036906945;678.8;65640;Line 324;0;142.965291263271
-23.081958617;-47.036733895;677.1;65610;Line 324;0;142.965291263271
-23.082177086;-47.036560843;676.2;65580;Line 324;0;142.965291263271
-23.082395554;-47.036387791;676.0;65550;Line 324;0;142.965291263271
-23.082614023;-47.036214739;677.7;65520;Line 324;0;142.965291263271
-23.082832491;-47.036041686;680.3;65490;Line 324;0;142.965291263271
-23.083050959;-47.035868633;682.1;65460;Line 324;0;142.965291263271
-23.083269427;-47.035695578;687.6;65430;Line 324;0;142.965291263271
-23.083487895;-47.035522524;693.8;65400;Line 324;0;142.965291263271
-23.083706363;-47.035349469;700.0;65370;Line 324;0;142.965291263271
-23.08392483;-47.035176413;706.3;65340;Line 324;0;142.965291263271
-23.084143297;-47.035003357;712.7;65310;Line 324;0;142.965291263271
-23.084361765;-47.0348303;715.0;65280;Line 324;0;142.965291263271
-23.084580232;-47.034657243;718.6;65250;Line 324;0;142.965291263271
-23.084798698;-47.034484185;723.9;65220;Line 324;0;142.965291263271
-23.085017165;-47.034311126;730.5;65190;Line 324;0;142.965291263271
-23.085235632;-47.034138067;733.9;65160;Line 324;0;142.965291263271
-23.085454098;-47.033965008;733.0;65130;Line 324;0;142.965291263271
-23.085672564;-47.033791948;732.2;65100;Line 324;0;142.965291263271
-23.085891031;-47.033618887;730.8;65070;Line 324;0;142.965291263271
-23.086109496;-47.033445826;728.0;65040;Line 324;0;142.965291263271
-23.086327962;-47.033272764;725.3;65010;Line 324;0;142.965291263271
-23.086546428;-47.033099702;721.8;64980;Line 324;0;142.965291263271
-23.086764893;-47.032926639;717.1;64950;Line 324;0;142.965291263271
-23.086983359;-47.032753576;711.2;64920;Line 324;0;142.965291263271
-23.087201824;-47.032580512;705.4;64890;Line 324;0;142.965291263271
-23.087420289;-47.032407448;699.5;64860;Line 324;0;142.965291263271
-23.087638754;-47.032234383;695.5;64830;Line 324;0;142.965291263271
-23.087857218;-47.032061317;693.0;64800;Line 324;0;142.965291263271
-23.088075683;-47.031888251;691.0;64770;Line 324;0;142.965291263271
-23.088294147;-47.031715185;689.3;64740;Line 324;0;142.965291263271
-23.088512611;-47.031542117;691.1;64710;Line 324;0;142.965291263271
-23.088731076;-47.03136905;692.9;64680;Line 324;0;142.965291263271
-23.088949539;-47.031195981;694.2;64650;Line 324;0;142.965291263271
-23.089168003;-47.031022913;695.0;64620;Line 324;0;142.965291263271
-23.089386467;-47.030849843;692.8;64590;Line 324;0;142.965291263271
-23.08960493;-47.030676773;690.6;64560;Line 324;0;142.965291263271
-23.089823394;-47.030503703;688.4;64530;Line 324;0;142.965291263271
-23.090041857;-47.030330632;685.7;64500;Line 324;0;142.965291263271
-23.09026032;-47.03015756;681.0;64470;Line 324;0;142.965291263271
-23.090478783;-47.029984488;677.4;64440;Line 324;0;142.965291263271
-23.090697245;-47.029811416;675.3;64410;Line 324;0;142.965291263271
-23.090915708;-47.029638343;674.5;64380;Line 324;0;142.965291263271
-23.09113417;-47.029465269;674.4;64350;Line 324;0;142.965291263271
-23.091352632;-47.029292195;674.9;64320;Line 324;0;142.965291263271
-23.091571094;-47.02911912;676.6;64290;Line 324;0;142.965291263271
-23.091789556;-47.028946044;678.7;64260;Line 324;0;142.965291263271
-23.092008018;-47.028772969;679.0;64230;Line 324;0;142.965291263271
-23.092226479;-47.028599892;678.5;64200;Line 324;0;142.965291263271
-23.092444941;-47.028426815;677.1;64170;Line 324;0;142.965291263271
-23.092663402;-47.028253738;677.6;64140;Line 324;0;142.965291263271
-23.092881863;-47.028080659;679.4;64110;Line 324;0;142.965291263271
-23.093100324;-47.027907581;681.0;64080;Line 324;0;142.965291263271
-23.093318785;-47.027734502;682.2;64050;Line 324;0;142.965291263271
-23.093537246;-47.027561422;687.8;64020;Line 324;0;142.965291263271
-23.093755706;-47.027388342;692.2;63990;Line 324;0;142.965291263271
-23.093974167;-47.027215261;695.4;63960;Line 324;0;142.965291263271
-23.094192627;-47.027042179;698.0;63930;Line 324;0;142.965291263271
-23.094411087;-47.026869098;701.9;63900;Line 324;0;142.965291263271
-23.094629547;-47.026696015;705.3;63870;Line 324;0;142.965291263271
-23.094848006;-47.026522932;708.3;63840;Line 324;0;142.965291263271
-23.095066466;-47.026349849;710.0;63810;Line 324;0;142.965291263271
-23.095284925;-47.026176764;709.7;63780;Line 324;0;142.965291263271
-23.095503384;-47.02600368;709.0;63750;Line 324;0;142.965291263271
-23.095721844;-47.025830595;708.0;63720;Line 324;0;142.965291263271
-23.095940302;-47.025657509;704.7;63690;Line 324;0;142.965291263271
-23.096158761;-47.025484423;701.1;63660;Line 324;0;142.965291263271
-23.09637722;-47.025311336;698.0;63630;Line 324;0;142.965291263271
-23.096595678;-47.025138248;695.4;63600;Line 324;0;142.965291263271
-23.096814137;-47.02496516;694.2;63570;Line 324;0;142.965291263271
-23.097032595;-47.024792072;693.4;63540;Line 324;0;142.965291263271
-23.097251053;-47.024618983;693.0;63510;Line 324;0;142.965291263271
-23.097469511;-47.024445893;692.8;63480;Line 324;0;142.965291263271
-23.097687968;-47.024272803;692.3;63450;Line 324;0;142.965291263271
-23.097906426;-47.024099713;691.3;63420;Line 324;0;142.965291263271
-23.098124883;-47.023926621;689.9;63390;Line 324;0;142.965291263271
-23.09834334;-47.02375353;688.5;63360;Line 324;0;142.965291263271
-23.098561797;-47.023580437;686.2;63330;Line 324;0;142.965291263271
-23.098780254;-47.023407344;684.5;63300;Line 324;0;142.965291263271
-23.098998711;-47.023234251;684.2;63270;Line 324;0;142.965291263271
-23.099217168;-47.023061157;686.2;63240;Line 324;0;142.965291263271
-23.099435624;-47.022888063;690.9;63210;Line 324;0;142.965291263271
-23.09965408;-47.022714968;695.9;63180;Line 324;0;142.965291263271
-23.099872537;-47.022541872;701.2;63150;Line 324;0;142.965291263271
-23.100090993;-47.022368776;705.7;63120;Line 324;0;142.965291263271
-23.100309448;-47.022195679;708.7;63090;Line 324;0;142.965291263271
-23.100527904;-47.022022582;711.5;63060;Line 324;0;142.965291263271
-23.100746359;-47.021849484;714.3;63030;Line 324;0;142.965291263271
-23.100964815;-47.021676386;716.6;63000;Line 324;0;142.965291263271
-23.10118327;-47.021503287;717.0;62970;Line 324;0;142.965291263271
-23.101401725;-47.021330188;717.1;62940;Line 324;0;142.965291263271
-23.10162018;-47.021157088;716.8;62910;Line 324;0;142.965291263271
-23.101838635;-47.020983987;717.4;62880;Line 324;0;142.965291263271
-23.102057089;-47.020810886;719.1;62850;Line 324;0;142.965291263271
-23.102275544;-47.020637784;720.6;62820;Line 324;0;142.965291263271
-23.102493998;-47.020464682;722.6;62790;Line 324;0;142.965291263271
-23.102712452;-47.02029158;723.6;62760;Line 324;0;142.965291263271
-23.102930906;-47.020118476;725.2;62730;Line 324;0;142.965291263271
-23.10314936;-47.019945373;726.5;62700;Line 324;0;142.965291263271
-23.103367813;-47.019772268;726.4;62670;Line 324;0;142.965291263271
-23.103586267;-47.019599163;725.4;62640;Line 324;0;142.965291263271
-23.10380472;-47.019426058;724.8;62610;Line 324;0;142.965291263271
-23.104023173;-47.019252952;724.7;62580;Line 324;0;142.965291263271
-23.104241626;-47.019079845;724.1;62550;Line 324;0;142.965291263271
-23.104460079;-47.018906738;722.9;62520;Line 324;0;142.965291263271
-23.104678532;-47.018733631;722.3;62490;Line 324;0;142.965291263271
-23.104896984;-47.018560523;722.4;62460;Line 324;0;142.965291263271
-23.105115437;-47.018387414;722.9;62430;Line 324;0;142.965291263271
-23.105333889;-47.018214305;723.9;62400;Line 324;0;142.965291263271
-23.105552341;-47.018041195;724.0;62370;Line 324;0;142.965291263271
-23.105770793;-47.017868084;723.1;62340;Line 324;0;142.965291263271
-23.105989245;-47.017694973;721.9;62310;Line 324;0;142.965291263271
-23.106207696;-47.017521862;720.6;62280;Line 324;0;142.965291263271
-23.106426148;-47.01734875;718.5;62250;Line 324;0;142.965291263271
-23.106644599;-47.017175638;716.3;62220;Line 324;0;142.965291263271
-23.10686305;-47.017002524;715.6;62190;Line 324;0;142.965291263271
-23.107081501;-47.016829411;714.9;62160;Line 324;0;142.965291263271
-23.107299952;-47.016656297;714.3;62130;Line 324;0;142.965291263271
-23.107518402;-47.016483182;715.4;62100;Line 324;0;142.965291263271
-23.107736853;-47.016310067;717.8;62070;Line 324;0;142.965291263271
-23.107955303;-47.016136951;719.6;62040;Line 324;0;142.965291263271
-23.108173754;-47.015963834;720.7;62010;Line 324;0;142.965291263271
-23.108392204;-47.015790717;721.4;61980;Line 324;0;142.965291263271
-23.108610653;-47.0156176;722.6;61950;Line 324;0;142.965291263271
-23.108829103;-47.015444482;724.0;61920;Line 324;0;142.965291263271
-23.109047553;-47.015271363;725.4;61890;Line 324;0;142.965291263271
-23.109266002;-47.015098244;726.0;61860;Line 324;0;142.965291263271
-23.109484451;-47.014925125;725.3;61830;Line 324;0;142.965291263271
-23.1097029;-47.014752004;725.0;61800;Line 324;0;142.965291263271
-23.109921349;-47.014578884;725.1;61770;Line 324;0;142.965291263271
-23.110139798;-47.014405762;725.8;61740;Line 324;0;142.965291263271
-23.110358247;-47.014232641;726.5;61710;Line 324;0;142.965291263271
-23.110576695;-47.014059518;727.0;61680;Line 324;0;142.965291263271
-23.110795144;-47.013886395;728.0;61650;Line 324;0;142.965291263271
-23.111013592;-47.013713272;729.9;61620;Line 324;0;142.965291263271
-23.11123204;-47.013540148;732.5;61590;Line 324;0;142.965291263271
-23.111450488;-47.013367023;735.8;61560;Line 324;0;142.965291263271
-23.111668935;-47.013193898;740.0;61530;Line 324;0;142.965291263271
-23.111887383;-47.013020772;744.2;61500;Line 324;0;142.965291263271
-23.11210583;-47.012847646;748.3;61470;Line 324;0;142.965291263271
-23.112324277;-47.012674519;752.4;61440;Line 324;0;142.965291263271
-23.112542724;-47.012501392;755.4;61410;Line 324;0;142.965291263271
-23.112761171;-47.012328264;751.4;61380;Line 324;0;142.965291263271
-23.112979618;-47.012155136;748.0;61350;Line 324;0;142.965291263271
-23.113198065;-47.011982007;745.5;61320;Line 324;0;142.965291263271
-23.113416511;-47.011808877;743.0;61290;Line 324;0;142.965291263271
-23.113634957;-47.011635747;740.0;61260;Line 324;0;142.965291263271
-23.113853404;-47.011462617;737.3;61230;Line 324;0;142.965291263271
-23.11407185;-47.011289485;735.0;61200;Line 324;0;142.965291263271
-23.114290295;-47.011116354;734.2;61170;Line 324;0;142.965291263271
-23.114508741;-47.010943221;734.8;61140;Line 324;0;142.965291263271
-23.114727187;-47.010770089;736.3;61110;Line 324;0;142.965291263271
-23.114945632;-47.010596955;738.2;61080;Line 324;0;142.965291263271
-23.115164077;-47.010423821;738.7;61050;Line 324;0;142.965291263271
-23.115382522;-47.010250687;738.5;61020;Line 324;0;142.965291263271
-23.115600967;-47.010077552;738.3;60990;Line 324;0;142.965291263271
-23.115819412;-47.009904417;738.3;60960;Line 324;0;142.965291263271
-23.116037856;-47.00973128;738.7;60930;Line 324;0;142.965291263271
-23.116256301;-47.009558144;738.7;60900;Line 324;0;142.965291263271
-23.116474745;-47.009385007;738.3;60870;Line 324;0;142.965291263271
-23.116693189;-47.009211869;737.2;60840;Line 324;0;142.965291263271
-23.116911633;-47.009038731;733.5;60810;Line 324;0;142.965291263271
-23.117130077;-47.008865592;730.2;60780;Line 324;0;142.965291263271
-23.11734852;-47.008692452;727.7;60750;Line 324;0;142.965291263271
-23.117566964;-47.008519313;727.4;60720;Line 324;0;142.965291263271
-23.117785407;-47.008346172;730.3;60690;Line 324;0;142.965291263271
-23.11800385;-47.008173031;732.9;60660;Line 324;0;142.965291263271
-23.118222293;-47.00799989;735.9;60630;Line 324;0;142.965291263271
-23.118440736;-47.007826747;738.5;60600;Line 324;0;142.965291263271
-23.118659179;-47.007653605;740.9;60570;Line 324;0;142.965291263271
-23.118877621;-47.007480462;744.0;60540;Line 324;0;142.965291263271
-23.119096064;-47.007307318;746.1;60510;Line 324;0;142.965291263271
-23.119314506;-47.007134174;747.3;60480;Line 324;0;142.965291263271
-23.119532948;-47.006961029;747.5;60450;Line 324;0;142.965291263271
-23.11975139;-47.006787883;747.5;60420;Line 324;0;142.965291263271
-23.119969832;-47.006614737;746.9;60390;Line 324;0;142.965291263271
-23.120188273;-47.006441591;745.1;60360;Line 324;0;142.965291263271
-23.120406715;-47.006268444;742.9;60330;Line 324;0;142.965291263271
-23.120625156;-47.006095296;740.4;60300;Line 324;0;142.965291263271
-23.120843597;-47.005922148;737.7;60270;Line 324;0;142.965291263271
-23.121062038;-47.005749;737.8;60240;Line 324;0;142.965291263271
-23.121280479;-47.00557585;738.1;60210;Line 324;0;142.965291263271
-23.121498919;-47.005402701;738.2;60180;Line 324;0;142.965291263271
-23.12171736;-47.00522955;738.5;60150;Line 324;0;142.965291263271
-23.1219358;-47.005056399;739.5;60120;Line 324;0;142.965291263271
-23.12215424;-47.004883248;740.5;60090;Line 324;0;142.965291263271
-23.12237268;-47.004710096;741.5;60060;Line 324;0;142.965291263271
-23.12259112;-47.004536943;742.3;60030;Line 324;0;142.965291263271
-23.12280956;-47.00436379;742.8;60000;Line 324;0;142.965291263271
-23.123028;-47.004190637;743.3;59970;Line 324;0;142.965291263271
-23.123246439;-47.004017483;743.4;59940;Line 324;0;142.965291263271
-23.123464878;-47.003844328;743.1;59910;Line 324;0;142.965291263271
-23.123683317;-47.003671173;742.8;59880;Line 324;0;142.965291263271
-23.123901756;-47.003498017;742.6;59850;Line 324;0;142.965291263271
-23.124120195;-47.003324861;742.7;59820;Line 324;0;142.965291263271
-23.124338634;-47.003151704;740.0;59790;Line 324;0;142.965291263271
-23.124557072;-47.002978546;737.0;59760;Line 324;0;142.965291263271
-23.12477551;-47.002805388;733.9;59730;Line 324;0;142.965291263271
-23.124993948;-47.00263223;730.9;59700;Line 324;0;142.965291263271
-23.125212386;-47.002459071;730.3;59670;Line 324;0;142.965291263271
-23.125430824;-47.002285911;731.1;59640;Line 324;0;142.965291263271
-23.125649262;-47.002112751;732.1;59610;Line 324;0;142.965291263271
-23.125867699;-47.00193959;733.3;59580;Line 324;0;142.965291263271
-23.126086137;-47.001766429;734.5;59550;Line 324;0;142.965291263271
-23.126304574;-47.001593267;735.6;59520;Line 324;0;142.965291263271
-23.126523011;-47.001420105;736.4;59490;Line 324;0;142.965291263271
-23.126741448;-47.001246942;736.7;59460;Line 324;0;142.965291263271
-23.126959885;-47.001073778;736.2;59430;Line 324;0;142.965291263271
-23.127178321;-47.000900614;735.7;59400;Line 324;0;142.965291263271
-23.127396758;-47.00072745;734.7;59370;Line 324;0;142.965291263271
-23.127615194;-47.000554285;733.2;59340;Line 324;0;142.965291263271
-23.12783363;-47.000381119;731.3;59310;Line 324;0;142.965291263271
-23.128052066;-47.000207953;729.3;59280;Line 324;0;142.965291263271
-23.128270502;-47.000034786;727.4;59250;Line 324;0;142.965291263271
-23.128488937;-46.999861619;725.5;59220;Line 324;0;142.965291263271
-23.128707373;-46.999688451;723.4;59190;Line 324;0;142.965291263271
-23.128925808;-46.999515282;721.2;59160;Line 324;0;142.965291263271
-23.129144243;-46.999342114;718.9;59130;Line 324;0;142.965291263271
-23.129362678;-46.999168944;716.6;59100;Line 324;0;142.965291263271
-23.129581113;-46.998995774;714.2;59070;Line 324;0;142.965291263271
-23.129799548;-46.998822603;712.0;59040;Line 324;0;142.965291263271
-23.130017982;-46.998649432;710.0;59010;Line 324;0;142.965291263271
-23.130236417;-46.998476261;707.8;58980;Line 324;0;142.965291263271
-23.130454851;-46.998303088;705.6;58950;Line 324;0;142.965291263271
-23.130673285;-46.998129916;703.6;58920;Line 324;0;142.965291263271
-23.130891719;-46.997956742;701.6;58890;Line 324;0;142.965291263271
-23.131110153;-46.997783568;699.4;58860;Line 324;0;142.965291263271
-23.131328586;-46.997610394;697.1;58830;Line 324;0;142.965291263271
-23.13154702;-46.997437219;695.9;58800;Line 324;0;142.965291263271
-23.131765453;-46.997264043;696.9;58770;Line 324;0;142.965291263271
-23.131983886;-46.997090867;698.1;58740;Line 324;0;142.965291263271
-23.132202319;-46.996917691;699.2;58710;Line 324;0;142.965291263271
-23.132420752;-46.996744514;700.4;58680;Line 324;0;142.965291263271
-23.132639185;-46.996571336;702.6;58650;Line 324;0;142.965291263271
-23.132857617;-46.996398158;705.2;58620;Line 324;0;142.965291263271
-23.133076049;-46.996224979;707.3;58590;Line 324;0;142.965291263271
-23.133294482;-46.9960518;708.9;58560;Line 324;0;142.965291263271
-23.133512914;-46.99587862;708.5;58530;Line 324;0;142.965291263271
-23.133731346;-46.995705439;706.8;58500;Line 324;0;142.965291263271
-23.133949777;-46.995532258;704.8;58470;Line 324;0;142.965291263271
-23.134168209;-46.995359077;702.7;58440;Line 324;0;142.965291263271
-23.13438664;-46.995185894;705.4;58410;Line 324;0;142.965291263271
-23.134605071;-46.995012712;708.6;58380;Line 324;0;142.965291263271
-23.134823503;-46.994839529;712.0;58350;Line 324;0;142.965291263271
-23.135041933;-46.994666345;713.9;58320;Line 324;0;142.965291263271
-23.135260364;-46.994493161;712.2;58290;Line 324;0;142.965291263271
-23.135478795;-46.994319976;709.5;58260;Line 324;0;142.965291263271
-23.135697225;-46.99414679;705.9;58230;Line 324;0;142.965291263271
-23.135915656;-46.993973604;701.5;58200;Line 324;0;142.965291263271
-23.136134086;-46.993800418;696.5;58170;Line 324;0;142.965291263271
-23.136352516;-46.993627231;691.4;58140;Line 324;0;142.965291263271
-23.136570946;-46.993454043;686.4;58110;Line 324;0;142.965291263271
-23.136789375;-46.993280855;684.0;58080;Line 324;0;142.965291263271
-23.137007805;-46.993107667;684.0;58050;Line 324;0;142.965291263271
