latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-22.946057821;-46.60308269;869.2;68160;Line 5;1;183.969090149443
-22.946327865;-46.603106121;871.7;68130;Line 5;1;183.969090149443
-22.946597909;-46.603129551;874.3;68100;Line 5;1;183.969090149443
-22.946867953;-46.603152982;871.4;68070;Line 5;1;183.969090149443
-22.947137998;-46.603176413;866.8;68040;Line 5;1;183.969090149443
-22.947408042;-46.603199844;862.3;68010;Line 5;1;183.969090149443
-22.947678086;-46.603223276;856.8;67980;Line 5;1;183.969090149443
-22.94794813;-46.603246707;850.6;67950;Line 5;1;183.969090149443
-22.948218175;-46.603270138;844.4;67920;Line 5;1;183.969090149443
-22.948488219;-46.60329357;843.3;67890;Line 5;1;183.969090149443
-22.948758263;-46.603317002;846.0;67860;Line 5;1;183.969090149443
-22.949028307;-46.603340433;848.7;67830;Line 5;1;183.969090149443
-22.949298351;-46.603363865;852.0;67800;Line 5;1;183.969090149443
-22.949568395;-46.603387298;856.0;67770;Line 5;1;183.969090149443
-22.94983844;-46.60341073;859.9;67740;Line 5;1;183.969090149443
-22.950108484;-46.603434162;863.4;67710;Line 5;1;183.969090149443
-22.950378528;-46.603457595;866.4;67680;Line 5;1;183.969090149443
-22.950648572;-46.603481027;869.4;67650;Line 5;1;183.969090149443
-22.950918616;-46.60350446;871.7;67620;Line 5;1;183.969090149443
-22.95118866;-46.603527893;872.7;67590;Line 5;1;183.969090149443
-22.951458704;-46.603551326;873.8;67560;Line 5;1;183.969090149443
-22.951728748;-46.603574759;874.9;67530;Line 5;1;183.969090149443
-22.951998792;-46.603598192;875.3;67500;Line 5;1;183.969090149443
-22.952268836;-46.603621626;875.7;67470;Line 5;1;183.969090149443
-22.95253888;-46.603645059;876.5;67440;Line 5;1;183.969090149443
-22.952808924;-46.603668493;878.8;67410;Line 5;1;183.969090149443
-22.953078968;-46.603691927;881.0;67380;Line 5;1;183.969090149443
-22.953349011;-46.603715361;883.0;67350;Line 5;1;183.969090149443
-22.953619055;-46.603738795;882.3;67320;Line 5;1;183.969090149443
-22.953889099;-46.603762229;881.6;67290;Line 5;1;183.969090149443
-22.954159143;-46.603785663;880.9;67260;Line 5;1;183.969090149443
-22.954429187;-46.603809097;879.4;67230;Line 5;1;183.969090149443
-22.954699231;-46.603832532;877.9;67200;Line 5;1;183.969090149443
-22.954969274;-46.603855967;876.5;67170;Line 5;1;183.969090149443
-22.955239318;-46.603879401;876.5;67140;Line 5;1;183.969090149443
-22.955509362;-46.603902836;876.6;67110;Line 5;1;183.969090149443
-22.955779406;-46.603926271;876.7;67080;Line 5;1;183.969090149443
-22.956049449;-46.603949707;878.1;67050;Line 5;1;183.969090149443
-22.956319493;-46.603973142;879.9;67020;Line 5;1;183.969090149443
-22.956589537;-46.603996577;881.7;66990;Line 5;1;183.969090149443
-22.95685958;-46.604020013;883.1;66960;Line 5;1;183.969090149443
-22.957129624;-46.604043449;884.4;66930;Line 5;1;183.969090149443
-22.957399667;-46.604066884;885.8;66900;Line 5;1;183.969090149443
-22.957669711;-46.60409032;887.3;66870;Line 5;1;183.969090149443
-22.957939755;-46.604113756;888.8;66840;Line 5;1;183.969090149443
-22.958209798;-46.604137193;890.2;66810;Line 5;1;183.969090149443
-22.958479842;-46.604160629;891.6;66780;Line 5;1;183.969090149443
-22.958749885;-46.604184065;893.2;66750;Line 5;1;183.969090149443
-22.959019929;-46.604207502;894.7;66720;Line 5;1;183.969090149443
-22.959289972;-46.604230939;896.0;66690;Line 5;1;183.969090149443
-22.959560016;-46.604254376;897.2;66660;Line 5;1;183.969090149443
-22.959830059;-46.604277813;898.2;66630;Line 5;1;183.969090149443
-22.960100103;-46.60430125;899.1;66600;Line 5;1;183.969090149443
-22.960370146;-46.604324687;899.5;66570;Line 5;1;183.969090149443
-22.960640189;-46.604348124;899.9;66540;Line 5;1;183.969090149443
-22.960910233;-46.604371562;899.8;66510;Line 5;1;183.969090149443
-22.961180276;-46.604394999;898.4;66480;Line 5;1;183.969090149443
-22.96145032;-46.604418437;896.9;66450;Line 5;1;183.969090149443
-22.961720363;-46.604441875;895.0;66420;Line 5;1;183.969090149443
-22.961990406;-46.604465313;891.2;66390;Line 5;1;183.969090149443
-22.96226045;-46.604488751;887.2;66360;Line 5;1;183.969090149443
-22.962530493;-46.604512189;883.3;66330;Line 5;1;183.969090149443
-22.962800536;-46.604535628;881.9;66300;Line 5;1;183.969090149443
-22.963070579;-46.604559066;880.7;66270;Line 5;1;183.969090149443
-22.963340623;-46.604582505;879.6;66240;Line 5;1;183.969090149443
-22.963610666;-46.604605944;881.5;66210;Line 5;1;183.969090149443
-22.963880709;-46.604629383;883.5;66180;Line 5;1;183.969090149443
-22.964150752;-46.604652822;885.4;66150;Line 5;1;183.969090149443
-22.964420795;-46.604676261;885.9;66120;Line 5;1;183.969090149443
-22.964690838;-46.6046997;886.1;66090;Line 5;1;183.969090149443
-22.964960882;-46.60472314;886.2;66060;Line 5;1;183.969090149443
-22.965230925;-46.604746579;888.7;66030;Line 5;1;183.969090149443
-22.965500968;-46.604770019;891.5;66000;Line 5;1;183.969090149443
-22.965771011;-46.604793459;894.5;65970;Line 5;1;183.969090149443
-22.966041054;-46.604816899;899.4;65940;Line 5;1;183.969090149443
-22.966311097;-46.604840339;905.2;65910;Line 5;1;183.969090149443
-22.96658114;-46.604863779;911.2;65880;Line 5;1;183.969090149443
-22.966851183;-46.604887219;912.2;65850;Line 5;1;183.969090149443
-22.967121226;-46.60491066;910.9;65820;Line 5;1;183.969090149443
-22.967391269;-46.6049341;909.9;65790;Line 5;1;183.969090149443
-22.967661312;-46.604957541;907.5;65760;Line 5;1;183.969090149443
-22.967931355;-46.604980982;904.1;65730;Line 5;1;183.969090149443
-22.968201398;-46.605004423;900.7;65700;Line 5;1;183.969090149443
-22.968471441;-46.605027864;899.8;65670;Line 5;1;183.969090149443
-22.968741483;-46.605051305;901.6;65640;Line 5;1;183.969090149443
-22.969011526;-46.605074746;903.3;65610;Line 5;1;183.969090149443
-22.969281569;-46.605098188;906.0;65580;Line 5;1;183.969090149443
-22.969551612;-46.605121629;910.0;65550;Line 5;1;183.969090149443
-22.969821655;-46.605145071;914.0;65520;Line 5;1;183.969090149443
-22.970091698;-46.605168513;919.5;65490;Line 5;1;183.969090149443
-22.97036174;-46.605191955;927.8;65460;Line 5;1;183.969090149443
-22.970631783;-46.605215397;936.1;65430;Line 5;1;183.969090149443
-22.970901826;-46.605238839;944.6;65400;Line 5;1;183.969090149443
-22.971171869;-46.605262282;954.3;65370;Line 5;1;183.969090149443
-22.971441911;-46.605285724;964.0;65340;Line 5;1;183.969090149443
-22.971711954;-46.605309167;973.0;65310;Line 5;1;183.969090149443
-22.971981997;-46.60533261;977.8;65280;Line 5;1;183.969090149443
-22.972252039;-46.605356052;982.4;65250;Line 5;1;183.969090149443
-22.972522082;-46.605379495;986.3;65220;Line 5;1;183.969090149443
-22.972792125;-46.605402939;983.5;65190;Line 5;1;183.969090149443
-22.973062167;-46.605426382;980.4;65160;Line 5;1;183.969090149443
-22.97333221;-46.605449825;977.0;65130;Line 5;1;183.969090149443
-22.973602252;-46.605473269;980.0;65100;Line 5;1;183.969090149443
-22.973872295;-46.605496712;983.1;65070;Line 5;1;183.969090149443
-22.974142337;-46.605520156;986.4;65040;Line 5;1;183.969090149443
-22.97441238;-46.6055436;994.8;65010;Line 5;1;183.969090149443
-22.974682422;-46.605567044;1004.0;64980;Line 5;1;183.969090149443
-22.974952465;-46.605590488;1013.5;64950;Line 5;1;183.969090149443
-22.975222507;-46.605613933;1018.6;64920;Line 5;1;183.969090149443
-22.97549255;-46.605637377;1022.7;64890;Line 5;1;183.969090149443
-22.975762592;-46.605660822;1026.6;64860;Line 5;1;183.969090149443
-22.976032635;-46.605684266;1025.9;64830;Line 5;1;183.969090149443
-22.976302677;-46.605707711;1023.2;64800;Line 5;1;183.969090149443
-22.976572719;-46.605731156;1020.3;64770;Line 5;1;183.969090149443
-22.976842762;-46.605754601;1016.9;64740;Line 5;1;183.969090149443
-22.977112804;-46.605778046;1013.2;64710;Line 5;1;183.969090149443
-22.977382846;-46.605801492;1009.5;64680;Line 5;1;183.969090149443
-22.977652889;-46.605824937;1004.4;64650;Line 5;1;183.969090149443
-22.977922931;-46.605848383;998.3;64620;Line 5;1;183.969090149443
-22.978192973;-46.605871828;992.4;64590;Line 5;1;183.969090149443
-22.978463015;-46.605895274;985.5;64560;Line 5;1;183.969090149443
-22.978733058;-46.60591872;977.8;64530;Line 5;1;183.969090149443
-22.9790031;-46.605942166;970.4;64500;Line 5;1;183.969090149443
-22.979273142;-46.605965613;967.7;64470;Line 5;1;183.969090149443
-22.979543184;-46.605989059;972.0;64440;Line 5;1;183.969090149443
-22.979813226;-46.606012505;976.6;64410;Line 5;1;183.969090149443
-22.980083268;-46.606035952;983.6;64380;Line 5;1;183.969090149443
-22.980353311;-46.606059399;995.2;64350;Line 5;1;183.969090149443
-22.980623353;-46.606082846;1006.8;64320;Line 5;1;183.969090149443
-22.980893395;-46.606106293;1017.8;64290;Line 5;1;183.969090149443
-22.981163437;-46.60612974;1026.6;64260;Line 5;1;183.969090149443
-22.981433479;-46.606153187;1035.2;64230;Line 5;1;183.969090149443
-22.981703521;-46.606176634;1043.1;64200;Line 5;1;183.969090149443
-22.981973563;-46.606200082;1048.4;64170;Line 5;1;183.969090149443
-22.982243605;-46.60622353;1053.4;64140;Line 5;1;183.969090149443
-22.982513647;-46.606246977;1058.2;64110;Line 5;1;183.969090149443
-22.982783689;-46.606270425;1061.5;64080;Line 5;1;183.969090149443
-22.983053731;-46.606293873;1064.9;64050;Line 5;1;183.969090149443
-22.983323773;-46.606317321;1068.2;64020;Line 5;1;183.969090149443
-22.983593815;-46.60634077;1068.8;63990;Line 5;1;183.969090149443
-22.983863857;-46.606364218;1069.4;63960;Line 5;1;183.969090149443
-22.984133898;-46.606387667;1069.9;63930;Line 5;1;183.969090149443
-22.98440394;-46.606411115;1064.3;63900;Line 5;1;183.969090149443
-22.984673982;-46.606434564;1058.0;63870;Line 5;1;183.969090149443
-22.984944024;-46.606458013;1052.0;63840;Line 5;1;183.969090149443
-22.985214066;-46.606481462;1043.8;63810;Line 5;1;183.969090149443
-22.985484108;-46.606504911;1035.0;63780;Line 5;1;183.969090149443
-22.985754149;-46.606528361;1026.5;63750;Line 5;1;183.969090149443
-22.986024191;-46.60655181;1013.5;63720;Line 5;1;183.969090149443
-22.986294233;-46.60657526;998.6;63690;Line 5;1;183.969090149443
-22.986564274;-46.606598709;983.6;63660;Line 5;1;183.969090149443
-22.986834316;-46.606622159;968.1;63630;Line 5;1;183.969090149443
-22.987104358;-46.606645609;952.0;63600;Line 5;1;183.969090149443
-22.9873744;-46.606669059;935.8;63570;Line 5;1;183.969090149443
-22.987644441;-46.606692509;926.4;63540;Line 5;1;183.969090149443
-22.987914483;-46.60671596;922.2;63510;Line 5;1;183.969090149443
-22.988184524;-46.60673941;917.8;63480;Line 5;1;183.969090149443
-22.988454566;-46.606762861;913.3;63450;Line 5;1;183.969090149443
-22.988724608;-46.606786311;908.9;63420;Line 5;1;183.969090149443
-22.988994649;-46.606809762;904.5;63390;Line 5;1;183.969090149443
-22.989264691;-46.606833213;899.7;63360;Line 5;1;183.969090149443
-22.989534732;-46.606856664;894.4;63330;Line 5;1;183.969090149443
-22.989804774;-46.606880116;889.1;63300;Line 5;1;183.969090149443
-22.990074815;-46.606903567;884.9;63270;Line 5;1;183.969090149443
-22.990344857;-46.606927019;884.1;63240;Line 5;1;183.969090149443
-22.990614898;-46.60695047;883.1;63210;Line 5;1;183.969090149443
-22.99088494;-46.606973922;881.7;63180;Line 5;1;183.969090149443
-22.991154981;-46.606997374;878.4;63150;Line 5;1;183.969090149443
-22.991425022;-46.607020826;875.0;63120;Line 5;1;183.969090149443
-22.991695064;-46.607044278;871.5;63090;Line 5;1;183.969090149443
-22.991965105;-46.60706773;867.8;63060;Line 5;1;183.969090149443
-22.992235146;-46.607091183;864.2;63030;Line 5;1;183.969090149443
-22.992505188;-46.607114635;860.7;63000;Line 5;1;183.969090149443
-22.992775229;-46.607138088;858.9;62970;Line 5;1;183.969090149443
-22.99304527;-46.607161541;857.2;62940;Line 5;1;183.969090149443
-22.993315312;-46.607184993;855.5;62910;Line 5;1;183.969090149443
-22.993585353;-46.607208447;855.6;62880;Line 5;1;183.969090149443
-22.993855394;-46.6072319;855.7;62850;Line 5;1;183.969090149443
-22.994125435;-46.607255353;855.8;62820;Line 5;1;183.969090149443
-22.994395477;-46.607278806;859.2;62790;Line 5;1;183.969090149443
-22.994665518;-46.60730226;863.2;62760;Line 5;1;183.969090149443
-22.994935559;-46.607325714;867.2;62730;Line 5;1;183.969090149443
-22.9952056;-46.607349167;871.4;62700;Line 5;1;183.969090149443
-22.995475641;-46.607372621;875.7;62670;Line 5;1;183.969090149443
-22.995745682;-46.607396075;880.0;62640;Line 5;1;183.969090149443
-22.996015724;-46.60741953;881.8;62610;Line 5;1;183.969090149443
-22.996285765;-46.607442984;882.5;62580;Line 5;1;183.969090149443
-22.996555806;-46.607466438;883.3;62550;Line 5;1;183.969090149443
-22.996825847;-46.607489893;881.0;62520;Line 5;1;183.969090149443
-22.997095888;-46.607513348;876.5;62490;Line 5;1;183.969090149443
-22.997365929;-46.607536803;872.2;62460;Line 5;1;183.969090149443
-22.99763597;-46.607560258;868.2;62430;Line 5;1;183.969090149443
-22.997906011;-46.607583713;864.5;62400;Line 5;1;183.969090149443
-22.998176052;-46.607607168;860.9;62370;Line 5;1;183.969090149443
-22.998446093;-46.607630623;857.9;62340;Line 5;1;183.969090149443
-22.998716134;-46.607654079;855.6;62310;Line 5;1;183.969090149443
-22.998986174;-46.607677534;853.2;62280;Line 5;1;183.969090149443
-22.999256215;-46.60770099;851.1;62250;Line 5;1;183.969090149443
-22.999526256;-46.607724446;849.7;62220;Line 5;1;183.969090149443
-22.999796297;-46.607747902;848.2;62190;Line 5;1;183.969090149443
-23.000066338;-46.607771358;845.9;62160;Line 5;1;183.969090149443
-23.000336379;-46.607794814;841.5;62130;Line 5;1;183.969090149443
-23.00060642;-46.607818271;837.0;62100;Line 5;1;183.969090149443
-23.00087646;-46.607841727;832.3;62070;Line 5;1;183.969090149443
-23.001146501;-46.607865184;826.5;62040;Line 5;1;183.969090149443
-23.001416542;-46.607888641;820.7;62010;Line 5;1;183.969090149443
-23.001686583;-46.607912098;815.1;61980;Line 5;1;183.969090149443
-23.001956623;-46.607935555;809.6;61950;Line 5;1;183.969090149443
-23.002226664;-46.607959012;804.0;61920;Line 5;1;183.969090149443
-23.002496705;-46.607982469;798.3;61890;Line 5;1;183.969090149443
-23.002766745;-46.608005926;796.8;61860;Line 5;1;183.969090149443
-23.003036786;-46.608029384;795.4;61830;Line 5;1;183.969090149443
-23.003306827;-46.608052842;794.1;61800;Line 5;1;183.969090149443
-23.003576867;-46.608076299;796.0;61770;Line 5;1;183.969090149443
-23.003846908;-46.608099757;798.3;61740;Line 5;1;183.969090149443
-23.004116948;-46.608123215;800.8;61710;Line 5;1;183.969090149443
-23.004386989;-46.608146674;802.5;61680;Line 5;1;183.969090149443
-23.004657029;-46.608170132;804.1;61650;Line 5;1;183.969090149443
-23.00492707;-46.60819359;805.7;61620;Line 5;1;183.969090149443
-23.00519711;-46.608217049;806.8;61590;Line 5;1;183.969090149443
-23.005467151;-46.608240508;807.7;61560;Line 5;1;183.969090149443
-23.005737191;-46.608263966;808.4;61530;Line 5;1;183.969090149443
-23.006007232;-46.608287425;811.2;61500;Line 5;1;183.969090149443
-23.006277272;-46.608310884;815.3;61470;Line 5;1;183.969090149443
-23.006547313;-46.608334344;819.3;61440;Line 5;1;183.969090149443
-23.006817353;-46.608357803;823.7;61410;Line 5;1;183.969090149443
-23.007087393;-46.608381263;828.4;61380;Line 5;1;183.969090149443
-23.007357434;-46.608404722;833.0;61350;Line 5;1;183.969090149443
-23.007627474;-46.608428182;836.9;61320;Line 5;1;183.969090149443
-23.007897515;-46.608451642;839.7;61290;Line 5;1;183.969090149443
-23.008167555;-46.608475102;842.4;61260;Line 5;1;183.969090149443
-23.008437595;-46.608498562;844.8;61230;Line 5;1;183.969090149443
-23.008707635;-46.608522022;846.6;61200;Line 5;1;183.969090149443
-23.008977676;-46.608545482;848.2;61170;Line 5;1;183.969090149443
-23.009247716;-46.608568943;848.6;61140;Line 5;1;183.969090149443
-23.009517756;-46.608592404;846.6;61110;Line 5;1;183.969090149443
-23.009787796;-46.608615864;844.7;61080;Line 5;1;183.969090149443
-23.010057837;-46.608639325;842.3;61050;Line 5;1;183.969090149443
-23.010327877;-46.608662786;837.5;61020;Line 5;1;183.969090149443
-23.010597917;-46.608686247;832.9;60990;Line 5;1;183.969090149443
-23.010867957;-46.608709709;828.3;60960;Line 5;1;183.969090149443
-23.011137997;-46.60873317;823.3;60930;Line 5;1;183.969090149443
-23.011408037;-46.608756632;818.3;60900;Line 5;1;183.969090149443
-23.011678077;-46.608780093;813.4;60870;Line 5;1;183.969090149443
-23.011948117;-46.608803555;807.2;60840;Line 5;1;183.969090149443
-23.012218157;-46.608827017;800.9;60810;Line 5;1;183.969090149443
-23.012488197;-46.608850479;794.4;60780;Line 5;1;183.969090149443
-23.012758237;-46.608873941;790.5;60750;Line 5;1;183.969090149443
-23.013028277;-46.608897403;786.8;60720;Line 5;1;183.969090149443
-23.013298317;-46.608920866;783.1;60690;Line 5;1;183.969090149443
-23.013568357;-46.608944328;783.4;60660;Line 5;1;183.969090149443
-23.013838397;-46.608967791;784.5;60630;Line 5;1;183.969090149443
-23.014108437;-46.608991254;785.8;60600;Line 5;1;183.969090149443
-23.014378477;-46.609014717;788.0;60570;Line 5;1;183.969090149443
-23.014648517;-46.60903818;790.4;60540;Line 5;1;183.969090149443
-23.014918557;-46.609061643;792.8;60510;Line 5;1;183.969090149443
-23.015188597;-46.609085107;795.9;60480;Line 5;1;183.969090149443
-23.015458637;-46.60910857;799.1;60450;Line 5;1;183.969090149443
-23.015728676;-46.609132034;802.4;60420;Line 5;1;183.969090149443
-23.015998716;-46.609155497;805.2;60390;Line 5;1;183.969090149443
-23.016268756;-46.609178961;807.8;60360;Line 5;1;183.969090149443
-23.016538796;-46.609202425;810.5;60330;Line 5;1;183.969090149443
-23.016808835;-46.609225889;812.3;60300;Line 5;1;183.969090149443
-23.017078875;-46.609249354;813.2;60270;Line 5;1;183.969090149443
-23.017348915;-46.609272818;814.2;60240;Line 5;1;183.969090149443
-23.017618955;-46.609296282;814.4;60210;Line 5;1;183.969090149443
-23.017888994;-46.609319747;813.6;60180;Line 5;1;183.969090149443
-23.018159034;-46.609343212;812.8;60150;Line 5;1;183.969090149443
-23.018429074;-46.609366677;811.5;60120;Line 5;1;183.969090149443
-23.018699113;-46.609390142;809.2;60090;Line 5;1;183.969090149443
-23.018969153;-46.609413607;806.8;60060;Line 5;1;183.969090149443
-23.019239192;-46.609437072;803.4;60030;Line 5;1;183.969090149443
-23.019509232;-46.609460537;797.6;60000;Line 5;1;183.969090149443
-23.019779271;-46.609484003;791.8;59970;Line 5;1;183.969090149443
-23.020049311;-46.609507469;786.5;59940;Line 5;1;183.969090149443
-23.020319351;-46.609530934;783.6;59910;Line 5;1;183.969090149443
-23.02058939;-46.6095544;780.6;59880;Line 5;1;183.969090149443
-23.020859429;-46.609577866;778.2;59850;Line 5;1;183.969090149443
-23.021129469;-46.609601333;779.8;59820;Line 5;1;183.969090149443
-23.021399508;-46.609624799;781.6;59790;Line 5;1;183.969090149443
-23.021669548;-46.609648265;783.5;59760;Line 5;1;183.969090149443
-23.021939587;-46.609671732;786.3;59730;Line 5;1;183.969090149443
-23.022209627;-46.609695199;789.2;59700;Line 5;1;183.969090149443
-23.022479666;-46.609718665;792.1;59670;Line 5;1;183.969090149443
-23.022749705;-46.609742132;791.5;59640;Line 5;1;183.969090149443
-23.023019745;-46.609765599;790.7;59610;Line 5;1;183.969090149443
-23.023289784;-46.609789067;789.9;59580;Line 5;1;183.969090149443
-23.023559823;-46.609812534;787.4;59550;Line 5;1;183.969090149443
-23.023829863;-46.609836001;784.5;59520;Line 5;1;183.969090149443
-23.024099902;-46.609859469;781.6;59490;Line 5;1;183.969090149443
-23.024369941;-46.609882937;779.0;59460;Line 5;1;183.969090149443
-23.02463998;-46.609906404;776.4;59430;Line 5;1;183.969090149443
-23.02491002;-46.609929872;773.8;59400;Line 5;1;183.969090149443
-23.025180059;-46.609953341;772.5;59370;Line 5;1;183.969090149443
-23.025450098;-46.609976809;771.9;59340;Line 5;1;183.969090149443
-23.025720137;-46.610000277;771.3;59310;Line 5;1;183.969090149443
-23.025990176;-46.610023746;770.9;59280;Line 5;1;183.969090149443
-23.026260215;-46.610047214;770.7;59250;Line 5;1;183.969090149443
-23.026530255;-46.610070683;770.3;59220;Line 5;1;183.969090149443
-23.026800294;-46.610094152;770.5;59190;Line 5;1;183.969090149443
-23.027070333;-46.610117621;771.4;59160;Line 5;1;183.969090149443
-23.027340372;-46.61014109;772.2;59130;Line 5;1;183.969090149443
-23.027610411;-46.610164559;772.5;59100;Line 5;1;183.969090149443
-23.02788045;-46.610188029;772.3;59070;Line 5;1;183.969090149443
-23.028150489;-46.610211498;772.1;59040;Line 5;1;183.969090149443
-23.028420528;-46.610234968;771.8;59010;Line 5;1;183.969090149443
-23.028690567;-46.610258438;771.3;58980;Line 5;1;183.969090149443
-23.028960606;-46.610281908;770.7;58950;Line 5;1;183.969090149443
-23.029230645;-46.610305378;770.4;58920;Line 5;1;183.969090149443
-23.029500684;-46.610328848;770.8;58890;Line 5;1;183.969090149443
-23.029770722;-46.610352318;771.1;58860;Line 5;1;183.969090149443
-23.030040761;-46.610375788;771.7;58830;Line 5;1;183.969090149443
-23.0303108;-46.610399259;773.0;58800;Line 5;1;183.969090149443
-23.030580839;-46.61042273;774.3;58770;Line 5;1;183.969090149443
-23.030850878;-46.610446201;775.4;58740;Line 5;1;183.969090149443
-23.031120917;-46.610469671;776.9;58710;Line 5;1;183.969090149443
-23.031390956;-46.610493143;778.3;58680;Line 5;1;183.969090149443
-23.031660994;-46.610516614;779.6;58650;Line 5;1;183.969090149443
-23.031931033;-46.610540085;780.8;58620;Line 5;1;183.969090149443
-23.032201072;-46.610563556;782.0;58590;Line 5;1;183.969090149443
-23.032471111;-46.610587028;783.2;58560;Line 5;1;183.969090149443
-23.032741149;-46.6106105;784.5;58530;Line 5;1;183.969090149443
-23.033011188;-46.610633972;785.7;58500;Line 5;1;183.969090149443
-23.033281227;-46.610657444;786.8;58470;Line 5;1;183.969090149443
-23.033551265;-46.610680916;789.1;58440;Line 5;1;183.969090149443
-23.033821304;-46.610704388;791.7;58410;Line 5;1;183.969090149443
-23.034091342;-46.61072786;794.3;58380;Line 5;1;183.969090149443
-23.034361381;-46.610751333;795.0;58350;Line 5;1;183.969090149443
-23.03463142;-46.610774805;794.8;58320;Line 5;1;183.969090149443
-23.034901458;-46.610798278;794.5;58290;Line 5;1;183.969090149443
-23.035171497;-46.610821751;792.3;58260;Line 5;1;183.969090149443
-23.035441535;-46.610845224;789.0;58230;Line 5;1;183.969090149443
-23.035711574;-46.610868697;785.8;58200;Line 5;1;183.969090149443
-23.035981612;-46.61089217;782.6;58170;Line 5;1;183.969090149443
-23.036251651;-46.610915644;779.4;58140;Line 5;1;183.969090149443
-23.036521689;-46.610939117;776.4;58110;Line 5;1;183.969090149443
-23.036791728;-46.610962591;774.9;58080;Line 5;1;183.969090149443
