latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-22.946934729;-46.74236314;939.4;68400;Line 353;1;171.966158172537
-22.947203398;-46.742325697;929.9;68370;Line 353;1;171.966158172537
-22.947472068;-46.742288255;920.8;68340;Line 353;1;171.966158172537
-22.947740738;-46.742250812;912.0;68310;Line 353;1;171.966158172537
-22.948009408;-46.742213369;903.7;68280;Line 353;1;171.966158172537
-22.948278078;-46.742175926;895.9;68250;Line 353;1;171.966158172537
-22.948546747;-46.742138483;888.8;68220;Line 353;1;171.966158172537
-22.948815417;-46.74210104;882.0;68190;Line 353;1;171.966158172537
-22.949084087;-46.742063597;875.3;68160;Line 353;1;171.966158172537
-22.949352757;-46.742026154;869.0;68130;Line 353;1;171.966158172537
-22.949621426;-46.74198871;862.7;68100;Line 353;1;171.966158172537
-22.949890096;-46.741951267;856.3;68070;Line 353;1;171.966158172537
-22.950158766;-46.741913823;851.4;68040;Line 353;1;171.966158172537
-22.950427435;-46.741876379;847.4;68010;Line 353;1;171.966158172537
-22.950696105;-46.741838935;843.5;67980;Line 353;1;171.966158172537
-22.950964775;-46.741801491;838.9;67950;Line 353;1;171.966158172537
-22.951233445;-46.741764047;833.3;67920;Line 353;1;171.966158172537
-22.951502114;-46.741726603;827.5;67890;Line 353;1;171.966158172537
-22.951770784;-46.741689159;822.1;67860;Line 353;1;171.966158172537
-22.952039454;-46.741651714;817.5;67830;Line 353;1;171.966158172537
-22.952308123;-46.74161427;813.3;67800;Line 353;1;171.966158172537
-22.952576793;-46.741576825;810.1;67770;Line 353;1;171.966158172537
-22.952845463;-46.741539381;809.0;67740;Line 353;1;171.966158172537
-22.953114132;-46.741501936;807.7;67710;Line 353;1;171.966158172537
-22.953382802;-46.741464491;806.1;67680;Line 353;1;171.966158172537
-22.953651471;-46.741427046;804.5;67650;Line 353;1;171.966158172537
-22.953920141;-46.7413896;802.8;67620;Line 353;1;171.966158172537
-22.954188811;-46.741352155;801.0;67590;Line 353;1;171.966158172537
-22.95445748;-46.74131471;798.9;67560;Line 353;1;171.966158172537
-22.95472615;-46.741277264;796.7;67530;Line 353;1;171.966158172537
-22.954994819;-46.741239819;794.6;67500;Line 353;1;171.966158172537
-22.955263489;-46.741202373;792.8;67470;Line 353;1;171.966158172537
-22.955532158;-46.741164927;791.0;67440;Line 353;1;171.966158172537
-22.955800828;-46.741127481;789.2;67410;Line 353;1;171.966158172537
-22.956069498;-46.741090035;789.2;67380;Line 353;1;171.966158172537
-22.956338167;-46.741052589;789.3;67350;Line 353;1;171.966158172537
-22.956606837;-46.741015142;789.4;67320;Line 353;1;171.966158172537
-22.956875506;-46.740977696;791.5;67290;Line 353;1;171.966158172537
-22.957144176;-46.740940249;794.3;67260;Line 353;1;171.966158172537
-22.957412845;-46.740902803;797.1;67230;Line 353;1;171.966158172537
-22.957681515;-46.740865356;800.8;67200;Line 353;1;171.966158172537
-22.957950184;-46.740827909;805.1;67170;Line 353;1;171.966158172537
-22.958218853;-46.740790462;809.7;67140;Line 353;1;171.966158172537
-22.958487523;-46.740753015;814.1;67110;Line 353;1;171.966158172537
-22.958756192;-46.740715568;818.3;67080;Line 353;1;171.966158172537
-22.959024862;-46.740678121;822.5;67050;Line 353;1;171.966158172537
-22.959293531;-46.740640673;826.6;67020;Line 353;1;171.966158172537
-22.959562201;-46.740603226;830.6;66990;Line 353;1;171.966158172537
-22.95983087;-46.740565778;834.6;66960;Line 353;1;171.966158172537
-22.96009954;-46.74052833;838.2;66930;Line 353;1;171.966158172537
-22.960368209;-46.740490883;841.0;66900;Line 353;1;171.966158172537
-22.960636878;-46.740453435;843.8;66870;Line 353;1;171.966158172537
-22.960905548;-46.740415987;846.3;66840;Line 353;1;171.966158172537
-22.961174217;-46.740378538;847.6;66810;Line 353;1;171.966158172537
-22.961442886;-46.74034109;848.9;66780;Line 353;1;171.966158172537
-22.961711556;-46.740303642;849.7;66750;Line 353;1;171.966158172537
-22.961980225;-46.740266193;848.7;66720;Line 353;1;171.966158172537
-22.962248895;-46.740228745;847.4;66690;Line 353;1;171.966158172537
-22.962517564;-46.740191296;845.6;66660;Line 353;1;171.966158172537
-22.962786233;-46.740153847;841.0;66630;Line 353;1;171.966158172537
-22.963054902;-46.740116398;836.4;66600;Line 353;1;171.966158172537
-22.963323572;-46.740078949;831.5;66570;Line 353;1;171.966158172537
-22.963592241;-46.7400415;823.0;66540;Line 353;1;171.966158172537
-22.96386091;-46.740004051;814.3;66510;Line 353;1;171.966158172537
-22.96412958;-46.739966601;805.7;66480;Line 353;1;171.966158172537
-22.964398249;-46.739929152;798.6;66450;Line 353;1;171.966158172537
-22.964666918;-46.739891702;792.1;66420;Line 353;1;171.966158172537
-22.964935587;-46.739854252;786.0;66390;Line 353;1;171.966158172537
-22.965204257;-46.739816802;783.8;66360;Line 353;1;171.966158172537
-22.965472926;-46.739779353;782.8;66330;Line 353;1;171.966158172537
-22.965741595;-46.739741902;781.7;66300;Line 353;1;171.966158172537
-22.966010264;-46.739704452;783.9;66270;Line 353;1;171.966158172537
-22.966278934;-46.739667002;787.8;66240;Line 353;1;171.966158172537
-22.966547603;-46.739629552;791.7;66210;Line 353;1;171.966158172537
-22.966816272;-46.739592101;795.5;66180;Line 353;1;171.966158172537
-22.967084941;-46.73955465;799.4;66150;Line 353;1;171.966158172537
-22.96735361;-46.7395172;803.5;66120;Line 353;1;171.966158172537
-22.96762228;-46.739479749;807.3;66090;Line 353;1;171.966158172537
-22.967890949;-46.739442298;810.6;66060;Line 353;1;171.966158172537
-22.968159618;-46.739404847;814.1;66030;Line 353;1;171.966158172537
-22.968428287;-46.739367396;817.5;66000;Line 353;1;171.966158172537
-22.968696956;-46.739329944;820.7;65970;Line 353;1;171.966158172537
-22.968965625;-46.739292493;823.7;65940;Line 353;1;171.966158172537
-22.969234294;-46.739255042;825.5;65910;Line 353;1;171.966158172537
-22.969502964;-46.73921759;824.2;65880;Line 353;1;171.966158172537
-22.969771633;-46.739180138;822.6;65850;Line 353;1;171.966158172537
-22.970040302;-46.739142686;820.8;65820;Line 353;1;171.966158172537
-22.970308971;-46.739105234;816.3;65790;Line 353;1;171.966158172537
-22.97057764;-46.739067782;811.9;65760;Line 353;1;171.966158172537
-22.970846309;-46.73903033;807.9;65730;Line 353;1;171.966158172537
-22.971114978;-46.738992878;807.6;65700;Line 353;1;171.966158172537
-22.971383647;-46.738955426;807.3;65670;Line 353;1;171.966158172537
-22.971652316;-46.738917973;806.7;65640;Line 353;1;171.966158172537
-22.971920985;-46.73888052;808.3;65610;Line 353;1;171.966158172537
-22.972189654;-46.738843068;809.8;65580;Line 353;1;171.966158172537
-22.972458323;-46.738805615;811.1;65550;Line 353;1;171.966158172537
-22.972726992;-46.738768162;811.3;65520;Line 353;1;171.966158172537
-22.972995661;-46.738730709;811.0;65490;Line 353;1;171.966158172537
-22.97326433;-46.738693256;810.4;65460;Line 353;1;171.966158172537
-22.973532999;-46.738655803;809.6;65430;Line 353;1;171.966158172537
-22.973801668;-46.738618349;808.7;65400;Line 353;1;171.966158172537
-22.974070337;-46.738580896;807.6;65370;Line 353;1;171.966158172537
-22.974339006;-46.738543442;806.0;65340;Line 353;1;171.966158172537
-22.974607675;-46.738505988;804.1;65310;Line 353;1;171.966158172537
-22.974876344;-46.738468535;802.1;65280;Line 353;1;171.966158172537
-22.975145013;-46.738431081;798.7;65250;Line 353;1;171.966158172537
-22.975413682;-46.738393627;794.2;65220;Line 353;1;171.966158172537
-22.975682351;-46.738356172;789.6;65190;Line 353;1;171.966158172537
-22.97595102;-46.738318718;785.0;65160;Line 353;1;171.966158172537
-22.976219689;-46.738281264;780.5;65130;Line 353;1;171.966158172537
-22.976488358;-46.738243809;775.9;65100;Line 353;1;171.966158172537
-22.976757026;-46.738206355;771.3;65070;Line 353;1;171.966158172537
-22.977025695;-46.7381689;766.6;65040;Line 353;1;171.966158172537
-22.977294364;-46.738131445;761.9;65010;Line 353;1;171.966158172537
-22.977563033;-46.73809399;756.7;64980;Line 353;1;171.966158172537
-22.977831702;-46.738056535;749.8;64950;Line 353;1;171.966158172537
-22.978100371;-46.73801908;743.0;64920;Line 353;1;171.966158172537
-22.97836904;-46.737981625;736.9;64890;Line 353;1;171.966158172537
-22.978637708;-46.737944169;735.2;64860;Line 353;1;171.966158172537
-22.978906377;-46.737906714;733.6;64830;Line 353;1;171.966158172537
-22.979175046;-46.737869258;732.0;64800;Line 353;1;171.966158172537
-22.979443715;-46.737831803;732.3;64770;Line 353;1;171.966158172537
-22.979712384;-46.737794347;732.5;64740;Line 353;1;171.966158172537
-22.979981052;-46.737756891;732.6;64710;Line 353;1;171.966158172537
-22.980249721;-46.737719435;732.7;64680;Line 353;1;171.966158172537
-22.98051839;-46.737681979;732.6;64650;Line 353;1;171.966158172537
-22.980787059;-46.737644522;732.4;64620;Line 353;1;171.966158172537
-22.981055727;-46.737607066;732.3;64590;Line 353;1;171.966158172537
-22.981324396;-46.737569609;732.3;64560;Line 353;1;171.966158172537
-22.981593065;-46.737532153;732.3;64530;Line 353;1;171.966158172537
-22.981861734;-46.737494696;732.0;64500;Line 353;1;171.966158172537
-22.982130402;-46.737457239;731.9;64470;Line 353;1;171.966158172537
-22.982399071;-46.737419782;731.7;64440;Line 353;1;171.966158172537
-22.98266774;-46.737382325;731.9;64410;Line 353;1;171.966158172537
-22.982936409;-46.737344868;732.2;64380;Line 353;1;171.966158172537
-22.983205077;-46.737307411;732.4;64350;Line 353;1;171.966158172537
-22.983473746;-46.737269954;734.2;64320;Line 353;1;171.966158172537
-22.983742415;-46.737232496;737.5;64290;Line 353;1;171.966158172537
-22.984011083;-46.737195038;740.8;64260;Line 353;1;171.966158172537
-22.984279752;-46.737157581;742.8;64230;Line 353;1;171.966158172537
-22.98454842;-46.737120123;743.0;64200;Line 353;1;171.966158172537
-22.984817089;-46.737082665;743.2;64170;Line 353;1;171.966158172537
-22.985085758;-46.737045207;742.4;64140;Line 353;1;171.966158172537
-22.985354426;-46.737007749;739.8;64110;Line 353;1;171.966158172537
-22.985623095;-46.736970291;737.2;64080;Line 353;1;171.966158172537
-22.985891764;-46.736932832;734.9;64050;Line 353;1;171.966158172537
-22.986160432;-46.736895374;733.2;64020;Line 353;1;171.966158172537
-22.986429101;-46.736857915;731.6;63990;Line 353;1;171.966158172537
-22.986697769;-46.736820456;730.3;63960;Line 353;1;171.966158172537
-22.986966438;-46.736782998;731.1;63930;Line 353;1;171.966158172537
-22.987235106;-46.736745539;731.9;63900;Line 353;1;171.966158172537
-22.987503775;-46.73670808;732.9;63870;Line 353;1;171.966158172537
-22.987772444;-46.73667062;734.6;63840;Line 353;1;171.966158172537
-22.988041112;-46.736633161;736.2;63810;Line 353;1;171.966158172537
-22.988309781;-46.736595702;737.7;63780;Line 353;1;171.966158172537
-22.988578449;-46.736558242;739.2;63750;Line 353;1;171.966158172537
-22.988847118;-46.736520783;740.8;63720;Line 353;1;171.966158172537
-22.989115786;-46.736483323;742.5;63690;Line 353;1;171.966158172537
-22.989384455;-46.736445863;743.1;63660;Line 353;1;171.966158172537
-22.989653123;-46.736408403;743.6;63630;Line 353;1;171.966158172537
-22.989921792;-46.736370943;744.3;63600;Line 353;1;171.966158172537
-22.99019046;-46.736333483;744.1;63570;Line 353;1;171.966158172537
-22.990459128;-46.736296023;743.7;63540;Line 353;1;171.966158172537
-22.990727797;-46.736258563;743.2;63510;Line 353;1;171.966158172537
-22.990996465;-46.736221102;742.9;63480;Line 353;1;171.966158172537
-22.991265134;-46.736183641;742.6;63450;Line 353;1;171.966158172537
-22.991533802;-46.736146181;742.2;63420;Line 353;1;171.966158172537
-22.991802471;-46.73610872;742.9;63390;Line 353;1;171.966158172537
-22.992071139;-46.736071259;744.8;63360;Line 353;1;171.966158172537
-22.992339807;-46.736033798;746.7;63330;Line 353;1;171.966158172537
-22.992608476;-46.735996337;748.9;63300;Line 353;1;171.966158172537
-22.992877144;-46.735958876;751.5;63270;Line 353;1;171.966158172537
-22.993145813;-46.735921414;754.2;63240;Line 353;1;171.966158172537
-22.993414481;-46.735883953;756.9;63210;Line 353;1;171.966158172537
-22.993683149;-46.735846491;759.8;63180;Line 353;1;171.966158172537
-22.993951818;-46.735809029;762.7;63150;Line 353;1;171.966158172537
-22.994220486;-46.735771568;765.8;63120;Line 353;1;171.966158172537
-22.994489154;-46.735734106;769.2;63090;Line 353;1;171.966158172537
-22.994757823;-46.735696644;772.5;63060;Line 353;1;171.966158172537
-22.995026491;-46.735659182;775.7;63030;Line 353;1;171.966158172537
-22.995295159;-46.735621719;778.9;63000;Line 353;1;171.966158172537
-22.995563827;-46.735584257;782.1;62970;Line 353;1;171.966158172537
-22.995832496;-46.735546794;785.3;62940;Line 353;1;171.966158172537
-22.996101164;-46.735509332;787.8;62910;Line 353;1;171.966158172537
-22.996369832;-46.735471869;790.3;62880;Line 353;1;171.966158172537
-22.996638501;-46.735434406;792.8;62850;Line 353;1;171.966158172537
-22.996907169;-46.735396943;794.7;62820;Line 353;1;171.966158172537
-22.997175837;-46.73535948;796.5;62790;Line 353;1;171.966158172537
-22.997444505;-46.735322017;798.4;62760;Line 353;1;171.966158172537
-22.997713174;-46.735284554;799.9;62730;Line 353;1;171.966158172537
-22.997981842;-46.735247091;801.4;62700;Line 353;1;171.966158172537
-22.99825051;-46.735209627;803.0;62670;Line 353;1;171.966158172537
-22.998519178;-46.735172164;804.1;62640;Line 353;1;171.966158172537
-22.998787846;-46.7351347;805.0;62610;Line 353;1;171.966158172537
-22.999056515;-46.735097236;806.0;62580;Line 353;1;171.966158172537
-22.999325183;-46.735059772;806.1;62550;Line 353;1;171.966158172537
-22.999593851;-46.735022308;805.7;62520;Line 353;1;171.966158172537
-22.999862519;-46.734984844;805.4;62490;Line 353;1;171.966158172537
-23.000131187;-46.73494738;804.9;62460;Line 353;1;171.966158172537
-23.000399855;-46.734909915;804.7;62430;Line 353;1;171.966158172537
-23.000668523;-46.734872451;804.6;62400;Line 353;1;171.966158172537
-23.000937192;-46.734834986;805.4;62370;Line 353;1;171.966158172537
-23.00120586;-46.734797522;807.3;62340;Line 353;1;171.966158172537
-23.001474528;-46.734760057;809.3;62310;Line 353;1;171.966158172537
-23.001743196;-46.734722592;811.8;62280;Line 353;1;171.966158172537
-23.002011864;-46.734685127;814.9;62250;Line 353;1;171.966158172537
-23.002280532;-46.734647662;818.1;62220;Line 353;1;171.966158172537
-23.0025492;-46.734610196;821.1;62190;Line 353;1;171.966158172537
-23.002817868;-46.734572731;823.6;62160;Line 353;1;171.966158172537
-23.003086536;-46.734535266;825.9;62130;Line 353;1;171.966158172537
-23.003355204;-46.7344978;828.1;62100;Line 353;1;171.966158172537
-23.003623872;-46.734460334;829.3;62070;Line 353;1;171.966158172537
-23.00389254;-46.734422868;830.5;62040;Line 353;1;171.966158172537
-23.004161208;-46.734385403;831.7;62010;Line 353;1;171.966158172537
-23.004429876;-46.734347936;832.0;61980;Line 353;1;171.966158172537
-23.004698544;-46.73431047;832.4;61950;Line 353;1;171.966158172537
-23.004967212;-46.734273004;832.6;61920;Line 353;1;171.966158172537
-23.00523588;-46.734235538;833.4;61890;Line 353;1;171.966158172537
-23.005504548;-46.734198071;834.1;61860;Line 353;1;171.966158172537
-23.005773216;-46.734160605;834.8;61830;Line 353;1;171.966158172537
-23.006041884;-46.734123138;834.8;61800;Line 353;1;171.966158172537
-23.006310552;-46.734085671;834.6;61770;Line 353;1;171.966158172537
-23.00657922;-46.734048204;834.5;61740;Line 353;1;171.966158172537
-23.006847888;-46.734010737;834.6;61710;Line 353;1;171.966158172537
-23.007116556;-46.73397327;834.6;61680;Line 353;1;171.966158172537
-23.007385224;-46.733935803;834.6;61650;Line 353;1;171.966158172537
-23.007653892;-46.733898335;834.3;61620;Line 353;1;171.966158172537
-23.00792256;-46.733860868;833.8;61590;Line 353;1;171.966158172537
-23.008191228;-46.7338234;833.3;61560;Line 353;1;171.966158172537
-23.008459896;-46.733785933;832.8;61530;Line 353;1;171.966158172537
-23.008728563;-46.733748465;832.5;61500;Line 353;1;171.966158172537
-23.008997231;-46.733710997;832.0;61470;Line 353;1;171.966158172537
-23.009265899;-46.733673529;831.9;61440;Line 353;1;171.966158172537
-23.009534567;-46.733636061;832.7;61410;Line 353;1;171.966158172537
-23.009803235;-46.733598592;833.6;61380;Line 353;1;171.966158172537
-23.010071903;-46.733561124;835.4;61350;Line 353;1;171.966158172537
-23.010340571;-46.733523656;839.0;61320;Line 353;1;171.966158172537
-23.010609238;-46.733486187;842.7;61290;Line 353;1;171.966158172537
-23.010877906;-46.733448718;845.8;61260;Line 353;1;171.966158172537
-23.011146574;-46.733411249;846.7;61230;Line 353;1;171.966158172537
-23.011415242;-46.733373781;847.7;61200;Line 353;1;171.966158172537
-23.01168391;-46.733336312;848.9;61170;Line 353;1;171.966158172537
-23.011952577;-46.733298842;846.8;61140;Line 353;1;171.966158172537
-23.012221245;-46.733261373;845.0;61110;Line 353;1;171.966158172537
-23.012489913;-46.733223904;843.5;61080;Line 353;1;171.966158172537
-23.012758581;-46.733186434;841.7;61050;Line 353;1;171.966158172537
-23.013027248;-46.733148965;840.0;61020;Line 353;1;171.966158172537
-23.013295916;-46.733111495;838.3;60990;Line 353;1;171.966158172537
-23.013564584;-46.733074025;834.2;60960;Line 353;1;171.966158172537
-23.013833252;-46.733036555;829.9;60930;Line 353;1;171.966158172537
-23.014101919;-46.732999085;825.7;60900;Line 353;1;171.966158172537
-23.014370587;-46.732961615;822.6;60870;Line 353;1;171.966158172537
-23.014639255;-46.732924145;820.0;60840;Line 353;1;171.966158172537
-23.014907922;-46.732886674;817.6;60810;Line 353;1;171.966158172537
-23.01517659;-46.732849204;817.6;60780;Line 353;1;171.966158172537
-23.015445258;-46.732811733;818.7;60750;Line 353;1;171.966158172537
-23.015713925;-46.732774263;819.6;60720;Line 353;1;171.966158172537
-23.015982593;-46.732736792;817.9;60690;Line 353;1;171.966158172537
-23.016251261;-46.732699321;814.2;60660;Line 353;1;171.966158172537
-23.016519928;-46.73266185;810.7;60630;Line 353;1;171.966158172537
-23.016788596;-46.732624379;810.1;60600;Line 353;1;171.966158172537
-23.017057263;-46.732586907;813.2;60570;Line 353;1;171.966158172537
-23.017325931;-46.732549436;816.4;60540;Line 353;1;171.966158172537
-23.017594599;-46.732511965;820.0;60510;Line 353;1;171.966158172537
-23.017863266;-46.732474493;823.9;60480;Line 353;1;171.966158172537
-23.018131934;-46.732437021;827.5;60450;Line 353;1;171.966158172537
-23.018400601;-46.732399549;830.2;60420;Line 353;1;171.966158172537
-23.018669269;-46.732362078;830.7;60390;Line 353;1;171.966158172537
-23.018937937;-46.732324606;831.0;60360;Line 353;1;171.966158172537
-23.019206604;-46.732287133;830.8;60330;Line 353;1;171.966158172537
-23.019475272;-46.732249661;828.9;60300;Line 353;1;171.966158172537
-23.019743939;-46.732212189;827.0;60270;Line 353;1;171.966158172537
-23.020012607;-46.732174716;824.9;60240;Line 353;1;171.966158172537
-23.020281274;-46.732137244;824.3;60210;Line 353;1;171.966158172537
-23.020549942;-46.732099771;823.8;60180;Line 353;1;171.966158172537
-23.020818609;-46.732062298;823.2;60150;Line 353;1;171.966158172537
-23.021087277;-46.732024825;825.3;60120;Line 353;1;171.966158172537
-23.021355944;-46.731987352;827.7;60090;Line 353;1;171.966158172537
-23.021624612;-46.731949879;830.2;60060;Line 353;1;171.966158172537
-23.021893279;-46.731912406;833.6;60030;Line 353;1;171.966158172537
-23.022161947;-46.731874932;837.1;60000;Line 353;1;171.966158172537
-23.022430614;-46.731837459;840.6;59970;Line 353;1;171.966158172537
-23.022699281;-46.731799985;841.9;59940;Line 353;1;171.966158172537
-23.022967949;-46.731762512;842.4;59910;Line 353;1;171.966158172537
-23.023236616;-46.731725038;842.6;59880;Line 353;1;171.966158172537
-23.023505284;-46.731687564;839.7;59850;Line 353;1;171.966158172537
-23.023773951;-46.73165009;835.2;59820;Line 353;1;171.966158172537
-23.024042618;-46.731612616;830.9;59790;Line 353;1;171.966158172537
-23.024311286;-46.731575141;825.8;59760;Line 353;1;171.966158172537
-23.024579953;-46.731537667;820.2;59730;Line 353;1;171.966158172537
-23.024848621;-46.731500192;814.7;59700;Line 353;1;171.966158172537
-23.025117288;-46.731462718;810.8;59670;Line 353;1;171.966158172537
-23.025385955;-46.731425243;809.1;59640;Line 353;1;171.966158172537
-23.025654623;-46.731387768;807.8;59610;Line 353;1;171.966158172537
-23.02592329;-46.731350293;807.5;59580;Line 353;1;171.966158172537
-23.026191957;-46.731312818;808.3;59550;Line 353;1;171.966158172537
-23.026460625;-46.731275343;809.0;59520;Line 353;1;171.966158172537
-23.026729292;-46.731237868;809.3;59490;Line 353;1;171.966158172537
-23.026997959;-46.731200393;807.7;59460;Line 353;1;171.966158172537
-23.027266626;-46.731162917;805.5;59430;Line 353;1;171.966158172537
-23.027535294;-46.731125441;802.5;59400;Line 353;1;171.966158172537
-23.027803961;-46.731087966;798.2;59370;Line 353;1;171.966158172537
-23.028072628;-46.73105049;794.1;59340;Line 353;1;171.966158172537
-23.028341296;-46.731013014;790.4;59310;Line 353;1;171.966158172537
-23.028609963;-46.730975538;793.7;59280;Line 353;1;171.966158172537
-23.02887863;-46.730938062;797.4;59250;Line 353;1;171.966158172537
-23.029147297;-46.730900585;801.5;59220;Line 353;1;171.966158172537
-23.029415965;-46.730863109;804.5;59190;Line 353;1;171.966158172537
-23.029684632;-46.730825633;807.4;59160;Line 353;1;171.966158172537
-23.029953299;-46.730788156;810.0;59130;Line 353;1;171.966158172537
-23.030221966;-46.730750679;807.5;59100;Line 353;1;171.966158172537
-23.030490633;-46.730713202;803.7;59070;Line 353;1;171.966158172537
-23.0307593;-46.730675725;799.7;59040;Line 353;1;171.966158172537
-23.031027968;-46.730638248;795.0;59010;Line 353;1;171.966158172537
-23.031296635;-46.730600771;790.1;58980;Line 353;1;171.966158172537
-23.031565302;-46.730563294;785.2;58950;Line 353;1;171.966158172537
-23.031833969;-46.730525817;783.2;58920;Line 353;1;171.966158172537
-23.032102636;-46.730488339;783.1;58890;Line 353;1;171.966158172537
-23.032371303;-46.730450861;783.0;58860;Line 353;1;171.966158172537
-23.032639971;-46.730413384;785.2;58830;Line 353;1;171.966158172537
-23.032908638;-46.730375906;789.4;58800;Line 353;1;171.966158172537
-23.033177305;-46.730338428;793.6;58770;Line 353;1;171.966158172537
-23.033445972;-46.73030095;797.4;58740;Line 353;1;171.966158172537
-23.033714639;-46.730263472;800.9;58710;Line 353;1;171.966158172537
-23.033983306;-46.730225993;804.5;58680;Line 353;1;171.966158172537
-23.034251973;-46.730188515;808.6;58650;Line 353;1;171.966158172537
-23.03452064;-46.730151037;813.9;58620;Line 353;1;171.966158172537
-23.034789307;-46.730113558;819.6;58590;Line 353;1;171.966158172537
-23.035057974;-46.730076079;823.6;58560;Line 353;1;171.966158172537
-23.035326641;-46.7300386;820.5;58530;Line 353;1;171.966158172537
-23.035595308;-46.730001121;817.4;58500;Line 353;1;171.966158172537
-23.035863975;-46.729963642;814.2;58470;Line 353;1;171.966158172537
-23.036132642;-46.729926163;812.2;58440;Line 353;1;171.966158172537
-23.036401309;-46.729888684;810.2;58410;Line 353;1;171.966158172537
-23.036669976;-46.729851205;808.3;58380;Line 353;1;171.966158172537
-23.036938643;-46.729813725;809.7;58350;Line 353;1;171.966158172537
-23.03720731;-46.729776245;810.6;58320;Line 353;1;171.966158172537
-23.037475977;-46.729738766;811.3;58290;Line 353;1;171.966158172537
-23.037744644;-46.729701286;814.4;58260;Line 353;1;171.966158172537
-23.038013311;-46.729663806;817.7;58230;Line 353;1;171.966158172537
-23.038281978;-46.729626326;820.7;58200;Line 353;1;171.966158172537
-23.038550645;-46.729588846;825.1;58170;Line 353;1;171.966158172537
-23.038819312;-46.729551365;830.0;58140;Line 353;1;171.966158172537
-23.039087979;-46.729513885;835.2;58110;Line 353;1;171.966158172537
-23.039356646;-46.729476404;839.7;58080;Line 353;1;171.966158172537
