latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.014645537;-46.923436465;847.8;66210;Line 336;0;154.964555051927
-23.014892444;-46.923316123;852.7;66180;Line 336;0;154.964555051927
-23.015139351;-46.92319578;854.9;66150;Line 336;0;154.964555051927
-23.015386258;-46.923075437;856.2;66120;Line 336;0;154.964555051927
-23.015633164;-46.922955094;858.2;66090;Line 336;0;154.964555051927
-23.015880071;-46.92283475;860.0;66060;Line 336;0;154.964555051927
-23.016126978;-46.922714406;859.0;66030;Line 336;0;154.964555051927
-23.016373885;-46.922594061;858.3;66000;Line 336;0;154.964555051927
-23.016620791;-46.922473716;857.8;65970;Line 336;0;154.964555051927
-23.016867698;-46.922353371;856.2;65940;Line 336;0;154.964555051927
-23.017114604;-46.922233025;853.9;65910;Line 336;0;154.964555051927
-23.01736151;-46.922112679;851.1;65880;Line 336;0;154.964555051927
-23.017608416;-46.921992332;847.3;65850;Line 336;0;154.964555051927
-23.017855323;-46.921871985;842.2;65820;Line 336;0;154.964555051927
-23.018102229;-46.921751638;836.7;65790;Line 336;0;154.964555051927
-23.018349135;-46.92163129;831.2;65760;Line 336;0;154.964555051927
-23.018596041;-46.921510942;830.5;65730;Line 336;0;154.964555051927
-23.018842947;-46.921390593;829.8;65700;Line 336;0;154.964555051927
-23.019089853;-46.921270244;828.9;65670;Line 336;0;154.964555051927
-23.019336758;-46.921149894;829.8;65640;Line 336;0;154.964555051927
-23.019583664;-46.921029544;831.8;65610;Line 336;0;154.964555051927
-23.01983057;-46.920909194;834.2;65580;Line 336;0;154.964555051927
-23.020077475;-46.920788843;836.6;65550;Line 336;0;154.964555051927
-23.020324381;-46.920668492;838.5;65520;Line 336;0;154.964555051927
-23.020571286;-46.920548141;840.7;65490;Line 336;0;154.964555051927
-23.020818192;-46.920427789;843.3;65460;Line 336;0;154.964555051927
-23.021065097;-46.920307436;842.4;65430;Line 336;0;154.964555051927
-23.021312002;-46.920187083;841.0;65400;Line 336;0;154.964555051927
-23.021558907;-46.92006673;839.6;65370;Line 336;0;154.964555051927
-23.021805812;-46.919946377;837.3;65340;Line 336;0;154.964555051927
-23.022052717;-46.919826023;834.8;65310;Line 336;0;154.964555051927
-23.022299622;-46.919705668;832.6;65280;Line 336;0;154.964555051927
-23.022546527;-46.919585313;831.9;65250;Line 336;0;154.964555051927
-23.022793432;-46.919464958;836.4;65220;Line 336;0;154.964555051927
-23.023040337;-46.919344602;840.7;65190;Line 336;0;154.964555051927
-23.023287241;-46.919224246;844.7;65160;Line 336;0;154.964555051927
-23.023534146;-46.91910389;843.0;65130;Line 336;0;154.964555051927
-23.02378105;-46.918983533;840.2;65100;Line 336;0;154.964555051927
-23.024027955;-46.918863176;838.7;65070;Line 336;0;154.964555051927
-23.024274859;-46.918742818;836.2;65040;Line 336;0;154.964555051927
-23.024521764;-46.91862246;831.6;65010;Line 336;0;154.964555051927
-23.024768668;-46.918502101;827.1;64980;Line 336;0;154.964555051927
-23.025015572;-46.918381742;823.1;64950;Line 336;0;154.964555051927
-23.025262476;-46.918261383;824.4;64920;Line 336;0;154.964555051927
-23.02550938;-46.918141023;825.6;64890;Line 336;0;154.964555051927
-23.025756284;-46.918020663;826.2;64860;Line 336;0;154.964555051927
-23.026003188;-46.917900302;826.8;64830;Line 336;0;154.964555051927
-23.026250092;-46.917779941;826.6;64800;Line 336;0;154.964555051927
-23.026496996;-46.91765958;825.4;64770;Line 336;0;154.964555051927
-23.026743899;-46.917539218;823.9;64740;Line 336;0;154.964555051927
-23.026990803;-46.917418856;824.3;64710;Line 336;0;154.964555051927
-23.027237707;-46.917298493;824.5;64680;Line 336;0;154.964555051927
-23.02748461;-46.91717813;824.4;64650;Line 336;0;154.964555051927
-23.027731514;-46.917057767;823.8;64620;Line 336;0;154.964555051927
-23.027978417;-46.916937403;822.7;64590;Line 336;0;154.964555051927
-23.02822532;-46.916817039;821.3;64560;Line 336;0;154.964555051927
-23.028472223;-46.916696674;820.2;64530;Line 336;0;154.964555051927
-23.028719126;-46.916576309;819.9;64500;Line 336;0;154.964555051927
-23.02896603;-46.916455943;819.4;64470;Line 336;0;154.964555051927
-23.029212933;-46.916335577;818.7;64440;Line 336;0;154.964555051927
-23.029459835;-46.916215211;819.6;64410;Line 336;0;154.964555051927
-23.029706738;-46.916094844;820.7;64380;Line 336;0;154.964555051927
-23.029953641;-46.915974477;822.0;64350;Line 336;0;154.964555051927
-23.030200544;-46.91585411;824.6;64320;Line 336;0;154.964555051927
-23.030447447;-46.915733742;827.9;64290;Line 336;0;154.964555051927
-23.030694349;-46.915613373;831.2;64260;Line 336;0;154.964555051927
-23.030941252;-46.915493005;834.1;64230;Line 336;0;154.964555051927
-23.031188154;-46.915372635;836.9;64200;Line 336;0;154.964555051927
-23.031435056;-46.915252266;839.8;64170;Line 336;0;154.964555051927
-23.031681959;-46.915131896;842.8;64140;Line 336;0;154.964555051927
-23.031928861;-46.915011525;845.2;64110;Line 336;0;154.964555051927
-23.032175763;-46.914891154;845.5;64080;Line 336;0;154.964555051927
-23.032422665;-46.914770783;845.7;64050;Line 336;0;154.964555051927
-23.032669567;-46.914650411;844.1;64020;Line 336;0;154.964555051927
-23.032916469;-46.914530039;841.4;63990;Line 336;0;154.964555051927
-23.033163371;-46.914409667;838.6;63960;Line 336;0;154.964555051927
-23.033410273;-46.914289294;836.5;63930;Line 336;0;154.964555051927
-23.033657175;-46.914168921;836.4;63900;Line 336;0;154.964555051927
-23.033904076;-46.914048547;837.0;63870;Line 336;0;154.964555051927
-23.034150978;-46.913928173;837.1;63840;Line 336;0;154.964555051927
-23.03439788;-46.913807798;837.6;63810;Line 336;0;154.964555051927
-23.034644781;-46.913687423;837.8;63780;Line 336;0;154.964555051927
-23.034891682;-46.913567048;837.9;63750;Line 336;0;154.964555051927
-23.035138584;-46.913446672;836.6;63720;Line 336;0;154.964555051927
-23.035385485;-46.913326296;835.0;63690;Line 336;0;154.964555051927
-23.035632386;-46.913205919;835.3;63660;Line 336;0;154.964555051927
-23.035879287;-46.913085542;835.7;63630;Line 336;0;154.964555051927
-23.036126188;-46.912965165;836.5;63600;Line 336;0;154.964555051927
-23.036373089;-46.912844787;837.6;63570;Line 336;0;154.964555051927
-23.03661999;-46.912724409;838.8;63540;Line 336;0;154.964555051927
-23.036866891;-46.91260403;840.8;63510;Line 336;0;154.964555051927
-23.037113792;-46.912483651;843.4;63480;Line 336;0;154.964555051927
-23.037360693;-46.912363271;846.7;63450;Line 336;0;154.964555051927
-23.037607593;-46.912242892;850.4;63420;Line 336;0;154.964555051927
-23.037854494;-46.912122511;854.7;63390;Line 336;0;154.964555051927
-23.038101394;-46.912002131;859.6;63360;Line 336;0;154.964555051927
-23.038348295;-46.911881749;865.2;63330;Line 336;0;154.964555051927
-23.038595195;-46.911761368;869.9;63300;Line 336;0;154.964555051927
-23.038842096;-46.911640986;873.7;63270;Line 336;0;154.964555051927
-23.039088996;-46.911520604;875.6;63240;Line 336;0;154.964555051927
-23.039335896;-46.911400221;874.7;63210;Line 336;0;154.964555051927
-23.039582796;-46.911279838;871.5;63180;Line 336;0;154.964555051927
-23.039829696;-46.911159454;867.1;63150;Line 336;0;154.964555051927
-23.040076596;-46.91103907;862.6;63120;Line 336;0;154.964555051927
-23.040323496;-46.910918686;859.0;63090;Line 336;0;154.964555051927
-23.040570396;-46.910798301;854.5;63060;Line 336;0;154.964555051927
-23.040817295;-46.910677916;849.1;63030;Line 336;0;154.964555051927
-23.041064195;-46.91055753;845.3;63000;Line 336;0;154.964555051927
-23.041311095;-46.910437144;841.4;62970;Line 336;0;154.964555051927
-23.041557994;-46.910316757;837.4;62940;Line 336;0;154.964555051927
-23.041804894;-46.910196371;834.5;62910;Line 336;0;154.964555051927
-23.042051793;-46.910075983;832.8;62880;Line 336;0;154.964555051927
-23.042298692;-46.909955596;831.5;62850;Line 336;0;154.964555051927
-23.042545592;-46.909835207;829.8;62820;Line 336;0;154.964555051927
-23.042792491;-46.909714819;826.5;62790;Line 336;0;154.964555051927
-23.04303939;-46.90959443;823.4;62760;Line 336;0;154.964555051927
-23.043286289;-46.909474041;820.6;62730;Line 336;0;154.964555051927
-23.043533188;-46.909353651;819.7;62700;Line 336;0;154.964555051927
-23.043780087;-46.909233261;819.6;62670;Line 336;0;154.964555051927
-23.044026986;-46.90911287;820.3;62640;Line 336;0;154.964555051927
-23.044273885;-46.908992479;823.7;62610;Line 336;0;154.964555051927
-23.044520783;-46.908872088;829.1;62580;Line 336;0;154.964555051927
-23.044767682;-46.908751696;834.8;62550;Line 336;0;154.964555051927
-23.04501458;-46.908631304;840.7;62520;Line 336;0;154.964555051927
-23.045261479;-46.908510911;846.1;62490;Line 336;0;154.964555051927
-23.045508377;-46.908390518;851.2;62460;Line 336;0;154.964555051927
-23.045755276;-46.908270124;855.3;62430;Line 336;0;154.964555051927
-23.046002174;-46.908149731;856.3;62400;Line 336;0;154.964555051927
-23.046249072;-46.908029336;855.9;62370;Line 336;0;154.964555051927
-23.04649597;-46.907908942;855.3;62340;Line 336;0;154.964555051927
-23.046742868;-46.907788547;854.3;62310;Line 336;0;154.964555051927
-23.046989766;-46.907668151;852.8;62280;Line 336;0;154.964555051927
-23.047236664;-46.907547755;851.7;62250;Line 336;0;154.964555051927
-23.047483562;-46.907427359;850.8;62220;Line 336;0;154.964555051927
-23.04773046;-46.907306962;848.8;62190;Line 336;0;154.964555051927
-23.047977358;-46.907186565;847.5;62160;Line 336;0;154.964555051927
-23.048224255;-46.907066167;847.1;62130;Line 336;0;154.964555051927
-23.048471153;-46.906945769;844.1;62100;Line 336;0;154.964555051927
-23.04871805;-46.906825371;839.4;62070;Line 336;0;154.964555051927
-23.048964948;-46.906704972;835.8;62040;Line 336;0;154.964555051927
-23.049211845;-46.906584573;832.0;62010;Line 336;0;154.964555051927
-23.049458743;-46.906464173;825.3;61980;Line 336;0;154.964555051927
-23.04970564;-46.906343773;819.0;61950;Line 336;0;154.964555051927
-23.049952537;-46.906223373;813.1;61920;Line 336;0;154.964555051927
-23.050199434;-46.906102972;811.1;61890;Line 336;0;154.964555051927
-23.050446331;-46.905982571;809.3;61860;Line 336;0;154.964555051927
-23.050693228;-46.905862169;806.8;61830;Line 336;0;154.964555051927
-23.050940125;-46.905741767;805.6;61800;Line 336;0;154.964555051927
-23.051187022;-46.905621364;805.6;61770;Line 336;0;154.964555051927
-23.051433918;-46.905500961;805.5;61740;Line 336;0;154.964555051927
-23.051680815;-46.905380558;805.2;61710;Line 336;0;154.964555051927
-23.051927712;-46.905260154;803.6;61680;Line 336;0;154.964555051927
-23.052174608;-46.90513975;801.3;61650;Line 336;0;154.964555051927
-23.052421505;-46.905019346;798.1;61620;Line 336;0;154.964555051927
-23.052668401;-46.904898941;796.9;61590;Line 336;0;154.964555051927
-23.052915297;-46.904778535;795.8;61560;Line 336;0;154.964555051927
-23.053162194;-46.904658129;793.8;61530;Line 336;0;154.964555051927
-23.05340909;-46.904537723;792.3;61500;Line 336;0;154.964555051927
-23.053655986;-46.904417317;792.9;61470;Line 336;0;154.964555051927
-23.053902882;-46.90429691;793.2;61440;Line 336;0;154.964555051927
-23.054149778;-46.904176502;793.0;61410;Line 336;0;154.964555051927
-23.054396674;-46.904056094;793.2;61380;Line 336;0;154.964555051927
-23.05464357;-46.903935686;792.8;61350;Line 336;0;154.964555051927
-23.054890466;-46.903815277;791.8;61320;Line 336;0;154.964555051927
-23.055137361;-46.903694868;789.9;61290;Line 336;0;154.964555051927
-23.055384257;-46.903574459;788.1;61260;Line 336;0;154.964555051927
-23.055631153;-46.903454049;786.8;61230;Line 336;0;154.964555051927
-23.055878048;-46.903333638;785.9;61200;Line 336;0;154.964555051927
-23.056124943;-46.903213228;785.1;61170;Line 336;0;154.964555051927
-23.056371839;-46.903092817;784.5;61140;Line 336;0;154.964555051927
-23.056618734;-46.902972405;784.1;61110;Line 336;0;154.964555051927
-23.056865629;-46.902851993;784.9;61080;Line 336;0;154.964555051927
-23.057112524;-46.902731581;785.8;61050;Line 336;0;154.964555051927
-23.05735942;-46.902611168;786.7;61020;Line 336;0;154.964555051927
-23.057606315;-46.902490755;788.2;60990;Line 336;0;154.964555051927
-23.057853209;-46.902370341;791.8;60960;Line 336;0;154.964555051927
-23.058100104;-46.902249927;795.1;60930;Line 336;0;154.964555051927
-23.058346999;-46.902129512;798.4;60900;Line 336;0;154.964555051927
-23.058593894;-46.902009098;802.0;60870;Line 336;0;154.964555051927
-23.058840789;-46.901888682;805.5;60840;Line 336;0;154.964555051927
-23.059087683;-46.901768267;808.8;60810;Line 336;0;154.964555051927
-23.059334578;-46.901647851;812.2;60780;Line 336;0;154.964555051927
-23.059581472;-46.901527434;816.6;60750;Line 336;0;154.964555051927
-23.059828366;-46.901407017;820.6;60720;Line 336;0;154.964555051927
-23.060075261;-46.9012866;823.9;60690;Line 336;0;154.964555051927
-23.060322155;-46.901166182;825.6;60660;Line 336;0;154.964555051927
-23.060569049;-46.901045764;826.8;60630;Line 336;0;154.964555051927
-23.060815943;-46.900925345;827.7;60600;Line 336;0;154.964555051927
-23.061062837;-46.900804926;826.4;60570;Line 336;0;154.964555051927
-23.061309731;-46.900684507;825.2;60540;Line 336;0;154.964555051927
-23.061556625;-46.900564087;824.3;60510;Line 336;0;154.964555051927
-23.061803519;-46.900443667;822.5;60480;Line 336;0;154.964555051927
-23.062050413;-46.900323246;820.4;60450;Line 336;0;154.964555051927
-23.062297306;-46.900202825;819.0;60420;Line 336;0;154.964555051927
-23.0625442;-46.900082404;817.9;60390;Line 336;0;154.964555051927
-23.062791094;-46.899961982;814.8;60360;Line 336;0;154.964555051927
-23.063037987;-46.89984156;811.7;60330;Line 336;0;154.964555051927
-23.06328488;-46.899721137;809.2;60300;Line 336;0;154.964555051927
-23.063531774;-46.899600714;808.3;60270;Line 336;0;154.964555051927
-23.063778667;-46.89948029;808.4;60240;Line 336;0;154.964555051927
-23.06402556;-46.899359867;809.1;60210;Line 336;0;154.964555051927
-23.064272453;-46.899239442;809.7;60180;Line 336;0;154.964555051927
-23.064519346;-46.899119017;809.3;60150;Line 336;0;154.964555051927
-23.064766239;-46.898998592;809.9;60120;Line 336;0;154.964555051927
-23.065013132;-46.898878167;811.4;60090;Line 336;0;154.964555051927
-23.065260025;-46.898757741;815.7;60060;Line 336;0;154.964555051927
-23.065506918;-46.898637314;819.9;60030;Line 336;0;154.964555051927
-23.065753811;-46.898516888;823.9;60000;Line 336;0;154.964555051927
-23.066000703;-46.89839646;827.6;59970;Line 336;0;154.964555051927
-23.066247596;-46.898276033;829.3;59940;Line 336;0;154.964555051927
-23.066494488;-46.898155605;827.9;59910;Line 336;0;154.964555051927
-23.066741381;-46.898035176;826.3;59880;Line 336;0;154.964555051927
-23.066988273;-46.897914747;825.6;59850;Line 336;0;154.964555051927
-23.067235165;-46.897794318;824.5;59820;Line 336;0;154.964555051927
-23.067482058;-46.897673888;823.3;59790;Line 336;0;154.964555051927
-23.06772895;-46.897553458;820.0;59760;Line 336;0;154.964555051927
-23.067975842;-46.897433028;815.3;59730;Line 336;0;154.964555051927
-23.068222734;-46.897312597;809.5;59700;Line 336;0;154.964555051927
-23.068469626;-46.897192166;801.3;59670;Line 336;0;154.964555051927
-23.068716518;-46.897071734;792.4;59640;Line 336;0;154.964555051927
-23.068963409;-46.896951302;785.1;59610;Line 336;0;154.964555051927
-23.069210301;-46.896830869;778.8;59580;Line 336;0;154.964555051927
-23.069457193;-46.896710436;771.1;59550;Line 336;0;154.964555051927
-23.069704084;-46.896590003;763.9;59520;Line 336;0;154.964555051927
-23.069950976;-46.896469569;757.4;59490;Line 336;0;154.964555051927
-23.070197867;-46.896349135;756.6;59460;Line 336;0;154.964555051927
-23.070444759;-46.8962287;756.7;59430;Line 336;0;154.964555051927
-23.07069165;-46.896108265;756.4;59400;Line 336;0;154.964555051927
-23.070938541;-46.89598783;755.8;59370;Line 336;0;154.964555051927
-23.071185432;-46.895867394;755.2;59340;Line 336;0;154.964555051927
-23.071432323;-46.895746957;755.3;59310;Line 336;0;154.964555051927
-23.071679214;-46.895626521;756.3;59280;Line 336;0;154.964555051927
-23.071926105;-46.895506084;758.5;59250;Line 336;0;154.964555051927
-23.072172996;-46.895385646;760.8;59220;Line 336;0;154.964555051927
-23.072419887;-46.895265208;763.3;59190;Line 336;0;154.964555051927
-23.072666778;-46.89514477;765.1;59160;Line 336;0;154.964555051927
-23.072913669;-46.895024331;765.6;59130;Line 336;0;154.964555051927
-23.073160559;-46.894903892;764.9;59100;Line 336;0;154.964555051927
-23.07340745;-46.894783452;764.5;59070;Line 336;0;154.964555051927
-23.07365434;-46.894663012;765.6;59040;Line 336;0;154.964555051927
-23.073901231;-46.894542572;767.3;59010;Line 336;0;154.964555051927
-23.074148121;-46.894422131;769.8;58980;Line 336;0;154.964555051927
-23.074395011;-46.89430169;771.2;58950;Line 336;0;154.964555051927
-23.074641901;-46.894181248;772.3;58920;Line 336;0;154.964555051927
-23.074888791;-46.894060806;772.0;58890;Line 336;0;154.964555051927
-23.075135682;-46.893940364;769.8;58860;Line 336;0;154.964555051927
-23.075382571;-46.893819921;767.2;58830;Line 336;0;154.964555051927
-23.075629461;-46.893699478;766.0;58800;Line 336;0;154.964555051927
-23.075876351;-46.893579034;765.6;58770;Line 336;0;154.964555051927
-23.076123241;-46.89345859;762.7;58740;Line 336;0;154.964555051927
-23.076370131;-46.893338145;760.2;58710;Line 336;0;154.964555051927
-23.07661702;-46.8932177;757.6;58680;Line 336;0;154.964555051927
-23.07686391;-46.893097255;753.4;58650;Line 336;0;154.964555051927
-23.077110799;-46.892976809;747.9;58620;Line 336;0;154.964555051927
-23.077357689;-46.892856363;741.6;58590;Line 336;0;154.964555051927
-23.077604578;-46.892735917;736.7;58560;Line 336;0;154.964555051927
-23.077851467;-46.89261547;734.6;58530;Line 336;0;154.964555051927
-23.078098357;-46.892495022;732.7;58500;Line 336;0;154.964555051927
-23.078345246;-46.892374574;731.4;58470;Line 336;0;154.964555051927
-23.078592135;-46.892254126;731.2;58440;Line 336;0;154.964555051927
-23.078839024;-46.892133677;730.8;58410;Line 336;0;154.964555051927
-23.079085913;-46.892013228;730.4;58380;Line 336;0;154.964555051927
-23.079332802;-46.891892779;731.3;58350;Line 336;0;154.964555051927
-23.07957969;-46.891772329;732.5;58320;Line 336;0;154.964555051927
-23.079826579;-46.891651879;733.4;58290;Line 336;0;154.964555051927
-23.080073468;-46.891531428;734.9;58260;Line 336;0;154.964555051927
-23.080320356;-46.891410977;738.6;58230;Line 336;0;154.964555051927
-23.080567245;-46.891290525;742.6;58200;Line 336;0;154.964555051927
-23.080814133;-46.891170073;746.7;58170;Line 336;0;154.964555051927
-23.081061022;-46.891049621;750.0;58140;Line 336;0;154.964555051927
-23.08130791;-46.890929168;753.3;58110;Line 336;0;154.964555051927
-23.081554798;-46.890808715;756.2;58080;Line 336;0;154.964555051927
-23.081801686;-46.890688262;757.9;58050;Line 336;0;154.964555051927
