latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-22.953798848;-46.533925851;839.5;68250;Line 11;1;189.971073487214
-22.954065173;-46.533979512;836.4;68220;Line 11;1;189.971073487214
-22.954331499;-46.534033174;835.7;68190;Line 11;1;189.971073487214
-22.954597824;-46.534086835;836.8;68160;Line 11;1;189.971073487214
-22.95486415;-46.534140497;838.2;68130;Line 11;1;189.971073487214
-22.955130475;-46.534194159;840.8;68100;Line 11;1;189.971073487214
-22.9553968;-46.534247821;844.7;68070;Line 11;1;189.971073487214
-22.955663126;-46.534301483;848.8;68040;Line 11;1;189.971073487214
-22.955929451;-46.534355146;853.5;68010;Line 11;1;189.971073487214
-22.956195776;-46.534408809;858.9;67980;Line 11;1;189.971073487214
-22.956462101;-46.534462472;863.9;67950;Line 11;1;189.971073487214
-22.956728427;-46.534516135;868.3;67920;Line 11;1;189.971073487214
-22.956994752;-46.534569799;871.1;67890;Line 11;1;189.971073487214
-22.957261077;-46.534623463;873.8;67860;Line 11;1;189.971073487214
-22.957527402;-46.534677127;876.3;67830;Line 11;1;189.971073487214
-22.957793727;-46.534730791;877.8;67800;Line 11;1;189.971073487214
-22.958060052;-46.534784456;879.2;67770;Line 11;1;189.971073487214
-22.958326377;-46.534838121;880.3;67740;Line 11;1;189.971073487214
-22.958592702;-46.534891786;879.0;67710;Line 11;1;189.971073487214
-22.958859027;-46.534945451;877.3;67680;Line 11;1;189.971073487214
-22.959125351;-46.534999117;875.2;67650;Line 11;1;189.971073487214
-22.959391676;-46.535052782;874.9;67620;Line 11;1;189.971073487214
-22.959658001;-46.535106449;874.9;67590;Line 11;1;189.971073487214
-22.959924326;-46.535160115;874.9;67560;Line 11;1;189.971073487214
-22.96019065;-46.535213781;872.9;67530;Line 11;1;189.971073487214
-22.960456975;-46.535267448;870.1;67500;Line 11;1;189.971073487214
-22.960723299;-46.535321115;867.2;67470;Line 11;1;189.971073487214
-22.960989624;-46.535374782;863.5;67440;Line 11;1;189.971073487214
-22.961255948;-46.53542845;859.2;67410;Line 11;1;189.971073487214
-22.961522273;-46.535482118;854.9;67380;Line 11;1;189.971073487214
-22.961788597;-46.535535786;851.1;67350;Line 11;1;189.971073487214
-22.962054922;-46.535589454;848.1;67320;Line 11;1;189.971073487214
-22.962321246;-46.535643122;845.2;67290;Line 11;1;189.971073487214
-22.96258757;-46.535696791;843.5;67260;Line 11;1;189.971073487214
-22.962853895;-46.53575046;844.2;67230;Line 11;1;189.971073487214
-22.963120219;-46.535804129;845.6;67200;Line 11;1;189.971073487214
-22.963386543;-46.535857799;848.1;67170;Line 11;1;189.971073487214
-22.963652867;-46.535911468;852.8;67140;Line 11;1;189.971073487214
-22.963919191;-46.535965138;857.3;67110;Line 11;1;189.971073487214
-22.964185516;-46.536018808;861.7;67080;Line 11;1;189.971073487214
-22.96445184;-46.536072479;864.4;67050;Line 11;1;189.971073487214
-22.964718164;-46.536126149;867.1;67020;Line 11;1;189.971073487214
-22.964984488;-46.53617982;870.0;66990;Line 11;1;189.971073487214
-22.965250812;-46.536233491;872.5;66960;Line 11;1;189.971073487214
-22.965517135;-46.536287163;874.8;66930;Line 11;1;189.971073487214
-22.965783459;-46.536340834;877.0;66900;Line 11;1;189.971073487214
-22.966049783;-46.536394506;876.3;66870;Line 11;1;189.971073487214
-22.966316107;-46.536448178;875.0;66840;Line 11;1;189.971073487214
-22.966582431;-46.536501851;873.6;66810;Line 11;1;189.971073487214
-22.966848754;-46.536555523;871.2;66780;Line 11;1;189.971073487214
-22.967115078;-46.536609196;868.6;66750;Line 11;1;189.971073487214
-22.967381402;-46.536662869;866.2;66720;Line 11;1;189.971073487214
-22.967647725;-46.536716543;861.4;66690;Line 11;1;189.971073487214
-22.967914049;-46.536770216;855.4;66660;Line 11;1;189.971073487214
-22.968180372;-46.53682389;849.6;66630;Line 11;1;189.971073487214
-22.968446696;-46.536877564;844.4;66600;Line 11;1;189.971073487214
-22.968713019;-46.536931238;839.5;66570;Line 11;1;189.971073487214
-22.968979343;-46.536984913;834.5;66540;Line 11;1;189.971073487214
-22.969245666;-46.537038588;830.3;66510;Line 11;1;189.971073487214
-22.969511989;-46.537092263;827.9;66480;Line 11;1;189.971073487214
-22.969778313;-46.537145938;825.4;66450;Line 11;1;189.971073487214
-22.970044636;-46.537199613;823.4;66420;Line 11;1;189.971073487214
-22.970310959;-46.537253289;823.2;66390;Line 11;1;189.971073487214
-22.970577282;-46.537306965;822.6;66360;Line 11;1;189.971073487214
-22.970843605;-46.537360641;821.8;66330;Line 11;1;189.971073487214
-22.971109928;-46.537414318;823.4;66300;Line 11;1;189.971073487214
-22.971376252;-46.537467994;825.4;66270;Line 11;1;189.971073487214
-22.971642575;-46.537521671;828.1;66240;Line 11;1;189.971073487214
-22.971908898;-46.537575349;832.3;66210;Line 11;1;189.971073487214
-22.97217522;-46.537629026;836.5;66180;Line 11;1;189.971073487214
-22.972441543;-46.537682704;840.7;66150;Line 11;1;189.971073487214
-22.972707866;-46.537736382;844.5;66120;Line 11;1;189.971073487214
-22.972974189;-46.53779006;848.1;66090;Line 11;1;189.971073487214
-22.973240512;-46.537843738;851.7;66060;Line 11;1;189.971073487214
-22.973506835;-46.537897417;855.5;66030;Line 11;1;189.971073487214
-22.973773157;-46.537951096;859.4;66000;Line 11;1;189.971073487214
-22.97403948;-46.538004775;863.3;65970;Line 11;1;189.971073487214
-22.974305803;-46.538058454;866.3;65940;Line 11;1;189.971073487214
-22.974572125;-46.538112134;868.4;65910;Line 11;1;189.971073487214
-22.974838448;-46.538165814;870.6;65880;Line 11;1;189.971073487214
-22.97510477;-46.538219494;872.7;65850;Line 11;1;189.971073487214
-22.975371093;-46.538273174;874.8;65820;Line 11;1;189.971073487214
-22.975637415;-46.538326855;876.8;65790;Line 11;1;189.971073487214
-22.975903738;-46.538380535;878.6;65760;Line 11;1;189.971073487214
-22.97617006;-46.538434217;880.3;65730;Line 11;1;189.971073487214
-22.976436382;-46.538487898;881.8;65700;Line 11;1;189.971073487214
-22.976702705;-46.538541579;883.1;65670;Line 11;1;189.971073487214
-22.976969027;-46.538595261;883.6;65640;Line 11;1;189.971073487214
-22.977235349;-46.538648943;884.1;65610;Line 11;1;189.971073487214
-22.977501671;-46.538702626;884.6;65580;Line 11;1;189.971073487214
-22.977767993;-46.538756308;883.5;65550;Line 11;1;189.971073487214
-22.978034316;-46.538809991;882.4;65520;Line 11;1;189.971073487214
-22.978300638;-46.538863674;881.2;65490;Line 11;1;189.971073487214
-22.97856696;-46.538917357;879.7;65460;Line 11;1;189.971073487214
-22.978833282;-46.538971041;878.0;65430;Line 11;1;189.971073487214
-22.979099604;-46.539024724;875.9;65400;Line 11;1;189.971073487214
-22.979365925;-46.539078408;874.3;65370;Line 11;1;189.971073487214
-22.979632247;-46.539132092;872.7;65340;Line 11;1;189.971073487214
-22.979898569;-46.539185777;871.0;65310;Line 11;1;189.971073487214
-22.980164891;-46.539239462;869.3;65280;Line 11;1;189.971073487214
-22.980431213;-46.539293147;867.7;65250;Line 11;1;189.971073487214
-22.980697534;-46.539346832;866.1;65220;Line 11;1;189.971073487214
-22.980963856;-46.539400517;865.2;65190;Line 11;1;189.971073487214
-22.981230178;-46.539454203;865.1;65160;Line 11;1;189.971073487214
-22.981496499;-46.539507889;864.9;65130;Line 11;1;189.971073487214
-22.981762821;-46.539561575;864.2;65100;Line 11;1;189.971073487214
-22.982029142;-46.539615261;862.8;65070;Line 11;1;189.971073487214
-22.982295464;-46.539668948;861.6;65040;Line 11;1;189.971073487214
-22.982561785;-46.539722635;860.4;65010;Line 11;1;189.971073487214
-22.982828107;-46.539776322;858.7;64980;Line 11;1;189.971073487214
-22.983094428;-46.539830009;857.2;64950;Line 11;1;189.971073487214
-22.98336075;-46.539883697;855.9;64920;Line 11;1;189.971073487214
-22.983627071;-46.539937385;854.2;64890;Line 11;1;189.971073487214
-22.983893392;-46.539991073;852.4;64860;Line 11;1;189.971073487214
-22.984159713;-46.540044761;850.3;64830;Line 11;1;189.971073487214
-22.984426035;-46.54009845;849.3;64800;Line 11;1;189.971073487214
-22.984692356;-46.540152139;848.2;64770;Line 11;1;189.971073487214
-22.984958677;-46.540205828;846.9;64740;Line 11;1;189.971073487214
-22.985224998;-46.540259517;846.4;64710;Line 11;1;189.971073487214
-22.985491319;-46.540313207;845.9;64680;Line 11;1;189.971073487214
-22.98575764;-46.540366896;845.2;64650;Line 11;1;189.971073487214
-22.986023961;-46.540420587;844.5;64620;Line 11;1;189.971073487214
-22.986290282;-46.540474277;843.7;64590;Line 11;1;189.971073487214
-22.986556603;-46.540527967;842.7;64560;Line 11;1;189.971073487214
-22.986822923;-46.540581658;841.9;64530;Line 11;1;189.971073487214
-22.987089244;-46.540635349;841.4;64500;Line 11;1;189.971073487214
-22.987355565;-46.54068904;841.0;64470;Line 11;1;189.971073487214
-22.987621886;-46.540742732;839.6;64440;Line 11;1;189.971073487214
-22.987888206;-46.540796424;837.2;64410;Line 11;1;189.971073487214
-22.988154527;-46.540850116;835.3;64380;Line 11;1;189.971073487214
-22.988420848;-46.540903808;834.2;64350;Line 11;1;189.971073487214
-22.988687168;-46.5409575;833.3;64320;Line 11;1;189.971073487214
-22.988953489;-46.541011193;832.8;64290;Line 11;1;189.971073487214
-22.989219809;-46.541064886;833.0;64260;Line 11;1;189.971073487214
-22.98948613;-46.541118579;835.5;64230;Line 11;1;189.971073487214
-22.98975245;-46.541172273;838.3;64200;Line 11;1;189.971073487214
-22.990018771;-46.541225966;841.5;64170;Line 11;1;189.971073487214
-22.990285091;-46.54127966;845.8;64140;Line 11;1;189.971073487214
-22.990551411;-46.541333354;850.1;64110;Line 11;1;189.971073487214
-22.990817731;-46.541387049;854.4;64080;Line 11;1;189.971073487214
-22.991084052;-46.541440743;856.3;64050;Line 11;1;189.971073487214
-22.991350372;-46.541494438;857.9;64020;Line 11;1;189.971073487214
-22.991616692;-46.541548133;859.5;63990;Line 11;1;189.971073487214
-22.991883012;-46.541601829;858.4;63960;Line 11;1;189.971073487214
-22.992149332;-46.541655524;856.8;63930;Line 11;1;189.971073487214
-22.992415652;-46.54170922;855.4;63900;Line 11;1;189.971073487214
-22.992681972;-46.541762916;854.0;63870;Line 11;1;189.971073487214
-22.992948292;-46.541816613;852.6;63840;Line 11;1;189.971073487214
-22.993214612;-46.541870309;851.0;63810;Line 11;1;189.971073487214
-22.993480932;-46.541924006;849.5;63780;Line 11;1;189.971073487214
-22.993747252;-46.541977703;847.9;63750;Line 11;1;189.971073487214
-22.994013572;-46.542031401;846.0;63720;Line 11;1;189.971073487214
-22.994279891;-46.542085098;844.9;63690;Line 11;1;189.971073487214
-22.994546211;-46.542138796;844.7;63660;Line 11;1;189.971073487214
-22.994812531;-46.542192494;844.2;63630;Line 11;1;189.971073487214
-22.99507885;-46.542246192;843.9;63600;Line 11;1;189.971073487214
-22.99534517;-46.542299891;844.5;63570;Line 11;1;189.971073487214
-22.99561149;-46.54235359;844.9;63540;Line 11;1;189.971073487214
-22.995877809;-46.542407289;845.5;63510;Line 11;1;189.971073487214
-22.996144129;-46.542460988;848.2;63480;Line 11;1;189.971073487214
-22.996410448;-46.542514687;850.9;63450;Line 11;1;189.971073487214
-22.996676768;-46.542568387;853.9;63420;Line 11;1;189.971073487214
-22.996943087;-46.542622087;857.3;63390;Line 11;1;189.971073487214
-22.997209406;-46.542675787;860.6;63360;Line 11;1;189.971073487214
-22.997475726;-46.542729488;863.8;63330;Line 11;1;189.971073487214
-22.997742045;-46.542783189;868.1;63300;Line 11;1;189.971073487214
-22.998008364;-46.54283689;872.4;63270;Line 11;1;189.971073487214
-22.998274683;-46.542890591;876.7;63240;Line 11;1;189.971073487214
-22.998541003;-46.542944292;879.9;63210;Line 11;1;189.971073487214
-22.998807322;-46.542997994;882.8;63180;Line 11;1;189.971073487214
-22.999073641;-46.543051696;885.5;63150;Line 11;1;189.971073487214
-22.99933996;-46.543105398;886.0;63120;Line 11;1;189.971073487214
-22.999606279;-46.5431591;885.3;63090;Line 11;1;189.971073487214
-22.999872598;-46.543212803;884.6;63060;Line 11;1;189.971073487214
-23.000138917;-46.543266506;884.3;63030;Line 11;1;189.971073487214
-23.000405236;-46.543320209;884.2;63000;Line 11;1;189.971073487214
-23.000671554;-46.543373913;884.1;62970;Line 11;1;189.971073487214
-23.000937873;-46.543427616;886.0;62940;Line 11;1;189.971073487214
-23.001204192;-46.54348132;891.5;62910;Line 11;1;189.971073487214
-23.001470511;-46.543535024;897.4;62880;Line 11;1;189.971073487214
-23.001736829;-46.543588728;904.3;62850;Line 11;1;189.971073487214
-23.002003148;-46.543642433;913.2;62820;Line 11;1;189.971073487214
-23.002269467;-46.543696138;922.4;62790;Line 11;1;189.971073487214
-23.002535785;-46.543749843;931.4;62760;Line 11;1;189.971073487214
-23.002802104;-46.543803548;939.1;62730;Line 11;1;189.971073487214
-23.003068422;-46.543857254;947.4;62700;Line 11;1;189.971073487214
-23.003334741;-46.54391096;956.2;62670;Line 11;1;189.971073487214
-23.003601059;-46.543964666;961.0;62640;Line 11;1;189.971073487214
-23.003867378;-46.544018372;966.4;62610;Line 11;1;189.971073487214
-23.004133696;-46.544072079;972.5;62580;Line 11;1;189.971073487214
-23.004400014;-46.544125785;973.3;62550;Line 11;1;189.971073487214
-23.004666333;-46.544179493;972.3;62520;Line 11;1;189.971073487214
-23.004932651;-46.5442332;970.2;62490;Line 11;1;189.971073487214
-23.005198969;-46.544286907;968.9;62460;Line 11;1;189.971073487214
-23.005465287;-46.544340615;967.2;62430;Line 11;1;189.971073487214
-23.005731605;-46.544394323;965.0;62400;Line 11;1;189.971073487214
-23.005997923;-46.544448031;966.8;62370;Line 11;1;189.971073487214
-23.006264241;-46.54450174;971.1;62340;Line 11;1;189.971073487214
-23.006530559;-46.544555449;975.1;62310;Line 11;1;189.971073487214
-23.006796877;-46.544609158;979.2;62280;Line 11;1;189.971073487214
-23.007063195;-46.544662867;983.8;62250;Line 11;1;189.971073487214
-23.007329513;-46.544716576;988.7;62220;Line 11;1;189.971073487214
-23.007595831;-46.544770286;993.6;62190;Line 11;1;189.971073487214
-23.007862149;-46.544823996;998.6;62160;Line 11;1;189.971073487214
-23.008128467;-46.544877706;1004.1;62130;Line 11;1;189.971073487214
-23.008394784;-46.544931416;1009.7;62100;Line 11;1;189.971073487214
-23.008661102;-46.544985127;1014.7;62070;Line 11;1;189.971073487214
-23.00892742;-46.545038838;1019.9;62040;Line 11;1;189.971073487214
-23.009193737;-46.545092549;1024.5;62010;Line 11;1;189.971073487214
-23.009460055;-46.545146261;1025.0;61980;Line 11;1;189.971073487214
-23.009726372;-46.545199972;1026.1;61950;Line 11;1;189.971073487214
-23.00999269;-46.545253684;1027.5;61920;Line 11;1;189.971073487214
-23.010259007;-46.545307396;1024.1;61890;Line 11;1;189.971073487214
-23.010525325;-46.545361109;1021.1;61860;Line 11;1;189.971073487214
-23.010791642;-46.545414821;1018.6;61830;Line 11;1;189.971073487214
-23.01105796;-46.545468534;1020.1;61800;Line 11;1;189.971073487214
-23.011324277;-46.545522247;1021.8;61770;Line 11;1;189.971073487214
-23.011590594;-46.545575961;1023.1;61740;Line 11;1;189.971073487214
-23.011856911;-46.545629674;1022.5;61710;Line 11;1;189.971073487214
-23.012123229;-46.545683388;1020.2;61680;Line 11;1;189.971073487214
-23.012389546;-46.545737102;1016.4;61650;Line 11;1;189.971073487214
-23.012655863;-46.545790817;1011.5;61620;Line 11;1;189.971073487214
-23.01292218;-46.545844531;1006.2;61590;Line 11;1;189.971073487214
-23.013188497;-46.545898246;1000.6;61560;Line 11;1;189.971073487214
-23.013454814;-46.545951961;991.5;61530;Line 11;1;189.971073487214
-23.013721131;-46.546005676;979.2;61500;Line 11;1;189.971073487214
-23.013987448;-46.546059392;967.0;61470;Line 11;1;189.971073487214
-23.014253765;-46.546113108;955.6;61440;Line 11;1;189.971073487214
-23.014520082;-46.546166824;946.2;61410;Line 11;1;189.971073487214
-23.014786399;-46.54622054;937.2;61380;Line 11;1;189.971073487214
-23.015052715;-46.546274256;928.5;61350;Line 11;1;189.971073487214
-23.015319032;-46.546327973;919.9;61320;Line 11;1;189.971073487214
-23.015585349;-46.54638169;911.3;61290;Line 11;1;189.971073487214
-23.015851665;-46.546435407;903.0;61260;Line 11;1;189.971073487214
-23.016117982;-46.546489125;895.4;61230;Line 11;1;189.971073487214
-23.016384299;-46.546542843;887.8;61200;Line 11;1;189.971073487214
-23.016650615;-46.546596561;880.2;61170;Line 11;1;189.971073487214
-23.016916932;-46.546650279;878.5;61140;Line 11;1;189.971073487214
-23.017183248;-46.546703997;879.0;61110;Line 11;1;189.971073487214
-23.017449565;-46.546757716;880.1;61080;Line 11;1;189.971073487214
-23.017715881;-46.546811435;880.0;61050;Line 11;1;189.971073487214
-23.017982197;-46.546865154;879.4;61020;Line 11;1;189.971073487214
-23.018248514;-46.546918873;878.7;60990;Line 11;1;189.971073487214
-23.01851483;-46.546972593;879.2;60960;Line 11;1;189.971073487214
-23.018781146;-46.547026313;880.1;60930;Line 11;1;189.971073487214
-23.019047462;-46.547080033;880.7;60900;Line 11;1;189.971073487214
-23.019313779;-46.547133754;879.9;60870;Line 11;1;189.971073487214
-23.019580095;-46.547187474;878.1;60840;Line 11;1;189.971073487214
-23.019846411;-46.547241195;876.3;60810;Line 11;1;189.971073487214
-23.020112727;-46.547294916;875.3;60780;Line 11;1;189.971073487214
-23.020379043;-46.547348638;875.8;60750;Line 11;1;189.971073487214
-23.020645359;-46.547402359;876.6;60720;Line 11;1;189.971073487214
-23.020911675;-46.547456081;876.9;60690;Line 11;1;189.971073487214
-23.021177991;-46.547509803;875.2;60660;Line 11;1;189.971073487214
-23.021444306;-46.547563526;873.5;60630;Line 11;1;189.971073487214
-23.021710622;-46.547617248;870.6;60600;Line 11;1;189.971073487214
-23.021976938;-46.547670971;863.8;60570;Line 11;1;189.971073487214
-23.022243254;-46.547724694;856.8;60540;Line 11;1;189.971073487214
-23.02250957;-46.547778417;849.5;60510;Line 11;1;189.971073487214
-23.022775885;-46.547832141;846.1;60480;Line 11;1;189.971073487214
-23.023042201;-46.547885865;842.5;60450;Line 11;1;189.971073487214
-23.023308516;-46.547939589;838.6;60420;Line 11;1;189.971073487214
-23.023574832;-46.547993313;836.5;60390;Line 11;1;189.971073487214
-23.023841147;-46.548047038;834.4;60360;Line 11;1;189.971073487214
-23.024107463;-46.548100762;832.2;60330;Line 11;1;189.971073487214
-23.024373778;-46.548154487;830.7;60300;Line 11;1;189.971073487214
-23.024640094;-46.548208213;829.3;60270;Line 11;1;189.971073487214
-23.024906409;-46.548261938;827.6;60240;Line 11;1;189.971073487214
-23.025172724;-46.548315664;825.8;60210;Line 11;1;189.971073487214
-23.02543904;-46.54836939;824.4;60180;Line 11;1;189.971073487214
-23.025705355;-46.548423116;823.1;60150;Line 11;1;189.971073487214
-23.02597167;-46.548476843;822.0;60120;Line 11;1;189.971073487214
-23.026237985;-46.548530569;821.4;60090;Line 11;1;189.971073487214
-23.026504301;-46.548584296;821.0;60060;Line 11;1;189.971073487214
-23.026770616;-46.548638024;820.7;60030;Line 11;1;189.971073487214
-23.027036931;-46.548691751;820.0;60000;Line 11;1;189.971073487214
-23.027303246;-46.548745479;818.8;59970;Line 11;1;189.971073487214
-23.027569561;-46.548799207;817.8;59940;Line 11;1;189.971073487214
-23.027835876;-46.548852935;818.6;59910;Line 11;1;189.971073487214
-23.02810219;-46.548906663;818.9;59880;Line 11;1;189.971073487214
-23.028368505;-46.548960392;818.8;59850;Line 11;1;189.971073487214
-23.02863482;-46.549014121;818.7;59820;Line 11;1;189.971073487214
-23.028901135;-46.54906785;818.4;59790;Line 11;1;189.971073487214
-23.02916745;-46.54912158;817.9;59760;Line 11;1;189.971073487214
-23.029433764;-46.549175309;820.5;59730;Line 11;1;189.971073487214
-23.029700079;-46.549229039;823.6;59700;Line 11;1;189.971073487214
-23.029966394;-46.549282769;826.7;59670;Line 11;1;189.971073487214
-23.030232708;-46.5493365;829.6;59640;Line 11;1;189.971073487214
-23.030499023;-46.54939023;832.3;59610;Line 11;1;189.971073487214
-23.030765337;-46.549443961;834.9;59580;Line 11;1;189.971073487214
-23.031031652;-46.549497692;836.3;59550;Line 11;1;189.971073487214
-23.031297966;-46.549551423;837.4;59520;Line 11;1;189.971073487214
-23.031564281;-46.549605155;838.6;59490;Line 11;1;189.971073487214
-23.031830595;-46.549658887;838.5;59460;Line 11;1;189.971073487214
-23.032096909;-46.549712619;837.7;59430;Line 11;1;189.971073487214
-23.032363224;-46.549766351;837.1;59400;Line 11;1;189.971073487214
-23.032629538;-46.549820084;834.3;59370;Line 11;1;189.971073487214
-23.032895852;-46.549873817;829.3;59340;Line 11;1;189.971073487214
-23.033162166;-46.54992755;824.3;59310;Line 11;1;189.971073487214
-23.03342848;-46.549981283;819.4;59280;Line 11;1;189.971073487214
-23.033694795;-46.550035017;814.3;59250;Line 11;1;189.971073487214
-23.033961109;-46.55008875;809.5;59220;Line 11;1;189.971073487214
-23.034227423;-46.550142484;806.4;59190;Line 11;1;189.971073487214
-23.034493737;-46.550196219;808.0;59160;Line 11;1;189.971073487214
-23.03476005;-46.550249953;809.6;59130;Line 11;1;189.971073487214
-23.035026364;-46.550303688;811.3;59100;Line 11;1;189.971073487214
-23.035292678;-46.550357423;814.3;59070;Line 11;1;189.971073487214
-23.035558992;-46.550411158;817.4;59040;Line 11;1;189.971073487214
-23.035825306;-46.550464894;820.6;59010;Line 11;1;189.971073487214
-23.03609162;-46.550518629;822.5;58980;Line 11;1;189.971073487214
-23.036357933;-46.550572365;824.1;58950;Line 11;1;189.971073487214
-23.036624247;-46.550626102;825.3;58920;Line 11;1;189.971073487214
-23.036890561;-46.550679838;824.9;58890;Line 11;1;189.971073487214
-23.037156874;-46.550733575;824.0;58860;Line 11;1;189.971073487214
-23.037423188;-46.550787312;822.8;58830;Line 11;1;189.971073487214
-23.037689501;-46.550841049;821.7;58800;Line 11;1;189.971073487214
-23.037955815;-46.550894786;821.1;58770;Line 11;1;189.971073487214
-23.038222128;-46.550948524;820.7;58740;Line 11;1;189.971073487214
-23.038488442;-46.551002262;822.3;58710;Line 11;1;189.971073487214
-23.038754755;-46.551056;825.4;58680;Line 11;1;189.971073487214
-23.039021068;-46.551109739;828.8;58650;Line 11;1;189.971073487214
-23.039287382;-46.551163477;833.4;58620;Line 11;1;189.971073487214
-23.039553695;-46.551217216;839.3;58590;Line 11;1;189.971073487214
-23.039820008;-46.551270955;845.2;58560;Line 11;1;189.971073487214
-23.040086321;-46.551324695;850.2;58530;Line 11;1;189.971073487214
-23.040352634;-46.551378434;853.3;58500;Line 11;1;189.971073487214
-23.040618947;-46.551432174;856.2;58470;Line 11;1;189.971073487214
-23.04088526;-46.551485914;859.1;58440;Line 11;1;189.971073487214
-23.041151574;-46.551539655;862.2;58410;Line 11;1;189.971073487214
-23.041417886;-46.551593395;865.3;58380;Line 11;1;189.971073487214
-23.041684199;-46.551647136;868.2;58350;Line 11;1;189.971073487214
-23.041950512;-46.551700877;870.4;58320;Line 11;1;189.971073487214
-23.042216825;-46.551754618;872.6;58290;Line 11;1;189.971073487214
-23.042483138;-46.55180836;874.7;58260;Line 11;1;189.971073487214
-23.042749451;-46.551862102;877.0;58230;Line 11;1;189.971073487214
-23.043015764;-46.551915844;879.1;58200;Line 11;1;189.971073487214
-23.043282076;-46.551969586;881.1;58170;Line 11;1;189.971073487214
-23.043548389;-46.552023329;879.4;58140;Line 11;1;189.971073487214
-23.043814702;-46.552077072;876.7;58110;Line 11;1;189.971073487214
-23.044081014;-46.552130815;874.0;58080;Line 11;1;189.971073487214
