latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.671672765;-46.004536761;745.4;67680;Line 101;0;280.020509674235
-23.671623743;-46.00482608;746.4;67650;Line 101;0;280.020509674235
-23.67157472;-46.005115398;747.6;67620;Line 101;0;280.020509674235
-23.671525697;-46.005404716;749.0;67590;Line 101;0;280.020509674235
-23.671476673;-46.005694033;750.7;67560;Line 101;0;280.020509674235
-23.671427649;-46.00598335;752.5;67530;Line 101;0;280.020509674235
-23.671378624;-46.006272668;754.4;67500;Line 101;0;280.020509674235
-23.671329599;-46.006561984;756.3;67470;Line 101;0;280.020509674235
-23.671280573;-46.006851301;758.8;67440;Line 101;0;280.020509674235
-23.671231547;-46.007140617;761.6;67410;Line 101;0;280.020509674235
-23.67118252;-46.007429934;764.3;67380;Line 101;0;280.020509674235
-23.671133493;-46.00771925;765.9;67350;Line 101;0;280.020509674235
-23.671084465;-46.008008565;766.7;67320;Line 101;0;280.020509674235
-23.671035437;-46.008297881;767.2;67290;Line 101;0;280.020509674235
-23.670986408;-46.008587196;765.6;67260;Line 101;0;280.020509674235
-23.670937378;-46.008876511;764.1;67230;Line 101;0;280.020509674235
-23.670888348;-46.009165826;762.9;67200;Line 101;0;280.020509674235
-23.670839318;-46.00945514;763.7;67170;Line 101;0;280.020509674235
-23.670790287;-46.009744454;765.7;67140;Line 101;0;280.020509674235
-23.670741255;-46.010033768;768.1;67110;Line 101;0;280.020509674235
-23.670692223;-46.010323082;771.9;67080;Line 101;0;280.020509674235
-23.67064319;-46.010612396;775.4;67050;Line 101;0;280.020509674235
-23.670594157;-46.010901709;778.9;67020;Line 101;0;280.020509674235
-23.670545123;-46.011191022;782.7;66990;Line 101;0;280.020509674235
-23.670496089;-46.011480335;786.3;66960;Line 101;0;280.020509674235
-23.670447054;-46.011769647;788.8;66930;Line 101;0;280.020509674235
-23.670398019;-46.01205896;790.0;66900;Line 101;0;280.020509674235
-23.670348983;-46.012348272;791.4;66870;Line 101;0;280.020509674235
-23.670299947;-46.012637584;794.6;66840;Line 101;0;280.020509674235
-23.67025091;-46.012926896;799.7;66810;Line 101;0;280.020509674235
-23.670201872;-46.013216207;805.2;66780;Line 101;0;280.020509674235
-23.670152834;-46.013505518;809.5;66750;Line 101;0;280.020509674235
-23.670103796;-46.013794829;812.8;66720;Line 101;0;280.020509674235
-23.670054756;-46.01408414;816.3;66690;Line 101;0;280.020509674235
-23.670005717;-46.01437345;819.5;66660;Line 101;0;280.020509674235
-23.669956677;-46.01466276;821.5;66630;Line 101;0;280.020509674235
-23.669907636;-46.01495207;823.0;66600;Line 101;0;280.020509674235
-23.669858595;-46.01524138;818.1;66570;Line 101;0;280.020509674235
-23.669809553;-46.01553069;812.0;66540;Line 101;0;280.020509674235
-23.669760511;-46.015819999;806.0;66510;Line 101;0;280.020509674235
-23.669711468;-46.016109308;798.6;66480;Line 101;0;280.020509674235
-23.669662425;-46.016398617;791.0;66450;Line 101;0;280.020509674235
-23.669613381;-46.016687925;783.2;66420;Line 101;0;280.020509674235
-23.669564336;-46.016977234;777.1;66390;Line 101;0;280.020509674235
-23.669515291;-46.017266542;771.0;66360;Line 101;0;280.020509674235
-23.669466246;-46.01755585;765.2;66330;Line 101;0;280.020509674235
-23.6694172;-46.017845157;760.5;66300;Line 101;0;280.020509674235
-23.669368153;-46.018134465;755.6;66270;Line 101;0;280.020509674235
-23.669319106;-46.018423772;751.6;66240;Line 101;0;280.020509674235
-23.669270059;-46.018713079;750.4;66210;Line 101;0;280.020509674235
-23.66922101;-46.019002385;749.0;66180;Line 101;0;280.020509674235
-23.669171962;-46.019291692;748.3;66150;Line 101;0;280.020509674235
-23.669122913;-46.019580998;748.9;66120;Line 101;0;280.020509674235
-23.669073863;-46.019870304;749.5;66090;Line 101;0;280.020509674235
-23.669024813;-46.02015961;748.8;66060;Line 101;0;280.020509674235
-23.668975762;-46.020448915;747.1;66030;Line 101;0;280.020509674235
-23.66892671;-46.020738221;745.5;66000;Line 101;0;280.020509674235
-23.668877658;-46.021027526;744.5;65970;Line 101;0;280.020509674235
-23.668828606;-46.02131683;744.0;65940;Line 101;0;280.020509674235
-23.668779553;-46.021606135;743.5;65910;Line 101;0;280.020509674235
-23.6687305;-46.021895439;744.2;65880;Line 101;0;280.020509674235
-23.668681446;-46.022184743;745.2;65850;Line 101;0;280.020509674235
-23.668632391;-46.022474047;746.2;65820;Line 101;0;280.020509674235
-23.668583336;-46.022763351;748.2;65790;Line 101;0;280.020509674235
-23.66853428;-46.023052654;750.2;65760;Line 101;0;280.020509674235
-23.668485224;-46.023341957;752.1;65730;Line 101;0;280.020509674235
-23.668436168;-46.02363126;754.3;65700;Line 101;0;280.020509674235
-23.66838711;-46.023920563;756.0;65670;Line 101;0;280.020509674235
-23.668338053;-46.024209865;756.9;65640;Line 101;0;280.020509674235
-23.668288994;-46.024499167;755.1;65610;Line 101;0;280.020509674235
-23.668239936;-46.024788469;753.5;65580;Line 101;0;280.020509674235
-23.668190876;-46.025077771;752.1;65550;Line 101;0;280.020509674235
-23.668141816;-46.025367072;751.3;65520;Line 101;0;280.020509674235
-23.668092756;-46.025656374;750.6;65490;Line 101;0;280.020509674235
-23.668043695;-46.025945675;749.9;65460;Line 101;0;280.020509674235
-23.667994633;-46.026234975;748.9;65430;Line 101;0;280.020509674235
-23.667945571;-46.026524276;747.6;65400;Line 101;0;280.020509674235
-23.667896509;-46.026813576;747.0;65370;Line 101;0;280.020509674235
-23.667847446;-46.027102876;747.1;65340;Line 101;0;280.020509674235
-23.667798382;-46.027392176;747.3;65310;Line 101;0;280.020509674235
-23.667749318;-46.027681475;749.2;65280;Line 101;0;280.020509674235
-23.667700253;-46.027970775;752.3;65250;Line 101;0;280.020509674235
-23.667651188;-46.028260074;755.6;65220;Line 101;0;280.020509674235
-23.667602123;-46.028549373;760.5;65190;Line 101;0;280.020509674235
-23.667553056;-46.028838671;766.1;65160;Line 101;0;280.020509674235
-23.667503989;-46.02912797;772.2;65130;Line 101;0;280.020509674235
-23.667454922;-46.029417268;779.9;65100;Line 101;0;280.020509674235
-23.667405854;-46.029706566;788.0;65070;Line 101;0;280.020509674235
-23.667356786;-46.029995863;796.4;65040;Line 101;0;280.020509674235
-23.667307717;-46.030285161;807.8;65010;Line 101;0;280.020509674235
-23.667258647;-46.030574458;819.0;64980;Line 101;0;280.020509674235
-23.667209577;-46.030863755;830.2;64950;Line 101;0;280.020509674235
-23.667160507;-46.031153052;843.2;64920;Line 101;0;280.020509674235
-23.667111436;-46.031442348;856.0;64890;Line 101;0;280.020509674235
-23.667062364;-46.031731644;866.8;64860;Line 101;0;280.020509674235
-23.667013292;-46.03202094;871.8;64830;Line 101;0;280.020509674235
-23.666964219;-46.032310236;876.3;64800;Line 101;0;280.020509674235
-23.666915146;-46.032599532;879.6;64770;Line 101;0;280.020509674235
-23.666866072;-46.032888827;880.8;64740;Line 101;0;280.020509674235
-23.666816998;-46.033178122;881.3;64710;Line 101;0;280.020509674235
-23.666767923;-46.033467417;881.5;64680;Line 101;0;280.020509674235
-23.666718848;-46.033756711;882.1;64650;Line 101;0;280.020509674235
-23.666669772;-46.034046006;882.5;64620;Line 101;0;280.020509674235
-23.666620696;-46.0343353;879.8;64590;Line 101;0;280.020509674235
-23.666571619;-46.034624594;875.6;64560;Line 101;0;280.020509674235
-23.666522541;-46.034913887;871.3;64530;Line 101;0;280.020509674235
-23.666473463;-46.035203181;864.9;64500;Line 101;0;280.020509674235
-23.666424385;-46.035492474;858.1;64470;Line 101;0;280.020509674235
-23.666375306;-46.035781767;852.0;64440;Line 101;0;280.020509674235
-23.666326226;-46.036071059;846.4;64410;Line 101;0;280.020509674235
-23.666277146;-46.036360352;841.3;64380;Line 101;0;280.020509674235
-23.666228065;-46.036649644;836.7;64350;Line 101;0;280.020509674235
-23.666178984;-46.036938936;839.5;64320;Line 101;0;280.020509674235
-23.666129902;-46.037228228;843.1;64290;Line 101;0;280.020509674235
-23.66608082;-46.037517519;847.4;64260;Line 101;0;280.020509674235
-23.666031737;-46.03780681;857.7;64230;Line 101;0;280.020509674235
-23.665982654;-46.038096101;868.0;64200;Line 101;0;280.020509674235
-23.66593357;-46.038385392;878.9;64170;Line 101;0;280.020509674235
-23.665884486;-46.038674683;892.6;64140;Line 101;0;280.020509674235
-23.665835401;-46.038963973;906.5;64110;Line 101;0;280.020509674235
-23.665786315;-46.039253263;922.4;64080;Line 101;1;280.020509674235
-23.665737229;-46.039542553;941.2;64050;Line 101;1;280.020509674235
-23.665688143;-46.039831842;959.7;64020;Line 101;1;280.020509674235
-23.665639056;-46.040121132;974.2;63990;Line 101;1;280.020509674235
-23.665589968;-46.040410421;983.9;63960;Line 101;1;280.020509674235
-23.66554088;-46.04069971;993.9;63930;Line 101;1;280.020509674235
-23.665491791;-46.040988998;1001.1;63900;Line 101;1;280.020509674235
-23.665442702;-46.041278287;1006.0;63870;Line 101;1;280.020509674235
-23.665393613;-46.041567575;1011.3;63840;Line 101;1;280.020509674235
-23.665344522;-46.041856863;1016.1;63810;Line 101;1;280.020509674235
-23.665295432;-46.042146151;1020.3;63780;Line 101;1;280.020509674235
-23.66524634;-46.042435438;1024.2;63750;Line 101;0;280.020509674235
-23.665197248;-46.042724725;1027.4;63720;Line 101;0;280.020509674235
-23.665148156;-46.043014012;1029.9;63690;Line 101;0;280.020509674235
-23.665099063;-46.043303299;1031.9;63660;Line 101;0;280.020509674235
-23.66504997;-46.043592585;1030.2;63630;Line 101;0;280.020509674235
-23.665000876;-46.043881872;1027.7;63600;Line 101;0;280.020509674235
-23.664951781;-46.044171158;1024.4;63570;Line 101;0;280.020509674235
-23.664902686;-46.044460443;1020.9;63540;Line 101;0;280.020509674235
-23.66485359;-46.044749729;1017.5;63510;Line 101;0;280.020509674235
-23.664804494;-46.045039014;1014.3;63480;Line 101;0;280.020509674235
-23.664755398;-46.045328299;1011.1;63450;Line 101;0;280.020509674235
-23.664706301;-46.045617584;1006.8;63420;Line 101;0;280.020509674235
-23.664657203;-46.045906869;1000.7;63390;Line 101;0;280.020509674235
-23.664608105;-46.046196153;991.8;63360;Line 101;0;280.020509674235
-23.664559006;-46.046485437;982.8;63330;Line 101;0;280.020509674235
-23.664509906;-46.046774721;973.1;63300;Line 101;0;280.020509674235
-23.664460807;-46.047064005;962.3;63270;Line 101;0;280.020509674235
-23.664411706;-46.047353288;951.5;63240;Line 101;0;280.020509674235
-23.664362605;-46.047642571;941.8;63210;Line 101;0;280.020509674235
-23.664313504;-46.047931854;933.3;63180;Line 101;0;280.020509674235
-23.664264402;-46.048221137;925.0;63150;Line 101;0;280.020509674235
-23.664215299;-46.048510419;917.4;63120;Line 101;0;280.020509674235
-23.664166196;-46.048799702;910.6;63090;Line 101;0;280.020509674235
-23.664117093;-46.049088984;905.2;63060;Line 101;0;280.020509674235
-23.664067989;-46.049378265;899.4;63030;Line 101;0;280.020509674235
-23.664018884;-46.049667547;894.2;63000;Line 101;0;280.020509674235
-23.663969779;-46.049956828;889.6;62970;Line 101;0;280.020509674235
-23.663920673;-46.050246109;888.7;62940;Line 101;0;280.020509674235
-23.663871567;-46.05053539;889.2;62910;Line 101;0;280.020509674235
-23.66382246;-46.05082467;890.6;62880;Line 101;0;280.020509674235
-23.663773353;-46.051113951;892.7;62850;Line 101;0;280.020509674235
-23.663724245;-46.051403231;895.1;62820;Line 101;0;280.020509674235
-23.663675137;-46.051692511;897.7;62790;Line 101;0;280.020509674235
-23.663626028;-46.05198179;900.0;62760;Line 101;0;280.020509674235
-23.663576918;-46.05227107;902.3;62730;Line 101;0;280.020509674235
-23.663527808;-46.052560349;904.4;62700;Line 101;0;280.020509674235
-23.663478698;-46.052849628;905.3;62670;Line 101;0;280.020509674235
-23.663429587;-46.053138906;905.9;62640;Line 101;0;280.020509674235
-23.663380475;-46.053428185;906.2;62610;Line 101;0;280.020509674235
-23.663331363;-46.053717463;905.9;62580;Line 101;0;280.020509674235
-23.66328225;-46.054006741;904.9;62550;Line 101;0;280.020509674235
-23.663233137;-46.054296018;900.0;62520;Line 101;0;280.020509674235
-23.663184024;-46.054585296;890.7;62490;Line 101;0;280.020509674235
-23.663134909;-46.054874573;881.0;62460;Line 101;0;280.020509674235
-23.663085795;-46.05516385;870.6;62430;Line 101;0;280.020509674235
-23.663036679;-46.055453127;859.9;62400;Line 101;0;280.020509674235
-23.662987563;-46.055742403;849.3;62370;Line 101;0;280.020509674235
-23.662938447;-46.05603168;844.5;62340;Line 101;0;280.020509674235
-23.66288933;-46.056320956;842.1;62310;Line 101;0;280.020509674235
-23.662840213;-46.056610231;839.6;62280;Line 101;0;280.020509674235
-23.662791095;-46.056899507;839.0;62250;Line 101;0;280.020509674235
-23.662741976;-46.057188782;838.6;62220;Line 101;0;280.020509674235
-23.662692857;-46.057478057;837.8;62190;Line 101;0;280.020509674235
-23.662643738;-46.057767332;836.6;62160;Line 101;0;280.020509674235
-23.662594618;-46.058056607;834.8;62130;Line 101;0;280.020509674235
-23.662545497;-46.058345881;832.4;62100;Line 101;0;280.020509674235
-23.662496376;-46.058635155;828.3;62070;Line 101;0;280.020509674235
-23.662447254;-46.058924429;823.7;62040;Line 101;0;280.020509674235
-23.662398132;-46.059213703;819.0;62010;Line 101;0;280.020509674235
-23.662349009;-46.059502976;814.3;61980;Line 101;0;280.020509674235
-23.662299886;-46.059792249;810.0;61950;Line 101;0;280.020509674235
-23.662250762;-46.060081522;806.1;61920;Line 101;0;280.020509674235
-23.662201638;-46.060370795;802.1;61890;Line 101;0;280.020509674235
-23.662152513;-46.060660067;798.8;61860;Line 101;0;280.020509674235
-23.662103387;-46.06094934;795.8;61830;Line 101;0;280.020509674235
-23.662054261;-46.061238611;792.4;61800;Line 101;0;280.020509674235
-23.662005135;-46.061527883;788.7;61770;Line 101;0;280.020509674235
-23.661956008;-46.061817155;785.5;61740;Line 101;0;280.020509674235
-23.66190688;-46.062106426;782.6;61710;Line 101;0;280.020509674235
-23.661857752;-46.062395697;779.2;61680;Line 101;0;280.020509674235
-23.661808624;-46.062684968;778.1;61650;Line 101;0;280.020509674235
-23.661759495;-46.062974238;778.6;61620;Line 101;0;280.020509674235
-23.661710365;-46.063263509;779.1;61590;Line 101;0;280.020509674235
-23.661661235;-46.063552779;780.1;61560;Line 101;0;280.020509674235
-23.661612104;-46.063842049;781.5;61530;Line 101;0;280.020509674235
-23.661562973;-46.064131318;783.1;61500;Line 101;0;280.020509674235
-23.661513841;-46.064420587;782.2;61470;Line 101;0;280.020509674235
-23.661464709;-46.064709857;781.2;61440;Line 101;0;280.020509674235
-23.661415576;-46.064999125;780.4;61410;Line 101;0;280.020509674235
-23.661366442;-46.065288394;780.9;61380;Line 101;0;280.020509674235
-23.661317308;-46.065577662;781.7;61350;Line 101;0;280.020509674235
-23.661268174;-46.065866931;782.5;61320;Line 101;0;280.020509674235
-23.661219039;-46.066156199;781.7;61290;Line 101;0;280.020509674235
-23.661169903;-46.066445466;780.8;61260;Line 101;0;280.020509674235
-23.661120767;-46.066734734;779.5;61230;Line 101;0;280.020509674235
-23.661071631;-46.067024001;777.1;61200;Line 101;0;280.020509674235
-23.661022494;-46.067313268;774.1;61170;Line 101;0;280.020509674235
-23.660973356;-46.067602535;772.0;61140;Line 101;0;280.020509674235
-23.660924218;-46.067891801;771.9;61110;Line 101;0;280.020509674235
-23.660875079;-46.068181067;771.5;61080;Line 101;0;280.020509674235
-23.66082594;-46.068470333;771.5;61050;Line 101;0;280.020509674235
-23.6607768;-46.068759599;772.2;61020;Line 101;0;280.020509674235
-23.66072766;-46.069048865;772.7;60990;Line 101;0;280.020509674235
-23.660678519;-46.06933813;772.3;60960;Line 101;0;280.020509674235
-23.660629377;-46.069627395;771.3;60930;Line 101;0;280.020509674235
-23.660580235;-46.06991666;770.5;60900;Line 101;0;280.020509674235
-23.660531093;-46.070205924;770.1;60870;Line 101;0;280.020509674235
-23.66048195;-46.070495189;770.0;60840;Line 101;0;280.020509674235
-23.660432806;-46.070784453;770.0;60810;Line 101;0;280.020509674235
-23.660383662;-46.071073717;769.2;60780;Line 101;0;280.020509674235
-23.660334518;-46.07136298;768.2;60750;Line 101;0;280.020509674235
-23.660285373;-46.071652244;767.1;60720;Line 101;0;280.020509674235
-23.660236227;-46.071941507;766.5;60690;Line 101;0;280.020509674235
-23.660187081;-46.07223077;766.0;60660;Line 101;0;280.020509674235
-23.660137934;-46.072520033;765.3;60630;Line 101;0;280.020509674235
-23.660088787;-46.072809295;764.8;60600;Line 101;0;280.020509674235
-23.660039639;-46.073098557;764.4;60570;Line 101;0;280.020509674235
-23.659990491;-46.073387819;764.3;60540;Line 101;0;280.020509674235
-23.659941342;-46.073677081;765.9;60510;Line 101;0;280.020509674235
-23.659892192;-46.073966342;767.7;60480;Line 101;0;280.020509674235
-23.659843043;-46.074255604;769.7;60450;Line 101;0;280.020509674235
-23.659793892;-46.074544865;771.9;60420;Line 101;0;280.020509674235
-23.659744741;-46.074834125;774.3;60390;Line 101;0;280.020509674235
-23.65969559;-46.075123386;777.3;60360;Line 101;0;280.020509674235
-23.659646438;-46.075412646;781.5;60330;Line 101;0;280.020509674235
-23.659597285;-46.075701906;786.4;60300;Line 101;0;280.020509674235
-23.659548132;-46.075991166;792.9;60270;Line 101;0;280.020509674235
-23.659498978;-46.076280426;800.8;60240;Line 101;0;280.020509674235
-23.659449824;-46.076569685;809.0;60210;Line 101;0;280.020509674235
-23.659400669;-46.076858944;818.4;60180;Line 101;0;280.020509674235
-23.659351514;-46.077148203;828.2;60150;Line 101;0;280.020509674235
-23.659302358;-46.077437462;838.0;60120;Line 101;0;280.020509674235
-23.659253202;-46.07772672;848.0;60090;Line 101;0;280.020509674235
-23.659204045;-46.078015978;857.9;60060;Line 101;0;280.020509674235
-23.659154888;-46.078305236;867.1;60030;Line 101;0;280.020509674235
-23.65910573;-46.078594494;864.6;60000;Line 101;0;280.020509674235
-23.659056572;-46.078883751;861.2;59970;Line 101;0;280.020509674235
-23.659007413;-46.079173008;858.1;59940;Line 101;0;280.020509674235
-23.658958253;-46.079462265;856.4;59910;Line 101;0;280.020509674235
-23.658909093;-46.079751522;854.9;59880;Line 101;0;280.020509674235
-23.658859932;-46.080040778;854.0;59850;Line 101;0;280.020509674235
-23.658810771;-46.080330035;855.0;59820;Line 101;0;280.020509674235
-23.65876161;-46.080619291;856.0;59790;Line 101;0;280.020509674235
-23.658712448;-46.080908546;856.5;59760;Line 101;0;280.020509674235
-23.658663285;-46.081197802;855.4;59730;Line 101;0;280.020509674235
-23.658614122;-46.081487057;854.3;59700;Line 101;0;280.020509674235
-23.658564958;-46.081776312;851.8;59670;Line 101;0;280.020509674235
-23.658515794;-46.082065567;846.7;59640;Line 101;0;280.020509674235
-23.658466629;-46.082354822;841.2;59610;Line 101;0;280.020509674235
-23.658417463;-46.082644076;833.9;59580;Line 101;0;280.020509674235
-23.658368298;-46.08293333;825.1;59550;Line 101;0;280.020509674235
-23.658319131;-46.083222584;816.4;59520;Line 101;0;280.020509674235
-23.658269964;-46.083511837;815.4;59490;Line 101;0;280.020509674235
-23.658220797;-46.083801091;819.2;59460;Line 101;0;280.020509674235
-23.658171629;-46.084090344;823.4;59430;Line 101;0;280.020509674235
-23.65812246;-46.084379597;829.9;59400;Line 101;0;280.020509674235
-23.658073291;-46.084668849;836.7;59370;Line 101;0;280.020509674235
-23.658024122;-46.084958102;843.0;59340;Line 101;0;280.020509674235
-23.657974951;-46.085247354;841.1;59310;Line 101;0;280.020509674235
-23.657925781;-46.085536606;838.0;59280;Line 101;0;280.020509674235
-23.657876609;-46.085825858;834.9;59250;Line 101;0;280.020509674235
-23.657827438;-46.086115109;830.0;59220;Line 101;0;280.020509674235
-23.657778265;-46.08640436;825.2;59190;Line 101;0;280.020509674235
-23.657729093;-46.086693611;820.2;59160;Line 101;0;280.020509674235
-23.657679919;-46.086982862;814.3;59130;Line 101;0;280.020509674235
-23.657630745;-46.087272113;807.4;59100;Line 101;0;280.020509674235
-23.657581571;-46.087561363;801.3;59070;Line 101;0;280.020509674235
-23.657532396;-46.087850613;800.5;59040;Line 101;0;280.020509674235
-23.657483221;-46.088139863;800.1;59010;Line 101;0;280.020509674235
-23.657434045;-46.088429112;802.6;58980;Line 101;0;280.020509674235
-23.657384868;-46.088718361;809.2;58950;Line 101;0;280.020509674235
-23.657335691;-46.089007611;815.4;58920;Line 101;0;280.020509674235
-23.657286513;-46.089296859;820.8;58890;Line 101;0;280.020509674235
-23.657237335;-46.089586108;825.3;58860;Line 101;0;280.020509674235
-23.657188157;-46.089875356;829.6;58830;Line 101;0;280.020509674235
-23.657138977;-46.090164604;831.9;58800;Line 101;0;280.020509674235
-23.657089798;-46.090453852;832.9;58770;Line 101;0;280.020509674235
-23.657040618;-46.0907431;834.0;58740;Line 101;0;280.020509674235
-23.656991437;-46.091032347;833.3;58710;Line 101;0;280.020509674235
-23.656942255;-46.091321594;831.6;58680;Line 101;0;280.020509674235
-23.656893074;-46.091610841;829.7;58650;Line 101;0;280.020509674235
-23.656843891;-46.091900088;824.2;58620;Line 101;0;280.020509674235
-23.656794708;-46.092189334;817.8;58590;Line 101;0;280.020509674235
-23.656745525;-46.092478581;811.4;58560;Line 101;0;280.020509674235
-23.656696341;-46.092767827;802.6;58530;Line 101;0;280.020509674235
-23.656647156;-46.093057072;794.0;58500;Line 101;0;280.020509674235
-23.656597971;-46.093346318;786.1;58470;Line 101;0;280.020509674235
-23.656548786;-46.093635563;780.7;58440;Line 101;0;280.020509674235
-23.6564996;-46.093924808;775.3;58410;Line 101;0;280.020509674235
-23.656450413;-46.094214053;770.4;58380;Line 101;0;280.020509674235
-23.656401226;-46.094503297;768.4;58350;Line 101;0;280.020509674235
-23.656352038;-46.094792542;766.4;58320;Line 101;0;280.020509674235
-23.65630285;-46.095081786;764.6;58290;Line 101;0;280.020509674235
-23.656253661;-46.09537103;763.0;58260;Line 101;0;280.020509674235
-23.656204472;-46.095660273;761.4;58230;Line 101;0;280.020509674235
-23.656155282;-46.095949516;760.1;58200;Line 101;0;280.020509674235
-23.656106092;-46.09623876;759.5;58170;Line 101;0;280.020509674235
-23.656056901;-46.096528002;758.9;58140;Line 101;0;280.020509674235
-23.656007709;-46.096817245;758.8;58110;Line 101;0;280.020509674235
-23.655958517;-46.097106487;759.4;58080;Line 101;0;280.020509674235
