latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.540731062;-47.319909016;797.7;67680;Line 272;0;90.984284528513
-23.540740094;-47.319615464;795.5;67650;Line 272;0;90.984284528513
-23.540749124;-47.319321911;793.2;67620;Line 272;0;90.984284528513
-23.540758155;-47.319028358;791.5;67590;Line 272;0;90.984284528513
-23.540767184;-47.318734805;790.3;67560;Line 272;0;90.984284528513
-23.540776214;-47.318441253;789.1;67530;Line 272;0;90.984284528513
-23.540785242;-47.3181477;786.8;67500;Line 272;0;90.984284528513
-23.54079427;-47.317854147;783.9;67470;Line 272;0;90.984284528513
-23.540803298;-47.317560593;781.0;67440;Line 272;0;90.984284528513
-23.540812325;-47.31726704;779.6;67410;Line 272;0;90.984284528513
-23.540821351;-47.316973487;778.8;67380;Line 272;0;90.984284528513
-23.540830377;-47.316679933;778.0;67350;Line 272;0;90.984284528513
-23.540839402;-47.31638638;781.7;67320;Line 272;0;90.984284528513
-23.540848427;-47.316092826;785.5;67290;Line 272;0;90.984284528513
-23.540857451;-47.315799273;789.5;67260;Line 272;0;90.984284528513
-23.540866475;-47.315505719;795.7;67230;Line 272;0;90.984284528513
-23.540875498;-47.315212165;801.8;67200;Line 272;0;90.984284528513
-23.540884521;-47.314918611;807.6;67170;Line 272;0;90.984284528513
-23.540893543;-47.314625057;813.0;67140;Line 272;0;90.984284528513
-23.540902564;-47.314331503;818.5;67110;Line 272;0;90.984284528513
-23.540911585;-47.314037948;822.7;67080;Line 272;0;90.984284528513
-23.540920605;-47.313744394;825.5;67050;Line 272;0;90.984284528513
-23.540929625;-47.31345084;828.3;67020;Line 272;0;90.984284528513
-23.540938645;-47.313157285;830.8;66990;Line 272;0;90.984284528513
-23.540947663;-47.31286373;833.0;66960;Line 272;0;90.984284528513
-23.540956681;-47.312570176;835.2;66930;Line 272;0;90.984284528513
-23.540965699;-47.312276621;838.0;66900;Line 272;0;90.984284528513
-23.540974716;-47.311983066;840.9;66870;Line 272;0;90.984284528513
-23.540983732;-47.311689511;843.9;66840;Line 272;0;90.984284528513
-23.540992748;-47.311395956;843.2;66810;Line 272;0;90.984284528513
-23.541001764;-47.311102401;842.3;66780;Line 272;0;90.984284528513
-23.541010779;-47.310808846;841.2;66750;Line 272;0;90.984284528513
-23.541019793;-47.31051529;836.0;66720;Line 272;0;90.984284528513
-23.541028807;-47.310221735;831.0;66690;Line 272;0;90.984284528513
-23.54103782;-47.309928179;828.3;66660;Line 272;0;90.984284528513
-23.541046833;-47.309634624;832.3;66630;Line 272;0;90.984284528513
-23.541055845;-47.309341068;836.3;66600;Line 272;0;90.984284528513
-23.541064856;-47.309047512;841.4;66570;Line 272;0;90.984284528513
-23.541073867;-47.308753956;847.9;66540;Line 272;0;90.984284528513
-23.541082878;-47.3084604;854.4;66510;Line 272;0;90.984284528513
-23.541091887;-47.308166844;856.0;66480;Line 272;0;90.984284528513
-23.541100897;-47.307873288;854.0;66450;Line 272;0;90.984284528513
-23.541109906;-47.307579732;851.9;66420;Line 272;0;90.984284528513
-23.541118914;-47.307286175;848.8;66390;Line 272;0;90.984284528513
-23.541127921;-47.306992619;845.2;66360;Line 272;0;90.984284528513
-23.541136929;-47.306699062;841.5;66330;Line 272;0;90.984284528513
-23.541145935;-47.306405506;840.0;66300;Line 272;0;90.984284528513
-23.541154941;-47.306111949;838.7;66270;Line 272;0;90.984284528513
-23.541163947;-47.305818392;837.8;66240;Line 272;0;90.984284528513
-23.541172952;-47.305524835;846.2;66210;Line 272;0;90.984284528513
-23.541181956;-47.305231278;854.7;66180;Line 272;0;90.984284528513
-23.54119096;-47.304937721;862.9;66150;Line 272;0;90.984284528513
-23.541199963;-47.304644164;870.0;66120;Line 272;0;90.984284528513
-23.541208966;-47.304350607;877.0;66090;Line 272;0;90.984284528513
-23.541217968;-47.304057049;883.1;66060;Line 272;0;90.984284528513
-23.541226969;-47.303763492;887.6;66030;Line 272;0;90.984284528513
-23.54123597;-47.303469934;891.9;66000;Line 272;0;90.984284528513
-23.541244971;-47.303176377;893.7;65970;Line 272;0;90.984284528513
-23.541253971;-47.302882819;893.2;65940;Line 272;0;90.984284528513
-23.54126297;-47.302589261;892.7;65910;Line 272;0;90.984284528513
-23.541271969;-47.302295703;890.6;65880;Line 272;0;90.984284528513
-23.541280967;-47.302002145;887.9;65850;Line 272;0;90.984284528513
-23.541289965;-47.301708587;885.2;65820;Line 272;0;90.984284528513
-23.541298962;-47.301415029;881.4;65790;Line 272;0;90.984284528513
-23.541307959;-47.301121471;877.3;65760;Line 272;0;90.984284528513
-23.541316955;-47.300827913;873.2;65730;Line 272;0;90.984284528513
-23.541325951;-47.300534354;868.6;65700;Line 272;0;90.984284528513
-23.541334946;-47.300240796;863.9;65670;Line 272;0;90.984284528513
-23.54134394;-47.299947237;860.2;65640;Line 272;0;90.984284528513
-23.541352934;-47.299653678;861.3;65610;Line 272;0;90.984284528513
-23.541361927;-47.299360119;862.4;65580;Line 272;0;90.984284528513
-23.54137092;-47.29906656;863.6;65550;Line 272;0;90.984284528513
-23.541379912;-47.298773001;864.5;65520;Line 272;0;90.984284528513
-23.541388904;-47.298479442;865.5;65490;Line 272;0;90.984284528513
-23.541397895;-47.298185883;864.9;65460;Line 272;0;90.984284528513
-23.541406886;-47.297892324;862.6;65430;Line 272;0;90.984284528513
-23.541415876;-47.297598765;860.2;65400;Line 272;0;90.984284528513
-23.541424865;-47.297305205;856.6;65370;Line 272;0;90.984284528513
-23.541433854;-47.297011646;852.2;65340;Line 272;0;90.984284528513
-23.541442843;-47.296718086;847.8;65310;Line 272;0;90.984284528513
-23.54145183;-47.296424526;842.8;65280;Line 272;0;90.984284528513
-23.541460818;-47.296130966;837.5;65250;Line 272;0;90.984284528513
-23.541469804;-47.295837407;832.2;65220;Line 272;0;90.984284528513
-23.54147879;-47.295543847;827.9;65190;Line 272;0;90.984284528513
-23.541487776;-47.295250286;823.6;65160;Line 272;0;90.984284528513
-23.541496761;-47.294956726;819.6;65130;Line 272;0;90.984284528513
-23.541505746;-47.294663166;817.1;65100;Line 272;0;90.984284528513
-23.54151473;-47.294369606;814.7;65070;Line 272;0;90.984284528513
-23.541523713;-47.294076045;812.4;65040;Line 272;0;90.984284528513
-23.541532696;-47.293782485;810.4;65010;Line 272;0;90.984284528513
-23.541541678;-47.293488924;808.4;64980;Line 272;0;90.984284528513
-23.54155066;-47.293195363;806.4;64950;Line 272;0;90.984284528513
-23.541559641;-47.292901803;804.6;64920;Line 272;0;90.984284528513
-23.541568622;-47.292608242;802.8;64890;Line 272;0;90.984284528513
-23.541577602;-47.292314681;800.2;64860;Line 272;0;90.984284528513
-23.541586581;-47.29202112;797.1;64830;Line 272;0;90.984284528513
-23.54159556;-47.291727558;794.0;64800;Line 272;0;90.984284528513
-23.541604539;-47.291433997;791.2;64770;Line 272;0;90.984284528513
-23.541613517;-47.291140436;788.4;64740;Line 272;0;90.984284528513
-23.541622494;-47.290846874;785.6;64710;Line 272;0;90.984284528513
-23.541631471;-47.290553313;786.5;64680;Line 272;0;90.984284528513
-23.541640447;-47.290259751;787.7;64650;Line 272;0;90.984284528513
-23.541649423;-47.289966189;788.9;64620;Line 272;0;90.984284528513
-23.541658398;-47.289672628;788.9;64590;Line 272;0;90.984284528513
-23.541667373;-47.289379066;789.0;64560;Line 272;0;90.984284528513
-23.541676347;-47.289085504;789.1;64530;Line 272;0;90.984284528513
-23.54168532;-47.288791942;789.1;64500;Line 272;0;90.984284528513
-23.541694293;-47.288498379;789.1;64470;Line 272;0;90.984284528513
-23.541703265;-47.288204817;788.7;64440;Line 272;0;90.984284528513
-23.541712237;-47.287911255;787.7;64410;Line 272;0;90.984284528513
-23.541721208;-47.287617692;786.8;64380;Line 272;0;90.984284528513
-23.541730179;-47.28732413;787.3;64350;Line 272;0;90.984284528513
-23.541739149;-47.287030567;788.8;64320;Line 272;0;90.984284528513
-23.541748119;-47.286737005;790.3;64290;Line 272;0;90.984284528513
-23.541757088;-47.286443442;794.9;64260;Line 272;0;90.984284528513
-23.541766056;-47.286149879;800.4;64230;Line 272;0;90.984284528513
-23.541775024;-47.285856316;806.0;64200;Line 272;0;90.984284528513
-23.541783992;-47.285562753;814.9;64170;Line 272;0;90.984284528513
-23.541792959;-47.28526919;824.2;64140;Line 272;0;90.984284528513
-23.541801925;-47.284975626;833.7;64110;Line 272;0;90.984284528513
-23.541810891;-47.284682063;843.5;64080;Line 272;0;90.984284528513
-23.541819856;-47.2843885;853.4;64050;Line 272;0;90.984284528513
-23.541828821;-47.284094936;863.1;64020;Line 272;0;90.984284528513
-23.541837785;-47.283801372;871.9;63990;Line 272;0;90.984284528513
-23.541846748;-47.283507809;880.9;63960;Line 272;0;90.984284528513
-23.541855711;-47.283214245;889.4;63930;Line 272;0;90.984284528513
-23.541864674;-47.282920681;897.1;63900;Line 272;0;90.984284528513
-23.541873636;-47.282627117;904.6;63870;Line 272;0;90.984284528513
-23.541882597;-47.282333553;907.5;63840;Line 272;0;90.984284528513
-23.541891558;-47.282039989;906.8;63810;Line 272;0;90.984284528513
-23.541900518;-47.281746425;906.1;63780;Line 272;0;90.984284528513
-23.541909478;-47.28145286;904.2;63750;Line 272;0;90.984284528513
-23.541918437;-47.281159296;901.6;63720;Line 272;0;90.984284528513
-23.541927395;-47.280865731;898.9;63690;Line 272;0;90.984284528513
-23.541936353;-47.280572167;889.9;63660;Line 272;0;90.984284528513
-23.541945311;-47.280278602;880.0;63630;Line 272;0;90.984284528513
-23.541954268;-47.279985037;870.2;63600;Line 272;0;90.984284528513
-23.541963224;-47.279691472;861.6;63570;Line 272;0;90.984284528513
-23.54197218;-47.279397907;853.0;63540;Line 272;0;90.984284528513
-23.541981135;-47.279104342;844.7;63510;Line 272;0;90.984284528513
-23.54199009;-47.278810777;838.0;63480;Line 272;0;90.984284528513
-23.541999044;-47.278517212;831.2;63450;Line 272;0;90.984284528513
-23.542007998;-47.278223646;824.6;63420;Line 272;0;90.984284528513
-23.542016951;-47.277930081;818.5;63390;Line 272;0;90.984284528513
-23.542025903;-47.277636515;812.5;63360;Line 272;0;90.984284528513
-23.542034855;-47.27734295;806.7;63330;Line 272;0;90.984284528513
-23.542043807;-47.277049384;801.3;63300;Line 272;0;90.984284528513
-23.542052758;-47.276755818;796.1;63270;Line 272;0;90.984284528513
-23.542061708;-47.276462252;794.7;63240;Line 272;0;90.984284528513
-23.542070658;-47.276168687;795.1;63210;Line 272;0;90.984284528513
-23.542079607;-47.27587512;795.8;63180;Line 272;0;90.984284528513
-23.542088556;-47.275581554;801.6;63150;Line 272;0;90.984284528513
-23.542097504;-47.275287988;808.1;63120;Line 272;0;90.984284528513
-23.542106451;-47.274994422;814.6;63090;Line 272;0;90.984284528513
-23.542115398;-47.274700855;823.1;63060;Line 272;0;90.984284528513
-23.542124345;-47.274407289;831.6;63030;Line 272;0;90.984284528513
-23.542133291;-47.274113722;840.1;63000;Line 272;0;90.984284528513
-23.542142236;-47.273820156;848.4;62970;Line 272;0;90.984284528513
-23.542151181;-47.273526589;856.8;62940;Line 272;0;90.984284528513
-23.542160125;-47.273233022;863.8;62910;Line 272;0;90.984284528513
-23.542169069;-47.272939455;868.3;62880;Line 272;0;90.984284528513
-23.542178012;-47.272645888;872.9;62850;Line 272;0;90.984284528513
-23.542186955;-47.272352321;876.5;62820;Line 272;0;90.984284528513
-23.542195897;-47.272058753;879.1;62790;Line 272;0;90.984284528513
-23.542204838;-47.271765186;881.7;62760;Line 272;0;90.984284528513
-23.542213779;-47.271471619;887.2;62730;Line 272;0;90.984284528513
-23.542222719;-47.271178051;894.3;62700;Line 272;0;90.984284528513
-23.542231659;-47.270884484;901.4;62670;Line 272;0;90.984284528513
-23.542240598;-47.270590916;908.2;62640;Line 272;0;90.984284528513
-23.542249537;-47.270297348;914.8;62610;Line 272;0;90.984284528513
-23.542258475;-47.27000378;921.4;62580;Line 272;0;90.984284528513
-23.542267413;-47.269710212;919.7;62550;Line 272;0;90.984284528513
-23.54227635;-47.269416644;917.9;62520;Line 272;0;90.984284528513
-23.542285287;-47.269123076;916.3;62490;Line 272;0;90.984284528513
-23.542294223;-47.268829508;916.2;62460;Line 272;0;90.984284528513
-23.542303158;-47.26853594;916.0;62430;Line 272;0;90.984284528513
-23.542312093;-47.268242371;916.9;62400;Line 272;0;90.984284528513
-23.542321027;-47.267948803;920.3;62370;Line 272;0;90.984284528513
-23.542329961;-47.267655234;923.6;62340;Line 272;0;90.984284528513
-23.542338894;-47.267361665;925.0;62310;Line 272;0;90.984284528513
-23.542347827;-47.267068097;924.2;62280;Line 272;0;90.984284528513
-23.542356759;-47.266774528;923.3;62250;Line 272;0;90.984284528513
-23.54236569;-47.266480959;922.4;62220;Line 272;0;90.984284528513
-23.542374621;-47.26618739;921.4;62190;Line 272;0;90.984284528513
-23.542383552;-47.265893821;920.5;62160;Line 272;0;90.984284528513
-23.542392482;-47.265600252;922.7;62130;Line 272;0;90.984284528513
-23.542401411;-47.265306682;925.9;62100;Line 272;0;90.984284528513
-23.54241034;-47.265013113;929.1;62070;Line 272;0;90.984284528513
-23.542419268;-47.264719543;931.4;62040;Line 272;0;90.984284528513
-23.542428196;-47.264425974;933.7;62010;Line 272;0;90.984284528513
-23.542437123;-47.264132404;936.2;61980;Line 272;0;90.984284528513
-23.54244605;-47.263838834;939.8;61950;Line 272;0;90.984284528513
-23.542454976;-47.263545265;943.3;61920;Line 272;0;90.984284528513
-23.542463901;-47.263251695;947.1;61890;Line 272;0;90.984284528513
-23.542472826;-47.262958125;951.6;61860;Line 272;0;90.984284528513
-23.542481751;-47.262664554;956.1;61830;Line 272;0;90.984284528513
-23.542490674;-47.262370984;958.9;61800;Line 272;0;90.984284528513
-23.542499598;-47.262077414;959.5;61770;Line 272;0;90.984284528513
-23.54250852;-47.261783844;959.7;61740;Line 272;0;90.984284528513
-23.542517443;-47.261490273;957.3;61710;Line 272;0;90.984284528513
-23.542526364;-47.261196703;953.3;61680;Line 272;0;90.984284528513
-23.542535285;-47.260903132;949.2;61650;Line 272;0;90.984284528513
-23.542544206;-47.260609561;943.8;61620;Line 272;0;90.984284528513
-23.542553126;-47.26031599;937.9;61590;Line 272;0;90.984284528513
-23.542562045;-47.260022419;931.9;61560;Line 272;0;90.984284528513
-23.542570964;-47.259728848;925.4;61530;Line 272;0;90.984284528513
-23.542579882;-47.259435277;918.8;61500;Line 272;0;90.984284528513
-23.5425888;-47.259141706;912.1;61470;Line 272;0;90.984284528513
-23.542597717;-47.258848135;905.9;61440;Line 272;0;90.984284528513
-23.542606634;-47.258554563;899.6;61410;Line 272;0;90.984284528513
-23.54261555;-47.258260992;893.2;61380;Line 272;0;90.984284528513
-23.542624466;-47.25796742;886.2;61350;Line 272;0;90.984284528513
-23.542633381;-47.257673849;879.3;61320;Line 272;0;90.984284528513
-23.542642295;-47.257380277;869.4;61290;Line 272;0;90.984284528513
-23.542651209;-47.257086705;855.4;61260;Line 272;0;90.984284528513
-23.542660122;-47.256793133;841.4;61230;Line 272;0;90.984284528513
-23.542669035;-47.256499561;827.5;61200;Line 272;0;90.984284528513
-23.542677948;-47.256205989;813.6;61170;Line 272;0;90.984284528513
-23.542686859;-47.255912417;799.8;61140;Line 272;0;90.984284528513
-23.54269577;-47.255618845;794.2;61110;Line 272;0;90.984284528513
-23.542704681;-47.255325272;791.6;61080;Line 272;0;90.984284528513
-23.542713591;-47.2550317;789.0;61050;Line 272;0;90.984284528513
-23.542722501;-47.254738128;790.4;61020;Line 272;0;90.984284528513
-23.542731409;-47.254444555;792.2;60990;Line 272;0;90.984284528513
-23.542740318;-47.254150982;793.9;60960;Line 272;0;90.984284528513
-23.542749226;-47.253857409;795.2;60930;Line 272;0;90.984284528513
-23.542758133;-47.253563836;796.5;60900;Line 272;0;90.984284528513
-23.54276704;-47.253270263;797.8;60870;Line 272;0;90.984284528513
-23.542775946;-47.25297669;798.9;60840;Line 272;0;90.984284528513
-23.542784852;-47.252683117;800.1;60810;Line 272;0;90.984284528513
-23.542793757;-47.252389544;800.6;60780;Line 272;0;90.984284528513
-23.542802661;-47.252095971;800.4;60750;Line 272;0;90.984284528513
-23.542811565;-47.251802397;800.1;60720;Line 272;0;90.984284528513
-23.542820469;-47.251508824;799.7;60690;Line 272;0;90.984284528513
-23.542829371;-47.25121525;799.0;60660;Line 272;0;90.984284528513
-23.542838274;-47.250921676;798.3;60630;Line 272;0;90.984284528513
-23.542847175;-47.250628103;798.3;60600;Line 272;0;90.984284528513
-23.542856077;-47.250334529;798.7;60570;Line 272;0;90.984284528513
-23.542864977;-47.250040955;799.0;60540;Line 272;0;90.984284528513
-23.542873877;-47.249747381;799.0;60510;Line 272;0;90.984284528513
-23.542882777;-47.249453807;799.0;60480;Line 272;0;90.984284528513
-23.542891676;-47.249160232;799.2;60450;Line 272;0;90.984284528513
-23.542900575;-47.248866658;808.5;60420;Line 272;0;90.984284528513
-23.542909472;-47.248573084;817.9;60390;Line 272;0;90.984284528513
-23.54291837;-47.248279509;826.7;60360;Line 272;0;90.984284528513
-23.542927267;-47.247985934;833.2;60330;Line 272;0;90.984284528513
-23.542936163;-47.24769236;839.7;60300;Line 272;0;90.984284528513
-23.542945059;-47.247398785;843.6;60270;Line 272;0;90.984284528513
-23.542953954;-47.24710521;842.7;60240;Line 272;0;90.984284528513
-23.542962848;-47.246811635;842.0;60210;Line 272;0;90.984284528513
-23.542971742;-47.24651806;840.8;60180;Line 272;0;90.984284528513
-23.542980636;-47.246224485;839.0;60150;Line 272;0;90.984284528513
-23.542989529;-47.24593091;837.2;60120;Line 272;0;90.984284528513
-23.542998421;-47.245637335;837.3;60090;Line 272;0;90.984284528513
-23.543007313;-47.245343759;838.4;60060;Line 272;0;90.984284528513
-23.543016204;-47.245050184;839.5;60030;Line 272;0;90.984284528513
-23.543025095;-47.244756608;840.3;60000;Line 272;0;90.984284528513
-23.543033985;-47.244463032;841.1;59970;Line 272;0;90.984284528513
-23.543042875;-47.244169457;841.9;59940;Line 272;0;90.984284528513
-23.543051764;-47.243875881;842.1;59910;Line 272;0;90.984284528513
-23.543060652;-47.243582305;842.3;59880;Line 272;0;90.984284528513
-23.54306954;-47.243288729;842.4;59850;Line 272;0;90.984284528513
-23.543078428;-47.242995153;841.9;59820;Line 272;0;90.984284528513
-23.543087315;-47.242701577;841.3;59790;Line 272;0;90.984284528513
-23.543096201;-47.242408;841.6;59760;Line 272;0;90.984284528513
-23.543105087;-47.242114424;843.7;59730;Line 272;0;90.984284528513
-23.543113972;-47.241820847;845.8;59700;Line 272;0;90.984284528513
-23.543122857;-47.241527271;851.1;59670;Line 272;0;90.984284528513
-23.543131741;-47.241233694;859.9;59640;Line 272;0;90.984284528513
-23.543140624;-47.240940117;868.8;59610;Line 272;0;90.984284528513
-23.543149507;-47.240646541;876.4;59580;Line 272;0;90.984284528513
-23.54315839;-47.240352964;883.4;59550;Line 272;0;90.984284528513
-23.543167272;-47.240059387;890.4;59520;Line 272;0;90.984284528513
-23.543176153;-47.23976581;894.9;59490;Line 272;0;90.984284528513
-23.543185034;-47.239472232;898.8;59460;Line 272;0;90.984284528513
-23.543193914;-47.239178655;902.5;59430;Line 272;0;90.984284528513
-23.543202794;-47.238885078;906.4;59400;Line 272;0;90.984284528513
-23.543211673;-47.2385915;910.2;59370;Line 272;0;90.984284528513
-23.543220552;-47.238297923;913.5;59340;Line 272;0;90.984284528513
-23.54322943;-47.238004345;913.8;59310;Line 272;0;90.984284528513
-23.543238307;-47.237710767;914.1;59280;Line 272;0;90.984284528513
-23.543247184;-47.23741719;912.8;59250;Line 272;0;90.984284528513
-23.543256061;-47.237123612;907.7;59220;Line 272;0;90.984284528513
-23.543264936;-47.236830034;902.4;59190;Line 272;0;90.984284528513
-23.543273812;-47.236536456;896.9;59160;Line 272;0;90.984284528513
-23.543282686;-47.236242878;891.1;59130;Line 272;0;90.984284528513
-23.543291561;-47.235949299;885.4;59100;Line 272;0;90.984284528513
-23.543300434;-47.235655721;880.1;59070;Line 272;0;90.984284528513
-23.543309307;-47.235362143;875.2;59040;Line 272;0;90.984284528513
-23.54331818;-47.235068564;870.4;59010;Line 272;0;90.984284528513
-23.543327052;-47.234774985;862.9;58980;Line 272;0;90.984284528513
-23.543335923;-47.234481407;854.6;58950;Line 272;0;90.984284528513
-23.543344794;-47.234187828;846.4;58920;Line 272;0;90.984284528513
-23.543353664;-47.233894249;843.8;58890;Line 272;0;90.984284528513
-23.543362534;-47.23360067;841.5;58860;Line 272;0;90.984284528513
-23.543371403;-47.233307091;839.3;58830;Line 272;0;90.984284528513
-23.543380272;-47.233013512;836.5;58800;Line 272;0;90.984284528513
-23.54338914;-47.232719933;834.0;58770;Line 272;0;90.984284528513
-23.543398008;-47.232426353;833.1;58740;Line 272;0;90.984284528513
-23.543406875;-47.232132774;836.4;58710;Line 272;0;90.984284528513
-23.543415741;-47.231839194;839.8;58680;Line 272;0;90.984284528513
-23.543424607;-47.231545615;844.4;58650;Line 272;0;90.984284528513
-23.543433473;-47.231252035;850.5;58620;Line 272;0;90.984284528513
-23.543442337;-47.230958455;856.5;58590;Line 272;0;90.984284528513
-23.543451202;-47.230664876;861.4;58560;Line 272;0;90.984284528513
-23.543460065;-47.230371296;865.4;58530;Line 272;0;90.984284528513
-23.543468929;-47.230077716;869.4;58500;Line 272;0;90.984284528513
-23.543477791;-47.229784135;873.1;58470;Line 272;0;90.984284528513
-23.543486653;-47.229490555;876.7;58440;Line 272;0;90.984284528513
-23.543495515;-47.229196975;880.2;58410;Line 272;0;90.984284528513
-23.543504376;-47.228903395;882.7;58380;Line 272;0;90.984284528513
-23.543513236;-47.228609814;884.9;58350;Line 272;0;90.984284528513
-23.543522096;-47.228316234;886.6;58320;Line 272;0;90.984284528513
-23.543530955;-47.228022653;882.5;58290;Line 272;0;90.984284528513
-23.543539814;-47.227729072;878.3;58260;Line 272;0;90.984284528513
-23.543548672;-47.227435491;873.8;58230;Line 272;0;90.984284528513
-23.54355753;-47.22714191;868.5;58200;Line 272;0;90.984284528513
-23.543566387;-47.226848329;863.2;58170;Line 272;0;90.984284528513
-23.543575243;-47.226554748;857.6;58140;Line 272;0;90.984284528513
-23.543584099;-47.226261167;851.6;58110;Line 272;0;90.984284528513
-23.543592955;-47.225967586;845.6;58080;Line 272;0;90.984284528513
-23.54360181;-47.225674004;841.8;58050;Line 272;0;90.984284528513
