latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-24.10619873;-46.362351939;0.0;67500;Line 154;0;333.035431165843
-24.105956098;-46.362483199;0.0;67470;Line 154;0;333.035431165843
-24.105713466;-46.362614459;0.0;67440;Line 154;0;333.035431165843
-24.105470834;-46.362745718;0.0;67410;Line 154;0;333.035431165843
-24.105228201;-46.362876977;0.0;67380;Line 154;0;333.035431165843
-24.104985569;-46.363008236;0.0;67350;Line 154;0;333.035431165843
-24.104742936;-46.363139493;0.0;67320;Line 154;0;333.035431165843
-24.104500304;-46.363270751;0.0;67290;Line 154;0;333.035431165843
-24.104257671;-46.363402008;0.0;67260;Line 154;0;333.035431165843
-24.104015038;-46.363533264;0.0;67230;Line 154;0;333.035431165843
-24.103772405;-46.36366452;0.0;67200;Line 154;0;333.035431165843
-24.103529772;-46.363795776;0.0;67170;Line 154;0;333.035431165843
-24.103287139;-46.363927031;0.0;67140;Line 154;0;333.035431165843
-24.103044506;-46.364058286;0.0;67110;Line 154;0;333.035431165843
-24.102801872;-46.36418954;0.0;67080;Line 154;0;333.035431165843
-24.102559239;-46.364320793;0.0;67050;Line 154;0;333.035431165843
-24.102316605;-46.364452047;0.0;67020;Line 154;0;333.035431165843
-24.102073972;-46.364583299;0.0;66990;Line 154;0;333.035431165843
-24.101831338;-46.364714551;0.0;66960;Line 154;0;333.035431165843
-24.101588704;-46.364845803;0.0;66930;Line 154;0;333.035431165843
-24.10134607;-46.364977054;0.0;66900;Line 154;0;333.035431165843
-24.101103436;-46.365108305;0.0;66870;Line 154;0;333.035431165843
-24.100860802;-46.365239556;0.0;66840;Line 154;0;333.035431165843
-24.100618168;-46.365370805;0.0;66810;Line 154;0;333.035431165843
-24.100375533;-46.365502055;0.0;66780;Line 154;0;333.035431165843
-24.100132899;-46.365633304;0.0;66750;Line 154;0;333.035431165843
-24.099890264;-46.365764552;0.0;66720;Line 154;0;333.035431165843
-24.09964763;-46.3658958;0.0;66690;Line 154;0;333.035431165843
-24.099404995;-46.366027047;0.0;66660;Line 154;0;333.035431165843
-24.09916236;-46.366158294;0.0;66630;Line 154;0;333.035431165843
-24.098919725;-46.366289541;0.0;66600;Line 154;0;333.035431165843
-24.09867709;-46.366420787;0.0;66570;Line 154;0;333.035431165843
-24.098434455;-46.366552032;0.0;66540;Line 154;0;333.035431165843
-24.09819182;-46.366683278;0.0;66510;Line 154;0;333.035431165843
-24.097949185;-46.366814522;0.0;66480;Line 154;0;333.035431165843
-24.097706549;-46.366945766;0.0;66450;Line 154;0;333.035431165843
-24.097463914;-46.36707701;0.0;66420;Line 154;0;333.035431165843
-24.097221278;-46.367208253;0.0;66390;Line 154;0;333.035431165843
-24.096978643;-46.367339496;0.0;66360;Line 154;0;333.035431165843
