latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-24.007752814;-46.196402201;0.0;68250;Line 137;0;316.033587691267
-24.00755623;-46.196605131;0.0;68220;Line 137;0;316.033587691267
-24.007359646;-46.196808062;0.0;68190;Line 137;0;316.033587691267
-24.007163061;-46.197010991;0.0;68160;Line 137;0;316.033587691267
-24.006966476;-46.19721392;0.0;68130;Line 137;0;316.033587691267
-24.006769891;-46.197416849;0.0;68100;Line 137;0;316.033587691267
-24.006573306;-46.197619776;0.0;68070;Line 137;0;316.033587691267
-24.00637672;-46.197822703;0.0;68040;Line 137;0;316.033587691267
-24.006180134;-46.19802563;0.0;68010;Line 137;0;316.033587691267
-24.005983548;-46.198228556;0.0;67980;Line 137;0;316.033587691267
-24.005786962;-46.198431481;0.0;67950;Line 137;0;316.033587691267
-24.005590375;-46.198634406;0.0;67920;Line 137;0;316.033587691267
-24.005393788;-46.19883733;0.0;67890;Line 137;0;316.033587691267
-24.005197201;-46.199040253;0.0;67860;Line 137;0;316.033587691267
-24.005000614;-46.199243176;0.0;67830;Line 137;0;316.033587691267
-24.004804026;-46.199446098;0.0;67800;Line 137;0;316.033587691267
-24.004607438;-46.19964902;0.0;67770;Line 137;0;316.033587691267
-24.00441085;-46.199851941;0.0;67740;Line 137;0;316.033587691267
-24.004214262;-46.200054861;0.0;67710;Line 137;0;316.033587691267
-24.004017673;-46.200257781;0.0;67680;Line 137;0;316.033587691267
-24.003821085;-46.2004607;0.0;67650;Line 137;0;316.033587691267
-24.003624495;-46.200663618;0.0;67620;Line 137;0;316.033587691267
-24.003427906;-46.200866536;0.0;67590;Line 137;0;316.033587691267
-24.003231316;-46.201069454;0.0;67560;Line 137;0;316.033587691267
-24.003034727;-46.20127237;0.0;67530;Line 137;0;316.033587691267
-24.002838137;-46.201475286;0.0;67500;Line 137;0;316.033587691267
-24.002641546;-46.201678202;0.0;67470;Line 137;0;316.033587691267
-24.002444956;-46.201881116;0.0;67440;Line 137;0;316.033587691267
-24.002248365;-46.202084031;0.0;67410;Line 137;0;316.033587691267
-24.002051774;-46.202286944;0.0;67380;Line 137;0;316.033587691267
-24.001855182;-46.202489857;0.0;67350;Line 137;0;316.033587691267
-24.001658591;-46.20269277;0.1;67320;Line 137;0;316.033587691267
-24.001461999;-46.202895681;2.1;67290;Line 137;0;316.033587691267
-24.001265407;-46.203098592;4.0;67260;Line 137;0;316.033587691267
-24.001068814;-46.203301503;5.8;67230;Line 137;0;316.033587691267
-24.000872222;-46.203504413;6.6;67200;Line 137;0;316.033587691267
-24.000675629;-46.203707322;11.0;67170;Line 137;0;316.033587691267
-24.000479036;-46.203910231;16.1;67140;Line 137;0;316.033587691267
-24.000282443;-46.204113139;21.2;67110;Line 137;0;316.033587691267
-24.000085849;-46.204316046;27.2;67080;Line 137;0;316.033587691267
-23.999889255;-46.204518953;36.0;67050;Line 137;0;316.033587691267
-23.999692661;-46.204721859;47.0;67020;Line 137;0;316.033587691267
-23.999496067;-46.204924765;58.3;66990;Line 137;0;316.033587691267
-23.999299472;-46.20512767;68.8;66960;Line 137;0;316.033587691267
-23.999102877;-46.205330574;75.9;66930;Line 137;0;316.033587691267
-23.998906282;-46.205533478;76.1;66900;Line 137;0;316.033587691267
-23.998709687;-46.205736381;75.5;66870;Line 137;0;316.033587691267
-23.998513091;-46.205939283;71.3;66840;Line 137;0;316.033587691267
-23.998316496;-46.206142185;63.6;66810;Line 137;0;316.033587691267
-23.998119899;-46.206345087;49.5;66780;Line 137;0;316.033587691267
-23.997923303;-46.206547987;36.0;66750;Line 137;0;316.033587691267
-23.997726707;-46.206750887;23.9;66720;Line 137;0;316.033587691267
-23.99753011;-46.206953787;14.2;66690;Line 137;0;316.033587691267
-23.997333513;-46.207156686;8.2;66660;Line 137;0;316.033587691267
-23.997136915;-46.207359584;3.7;66630;Line 137;0;316.033587691267
-23.996940318;-46.207562481;0.9;66600;Line 137;0;316.033587691267
-23.99674372;-46.207765378;0.2;66570;Line 137;0;316.033587691267
-23.996547122;-46.207968275;0.0;66540;Line 137;0;316.033587691267
-23.996350524;-46.20817117;0.0;66510;Line 137;0;316.033587691267
-23.996153925;-46.208374065;0.0;66480;Line 137;0;316.033587691267
-23.995957326;-46.20857696;0.0;66450;Line 137;0;316.033587691267
-23.995760727;-46.208779854;0.0;66420;Line 137;0;316.033587691267
-23.995564128;-46.208982747;0.0;66390;Line 137;0;316.033587691267
-23.995367528;-46.20918564;0.0;66360;Line 137;0;316.033587691267
-23.995170928;-46.209388532;0.0;66330;Line 137;0;316.033587691267
-23.994974328;-46.209591423;0.0;66300;Line 137;0;316.033587691267
-23.994777728;-46.209794314;0.0;66270;Line 137;0;316.033587691267
-23.994581128;-46.209997204;0.0;66240;Line 137;0;316.033587691267
-23.994384527;-46.210200094;0.0;66210;Line 137;0;316.033587691267
-23.994187926;-46.210402983;0.0;66180;Line 137;0;316.033587691267
-23.993991324;-46.210605871;0.0;66150;Line 137;0;316.033587691267
-23.993794723;-46.210808759;0.0;66120;Line 137;0;316.033587691267
-23.993598121;-46.211011646;0.0;66090;Line 137;0;316.033587691267
-23.993401519;-46.211214533;0.0;66060;Line 137;0;316.033587691267
-23.993204917;-46.211417418;0.0;66030;Line 137;0;316.033587691267
-23.993008314;-46.211620304;0.0;66000;Line 137;0;316.033587691267
-23.992811711;-46.211823188;0.0;65970;Line 137;0;316.033587691267
-23.992615108;-46.212026072;0.0;65940;Line 137;0;316.033587691267
-23.992418505;-46.212228956;0.0;65910;Line 137;0;316.033587691267
-23.992221901;-46.212431839;0.0;65880;Line 137;0;316.033587691267
-23.992025298;-46.212634721;0.0;65850;Line 137;0;316.033587691267
-23.991828694;-46.212837603;0.0;65820;Line 137;0;316.033587691267
-23.991632089;-46.213040484;0.0;65790;Line 137;0;316.033587691267
-23.991435485;-46.213243364;0.0;65760;Line 137;0;316.033587691267
-23.99123888;-46.213446244;0.0;65730;Line 137;0;316.033587691267
-23.991042275;-46.213649123;0.0;65700;Line 137;0;316.033587691267
-23.99084567;-46.213852001;0.0;65670;Line 137;0;316.033587691267
-23.990649064;-46.214054879;0.0;65640;Line 137;0;316.033587691267
-23.990452458;-46.214257756;0.0;65610;Line 137;0;316.033587691267
-23.990255852;-46.214460633;0.0;65580;Line 137;0;316.033587691267
-23.990059246;-46.214663509;0.0;65550;Line 137;0;316.033587691267
-23.98986264;-46.214866385;0.0;65520;Line 137;0;316.033587691267
-23.989666033;-46.215069259;0.0;65490;Line 137;0;316.033587691267
-23.989469426;-46.215272134;0.0;65460;Line 137;0;316.033587691267
-23.989272819;-46.215475007;0.0;65430;Line 137;0;316.033587691267
-23.989076211;-46.21567788;0.0;65400;Line 137;0;316.033587691267
-23.988879603;-46.215880753;0.0;65370;Line 137;0;316.033587691267
-23.988682995;-46.216083624;0.0;65340;Line 137;0;316.033587691267
-23.988486387;-46.216286495;0.0;65310;Line 137;0;316.033587691267
-23.988289778;-46.216489366;0.0;65280;Line 137;0;316.033587691267
-23.98809317;-46.216692236;0.0;65250;Line 137;0;316.033587691267
-23.987896561;-46.216895105;0.0;65220;Line 137;0;316.033587691267
-23.987699951;-46.217097974;0.0;65190;Line 137;0;316.033587691267
-23.987503342;-46.217300842;0.0;65160;Line 137;0;316.033587691267
-23.987306732;-46.217503709;0.0;65130;Line 137;0;316.033587691267
-23.987110122;-46.217706576;0.0;65100;Line 137;0;316.033587691267
-23.986913512;-46.217909442;0.0;65070;Line 137;0;316.033587691267
-23.986716901;-46.218112308;0.0;65040;Line 137;0;316.033587691267
-23.986520291;-46.218315173;0.0;65010;Line 137;0;316.033587691267
-23.98632368;-46.218518037;0.0;64980;Line 137;0;316.033587691267
-23.986127068;-46.218720901;0.0;64950;Line 137;0;316.033587691267
-23.985930457;-46.218923764;0.0;64920;Line 137;0;316.033587691267
-23.985733845;-46.219126627;1.1;64890;Line 137;0;316.033587691267
-23.985537233;-46.219329489;3.2;64860;Line 137;0;316.033587691267
-23.985340621;-46.21953235;5.3;64830;Line 137;0;316.033587691267
-23.985144008;-46.219735211;7.4;64800;Line 137;0;316.033587691267
-23.984947396;-46.219938071;8.9;64770;Line 137;0;316.033587691267
-23.984750783;-46.22014093;8.6;64740;Line 137;0;316.033587691267
-23.98455417;-46.220343789;8.5;64710;Line 137;0;316.033587691267
-23.984357556;-46.220546647;8.6;64680;Line 137;0;316.033587691267
-23.984160942;-46.220749505;8.9;64650;Line 137;0;316.033587691267
-23.983964328;-46.220952362;9.2;64620;Line 137;0;316.033587691267
-23.983767714;-46.221155218;9.3;64590;Line 137;0;316.033587691267
-23.9835711;-46.221358074;9.3;64560;Line 137;0;316.033587691267
-23.983374485;-46.221560929;9.1;64530;Line 137;0;316.033587691267
-23.98317787;-46.221763784;9.7;64500;Line 137;0;316.033587691267
-23.982981255;-46.221966638;11.0;64470;Line 137;0;316.033587691267
-23.982784639;-46.222169491;13.0;64440;Line 137;0;316.033587691267
-23.982588024;-46.222372344;15.5;64410;Line 137;0;316.033587691267
-23.982391408;-46.222575196;17.1;64380;Line 137;0;316.033587691267
-23.982194791;-46.222778047;17.1;64350;Line 137;0;316.033587691267
-23.981998175;-46.222980898;16.9;64320;Line 137;0;316.033587691267
-23.981801558;-46.223183748;16.5;64290;Line 137;0;316.033587691267
-23.981604941;-46.223386598;16.0;64260;Line 137;0;316.033587691267
-23.981408324;-46.223589447;15.9;64230;Line 137;0;316.033587691267
-23.981211707;-46.223792295;15.7;64200;Line 137;0;316.033587691267
-23.981015089;-46.223995143;15.4;64170;Line 137;0;316.033587691267
-23.980818471;-46.22419799;15.2;64140;Line 137;0;316.033587691267
-23.980621853;-46.224400837;16.8;64110;Line 137;0;316.033587691267
-23.980425234;-46.224603683;17.8;64080;Line 137;0;316.033587691267
-23.980228616;-46.224806528;18.2;64050;Line 137;0;316.033587691267
-23.980031997;-46.225009373;18.0;64020;Line 137;0;316.033587691267
-23.979835377;-46.225212217;15.0;63990;Line 137;0;316.033587691267
-23.979638758;-46.22541506;12.6;63960;Line 137;0;316.033587691267
-23.979442138;-46.225617903;11.0;63930;Line 137;0;316.033587691267
-23.979245518;-46.225820745;10.2;63900;Line 137;0;316.033587691267
-23.979048898;-46.226023587;11.3;63870;Line 137;0;316.033587691267
-23.978852278;-46.226226428;12.0;63840;Line 137;0;316.033587691267
-23.978655657;-46.226429268;11.8;63810;Line 137;0;316.033587691267
-23.978459036;-46.226632108;10.9;63780;Line 137;0;316.033587691267
-23.978262415;-46.226834947;9.8;63750;Line 137;0;316.033587691267
-23.978065794;-46.227037786;9.6;63720;Line 137;0;316.033587691267
-23.977869172;-46.227240624;9.1;63690;Line 137;0;316.033587691267
-23.97767255;-46.227443461;8.4;63660;Line 137;0;316.033587691267
-23.977475928;-46.227646298;8.1;63630;Line 137;0;316.033587691267
-23.977279305;-46.227849134;8.8;63600;Line 137;0;316.033587691267
-23.977082683;-46.228051969;9.5;63570;Line 137;0;316.033587691267
-23.97688606;-46.228254804;10.2;63540;Line 137;0;316.033587691267
-23.976689437;-46.228457639;10.9;63510;Line 137;0;316.033587691267
-23.976492813;-46.228660472;11.0;63480;Line 137;0;316.033587691267
-23.97629619;-46.228863305;11.1;63450;Line 137;0;316.033587691267
-23.976099566;-46.229066138;11.5;63420;Line 137;0;316.033587691267
-23.975902942;-46.229268969;11.9;63390;Line 137;0;316.033587691267
-23.975706317;-46.229471801;11.9;63360;Line 137;0;316.033587691267
-23.975509692;-46.229674631;11.8;63330;Line 137;0;316.033587691267
-23.975313068;-46.229877461;11.9;63300;Line 137;0;316.033587691267
-23.975116442;-46.23008029;11.9;63270;Line 137;0;316.033587691267
-23.974919817;-46.230283119;11.7;63240;Line 137;0;316.033587691267
-23.974723191;-46.230485947;11.6;63210;Line 137;0;316.033587691267
-23.974526566;-46.230688775;11.3;63180;Line 137;0;316.033587691267
-23.974329939;-46.230891602;10.9;63150;Line 137;0;316.033587691267
-23.974133313;-46.231094428;10.4;63120;Line 137;0;316.033587691267
-23.973936686;-46.231297254;10.0;63090;Line 137;0;316.033587691267
-23.973740059;-46.231500079;9.5;63060;Line 137;0;316.033587691267
-23.973543432;-46.231702903;9.6;63030;Line 137;0;316.033587691267
-23.973346805;-46.231905727;12.5;63000;Line 137;0;316.033587691267
-23.973150177;-46.23210855;17.0;62970;Line 137;0;316.033587691267
-23.972953549;-46.232311373;21.8;62940;Line 137;0;316.033587691267
-23.972756921;-46.232514195;27.2;62910;Line 137;0;316.033587691267
-23.972560293;-46.232717016;37.2;62880;Line 137;0;316.033587691267
-23.972363664;-46.232919837;48.2;62850;Line 137;0;316.033587691267
-23.972167035;-46.233122657;59.9;62820;Line 137;0;316.033587691267
-23.971970406;-46.233325476;71.2;62790;Line 137;0;316.033587691267
-23.971773777;-46.233528295;80.5;62760;Line 137;0;316.033587691267
-23.971577147;-46.233731114;89.6;62730;Line 137;0;316.033587691267
-23.971380518;-46.233933931;99.5;62700;Line 137;0;316.033587691267
-23.971183887;-46.234136748;110.6;62670;Line 137;0;316.033587691267
-23.970987257;-46.234339565;122.6;62640;Line 137;0;316.033587691267
-23.970790626;-46.234542381;134.7;62610;Line 137;0;316.033587691267
-23.970593996;-46.234745196;147.4;62580;Line 137;0;316.033587691267
-23.970397365;-46.23494801;159.7;62550;Line 137;0;316.033587691267
-23.970200733;-46.235150824;170.7;62520;Line 137;0;316.033587691267
-23.970004102;-46.235353638;179.6;62490;Line 137;0;316.033587691267
-23.96980747;-46.23555645;182.3;62460;Line 137;0;316.033587691267
-23.969610838;-46.235759263;181.7;62430;Line 137;0;316.033587691267
-23.969414205;-46.235962074;177.4;62400;Line 137;0;316.033587691267
-23.969217573;-46.236164885;171.2;62370;Line 137;0;316.033587691267
-23.96902094;-46.236367695;162.3;62340;Line 137;0;316.033587691267
-23.968824307;-46.236570505;153.1;62310;Line 137;0;316.033587691267
-23.968627674;-46.236773314;143.3;62280;Line 137;0;316.033587691267
-23.96843104;-46.236976123;132.9;62250;Line 137;0;316.033587691267
-23.968234406;-46.23717893;121.4;62220;Line 137;0;316.033587691267
-23.968037772;-46.237381738;108.6;62190;Line 137;0;316.033587691267
-23.967841138;-46.237584544;95.8;62160;Line 137;0;316.033587691267
-23.967644503;-46.23778735;82.9;62130;Line 137;0;316.033587691267
-23.967447868;-46.237990156;69.7;62100;Line 137;0;316.033587691267
-23.967251233;-46.23819296;57.8;62070;Line 137;0;316.033587691267
-23.967054598;-46.238395764;45.5;62040;Line 137;0;316.033587691267
-23.966857962;-46.238598568;33.9;62010;Line 137;0;316.033587691267
-23.966661327;-46.238801371;21.6;61980;Line 137;0;316.033587691267
-23.966464691;-46.239004173;15.4;61950;Line 137;0;316.033587691267
-23.966268054;-46.239206975;10.5;61920;Line 137;0;316.033587691267
-23.966071418;-46.239409776;7.4;61890;Line 137;0;316.033587691267
-23.965874781;-46.239612577;4.9;61860;Line 137;0;316.033587691267
-23.965678144;-46.239815376;4.2;61830;Line 137;0;316.033587691267
-23.965481507;-46.240018176;4.0;61800;Line 137;0;316.033587691267
-23.965284869;-46.240220974;4.5;61770;Line 137;0;316.033587691267
-23.965088231;-46.240423772;5.0;61740;Line 137;0;316.033587691267
-23.964891593;-46.24062657;5.5;61710;Line 137;0;316.033587691267
-23.964694955;-46.240829366;6.0;61680;Line 137;0;316.033587691267
-23.964498316;-46.241032163;5.6;61650;Line 137;0;316.033587691267
-23.964301678;-46.241234958;5.1;61620;Line 137;0;316.033587691267
-23.964105039;-46.241437753;4.5;61590;Line 137;0;316.033587691267
-23.963908399;-46.241640547;3.8;61560;Line 137;0;316.033587691267
-23.96371176;-46.241843341;3.5;61530;Line 137;0;316.033587691267
-23.96351512;-46.242046134;3.3;61500;Line 137;0;316.033587691267
-23.96331848;-46.242248927;3.1;61470;Line 137;0;316.033587691267
-23.96312184;-46.242451719;3.8;61440;Line 137;0;316.033587691267
-23.962925199;-46.24265451;4.5;61410;Line 137;0;316.033587691267
-23.962728559;-46.242857301;4.8;61380;Line 137;0;316.033587691267
-23.962531918;-46.243060091;4.6;61350;Line 137;0;316.033587691267
-23.962335276;-46.24326288;4.2;61320;Line 137;0;316.033587691267
-23.962138635;-46.243465669;4.0;61290;Line 137;0;316.033587691267
-23.961941993;-46.243668457;4.0;61260;Line 137;0;316.033587691267
-23.961745351;-46.243871245;4.0;61230;Line 137;0;316.033587691267
-23.961548709;-46.244074032;4.0;61200;Line 137;0;316.033587691267
-23.961352066;-46.244276818;3.9;61170;Line 137;0;316.033587691267
-23.961155424;-46.244479604;3.9;61140;Line 137;0;316.033587691267
-23.960958781;-46.244682389;3.9;61110;Line 137;0;316.033587691267
-23.960762137;-46.244885173;4.1;61080;Line 137;0;316.033587691267
-23.960565494;-46.245087957;4.2;61050;Line 137;0;316.033587691267
-23.96036885;-46.24529074;4.4;61020;Line 137;0;316.033587691267
-23.960172206;-46.245493523;4.7;60990;Line 137;0;316.033587691267
-23.959975562;-46.245696305;5.0;60960;Line 137;0;316.033587691267
-23.959778918;-46.245899087;4.9;60930;Line 137;0;316.033587691267
-23.959582273;-46.246101867;4.7;60900;Line 137;0;316.033587691267
-23.959385628;-46.246304648;4.4;60870;Line 137;0;316.033587691267
-23.959188983;-46.246507427;4.2;60840;Line 137;0;316.033587691267
-23.958992337;-46.246710206;4.2;60810;Line 137;0;316.033587691267
-23.958795691;-46.246912985;4.4;60780;Line 137;0;316.033587691267
-23.958599046;-46.247115762;4.7;60750;Line 137;0;316.033587691267
-23.958402399;-46.247318539;4.9;60720;Line 137;0;316.033587691267
-23.958205753;-46.247521316;5.1;60690;Line 137;0;316.033587691267
-23.958009106;-46.247724092;5.3;60660;Line 137;0;316.033587691267
-23.957812459;-46.247926867;5.8;60630;Line 137;0;316.033587691267
-23.957615812;-46.248129642;6.4;60600;Line 137;0;316.033587691267
-23.957419165;-46.248332416;6.7;60570;Line 137;0;316.033587691267
-23.957222517;-46.248535189;5.8;60540;Line 137;0;316.033587691267
-23.957025869;-46.248737962;5.2;60510;Line 137;0;316.033587691267
-23.956829221;-46.248940734;4.9;60480;Line 137;0;316.033587691267
-23.956632572;-46.249143506;5.0;60450;Line 137;0;316.033587691267
-23.956435924;-46.249346277;5.9;60420;Line 137;0;316.033587691267
-23.956239275;-46.249549047;6.7;60390;Line 137;0;316.033587691267
-23.956042626;-46.249751817;7.3;60360;Line 137;0;316.033587691267
-23.955845976;-46.249954586;7.9;60330;Line 137;0;316.033587691267
-23.955649327;-46.250157355;8.1;60300;Line 137;0;316.033587691267
-23.955452677;-46.250360123;8.2;60270;Line 137;0;316.033587691267
-23.955256026;-46.25056289;8.5;60240;Line 137;0;316.033587691267
-23.955059376;-46.250765657;8.9;60210;Line 137;0;316.033587691267
-23.954862725;-46.250968423;8.9;60180;Line 137;0;316.033587691267
-23.954666075;-46.251171188;8.9;60150;Line 137;0;316.033587691267
-23.954469423;-46.251373953;9.2;60120;Line 137;0;316.033587691267
-23.954272772;-46.251576718;9.6;60090;Line 137;0;316.033587691267
-23.95407612;-46.251779481;10.2;60060;Line 137;0;316.033587691267
-23.953879468;-46.251982244;10.7;60030;Line 137;0;316.033587691267
-23.953682816;-46.252185007;11.2;60000;Line 137;0;316.033587691267
-23.953486164;-46.252387768;11.7;59970;Line 137;0;316.033587691267
-23.953289511;-46.25259053;11.7;59940;Line 137;0;316.033587691267
-23.953092858;-46.25279329;11.1;59910;Line 137;0;316.033587691267
-23.952896205;-46.25299605;10.6;59880;Line 137;0;316.033587691267
-23.952699552;-46.253198809;10.2;59850;Line 137;0;316.033587691267
-23.952502898;-46.253401568;9.8;59820;Line 137;0;316.033587691267
-23.952306244;-46.253604326;8.8;59790;Line 137;0;316.033587691267
-23.95210959;-46.253807084;8.2;59760;Line 137;0;316.033587691267
-23.951912936;-46.254009841;7.9;59730;Line 137;0;316.033587691267
-23.951716281;-46.254212597;8.0;59700;Line 137;0;316.033587691267
-23.951519626;-46.254415353;9.0;59670;Line 137;0;316.033587691267
-23.951322971;-46.254618108;10.1;59640;Line 137;0;316.033587691267
-23.951126316;-46.254820862;11.4;59610;Line 137;0;316.033587691267
-23.95092966;-46.255023616;12.7;59580;Line 137;0;316.033587691267
-23.950733005;-46.255226369;12.6;59550;Line 137;0;316.033587691267
-23.950536349;-46.255429122;11.9;59520;Line 137;0;316.033587691267
-23.950339692;-46.255631874;11.2;59490;Line 137;0;316.033587691267
-23.950143036;-46.255834625;10.5;59460;Line 137;0;316.033587691267
-23.949946379;-46.256037376;9.4;59430;Line 137;0;316.033587691267
-23.949749722;-46.256240126;8.4;59400;Line 137;0;316.033587691267
-23.949553064;-46.256442876;7.5;59370;Line 137;0;316.033587691267
-23.949356407;-46.256645624;6.5;59340;Line 137;0;316.033587691267
-23.949159749;-46.256848373;6.0;59310;Line 137;0;316.033587691267
-23.948963091;-46.25705112;6.5;59280;Line 137;0;316.033587691267
-23.948766433;-46.257253868;7.0;59250;Line 137;0;316.033587691267
-23.948569774;-46.257456614;7.4;59220;Line 137;0;316.033587691267
-23.948373115;-46.25765936;7.7;59190;Line 137;0;316.033587691267
-23.948176456;-46.257862105;8.3;59160;Line 137;0;316.033587691267
-23.947979797;-46.25806485;9.0;59130;Line 137;0;316.033587691267
-23.947783137;-46.258267594;9.7;59100;Line 137;0;316.033587691267
-23.947586478;-46.258470337;9.8;59070;Line 137;0;316.033587691267
-23.947389817;-46.25867308;9.4;59040;Line 137;0;316.033587691267
-23.947193157;-46.258875822;9.2;59010;Line 137;0;316.033587691267
-23.946996497;-46.259078564;9.4;58980;Line 137;0;316.033587691267
-23.946799836;-46.259281304;10.2;58950;Line 137;0;316.033587691267
-23.946603175;-46.259484045;10.7;58920;Line 137;0;316.033587691267
-23.946406514;-46.259686785;10.8;58890;Line 137;0;316.033587691267
-23.946209852;-46.259889524;11.1;58860;Line 137;0;316.033587691267
-23.94601319;-46.260092262;11.3;58830;Line 137;0;316.033587691267
-23.945816528;-46.260295;10.9;58800;Line 137;0;316.033587691267
-23.945619866;-46.260497737;10.0;58770;Line 137;0;316.033587691267
-23.945423203;-46.260700474;9.0;58740;Line 137;0;316.033587691267
-23.945226541;-46.26090321;8.1;58710;Line 137;0;316.033587691267
-23.945029878;-46.261105945;7.1;58680;Line 137;0;316.033587691267
-23.944833214;-46.26130868;6.6;58650;Line 137;0;316.033587691267
-23.944636551;-46.261511414;6.1;58620;Line 137;0;316.033587691267
-23.944439887;-46.261714148;5.8;58590;Line 137;0;316.033587691267
-23.944243223;-46.261916881;7.0;58560;Line 137;0;316.033587691267
-23.944046559;-46.262119613;8.2;58530;Line 137;0;316.033587691267
-23.943849894;-46.262322345;9.2;58500;Line 137;0;316.033587691267
-23.94365323;-46.262525076;10.0;58470;Line 137;0;316.033587691267
-23.943456565;-46.262727807;10.5;58440;Line 137;0;316.033587691267
-23.9432599;-46.262930536;10.8;58410;Line 137;0;316.033587691267
-23.943063234;-46.263133266;10.3;58380;Line 137;0;316.033587691267
-23.942866568;-46.263335994;9.2;58350;Line 137;0;316.033587691267
-23.942669902;-46.263538722;7.2;58320;Line 137;0;316.033587691267
-23.942473236;-46.26374145;5.6;58290;Line 137;0;316.033587691267
-23.94227657;-46.263944177;5.8;58260;Line 137;0;316.033587691267
-23.942079903;-46.264146903;6.1;58230;Line 137;0;316.033587691267
-23.941883236;-46.264349629;6.0;58200;Line 137;0;316.033587691267
-23.941686569;-46.264552354;5.6;58170;Line 137;0;316.033587691267
-23.941489901;-46.264755078;5.2;58140;Line 137;0;316.033587691267
-23.941293234;-46.264957802;5.0;58110;Line 137;0;316.033587691267
-23.941096566;-46.265160525;5.8;58080;Line 137;0;316.033587691267
-23.940899898;-46.265363247;6.7;58050;Line 137;0;316.033587691267
