latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.823590018;-46.057888917;0.0;67680;Line 116;0;295.027295736628
-23.823473571;-46.058154838;0.0;67650;Line 116;0;295.027295736628
-23.823357123;-46.058420759;0.0;67620;Line 116;0;295.027295736628
-23.823240674;-46.058686679;0.0;67590;Line 116;0;295.027295736628
-23.823124225;-46.058952599;0.0;67560;Line 116;0;295.027295736628
-23.823007776;-46.059218518;0.0;67530;Line 116;0;295.027295736628
-23.822891326;-46.059484437;0.0;67500;Line 116;0;295.027295736628
-23.822774876;-46.059750355;0.0;67470;Line 116;0;295.027295736628
-23.822658425;-46.060016273;0.0;67440;Line 116;0;295.027295736628
-23.822541974;-46.06028219;0.0;67410;Line 116;0;295.027295736628
-23.822425523;-46.060548106;0.0;67380;Line 116;0;295.027295736628
-23.822309071;-46.060814023;0.0;67350;Line 116;0;295.027295736628
-23.822192618;-46.061079938;0.0;67320;Line 116;0;295.027295736628
-23.822076166;-46.061345854;0.0;67290;Line 116;0;295.027295736628
-23.821959712;-46.061611768;0.0;67260;Line 116;0;295.027295736628
-23.821843258;-46.061877683;0.0;67230;Line 116;0;295.027295736628
-23.821726804;-46.062143596;0.0;67200;Line 116;0;295.027295736628
-23.82161035;-46.06240951;0.0;67170;Line 116;0;295.027295736628
-23.821493895;-46.062675422;0.0;67140;Line 116;0;295.027295736628
-23.821377439;-46.062941335;0.0;67110;Line 116;0;295.027295736628
-23.821260983;-46.063207247;0.0;67080;Line 116;0;295.027295736628
-23.821144527;-46.063473158;0.0;67050;Line 116;0;295.027295736628
-23.82102807;-46.063739069;0.0;67020;Line 116;0;295.027295736628
-23.820911612;-46.064004979;0.0;66990;Line 116;0;295.027295736628
-23.820795155;-46.064270889;0.0;66960;Line 116;0;295.027295736628
-23.820678697;-46.064536798;0.0;66930;Line 116;0;295.027295736628
-23.820562238;-46.064802707;0.0;66900;Line 116;0;295.027295736628
-23.820445779;-46.065068616;0.0;66870;Line 116;0;295.027295736628
-23.820329319;-46.065334523;0.0;66840;Line 116;0;295.027295736628
-23.820212859;-46.065600431;0.0;66810;Line 116;0;295.027295736628
-23.820096399;-46.065866338;0.0;66780;Line 116;0;295.027295736628
-23.819979938;-46.066132244;0.0;66750;Line 116;0;295.027295736628
-23.819863477;-46.06639815;0.0;66720;Line 116;0;295.027295736628
-23.819747015;-46.066664056;0.0;66690;Line 116;0;295.027295736628
-23.819630553;-46.066929961;0.0;66660;Line 116;0;295.027295736628
-23.81951409;-46.067195865;0.0;66630;Line 116;0;295.027295736628
-23.819397627;-46.067461769;0.0;66600;Line 116;0;295.027295736628
-23.819281164;-46.067727673;0.0;66570;Line 116;0;295.027295736628
-23.8191647;-46.067993576;0.0;66540;Line 116;0;295.027295736628
-23.819048235;-46.068259478;0.0;66510;Line 116;0;295.027295736628
-23.81893177;-46.06852538;0.0;66480;Line 116;0;295.027295736628
-23.818815305;-46.068791282;0.0;66450;Line 116;0;295.027295736628
-23.818698839;-46.069057183;0.0;66420;Line 116;0;295.027295736628
-23.818582373;-46.069323083;0.0;66390;Line 116;0;295.027295736628
-23.818465907;-46.069588983;0.0;66360;Line 116;0;295.027295736628
-23.81834944;-46.069854883;0.0;66330;Line 116;0;295.027295736628
-23.818232972;-46.070120782;0.0;66300;Line 116;0;295.027295736628
-23.818116504;-46.07038668;0.0;66270;Line 116;0;295.027295736628
-23.818000036;-46.070652579;0.0;66240;Line 116;0;295.027295736628
-23.817883567;-46.070918476;0.0;66210;Line 116;0;295.027295736628
-23.817767098;-46.071184373;0.0;66180;Line 116;0;295.027295736628
-23.817650628;-46.07145027;0.0;66150;Line 116;0;295.027295736628
-23.817534158;-46.071716166;0.0;66120;Line 116;0;295.027295736628
-23.817417687;-46.071982062;0.0;66090;Line 116;0;295.027295736628
-23.817301216;-46.072247957;0.0;66060;Line 116;0;295.027295736628
-23.817184745;-46.072513852;0.0;66030;Line 116;0;295.027295736628
-23.817068273;-46.072779746;0.0;66000;Line 116;0;295.027295736628
-23.8169518;-46.07304564;0.0;65970;Line 116;0;295.027295736628
-23.816835328;-46.073311533;0.0;65940;Line 116;0;295.027295736628
-23.816718854;-46.073577425;0.0;65910;Line 116;0;295.027295736628
-23.816602381;-46.073843318;0.0;65880;Line 116;0;295.027295736628
-23.816485906;-46.074109209;0.0;65850;Line 116;0;295.027295736628
-23.816369432;-46.074375101;0.2;65820;Line 116;0;295.027295736628
-23.816252957;-46.074640991;0.6;65790;Line 116;0;295.027295736628
-23.816136481;-46.074906882;1.1;65760;Line 116;0;295.027295736628
-23.816020005;-46.075172771;1.7;65730;Line 116;0;295.027295736628
-23.815903529;-46.075438661;2.3;65700;Line 116;0;295.027295736628
-23.815787052;-46.07570455;2.9;65670;Line 116;0;295.027295736628
-23.815670575;-46.075970438;3.5;65640;Line 116;0;295.027295736628
-23.815554097;-46.076236326;4.6;65610;Line 116;0;295.027295736628
-23.815437619;-46.076502213;5.8;65580;Line 116;0;295.027295736628
-23.815321141;-46.0767681;6.8;65550;Line 116;0;295.027295736628
-23.815204661;-46.077033986;7.3;65520;Line 116;0;295.027295736628
-23.815088182;-46.077299872;7.7;65490;Line 116;0;295.027295736628
-23.814971702;-46.077565757;7.9;65460;Line 116;0;295.027295736628
-23.814855222;-46.077831642;7.4;65430;Line 116;0;295.027295736628
-23.814738741;-46.078097527;7.0;65400;Line 116;0;295.027295736628
-23.81462226;-46.078363411;6.5;65370;Line 116;0;295.027295736628
-23.814505778;-46.078629294;6.2;65340;Line 116;0;295.027295736628
-23.814389296;-46.078895177;5.8;65310;Line 116;0;295.027295736628
-23.814272813;-46.079161059;5.3;65280;Line 116;0;295.027295736628
-23.81415633;-46.079426941;5.6;65250;Line 116;0;295.027295736628
-23.814039847;-46.079692823;6.4;65220;Line 116;0;295.027295736628
-23.813923363;-46.079958704;6.9;65190;Line 116;0;295.027295736628
-23.813806879;-46.080224584;6.7;65160;Line 116;0;295.027295736628
-23.813690394;-46.080490464;6.4;65130;Line 116;0;295.027295736628
-23.813573909;-46.080756344;6.1;65100;Line 116;0;295.027295736628
-23.813457423;-46.081022223;6.6;65070;Line 116;0;295.027295736628
-23.813340937;-46.081288101;7.6;65040;Line 116;0;295.027295736628
-23.81322445;-46.081553979;8.5;65010;Line 116;0;295.027295736628
-23.813107963;-46.081819857;8.8;64980;Line 116;0;295.027295736628
-23.812991476;-46.082085734;8.8;64950;Line 116;0;295.027295736628
-23.812874988;-46.08235161;8.9;64920;Line 116;0;295.027295736628
-23.8127585;-46.082617486;8.9;64890;Line 116;0;295.027295736628
-23.812642011;-46.082883362;8.6;64860;Line 116;0;295.027295736628
-23.812525522;-46.083149237;8.2;64830;Line 116;0;295.027295736628
-23.812409032;-46.083415112;7.8;64800;Line 116;0;295.027295736628
-23.812292542;-46.083680986;7.4;64770;Line 116;0;295.027295736628
-23.812176051;-46.083946859;7.2;64740;Line 116;0;295.027295736628
-23.81205956;-46.084212733;7.1;64710;Line 116;0;295.027295736628
-23.811943069;-46.084478605;7.7;64680;Line 116;0;295.027295736628
-23.811826577;-46.084744477;8.4;64650;Line 116;0;295.027295736628
-23.811710085;-46.085010349;9.0;64620;Line 116;0;295.027295736628
-23.811593592;-46.08527622;10.3;64590;Line 116;0;295.027295736628
-23.811477099;-46.085542091;11.6;64560;Line 116;0;295.027295736628
-23.811360605;-46.085807961;12.7;64530;Line 116;0;295.027295736628
-23.811244111;-46.086073831;14.3;64500;Line 116;0;295.027295736628
-23.811127616;-46.0863397;15.6;64470;Line 116;0;295.027295736628
-23.811011121;-46.086605569;16.4;64440;Line 116;0;295.027295736628
-23.810894626;-46.086871437;16.4;64410;Line 116;0;295.027295736628
-23.81077813;-46.087137305;16.3;64380;Line 116;0;295.027295736628
-23.810661634;-46.087403172;16.2;64350;Line 116;0;295.027295736628
-23.810545137;-46.087669039;16.1;64320;Line 116;0;295.027295736628
-23.81042864;-46.087934905;16.1;64290;Line 116;0;295.027295736628
-23.810312142;-46.088200771;16.2;64260;Line 116;0;295.027295736628
-23.810195644;-46.088466636;16.2;64230;Line 116;0;295.027295736628
-23.810079146;-46.088732501;16.1;64200;Line 116;0;295.027295736628
-23.809962647;-46.088998365;16.0;64170;Line 116;0;295.027295736628
-23.809846147;-46.089264229;16.0;64140;Line 116;0;295.027295736628
-23.809729648;-46.089530092;16.4;64110;Line 116;0;295.027295736628
-23.809613147;-46.089795955;16.7;64080;Line 116;0;295.027295736628
-23.809496647;-46.090061818;17.0;64050;Line 116;0;295.027295736628
-23.809380145;-46.090327679;17.9;64020;Line 116;0;295.027295736628
-23.809263644;-46.090593541;18.9;63990;Line 116;0;295.027295736628
-23.809147142;-46.090859402;19.8;63960;Line 116;0;295.027295736628
-23.809030639;-46.091125262;18.1;63930;Line 116;0;295.027295736628
-23.808914136;-46.091391122;16.5;63900;Line 116;0;295.027295736628
-23.808797633;-46.091656981;15.2;63870;Line 116;0;295.027295736628
-23.808681129;-46.09192284;13.9;63840;Line 116;0;295.027295736628
-23.808564625;-46.092188699;12.7;63810;Line 116;0;295.027295736628
-23.80844812;-46.092454557;11.4;63780;Line 116;0;295.027295736628
-23.808331615;-46.092720414;10.7;63750;Line 116;0;295.027295736628
-23.808215109;-46.092986271;10.1;63720;Line 116;0;295.027295736628
-23.808098603;-46.093252128;9.7;63690;Line 116;0;295.027295736628
-23.807982097;-46.093517984;9.1;63660;Line 116;0;295.027295736628
-23.80786559;-46.093783839;8.4;63630;Line 116;0;295.027295736628
-23.807749082;-46.094049694;7.9;63600;Line 116;0;295.027295736628
-23.807632575;-46.094315549;7.7;63570;Line 116;0;295.027295736628
-23.807516066;-46.094581403;7.5;63540;Line 116;0;295.027295736628
-23.807399558;-46.094847256;7.4;63510;Line 116;0;295.027295736628
-23.807283049;-46.095113109;7.6;63480;Line 116;0;295.027295736628
-23.807166539;-46.095378962;7.8;63450;Line 116;0;295.027295736628
-23.807050029;-46.095644814;7.5;63420;Line 116;0;295.027295736628
-23.806933518;-46.095910665;6.7;63390;Line 116;0;295.027295736628
-23.806817008;-46.096176516;5.3;63360;Line 116;0;295.027295736628
-23.806700496;-46.096442367;3.9;63330;Line 116;0;295.027295736628
-23.806583984;-46.096708217;3.1;63300;Line 116;0;295.027295736628
-23.806467472;-46.096974067;4.0;63270;Line 116;0;295.027295736628
-23.806350959;-46.097239916;4.8;63240;Line 116;0;295.027295736628
-23.806234446;-46.097505765;5.5;63210;Line 116;0;295.027295736628
-23.806117933;-46.097771613;5.3;63180;Line 116;0;295.027295736628
-23.806001419;-46.09803746;5.2;63150;Line 116;0;295.027295736628
-23.805884904;-46.098303308;5.1;63120;Line 116;0;295.027295736628
-23.805768389;-46.098569154;4.7;63090;Line 116;0;295.027295736628
-23.805651874;-46.098835;4.5;63060;Line 116;0;295.027295736628
-23.805535358;-46.099100846;4.4;63030;Line 116;0;295.027295736628
-23.805418842;-46.099366691;4.5;63000;Line 116;0;295.027295736628
-23.805302325;-46.099632536;4.6;62970;Line 116;0;295.027295736628
-23.805185808;-46.09989838;4.8;62940;Line 116;0;295.027295736628
-23.805069291;-46.100164224;4.9;62910;Line 116;0;295.027295736628
-23.804952773;-46.100430067;5.0;62880;Line 116;0;295.027295736628
-23.804836254;-46.10069591;5.0;62850;Line 116;0;295.027295736628
-23.804719735;-46.100961752;5.2;62820;Line 116;0;295.027295736628
-23.804603216;-46.101227594;5.3;62790;Line 116;0;295.027295736628
-23.804486696;-46.101493435;5.1;62760;Line 116;0;295.027295736628
-23.804370176;-46.101759276;4.7;62730;Line 116;0;295.027295736628
-23.804253656;-46.102025116;4.2;62700;Line 116;0;295.027295736628
-23.804137134;-46.102290956;4.0;62670;Line 116;0;295.027295736628
-23.804020613;-46.102556796;4.1;62640;Line 116;0;295.027295736628
-23.803904091;-46.102822634;4.4;62610;Line 116;0;295.027295736628
-23.803787569;-46.103088473;4.7;62580;Line 116;0;295.027295736628
-23.803671046;-46.103354311;5.0;62550;Line 116;0;295.027295736628
-23.803554522;-46.103620148;4.6;62520;Line 116;0;295.027295736628
-23.803437999;-46.103885985;4.3;62490;Line 116;0;295.027295736628
-23.803321474;-46.104151821;4.0;62460;Line 116;0;295.027295736628
-23.80320495;-46.104417657;3.6;62430;Line 116;0;295.027295736628
-23.803088425;-46.104683493;3.5;62400;Line 116;0;295.027295736628
-23.802971899;-46.104949328;3.4;62370;Line 116;0;295.027295736628
-23.802855373;-46.105215162;4.0;62340;Line 116;0;295.027295736628
-23.802738847;-46.105480996;4.7;62310;Line 116;0;295.027295736628
-23.80262232;-46.105746829;5.5;62280;Line 116;0;295.027295736628
-23.802505793;-46.106012662;6.4;62250;Line 116;0;295.027295736628
-23.802389265;-46.106278495;7.2;62220;Line 116;0;295.027295736628
-23.802272737;-46.106544327;8.2;62190;Line 116;0;295.027295736628
-23.802156208;-46.106810158;8.6;62160;Line 116;0;295.027295736628
-23.802039679;-46.107075989;8.7;62130;Line 116;0;295.027295736628
-23.80192315;-46.10734182;8.9;62100;Line 116;0;295.027295736628
-23.80180662;-46.10760765;9.4;62070;Line 116;0;295.027295736628
-23.801690089;-46.107873479;10.3;62040;Line 116;0;295.027295736628
-23.801573559;-46.108139308;11.0;62010;Line 116;0;295.027295736628
-23.801457027;-46.108405137;11.4;61980;Line 116;0;295.027295736628
-23.801340496;-46.108670965;11.4;61950;Line 116;0;295.027295736628
-23.801223963;-46.108936793;11.3;61920;Line 116;0;295.027295736628
-23.801107431;-46.10920262;11.3;61890;Line 116;0;295.027295736628
-23.800990898;-46.109468446;11.0;61860;Line 116;0;295.027295736628
-23.800874364;-46.109734272;10.6;61830;Line 116;0;295.027295736628
-23.80075783;-46.110000098;9.9;61800;Line 116;0;295.027295736628
-23.800641296;-46.110265923;10.0;61770;Line 116;0;295.027295736628
-23.800524761;-46.110531748;10.0;61740;Line 116;0;295.027295736628
-23.800408226;-46.110797572;10.0;61710;Line 116;0;295.027295736628
-23.80029169;-46.111063395;9.4;61680;Line 116;0;295.027295736628
-23.800175154;-46.111329219;8.8;61650;Line 116;0;295.027295736628
-23.800058618;-46.111595041;8.2;61620;Line 116;0;295.027295736628
-23.799942081;-46.111860863;7.8;61590;Line 116;0;295.027295736628
-23.799825543;-46.112126685;7.7;61560;Line 116;0;295.027295736628
-23.799709005;-46.112392506;7.5;61530;Line 116;0;295.027295736628
-23.799592467;-46.112658327;7.4;61500;Line 116;0;295.027295736628
-23.799475928;-46.112924147;7.6;61470;Line 116;0;295.027295736628
-23.799359389;-46.113189967;8.0;61440;Line 116;0;295.027295736628
-23.799242849;-46.113455786;8.6;61410;Line 116;0;295.027295736628
-23.799126309;-46.113721605;9.0;61380;Line 116;0;295.027295736628
-23.799009769;-46.113987423;8.9;61350;Line 116;0;295.027295736628
-23.798893228;-46.114253241;8.6;61320;Line 116;0;295.027295736628
-23.798776686;-46.114519058;8.5;61290;Line 116;0;295.027295736628
-23.798660144;-46.114784875;8.7;61260;Line 116;0;295.027295736628
-23.798543602;-46.115050691;9.1;61230;Line 116;0;295.027295736628
-23.798427059;-46.115316507;8.9;61200;Line 116;0;295.027295736628
-23.798310516;-46.115582323;8.6;61170;Line 116;0;295.027295736628
-23.798193972;-46.115848137;8.0;61140;Line 116;0;295.027295736628
-23.798077428;-46.116113952;8.3;61110;Line 116;0;295.027295736628
-23.797960884;-46.116379766;8.7;61080;Line 116;0;295.027295736628
-23.797844339;-46.116645579;9.0;61050;Line 116;0;295.027295736628
-23.797727793;-46.116911392;9.0;61020;Line 116;0;295.027295736628
-23.797611248;-46.117177204;9.0;60990;Line 116;0;295.027295736628
-23.797494701;-46.117443016;9.0;60960;Line 116;0;295.027295736628
-23.797378155;-46.117708828;9.4;60930;Line 116;0;295.027295736628
-23.797261607;-46.117974638;9.5;60900;Line 116;0;295.027295736628
-23.79714506;-46.118240449;9.5;60870;Line 116;0;295.027295736628
-23.797028512;-46.118506259;9.7;60840;Line 116;0;295.027295736628
-23.796911963;-46.118772068;10.0;60810;Line 116;0;295.027295736628
-23.796795414;-46.119037877;10.1;60780;Line 116;0;295.027295736628
-23.796678865;-46.119303686;10.0;60750;Line 116;0;295.027295736628
-23.796562315;-46.119569494;10.1;60720;Line 116;0;295.027295736628
-23.796445765;-46.119835301;10.2;60690;Line 116;0;295.027295736628
-23.796329214;-46.120101108;10.6;60660;Line 116;0;295.027295736628
-23.796212663;-46.120366915;11.2;60630;Line 116;0;295.027295736628
-23.796096111;-46.120632721;11.7;60600;Line 116;0;295.027295736628
-23.795979559;-46.120898526;12.1;60570;Line 116;0;295.027295736628
-23.795863007;-46.121164331;12.8;60540;Line 116;0;295.027295736628
-23.795746454;-46.121430136;13.6;60510;Line 116;0;295.027295736628
-23.7956299;-46.12169594;14.3;60480;Line 116;0;295.027295736628
-23.795513347;-46.121961743;15.1;60450;Line 116;0;295.027295736628
-23.795396792;-46.122227546;15.9;60420;Line 116;0;295.027295736628
-23.795280238;-46.122493349;16.6;60390;Line 116;0;295.027295736628
-23.795163683;-46.122759151;16.6;60360;Line 116;0;295.027295736628
-23.795047127;-46.123024953;16.3;60330;Line 116;0;295.027295736628
-23.794930571;-46.123290754;16.2;60300;Line 116;0;295.027295736628
-23.794814015;-46.123556554;16.7;60270;Line 116;0;295.027295736628
-23.794697458;-46.123822355;17.3;60240;Line 116;0;295.027295736628
-23.7945809;-46.124088154;17.9;60210;Line 116;0;295.027295736628
-23.794464343;-46.124353953;18.5;60180;Line 116;0;295.027295736628
-23.794347784;-46.124619752;19.1;60150;Line 116;0;295.027295736628
-23.794231226;-46.12488555;19.7;60120;Line 116;0;295.027295736628
-23.794114667;-46.125151348;20.4;60090;Line 116;0;295.027295736628
-23.793998107;-46.125417145;21.1;60060;Line 116;0;295.027295736628
-23.793881547;-46.125682942;21.7;60030;Line 116;0;295.027295736628
-23.793764987;-46.125948738;21.7;60000;Line 116;0;295.027295736628
-23.793648426;-46.126214534;20.7;59970;Line 116;0;295.027295736628
-23.793531864;-46.126480329;19.4;59940;Line 116;0;295.027295736628
-23.793415303;-46.126746124;18.9;59910;Line 116;0;295.027295736628
-23.79329874;-46.127011918;21.5;59880;Line 116;0;295.027295736628
-23.793182178;-46.127277712;24.9;59850;Line 116;0;295.027295736628
-23.793065615;-46.127543505;28.6;59820;Line 116;0;295.027295736628
-23.792949051;-46.127809298;33.4;59790;Line 116;0;295.027295736628
-23.792832487;-46.12807509;38.3;59760;Line 116;0;295.027295736628
-23.792715923;-46.128340882;43.2;59730;Line 116;0;295.027295736628
-23.792599358;-46.128606673;46.0;59700;Line 116;0;295.027295736628
-23.792482793;-46.128872464;48.9;59670;Line 116;0;295.027295736628
-23.792366227;-46.129138254;51.3;59640;Line 116;0;295.027295736628
-23.792249661;-46.129404044;52.7;59610;Line 116;0;295.027295736628
-23.792133094;-46.129669833;54.5;59580;Line 116;0;295.027295736628
-23.792016527;-46.129935622;56.9;59550;Line 116;0;295.027295736628
-23.79189996;-46.130201411;59.5;59520;Line 116;0;295.027295736628
-23.791783392;-46.130467199;62.1;59490;Line 116;0;295.027295736628
-23.791666823;-46.130732986;64.5;59460;Line 116;0;295.027295736628
-23.791550254;-46.130998773;67.2;59430;Line 116;0;295.027295736628
-23.791433685;-46.131264559;69.9;59400;Line 116;0;295.027295736628
-23.791317115;-46.131530345;72.5;59370;Line 116;0;295.027295736628
-23.791200545;-46.131796131;75.1;59340;Line 116;0;295.027295736628
-23.791083975;-46.132061916;77.6;59310;Line 116;0;295.027295736628
-23.790967404;-46.1323277;80.3;59280;Line 116;0;295.027295736628
-23.790850832;-46.132593484;82.6;59250;Line 116;0;295.027295736628
-23.79073426;-46.132859267;84.2;59220;Line 116;0;295.027295736628
-23.790617688;-46.13312505;86.4;59190;Line 116;0;295.027295736628
-23.790501115;-46.133390833;89.2;59160;Line 116;0;295.027295736628
-23.790384542;-46.133656615;91.2;59130;Line 116;0;295.027295736628
-23.790267968;-46.133922396;92.5;59100;Line 116;0;295.027295736628
-23.790151394;-46.134188177;93.2;59070;Line 116;0;295.027295736628
-23.79003482;-46.134453958;94.6;59040;Line 116;0;295.027295736628
-23.789918245;-46.134719738;96.5;59010;Line 116;0;295.027295736628
-23.789801669;-46.134985517;98.8;58980;Line 116;0;295.027295736628
-23.789685093;-46.135251297;103.6;58950;Line 116;0;295.027295736628
-23.789568517;-46.135517075;108.2;58920;Line 116;0;295.027295736628
-23.78945194;-46.135782853;112.4;58890;Line 116;0;295.027295736628
-23.789335363;-46.136048631;121.3;58860;Line 116;0;295.027295736628
-23.789218785;-46.136314408;131.3;58830;Line 116;0;295.027295736628
-23.789102207;-46.136580184;141.9;58800;Line 116;0;295.027295736628
-23.788985629;-46.136845961;156.0;58770;Line 116;0;295.027295736628
-23.78886905;-46.137111736;171.3;58740;Line 116;0;295.027295736628
-23.78875247;-46.137377511;186.8;58710;Line 116;0;295.027295736628
-23.78863589;-46.137643286;203.2;58680;Line 116;0;295.027295736628
-23.78851931;-46.13790906;218.8;58650;Line 116;0;295.027295736628
-23.788402729;-46.138174834;232.1;58620;Line 116;0;295.027295736628
-23.788286148;-46.138440607;242.9;58590;Line 116;0;295.027295736628
-23.788169566;-46.13870638;252.7;58560;Line 116;0;295.027295736628
-23.788052984;-46.138972152;262.7;58530;Line 116;0;295.027295736628
-23.787936402;-46.139237924;273.4;58500;Line 116;0;295.027295736628
-23.787819819;-46.139503695;286.0;58470;Line 116;0;295.027295736628
-23.787703236;-46.139769465;299.6;58440;Line 116;0;295.027295736628
-23.787586652;-46.140035236;313.7;58410;Line 116;0;295.027295736628
-23.787470067;-46.140301005;326.1;58380;Line 116;0;295.027295736628
-23.787353483;-46.140566775;337.1;58350;Line 116;0;295.027295736628
-23.787236898;-46.140832543;348.1;58320;Line 116;0;295.027295736628
-23.787120312;-46.141098312;361.6;58290;Line 116;0;295.027295736628
-23.787003726;-46.14136408;376.8;58260;Line 116;0;295.027295736628
-23.786887139;-46.141629847;393.6;58230;Line 116;0;295.027295736628
-23.786770552;-46.141895614;416.3;58200;Line 116;0;295.027295736628
-23.786653965;-46.14216138;441.8;58170;Line 116;0;295.027295736628
-23.786537377;-46.142427146;464.5;58140;Line 116;0;295.027295736628
-23.786420789;-46.142692911;481.9;58110;Line 116;0;295.027295736628
-23.7863042;-46.142958676;498.7;58080;Line 116;0;295.027295736628
-23.786187611;-46.14322444;517.0;58050;Line 116;0;295.027295736628
