latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.801026231;-46.05612876;18.6;66810;Line 114;0;293.02648988552
-23.800918399;-46.056398894;18.8;66780;Line 114;0;293.02648988552
-23.800810568;-46.056669028;19.0;66750;Line 114;0;293.02648988552
-23.800702736;-46.056939161;18.0;66720;Line 114;0;293.02648988552
-23.800594903;-46.057209293;17.1;66690;Line 114;0;293.02648988552
-23.80048707;-46.057479426;16.3;66660;Line 114;0;293.02648988552
-23.800379237;-46.057749557;15.3;66630;Line 114;0;293.02648988552
-23.800271403;-46.058019688;14.1;66600;Line 114;0;293.02648988552
-23.800163569;-46.058289819;12.9;66570;Line 114;0;293.02648988552
-23.800055734;-46.05855995;13.4;66540;Line 114;0;293.02648988552
-23.799947899;-46.058830079;14.3;66510;Line 114;0;293.02648988552
-23.799840063;-46.059100209;15.0;66480;Line 114;0;293.02648988552
-23.799732227;-46.059370338;15.7;66450;Line 114;0;293.02648988552
-23.79962439;-46.059640466;16.1;66420;Line 114;0;293.02648988552
-23.799516553;-46.059910594;16.3;66390;Line 114;0;293.02648988552
-23.799408716;-46.060180722;16.9;66360;Line 114;0;293.02648988552
-23.799300878;-46.060450849;17.8;66330;Line 114;0;293.02648988552
-23.799193039;-46.060720975;18.6;66300;Line 114;0;293.02648988552
-23.799085201;-46.060991102;18.2;66270;Line 114;0;293.02648988552
-23.798977361;-46.061261227;17.1;66240;Line 114;0;293.02648988552
-23.798869521;-46.061531353;15.9;66210;Line 114;0;293.02648988552
-23.798761681;-46.061801477;14.4;66180;Line 114;0;293.02648988552
-23.79865384;-46.062071602;12.7;66150;Line 114;0;293.02648988552
-23.798545999;-46.062341725;11.2;66120;Line 114;0;293.02648988552
-23.798438157;-46.062611849;10.1;66090;Line 114;0;293.02648988552
-23.798330315;-46.062881972;9.6;66060;Line 114;0;293.02648988552
-23.798222473;-46.063152094;9.7;66030;Line 114;0;293.02648988552
-23.79811463;-46.063422216;10.3;66000;Line 114;0;293.02648988552
-23.798006786;-46.063692338;11.6;65970;Line 114;0;293.02648988552
-23.797898942;-46.063962459;13.0;65940;Line 114;0;293.02648988552
-23.797791098;-46.064232579;13.9;65910;Line 114;0;293.02648988552
-23.797683253;-46.0645027;12.7;65880;Line 114;0;293.02648988552
-23.797575408;-46.064772819;11.4;65850;Line 114;0;293.02648988552
-23.797467562;-46.065042939;9.9;65820;Line 114;0;293.02648988552
-23.797359716;-46.065313057;9.2;65790;Line 114;0;293.02648988552
-23.797251869;-46.065583176;8.4;65760;Line 114;0;293.02648988552
-23.797144022;-46.065853293;7.6;65730;Line 114;0;293.02648988552
-23.797036174;-46.066123411;7.9;65700;Line 114;0;293.02648988552
-23.796928326;-46.066393528;8.2;65670;Line 114;0;293.02648988552
-23.796820478;-46.066663644;8.4;65640;Line 114;0;293.02648988552
-23.796712629;-46.06693376;7.5;65610;Line 114;0;293.02648988552
-23.796604779;-46.067203876;6.7;65580;Line 114;0;293.02648988552
-23.796496929;-46.067473991;6.1;65550;Line 114;0;293.02648988552
-23.796389079;-46.067744105;5.8;65520;Line 114;0;293.02648988552
-23.796281228;-46.068014219;5.7;65490;Line 114;0;293.02648988552
-23.796173377;-46.068284333;5.6;65460;Line 114;0;293.02648988552
-23.796065525;-46.068554446;5.8;65430;Line 114;0;293.02648988552
-23.795957673;-46.068824559;5.9;65400;Line 114;0;293.02648988552
-23.79584982;-46.069094671;6.0;65370;Line 114;0;293.02648988552
-23.795741967;-46.069364783;5.8;65340;Line 114;0;293.02648988552
-23.795634114;-46.069634895;5.6;65310;Line 114;0;293.02648988552
-23.79552626;-46.069905006;5.6;65280;Line 114;0;293.02648988552
-23.795418405;-46.070175116;5.8;65250;Line 114;0;293.02648988552
-23.79531055;-46.070445226;6.0;65220;Line 114;0;293.02648988552
-23.795202695;-46.070715335;6.2;65190;Line 114;0;293.02648988552
-23.795094839;-46.070985445;6.9;65160;Line 114;0;293.02648988552
-23.794986983;-46.071255553;8.1;65130;Line 114;0;293.02648988552
-23.794879126;-46.071525661;9.2;65100;Line 114;0;293.02648988552
-23.794771269;-46.071795769;10.4;65070;Line 114;0;293.02648988552
-23.794663411;-46.072065876;11.5;65040;Line 114;0;293.02648988552
-23.794555553;-46.072335983;12.3;65010;Line 114;0;293.02648988552
-23.794447694;-46.072606089;12.7;64980;Line 114;0;293.02648988552
-23.794339835;-46.072876195;13.0;64950;Line 114;0;293.02648988552
-23.794231975;-46.0731463;13.0;64920;Line 114;0;293.02648988552
-23.794124115;-46.073416405;13.0;64890;Line 114;0;293.02648988552
-23.794016255;-46.07368651;13.2;64860;Line 114;0;293.02648988552
-23.793908394;-46.073956614;13.5;64830;Line 114;0;293.02648988552
-23.793800533;-46.074226717;13.9;64800;Line 114;0;293.02648988552
-23.793692671;-46.07449682;13.9;64770;Line 114;0;293.02648988552
-23.793584809;-46.074766923;13.6;64740;Line 114;0;293.02648988552
-23.793476946;-46.075037025;13.1;64710;Line 114;0;293.02648988552
-23.793369083;-46.075307127;12.3;64680;Line 114;0;293.02648988552
-23.793261219;-46.075577228;11.4;64650;Line 114;0;293.02648988552
-23.793153355;-46.075847328;10.6;64620;Line 114;0;293.02648988552
-23.79304549;-46.076117429;10.3;64590;Line 114;0;293.02648988552
-23.792937625;-46.076387529;10.1;64560;Line 114;0;293.02648988552
-23.79282976;-46.076657628;9.8;64530;Line 114;0;293.02648988552
-23.792721894;-46.076927727;9.9;64500;Line 114;0;293.02648988552
-23.792614027;-46.077197825;10.3;64470;Line 114;0;293.02648988552
-23.792506161;-46.077467923;10.9;64440;Line 114;0;293.02648988552
-23.792398293;-46.077738021;10.8;64410;Line 114;0;293.02648988552
-23.792290426;-46.078008118;10.6;64380;Line 114;0;293.02648988552
-23.792182557;-46.078278214;10.4;64350;Line 114;0;293.02648988552
-23.792074689;-46.07854831;10.4;64320;Line 114;0;293.02648988552
-23.791966819;-46.078818406;10.1;64290;Line 114;0;293.02648988552
-23.79185895;-46.079088501;9.6;64260;Line 114;0;293.02648988552
-23.79175108;-46.079358596;9.4;64230;Line 114;0;293.02648988552
-23.791643209;-46.07962869;9.6;64200;Line 114;0;293.02648988552
-23.791535338;-46.079898784;10.2;64170;Line 114;0;293.02648988552
-23.791427467;-46.080168877;10.8;64140;Line 114;0;293.02648988552
-23.791319595;-46.08043897;11.4;64110;Line 114;0;293.02648988552
-23.791211723;-46.080709063;11.9;64080;Line 114;0;293.02648988552
-23.79110385;-46.080979154;12.2;64050;Line 114;0;293.02648988552
-23.790995976;-46.081249246;11.9;64020;Line 114;0;293.02648988552
-23.790888103;-46.081519337;11.4;63990;Line 114;0;293.02648988552
-23.790780228;-46.081789428;11.2;63960;Line 114;0;293.02648988552
-23.790672354;-46.082059518;11.7;63930;Line 114;0;293.02648988552
-23.790564479;-46.082329607;12.0;63900;Line 114;0;293.02648988552
-23.790456603;-46.082599696;12.1;63870;Line 114;0;293.02648988552
-23.790348727;-46.082869785;11.8;63840;Line 114;0;293.02648988552
-23.790240851;-46.083139873;11.6;63810;Line 114;0;293.02648988552
-23.790132974;-46.083409961;11.0;63780;Line 114;0;293.02648988552
-23.790025096;-46.083680049;9.8;63750;Line 114;0;293.02648988552
-23.789917218;-46.083950135;8.6;63720;Line 114;0;293.02648988552
-23.78980934;-46.084220222;7.7;63690;Line 114;0;293.02648988552
-23.789701461;-46.084490308;8.2;63660;Line 114;0;293.02648988552
-23.789593582;-46.084760393;8.8;63630;Line 114;0;293.02648988552
-23.789485702;-46.085030478;9.4;63600;Line 114;0;293.02648988552
-23.789377822;-46.085300563;9.5;63570;Line 114;0;293.02648988552
-23.789269942;-46.085570647;9.7;63540;Line 114;0;293.02648988552
-23.789162061;-46.08584073;10.0;63510;Line 114;0;293.02648988552
-23.789054179;-46.086110814;10.4;63480;Line 114;0;293.02648988552
-23.788946297;-46.086380896;10.6;63450;Line 114;0;293.02648988552
-23.788838415;-46.086650979;10.8;63420;Line 114;0;293.02648988552
-23.788730532;-46.08692106;11.0;63390;Line 114;0;293.02648988552
-23.788622648;-46.087191142;11.1;63360;Line 114;0;293.02648988552
-23.788514765;-46.087461222;11.0;63330;Line 114;0;293.02648988552
-23.78840688;-46.087731303;12.0;63300;Line 114;0;293.02648988552
-23.788298996;-46.088001383;13.4;63270;Line 114;0;293.02648988552
-23.78819111;-46.088271462;14.7;63240;Line 114;0;293.02648988552
-23.788083225;-46.088541541;14.8;63210;Line 114;0;293.02648988552
-23.787975339;-46.08881162;14.5;63180;Line 114;0;293.02648988552
-23.787867452;-46.089081698;14.0;63150;Line 114;0;293.02648988552
-23.787759565;-46.089351775;12.8;63120;Line 114;0;293.02648988552
-23.787651678;-46.089621853;11.3;63090;Line 114;0;293.02648988552
-23.78754379;-46.089891929;9.7;63060;Line 114;0;293.02648988552
-23.787435901;-46.090162006;9.0;63030;Line 114;0;293.02648988552
-23.787328012;-46.090432081;9.0;63000;Line 114;0;293.02648988552
-23.787220123;-46.090702157;8.9;62970;Line 114;0;293.02648988552
-23.787112233;-46.090972231;9.2;62940;Line 114;0;293.02648988552
-23.787004343;-46.091242306;9.8;62910;Line 114;0;293.02648988552
-23.786896452;-46.09151238;10.1;62880;Line 114;0;293.02648988552
-23.786788561;-46.091782453;9.9;62850;Line 114;0;293.02648988552
-23.78668067;-46.092052526;9.1;62820;Line 114;0;293.02648988552
-23.786572778;-46.092322599;8.6;62790;Line 114;0;293.02648988552
-23.786464885;-46.092592671;8.2;62760;Line 114;0;293.02648988552
-23.786356992;-46.092862742;8.4;62730;Line 114;0;293.02648988552
-23.786249099;-46.093132813;8.5;62700;Line 114;0;293.02648988552
-23.786141205;-46.093402884;9.0;62670;Line 114;0;293.02648988552
-23.786033311;-46.093672954;10.4;62640;Line 114;0;293.02648988552
-23.785925416;-46.093943024;11.8;62610;Line 114;0;293.02648988552
-23.785817521;-46.094213093;13.1;62580;Line 114;0;293.02648988552
-23.785709625;-46.094483162;13.7;62550;Line 114;0;293.02648988552
-23.785601729;-46.094753231;14.2;62520;Line 114;0;293.02648988552
-23.785493832;-46.095023298;14.6;62490;Line 114;0;293.02648988552
-23.785385935;-46.095293366;15.2;62460;Line 114;0;293.02648988552
-23.785278037;-46.095563433;15.9;62430;Line 114;0;293.02648988552
-23.785170139;-46.095833499;16.8;62400;Line 114;0;293.02648988552
-23.785062241;-46.096103565;17.2;62370;Line 114;0;293.02648988552
-23.784954342;-46.096373631;17.6;62340;Line 114;0;293.02648988552
-23.784846443;-46.096643696;17.8;62310;Line 114;0;293.02648988552
-23.784738543;-46.096913761;17.4;62280;Line 114;0;293.02648988552
-23.784630642;-46.097183825;16.9;62250;Line 114;0;293.02648988552
-23.784522742;-46.097453889;16.5;62220;Line 114;0;293.02648988552
-23.784414841;-46.097723952;15.5;62190;Line 114;0;293.02648988552
-23.784306939;-46.097994015;14.4;62160;Line 114;0;293.02648988552
-23.784199037;-46.098264077;13.3;62130;Line 114;0;293.02648988552
-23.784091134;-46.098534139;10.6;62100;Line 114;0;293.02648988552
-23.783983231;-46.0988042;7.9;62070;Line 114;0;293.02648988552
-23.783875328;-46.099074261;5.9;62040;Line 114;0;293.02648988552
-23.783767424;-46.099344322;6.2;62010;Line 114;0;293.02648988552
-23.783659519;-46.099614382;7.3;61980;Line 114;0;293.02648988552
-23.783551614;-46.099884442;8.1;61950;Line 114;0;293.02648988552
-23.783443709;-46.100154501;9.5;61920;Line 114;0;293.02648988552
-23.783335803;-46.100424559;11.5;61890;Line 114;0;293.02648988552
-23.783227897;-46.100694617;13.5;61860;Line 114;0;293.02648988552
-23.78311999;-46.100964675;14.7;61830;Line 114;0;293.02648988552
-23.783012083;-46.101234732;14.7;61800;Line 114;0;293.02648988552
-23.782904176;-46.101504789;14.3;61770;Line 114;0;293.02648988552
-23.782796268;-46.101774846;13.8;61740;Line 114;0;293.02648988552
-23.782688359;-46.102044901;13.7;61710;Line 114;0;293.02648988552
-23.78258045;-46.102314957;13.3;61680;Line 114;0;293.02648988552
-23.782472541;-46.102585012;12.9;61650;Line 114;0;293.02648988552
-23.782364631;-46.102855066;12.6;61620;Line 114;0;293.02648988552
-23.78225672;-46.10312512;12.5;61590;Line 114;0;293.02648988552
-23.782148809;-46.103395174;12.9;61560;Line 114;0;293.02648988552
-23.782040898;-46.103665227;14.1;61530;Line 114;0;293.02648988552
-23.781932986;-46.10393528;15.5;61500;Line 114;0;293.02648988552
-23.781825074;-46.104205332;16.6;61470;Line 114;0;293.02648988552
-23.781717162;-46.104475383;15.8;61440;Line 114;0;293.02648988552
-23.781609249;-46.104745435;14.9;61410;Line 114;0;293.02648988552
-23.781501335;-46.105015485;13.8;61380;Line 114;0;293.02648988552
-23.781393421;-46.105285536;14.4;61350;Line 114;0;293.02648988552
-23.781285506;-46.105555586;14.9;61320;Line 114;0;293.02648988552
-23.781177592;-46.105825635;15.4;61290;Line 114;0;293.02648988552
-23.781069676;-46.106095684;15.9;61260;Line 114;0;293.02648988552
-23.78096176;-46.106365732;16.4;61230;Line 114;0;293.02648988552
-23.780853844;-46.10663578;16.9;61200;Line 114;0;293.02648988552
-23.780745927;-46.106905828;17.4;61170;Line 114;0;293.02648988552
-23.78063801;-46.107175875;17.7;61140;Line 114;0;293.02648988552
-23.780530092;-46.107445922;18.0;61110;Line 114;0;293.02648988552
-23.780422174;-46.107715968;17.9;61080;Line 114;0;293.02648988552
-23.780314256;-46.107986014;17.8;61050;Line 114;0;293.02648988552
-23.780206337;-46.108256059;17.8;61020;Line 114;0;293.02648988552
-23.780098417;-46.108526104;18.1;60990;Line 114;0;293.02648988552
-23.779990497;-46.108796148;18.5;60960;Line 114;0;293.02648988552
-23.779882577;-46.109066192;18.5;60930;Line 114;0;293.02648988552
-23.779774656;-46.109336235;18.7;60900;Line 114;0;293.02648988552
-23.779666734;-46.109606278;19.1;60870;Line 114;0;293.02648988552
-23.779558813;-46.10987632;19.6;60840;Line 114;0;293.02648988552
-23.77945089;-46.110146362;19.8;60810;Line 114;0;293.02648988552
-23.779342968;-46.110416404;19.8;60780;Line 114;0;293.02648988552
-23.779235045;-46.110686445;19.9;60750;Line 114;0;293.02648988552
-23.779127121;-46.110956486;19.8;60720;Line 114;0;293.02648988552
-23.779019197;-46.111226526;19.2;60690;Line 114;0;293.02648988552
-23.778911272;-46.111496565;18.3;60660;Line 114;0;293.02648988552
-23.778803347;-46.111766605;16.9;60630;Line 114;0;293.02648988552
-23.778695422;-46.112036643;14.8;60600;Line 114;0;293.02648988552
-23.778587496;-46.112306682;12.8;60570;Line 114;0;293.02648988552
-23.77847957;-46.11257672;11.1;60540;Line 114;0;293.02648988552
-23.778371643;-46.112846757;11.0;60510;Line 114;0;293.02648988552
-23.778263715;-46.113116794;11.6;60480;Line 114;0;293.02648988552
-23.778155788;-46.11338683;12.9;60450;Line 114;0;293.02648988552
-23.77804786;-46.113656866;15.7;60420;Line 114;0;293.02648988552
-23.777939931;-46.113926902;19.2;60390;Line 114;0;293.02648988552
-23.777832002;-46.114196937;23.2;60360;Line 114;0;293.02648988552
-23.777724072;-46.114466971;26.1;60330;Line 114;0;293.02648988552
-23.777616142;-46.114737005;28.7;60300;Line 114;0;293.02648988552
-23.777508212;-46.115007039;31.0;60270;Line 114;0;293.02648988552
-23.777400281;-46.115277072;34.7;60240;Line 114;0;293.02648988552
-23.777292349;-46.115547105;38.4;60210;Line 114;0;293.02648988552
-23.777184418;-46.115817137;42.1;60180;Line 114;0;293.02648988552
-23.777076485;-46.116087169;44.0;60150;Line 114;0;293.02648988552
-23.776968552;-46.1163572;45.0;60120;Line 114;0;293.02648988552
-23.776860619;-46.116627231;45.1;60090;Line 114;0;293.02648988552
-23.776752686;-46.116897262;45.8;60060;Line 114;0;293.02648988552
-23.776644751;-46.117167292;46.8;60030;Line 114;0;293.02648988552
-23.776536817;-46.117437321;48.2;60000;Line 114;0;293.02648988552
-23.776428882;-46.11770735;50.1;59970;Line 114;0;293.02648988552
-23.776320946;-46.117977379;51.9;59940;Line 114;0;293.02648988552
-23.77621301;-46.118247407;53.5;59910;Line 114;0;293.02648988552
-23.776105074;-46.118517435;55.1;59880;Line 114;0;293.02648988552
-23.775997137;-46.118787462;56.3;59850;Line 114;0;293.02648988552
-23.7758892;-46.119057488;56.9;59820;Line 114;0;293.02648988552
-23.775781262;-46.119327515;60.1;59790;Line 114;0;293.02648988552
-23.775673324;-46.119597541;64.7;59760;Line 114;0;293.02648988552
-23.775565385;-46.119867566;68.3;59730;Line 114;0;293.02648988552
-23.775457446;-46.120137591;72.3;59700;Line 114;0;293.02648988552
-23.775349506;-46.120407615;77.5;59670;Line 114;0;293.02648988552
-23.775241566;-46.120677639;82.5;59640;Line 114;0;293.02648988552
-23.775133625;-46.120947663;87.2;59610;Line 114;0;293.02648988552
-23.775025684;-46.121217686;91.9;59580;Line 114;0;293.02648988552
-23.774917743;-46.121487708;98.7;59550;Line 114;0;293.02648988552
-23.774809801;-46.12175773;106.7;59520;Line 114;0;293.02648988552
-23.774701859;-46.122027752;115.7;59490;Line 114;0;293.02648988552
-23.774593916;-46.122297773;124.5;59460;Line 114;0;293.02648988552
-23.774485973;-46.122567794;134.1;59430;Line 114;0;293.02648988552
-23.774378029;-46.122837814;146.1;59400;Line 114;0;293.02648988552
-23.774270085;-46.123107834;158.3;59370;Line 114;0;293.02648988552
-23.77416214;-46.123377853;171.6;59340;Line 114;0;293.02648988552
-23.774054195;-46.123647872;190.4;59310;Line 114;0;293.02648988552
-23.773946249;-46.12391789;207.1;59280;Line 114;0;293.02648988552
-23.773838303;-46.124187908;221.8;59250;Line 114;0;293.02648988552
-23.773730357;-46.124457926;236.2;59220;Line 114;0;293.02648988552
-23.77362241;-46.124727943;250.7;59190;Line 114;0;293.02648988552
-23.773514463;-46.124997959;265.3;59160;Line 114;0;293.02648988552
-23.773406515;-46.125267975;282.7;59130;Line 114;0;293.02648988552
-23.773298566;-46.125537991;299.8;59100;Line 114;0;293.02648988552
-23.773190618;-46.125808006;314.0;59070;Line 114;0;293.02648988552
-23.773082668;-46.126078021;322.7;59040;Line 114;0;293.02648988552
-23.772974719;-46.126348035;331.3;59010;Line 114;0;293.02648988552
-23.772866769;-46.126618049;340.5;58980;Line 114;0;293.02648988552
-23.772758818;-46.126888062;351.8;58950;Line 114;0;293.02648988552
-23.772650867;-46.127158075;363.9;58920;Line 114;0;293.02648988552
-23.772542915;-46.127428087;376.5;58890;Line 114;0;293.02648988552
-23.772434964;-46.127698099;386.9;58860;Line 114;0;293.02648988552
-23.772327011;-46.127968111;397.0;58830;Line 114;0;293.02648988552
-23.772219058;-46.128238121;407.9;58800;Line 114;0;293.02648988552
-23.772111105;-46.128508132;418.5;58770;Line 114;0;293.02648988552
-23.772003151;-46.128778142;429.2;58740;Line 114;0;293.02648988552
-23.771895197;-46.129048152;440.7;58710;Line 114;0;293.02648988552
-23.771787242;-46.129318161;452.0;58680;Line 114;0;293.02648988552
-23.771679287;-46.129588169;464.3;58650;Line 114;0;293.02648988552
-23.771571331;-46.129858178;475.3;58620;Line 114;0;293.02648988552
-23.771463375;-46.130128185;487.6;58590;Line 114;0;293.02648988552
-23.771355419;-46.130398193;501.8;58560;Line 114;0;293.02648988552
-23.771247462;-46.130668199;517.2;58530;Line 114;0;293.02648988552
-23.771139504;-46.130938206;533.5;58500;Line 114;0;293.02648988552
-23.771031546;-46.131208212;549.7;58470;Line 114;0;293.02648988552
-23.770923588;-46.131478217;566.1;58440;Line 114;0;293.02648988552
-23.770815629;-46.131748222;581.2;58410;Line 114;0;293.02648988552
-23.77070767;-46.132018227;592.9;58380;Line 114;0;293.02648988552
-23.77059971;-46.132288231;605.3;58350;Line 114;0;293.02648988552
-23.77049175;-46.132558234;618.4;58320;Line 114;0;293.02648988552
-23.770383789;-46.132828237;631.8;58290;Line 114;0;293.02648988552
-23.770275828;-46.13309824;645.3;58260;Line 114;0;293.02648988552
-23.770167867;-46.133368242;658.9;58230;Line 114;0;293.02648988552
-23.770059905;-46.133638244;673.5;58200;Line 114;0;293.02648988552
-23.769951942;-46.133908245;688.6;58170;Line 114;0;293.02648988552
-23.769843979;-46.134178246;703.6;58140;Line 114;0;293.02648988552
-23.769736016;-46.134448246;717.8;58110;Line 114;0;293.02648988552
-23.769628052;-46.134718246;731.8;58080;Line 114;0;293.02648988552
-23.769520088;-46.134988246;745.5;58050;Line 114;0;293.02648988552
