latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-22.997102404;-46.639446047;815.7;62310;Line 2;1;180.968224373033
-22.997373206;-46.639454263;809.4;62280;Line 2;1;180.968224373033
-22.997644008;-46.639462479;803.7;62250;Line 2;1;180.968224373033
-22.99791481;-46.639470695;798.6;62220;Line 2;1;180.968224373033
-22.998185612;-46.639478912;793.5;62190;Line 2;1;180.968224373033
-22.998456414;-46.639487128;788.1;62160;Line 2;1;180.968224373033
-22.998727217;-46.639495344;782.2;62130;Line 2;1;180.968224373033
-22.998998019;-46.639503561;776.3;62100;Line 2;1;180.968224373033
-22.999268821;-46.639511777;773.2;62070;Line 2;1;180.968224373033
-22.999539623;-46.639519994;774.9;62040;Line 2;1;180.968224373033
-22.999810425;-46.63952821;776.5;62010;Line 2;1;180.968224373033
-23.000081227;-46.639536427;778.9;61980;Line 2;1;180.968224373033
-23.000352029;-46.639544644;783.0;61950;Line 2;1;180.968224373033
-23.000622831;-46.639552861;787.0;61920;Line 2;1;180.968224373033
-23.000893633;-46.639561078;790.4;61890;Line 2;1;180.968224373033
-23.001164435;-46.639569295;791.5;61860;Line 2;1;180.968224373033
-23.001435237;-46.639577512;792.6;61830;Line 2;1;180.968224373033
-23.001706039;-46.639585729;793.3;61800;Line 2;1;180.968224373033
-23.001976841;-46.639593946;792.1;61770;Line 2;1;180.968224373033
-23.002247643;-46.639602163;790.8;61740;Line 2;1;180.968224373033
-23.002518445;-46.639610381;789.7;61710;Line 2;1;180.968224373033
-23.002789247;-46.639618598;791.2;61680;Line 2;1;180.968224373033
-23.003060049;-46.639626815;792.8;61650;Line 2;1;180.968224373033
-23.003330851;-46.639635033;794.4;61620;Line 2;1;180.968224373033
-23.003601653;-46.639643251;797.7;61590;Line 2;1;180.968224373033
-23.003872455;-46.639651468;801.0;61560;Line 2;1;180.968224373033
-23.004143257;-46.639659686;804.3;61530;Line 2;1;180.968224373033
-23.004414059;-46.639667904;807.8;61500;Line 2;1;180.968224373033
-23.00468486;-46.639676122;811.3;61470;Line 2;1;180.968224373033
-23.004955662;-46.63968434;814.8;61440;Line 2;1;180.968224373033
-23.005226464;-46.639692558;817.0;61410;Line 2;1;180.968224373033
-23.005497266;-46.639700776;818.8;61380;Line 2;1;180.968224373033
-23.005768068;-46.639708994;820.6;61350;Line 2;1;180.968224373033
-23.00603887;-46.639717212;821.6;61320;Line 2;1;180.968224373033
-23.006309671;-46.63972543;822.3;61290;Line 2;1;180.968224373033
-23.006580473;-46.639733649;823.0;61260;Line 2;1;180.968224373033
-23.006851275;-46.639741867;823.7;61230;Line 2;1;180.968224373033
-23.007122077;-46.639750086;824.3;61200;Line 2;1;180.968224373033
-23.007392878;-46.639758304;824.9;61170;Line 2;1;180.968224373033
-23.00766368;-46.639766523;825.9;61140;Line 2;1;180.968224373033
-23.007934482;-46.639774742;827.0;61110;Line 2;1;180.968224373033
-23.008205284;-46.63978296;828.2;61080;Line 2;1;180.968224373033
-23.008476085;-46.639791179;829.8;61050;Line 2;1;180.968224373033
-23.008746887;-46.639799398;831.7;61020;Line 2;1;180.968224373033
-23.009017689;-46.639807617;833.7;60990;Line 2;1;180.968224373033
-23.009288491;-46.639815836;834.2;60960;Line 2;1;180.968224373033
-23.009559292;-46.639824055;833.0;60930;Line 2;1;180.968224373033
-23.009830094;-46.639832275;831.8;60900;Line 2;1;180.968224373033
-23.010100895;-46.639840494;829.4;60870;Line 2;1;180.968224373033
-23.010371697;-46.639848713;825.0;60840;Line 2;1;180.968224373033
-23.010642499;-46.639856933;820.6;60810;Line 2;1;180.968224373033
-23.0109133;-46.639865152;815.8;60780;Line 2;1;180.968224373033
-23.011184102;-46.639873372;810.2;60750;Line 2;1;180.968224373033
-23.011454904;-46.639881591;804.5;60720;Line 2;1;180.968224373033
-23.011725705;-46.639889811;799.3;60690;Line 2;1;180.968224373033
-23.011996507;-46.639898031;795.9;60660;Line 2;1;180.968224373033
-23.012267308;-46.63990625;792.5;60630;Line 2;1;180.968224373033
-23.01253811;-46.63991447;790.0;60600;Line 2;1;180.968224373033
-23.012808911;-46.63992269;793.2;60570;Line 2;1;180.968224373033
-23.013079713;-46.63993091;796.5;60540;Line 2;1;180.968224373033
-23.013350514;-46.63993913;799.8;60510;Line 2;1;180.968224373033
-23.013621316;-46.639947351;804.3;60480;Line 2;1;180.968224373033
-23.013892117;-46.639955571;808.7;60450;Line 2;1;180.968224373033
-23.014162919;-46.639963791;813.2;60420;Line 2;1;180.968224373033
-23.01443372;-46.639972011;810.0;60390;Line 2;1;180.968224373033
-23.014704522;-46.639980232;806.7;60360;Line 2;1;180.968224373033
-23.014975323;-46.639988452;803.4;60330;Line 2;1;180.968224373033
-23.015246125;-46.639996673;800.4;60300;Line 2;1;180.968224373033
-23.015516926;-46.640004894;797.4;60270;Line 2;1;180.968224373033
-23.015787728;-46.640013114;794.4;60240;Line 2;1;180.968224373033
-23.016058529;-46.640021335;796.1;60210;Line 2;1;180.968224373033
-23.01632933;-46.640029556;798.7;60180;Line 2;1;180.968224373033
-23.016600132;-46.640037777;801.4;60150;Line 2;1;180.968224373033
-23.016870933;-46.640045998;804.5;60120;Line 2;1;180.968224373033
-23.017141734;-46.640054219;807.9;60090;Line 2;1;180.968224373033
-23.017412536;-46.64006244;811.2;60060;Line 2;1;180.968224373033
-23.017683337;-46.640070661;813.0;60030;Line 2;1;180.968224373033
-23.017954138;-46.640078883;814.1;60000;Line 2;1;180.968224373033
-23.01822494;-46.640087104;815.2;59970;Line 2;1;180.968224373033
-23.018495741;-46.640095325;816.8;59940;Line 2;1;180.968224373033
-23.018766542;-46.640103547;818.7;59910;Line 2;1;180.968224373033
-23.019037344;-46.640111768;820.5;59880;Line 2;1;180.968224373033
-23.019308145;-46.64011999;820.5;59850;Line 2;1;180.968224373033
-23.019578946;-46.640128212;818.7;59820;Line 2;1;180.968224373033
-23.019849747;-46.640136433;816.9;59790;Line 2;1;180.968224373033
-23.020120549;-46.640144655;813.6;59760;Line 2;1;180.968224373033
-23.02039135;-46.640152877;808.5;59730;Line 2;1;180.968224373033
-23.020662151;-46.640161099;803.5;59700;Line 2;1;180.968224373033
-23.020932952;-46.640169321;798.7;59670;Line 2;1;180.968224373033
-23.021203753;-46.640177543;794.2;59640;Line 2;1;180.968224373033
-23.021474555;-46.640185765;789.8;59610;Line 2;1;180.968224373033
-23.021745356;-46.640193988;785.9;59580;Line 2;1;180.968224373033
-23.022016157;-46.64020221;783.3;59550;Line 2;1;180.968224373033
-23.022286958;-46.640210432;780.8;59520;Line 2;1;180.968224373033
-23.022557759;-46.640218655;778.8;59490;Line 2;1;180.968224373033
-23.02282856;-46.640226877;778.8;59460;Line 2;1;180.968224373033
-23.023099361;-46.6402351;778.8;59430;Line 2;1;180.968224373033
-23.023370163;-46.640243323;779.3;59400;Line 2;1;180.968224373033
-23.023640964;-46.640251545;783.6;59370;Line 2;1;180.968224373033
-23.023911765;-46.640259768;787.8;59340;Line 2;1;180.968224373033
-23.024182566;-46.640267991;792.0;59310;Line 2;1;180.968224373033
-23.024453367;-46.640276214;796.9;59280;Line 2;1;180.968224373033
-23.024724168;-46.640284437;802.0;59250;Line 2;1;180.968224373033
-23.024994969;-46.64029266;807.1;59220;Line 2;1;180.968224373033
-23.02526577;-46.640300883;807.7;59190;Line 2;1;180.968224373033
-23.025536571;-46.640309106;808.1;59160;Line 2;1;180.968224373033
-23.025807372;-46.64031733;808.6;59130;Line 2;1;180.968224373033
-23.026078173;-46.640325553;805.0;59100;Line 2;1;180.968224373033
-23.026348974;-46.640333776;800.9;59070;Line 2;1;180.968224373033
-23.026619775;-46.640342;796.7;59040;Line 2;1;180.968224373033
-23.026890576;-46.640350223;791.1;59010;Line 2;1;180.968224373033
-23.027161377;-46.640358447;785.1;58980;Line 2;1;180.968224373033
-23.027432178;-46.640366671;779.1;58950;Line 2;1;180.968224373033
-23.027702979;-46.640374895;775.7;58920;Line 2;1;180.968224373033
-23.02797378;-46.640383118;773.4;58890;Line 2;1;180.968224373033
-23.02824458;-46.640391342;771.1;58860;Line 2;1;180.968224373033
-23.028515381;-46.640399566;772.5;58830;Line 2;1;180.968224373033
-23.028786182;-46.64040779;775.8;58800;Line 2;1;180.968224373033
-23.029056983;-46.640416014;779.2;58770;Line 2;1;180.968224373033
-23.029327784;-46.640424239;780.7;58740;Line 2;1;180.968224373033
-23.029598585;-46.640432463;780.9;58710;Line 2;1;180.968224373033
-23.029869386;-46.640440687;781.1;58680;Line 2;1;180.968224373033
-23.030140186;-46.640448912;778.3;58650;Line 2;1;180.968224373033
-23.030410987;-46.640457136;772.7;58620;Line 2;1;180.968224373033
-23.030681788;-46.640465361;767.1;58590;Line 2;1;180.968224373033
-23.030952589;-46.640473585;762.9;58560;Line 2;1;180.968224373033
-23.03122339;-46.64048181;760.4;58530;Line 2;1;180.968224373033
-23.03149419;-46.640490035;757.8;58500;Line 2;1;180.968224373033
-23.031764991;-46.640498259;755.8;58470;Line 2;1;180.968224373033
-23.032035792;-46.640506484;754.7;58440;Line 2;1;180.968224373033
-23.032306593;-46.640514709;753.6;58410;Line 2;1;180.968224373033
-23.032577393;-46.640522934;752.8;58380;Line 2;1;180.968224373033
-23.032848194;-46.640531159;752.8;58350;Line 2;1;180.968224373033
-23.033118995;-46.640539384;752.7;58320;Line 2;1;180.968224373033
-23.033389795;-46.64054761;753.1;58290;Line 2;1;180.968224373033
-23.033660596;-46.640555835;754.6;58260;Line 2;1;180.968224373033
-23.033931397;-46.64056406;756.2;58230;Line 2;1;180.968224373033
-23.034202197;-46.640572286;757.5;58200;Line 2;1;180.968224373033
-23.034472998;-46.640580511;757.3;58170;Line 2;1;180.968224373033
-23.034743799;-46.640588737;757.0;58140;Line 2;1;180.968224373033
-23.035014599;-46.640596962;756.7;58110;Line 2;1;180.968224373033
-23.0352854;-46.640605188;757.3;58080;Line 2;1;180.968224373033
-23.035556201;-46.640613414;757.9;58050;Line 2;1;180.968224373033
