latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.094116201;-46.225194654;909.7;67860;Line 41;1;219.985199467334
-23.094322336;-46.225384733;907.5;67830;Line 41;1;219.985199467334
-23.094528471;-46.225574813;907.0;67800;Line 41;1;219.985199467334
-23.094734605;-46.225764893;905.8;67770;Line 41;1;219.985199467334
-23.094940739;-46.225954974;905.2;67740;Line 41;1;219.985199467334
-23.095146873;-46.226145056;909.6;67710;Line 41;1;219.985199467334
-23.095353006;-46.226335138;916.5;67680;Line 41;1;219.985199467334
-23.09555914;-46.226525221;923.9;67650;Line 41;1;219.985199467334
-23.095765273;-46.226715304;932.4;67620;Line 41;1;219.985199467334
-23.095971406;-46.226905388;936.0;67590;Line 41;1;219.985199467334
-23.096177538;-46.227095473;936.5;67560;Line 41;1;219.985199467334
-23.09638367;-46.227285558;936.7;67530;Line 41;1;219.985199467334
-23.096589802;-46.227475643;936.6;67500;Line 41;1;219.985199467334
-23.096795934;-46.227665729;935.3;67470;Line 41;1;219.985199467334
-23.097002065;-46.227855816;935.2;67440;Line 41;1;219.985199467334
-23.097208197;-46.228045904;937.2;67410;Line 41;1;219.985199467334
-23.097414328;-46.228235992;941.2;67380;Line 41;1;219.985199467334
-23.097620458;-46.22842608;944.7;67350;Line 41;1;219.985199467334
-23.097826589;-46.228616169;946.3;67320;Line 41;1;219.985199467334
-23.098032719;-46.228806259;947.7;67290;Line 41;1;219.985199467334
-23.098238849;-46.22899635;949.1;67260;Line 41;1;219.985199467334
-23.098444978;-46.22918644;952.0;67230;Line 41;1;219.985199467334
-23.098651108;-46.229376532;952.2;67200;Line 41;1;219.985199467334
-23.098857237;-46.229566624;954.3;67170;Line 41;1;219.985199467334
-23.099063366;-46.229756717;958.3;67140;Line 41;1;219.985199467334
-23.099269494;-46.22994681;963.0;67110;Line 41;1;219.985199467334
-23.099475623;-46.230136904;966.0;67080;Line 41;1;219.985199467334
-23.099681751;-46.230326998;968.8;67050;Line 41;1;219.985199467334
-23.099887879;-46.230517093;972.2;67020;Line 41;1;219.985199467334
-23.100094006;-46.230707189;971.8;66990;Line 41;1;219.985199467334
-23.100300134;-46.230897285;966.4;66960;Line 41;1;219.985199467334
-23.100506261;-46.231087382;961.8;66930;Line 41;1;219.985199467334
-23.100712387;-46.231277479;957.1;66900;Line 41;1;219.985199467334
-23.100918514;-46.231467577;951.6;66870;Line 41;1;219.985199467334
-23.10112464;-46.231657676;944.9;66840;Line 41;1;219.985199467334
-23.101330766;-46.231847775;938.7;66810;Line 41;1;219.985199467334
-23.101536892;-46.232037874;932.2;66780;Line 41;1;219.985199467334
-23.101743017;-46.232227975;929.7;66750;Line 41;1;219.985199467334
-23.101949143;-46.232418075;934.8;66720;Line 41;1;219.985199467334
-23.102155268;-46.232608177;939.1;66690;Line 41;1;219.985199467334
-23.102361392;-46.232798279;941.2;66660;Line 41;1;219.985199467334
-23.102567517;-46.232988382;942.7;66630;Line 41;1;219.985199467334
-23.102773641;-46.233178485;944.9;66600;Line 41;1;219.985199467334
-23.102979765;-46.233368588;946.6;66570;Line 41;1;219.985199467334
-23.103185889;-46.233558693;947.4;66540;Line 41;1;219.985199467334
-23.103392012;-46.233748798;945.4;66510;Line 41;1;219.985199467334
-23.103598135;-46.233938903;942.6;66480;Line 41;1;219.985199467334
-23.103804258;-46.234129009;941.4;66450;Line 41;1;219.985199467334
-23.104010381;-46.234319116;939.7;66420;Line 41;1;219.985199467334
-23.104216503;-46.234509223;933.7;66390;Line 41;1;219.985199467334
-23.104422625;-46.234699331;923.2;66360;Line 41;1;219.985199467334
-23.104628747;-46.23488944;913.3;66330;Line 41;1;219.985199467334
-23.104834869;-46.235079549;907.1;66300;Line 41;1;219.985199467334
-23.10504099;-46.235269658;906.6;66270;Line 41;1;219.985199467334
-23.105247111;-46.235459769;911.0;66240;Line 41;1;219.985199467334
-23.105453232;-46.235649879;914.2;66210;Line 41;1;219.985199467334
-23.105659353;-46.235839991;915.9;66180;Line 41;1;219.985199467334
-23.105865473;-46.236030103;915.3;66150;Line 41;1;219.985199467334
-23.106071593;-46.236220215;915.7;66120;Line 41;1;219.985199467334
-23.106277713;-46.236410328;913.9;66090;Line 41;1;219.985199467334
-23.106483832;-46.236600442;909.8;66060;Line 41;1;219.985199467334
-23.106689952;-46.236790556;908.2;66030;Line 41;1;219.985199467334
-23.106896071;-46.236980671;908.1;66000;Line 41;1;219.985199467334
-23.107102189;-46.237170787;906.2;65970;Line 41;1;219.985199467334
-23.107308308;-46.237360903;902.4;65940;Line 41;1;219.985199467334
-23.107514426;-46.23755102;898.8;65910;Line 41;1;219.985199467334
-23.107720544;-46.237741137;901.3;65880;Line 41;1;219.985199467334
-23.107926662;-46.237931255;902.3;65850;Line 41;1;219.985199467334
-23.108132779;-46.238121373;901.9;65820;Line 41;1;219.985199467334
-23.108338897;-46.238311492;900.1;65790;Line 41;1;219.985199467334
-23.108545013;-46.238501612;904.3;65760;Line 41;1;219.985199467334
-23.10875113;-46.238691732;908.2;65730;Line 41;1;219.985199467334
-23.108957247;-46.238881852;911.8;65700;Line 41;1;219.985199467334
-23.109163363;-46.239071974;915.3;65670;Line 41;1;219.985199467334
-23.109369479;-46.239262096;924.2;65640;Line 41;1;219.985199467334
-23.109575594;-46.239452218;934.2;65610;Line 41;1;219.985199467334
-23.10978171;-46.239642341;942.9;65580;Line 41;1;219.985199467334
-23.109987825;-46.239832465;950.5;65550;Line 41;1;219.985199467334
-23.11019394;-46.240022589;951.3;65520;Line 41;1;219.985199467334
-23.110400054;-46.240212714;951.3;65490;Line 41;1;219.985199467334
-23.110606169;-46.240402839;949.8;65460;Line 41;1;219.985199467334
-23.110812283;-46.240592965;946.9;65430;Line 41;1;219.985199467334
-23.111018396;-46.240783092;936.0;65400;Line 41;1;219.985199467334
-23.11122451;-46.240973219;925.5;65370;Line 41;1;219.985199467334
-23.111430623;-46.241163347;916.5;65340;Line 41;1;219.985199467334
-23.111636736;-46.241353475;908.1;65310;Line 41;1;219.985199467334
-23.111842849;-46.241543604;905.6;65280;Line 41;1;219.985199467334
-23.112048962;-46.241733734;905.5;65250;Line 41;1;219.985199467334
-23.112255074;-46.241923864;908.7;65220;Line 41;1;219.985199467334
-23.112461186;-46.242113995;912.8;65190;Line 41;1;219.985199467334
-23.112667298;-46.242304126;917.2;65160;Line 41;1;219.985199467334
-23.112873409;-46.242494258;918.4;65130;Line 41;1;219.985199467334
-23.11307952;-46.24268439;913.5;65100;Line 41;1;219.985199467334
-23.113285631;-46.242874523;907.9;65070;Line 41;1;219.985199467334
-23.113491742;-46.243064657;898.8;65040;Line 41;1;219.985199467334
-23.113697853;-46.243254791;888.1;65010;Line 41;1;219.985199467334
-23.113903963;-46.243444926;878.0;64980;Line 41;1;219.985199467334
-23.114110073;-46.243635061;869.6;64950;Line 41;1;219.985199467334
-23.114316182;-46.243825197;864.8;64920;Line 41;1;219.985199467334
-23.114522292;-46.244015334;861.2;64890;Line 41;1;219.985199467334
-23.114728401;-46.244205471;857.7;64860;Line 41;1;219.985199467334
-23.11493451;-46.244395608;854.8;64830;Line 41;1;219.985199467334
-23.115140618;-46.244585747;853.5;64800;Line 41;1;219.985199467334
-23.115346727;-46.244775886;853.2;64770;Line 41;1;219.985199467334
-23.115552835;-46.244966025;853.2;64740;Line 41;1;219.985199467334
-23.115758943;-46.245156165;853.5;64710;Line 41;1;219.985199467334
-23.11596505;-46.245346306;851.5;64680;Line 41;1;219.985199467334
-23.116171158;-46.245536447;847.3;64650;Line 41;1;219.985199467334
-23.116377265;-46.245726589;841.5;64620;Line 41;1;219.985199467334
-23.116583372;-46.245916731;834.4;64590;Line 41;1;219.985199467334
-23.116789478;-46.246106874;831.3;64560;Line 41;1;219.985199467334
-23.116995584;-46.246297018;830.4;64530;Line 41;1;219.985199467334
-23.11720169;-46.246487162;828.9;64500;Line 41;1;219.985199467334
-23.117407796;-46.246677306;826.9;64470;Line 41;1;219.985199467334
-23.117613902;-46.246867452;828.1;64440;Line 41;1;219.985199467334
-23.117820007;-46.247057598;831.3;64410;Line 41;1;219.985199467334
-23.118026112;-46.247247744;834.7;64380;Line 41;1;219.985199467334
-23.118232217;-46.247437891;838.4;64350;Line 41;1;219.985199467334
-23.118438321;-46.247628039;844.4;64320;Line 41;1;219.985199467334
-23.118644425;-46.247818187;850.3;64290;Line 41;1;219.985199467334
-23.118850529;-46.248008336;854.7;64260;Line 41;1;219.985199467334
-23.119056633;-46.248198485;857.7;64230;Line 41;1;219.985199467334
-23.119262737;-46.248388635;861.8;64200;Line 41;1;219.985199467334
-23.11946884;-46.248578786;869.2;64170;Line 41;1;219.985199467334
-23.119674943;-46.248768937;875.9;64140;Line 41;1;219.985199467334
-23.119881045;-46.248959089;881.8;64110;Line 41;1;219.985199467334
-23.120087148;-46.249149241;887.7;64080;Line 41;1;219.985199467334
-23.12029325;-46.249339394;890.4;64050;Line 41;1;219.985199467334
-23.120499352;-46.249529548;892.0;64020;Line 41;1;219.985199467334
-23.120705453;-46.249719702;892.9;63990;Line 41;1;219.985199467334
-23.120911555;-46.249909856;892.8;63960;Line 41;1;219.985199467334
-23.121117656;-46.250100012;890.4;63930;Line 41;1;219.985199467334
-23.121323757;-46.250290168;886.3;63900;Line 41;1;219.985199467334
-23.121529857;-46.250480324;881.9;63870;Line 41;1;219.985199467334
-23.121735957;-46.250670481;877.4;63840;Line 41;1;219.985199467334
-23.121942057;-46.250860639;873.4;63810;Line 41;1;219.985199467334
-23.122148157;-46.251050797;869.1;63780;Line 41;1;219.985199467334
-23.122354257;-46.251240956;863.1;63750;Line 41;1;219.985199467334
-23.122560356;-46.251431115;856.2;63720;Line 41;1;219.985199467334
-23.122766455;-46.251621275;850.5;63690;Line 41;1;219.985199467334
-23.122972554;-46.251811435;850.4;63660;Line 41;1;219.985199467334
-23.123178652;-46.252001597;852.5;63630;Line 41;1;219.985199467334
-23.123384751;-46.252191758;855.3;63600;Line 41;1;219.985199467334
-23.123590849;-46.252381921;858.9;63570;Line 41;1;219.985199467334
-23.123796946;-46.252572083;863.7;63540;Line 41;1;219.985199467334
-23.124003044;-46.252762247;870.5;63510;Line 41;1;219.985199467334
-23.124209141;-46.252952411;877.2;63480;Line 41;1;219.985199467334
-23.124415238;-46.253142576;882.9;63450;Line 41;1;219.985199467334
-23.124621335;-46.253332741;888.2;63420;Line 41;1;219.985199467334
-23.124827431;-46.253522907;887.0;63390;Line 41;1;219.985199467334
-23.125033527;-46.253713073;886.5;63360;Line 41;1;219.985199467334
-23.125239623;-46.25390324;889.3;63330;Line 41;1;219.985199467334
-23.125445719;-46.254093407;893.9;63300;Line 41;1;219.985199467334
-23.125651814;-46.254283576;898.0;63270;Line 41;1;219.985199467334
-23.125857909;-46.254473744;901.2;63240;Line 41;1;219.985199467334
-23.126064004;-46.254663914;899.6;63210;Line 41;1;219.985199467334
-23.126270099;-46.254854084;896.3;63180;Line 41;1;219.985199467334
-23.126476193;-46.255044254;890.8;63150;Line 41;1;219.985199467334
-23.126682287;-46.255234425;882.8;63120;Line 41;1;219.985199467334
-23.126888381;-46.255424597;877.2;63090;Line 41;1;219.985199467334
-23.127094474;-46.255614769;873.1;63060;Line 41;1;219.985199467334
-23.127300568;-46.255804942;870.4;63030;Line 41;1;219.985199467334
-23.127506661;-46.255995115;870.2;63000;Line 41;1;219.985199467334
-23.127712753;-46.256185289;869.7;62970;Line 41;1;219.985199467334
-23.127918846;-46.256375464;870.1;62940;Line 41;1;219.985199467334
-23.128124938;-46.256565639;871.2;62910;Line 41;1;219.985199467334
-23.12833103;-46.256755815;873.5;62880;Line 41;1;219.985199467334
-23.128537122;-46.256945991;871.1;62850;Line 41;1;219.985199467334
-23.128743213;-46.257136168;869.5;62820;Line 41;1;219.985199467334
-23.128949305;-46.257326346;868.9;62790;Line 41;1;219.985199467334
-23.129155396;-46.257516524;868.6;62760;Line 41;1;219.985199467334
-23.129361486;-46.257706702;862.6;62730;Line 41;1;219.985199467334
-23.129567577;-46.257896882;859.2;62700;Line 41;1;219.985199467334
-23.129773667;-46.258087062;858.5;62670;Line 41;1;219.985199467334
-23.129979757;-46.258277242;860.5;62640;Line 41;1;219.985199467334
-23.130185846;-46.258467423;864.8;62610;Line 41;1;219.985199467334
-23.130391936;-46.258657605;867.7;62580;Line 41;1;219.985199467334
-23.130598025;-46.258847787;869.4;62550;Line 41;1;219.985199467334
-23.130804114;-46.25903797;870.0;62520;Line 41;1;219.985199467334
-23.131010202;-46.259228153;863.8;62490;Line 41;1;219.985199467334
-23.131216291;-46.259418337;854.5;62460;Line 41;1;219.985199467334
-23.131422379;-46.259608521;845.4;62430;Line 41;1;219.985199467334
-23.131628467;-46.259798707;836.8;62400;Line 41;1;219.985199467334
-23.131834554;-46.259988892;830.8;62370;Line 41;1;219.985199467334
-23.132040642;-46.260179079;830.5;62340;Line 41;1;219.985199467334
-23.132246729;-46.260369266;830.0;62310;Line 41;1;219.985199467334
-23.132452815;-46.260559453;829.0;62280;Line 41;1;219.985199467334
-23.132658902;-46.260749641;828.0;62250;Line 41;1;219.985199467334
-23.132864988;-46.26093983;827.3;62220;Line 41;1;219.985199467334
-23.133071074;-46.261130019;826.8;62190;Line 41;1;219.985199467334
-23.13327716;-46.261320209;825.4;62160;Line 41;1;219.985199467334
-23.133483245;-46.261510399;823.5;62130;Line 41;1;219.985199467334
-23.133689331;-46.26170059;822.4;62100;Line 41;1;219.985199467334
-23.133895416;-46.261890782;824.2;62070;Line 41;1;219.985199467334
-23.1341015;-46.262080974;824.9;62040;Line 41;1;219.985199467334
-23.134307585;-46.262271167;826.3;62010;Line 41;1;219.985199467334
-23.134513669;-46.26246136;828.4;61980;Line 41;1;219.985199467334
-23.134719753;-46.262651554;831.0;61950;Line 41;1;219.985199467334
-23.134925837;-46.262841748;834.5;61920;Line 41;1;219.985199467334
-23.13513192;-46.263031943;837.2;61890;Line 41;1;219.985199467334
-23.135338003;-46.263222139;838.4;61860;Line 41;1;219.985199467334
-23.135544086;-46.263412335;838.8;61830;Line 41;1;219.985199467334
-23.135750169;-46.263602532;838.7;61800;Line 41;1;219.985199467334
-23.135956251;-46.26379273;842.5;61770;Line 41;1;219.985199467334
-23.136162333;-46.263982928;849.1;61740;Line 41;1;219.985199467334
-23.136368415;-46.264173126;855.8;61710;Line 41;1;219.985199467334
-23.136574497;-46.264363326;861.7;61680;Line 41;1;219.985199467334
-23.136780578;-46.264553525;865.3;61650;Line 41;1;219.985199467334
-23.136986659;-46.264743726;869.3;61620;Line 41;1;219.985199467334
-23.13719274;-46.264933927;874.5;61590;Line 41;1;219.985199467334
-23.13739882;-46.265124128;881.5;61560;Line 41;1;219.985199467334
-23.1376049;-46.26531433;885.7;61530;Line 41;1;219.985199467334
-23.137810981;-46.265504533;887.3;61500;Line 41;1;219.985199467334
-23.13801706;-46.265694736;889.9;61470;Line 41;1;219.985199467334
-23.13822314;-46.26588494;892.7;61440;Line 41;1;219.985199467334
-23.138429219;-46.266075145;890.5;61410;Line 41;1;219.985199467334
-23.138635298;-46.26626535;885.5;61380;Line 41;1;219.985199467334
-23.138841377;-46.266455555;880.8;61350;Line 41;1;219.985199467334
-23.139047455;-46.266645762;876.3;61320;Line 41;1;219.985199467334
-23.139253533;-46.266835968;875.8;61290;Line 41;1;219.985199467334
-23.139459611;-46.267026176;881.4;61260;Line 41;1;219.985199467334
-23.139665689;-46.267216384;887.0;61230;Line 41;1;219.985199467334
-23.139871766;-46.267406592;892.6;61200;Line 41;1;219.985199467334
-23.140077844;-46.267596801;895.1;61170;Line 41;1;219.985199467334
-23.14028392;-46.267787011;892.2;61140;Line 41;1;219.985199467334
-23.140489997;-46.267977221;889.1;61110;Line 41;1;219.985199467334
-23.140696073;-46.268167432;885.6;61080;Line 41;1;219.985199467334
-23.14090215;-46.268357644;881.8;61050;Line 41;1;219.985199467334
-23.141108225;-46.268547856;880.6;61020;Line 41;1;219.985199467334
-23.141314301;-46.268738069;879.3;60990;Line 41;1;219.985199467334
-23.141520376;-46.268928282;877.9;60960;Line 41;1;219.985199467334
-23.141726451;-46.269118496;878.6;60930;Line 41;1;219.985199467334
-23.141932526;-46.26930871;883.1;60900;Line 41;1;219.985199467334
-23.142138601;-46.269498925;888.2;60870;Line 41;1;219.985199467334
-23.142344675;-46.269689141;894.4;60840;Line 41;1;219.985199467334
-23.142550749;-46.269879357;901.7;60810;Line 41;1;219.985199467334
-23.142756823;-46.270069574;909.9;60780;Line 41;1;219.985199467334
-23.142962896;-46.270259791;918.8;60750;Line 41;1;219.985199467334
-23.143168969;-46.270450009;927.2;60720;Line 41;1;219.985199467334
-23.143375042;-46.270640228;934.6;60690;Line 41;1;219.985199467334
-23.143581115;-46.270830447;940.1;60660;Line 41;1;219.985199467334
-23.143787188;-46.271020666;948.3;60630;Line 41;1;219.985199467334
-23.14399326;-46.271210887;955.3;60600;Line 41;1;219.985199467334
-23.144199332;-46.271401108;960.1;60570;Line 41;1;219.985199467334
-23.144405403;-46.271591329;957.0;60540;Line 41;1;219.985199467334
-23.144611475;-46.271781551;950.4;60510;Line 41;1;219.985199467334
-23.144817546;-46.271971774;942.4;60480;Line 41;1;219.985199467334
-23.145023617;-46.272161997;934.8;60450;Line 41;1;219.985199467334
-23.145229688;-46.272352221;930.1;60420;Line 41;1;219.985199467334
-23.145435758;-46.272542445;927.9;60390;Line 41;1;219.985199467334
-23.145641828;-46.27273267;929.7;60360;Line 41;1;219.985199467334
-23.145847898;-46.272922896;933.9;60330;Line 41;1;219.985199467334
-23.146053968;-46.273113122;943.5;60300;Line 41;1;219.985199467334
-23.146260037;-46.273303349;952.9;60270;Line 41;1;219.985199467334
-23.146466106;-46.273493576;962.1;60240;Line 41;1;219.985199467334
-23.146672175;-46.273683804;970.8;60210;Line 41;1;219.985199467334
-23.146878243;-46.273874032;974.3;60180;Line 41;1;219.985199467334
-23.147084312;-46.274064261;974.3;60150;Line 41;1;219.985199467334
-23.14729038;-46.274254491;970.7;60120;Line 41;1;219.985199467334
-23.147496447;-46.274444721;965.5;60090;Line 41;1;219.985199467334
-23.147702515;-46.274634952;962.6;60060;Line 41;1;219.985199467334
-23.147908582;-46.274825184;961.5;60030;Line 41;1;219.985199467334
-23.148114649;-46.275015416;962.4;60000;Line 41;1;219.985199467334
-23.148320716;-46.275205648;966.0;59970;Line 41;1;219.985199467334
-23.148526782;-46.275395881;967.7;59940;Line 41;1;219.985199467334
-23.148732848;-46.275586115;968.5;59910;Line 41;1;219.985199467334
-23.148938914;-46.27577635;968.7;59880;Line 41;1;219.985199467334
-23.14914498;-46.275966585;971.0;59850;Line 41;1;219.985199467334
-23.149351046;-46.27615682;981.0;59820;Line 41;1;219.985199467334
-23.149557111;-46.276347056;989.7;59790;Line 41;1;219.985199467334
-23.149763176;-46.276537293;996.3;59760;Line 41;1;219.985199467334
-23.14996924;-46.27672753;999.9;59730;Line 41;1;219.985199467334
-23.150175305;-46.276917768;995.5;59700;Line 41;1;219.985199467334
-23.150381369;-46.277108007;989.7;59670;Line 41;1;219.985199467334
-23.150587433;-46.277298246;983.4;59640;Line 41;1;219.985199467334
-23.150793496;-46.277488485;976.5;59610;Line 41;1;219.985199467334
-23.150999559;-46.277678725;973.2;59580;Line 41;1;219.985199467334
-23.151205623;-46.277868966;971.1;59550;Line 41;1;219.985199467334
-23.151411685;-46.278059208;969.3;59520;Line 41;1;219.985199467334
-23.151617748;-46.27824945;967.8;59490;Line 41;1;219.985199467334
-23.15182381;-46.278439692;968.4;59460;Line 41;1;219.985199467334
-23.152029872;-46.278629935;969.4;59430;Line 41;1;219.985199467334
-23.152235934;-46.278820179;970.6;59400;Line 41;1;219.985199467334
-23.152441995;-46.279010423;971.9;59370;Line 41;1;219.985199467334
-23.152648057;-46.279200668;978.5;59340;Line 41;1;219.985199467334
-23.152854118;-46.279390914;988.4;59310;Line 41;1;219.985199467334
-23.153060178;-46.27958116;997.6;59280;Line 41;1;219.985199467334
-23.153266239;-46.279771407;1006.3;59250;Line 41;1;219.985199467334
-23.153472299;-46.279961654;1016.1;59220;Line 41;1;219.985199467334
-23.153678359;-46.280151902;1026.7;59190;Line 41;1;219.985199467334
-23.153884419;-46.28034215;1035.5;59160;Line 41;1;219.985199467334
-23.154090478;-46.280532399;1042.1;59130;Line 41;1;219.985199467334
-23.154296537;-46.280722649;1048.8;59100;Line 41;1;219.985199467334
-23.154502596;-46.280912899;1057.4;59070;Line 41;1;219.985199467334
-23.154708655;-46.28110315;1065.4;59040;Line 41;1;219.985199467334
-23.154914713;-46.281293401;1071.9;59010;Line 41;1;219.985199467334
-23.155120771;-46.281483653;1076.7;58980;Line 41;1;219.985199467334
-23.155326829;-46.281673906;1082.3;58950;Line 41;1;219.985199467334
-23.155532887;-46.281864159;1085.0;58920;Line 41;1;219.985199467334
-23.155738944;-46.282054413;1086.8;58890;Line 41;1;219.985199467334
-23.155945001;-46.282244667;1085.4;58860;Line 41;1;219.985199467334
-23.156151058;-46.282434922;1082.4;58830;Line 41;1;219.985199467334
-23.156357114;-46.282625177;1080.4;58800;Line 41;1;219.985199467334
-23.156563171;-46.282815433;1079.6;58770;Line 41;1;219.985199467334
-23.156769227;-46.28300569;1079.2;58740;Line 41;1;219.985199467334
-23.156975283;-46.283195947;1079.4;58710;Line 41;1;219.985199467334
-23.157181338;-46.283386205;1081.3;58680;Line 41;1;219.985199467334
-23.157387393;-46.283576463;1085.4;58650;Line 41;1;219.985199467334
-23.157593448;-46.283766722;1090.6;58620;Line 41;1;219.985199467334
-23.157799503;-46.283956982;1096.2;58590;Line 41;1;219.985199467334
-23.158005557;-46.284147242;1102.2;58560;Line 41;1;219.985199467334
-23.158211612;-46.284337503;1107.2;58530;Line 41;1;219.985199467334
-23.158417666;-46.284527764;1111.5;58500;Line 41;1;219.985199467334
-23.158623719;-46.284718026;1114.6;58470;Line 41;1;219.985199467334
-23.158829773;-46.284908289;1118.1;58440;Line 41;1;219.985199467334
-23.159035826;-46.285098552;1119.7;58410;Line 41;1;219.985199467334
-23.159241879;-46.285288816;1120.0;58380;Line 41;1;219.985199467334
-23.159447931;-46.28547908;1121.9;58350;Line 41;1;219.985199467334
-23.159653984;-46.285669345;1124.1;58320;Line 41;1;219.985199467334
-23.159860036;-46.28585961;1126.7;58290;Line 41;1;219.985199467334
-23.160066088;-46.286049876;1128.9;58260;Line 41;1;219.985199467334
-23.160272139;-46.286240143;1128.6;58230;Line 41;1;219.985199467334
-23.16047819;-46.28643041;1126.7;58200;Line 41;1;219.985199467334
-23.160684242;-46.286620678;1123.2;58170;Line 41;1;219.985199467334
-23.160890292;-46.286810946;1112.2;58140;Line 41;1;219.985199467334
-23.161096343;-46.287001215;1097.7;58110;Line 41;1;219.985199467334
-23.161302393;-46.287191485;1083.7;58080;Line 41;1;219.985199467334
