latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.022577636;-46.944357609;808.3;66330;Line 334;0;152.964570309905
-23.022820519;-46.944228064;805.8;66300;Line 334;0;152.964570309905
-23.023063403;-46.944098518;804.4;66270;Line 334;0;152.964570309905
-23.023306287;-46.943968972;804.2;66240;Line 334;0;152.964570309905
-23.023549171;-46.943839425;808.2;66210;Line 334;0;152.964570309905
-23.023792054;-46.943709878;812.2;66180;Line 334;0;152.964570309905
-23.024034938;-46.943580331;815.9;66150;Line 334;0;152.964570309905
-23.024277821;-46.943450783;818.7;66120;Line 334;0;152.964570309905
-23.024520704;-46.943321235;820.4;66090;Line 334;0;152.964570309905
-23.024763587;-46.943191686;820.4;66060;Line 334;0;152.964570309905
-23.025006471;-46.943062137;820.1;66030;Line 334;0;152.964570309905
-23.025249354;-46.942932587;816.9;66000;Line 334;0;152.964570309905
-23.025492237;-46.942803037;813.5;65970;Line 334;0;152.964570309905
-23.025735119;-46.942673486;809.8;65940;Line 334;0;152.964570309905
-23.025978002;-46.942543935;807.1;65910;Line 334;0;152.964570309905
-23.026220885;-46.942414384;807.3;65880;Line 334;0;152.964570309905
-23.026463768;-46.942284832;808.8;65850;Line 334;0;152.964570309905
-23.02670665;-46.942155279;810.8;65820;Line 334;0;152.964570309905
-23.026949533;-46.942025727;813.5;65790;Line 334;0;152.964570309905
-23.027192415;-46.941896174;816.4;65760;Line 334;0;152.964570309905
-23.027435297;-46.94176662;819.5;65730;Line 334;0;152.964570309905
-23.02767818;-46.941637066;822.5;65700;Line 334;0;152.964570309905
-23.027921062;-46.941507511;825.7;65670;Line 334;0;152.964570309905
-23.028163944;-46.941377956;829.1;65640;Line 334;0;152.964570309905
-23.028406826;-46.941248401;832.5;65610;Line 334;0;152.964570309905
-23.028649708;-46.941118845;835.9;65580;Line 334;0;152.964570309905
-23.02889259;-46.940989289;839.2;65550;Line 334;0;152.964570309905
-23.029135471;-46.940859732;842.5;65520;Line 334;0;152.964570309905
-23.029378353;-46.940730175;845.5;65490;Line 334;0;152.964570309905
-23.029621234;-46.940600617;847.7;65460;Line 334;0;152.964570309905
-23.029864116;-46.940471059;849.1;65430;Line 334;0;152.964570309905
-23.030106997;-46.940341501;849.5;65400;Line 334;0;152.964570309905
-23.030349879;-46.940211942;848.5;65370;Line 334;0;152.964570309905
-23.03059276;-46.940082383;846.5;65340;Line 334;0;152.964570309905
-23.030835641;-46.939952823;843.6;65310;Line 334;0;152.964570309905
-23.031078522;-46.939823263;842.1;65280;Line 334;0;152.964570309905
-23.031321403;-46.939693702;840.7;65250;Line 334;0;152.964570309905
-23.031564284;-46.939564141;839.5;65220;Line 334;0;152.964570309905
-23.031807165;-46.939434579;839.9;65190;Line 334;0;152.964570309905
-23.032050046;-46.939305017;841.9;65160;Line 334;0;152.964570309905
-23.032292926;-46.939175455;844.5;65130;Line 334;0;152.964570309905
-23.032535807;-46.939045892;848.2;65100;Line 334;0;152.964570309905
-23.032778688;-46.938916329;851.0;65070;Line 334;0;152.964570309905
-23.033021568;-46.938786765;853.9;65040;Line 334;0;152.964570309905
-23.033264448;-46.938657201;857.0;65010;Line 334;0;152.964570309905
-23.033507329;-46.938527636;861.2;64980;Line 334;0;152.964570309905
-23.033750209;-46.938398071;865.8;64950;Line 334;0;152.964570309905
-23.033993089;-46.938268506;869.9;64920;Line 334;0;152.964570309905
-23.034235969;-46.93813894;873.6;64890;Line 334;0;152.964570309905
-23.034478849;-46.938009374;877.1;64860;Line 334;0;152.964570309905
-23.034721729;-46.937879807;880.2;64830;Line 334;0;152.964570309905
-23.034964609;-46.93775024;882.9;64800;Line 334;0;152.964570309905
-23.035207488;-46.937620672;883.2;64770;Line 334;0;152.964570309905
-23.035450368;-46.937491104;882.3;64740;Line 334;0;152.964570309905
-23.035693247;-46.937361535;879.8;64710;Line 334;0;152.964570309905
-23.035936127;-46.937231966;876.9;64680;Line 334;0;152.964570309905
-23.036179006;-46.937102397;873.8;64650;Line 334;0;152.964570309905
-23.036421886;-46.936972827;870.7;64620;Line 334;0;152.964570309905
-23.036664765;-46.936843257;867.4;64590;Line 334;0;152.964570309905
-23.036907644;-46.936713686;871.4;64560;Line 334;0;152.964570309905
-23.037150523;-46.936584115;877.2;64530;Line 334;0;152.964570309905
-23.037393402;-46.936454543;883.9;64500;Line 334;0;152.964570309905
-23.037636281;-46.936324971;889.8;64470;Line 334;0;152.964570309905
-23.03787916;-46.936195399;895.5;64440;Line 334;0;152.964570309905
-23.038122038;-46.936065826;902.1;64410;Line 334;0;152.964570309905
-23.038364917;-46.935936252;908.6;64380;Line 334;0;152.964570309905
-23.038607796;-46.935806678;908.3;64350;Line 334;0;152.964570309905
-23.038850674;-46.935677104;906.1;64320;Line 334;0;152.964570309905
-23.039093552;-46.93554753;904.7;64290;Line 334;0;152.964570309905
-23.039336431;-46.935417954;903.6;64260;Line 334;0;152.964570309905
-23.039579309;-46.935288379;903.3;64230;Line 334;0;152.964570309905
-23.039822187;-46.935158803;904.1;64200;Line 334;0;152.964570309905
-23.040065065;-46.935029226;905.7;64170;Line 334;0;152.964570309905
-23.040307943;-46.934899649;905.2;64140;Line 334;0;152.964570309905
-23.040550821;-46.934770072;905.2;64110;Line 334;0;152.964570309905
-23.040793699;-46.934640494;906.2;64080;Line 334;0;152.964570309905
-23.041036577;-46.934510916;902.8;64050;Line 334;0;152.964570309905
-23.041279454;-46.934381338;898.7;64020;Line 334;0;152.964570309905
-23.041522332;-46.934251758;895.0;63990;Line 334;0;152.964570309905
-23.041765209;-46.934122179;891.5;63960;Line 334;0;152.964570309905
-23.042008087;-46.933992599;889.1;63930;Line 334;0;152.964570309905
-23.042250964;-46.933863019;888.5;63900;Line 334;0;152.964570309905
-23.042493841;-46.933733438;889.6;63870;Line 334;0;152.964570309905
-23.042736719;-46.933603856;892.9;63840;Line 334;0;152.964570309905
-23.042979596;-46.933474275;896.4;63810;Line 334;0;152.964570309905
-23.043222473;-46.933344693;899.9;63780;Line 334;0;152.964570309905
-23.04346535;-46.93321511;900.5;63750;Line 334;0;152.964570309905
-23.043708226;-46.933085527;899.8;63720;Line 334;0;152.964570309905
-23.043951103;-46.932955944;899.2;63690;Line 334;0;152.964570309905
-23.04419398;-46.93282636;899.3;63660;Line 334;0;152.964570309905
-23.044436857;-46.932696775;901.5;63630;Line 334;0;152.964570309905
-23.044679733;-46.93256719;902.6;63600;Line 334;0;152.964570309905
-23.044922609;-46.932437605;902.1;63570;Line 334;0;152.964570309905
-23.045165486;-46.93230802;903.4;63540;Line 334;0;152.964570309905
-23.045408362;-46.932178433;906.0;63510;Line 334;0;152.964570309905
-23.045651238;-46.932048847;909.1;63480;Line 334;0;152.964570309905
-23.045894114;-46.93191926;912.4;63450;Line 334;0;152.964570309905
-23.04613699;-46.931789673;916.0;63420;Line 334;0;152.964570309905
-23.046379866;-46.931660085;920.3;63390;Line 334;0;152.964570309905
-23.046622742;-46.931530496;925.0;63360;Line 334;0;152.964570309905
-23.046865618;-46.931400908;925.5;63330;Line 334;0;152.964570309905
-23.047108494;-46.931271318;924.4;63300;Line 334;0;152.964570309905
-23.047351369;-46.931141729;922.6;63270;Line 334;0;152.964570309905
-23.047594245;-46.931012139;918.4;63240;Line 334;0;152.964570309905
-23.04783712;-46.930882548;910.4;63210;Line 334;0;152.964570309905
-23.048079996;-46.930752957;900.5;63180;Line 334;0;152.964570309905
-23.048322871;-46.930623366;889.4;63150;Line 334;0;152.964570309905
-23.048565746;-46.930493774;877.6;63120;Line 334;0;152.964570309905
-23.048808621;-46.930364182;865.4;63090;Line 334;0;152.964570309905
-23.049051496;-46.930234589;852.7;63060;Line 334;0;152.964570309905
-23.049294371;-46.930104996;841.6;63030;Line 334;0;152.964570309905
-23.049537246;-46.929975402;832.0;63000;Line 334;0;152.964570309905
-23.049780121;-46.929845808;823.5;62970;Line 334;0;152.964570309905
-23.050022996;-46.929716214;815.4;62940;Line 334;0;152.964570309905
-23.05026587;-46.929586619;812.0;62910;Line 334;0;152.964570309905
-23.050508745;-46.929457024;809.5;62880;Line 334;0;152.964570309905
-23.050751619;-46.929327428;808.1;62850;Line 334;0;152.964570309905
-23.050994494;-46.929197832;809.6;62820;Line 334;0;152.964570309905
-23.051237368;-46.929068235;814.3;62790;Line 334;0;152.964570309905
-23.051480242;-46.928938638;819.1;62760;Line 334;0;152.964570309905
-23.051723117;-46.928809041;822.4;62730;Line 334;0;152.964570309905
-23.051965991;-46.928679443;820.6;62700;Line 334;0;152.964570309905
-23.052208865;-46.928549844;816.8;62670;Line 334;0;152.964570309905
-23.052451738;-46.928420245;811.0;62640;Line 334;0;152.964570309905
-23.052694612;-46.928290646;801.5;62610;Line 334;0;152.964570309905
-23.052937486;-46.928161046;791.1;62580;Line 334;0;152.964570309905
-23.05318036;-46.928031446;780.4;62550;Line 334;0;152.964570309905
-23.053423233;-46.927901846;770.8;62520;Line 334;0;152.964570309905
-23.053666107;-46.927772245;763.9;62490;Line 334;0;152.964570309905
-23.05390898;-46.927642643;757.4;62460;Line 334;0;152.964570309905
-23.054151853;-46.927513041;751.4;62430;Line 334;0;152.964570309905
-23.054394727;-46.927383439;751.6;62400;Line 334;0;152.964570309905
-23.0546376;-46.927253836;751.8;62370;Line 334;0;152.964570309905
-23.054880473;-46.927124233;751.3;62340;Line 334;0;152.964570309905
-23.055123346;-46.926994629;753.8;62310;Line 334;0;152.964570309905
-23.055366219;-46.926865025;759.9;62280;Line 334;0;152.964570309905
-23.055609092;-46.92673542;766.0;62250;Line 334;0;152.964570309905
-23.055851964;-46.926605815;772.1;62220;Line 334;0;152.964570309905
-23.056094837;-46.92647621;779.7;62190;Line 334;0;152.964570309905
-23.05633771;-46.926346604;788.0;62160;Line 334;0;152.964570309905
-23.056580582;-46.926216998;797.2;62130;Line 334;0;152.964570309905
-23.056823455;-46.926087391;802.9;62100;Line 334;0;152.964570309905
-23.057066327;-46.925957784;806.5;62070;Line 334;0;152.964570309905
-23.057309199;-46.925828176;810.4;62040;Line 334;0;152.964570309905
-23.057552071;-46.925698568;811.9;62010;Line 334;0;152.964570309905
-23.057794944;-46.92556896;811.9;61980;Line 334;0;152.964570309905
-23.058037816;-46.925439351;812.0;61950;Line 334;0;152.964570309905
-23.058280688;-46.925309741;812.2;61920;Line 334;0;152.964570309905
-23.058523559;-46.925180132;811.5;61890;Line 334;0;152.964570309905
-23.058766431;-46.925050521;810.0;61860;Line 334;0;152.964570309905
-23.059009303;-46.924920911;807.2;61830;Line 334;0;152.964570309905
-23.059252174;-46.924791299;804.4;61800;Line 334;0;152.964570309905
-23.059495046;-46.924661688;802.0;61770;Line 334;0;152.964570309905
-23.059737917;-46.924532076;800.2;61740;Line 334;0;152.964570309905
-23.059980789;-46.924402463;799.0;61710;Line 334;0;152.964570309905
-23.06022366;-46.92427285;796.6;61680;Line 334;0;152.964570309905
-23.060466531;-46.924143237;793.8;61650;Line 334;0;152.964570309905
-23.060709402;-46.924013623;790.9;61620;Line 334;0;152.964570309905
-23.060952273;-46.923884009;787.3;61590;Line 334;0;152.964570309905
-23.061195144;-46.923754394;781.6;61560;Line 334;0;152.964570309905
-23.061438015;-46.923624779;775.3;61530;Line 334;0;152.964570309905
-23.061680886;-46.923495164;768.5;61500;Line 334;0;152.964570309905
-23.061923757;-46.923365548;762.4;61470;Line 334;0;152.964570309905
-23.062166627;-46.923235931;756.3;61440;Line 334;0;152.964570309905
-23.062409498;-46.923106315;749.7;61410;Line 334;0;152.964570309905
-23.062652368;-46.922976697;746.3;61380;Line 334;0;152.964570309905
-23.062895239;-46.92284708;744.4;61350;Line 334;0;152.964570309905
-23.063138109;-46.922717461;741.8;61320;Line 334;0;152.964570309905
-23.063380979;-46.922587843;738.7;61290;Line 334;0;152.964570309905
-23.063623849;-46.922458224;738.4;61260;Line 334;0;152.964570309905
-23.063866719;-46.922328604;739.4;61230;Line 334;0;152.964570309905
-23.064109589;-46.922198984;740.4;61200;Line 334;0;152.964570309905
-23.064352459;-46.922069364;739.4;61170;Line 334;0;152.964570309905
-23.064595329;-46.921939743;738.6;61140;Line 334;0;152.964570309905
-23.064838199;-46.921810122;738.8;61110;Line 334;0;152.964570309905
-23.065081068;-46.9216805;739.9;61080;Line 334;0;152.964570309905
-23.065323938;-46.921550878;741.6;61050;Line 334;0;152.964570309905
-23.065566807;-46.921421255;743.3;61020;Line 334;0;152.964570309905
-23.065809677;-46.921291632;745.0;60990;Line 334;0;152.964570309905
-23.066052546;-46.921162009;744.2;60960;Line 334;0;152.964570309905
-23.066295415;-46.921032385;743.0;60930;Line 334;0;152.964570309905
-23.066538285;-46.920902761;741.7;60900;Line 334;0;152.964570309905
-23.066781154;-46.920773136;740.1;60870;Line 334;0;152.964570309905
-23.067024023;-46.920643511;738.3;60840;Line 334;0;152.964570309905
-23.067266891;-46.920513885;736.6;60810;Line 334;0;152.964570309905
-23.06750976;-46.920384259;735.3;60780;Line 334;0;152.964570309905
-23.067752629;-46.920254632;737.5;60750;Line 334;0;152.964570309905
-23.067995498;-46.920125005;740.2;60720;Line 334;0;152.964570309905
-23.068238366;-46.919995378;743.5;60690;Line 334;0;152.964570309905
-23.068481235;-46.91986575;745.4;60660;Line 334;0;152.964570309905
-23.068724103;-46.919736122;747.7;60630;Line 334;0;152.964570309905
-23.068966971;-46.919606493;750.8;60600;Line 334;0;152.964570309905
-23.06920984;-46.919476864;753.7;60570;Line 334;0;152.964570309905
-23.069452708;-46.919347234;753.6;60540;Line 334;0;152.964570309905
-23.069695576;-46.919217604;754.1;60510;Line 334;0;152.964570309905
-23.069938444;-46.919087974;754.1;60480;Line 334;0;152.964570309905
-23.070181312;-46.918958343;750.7;60450;Line 334;0;152.964570309905
-23.07042418;-46.918828711;746.4;60420;Line 334;0;152.964570309905
-23.070667047;-46.91869908;742.2;60390;Line 334;0;152.964570309905
-23.070909915;-46.918569447;738.9;60360;Line 334;0;152.964570309905
-23.071152783;-46.918439815;737.5;60330;Line 334;0;152.964570309905
-23.07139565;-46.918310182;736.3;60300;Line 334;0;152.964570309905
-23.071638518;-46.918180548;735.0;60270;Line 334;0;152.964570309905
-23.071881385;-46.918050914;732.2;60240;Line 334;0;152.964570309905
-23.072124252;-46.91792128;728.7;60210;Line 334;0;152.964570309905
-23.072367119;-46.917791645;724.6;60180;Line 334;0;152.964570309905
-23.072609987;-46.917662009;722.6;60150;Line 334;0;152.964570309905
-23.072852854;-46.917532374;723.7;60120;Line 334;0;152.964570309905
-23.07309572;-46.917402737;725.3;60090;Line 334;0;152.964570309905
-23.073338587;-46.917273101;727.2;60060;Line 334;0;152.964570309905
-23.073581454;-46.917143464;728.8;60030;Line 334;0;152.964570309905
-23.073824321;-46.917013826;730.7;60000;Line 334;0;152.964570309905
-23.074067187;-46.916884188;732.9;59970;Line 334;0;152.964570309905
-23.074310054;-46.91675455;734.7;59940;Line 334;0;152.964570309905
-23.07455292;-46.916624911;735.7;59910;Line 334;0;152.964570309905
-23.074795787;-46.916495272;736.7;59880;Line 334;0;152.964570309905
-23.075038653;-46.916365632;737.6;59850;Line 334;0;152.964570309905
-23.075281519;-46.916235992;738.3;59820;Line 334;0;152.964570309905
-23.075524385;-46.916106351;738.2;59790;Line 334;0;152.964570309905
-23.075767251;-46.91597671;737.3;59760;Line 334;0;152.964570309905
-23.076010117;-46.915847068;738.3;59730;Line 334;0;152.964570309905
-23.076252983;-46.915717427;739.7;59700;Line 334;0;152.964570309905
-23.076495849;-46.915587784;740.3;59670;Line 334;0;152.964570309905
-23.076738715;-46.915458141;740.4;59640;Line 334;0;152.964570309905
-23.07698158;-46.915328498;740.9;59610;Line 334;0;152.964570309905
-23.077224446;-46.915198854;741.3;59580;Line 334;0;152.964570309905
-23.077467311;-46.91506921;741.5;59550;Line 334;0;152.964570309905
-23.077710176;-46.914939566;743.2;59520;Line 334;0;152.964570309905
-23.077953042;-46.914809921;745.2;59490;Line 334;0;152.964570309905
-23.078195907;-46.914680275;747.1;59460;Line 334;0;152.964570309905
-23.078438772;-46.914550629;748.9;59430;Line 334;0;152.964570309905
-23.078681637;-46.914420983;750.0;59400;Line 334;0;152.964570309905
-23.078924502;-46.914291336;750.7;59370;Line 334;0;152.964570309905
-23.079167367;-46.914161689;751.0;59340;Line 334;0;152.964570309905
-23.079410232;-46.914032041;753.6;59310;Line 334;0;152.964570309905
-23.079653096;-46.913902393;756.0;59280;Line 334;0;152.964570309905
-23.079895961;-46.913772745;758.3;59250;Line 334;0;152.964570309905
-23.080138826;-46.913643096;760.4;59220;Line 334;0;152.964570309905
-23.08038169;-46.913513446;762.5;59190;Line 334;0;152.964570309905
-23.080624554;-46.913383796;764.6;59160;Line 334;0;152.964570309905
-23.080867419;-46.913254146;767.5;59130;Line 334;0;152.964570309905
-23.081110283;-46.913124495;771.3;59100;Line 334;0;152.964570309905
-23.081353147;-46.912994844;775.5;59070;Line 334;0;152.964570309905
-23.081596011;-46.912865193;780.0;59040;Line 334;0;152.964570309905
-23.081838875;-46.912735541;782.6;59010;Line 334;0;152.964570309905
-23.082081739;-46.912605888;784.4;58980;Line 334;0;152.964570309905
-23.082324603;-46.912476235;786.2;58950;Line 334;0;152.964570309905
-23.082567467;-46.912346582;786.5;58920;Line 334;0;152.964570309905
-23.08281033;-46.912216928;783.4;58890;Line 334;0;152.964570309905
-23.083053194;-46.912087274;780.8;58860;Line 334;0;152.964570309905
-23.083296057;-46.911957619;778.7;58830;Line 334;0;152.964570309905
-23.083538921;-46.911827964;774.2;58800;Line 334;0;152.964570309905
-23.083781784;-46.911698308;769.4;58770;Line 334;0;152.964570309905
-23.084024647;-46.911568652;763.3;58740;Line 334;0;152.964570309905
-23.08426751;-46.911438996;757.4;58710;Line 334;0;152.964570309905
-23.084510373;-46.911309339;751.8;58680;Line 334;0;152.964570309905
-23.084753236;-46.911179681;747.3;58650;Line 334;0;152.964570309905
-23.084996099;-46.911050024;744.0;58620;Line 334;0;152.964570309905
-23.085238962;-46.910920365;741.4;58590;Line 334;0;152.964570309905
-23.085481825;-46.910790707;737.4;58560;Line 334;0;152.964570309905
-23.085724687;-46.910661048;732.0;58530;Line 334;0;152.964570309905
-23.08596755;-46.910531388;729.1;58500;Line 334;0;152.964570309905
-23.086210412;-46.910401728;728.1;58470;Line 334;0;152.964570309905
-23.086453275;-46.910272068;727.6;58440;Line 334;0;152.964570309905
-23.086696137;-46.910142407;728.0;58410;Line 334;0;152.964570309905
-23.086938999;-46.910012746;731.2;58380;Line 334;0;152.964570309905
-23.087181862;-46.909883084;735.4;58350;Line 334;0;152.964570309905
-23.087424724;-46.909753422;739.5;58320;Line 334;0;152.964570309905
-23.087667586;-46.909623759;742.6;58290;Line 334;0;152.964570309905
-23.087910448;-46.909494096;745.3;58260;Line 334;0;152.964570309905
-23.088153309;-46.909364432;748.0;58230;Line 334;0;152.964570309905
-23.088396171;-46.909234768;750.8;58200;Line 334;0;152.964570309905
-23.088639033;-46.909105104;752.5;58170;Line 334;0;152.964570309905
-23.088881894;-46.908975439;752.6;58140;Line 334;0;152.964570309905
-23.089124756;-46.908845774;752.5;58110;Line 334;0;152.964570309905
-23.089367617;-46.908716108;752.6;58080;Line 334;0;152.964570309905
-23.089610479;-46.908586442;752.9;58050;Line 334;0;152.964570309905
