latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-24.139883533;-46.895563408;10.5;68640;Line 201;0;20.0249062058549
-24.139630345;-46.8954586;10.3;68610;Line 201;0;20.0249062058549
-24.139377158;-46.895353794;10.2;68580;Line 201;0;20.0249062058549
-24.139123971;-46.895248988;10.4;68550;Line 201;0;20.0249062058549
-24.138870783;-46.895144182;10.4;68520;Line 201;0;20.0249062058549
-24.138617596;-46.895039377;10.3;68490;Line 201;0;20.0249062058549
-24.138364408;-46.894934572;10.0;68460;Line 201;0;20.0249062058549
-24.13811122;-46.894829767;9.9;68430;Line 201;0;20.0249062058549
-24.137858032;-46.894724964;10.0;68400;Line 201;0;20.0249062058549
-24.137604844;-46.89462016;10.3;68370;Line 201;0;20.0249062058549
-24.137351656;-46.894515357;10.7;68340;Line 201;0;20.0249062058549
-24.137098468;-46.894410554;10.5;68310;Line 201;0;20.0249062058549
-24.136845279;-46.894305752;9.9;68280;Line 201;0;20.0249062058549
-24.136592091;-46.89420095;9.2;68250;Line 201;0;20.0249062058549
-24.136338902;-46.894096149;10.0;68220;Line 201;0;20.0249062058549
-24.136085714;-46.893991348;11.2;68190;Line 201;0;20.0249062058549
-24.135832525;-46.893886548;12.4;68160;Line 201;0;20.0249062058549
-24.135579336;-46.893781748;24.3;68130;Line 201;0;20.0249062058549
-24.135326147;-46.893676949;36.5;68100;Line 201;0;20.0249062058549
-24.135072958;-46.893572149;48.9;68070;Line 201;0;20.0249062058549
-24.134819769;-46.893467351;61.8;68040;Line 201;0;20.0249062058549
-24.13456658;-46.893362553;73.7;68010;Line 201;0;20.0249062058549
-24.13431339;-46.893257755;83.3;67980;Line 201;0;20.0249062058549
-24.134060201;-46.893152958;93.3;67950;Line 201;0;20.0249062058549
-24.133807011;-46.893048161;105.3;67920;Line 201;0;20.0249062058549
-24.133553821;-46.892943365;117.6;67890;Line 201;0;20.0249062058549
-24.133300632;-46.892838569;128.1;67860;Line 201;0;20.0249062058549
-24.133047442;-46.892733773;122.8;67830;Line 201;0;20.0249062058549
-24.132794252;-46.892628978;116.3;67800;Line 201;0;20.0249062058549
-24.132541061;-46.892524183;108.6;67770;Line 201;0;20.0249062058549
-24.132287871;-46.892419389;98.3;67740;Line 201;0;20.0249062058549
-24.132034681;-46.892314596;86.2;67710;Line 201;0;20.0249062058549
-24.13178149;-46.892209802;72.4;67680;Line 201;0;20.0249062058549
-24.1315283;-46.892105009;59.8;67650;Line 201;0;20.0249062058549
-24.131275109;-46.892000217;49.3;67620;Line 201;0;20.0249062058549
-24.131021918;-46.891895425;38.7;67590;Line 201;0;20.0249062058549
-24.130768728;-46.891790634;28.6;67560;Line 201;0;20.0249062058549
-24.130515537;-46.891685843;20.9;67530;Line 201;0;20.0249062058549
-24.130262345;-46.891581052;16.6;67500;Line 201;0;20.0249062058549
-24.130009154;-46.891476262;13.4;67470;Line 201;0;20.0249062058549
-24.129755963;-46.891371472;12.7;67440;Line 201;0;20.0249062058549
-24.129502772;-46.891266683;12.2;67410;Line 201;0;20.0249062058549
-24.12924958;-46.891161894;12.0;67380;Line 201;0;20.0249062058549
-24.128996388;-46.891057106;11.9;67350;Line 201;0;20.0249062058549
-24.128743197;-46.890952318;11.9;67320;Line 201;0;20.0249062058549
-24.128490005;-46.89084753;12.0;67290;Line 201;0;20.0249062058549
-24.128236813;-46.890742743;12.1;67260;Line 201;0;20.0249062058549
-24.127983621;-46.890637956;12.1;67230;Line 201;0;20.0249062058549
-24.127730429;-46.89053317;12.1;67200;Line 201;0;20.0249062058549
-24.127477236;-46.890428385;12.0;67170;Line 201;0;20.0249062058549
-24.127224044;-46.890323599;12.3;67140;Line 201;0;20.0249062058549
-24.126970852;-46.890218814;12.3;67110;Line 201;0;20.0249062058549
-24.126717659;-46.89011403;12.3;67080;Line 201;0;20.0249062058549
-24.126464466;-46.890009246;12.0;67050;Line 201;0;20.0249062058549
-24.126211274;-46.889904463;11.9;67020;Line 201;0;20.0249062058549
-24.125958081;-46.88979968;11.8;66990;Line 201;0;20.0249062058549
-24.125704888;-46.889694897;11.9;66960;Line 201;0;20.0249062058549
-24.125451695;-46.889590115;12.4;66930;Line 201;0;20.0249062058549
-24.125198501;-46.889485333;12.9;66900;Line 201;0;20.0249062058549
-24.124945308;-46.889380552;13.3;66870;Line 201;0;20.0249062058549
-24.124692115;-46.889275771;13.2;66840;Line 201;0;20.0249062058549
-24.124438921;-46.889170991;13.0;66810;Line 201;0;20.0249062058549
-24.124185728;-46.889066211;13.1;66780;Line 201;0;20.0249062058549
-24.123932534;-46.888961431;13.7;66750;Line 201;0;20.0249062058549
-24.12367934;-46.888856652;14.6;66720;Line 201;0;20.0249062058549
-24.123426146;-46.888751873;15.7;66690;Line 201;0;20.0249062058549
-24.123172952;-46.888647095;16.4;66660;Line 201;0;20.0249062058549
-24.122919758;-46.888542318;17.0;66630;Line 201;0;20.0249062058549
-24.122666564;-46.88843754;17.9;66600;Line 201;0;20.0249062058549
-24.122413369;-46.888332763;18.9;66570;Line 201;0;20.0249062058549
-24.122160175;-46.888227987;20.9;66540;Line 201;0;20.0249062058549
-24.12190698;-46.888123211;22.5;66510;Line 201;0;20.0249062058549
-24.121653786;-46.888018436;23.7;66480;Line 201;0;20.0249062058549
-24.121400591;-46.887913661;25.2;66450;Line 201;0;20.0249062058549
-24.121147396;-46.887808886;26.7;66420;Line 201;0;20.0249062058549
-24.120894201;-46.887704112;27.9;66390;Line 201;0;20.0249062058549
-24.120641006;-46.887599338;27.7;66360;Line 201;0;20.0249062058549
-24.120387811;-46.887494565;26.8;66330;Line 201;0;20.0249062058549
-24.120134615;-46.887389792;26.2;66300;Line 201;0;20.0249062058549
-24.11988142;-46.88728502;25.4;66270;Line 201;0;20.0249062058549
-24.119628224;-46.887180248;23.9;66240;Line 201;0;20.0249062058549
-24.119375029;-46.887075476;22.0;66210;Line 201;0;20.0249062058549
-24.119121833;-46.886970705;20.1;66180;Line 201;0;20.0249062058549
-24.118868637;-46.886865934;19.5;66150;Line 201;0;20.0249062058549
-24.118615441;-46.886761164;18.6;66120;Line 201;0;20.0249062058549
-24.118362245;-46.886656395;17.4;66090;Line 201;0;20.0249062058549
-24.118109049;-46.886551625;17.8;66060;Line 201;0;20.0249062058549
-24.117855853;-46.886446856;18.3;66030;Line 201;0;20.0249062058549
-24.117602656;-46.886342088;18.7;66000;Line 201;0;20.0249062058549
-24.11734946;-46.88623732;18.6;65970;Line 201;0;20.0249062058549
-24.117096263;-46.886132553;17.5;65940;Line 201;0;20.0249062058549
-24.116843067;-46.886027785;15.6;65910;Line 201;0;20.0249062058549
-24.11658987;-46.885923019;13.9;65880;Line 201;0;20.0249062058549
-24.116336673;-46.885818253;14.0;65850;Line 201;0;20.0249062058549
-24.116083476;-46.885713487;14.1;65820;Line 201;0;20.0249062058549
-24.115830279;-46.885608722;13.7;65790;Line 201;0;20.0249062058549
-24.115577082;-46.885503957;14.0;65760;Line 201;0;20.0249062058549
-24.115323884;-46.885399192;14.4;65730;Line 201;0;20.0249062058549
-24.115070687;-46.885294428;14.9;65700;Line 201;0;20.0249062058549
-24.114817489;-46.885189665;14.8;65670;Line 201;0;20.0249062058549
-24.114564292;-46.885084902;14.5;65640;Line 201;0;20.0249062058549
-24.114311094;-46.884980139;14.1;65610;Line 201;0;20.0249062058549
-24.114057896;-46.884875377;14.0;65580;Line 201;0;20.0249062058549
-24.113804698;-46.884770615;14.3;65550;Line 201;0;20.0249062058549
-24.1135515;-46.884665854;14.6;65520;Line 201;0;20.0249062058549
-24.113298302;-46.884561093;14.9;65490;Line 201;0;20.0249062058549
-24.113045104;-46.884456333;14.4;65460;Line 201;0;20.0249062058549
-24.112791905;-46.884351573;13.8;65430;Line 201;0;20.0249062058549
-24.112538707;-46.884246813;13.2;65400;Line 201;0;20.0249062058549
-24.112285508;-46.884142054;12.7;65370;Line 201;0;20.0249062058549
-24.11203231;-46.884037296;12.3;65340;Line 201;0;20.0249062058549
-24.111779111;-46.883932537;12.1;65310;Line 201;0;20.0249062058549
-24.111525912;-46.88382778;12.4;65280;Line 201;0;20.0249062058549
-24.111272713;-46.883723022;12.9;65250;Line 201;0;20.0249062058549
-24.111019514;-46.883618265;13.3;65220;Line 201;0;20.0249062058549
-24.110766315;-46.883513509;13.6;65190;Line 201;0;20.0249062058549
-24.110513115;-46.883408753;13.9;65160;Line 201;0;20.0249062058549
-24.110259916;-46.883303998;14.3;65130;Line 201;0;20.0249062058549
-24.110006717;-46.883199242;14.7;65100;Line 201;0;20.0249062058549
-24.109753517;-46.883094488;14.1;65070;Line 201;0;20.0249062058549
-24.109500317;-46.882989734;13.7;65040;Line 201;0;20.0249062058549
-24.109247117;-46.88288498;13.6;65010;Line 201;0;20.0249062058549
-24.108993917;-46.882780227;13.9;64980;Line 201;0;20.0249062058549
-24.108740717;-46.882675474;14.6;64950;Line 201;0;20.0249062058549
-24.108487517;-46.882570721;15.4;64920;Line 201;0;20.0249062058549
-24.108234317;-46.882465969;16.1;64890;Line 201;0;20.0249062058549
-24.107981117;-46.882361218;16.2;64860;Line 201;0;20.0249062058549
-24.107727916;-46.882256467;16.2;64830;Line 201;0;20.0249062058549
-24.107474715;-46.882151716;16.1;64800;Line 201;0;20.0249062058549
-24.107221515;-46.882046966;15.6;64770;Line 201;0;20.0249062058549
-24.106968314;-46.881942216;15.2;64740;Line 201;0;20.0249062058549
-24.106715113;-46.881837467;15.0;64710;Line 201;0;20.0249062058549
-24.106461912;-46.881732718;15.0;64680;Line 201;0;20.0249062058549
-24.106208711;-46.881627969;15.0;64650;Line 201;0;20.0249062058549
-24.10595551;-46.881523221;14.8;64620;Line 201;0;20.0249062058549
-24.105702309;-46.881418474;14.8;64590;Line 201;0;20.0249062058549
-24.105449107;-46.881313727;14.6;64560;Line 201;0;20.0249062058549
-24.105195906;-46.88120898;14.4;64530;Line 201;0;20.0249062058549
-24.104942704;-46.881104234;14.1;64500;Line 201;0;20.0249062058549
-24.104689502;-46.880999488;14.6;64470;Line 201;0;20.0249062058549
-24.1044363;-46.880894743;15.2;64440;Line 201;0;20.0249062058549
-24.104183098;-46.880789998;15.9;64410;Line 201;0;20.0249062058549
-24.103929896;-46.880685254;16.1;64380;Line 201;0;20.0249062058549
-24.103676694;-46.88058051;16.1;64350;Line 201;0;20.0249062058549
-24.103423492;-46.880475766;15.7;64320;Line 201;0;20.0249062058549
-24.10317029;-46.880371023;15.0;64290;Line 201;0;20.0249062058549
-24.102917087;-46.88026628;14.1;64260;Line 201;0;20.0249062058549
-24.102663885;-46.880161538;13.5;64230;Line 201;0;20.0249062058549
-24.102410682;-46.880056796;13.1;64200;Line 201;0;20.0249062058549
-24.102157479;-46.879952055;13.1;64170;Line 201;0;20.0249062058549
-24.101904276;-46.879847314;13.2;64140;Line 201;0;20.0249062058549
-24.101651073;-46.879742574;13.3;64110;Line 201;0;20.0249062058549
-24.10139787;-46.879637834;13.1;64080;Line 201;0;20.0249062058549
-24.101144667;-46.879533094;12.9;64050;Line 201;0;20.0249062058549
-24.100891464;-46.879428355;12.8;64020;Line 201;0;20.0249062058549
-24.10063826;-46.879323616;12.6;63990;Line 201;0;20.0249062058549
-24.100385057;-46.879218878;12.4;63960;Line 201;0;20.0249062058549
-24.100131853;-46.87911414;12.2;63930;Line 201;0;20.0249062058549
-24.099878649;-46.879009403;12.0;63900;Line 201;0;20.0249062058549
-24.099625445;-46.878904666;12.0;63870;Line 201;0;20.0249062058549
-24.099372241;-46.878799929;12.0;63840;Line 201;0;20.0249062058549
-24.099119037;-46.878695193;11.9;63810;Line 201;0;20.0249062058549
-24.098865833;-46.878590458;11.6;63780;Line 201;0;20.0249062058549
-24.098612629;-46.878485723;11.3;63750;Line 201;0;20.0249062058549
-24.098359425;-46.878380988;11.0;63720;Line 201;0;20.0249062058549
-24.09810622;-46.878276254;11.3;63690;Line 201;0;20.0249062058549
-24.097853016;-46.87817152;11.6;63660;Line 201;0;20.0249062058549
-24.097599811;-46.878066787;11.9;63630;Line 201;0;20.0249062058549
-24.097346606;-46.877962054;12.2;63600;Line 201;0;20.0249062058549
-24.097093401;-46.877857321;12.6;63570;Line 201;0;20.0249062058549
-24.096840196;-46.877752589;13.1;63540;Line 201;0;20.0249062058549
-24.096586991;-46.877647858;13.7;63510;Line 201;0;20.0249062058549
-24.096333786;-46.877543127;14.0;63480;Line 201;0;20.0249062058549
-24.096080581;-46.877438396;14.1;63450;Line 201;0;20.0249062058549
-24.095827375;-46.877333666;14.2;63420;Line 201;0;20.0249062058549
-24.09557417;-46.877228936;14.7;63390;Line 201;0;20.0249062058549
-24.095320964;-46.877124207;15.1;63360;Line 201;0;20.0249062058549
-24.095067758;-46.877019478;15.4;63330;Line 201;0;20.0249062058549
-24.094814552;-46.876914749;16.0;63300;Line 201;0;20.0249062058549
-24.094561347;-46.876810021;17.0;63270;Line 201;0;20.0249062058549
-24.09430814;-46.876705293;18.3;63240;Line 201;0;20.0249062058549
-24.094054934;-46.876600566;18.9;63210;Line 201;0;20.0249062058549
-24.093801728;-46.87649584;18.7;63180;Line 201;0;20.0249062058549
-24.093548522;-46.876391113;18.4;63150;Line 201;0;20.0249062058549
-24.093295315;-46.876286388;18.2;63120;Line 201;0;20.0249062058549
-24.093042109;-46.876181662;18.4;63090;Line 201;0;20.0249062058549
-24.092788902;-46.876076937;18.7;63060;Line 201;0;20.0249062058549
-24.092535695;-46.875972213;19.1;63030;Line 201;0;20.0249062058549
-24.092282488;-46.875867489;19.2;63000;Line 201;0;20.0249062058549
-24.092029281;-46.875762765;19.6;62970;Line 201;0;20.0249062058549
-24.091776074;-46.875658042;20.2;62940;Line 201;0;20.0249062058549
-24.091522867;-46.875553319;21.3;62910;Line 201;0;20.0249062058549
-24.09126966;-46.875448597;22.8;62880;Line 201;0;20.0249062058549
-24.091016452;-46.875343875;24.4;62850;Line 201;0;20.0249062058549
-24.090763245;-46.875239154;26.0;62820;Line 201;0;20.0249062058549
-24.090510037;-46.875134433;27.0;62790;Line 201;0;20.0249062058549
-24.090256829;-46.875029712;27.6;62760;Line 201;0;20.0249062058549
-24.090003622;-46.874924992;28.2;62730;Line 201;0;20.0249062058549
-24.089750414;-46.874820273;29.6;62700;Line 201;0;20.0249062058549
-24.089497206;-46.874715554;31.1;62670;Line 201;0;20.0249062058549
-24.089243997;-46.874610835;32.6;62640;Line 201;0;20.0249062058549
-24.088990789;-46.874506117;34.1;62610;Line 201;0;20.0249062058549
-24.088737581;-46.874401399;35.6;62580;Line 201;0;20.0249062058549
-24.088484372;-46.874296681;37.1;62550;Line 201;0;20.0249062058549
-24.088231164;-46.874191964;38.7;62520;Line 201;0;20.0249062058549
-24.087977955;-46.874087248;40.3;62490;Line 201;0;20.0249062058549
-24.087724746;-46.873982532;41.7;62460;Line 201;0;20.0249062058549
-24.087471537;-46.873877816;42.8;62430;Line 201;0;20.0249062058549
-24.087218328;-46.873773101;43.8;62400;Line 201;0;20.0249062058549
-24.086965119;-46.873668386;44.7;62370;Line 201;0;20.0249062058549
-24.08671191;-46.873563672;45.4;62340;Line 201;0;20.0249062058549
-24.086458701;-46.873458958;47.5;62310;Line 201;0;20.0249062058549
-24.086205491;-46.873354245;50.2;62280;Line 201;0;20.0249062058549
-24.085952282;-46.873249532;52.9;62250;Line 201;0;20.0249062058549
-24.085699072;-46.873144819;55.3;62220;Line 201;0;20.0249062058549
-24.085445863;-46.873040107;57.5;62190;Line 201;0;20.0249062058549
-24.085192653;-46.872935395;59.8;62160;Line 201;0;20.0249062058549
-24.084939443;-46.872830684;61.9;62130;Line 201;0;20.0249062058549
-24.084686233;-46.872725973;63.1;62100;Line 201;0;20.0249062058549
-24.084433023;-46.872621263;63.9;62070;Line 201;0;20.0249062058549
-24.084179812;-46.872516553;64.2;62040;Line 201;0;20.0249062058549
-24.083926602;-46.872411844;67.2;62010;Line 201;0;20.0249062058549
-24.083673392;-46.872307135;69.8;61980;Line 201;0;20.0249062058549
-24.083420181;-46.872202426;72.0;61950;Line 201;0;20.0249062058549
-24.08316697;-46.872097718;75.4;61920;Line 201;0;20.0249062058549
-24.08291376;-46.871993011;79.2;61890;Line 201;0;20.0249062058549
-24.082660549;-46.871888303;82.5;61860;Line 201;0;20.0249062058549
-24.082407338;-46.871783597;85.7;61830;Line 201;0;20.0249062058549
-24.082154127;-46.87167889;89.8;61800;Line 201;0;20.0249062058549
-24.081900915;-46.871574184;95.2;61770;Line 201;0;20.0249062058549
-24.081647704;-46.871469479;100.0;61740;Line 201;0;20.0249062058549
-24.081394493;-46.871364774;105.4;61710;Line 201;0;20.0249062058549
-24.081141281;-46.871260069;109.7;61680;Line 201;0;20.0249062058549
-24.08088807;-46.871155365;112.9;61650;Line 201;0;20.0249062058549
-24.080634858;-46.871050662;115.2;61620;Line 201;0;20.0249062058549
-24.080381646;-46.870945958;117.0;61590;Line 201;0;20.0249062058549
-24.080128434;-46.870841256;118.5;61560;Line 201;0;20.0249062058549
-24.079875222;-46.870736553;126.4;61530;Line 201;0;20.0249062058549
-24.07962201;-46.870631851;134.0;61500;Line 201;0;20.0249062058549
-24.079368798;-46.87052715;141.1;61470;Line 201;0;20.0249062058549
-24.079115585;-46.870422449;147.9;61440;Line 201;0;20.0249062058549
-24.078862373;-46.870317748;155.5;61410;Line 201;0;20.0249062058549
-24.07860916;-46.870213048;163.4;61380;Line 201;0;20.0249062058549
-24.078355948;-46.870108349;171.5;61350;Line 201;0;20.0249062058549
-24.078102735;-46.870003649;179.6;61320;Line 201;0;20.0249062058549
-24.077849522;-46.869898951;188.7;61290;Line 201;0;20.0249062058549
-24.077596309;-46.869794252;196.8;61260;Line 201;0;20.0249062058549
-24.077343096;-46.869689554;204.4;61230;Line 201;0;20.0249062058549
-24.077089883;-46.869584857;211.1;61200;Line 201;0;20.0249062058549
-24.076836669;-46.86948016;216.9;61170;Line 201;0;20.0249062058549
-24.076583456;-46.869375463;224.4;61140;Line 201;0;20.0249062058549
-24.076330242;-46.869270767;237.5;61110;Line 201;0;20.0249062058549
-24.076077029;-46.869166071;250.9;61080;Line 201;0;20.0249062058549
-24.075823815;-46.869061376;264.5;61050;Line 201;0;20.0249062058549
-24.075570601;-46.868956681;277.3;61020;Line 201;0;20.0249062058549
-24.075317387;-46.868851987;290.1;60990;Line 201;0;20.0249062058549
-24.075064173;-46.868747293;302.9;60960;Line 201;0;20.0249062058549
-24.074810959;-46.8686426;317.6;60930;Line 201;0;20.0249062058549
-24.074557745;-46.868537906;331.8;60900;Line 201;0;20.0249062058549
-24.074304531;-46.868433214;344.6;60870;Line 201;0;20.0249062058549
-24.074051316;-46.868328522;354.4;60840;Line 201;0;20.0249062058549
-24.073798102;-46.86822383;358.9;60810;Line 201;0;20.0249062058549
-24.073544887;-46.868119139;364.1;60780;Line 201;0;20.0249062058549
-24.073291672;-46.868014448;370.5;60750;Line 201;0;20.0249062058549
-24.073038457;-46.867909758;379.3;60720;Line 201;0;20.0249062058549
-24.072785242;-46.867805068;387.7;60690;Line 201;0;20.0249062058549
-24.072532027;-46.867700378;395.8;60660;Line 201;0;20.0249062058549
-24.072278812;-46.867595689;403.2;60630;Line 201;0;20.0249062058549
-24.072025597;-46.867491;410.7;60600;Line 201;0;20.0249062058549
-24.071772381;-46.867386312;418.5;60570;Line 201;0;20.0249062058549
-24.071519166;-46.867281624;429.4;60540;Line 201;0;20.0249062058549
-24.07126595;-46.867176937;442.5;60510;Line 201;0;20.0249062058549
-24.071012735;-46.86707225;456.1;60480;Line 201;0;20.0249062058549
-24.070759519;-46.866967564;471.4;60450;Line 201;0;20.0249062058549
-24.070506303;-46.866862878;490.4;60420;Line 201;0;20.0249062058549
-24.070253087;-46.866758192;509.9;60390;Line 201;0;20.0249062058549
-24.069999871;-46.866653507;529.9;60360;Line 201;0;20.0249062058549
-24.069746654;-46.866548823;548.7;60330;Line 201;0;20.0249062058549
-24.069493438;-46.866444139;567.4;60300;Line 201;0;20.0249062058549
-24.069240222;-46.866339455;586.2;60270;Line 201;0;20.0249062058549
-24.068987005;-46.866234771;602.7;60240;Line 201;0;20.0249062058549
-24.068733788;-46.866130089;618.7;60210;Line 201;0;20.0249062058549
-24.068480572;-46.866025406;635.4;60180;Line 201;0;20.0249062058549
-24.068227355;-46.865920724;648.3;60150;Line 201;0;20.0249062058549
-24.067974138;-46.865816043;655.8;60120;Line 201;0;20.0249062058549
-24.067720921;-46.865711362;663.4;60090;Line 201;0;20.0249062058549
-24.067467704;-46.865606681;669.1;60060;Line 201;0;20.0249062058549
-24.067214486;-46.865502001;663.0;60030;Line 201;0;20.0249062058549
-24.066961269;-46.865397321;655.6;60000;Line 201;0;20.0249062058549
-24.066708051;-46.865292642;646.8;59970;Line 201;0;20.0249062058549
-24.066454834;-46.865187963;633.4;59940;Line 201;0;20.0249062058549
-24.066201616;-46.865083284;618.0;59910;Line 201;0;20.0249062058549
-24.065948398;-46.864978606;600.6;59880;Line 201;0;20.0249062058549
-24.06569518;-46.864873929;579.7;59850;Line 201;0;20.0249062058549
-24.065441962;-46.864769252;558.0;59820;Line 201;0;20.0249062058549
-24.065188744;-46.864664575;536.8;59790;Line 201;0;20.0249062058549
-24.064935526;-46.864559899;518.3;59760;Line 201;0;20.0249062058549
-24.064682308;-46.864455223;506.8;59730;Line 201;0;20.0249062058549
-24.064429089;-46.864350548;495.3;59700;Line 201;0;20.0249062058549
-24.064175871;-46.864245873;483.8;59670;Line 201;0;20.0249062058549
-24.063922652;-46.864141198;479.1;59640;Line 201;0;20.0249062058549
-24.063669433;-46.864036524;474.6;59610;Line 201;0;20.0249062058549
-24.063416214;-46.863931851;469.4;59580;Line 201;0;20.0249062058549
-24.063162995;-46.863827177;457.9;59550;Line 201;0;20.0249062058549
-24.062909776;-46.863722505;444.6;59520;Line 201;0;20.0249062058549
-24.062656557;-46.863617833;432.4;59490;Line 201;0;20.0249062058549
-24.062403338;-46.863513161;424.8;59460;Line 201;0;20.0249062058549
-24.062150119;-46.863408489;422.8;59430;Line 201;0;20.0249062058549
-24.061896899;-46.863303818;420.6;59400;Line 201;0;20.0249062058549
-24.06164368;-46.863199148;419.4;59370;Line 201;0;20.0249062058549
-24.06139046;-46.863094478;421.7;59340;Line 201;0;20.0249062058549
-24.06113724;-46.862989808;425.2;59310;Line 201;0;20.0249062058549
-24.06088402;-46.862885139;429.9;59280;Line 201;0;20.0249062058549
-24.0606308;-46.86278047;438.9;59250;Line 201;0;20.0249062058549
-24.06037758;-46.862675802;449.6;59220;Line 201;0;20.0249062058549
-24.06012436;-46.862571134;461.1;59190;Line 201;0;20.0249062058549
-24.059871139;-46.862466467;470.6;59160;Line 201;0;20.0249062058549
-24.059617919;-46.8623618;476.2;59130;Line 201;0;20.0249062058549
-24.059364698;-46.862257134;482.1;59100;Line 201;0;20.0249062058549
-24.059111478;-46.862152467;487.1;59070;Line 201;0;20.0249062058549
-24.058858257;-46.862047802;488.2;59040;Line 201;0;20.0249062058549
-24.058605036;-46.861943137;489.8;59010;Line 201;0;20.0249062058549
-24.058351815;-46.861838472;491.7;58980;Line 201;0;20.0249062058549
-24.058098594;-46.861733808;502.0;58950;Line 201;0;20.0249062058549
-24.057845373;-46.861629144;516.6;58920;Line 201;0;20.0249062058549
-24.057592152;-46.86152448;534.4;58890;Line 201;0;20.0249062058549
-24.05733893;-46.861419817;553.6;58860;Line 201;0;20.0249062058549
-24.057085709;-46.861315155;571.8;58830;Line 201;0;20.0249062058549
-24.056832487;-46.861210493;587.8;58800;Line 201;0;20.0249062058549
-24.056579266;-46.861105831;600.3;58770;Line 201;0;20.0249062058549
-24.056326044;-46.86100117;610.0;58740;Line 201;0;20.0249062058549
-24.056072822;-46.860896509;620.0;58710;Line 201;0;20.0249062058549
-24.0558196;-46.860791849;630.9;58680;Line 201;0;20.0249062058549
-24.055566378;-46.860687189;644.2;58650;Line 201;0;20.0249062058549
-24.055313156;-46.86058253;655.8;58620;Line 201;0;20.0249062058549
-24.055059933;-46.860477871;665.8;58590;Line 201;0;20.0249062058549
-24.054806711;-46.860373212;670.4;58560;Line 201;0;20.0249062058549
-24.054553488;-46.860268554;675.2;58530;Line 201;0;20.0249062058549
-24.054300266;-46.860163896;681.7;58500;Line 201;0;20.0249062058549
-24.054047043;-46.860059239;683.4;58470;Line 201;0;20.0249062058549
-24.05379382;-46.859954582;678.3;58440;Line 201;0;20.0249062058549
-24.053540597;-46.859849926;672.5;58410;Line 201;0;20.0249062058549
-24.053287374;-46.85974527;667.2;58380;Line 201;0;20.0249062058549
