latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.006271471;-46.356996437;962.0;68520;Line 27;1;205.977843944996
-23.006513926;-46.357127068;967.8;68490;Line 27;1;205.977843944996
-23.00675638;-46.3572577;973.1;68460;Line 27;1;205.977843944996
-23.006998835;-46.357388332;979.2;68430;Line 27;1;205.977843944996
-23.007241289;-46.357518964;986.3;68400;Line 27;1;205.977843944996
-23.007483743;-46.357649597;992.7;68370;Line 27;1;205.977843944996
-23.007726197;-46.35778023;991.8;68340;Line 27;1;205.977843944996
-23.00796865;-46.357910864;993.0;68310;Line 27;1;205.977843944996
-23.008211104;-46.358041499;996.9;68280;Line 27;1;205.977843944996
-23.008453557;-46.358172133;1000.4;68250;Line 27;1;205.977843944996
-23.008696011;-46.358302769;1002.0;68220;Line 27;1;205.977843944996
-23.008938464;-46.358433405;1002.4;68190;Line 27;1;205.977843944996
-23.009180917;-46.358564041;1003.8;68160;Line 27;1;205.977843944996
-23.00942337;-46.358694678;1001.7;68130;Line 27;1;205.977843944996
-23.009665823;-46.358825315;999.8;68100;Line 27;1;205.977843944996
-23.009908275;-46.358955953;998.1;68070;Line 27;1;205.977843944996
-23.010150728;-46.359086591;992.6;68040;Line 27;1;205.977843944996
-23.01039318;-46.35921723;984.8;68010;Line 27;1;205.977843944996
-23.010635632;-46.359347869;977.6;67980;Line 27;1;205.977843944996
-23.010878085;-46.359478509;971.8;67950;Line 27;1;205.977843944996
-23.011120537;-46.359609149;967.0;67920;Line 27;1;205.977843944996
-23.011362988;-46.359739789;961.3;67890;Line 27;1;205.977843944996
-23.01160544;-46.359870431;954.8;67860;Line 27;1;205.977843944996
-23.011847892;-46.360001072;951.4;67830;Line 27;1;205.977843944996
-23.012090343;-46.360131714;949.4;67800;Line 27;1;205.977843944996
-23.012332794;-46.360262357;946.5;67770;Line 27;1;205.977843944996
-23.012575245;-46.360393;944.1;67740;Line 27;1;205.977843944996
-23.012817696;-46.360523644;943.7;67710;Line 27;1;205.977843944996
-23.013060147;-46.360654288;942.8;67680;Line 27;1;205.977843944996
-23.013302598;-46.360784932;941.3;67650;Line 27;1;205.977843944996
-23.013545049;-46.360915577;945.3;67620;Line 27;1;205.977843944996
-23.013787499;-46.361046223;949.4;67590;Line 27;1;205.977843944996
-23.014029949;-46.361176869;952.8;67560;Line 27;1;205.977843944996
-23.014272399;-46.361307515;953.3;67530;Line 27;1;205.977843944996
-23.014514849;-46.361438162;949.8;67500;Line 27;1;205.977843944996
-23.014757299;-46.36156881;945.5;67470;Line 27;1;205.977843944996
-23.014999749;-46.361699458;940.1;67440;Line 27;1;205.977843944996
-23.015242199;-46.361830106;931.6;67410;Line 27;1;205.977843944996
-23.015484648;-46.361960755;923.2;67380;Line 27;1;205.977843944996
-23.015727098;-46.362091405;914.8;67350;Line 27;1;205.977843944996
-23.015969547;-46.362222054;906.1;67320;Line 27;1;205.977843944996
-23.016211996;-46.362352705;897.7;67290;Line 27;1;205.977843944996
-23.016454445;-46.362483356;890.2;67260;Line 27;1;205.977843944996
-23.016696894;-46.362614007;886.8;67230;Line 27;1;205.977843944996
-23.016939342;-46.362744659;884.7;67200;Line 27;1;205.977843944996
-23.017181791;-46.362875311;881.6;67170;Line 27;1;205.977843944996
-23.017424239;-46.363005964;877.5;67140;Line 27;1;205.977843944996
-23.017666687;-46.363136617;874.8;67110;Line 27;1;205.977843944996
-23.017909135;-46.363267271;871.9;67080;Line 27;1;205.977843944996
-23.018151583;-46.363397925;868.4;67050;Line 27;1;205.977843944996
-23.018394031;-46.36352858;866.3;67020;Line 27;1;205.977843944996
-23.018636479;-46.363659235;866.9;66990;Line 27;1;205.977843944996
-23.018878926;-46.363789891;867.0;66960;Line 27;1;205.977843944996
-23.019121374;-46.363920547;866.8;66930;Line 27;1;205.977843944996
-23.019363821;-46.364051204;867.7;66900;Line 27;1;205.977843944996
-23.019606268;-46.364181861;869.1;66870;Line 27;1;205.977843944996
-23.019848715;-46.364312519;870.2;66840;Line 27;1;205.977843944996
-23.020091162;-46.364443177;872.1;66810;Line 27;1;205.977843944996
-23.020333609;-46.364573836;875.7;66780;Line 27;1;205.977843944996
-23.020576056;-46.364704495;879.4;66750;Line 27;1;205.977843944996
-23.020818502;-46.364835154;883.0;66720;Line 27;1;205.977843944996
-23.021060948;-46.364965814;886.6;66690;Line 27;1;205.977843944996
-23.021303394;-46.365096475;891.3;66660;Line 27;1;205.977843944996
-23.021545841;-46.365227136;895.8;66630;Line 27;1;205.977843944996
-23.021788286;-46.365357798;899.0;66600;Line 27;1;205.977843944996
-23.022030732;-46.36548846;900.9;66570;Line 27;1;205.977843944996
-23.022273178;-46.365619122;902.3;66540;Line 27;1;205.977843944996
-23.022515623;-46.365749785;903.1;66510;Line 27;1;205.977843944996
-23.022758069;-46.365880449;901.0;66480;Line 27;1;205.977843944996
-23.023000514;-46.366011113;898.5;66450;Line 27;1;205.977843944996
-23.023242959;-46.366141777;895.7;66420;Line 27;1;205.977843944996
-23.023485404;-46.366272442;891.2;66390;Line 27;1;205.977843944996
-23.023727849;-46.366403107;886.2;66360;Line 27;1;205.977843944996
-23.023970293;-46.366533773;881.7;66330;Line 27;1;205.977843944996
-23.024212738;-46.36666444;877.4;66300;Line 27;1;205.977843944996
-23.024455182;-46.366795107;870.4;66270;Line 27;1;205.977843944996
-23.024697627;-46.366925774;863.4;66240;Line 27;1;205.977843944996
-23.024940071;-46.367056442;856.5;66210;Line 27;1;205.977843944996
-23.025182515;-46.36718711;854.1;66180;Line 27;1;205.977843944996
-23.025424959;-46.367317779;853.6;66150;Line 27;1;205.977843944996
-23.025667402;-46.367448448;853.8;66120;Line 27;1;205.977843944996
-23.025909846;-46.367579118;855.3;66090;Line 27;1;205.977843944996
-23.026152289;-46.367709789;858.4;66060;Line 27;1;205.977843944996
-23.026394732;-46.367840459;861.7;66030;Line 27;1;205.977843944996
-23.026637176;-46.367971131;865.1;66000;Line 27;1;205.977843944996
-23.026879619;-46.368101802;867.2;65970;Line 27;1;205.977843944996
-23.027122062;-46.368232475;868.3;65940;Line 27;1;205.977843944996
-23.027364504;-46.368363147;868.8;65910;Line 27;1;205.977843944996
-23.027606947;-46.36849382;868.1;65880;Line 27;1;205.977843944996
-23.027849389;-46.368624494;866.2;65850;Line 27;1;205.977843944996
-23.028091832;-46.368755168;864.2;65820;Line 27;1;205.977843944996
-23.028334274;-46.368885843;862.1;65790;Line 27;1;205.977843944996
-23.028576716;-46.369016518;860.7;65760;Line 27;1;205.977843944996
-23.028819158;-46.369147194;860.9;65730;Line 27;1;205.977843944996
-23.0290616;-46.36927787;864.4;65700;Line 27;1;205.977843944996
-23.029304041;-46.369408547;870.4;65670;Line 27;1;205.977843944996
-23.029546483;-46.369539224;877.5;65640;Line 27;1;205.977843944996
-23.029788924;-46.369669901;884.1;65610;Line 27;1;205.977843944996
-23.030031365;-46.369800579;890.7;65580;Line 27;1;205.977843944996
-23.030273806;-46.369931258;899.8;65550;Line 27;1;205.977843944996
-23.030516247;-46.370061937;908.2;65520;Line 27;1;205.977843944996
-23.030758688;-46.370192616;915.5;65490;Line 27;1;205.977843944996
-23.031001129;-46.370323296;922.8;65460;Line 27;1;205.977843944996
-23.031243569;-46.370453977;928.3;65430;Line 27;1;205.977843944996
-23.03148601;-46.370584658;931.5;65400;Line 27;1;205.977843944996
-23.03172845;-46.370715339;932.8;65370;Line 27;1;205.977843944996
-23.03197089;-46.370846021;935.3;65340;Line 27;1;205.977843944996
-23.03221333;-46.370976704;937.6;65310;Line 27;1;205.977843944996
-23.03245577;-46.371107387;939.9;65280;Line 27;1;205.977843944996
-23.03269821;-46.37123807;940.7;65250;Line 27;1;205.977843944996
-23.032940649;-46.371368754;943.7;65220;Line 27;1;205.977843944996
-23.033183089;-46.371499438;949.3;65190;Line 27;1;205.977843944996
-23.033425528;-46.371630123;951.9;65160;Line 27;1;205.977843944996
-23.033667967;-46.371760809;944.4;65130;Line 27;1;205.977843944996
-23.033910406;-46.371891494;937.9;65100;Line 27;1;205.977843944996
-23.034152845;-46.372022181;933.5;65070;Line 27;1;205.977843944996
-23.034395284;-46.372152868;924.3;65040;Line 27;1;205.977843944996
-23.034637722;-46.372283555;916.8;65010;Line 27;1;205.977843944996
-23.034880161;-46.372414243;911.4;64980;Line 27;1;205.977843944996
-23.035122599;-46.372544931;906.1;64950;Line 27;1;205.977843944996
-23.035365037;-46.37267562;899.4;64920;Line 27;1;205.977843944996
-23.035607475;-46.372806309;893.2;64890;Line 27;1;205.977843944996
-23.035849913;-46.372936999;887.5;64860;Line 27;1;205.977843944996
-23.036092351;-46.373067689;884.3;64830;Line 27;1;205.977843944996
-23.036334789;-46.37319838;881.4;64800;Line 27;1;205.977843944996
-23.036577226;-46.373329071;878.9;64770;Line 27;1;205.977843944996
-23.036819664;-46.373459763;876.0;64740;Line 27;1;205.977843944996
-23.037062101;-46.373590455;873.5;64710;Line 27;1;205.977843944996
-23.037304538;-46.373721147;869.9;64680;Line 27;1;205.977843944996
-23.037546975;-46.373851841;865.4;64650;Line 27;1;205.977843944996
-23.037789412;-46.373982534;860.7;64620;Line 27;1;205.977843944996
-23.038031848;-46.374113228;855.9;64590;Line 27;1;205.977843944996
-23.038274285;-46.374243923;850.8;64560;Line 27;1;205.977843944996
-23.038516721;-46.374374618;845.2;64530;Line 27;1;205.977843944996
-23.038759158;-46.374505313;839.4;64500;Line 27;1;205.977843944996
-23.039001594;-46.37463601;833.6;64470;Line 27;1;205.977843944996
-23.03924403;-46.374766706;828.2;64440;Line 27;1;205.977843944996
-23.039486466;-46.374897403;824.5;64410;Line 27;1;205.977843944996
-23.039728901;-46.375028101;822.2;64380;Line 27;1;205.977843944996
-23.039971337;-46.375158799;821.4;64350;Line 27;1;205.977843944996
-23.040213772;-46.375289497;820.2;64320;Line 27;1;205.977843944996
-23.040456208;-46.375420196;818.9;64290;Line 27;1;205.977843944996
-23.040698643;-46.375550896;817.5;64260;Line 27;1;205.977843944996
-23.040941078;-46.375681595;818.1;64230;Line 27;1;205.977843944996
-23.041183513;-46.375812296;821.6;64200;Line 27;1;205.977843944996
-23.041425948;-46.375942997;826.2;64170;Line 27;1;205.977843944996
-23.041668382;-46.376073698;830.8;64140;Line 27;1;205.977843944996
-23.041910817;-46.3762044;833.8;64110;Line 27;1;205.977843944996
-23.042153251;-46.376335103;836.1;64080;Line 27;1;205.977843944996
-23.042395685;-46.376465805;837.7;64050;Line 27;1;205.977843944996
-23.042638119;-46.376596509;835.8;64020;Line 27;1;205.977843944996
-23.042880553;-46.376727213;830.6;63990;Line 27;1;205.977843944996
-23.043122987;-46.376857917;824.7;63960;Line 27;1;205.977843944996
-23.043365421;-46.376988622;819.0;63930;Line 27;1;205.977843944996
-23.043607854;-46.377119327;814.5;63900;Line 27;1;205.977843944996
-23.043850287;-46.377250033;810.1;63870;Line 27;1;205.977843944996
-23.044092721;-46.377380739;805.7;63840;Line 27;1;205.977843944996
-23.044335154;-46.377511446;804.1;63810;Line 27;1;205.977843944996
-23.044577587;-46.377642153;805.4;63780;Line 27;1;205.977843944996
-23.04482002;-46.377772861;807.4;63750;Line 27;1;205.977843944996
-23.045062452;-46.377903569;810.5;63720;Line 27;1;205.977843944996
-23.045304885;-46.378034278;815.3;63690;Line 27;1;205.977843944996
-23.045547317;-46.378164987;820.4;63660;Line 27;1;205.977843944996
-23.045789749;-46.378295697;825.8;63630;Line 27;1;205.977843944996
-23.046032182;-46.378426407;828.8;63600;Line 27;1;205.977843944996
-23.046274614;-46.378557117;830.5;63570;Line 27;1;205.977843944996
-23.046517045;-46.378687829;831.4;63540;Line 27;1;205.977843944996
-23.046759477;-46.37881854;830.7;63510;Line 27;1;205.977843944996
-23.047001909;-46.378949252;828.5;63480;Line 27;1;205.977843944996
-23.04724434;-46.379079965;825.8;63450;Line 27;1;205.977843944996
-23.047486771;-46.379210678;822.5;63420;Line 27;1;205.977843944996
-23.047729203;-46.379341392;819.4;63390;Line 27;1;205.977843944996
-23.047971634;-46.379472106;816.1;63360;Line 27;1;205.977843944996
-23.048214064;-46.37960282;812.5;63330;Line 27;1;205.977843944996
-23.048456495;-46.379733535;809.7;63300;Line 27;1;205.977843944996
-23.048698926;-46.379864251;807.9;63270;Line 27;1;205.977843944996
-23.048941356;-46.379994967;805.8;63240;Line 27;1;205.977843944996
-23.049183787;-46.380125683;804.7;63210;Line 27;1;205.977843944996
-23.049426217;-46.3802564;803.2;63180;Line 27;1;205.977843944996
-23.049668647;-46.380387118;801.3;63150;Line 27;1;205.977843944996
-23.049911077;-46.380517836;799.1;63120;Line 27;1;205.977843944996
-23.050153507;-46.380648554;795.5;63090;Line 27;1;205.977843944996
-23.050395936;-46.380779273;791.4;63060;Line 27;0;205.977843944996
-23.050638366;-46.380909992;788.3;63030;Line 27;0;205.977843944996
-23.050880795;-46.381040712;786.0;63000;Line 27;0;205.977843944996
-23.051123224;-46.381171433;785.6;62970;Line 27;0;205.977843944996
-23.051365653;-46.381302153;785.5;62940;Line 27;0;205.977843944996
-23.051608082;-46.381432875;785.9;62910;Line 27;0;205.977843944996
-23.051850511;-46.381563597;787.7;62880;Line 27;0;205.977843944996
-23.05209294;-46.381694319;790.0;62850;Line 27;0;205.977843944996
-23.052335368;-46.381825042;791.2;62820;Line 27;0;205.977843944996
-23.052577797;-46.381955765;791.2;62790;Line 27;0;205.977843944996
-23.052820225;-46.382086489;789.6;62760;Line 27;0;205.977843944996
-23.053062653;-46.382217213;787.8;62730;Line 27;0;205.977843944996
-23.053305081;-46.382347938;785.9;62700;Line 27;0;205.977843944996
-23.053547509;-46.382478663;785.5;62670;Line 27;0;205.977843944996
-23.053789937;-46.382609389;786.7;62640;Line 27;0;205.977843944996
-23.054032364;-46.382740115;787.4;62610;Line 27;0;205.977843944996
-23.054274792;-46.382870842;788.2;62580;Line 27;0;205.977843944996
-23.054517219;-46.383001569;789.3;62550;Line 27;0;205.977843944996
-23.054759646;-46.383132297;789.8;62520;Line 27;0;205.977843944996
-23.055002073;-46.383263025;789.9;62490;Line 27;0;205.977843944996
-23.0552445;-46.383393754;791.1;62460;Line 27;0;205.977843944996
-23.055486927;-46.383524483;793.4;62430;Line 27;0;205.977843944996
-23.055729354;-46.383655212;796.1;62400;Line 27;1;205.977843944996
-23.05597178;-46.383785942;800.7;62370;Line 27;1;205.977843944996
-23.056214206;-46.383916673;806.5;62340;Line 27;1;205.977843944996
-23.056456633;-46.384047404;812.1;62310;Line 27;1;205.977843944996
-23.056699059;-46.384178136;817.7;62280;Line 27;1;205.977843944996
-23.056941484;-46.384308868;822.8;62250;Line 27;1;205.977843944996
-23.05718391;-46.3844396;827.8;62220;Line 27;1;205.977843944996
-23.057426336;-46.384570333;832.6;62190;Line 27;1;205.977843944996
-23.057668761;-46.384701067;835.3;62160;Line 27;1;205.977843944996
-23.057911187;-46.384831801;837.3;62130;Line 27;1;205.977843944996
-23.058153612;-46.384962535;839.4;62100;Line 27;1;205.977843944996
-23.058396037;-46.38509327;839.7;62070;Line 27;1;205.977843944996
-23.058638462;-46.385224006;834.4;62040;Line 27;1;205.977843944996
-23.058880887;-46.385354742;828.7;62010;Line 27;1;205.977843944996
-23.059123312;-46.385485478;822.7;61980;Line 27;1;205.977843944996
-23.059365736;-46.385616215;817.0;61950;Line 27;1;205.977843944996
-23.05960816;-46.385746953;811.7;61920;Line 27;1;205.977843944996
-23.059850585;-46.385877691;807.1;61890;Line 27;1;205.977843944996
-23.060093009;-46.386008429;805.7;61860;Line 27;1;205.977843944996
-23.060335433;-46.386139168;809.2;61830;Line 27;1;205.977843944996
-23.060577857;-46.386269907;813.5;61800;Line 27;1;205.977843944996
-23.06082028;-46.386400647;818.7;61770;Line 27;1;205.977843944996
-23.061062704;-46.386531387;824.0;61740;Line 27;1;205.977843944996
-23.061305127;-46.386662128;828.6;61710;Line 27;1;205.977843944996
-23.061547551;-46.38679287;830.1;61680;Line 27;1;205.977843944996
-23.061789974;-46.386923611;829.2;61650;Line 27;1;205.977843944996
-23.062032397;-46.387054354;826.9;61620;Line 27;1;205.977843944996
-23.06227482;-46.387185096;825.1;61590;Line 27;1;205.977843944996
-23.062517242;-46.38731584;823.5;61560;Line 27;1;205.977843944996
-23.062759665;-46.387446583;821.9;61530;Line 27;1;205.977843944996
-23.063002087;-46.387577328;818.9;61500;Line 27;1;205.977843944996
-23.06324451;-46.387708072;815.0;61470;Line 27;1;205.977843944996
-23.063486932;-46.387838818;810.8;61440;Line 27;1;205.977843944996
-23.063729354;-46.387969563;806.1;61410;Line 27;1;205.977843944996
-23.063971776;-46.38810031;801.1;61380;Line 27;1;205.977843944996
-23.064214198;-46.388231056;796.4;61350;Line 27;0;205.977843944996
-23.064456619;-46.388361803;795.3;61320;Line 27;0;205.977843944996
-23.064699041;-46.388492551;795.5;61290;Line 27;0;205.977843944996
-23.064941462;-46.388623299;795.3;61260;Line 27;0;205.977843944996
-23.065183883;-46.388754048;793.5;61230;Line 27;0;205.977843944996
-23.065426304;-46.388884797;791.7;61200;Line 27;0;205.977843944996
-23.065668725;-46.389015547;790.4;61170;Line 27;0;205.977843944996
-23.065911146;-46.389146297;789.8;61140;Line 27;0;205.977843944996
-23.066153567;-46.389277047;791.2;61110;Line 27;0;205.977843944996
-23.066395987;-46.389407798;793.0;61080;Line 27;0;205.977843944996
-23.066638408;-46.38953855;794.8;61050;Line 27;0;205.977843944996
-23.066880828;-46.389669302;797.9;61020;Line 27;1;205.977843944996
-23.067123248;-46.389800054;802.0;60990;Line 27;1;205.977843944996
-23.067365668;-46.389930807;807.0;60960;Line 27;1;205.977843944996
-23.067608088;-46.390061561;811.2;60930;Line 27;1;205.977843944996
-23.067850508;-46.390192315;814.1;60900;Line 27;1;205.977843944996
-23.068092927;-46.390323069;817.2;60870;Line 27;1;205.977843944996
-23.068335347;-46.390453824;820.5;60840;Line 27;1;205.977843944996
-23.068577766;-46.39058458;823.2;60810;Line 27;1;205.977843944996
-23.068820185;-46.390715336;826.0;60780;Line 27;1;205.977843944996
-23.069062604;-46.390846092;828.7;60750;Line 27;1;205.977843944996
-23.069305023;-46.390976849;830.2;60720;Line 27;1;205.977843944996
-23.069547442;-46.391107606;831.3;60690;Line 27;1;205.977843944996
-23.06978986;-46.391238364;832.5;60660;Line 27;1;205.977843944996
-23.070032279;-46.391369123;833.8;60630;Line 27;1;205.977843944996
-23.070274697;-46.391499882;834.3;60600;Line 27;1;205.977843944996
-23.070517115;-46.391630641;835.4;60570;Line 27;1;205.977843944996
-23.070759533;-46.391761401;836.3;60540;Line 27;1;205.977843944996
-23.071001951;-46.391892161;836.9;60510;Line 27;1;205.977843944996
-23.071244369;-46.392022922;838.0;60480;Line 27;1;205.977843944996
-23.071486787;-46.392153683;839.6;60450;Line 27;1;205.977843944996
-23.071729204;-46.392284445;840.9;60420;Line 27;1;205.977843944996
-23.071971621;-46.392415207;840.1;60390;Line 27;1;205.977843944996
-23.072214039;-46.39254597;839.4;60360;Line 27;1;205.977843944996
-23.072456456;-46.392676733;838.4;60330;Line 27;1;205.977843944996
-23.072698873;-46.392807497;835.0;60300;Line 27;1;205.977843944996
-23.072941289;-46.392938261;830.2;60270;Line 27;1;205.977843944996
-23.073183706;-46.393069026;824.3;60240;Line 27;1;205.977843944996
-23.073426123;-46.393199791;816.6;60210;Line 27;1;205.977843944996
-23.073668539;-46.393330557;807.2;60180;Line 27;1;205.977843944996
-23.073910955;-46.393461323;798.0;60150;Line 27;0;205.977843944996
-23.074153371;-46.39359209;789.2;60120;Line 27;0;205.977843944996
-23.074395787;-46.393722857;786.1;60090;Line 27;0;205.977843944996
-23.074638203;-46.393853624;783.4;60060;Line 27;0;205.977843944996
-23.074880619;-46.393984393;780.9;60030;Line 27;0;205.977843944996
-23.075123034;-46.394115161;780.6;60000;Line 27;0;205.977843944996
-23.07536545;-46.39424593;782.5;59970;Line 27;0;205.977843944996
-23.075607865;-46.3943767;784.1;59940;Line 27;0;205.977843944996
-23.07585028;-46.39450747;785.3;59910;Line 27;0;205.977843944996
-23.076092695;-46.394638241;785.9;59880;Line 27;0;205.977843944996
-23.07633511;-46.394769012;786.3;59850;Line 27;0;205.977843944996
-23.076577525;-46.394899783;786.5;59820;Line 27;0;205.977843944996
-23.076819939;-46.395030555;787.7;59790;Line 27;0;205.977843944996
-23.077062354;-46.395161328;791.2;59760;Line 27;0;205.977843944996
-23.077304768;-46.395292101;795.0;59730;Line 27;0;205.977843944996
-23.077547182;-46.395422874;798.8;59700;Line 27;0;205.977843944996
-23.077789596;-46.395553648;801.4;59670;Line 27;1;205.977843944996
-23.07803201;-46.395684423;804.2;59640;Line 27;1;205.977843944996
-23.078274424;-46.395815198;807.4;59610;Line 27;1;205.977843944996
-23.078516837;-46.395945973;809.8;59580;Line 27;1;205.977843944996
-23.078759251;-46.396076749;811.8;59550;Line 27;1;205.977843944996
-23.079001664;-46.396207525;813.9;59520;Line 27;1;205.977843944996
-23.079244077;-46.396338302;815.5;59490;Line 27;1;205.977843944996
-23.07948649;-46.39646908;815.8;59460;Line 27;1;205.977843944996
-23.079728903;-46.396599858;816.6;59430;Line 27;1;205.977843944996
-23.079971316;-46.396730636;817.5;59400;Line 27;1;205.977843944996
-23.080213729;-46.396861415;816.1;59370;Line 27;1;205.977843944996
-23.080456141;-46.396992194;813.6;59340;Line 27;1;205.977843944996
-23.080698554;-46.397122974;810.3;59310;Line 27;1;205.977843944996
-23.080940966;-46.397253754;807.7;59280;Line 27;1;205.977843944996
-23.081183378;-46.397384535;806.3;59250;Line 27;1;205.977843944996
-23.08142579;-46.397515316;804.1;59220;Line 27;1;205.977843944996
-23.081668202;-46.397646098;802.2;59190;Line 27;0;205.977843944996
-23.081910613;-46.39777688;805.3;59160;Line 27;1;205.977843944996
-23.082153025;-46.397907663;808.0;59130;Line 27;1;205.977843944996
-23.082395436;-46.398038446;810.3;59100;Line 27;1;205.977843944996
-23.082637847;-46.39816923;814.3;59070;Line 27;1;205.977843944996
-23.082880259;-46.398300014;820.0;59040;Line 27;1;205.977843944996
-23.08312267;-46.398430799;825.9;59010;Line 27;1;205.977843944996
-23.08336508;-46.398561584;831.6;58980;Line 27;1;205.977843944996
-23.083607491;-46.39869237;840.3;58950;Line 27;1;205.977843944996
-23.083849902;-46.398823156;849.5;58920;Line 27;1;205.977843944996
-23.084092312;-46.398953943;859.2;58890;Line 27;1;205.977843944996
-23.084334722;-46.39908473;867.4;58860;Line 27;1;205.977843944996
-23.084577133;-46.399215518;875.9;58830;Line 27;1;205.977843944996
-23.084819543;-46.399346306;885.2;58800;Line 27;1;205.977843944996
-23.085061952;-46.399477094;894.7;58770;Line 27;1;205.977843944996
-23.085304362;-46.399607883;905.0;58740;Line 27;1;205.977843944996
-23.085546772;-46.399738673;916.5;58710;Line 27;1;205.977843944996
-23.085789181;-46.399869463;929.3;58680;Line 27;1;205.977843944996
-23.08603159;-46.400000254;941.2;58650;Line 27;1;205.977843944996
-23.086274;-46.400131045;948.2;58620;Line 27;1;205.977843944996
-23.086516409;-46.400261836;955.2;58590;Line 27;1;205.977843944996
-23.086758818;-46.400392628;961.3;58560;Line 27;1;205.977843944996
-23.087001226;-46.400523421;965.4;58530;Line 27;1;205.977843944996
-23.087243635;-46.400654214;969.2;58500;Line 27;1;205.977843944996
-23.087486043;-46.400785007;972.8;58470;Line 27;1;205.977843944996
-23.087728452;-46.400915801;970.9;58440;Line 27;1;205.977843944996
-23.08797086;-46.401046596;966.7;58410;Line 27;1;205.977843944996
-23.088213268;-46.401177391;961.9;58380;Line 27;1;205.977843944996
-23.088455676;-46.401308186;958.3;58350;Line 27;1;205.977843944996
-23.088698084;-46.401438982;956.9;58320;Line 27;1;205.977843944996
-23.088940491;-46.401569778;956.2;58290;Line 27;1;205.977843944996
-23.089182899;-46.401700575;955.3;58260;Line 27;1;205.977843944996
-23.089425306;-46.401831373;951.8;58230;Line 27;1;205.977843944996
-23.089667714;-46.401962171;948.8;58200;Line 27;1;205.977843944996
-23.089910121;-46.402092969;946.5;58170;Line 27;1;205.977843944996
-23.090152528;-46.402223768;943.3;58140;Line 27;1;205.977843944996
-23.090394934;-46.402354567;940.0;58110;Line 27;1;205.977843944996
-23.090637341;-46.402485367;937.2;58080;Line 27;1;205.977843944996
-23.090879748;-46.402616167;935.0;58050;Line 27;1;205.977843944996
