latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.034094028;-46.307037242;900.1;68310;Line 32;1;210.980340794526
-23.034325065;-46.307190165;903.3;68280;Line 32;1;210.980340794526
-23.034556101;-46.307343089;905.0;68250;Line 32;1;210.980340794526
-23.034787137;-46.307496013;905.0;68220;Line 32;1;210.980340794526
-23.035018172;-46.307648938;902.8;68190;Line 32;1;210.980340794526
-23.035249208;-46.307801863;897.0;68160;Line 32;1;210.980340794526
-23.035480243;-46.307954789;891.9;68130;Line 32;1;210.980340794526
-23.035711279;-46.308107715;887.4;68100;Line 32;1;210.980340794526
-23.035942314;-46.308260642;883.2;68070;Line 32;1;210.980340794526
-23.036173349;-46.30841357;876.2;68040;Line 32;1;210.980340794526
-23.036404383;-46.308566498;867.2;68010;Line 32;1;210.980340794526
-23.036635418;-46.308719426;857.9;67980;Line 32;1;210.980340794526
-23.036866452;-46.308872355;849.8;67950;Line 32;1;210.980340794526
-23.037097486;-46.309025285;842.8;67920;Line 32;1;210.980340794526
-23.03732852;-46.309178215;836.9;67890;Line 32;1;210.980340794526
-23.037559554;-46.309331146;833.1;67860;Line 32;1;210.980340794526
-23.037790588;-46.309484077;832.0;67830;Line 32;1;210.980340794526
-23.038021621;-46.309637009;831.0;67800;Line 32;1;210.980340794526
-23.038252654;-46.309789941;830.3;67770;Line 32;1;210.980340794526
-23.038483687;-46.309942874;829.6;67740;Line 32;1;210.980340794526
-23.03871472;-46.310095807;829.0;67710;Line 32;1;210.980340794526
-23.038945753;-46.310248741;827.9;67680;Line 32;1;210.980340794526
-23.039176785;-46.310401676;826.0;67650;Line 32;1;210.980340794526
-23.039407818;-46.310554611;825.9;67620;Line 32;1;210.980340794526
-23.03963885;-46.310707546;825.7;67590;Line 32;1;210.980340794526
-23.039869882;-46.310860482;825.3;67560;Line 32;1;210.980340794526
-23.040100914;-46.311013419;825.0;67530;Line 32;1;210.980340794526
-23.040331945;-46.311166356;825.0;67500;Line 32;1;210.980340794526
-23.040562977;-46.311319294;825.0;67470;Line 32;1;210.980340794526
-23.040794008;-46.311472232;825.0;67440;Line 32;1;210.980340794526
-23.041025039;-46.311625171;825.0;67410;Line 32;1;210.980340794526
-23.04125607;-46.31177811;825.0;67380;Line 32;1;210.980340794526
-23.041487101;-46.31193105;825.0;67350;Line 32;1;210.980340794526
-23.041718132;-46.31208399;825.0;67320;Line 32;1;210.980340794526
-23.041949162;-46.312236931;825.0;67290;Line 32;1;210.980340794526
-23.042180192;-46.312389872;825.0;67260;Line 32;1;210.980340794526
-23.042411222;-46.312542814;825.5;67230;Line 32;1;210.980340794526
-23.042642252;-46.312695757;826.8;67200;Line 32;1;210.980340794526
-23.042873282;-46.3128487;827.1;67170;Line 32;1;210.980340794526
-23.043104311;-46.313001643;826.5;67140;Line 32;1;210.980340794526
-23.043335341;-46.313154587;825.0;67110;Line 32;1;210.980340794526
-23.04356637;-46.313307532;825.0;67080;Line 32;1;210.980340794526
-23.043797399;-46.313460477;825.0;67050;Line 32;1;210.980340794526
-23.044028427;-46.313613423;825.0;67020;Line 32;1;210.980340794526
-23.044259456;-46.313766369;825.0;66990;Line 32;1;210.980340794526
-23.044490485;-46.313919316;825.0;66960;Line 32;1;210.980340794526
-23.044721513;-46.314072263;825.0;66930;Line 32;1;210.980340794526
-23.044952541;-46.314225211;825.0;66900;Line 32;1;210.980340794526
-23.045183569;-46.314378159;825.0;66870;Line 32;1;210.980340794526
-23.045414596;-46.314531108;825.0;66840;Line 32;1;210.980340794526
-23.045645624;-46.314684057;825.0;66810;Line 32;1;210.980340794526
-23.045876651;-46.314837007;825.0;66780;Line 32;1;210.980340794526
-23.046107679;-46.314989958;825.0;66750;Line 32;1;210.980340794526
-23.046338706;-46.315142909;825.0;66720;Line 32;1;210.980340794526
-23.046569732;-46.315295861;825.0;66690;Line 32;1;210.980340794526
-23.046800759;-46.315448813;825.0;66660;Line 32;1;210.980340794526
-23.047031785;-46.315601765;825.0;66630;Line 32;1;210.980340794526
-23.047262812;-46.315754718;825.0;66600;Line 32;1;210.980340794526
-23.047493838;-46.315907672;825.0;66570;Line 32;1;210.980340794526
-23.047724864;-46.316060626;825.0;66540;Line 32;1;210.980340794526
-23.04795589;-46.316213581;825.0;66510;Line 32;1;210.980340794526
-23.048186915;-46.316366536;825.0;66480;Line 32;1;210.980340794526
-23.04841794;-46.316519492;825.0;66450;Line 32;1;210.980340794526
-23.048648966;-46.316672449;825.0;66420;Line 32;1;210.980340794526
-23.048879991;-46.316825406;825.0;66390;Line 32;1;210.980340794526
-23.049111016;-46.316978363;825.0;66360;Line 32;1;210.980340794526
-23.04934204;-46.317131321;825.0;66330;Line 32;1;210.980340794526
-23.049573065;-46.31728428;825.0;66300;Line 32;1;210.980340794526
-23.049804089;-46.317437239;825.0;66270;Line 32;1;210.980340794526
-23.050035113;-46.317590198;825.1;66240;Line 32;1;210.980340794526
-23.050266137;-46.317743158;825.9;66210;Line 32;1;210.980340794526
-23.050497161;-46.317896119;826.5;66180;Line 32;1;210.980340794526
-23.050728185;-46.31804908;827.0;66150;Line 32;1;210.980340794526
-23.050959208;-46.318202042;829.6;66120;Line 32;1;210.980340794526
-23.051190231;-46.318355004;833.8;66090;Line 32;1;210.980340794526
-23.051421254;-46.318507967;837.7;66060;Line 32;1;210.980340794526
-23.051652277;-46.31866093;841.2;66030;Line 32;1;210.980340794526
-23.0518833;-46.318813894;842.1;66000;Line 32;1;210.980340794526
-23.052114322;-46.318966859;842.1;65970;Line 32;1;210.980340794526
-23.052345345;-46.319119824;841.2;65940;Line 32;1;210.980340794526
-23.052576367;-46.319272789;839.3;65910;Line 32;1;210.980340794526
-23.052807389;-46.319425755;838.8;65880;Line 32;1;210.980340794526
-23.053038411;-46.319578722;839.3;65850;Line 32;1;210.980340794526
-23.053269432;-46.319731689;840.8;65820;Line 32;1;210.980340794526
-23.053500454;-46.319884657;839.6;65790;Line 32;1;210.980340794526
-23.053731475;-46.320037625;836.5;65760;Line 32;1;210.980340794526
-23.053962496;-46.320190593;833.5;65730;Line 32;1;210.980340794526
-23.054193517;-46.320343563;831.8;65700;Line 32;1;210.980340794526
-23.054424538;-46.320496532;831.0;65670;Line 32;1;210.980340794526
-23.054655558;-46.320649503;829.9;65640;Line 32;1;210.980340794526
-23.054886579;-46.320802474;828.3;65610;Line 32;1;210.980340794526
-23.055117599;-46.320955445;826.8;65580;Line 32;1;210.980340794526
-23.055348619;-46.321108417;827.7;65550;Line 32;1;210.980340794526
-23.055579639;-46.321261389;830.6;65520;Line 32;1;210.980340794526
-23.055810659;-46.321414362;835.5;65490;Line 32;1;210.980340794526
-23.056041678;-46.321567336;841.8;65460;Line 32;1;210.980340794526
-23.056272697;-46.32172031;847.5;65430;Line 32;1;210.980340794526
-23.056503717;-46.321873284;851.5;65400;Line 32;1;210.980340794526
-23.056734736;-46.32202626;854.3;65370;Line 32;1;210.980340794526
-23.056965754;-46.322179235;853.7;65340;Line 32;1;210.980340794526
-23.057196773;-46.322332211;852.1;65310;Line 32;1;210.980340794526
-23.057427791;-46.322485188;849.3;65280;Line 32;1;210.980340794526
-23.05765881;-46.322638165;842.4;65250;Line 32;1;210.980340794526
-23.057889828;-46.322791143;836.6;65220;Line 32;1;210.980340794526
-23.058120846;-46.322944122;833.2;65190;Line 32;1;210.980340794526
-23.058351863;-46.323097101;832.4;65160;Line 32;1;210.980340794526
-23.058582881;-46.32325008;835.3;65130;Line 32;1;210.980340794526
-23.058813898;-46.32340306;838.9;65100;Line 32;1;210.980340794526
-23.059044915;-46.32355604;843.8;65070;Line 32;1;210.980340794526
-23.059275932;-46.323709021;850.1;65040;Line 32;1;210.980340794526
-23.059506949;-46.323862003;856.9;65010;Line 32;1;210.980340794526
-23.059737966;-46.324014985;862.6;64980;Line 32;1;210.980340794526
-23.059968982;-46.324167968;867.3;64950;Line 32;1;210.980340794526
-23.060199998;-46.324320951;863.6;64920;Line 32;1;210.980340794526
-23.060431014;-46.324473935;859.3;64890;Line 32;1;210.980340794526
-23.06066203;-46.324626919;854.8;64860;Line 32;1;210.980340794526
-23.060893046;-46.324779904;851.5;64830;Line 32;1;210.980340794526
-23.061124062;-46.324932889;852.6;64800;Line 32;1;210.980340794526
-23.061355077;-46.325085875;855.0;64770;Line 32;1;210.980340794526
-23.061586092;-46.325238861;856.7;64740;Line 32;1;210.980340794526
-23.061817107;-46.325391848;853.8;64710;Line 32;1;210.980340794526
-23.062048122;-46.325544835;848.6;64680;Line 32;1;210.980340794526
-23.062279137;-46.325697823;843.2;64650;Line 32;1;210.980340794526
-23.062510151;-46.325850812;837.5;64620;Line 32;1;210.980340794526
-23.062741166;-46.326003801;829.9;64590;Line 32;1;210.980340794526
-23.06297218;-46.326156791;823.4;64560;Line 32;1;210.980340794526
-23.063203194;-46.326309781;817.9;64530;Line 32;1;210.980340794526
-23.063434207;-46.326462771;815.6;64500;Line 32;1;210.980340794526
-23.063665221;-46.326615763;816.2;64470;Line 32;1;210.980340794526
-23.063896234;-46.326768754;816.9;64440;Line 32;1;210.980340794526
-23.064127248;-46.326921747;817.3;64410;Line 32;1;210.980340794526
-23.064358261;-46.327074739;817.5;64380;Line 32;1;210.980340794526
-23.064589274;-46.327227733;817.1;64350;Line 32;1;210.980340794526
-23.064820286;-46.327380727;816.2;64320;Line 32;1;210.980340794526
-23.065051299;-46.327533721;815.4;64290;Line 32;1;210.980340794526
-23.065282311;-46.327686716;816.8;64260;Line 32;1;210.980340794526
-23.065513323;-46.327839712;817.9;64230;Line 32;1;210.980340794526
-23.065744335;-46.327992708;818.5;64200;Line 32;1;210.980340794526
-23.065975347;-46.328145704;818.9;64170;Line 32;1;210.980340794526
-23.066206359;-46.328298701;818.6;64140;Line 32;1;210.980340794526
-23.06643737;-46.328451699;820.4;64110;Line 32;1;210.980340794526
-23.066668381;-46.328604697;822.2;64080;Line 32;1;210.980340794526
-23.066899392;-46.328757696;826.6;64050;Line 32;1;210.980340794526
-23.067130403;-46.328910695;828.4;64020;Line 32;1;210.980340794526
-23.067361414;-46.329063695;827.7;63990;Line 32;1;210.980340794526
-23.067592425;-46.329216695;827.8;63960;Line 32;1;210.980340794526
-23.067823435;-46.329369696;831.0;63930;Line 32;1;210.980340794526
-23.068054445;-46.329522697;831.5;63900;Line 32;1;210.980340794526
-23.068285455;-46.329675699;829.2;63870;Line 32;1;210.980340794526
-23.068516465;-46.329828702;827.0;63840;Line 32;1;210.980340794526
-23.068747475;-46.329981705;824.7;63810;Line 32;1;210.980340794526
-23.068978484;-46.330134708;824.7;63780;Line 32;1;210.980340794526
-23.069209493;-46.330287712;825.3;63750;Line 32;1;210.980340794526
-23.069440502;-46.330440717;827.8;63720;Line 32;1;210.980340794526
-23.069671511;-46.330593722;829.6;63690;Line 32;1;210.980340794526
-23.06990252;-46.330746728;830.7;63660;Line 32;1;210.980340794526
-23.070133529;-46.330899734;831.1;63630;Line 32;1;210.980340794526
-23.070364537;-46.331052741;832.7;63600;Line 32;1;210.980340794526
-23.070595545;-46.331205748;835.5;63570;Line 32;1;210.980340794526
-23.070826553;-46.331358756;839.6;63540;Line 32;1;210.980340794526
-23.071057561;-46.331511764;842.9;63510;Line 32;1;210.980340794526
-23.071288569;-46.331664773;845.9;63480;Line 32;1;210.980340794526
-23.071519576;-46.331817783;851.6;63450;Line 32;1;210.980340794526
-23.071750584;-46.331970793;858.0;63420;Line 32;1;210.980340794526
-23.071981591;-46.332123803;863.1;63390;Line 32;1;210.980340794526
-23.072212598;-46.332276814;867.4;63360;Line 32;1;210.980340794526
-23.072443605;-46.332429826;871.0;63330;Line 32;1;210.980340794526
-23.072674611;-46.332582838;870.3;63300;Line 32;1;210.980340794526
-23.072905618;-46.33273585;868.0;63270;Line 32;1;210.980340794526
-23.073136624;-46.332888864;866.5;63240;Line 32;1;210.980340794526
-23.07336763;-46.333041877;866.7;63210;Line 32;1;210.980340794526
-23.073598636;-46.333194892;873.7;63180;Line 32;1;210.980340794526
-23.073829641;-46.333347906;883.0;63150;Line 32;1;210.980340794526
-23.074060647;-46.333500922;892.5;63120;Line 32;1;210.980340794526
-23.074291652;-46.333653938;901.7;63090;Line 32;1;210.980340794526
-23.074522657;-46.333806954;910.7;63060;Line 32;1;210.980340794526
-23.074753662;-46.333959971;920.5;63030;Line 32;1;210.980340794526
-23.074984667;-46.334112988;931.3;63000;Line 32;1;210.980340794526
-23.075215672;-46.334266006;933.9;62970;Line 32;1;210.980340794526
-23.075446676;-46.334419025;935.7;62940;Line 32;1;210.980340794526
-23.075677681;-46.334572044;938.8;62910;Line 32;1;210.980340794526
-23.075908685;-46.334725064;942.4;62880;Line 32;1;210.980340794526
-23.076139689;-46.334878084;944.9;62850;Line 32;1;210.980340794526
-23.076370692;-46.335031105;947.2;62820;Line 32;1;210.980340794526
-23.076601696;-46.335184126;949.6;62790;Line 32;1;210.980340794526
-23.076832699;-46.335337148;954.9;62760;Line 32;1;210.980340794526
-23.077063702;-46.33549017;959.7;62730;Line 32;1;210.980340794526
-23.077294705;-46.335643193;963.3;62700;Line 32;1;210.980340794526
-23.077525708;-46.335796216;965.9;62670;Line 32;1;210.980340794526
-23.077756711;-46.33594924;972.5;62640;Line 32;1;210.980340794526
-23.077987713;-46.336102264;978.1;62610;Line 32;1;210.980340794526
-23.078218716;-46.336255289;981.8;62580;Line 32;1;210.980340794526
-23.078449718;-46.336408315;985.8;62550;Line 32;1;210.980340794526
-23.07868072;-46.336561341;990.3;62520;Line 32;1;210.980340794526
-23.078911722;-46.336714368;994.6;62490;Line 32;1;210.980340794526
-23.079142723;-46.336867395;1000.2;62460;Line 32;1;210.980340794526
-23.079373725;-46.337020422;1010.0;62430;Line 32;1;210.980340794526
-23.079604726;-46.337173451;1019.1;62400;Line 32;1;210.980340794526
-23.079835727;-46.337326479;1026.9;62370;Line 32;1;210.980340794526
-23.080066728;-46.337479509;1034.2;62340;Line 32;1;210.980340794526
-23.080297728;-46.337632538;1045.3;62310;Line 32;1;210.980340794526
-23.080528729;-46.337785569;1055.8;62280;Line 32;1;210.980340794526
-23.080759729;-46.3379386;1065.2;62250;Line 32;1;210.980340794526
-23.080990729;-46.338091631;1070.7;62220;Line 32;1;210.980340794526
-23.081221729;-46.338244663;1074.6;62190;Line 32;1;210.980340794526
-23.081452729;-46.338397696;1075.9;62160;Line 32;1;210.980340794526
-23.081683729;-46.338550729;1073.4;62130;Line 32;1;210.980340794526
-23.081914728;-46.338703762;1065.0;62100;Line 32;1;210.980340794526
-23.082145727;-46.338856796;1056.2;62070;Line 32;1;210.980340794526
-23.082376726;-46.339009831;1047.1;62040;Line 32;1;210.980340794526
-23.082607725;-46.339162866;1039.8;62010;Line 32;1;210.980340794526
-23.082838724;-46.339315902;1036.8;61980;Line 32;1;210.980340794526
-23.083069723;-46.339468938;1033.8;61950;Line 32;1;210.980340794526
-23.083300721;-46.339621975;1031.0;61920;Line 32;1;210.980340794526
-23.083531719;-46.339775012;1036.8;61890;Line 32;1;210.980340794526
-23.083762717;-46.33992805;1044.4;61860;Line 32;1;210.980340794526
-23.083993715;-46.340081088;1052.5;61830;Line 32;1;210.980340794526
-23.084224713;-46.340234127;1058.0;61800;Line 32;1;210.980340794526
-23.08445571;-46.340387167;1058.5;61770;Line 32;1;210.980340794526
-23.084686707;-46.340540207;1059.6;61740;Line 32;1;210.980340794526
-23.084917704;-46.340693247;1061.1;61710;Line 32;1;210.980340794526
-23.085148701;-46.340846289;1055.0;61680;Line 32;1;210.980340794526
-23.085379698;-46.34099933;1044.7;61650;Line 32;1;210.980340794526
-23.085610695;-46.341152372;1034.2;61620;Line 32;1;210.980340794526
-23.085841691;-46.341305415;1023.8;61590;Line 32;1;210.980340794526
-23.086072687;-46.341458458;1016.4;61560;Line 32;1;210.980340794526
-23.086303683;-46.341611502;1009.4;61530;Line 32;1;210.980340794526
-23.086534679;-46.341764546;1002.5;61500;Line 32;1;210.980340794526
-23.086765675;-46.341917591;995.0;61470;Line 32;1;210.980340794526
-23.08699667;-46.342070637;986.9;61440;Line 32;1;210.980340794526
-23.087227665;-46.342223682;978.9;61410;Line 32;1;210.980340794526
-23.087458661;-46.342376729;971.1;61380;Line 32;1;210.980340794526
-23.087689655;-46.342529776;965.3;61350;Line 32;1;210.980340794526
-23.08792065;-46.342682823;958.8;61320;Line 32;1;210.980340794526
-23.088151645;-46.342835871;952.3;61290;Line 32;1;210.980340794526
-23.088382639;-46.34298892;947.3;61260;Line 32;1;210.980340794526
-23.088613633;-46.343141969;946.6;61230;Line 32;1;210.980340794526
-23.088844627;-46.343295019;945.0;61200;Line 32;1;210.980340794526
-23.089075621;-46.343448069;942.0;61170;Line 32;1;210.980340794526
-23.089306615;-46.34360112;941.4;61140;Line 32;1;210.980340794526
-23.089537608;-46.343754171;943.7;61110;Line 32;1;210.980340794526
-23.089768602;-46.343907223;947.8;61080;Line 32;1;210.980340794526
-23.089999595;-46.344060275;953.8;61050;Line 32;1;210.980340794526
-23.090230588;-46.344213328;962.6;61020;Line 32;1;210.980340794526
-23.090461581;-46.344366382;970.2;60990;Line 32;1;210.980340794526
-23.090692573;-46.344519436;977.5;60960;Line 32;1;210.980340794526
-23.090923566;-46.34467249;984.6;60930;Line 32;1;210.980340794526
-23.091154558;-46.344825545;992.1;60900;Line 32;1;210.980340794526
-23.09138555;-46.344978601;1000.2;60870;Line 32;1;210.980340794526
-23.091616542;-46.345131657;1008.2;60840;Line 32;1;210.980340794526
-23.091847534;-46.345284714;1009.6;60810;Line 32;1;210.980340794526
-23.092078525;-46.345437771;1009.6;60780;Line 32;1;210.980340794526
-23.092309517;-46.345590828;1010.0;60750;Line 32;1;210.980340794526
-23.092540508;-46.345743887;1009.6;60720;Line 32;1;210.980340794526
-23.092771499;-46.345896946;1003.2;60690;Line 32;1;210.980340794526
-23.093002489;-46.346050005;996.9;60660;Line 32;1;210.980340794526
-23.09323348;-46.346203065;991.4;60630;Line 32;1;210.980340794526
-23.093464471;-46.346356125;988.6;60600;Line 32;1;210.980340794526
-23.093695461;-46.346509186;987.8;60570;Line 32;1;210.980340794526
-23.093926451;-46.346662248;987.6;60540;Line 32;1;210.980340794526
-23.094157441;-46.34681531;984.7;60510;Line 32;1;210.980340794526
-23.094388431;-46.346968372;983.7;60480;Line 32;1;210.980340794526
-23.09461942;-46.347121435;981.9;60450;Line 32;1;210.980340794526
-23.094850409;-46.347274499;979.2;60420;Line 32;1;210.980340794526
-23.095081399;-46.347427563;976.2;60390;Line 32;1;210.980340794526
-23.095312388;-46.347580628;973.6;60360;Line 32;1;210.980340794526
-23.095543376;-46.347733693;970.9;60330;Line 32;1;210.980340794526
-23.095774365;-46.347886759;967.9;60300;Line 32;1;210.980340794526
-23.096005354;-46.348039825;964.2;60270;Line 32;1;210.980340794526
-23.096236342;-46.348192892;959.0;60240;Line 32;1;210.980340794526
-23.09646733;-46.348345959;952.4;60210;Line 32;1;210.980340794526
-23.096698318;-46.348499027;946.0;60180;Line 32;1;210.980340794526
-23.096929306;-46.348652096;939.0;60150;Line 32;1;210.980340794526
-23.097160293;-46.348805165;932.4;60120;Line 32;1;210.980340794526
-23.097391281;-46.348958234;926.4;60090;Line 32;1;210.980340794526
-23.097622268;-46.349111304;921.4;60060;Line 32;1;210.980340794526
-23.097853255;-46.349264375;921.7;60030;Line 32;1;210.980340794526
-23.098084242;-46.349417446;924.9;60000;Line 32;1;210.980340794526
-23.098315228;-46.349570518;928.2;59970;Line 32;1;210.980340794526
-23.098546215;-46.34972359;930.4;59940;Line 32;1;210.980340794526
-23.098777201;-46.349876663;932.8;59910;Line 32;1;210.980340794526
-23.099008187;-46.350029736;936.5;59880;Line 32;1;210.980340794526
-23.099239173;-46.35018281;945.3;59850;Line 32;1;210.980340794526
-23.099470159;-46.350335884;956.4;59820;Line 32;1;210.980340794526
-23.099701145;-46.350488959;967.9;59790;Line 32;1;210.980340794526
-23.09993213;-46.350642035;979.6;59760;Line 32;1;210.980340794526
-23.100163115;-46.350795111;989.0;59730;Line 32;1;210.980340794526
-23.1003941;-46.350948187;995.9;59700;Line 32;1;210.980340794526
-23.100625085;-46.351101264;1002.0;59670;Line 32;1;210.980340794526
-23.10085607;-46.351254342;1007.5;59640;Line 32;1;210.980340794526
-23.101087055;-46.35140742;1011.2;59610;Line 32;1;210.980340794526
-23.101318039;-46.351560499;1015.8;59580;Line 32;1;210.980340794526
-23.101549023;-46.351713578;1019.4;59550;Line 32;1;210.980340794526
-23.101780007;-46.351866658;1021.9;59520;Line 32;1;210.980340794526
-23.102010991;-46.352019738;1027.2;59490;Line 32;1;210.980340794526
-23.102241974;-46.352172819;1033.5;59460;Line 32;1;210.980340794526
-23.102472958;-46.3523259;1040.7;59430;Line 32;1;210.980340794526
-23.102703941;-46.352478982;1044.2;59400;Line 32;1;210.980340794526
-23.102934924;-46.352632065;1042.9;59370;Line 32;1;210.980340794526
-23.103165907;-46.352785148;1040.7;59340;Line 32;1;210.980340794526
-23.10339689;-46.352938231;1036.3;59310;Line 32;1;210.980340794526
-23.103627872;-46.353091315;1026.9;59280;Line 32;1;210.980340794526
-23.103858855;-46.3532444;1017.1;59250;Line 32;1;210.980340794526
-23.104089837;-46.353397485;1008.4;59220;Line 32;1;210.980340794526
-23.104320819;-46.353550571;1005.3;59190;Line 32;1;210.980340794526
-23.104551801;-46.353703657;1004.5;59160;Line 32;1;210.980340794526
-23.104782782;-46.353856744;1004.9;59130;Line 32;1;210.980340794526
-23.105013764;-46.354009831;1006.4;59100;Line 32;1;210.980340794526
-23.105244745;-46.354162919;1009.5;59070;Line 32;1;210.980340794526
-23.105475726;-46.354316007;1017.6;59040;Line 32;1;210.980340794526
-23.105706707;-46.354469096;1025.6;59010;Line 32;1;210.980340794526
-23.105937688;-46.354622185;1034.0;58980;Line 32;1;210.980340794526
-23.106168668;-46.354775275;1041.0;58950;Line 32;1;210.980340794526
-23.106399649;-46.354928366;1045.7;58920;Line 32;1;210.980340794526
-23.106630629;-46.355081457;1047.3;58890;Line 32;1;210.980340794526
-23.106861609;-46.355234548;1043.0;58860;Line 32;1;210.980340794526
-23.107092589;-46.355387641;1037.9;58830;Line 32;1;210.980340794526
-23.107323568;-46.355540733;1032.8;58800;Line 32;1;210.980340794526
-23.107554548;-46.355693826;1028.8;58770;Line 32;1;210.980340794526
-23.107785527;-46.35584692;1029.4;58740;Line 32;1;210.980340794526
-23.108016506;-46.356000014;1029.2;58710;Line 32;1;210.980340794526
-23.108247485;-46.356153109;1029.4;58680;Line 32;1;210.980340794526
-23.108478464;-46.356306205;1028.1;58650;Line 32;1;210.980340794526
-23.108709443;-46.3564593;1025.1;58620;Line 32;1;210.980340794526
-23.108940421;-46.356612397;1021.4;58590;Line 32;1;210.980340794526
-23.109171399;-46.356765494;1016.6;58560;Line 32;1;210.980340794526
-23.109402377;-46.356918591;1008.9;58530;Line 32;1;210.980340794526
-23.109633355;-46.357071689;1001.5;58500;Line 32;1;210.980340794526
-23.109864333;-46.357224788;994.2;58470;Line 32;1;210.980340794526
-23.11009531;-46.357377887;989.3;58440;Line 32;1;210.980340794526
-23.110326288;-46.357530987;988.2;58410;Line 32;1;210.980340794526
-23.110557265;-46.357684087;987.9;58380;Line 32;1;210.980340794526
-23.110788242;-46.357837188;987.7;58350;Line 32;1;210.980340794526
-23.111019218;-46.357990289;989.8;58320;Line 32;1;210.980340794526
-23.111250195;-46.358143391;992.8;58290;Line 32;1;210.980340794526
-23.111481172;-46.358296493;996.1;58260;Line 32;1;210.980340794526
-23.111712148;-46.358449596;999.2;58230;Line 32;1;210.980340794526
-23.111943124;-46.358602699;1003.1;58200;Line 32;1;210.980340794526
-23.1121741;-46.358755803;1008.2;58170;Line 32;1;210.980340794526
-23.112405075;-46.358908908;1014.4;58140;Line 32;1;210.980340794526
