latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-24.117814508;-46.962535195;89.2;69150;Line 207;0;26.0221348702499
-24.11757282;-46.96240204;90.7;69120;Line 207;0;26.0221348702499
-24.117331131;-46.962268885;86.8;69090;Line 207;0;26.0221348702499
-24.117089443;-46.96213573;82.5;69060;Line 207;0;26.0221348702499
-24.116847754;-46.962002577;79.7;69030;Line 207;0;26.0221348702499
-24.116606065;-46.961869424;75.5;69000;Line 207;0;26.0221348702499
-24.116364375;-46.961736271;63.6;68970;Line 207;0;26.0221348702499
-24.116122686;-46.961603119;51.6;68940;Line 207;0;26.0221348702499
-24.115880997;-46.961469967;40.5;68910;Line 207;0;26.0221348702499
-24.115639307;-46.961336816;36.2;68880;Line 207;0;26.0221348702499
-24.115397617;-46.961203665;33.6;68850;Line 207;0;26.0221348702499
-24.115155927;-46.961070515;31.5;68820;Line 207;0;26.0221348702499
-24.114914237;-46.960937366;32.8;68790;Line 207;0;26.0221348702499
-24.114672547;-46.960804217;39.7;68760;Line 207;0;26.0221348702499
-24.114430856;-46.960671068;46.1;68730;Line 207;0;26.0221348702499
-24.114189166;-46.96053792;52.0;68700;Line 207;0;26.0221348702499
-24.113947475;-46.960404773;57.2;68670;Line 207;0;26.0221348702499
-24.113705784;-46.960271626;60.2;68640;Line 207;0;26.0221348702499
-24.113464093;-46.96013848;61.2;68610;Line 207;0;26.0221348702499
-24.113222402;-46.960005334;59.3;68580;Line 207;0;26.0221348702499
-24.11298071;-46.959872188;56.1;68550;Line 207;0;26.0221348702499
-24.112739019;-46.959739044;52.3;68520;Line 207;0;26.0221348702499
-24.112497327;-46.959605899;48.0;68490;Line 207;0;26.0221348702499
-24.112255635;-46.959472756;41.5;68460;Line 207;0;26.0221348702499
-24.112013943;-46.959339612;35.4;68430;Line 207;0;26.0221348702499
-24.111772251;-46.95920647;29.6;68400;Line 207;0;26.0221348702499
-24.111530559;-46.959073328;28.1;68370;Line 207;0;26.0221348702499
-24.111288866;-46.958940186;27.7;68340;Line 207;0;26.0221348702499
-24.111047173;-46.958807045;26.7;68310;Line 207;0;26.0221348702499
-24.110805481;-46.958673904;24.9;68280;Line 207;0;26.0221348702499
-24.110563788;-46.958540764;22.3;68250;Line 207;0;26.0221348702499
-24.110322095;-46.958407625;19.1;68220;Line 207;0;26.0221348702499
-24.110080401;-46.958274486;16.7;68190;Line 207;0;26.0221348702499
-24.109838708;-46.958141347;17.1;68160;Line 207;0;26.0221348702499
-24.109597014;-46.958008209;18.5;68130;Line 207;0;26.0221348702499
-24.109355321;-46.957875072;20.3;68100;Line 207;0;26.0221348702499
-24.109113627;-46.957741935;22.7;68070;Line 207;0;26.0221348702499
-24.108871933;-46.957608798;25.3;68040;Line 207;0;26.0221348702499
-24.108630238;-46.957475663;27.7;68010;Line 207;0;26.0221348702499
-24.108388544;-46.957342527;29.5;67980;Line 207;0;26.0221348702499
-24.10814685;-46.957209392;30.9;67950;Line 207;0;26.0221348702499
-24.107905155;-46.957076258;32.6;67920;Line 207;0;26.0221348702499
-24.10766346;-46.956943124;34.9;67890;Line 207;0;26.0221348702499
-24.107421765;-46.956809991;37.7;67860;Line 207;0;26.0221348702499
-24.10718007;-46.956676859;40.8;67830;Line 207;0;26.0221348702499
-24.106938375;-46.956543726;47.1;67800;Line 207;0;26.0221348702499
-24.106696679;-46.956410595;53.4;67770;Line 207;0;26.0221348702499
-24.106454984;-46.956277464;60.5;67740;Line 207;0;26.0221348702499
-24.106213288;-46.956144333;66.9;67710;Line 207;0;26.0221348702499
-24.105971592;-46.956011203;72.5;67680;Line 207;0;26.0221348702499
-24.105729896;-46.955878073;78.2;67650;Line 207;0;26.0221348702499
-24.1054882;-46.955744944;86.5;67620;Line 207;0;26.0221348702499
-24.105246504;-46.955611816;95.2;67590;Line 207;0;26.0221348702499
-24.105004807;-46.955478688;103.4;67560;Line 207;0;26.0221348702499
-24.10476311;-46.95534556;112.7;67530;Line 207;0;26.0221348702499
-24.104521413;-46.955212434;122.8;67500;Line 207;0;26.0221348702499
-24.104279716;-46.955079307;133.7;67470;Line 207;0;26.0221348702499
-24.104038019;-46.954946181;142.1;67440;Line 207;0;26.0221348702499
-24.103796322;-46.954813056;147.3;67410;Line 207;0;26.0221348702499
-24.103554625;-46.954679931;151.7;67380;Line 207;0;26.0221348702499
-24.103312927;-46.954546807;155.1;67350;Line 207;0;26.0221348702499
-24.103071229;-46.954413683;155.5;67320;Line 207;0;26.0221348702499
-24.102829531;-46.95428056;157.4;67290;Line 207;0;26.0221348702499
-24.102587833;-46.954147437;160.4;67260;Line 207;0;26.0221348702499
-24.102346135;-46.954014315;161.3;67230;Line 207;0;26.0221348702499
-24.102104437;-46.953881193;160.2;67200;Line 207;0;26.0221348702499
-24.101862738;-46.953748072;157.8;67170;Line 207;0;26.0221348702499
-24.101621039;-46.953614952;155.0;67140;Line 207;0;26.0221348702499
-24.101379341;-46.953481832;156.9;67110;Line 207;0;26.0221348702499
-24.101137642;-46.953348712;160.2;67080;Line 207;0;26.0221348702499
-24.100895942;-46.953215593;166.4;67050;Line 207;0;26.0221348702499
-24.100654243;-46.953082475;174.3;67020;Line 207;0;26.0221348702499
-24.100412544;-46.952949357;182.6;66990;Line 207;0;26.0221348702499
-24.100170844;-46.952816239;190.8;66960;Line 207;0;26.0221348702499
-24.099929144;-46.952683122;201.2;66930;Line 207;0;26.0221348702499
-24.099687444;-46.952550006;216.6;66900;Line 207;0;26.0221348702499
-24.099445744;-46.95241689;231.3;66870;Line 207;0;26.0221348702499
-24.099204044;-46.952283775;244.8;66840;Line 207;0;26.0221348702499
-24.098962343;-46.95215066;260.9;66810;Line 207;0;26.0221348702499
-24.098720643;-46.952017546;278.1;66780;Line 207;0;26.0221348702499
-24.098478942;-46.951884432;295.8;66750;Line 207;0;26.0221348702499
-24.098237241;-46.951751319;310.5;66720;Line 207;0;26.0221348702499
-24.09799554;-46.951618206;319.4;66690;Line 207;0;26.0221348702499
-24.097753839;-46.951485094;324.6;66660;Line 207;0;26.0221348702499
-24.097512138;-46.951351982;328.1;66630;Line 207;0;26.0221348702499
-24.097270436;-46.951218871;322.6;66600;Line 207;0;26.0221348702499
-24.097028735;-46.95108576;315.2;66570;Line 207;0;26.0221348702499
-24.096787033;-46.95095265;306.3;66540;Line 207;0;26.0221348702499
-24.096545331;-46.950819541;298.5;66510;Line 207;0;26.0221348702499
-24.096303629;-46.950686432;294.5;66480;Line 207;0;26.0221348702499
-24.096061926;-46.950553323;288.0;66450;Line 207;0;26.0221348702499
-24.095820224;-46.950420215;278.4;66420;Line 207;0;26.0221348702499
-24.095578521;-46.950287108;257.4;66390;Line 207;0;26.0221348702499
-24.095336819;-46.950154001;236.3;66360;Line 207;0;26.0221348702499
-24.095095116;-46.950020894;215.1;66330;Line 207;0;26.0221348702499
-24.094853413;-46.949887788;199.7;66300;Line 207;0;26.0221348702499
-24.09461171;-46.949754683;186.3;66270;Line 207;0;26.0221348702499
-24.094370006;-46.949621578;172.6;66240;Line 207;0;26.0221348702499
-24.094128303;-46.949488474;158.8;66210;Line 207;0;26.0221348702499
-24.093886599;-46.94935537;145.7;66180;Line 207;0;26.0221348702499
-24.093644895;-46.949222267;131.9;66150;Line 207;0;26.0221348702499
-24.093403191;-46.949089164;117.3;66120;Line 207;0;26.0221348702499
-24.093161487;-46.948956062;114.6;66090;Line 207;0;26.0221348702499
-24.092919783;-46.94882296;116.8;66060;Line 207;0;26.0221348702499
-24.092678078;-46.948689859;118.8;66030;Line 207;0;26.0221348702499
-24.092436374;-46.948556759;126.7;66000;Line 207;0;26.0221348702499
-24.092194669;-46.948423658;152.1;65970;Line 207;0;26.0221348702499
-24.091952964;-46.948290559;177.4;65940;Line 207;0;26.0221348702499
-24.091711259;-46.94815746;200.4;65910;Line 207;0;26.0221348702499
-24.091469554;-46.948024361;222.8;65880;Line 207;0;26.0221348702499
-24.091227849;-46.947891263;247.3;65850;Line 207;0;26.0221348702499
-24.090986143;-46.947758166;273.9;65820;Line 207;0;26.0221348702499
-24.090744437;-46.947625069;299.5;65790;Line 207;0;26.0221348702499
-24.090502731;-46.947491973;319.9;65760;Line 207;0;26.0221348702499
-24.090261025;-46.947358877;340.5;65730;Line 207;0;26.0221348702499
-24.090019319;-46.947225781;361.7;65700;Line 207;0;26.0221348702499
-24.089777613;-46.947092686;379.2;65670;Line 207;0;26.0221348702499
-24.089535907;-46.946959592;394.2;65640;Line 207;0;26.0221348702499
-24.0892942;-46.946826498;407.1;65610;Line 207;0;26.0221348702499
-24.089052493;-46.946693405;416.9;65580;Line 207;0;26.0221348702499
-24.088810786;-46.946560312;421.6;65550;Line 207;0;26.0221348702499
-24.088569079;-46.94642722;424.0;65520;Line 207;0;26.0221348702499
-24.088327372;-46.946294128;424.7;65490;Line 207;0;26.0221348702499
-24.088085665;-46.946161037;428.3;65460;Line 207;0;26.0221348702499
-24.087843957;-46.946027947;432.4;65430;Line 207;0;26.0221348702499
-24.087602249;-46.945894856;437.1;65400;Line 207;0;26.0221348702499
-24.087360541;-46.945761767;441.1;65370;Line 207;0;26.0221348702499
-24.087118833;-46.945628678;445.4;65340;Line 207;0;26.0221348702499
-24.086877125;-46.945495589;451.0;65310;Line 207;0;26.0221348702499
-24.086635417;-46.945362501;456.3;65280;Line 207;0;26.0221348702499
-24.086393708;-46.945229414;451.7;65250;Line 207;0;26.0221348702499
-24.086152;-46.945096327;449.2;65220;Line 207;0;26.0221348702499
-24.085910291;-46.94496324;448.0;65190;Line 207;0;26.0221348702499
-24.085668582;-46.944830155;436.9;65160;Line 207;0;26.0221348702499
-24.085426873;-46.944697069;422.2;65130;Line 207;0;26.0221348702499
-24.085185164;-46.944563984;407.7;65100;Line 207;0;26.0221348702499
-24.084943454;-46.9444309;393.8;65070;Line 207;0;26.0221348702499
-24.084701745;-46.944297816;382.4;65040;Line 207;0;26.0221348702499
-24.084460035;-46.944164733;372.5;65010;Line 207;0;26.0221348702499
-24.084218325;-46.94403165;365.8;64980;Line 207;0;26.0221348702499
-24.083976615;-46.943898568;356.5;64950;Line 207;0;26.0221348702499
-24.083734905;-46.943765486;347.1;64920;Line 207;0;26.0221348702499
-24.083493195;-46.943632405;338.5;64890;Line 207;0;26.0221348702499
-24.083251484;-46.943499324;331.6;64860;Line 207;0;26.0221348702499
-24.083009774;-46.943366244;326.4;64830;Line 207;0;26.0221348702499
-24.082768063;-46.943233165;321.1;64800;Line 207;0;26.0221348702499
-24.082526352;-46.943100085;316.5;64770;Line 207;0;26.0221348702499
-24.082284641;-46.942967007;316.8;64740;Line 207;0;26.0221348702499
-24.082042929;-46.942833929;315.4;64710;Line 207;0;26.0221348702499
-24.081801218;-46.942700851;311.5;64680;Line 207;0;26.0221348702499
-24.081559506;-46.942567774;308.9;64650;Line 207;0;26.0221348702499
-24.081317795;-46.942434698;309.2;64620;Line 207;0;26.0221348702499
-24.081076083;-46.942301622;310.4;64590;Line 207;0;26.0221348702499
-24.080834371;-46.942168547;312.4;64560;Line 207;0;26.0221348702499
-24.080592659;-46.942035472;311.8;64530;Line 207;0;26.0221348702499
-24.080350946;-46.941902397;310.5;64500;Line 207;0;26.0221348702499
-24.080109234;-46.941769324;308.6;64470;Line 207;0;26.0221348702499
-24.079867521;-46.94163625;308.3;64440;Line 207;0;26.0221348702499
-24.079625808;-46.941503177;310.5;64410;Line 207;0;26.0221348702499
-24.079384095;-46.941370105;311.2;64380;Line 207;0;26.0221348702499
-24.079142382;-46.941237033;310.6;64350;Line 207;0;26.0221348702499
-24.078900669;-46.941103962;311.9;64320;Line 207;0;26.0221348702499
-24.078658955;-46.940970892;313.4;64290;Line 207;0;26.0221348702499
-24.078417242;-46.940837821;315.1;64260;Line 207;0;26.0221348702499
-24.078175528;-46.940704752;321.4;64230;Line 207;0;26.0221348702499
-24.077933814;-46.940571683;328.9;64200;Line 207;0;26.0221348702499
-24.0776921;-46.940438614;336.3;64170;Line 207;0;26.0221348702499
-24.077450386;-46.940305546;344.0;64140;Line 207;0;26.0221348702499
-24.077208672;-46.940172479;352.7;64110;Line 207;0;26.0221348702499
-24.076966957;-46.940039411;361.2;64080;Line 207;0;26.0221348702499
-24.076725242;-46.939906345;370.2;64050;Line 207;0;26.0221348702499
-24.076483528;-46.939773279;381.8;64020;Line 207;0;26.0221348702499
-24.076241813;-46.939640214;394.8;63990;Line 207;0;26.0221348702499
-24.076000097;-46.939507149;408.4;63960;Line 207;0;26.0221348702499
-24.075758382;-46.939374084;423.3;63930;Line 207;0;26.0221348702499
-24.075516667;-46.93924102;439.9;63900;Line 207;0;26.0221348702499
-24.075274951;-46.939107957;456.3;63870;Line 207;0;26.0221348702499
-24.075033235;-46.938974894;471.7;63840;Line 207;0;26.0221348702499
-24.074791519;-46.938841832;483.6;63810;Line 207;0;26.0221348702499
-24.074549803;-46.93870877;495.7;63780;Line 207;0;26.0221348702499
-24.074308087;-46.938575709;508.6;63750;Line 207;0;26.0221348702499
-24.074066371;-46.938442648;518.9;63720;Line 207;0;26.0221348702499
-24.073824654;-46.938309588;524.1;63690;Line 207;0;26.0221348702499
-24.073582937;-46.938176529;529.3;63660;Line 207;0;26.0221348702499
-24.073341221;-46.938043469;534.6;63630;Line 207;0;26.0221348702499
-24.073099504;-46.937910411;545.7;63600;Line 207;0;26.0221348702499
-24.072857786;-46.937777353;556.5;63570;Line 207;0;26.0221348702499
-24.072616069;-46.937644295;566.7;63540;Line 207;0;26.0221348702499
-24.072374352;-46.937511238;578.3;63510;Line 207;0;26.0221348702499
-24.072132634;-46.937378182;589.3;63480;Line 207;0;26.0221348702499
-24.071890916;-46.937245126;599.1;63450;Line 207;0;26.0221348702499
-24.071649198;-46.93711207;607.6;63420;Line 207;0;26.0221348702499
-24.07140748;-46.936979015;610.9;63390;Line 207;0;26.0221348702499
-24.071165762;-46.936845961;613.0;63360;Line 207;0;26.0221348702499
-24.070924044;-46.936712907;613.9;63330;Line 207;0;26.0221348702499
-24.070682325;-46.936579854;606.9;63300;Line 207;0;26.0221348702499
-24.070440606;-46.936446801;596.1;63270;Line 207;0;26.0221348702499
-24.070198888;-46.936313748;585.6;63240;Line 207;0;26.0221348702499
-24.069957169;-46.936180697;577.4;63210;Line 207;0;26.0221348702499
-24.069715449;-46.936047645;579.2;63180;Line 207;0;26.0221348702499
-24.06947373;-46.935914595;581.0;63150;Line 207;0;26.0221348702499
-24.069232011;-46.935781544;584.8;63120;Line 207;0;26.0221348702499
-24.068990291;-46.935648495;594.4;63090;Line 207;0;26.0221348702499
-24.068748571;-46.935515446;605.5;63060;Line 207;0;26.0221348702499
-24.068506851;-46.935382397;617.5;63030;Line 207;0;26.0221348702499
-24.068265131;-46.935249349;631.1;63000;Line 207;0;26.0221348702499
-24.068023411;-46.935116301;647.2;62970;Line 207;0;26.0221348702499
-24.06778169;-46.934983254;663.3;62940;Line 207;0;26.0221348702499
-24.06753997;-46.934850208;677.6;62910;Line 207;0;26.0221348702499
-24.067298249;-46.934717162;684.5;62880;Line 207;0;26.0221348702499
-24.067056528;-46.934584116;688.4;62850;Line 207;0;26.0221348702499
-24.066814807;-46.934451071;690.4;62820;Line 207;0;26.0221348702499
-24.066573086;-46.934318027;689.5;62790;Line 207;0;26.0221348702499
-24.066331365;-46.934184983;687.0;62760;Line 207;0;26.0221348702499
-24.066089643;-46.934051939;688.9;62730;Line 207;0;26.0221348702499
-24.065847922;-46.933918897;692.4;62700;Line 207;0;26.0221348702499
-24.0656062;-46.933785854;696.8;62670;Line 207;0;26.0221348702499
-24.065364478;-46.933652812;700.2;62640;Line 207;0;26.0221348702499
-24.065122756;-46.933519771;702.8;62610;Line 207;0;26.0221348702499
-24.064881034;-46.93338673;703.8;62580;Line 207;0;26.0221348702499
-24.064639311;-46.93325369;702.5;62550;Line 207;0;26.0221348702499
-24.064397589;-46.93312065;701.4;62520;Line 207;0;26.0221348702499
-24.064155866;-46.932987611;700.7;62490;Line 207;0;26.0221348702499
-24.063914143;-46.932854572;699.1;62460;Line 207;0;26.0221348702499
-24.06367242;-46.932721534;697.7;62430;Line 207;0;26.0221348702499
-24.063430697;-46.932588497;696.5;62400;Line 207;0;26.0221348702499
-24.063188973;-46.93245546;699.3;62370;Line 207;0;26.0221348702499
-24.06294725;-46.932322423;705.2;62340;Line 207;0;26.0221348702499
-24.062705526;-46.932189387;710.7;62310;Line 207;0;26.0221348702499
-24.062463802;-46.932056351;715.9;62280;Line 207;0;26.0221348702499
-24.062222078;-46.931923316;721.0;62250;Line 207;0;26.0221348702499
-24.061980354;-46.931790282;724.7;62220;Line 207;0;26.0221348702499
-24.06173863;-46.931657248;727.0;62190;Line 207;0;26.0221348702499
-24.061496906;-46.931524215;728.5;62160;Line 207;0;26.0221348702499
-24.061255181;-46.931391182;729.0;62130;Line 207;0;26.0221348702499
-24.061013456;-46.931258149;728.7;62100;Line 207;0;26.0221348702499
-24.060771731;-46.931125117;726.3;62070;Line 207;0;26.0221348702499
-24.060530006;-46.930992086;719.2;62040;Line 207;0;26.0221348702499
-24.060288281;-46.930859055;712.3;62010;Line 207;0;26.0221348702499
-24.060046556;-46.930726025;708.1;61980;Line 207;0;26.0221348702499
-24.05980483;-46.930592995;710.3;61950;Line 207;0;26.0221348702499
-24.059563105;-46.930459966;714.2;61920;Line 207;0;26.0221348702499
-24.059321379;-46.930326937;718.8;61890;Line 207;0;26.0221348702499
-24.059079653;-46.930193909;721.5;61860;Line 207;0;26.0221348702499
-24.058837927;-46.930060881;720.4;61830;Line 207;0;26.0221348702499
-24.0585962;-46.929927854;718.7;61800;Line 207;0;26.0221348702499
-24.058354474;-46.929794828;717.4;61770;Line 207;0;26.0221348702499
-24.058112747;-46.929661802;714.3;61740;Line 207;0;26.0221348702499
-24.057871021;-46.929528776;711.3;61710;Line 207;0;26.0221348702499
-24.057629294;-46.929395751;708.7;61680;Line 207;0;26.0221348702499
-24.057387567;-46.929262726;706.4;61650;Line 207;0;26.0221348702499
-24.057145839;-46.929129702;703.4;61620;Line 207;0;26.0221348702499
-24.056904112;-46.928996679;699.5;61590;Line 207;0;26.0221348702499
-24.056662385;-46.928863656;695.2;61560;Line 207;0;26.0221348702499
-24.056420657;-46.928730634;690.0;61530;Line 207;0;26.0221348702499
-24.056178929;-46.928597612;684.4;61500;Line 207;0;26.0221348702499
-24.055937201;-46.92846459;678.4;61470;Line 207;0;26.0221348702499
-24.055695473;-46.92833157;674.2;61440;Line 207;0;26.0221348702499
-24.055453745;-46.928198549;673.5;61410;Line 207;0;26.0221348702499
-24.055212016;-46.928065529;672.0;61380;Line 207;0;26.0221348702499
-24.054970288;-46.92793251;670.7;61350;Line 207;0;26.0221348702499
-24.054728559;-46.927799491;674.2;61320;Line 207;0;26.0221348702499
-24.05448683;-46.927666473;675.5;61290;Line 207;0;26.0221348702499
-24.054245101;-46.927533455;674.6;61260;Line 207;0;26.0221348702499
-24.054003372;-46.927400438;681.0;61230;Line 207;0;26.0221348702499
-24.053761642;-46.927267422;688.8;61200;Line 207;0;26.0221348702499
-24.053519913;-46.927134406;693.7;61170;Line 207;0;26.0221348702499
-24.053278183;-46.92700139;696.2;61140;Line 207;0;26.0221348702499
-24.053036453;-46.926868375;699.3;61110;Line 207;0;26.0221348702499
-24.052794723;-46.92673536;702.4;61080;Line 207;0;26.0221348702499
-24.052552993;-46.926602346;707.0;61050;Line 207;0;26.0221348702499
-24.052311263;-46.926469333;706.0;61020;Line 207;0;26.0221348702499
-24.052069532;-46.92633632;702.5;60990;Line 207;0;26.0221348702499
-24.051827802;-46.926203307;698.6;60960;Line 207;0;26.0221348702499
-24.051586071;-46.926070295;695.5;60930;Line 207;0;26.0221348702499
-24.05134434;-46.925937284;695.0;60900;Line 207;0;26.0221348702499
-24.051102609;-46.925804273;694.8;60870;Line 207;0;26.0221348702499
-24.050860878;-46.925671263;697.0;60840;Line 207;0;26.0221348702499
-24.050619146;-46.925538253;703.5;60810;Line 207;0;26.0221348702499
-24.050377415;-46.925405244;709.7;60780;Line 207;0;26.0221348702499
-24.050135683;-46.925272235;715.1;60750;Line 207;0;26.0221348702499
-24.049893951;-46.925139226;719.4;60720;Line 207;0;26.0221348702499
-24.049652219;-46.925006219;722.5;60690;Line 207;0;26.0221348702499
-24.049410487;-46.924873211;726.5;60660;Line 207;0;26.0221348702499
-24.049168755;-46.924740205;730.0;60630;Line 207;0;26.0221348702499
-24.048927022;-46.924607199;730.9;60600;Line 207;0;26.0221348702499
-24.04868529;-46.924474193;731.1;60570;Line 207;0;26.0221348702499
-24.048443557;-46.924341188;730.6;60540;Line 207;0;26.0221348702499
-24.048201824;-46.924208183;729.7;60510;Line 207;0;26.0221348702499
-24.047960091;-46.924075179;730.9;60480;Line 207;0;26.0221348702499
-24.047718358;-46.923942176;733.2;60450;Line 207;0;26.0221348702499
-24.047476624;-46.923809173;735.9;60420;Line 207;0;26.0221348702499
-24.047234891;-46.92367617;738.9;60390;Line 207;0;26.0221348702499
-24.046993157;-46.923543168;740.2;60360;Line 207;0;26.0221348702499
-24.046751423;-46.923410167;739.8;60330;Line 207;0;26.0221348702499
-24.046509689;-46.923277166;742.4;60300;Line 207;0;26.0221348702499
-24.046267955;-46.923144165;746.8;60270;Line 207;0;26.0221348702499
-24.046026221;-46.923011165;750.0;60240;Line 207;0;26.0221348702499
-24.045784486;-46.922878166;751.9;60210;Line 207;0;26.0221348702499
-24.045542751;-46.922745167;752.3;60180;Line 207;0;26.0221348702499
-24.045301017;-46.922612169;753.1;60150;Line 207;0;26.0221348702499
-24.045059282;-46.922479171;754.4;60120;Line 207;0;26.0221348702499
-24.044817547;-46.922346174;754.8;60090;Line 207;0;26.0221348702499
-24.044575811;-46.922213177;754.5;60060;Line 207;0;26.0221348702499
-24.044334076;-46.922080181;754.2;60030;Line 207;0;26.0221348702499
-24.04409234;-46.921947185;754.7;60000;Line 207;0;26.0221348702499
-24.043850605;-46.92181419;756.4;59970;Line 207;0;26.0221348702499
-24.043608869;-46.921681195;757.4;59940;Line 207;0;26.0221348702499
-24.043367133;-46.921548201;756.7;59910;Line 207;0;26.0221348702499
-24.043125397;-46.921415208;752.7;59880;Line 207;0;26.0221348702499
-24.04288366;-46.921282214;749.4;59850;Line 207;0;26.0221348702499
-24.042641924;-46.921149222;747.3;59820;Line 207;0;26.0221348702499
-24.042400187;-46.92101623;747.3;59790;Line 207;0;26.0221348702499
-24.04215845;-46.920883238;749.3;59760;Line 207;0;26.0221348702499
-24.041916713;-46.920750247;751.2;59730;Line 207;0;26.0221348702499
-24.041674976;-46.920617257;751.9;59700;Line 207;0;26.0221348702499
-24.041433239;-46.920484267;752.4;59670;Line 207;0;26.0221348702499
-24.041191502;-46.920351278;752.6;59640;Line 207;0;26.0221348702499
-24.040949764;-46.920218289;752.4;59610;Line 207;0;26.0221348702499
-24.040708026;-46.9200853;750.3;59580;Line 207;0;26.0221348702499
-24.040466289;-46.919952312;747.0;59550;Line 207;0;26.0221348702499
-24.040224551;-46.919819325;744.6;59520;Line 207;0;26.0221348702499
-24.039982812;-46.919686338;742.8;59490;Line 207;0;26.0221348702499
-24.039741074;-46.919553352;741.6;59460;Line 207;0;26.0221348702499
-24.039499336;-46.919420366;740.5;59430;Line 207;0;26.0221348702499
-24.039257597;-46.919287381;739.5;59400;Line 207;0;26.0221348702499
-24.039015858;-46.919154396;739.6;59370;Line 207;0;26.0221348702499
-24.038774119;-46.919021412;741.7;59340;Line 207;0;26.0221348702499
-24.03853238;-46.918888429;744.0;59310;Line 207;0;26.0221348702499
-24.038290641;-46.918755445;746.5;59280;Line 207;0;26.0221348702499
-24.038048901;-46.918622463;748.5;59250;Line 207;0;26.0221348702499
-24.037807162;-46.918489481;750.9;59220;Line 207;0;26.0221348702499
-24.037565422;-46.918356499;753.4;59190;Line 207;0;26.0221348702499
-24.037323682;-46.918223518;752.6;59160;Line 207;0;26.0221348702499
-24.037081942;-46.918090538;751.7;59130;Line 207;0;26.0221348702499
-24.036840202;-46.917957558;751.8;59100;Line 207;0;26.0221348702499
-24.036598462;-46.917824578;752.6;59070;Line 207;0;26.0221348702499
-24.036356721;-46.917691599;753.0;59040;Line 207;0;26.0221348702499
-24.03611498;-46.917558621;753.5;59010;Line 207;0;26.0221348702499
-24.03587324;-46.917425643;752.3;58980;Line 207;0;26.0221348702499
-24.035631499;-46.917292666;747.2;58950;Line 207;0;26.0221348702499
-24.035389758;-46.917159689;742.6;58920;Line 207;0;26.0221348702499
-24.035148016;-46.917026712;738.8;58890;Line 207;0;26.0221348702499
-24.034906275;-46.916893737;735.9;58860;Line 207;0;26.0221348702499
-24.034664533;-46.916760761;733.7;58830;Line 207;0;26.0221348702499
-24.034422792;-46.916627787;732.9;58800;Line 207;0;26.0221348702499
-24.03418105;-46.916494812;734.3;58770;Line 207;0;26.0221348702499
-24.033939308;-46.916361839;735.6;58740;Line 207;0;26.0221348702499
-24.033697566;-46.916228865;737.6;58710;Line 207;0;26.0221348702499
-24.033455823;-46.916095893;740.2;58680;Line 207;0;26.0221348702499
-24.033214081;-46.915962921;742.2;58650;Line 207;0;26.0221348702499
-24.032972338;-46.915829949;742.6;58620;Line 207;0;26.0221348702499
-24.032730595;-46.915696978;741.8;58590;Line 207;0;26.0221348702499
-24.032488852;-46.915564007;742.2;58560;Line 207;0;26.0221348702499
-24.032247109;-46.915431037;744.8;58530;Line 207;0;26.0221348702499
-24.032005366;-46.915298068;746.8;58500;Line 207;0;26.0221348702499
-24.031763622;-46.915165099;748.4;58470;Line 207;0;26.0221348702499
-24.031521879;-46.91503213;747.0;58440;Line 207;0;26.0221348702499
-24.031280135;-46.914899162;742.2;58410;Line 207;0;26.0221348702499
-24.031038391;-46.914766195;737.7;58380;Line 207;0;26.0221348702499
