latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.938442176;-46.122230102;0.0;68730;Line 128;0;307.031402242817
-23.938277296;-46.122463996;0.0;68700;Line 128;0;307.031402242817
-23.938112415;-46.12269789;0.0;68670;Line 128;0;307.031402242817
-23.937947533;-46.122931783;0.0;68640;Line 128;0;307.031402242817
-23.937782652;-46.123165675;0.0;68610;Line 128;0;307.031402242817
-23.93761777;-46.123399567;0.0;68580;Line 128;0;307.031402242817
-23.937452887;-46.123633458;0.0;68550;Line 128;0;307.031402242817
-23.937288005;-46.123867349;0.0;68520;Line 128;0;307.031402242817
-23.937123122;-46.124101239;0.0;68490;Line 128;0;307.031402242817
-23.936958238;-46.124335128;0.0;68460;Line 128;0;307.031402242817
-23.936793355;-46.124569017;0.0;68430;Line 128;0;307.031402242817
-23.936628471;-46.124802906;0.0;68400;Line 128;0;307.031402242817
-23.936463586;-46.125036793;0.0;68370;Line 128;0;307.031402242817
-23.936298702;-46.12527068;0.0;68340;Line 128;0;307.031402242817
-23.936133817;-46.125504567;0.0;68310;Line 128;0;307.031402242817
-23.935968931;-46.125738453;0.0;68280;Line 128;0;307.031402242817
-23.935804045;-46.125972338;0.0;68250;Line 128;0;307.031402242817
-23.935639159;-46.126206223;0.0;68220;Line 128;0;307.031402242817
-23.935474273;-46.126440107;0.0;68190;Line 128;0;307.031402242817
-23.935309386;-46.12667399;0.0;68160;Line 128;0;307.031402242817
-23.935144499;-46.126907873;0.0;68130;Line 128;0;307.031402242817
-23.934979612;-46.127141755;0.0;68100;Line 128;0;307.031402242817
-23.934814724;-46.127375637;0.0;68070;Line 128;0;307.031402242817
-23.934649836;-46.127609518;0.0;68040;Line 128;0;307.031402242817
-23.934484948;-46.127843398;0.0;68010;Line 128;0;307.031402242817
-23.934320059;-46.128077278;0.0;67980;Line 128;0;307.031402242817
-23.93415517;-46.128311157;0.0;67950;Line 128;0;307.031402242817
-23.93399028;-46.128545036;0.0;67920;Line 128;0;307.031402242817
-23.93382539;-46.128778914;0.0;67890;Line 128;0;307.031402242817
-23.9336605;-46.129012792;0.0;67860;Line 128;0;307.031402242817
-23.93349561;-46.129246668;0.0;67830;Line 128;0;307.031402242817
-23.933330719;-46.129480545;0.0;67800;Line 128;0;307.031402242817
-23.933165828;-46.12971442;0.0;67770;Line 128;0;307.031402242817
-23.933000937;-46.129948295;0.0;67740;Line 128;0;307.031402242817
-23.932836045;-46.13018217;0.0;67710;Line 128;0;307.031402242817
-23.932671153;-46.130416044;0.0;67680;Line 128;0;307.031402242817
-23.93250626;-46.130649917;0.0;67650;Line 128;0;307.031402242817
-23.932341367;-46.13088379;0.0;67620;Line 128;0;307.031402242817
-23.932176474;-46.131117662;0.0;67590;Line 128;0;307.031402242817
-23.932011581;-46.131351533;0.0;67560;Line 128;0;307.031402242817
-23.931846687;-46.131585404;0.0;67530;Line 128;0;307.031402242817
-23.931681793;-46.131819274;0.0;67500;Line 128;0;307.031402242817
-23.931516898;-46.132053144;0.0;67470;Line 128;0;307.031402242817
-23.931352004;-46.132287013;0.0;67440;Line 128;0;307.031402242817
-23.931187108;-46.132520881;0.0;67410;Line 128;0;307.031402242817
-23.931022213;-46.132754749;0.0;67380;Line 128;0;307.031402242817
-23.930857317;-46.132988616;0.0;67350;Line 128;0;307.031402242817
-23.930692421;-46.133222483;0.0;67320;Line 128;0;307.031402242817
-23.930527524;-46.133456349;0.0;67290;Line 128;0;307.031402242817
-23.930362627;-46.133690214;0.0;67260;Line 128;0;307.031402242817
-23.93019773;-46.133924079;0.0;67230;Line 128;0;307.031402242817
-23.930032833;-46.134157943;0.0;67200;Line 128;0;307.031402242817
-23.929867935;-46.134391807;0.0;67170;Line 128;0;307.031402242817
-23.929703037;-46.13462567;0.0;67140;Line 128;0;307.031402242817
-23.929538138;-46.134859533;0.0;67110;Line 128;0;307.031402242817
-23.929373239;-46.135093394;0.0;67080;Line 128;0;307.031402242817
-23.92920834;-46.135327256;0.0;67050;Line 128;0;307.031402242817
-23.929043441;-46.135561116;0.0;67020;Line 128;0;307.031402242817
-23.928878541;-46.135794976;0.0;66990;Line 128;0;307.031402242817
-23.92871364;-46.136028836;0.0;66960;Line 128;0;307.031402242817
-23.92854874;-46.136262694;0.0;66930;Line 128;0;307.031402242817
-23.928383839;-46.136496553;0.0;66900;Line 128;0;307.031402242817
-23.928218938;-46.13673041;0.0;66870;Line 128;0;307.031402242817
-23.928054036;-46.136964267;0.0;66840;Line 128;0;307.031402242817
-23.927889134;-46.137198124;0.0;66810;Line 128;0;307.031402242817
-23.927724232;-46.13743198;0.0;66780;Line 128;0;307.031402242817
-23.927559329;-46.137665835;0.0;66750;Line 128;0;307.031402242817
-23.927394427;-46.137899689;0.0;66720;Line 128;0;307.031402242817
-23.927229523;-46.138133543;0.0;66690;Line 128;0;307.031402242817
-23.92706462;-46.138367397;0.0;66660;Line 128;0;307.031402242817
-23.926899716;-46.13860125;0.0;66630;Line 128;0;307.031402242817
-23.926734812;-46.138835102;0.0;66600;Line 128;0;307.031402242817
-23.926569907;-46.139068953;0.0;66570;Line 128;0;307.031402242817
-23.926405002;-46.139302804;0.0;66540;Line 128;0;307.031402242817
-23.926240097;-46.139536655;0.0;66510;Line 128;0;307.031402242817
-23.926075191;-46.139770505;0.0;66480;Line 128;0;307.031402242817
-23.925910285;-46.140004354;0.0;66450;Line 128;0;307.031402242817
-23.925745379;-46.140238203;0.0;66420;Line 128;0;307.031402242817
-23.925580472;-46.140472051;0.0;66390;Line 128;0;307.031402242817
-23.925415565;-46.140705898;0.0;66360;Line 128;0;307.031402242817
-23.925250658;-46.140939745;0.0;66330;Line 128;0;307.031402242817
-23.92508575;-46.141173591;0.0;66300;Line 128;0;307.031402242817
-23.924920842;-46.141407437;0.0;66270;Line 128;0;307.031402242817
-23.924755934;-46.141641282;0.0;66240;Line 128;0;307.031402242817
-23.924591025;-46.141875126;0.0;66210;Line 128;0;307.031402242817
-23.924426116;-46.14210897;0.0;66180;Line 128;0;307.031402242817
-23.924261207;-46.142342813;0.0;66150;Line 128;0;307.031402242817
-23.924096298;-46.142576656;0.0;66120;Line 128;0;307.031402242817
-23.923931388;-46.142810498;0.0;66090;Line 128;0;307.031402242817
-23.923766477;-46.143044339;0.0;66060;Line 128;0;307.031402242817
-23.923601567;-46.14327818;0.0;66030;Line 128;0;307.031402242817
-23.923436656;-46.14351202;0.0;66000;Line 128;0;307.031402242817
-23.923271744;-46.14374586;0.0;65970;Line 128;0;307.031402242817
-23.923106833;-46.143979699;0.0;65940;Line 128;0;307.031402242817
-23.922941921;-46.144213537;0.0;65910;Line 128;0;307.031402242817
-23.922777008;-46.144447375;0.0;65880;Line 128;0;307.031402242817
-23.922612095;-46.144681212;0.0;65850;Line 128;0;307.031402242817
-23.922447182;-46.144915049;0.0;65820;Line 128;0;307.031402242817
-23.922282269;-46.145148885;0.0;65790;Line 128;0;307.031402242817
-23.922117355;-46.14538272;0.0;65760;Line 128;0;307.031402242817
-23.921952441;-46.145616555;0.0;65730;Line 128;0;307.031402242817
-23.921787527;-46.145850389;0.0;65700;Line 128;0;307.031402242817
-23.921622612;-46.146084223;0.0;65670;Line 128;0;307.031402242817
-23.921457697;-46.146318056;0.0;65640;Line 128;0;307.031402242817
-23.921292782;-46.146551888;0.0;65610;Line 128;0;307.031402242817
-23.921127866;-46.14678572;0.0;65580;Line 128;0;307.031402242817
-23.92096295;-46.147019551;0.0;65550;Line 128;0;307.031402242817
-23.920798034;-46.147253382;0.0;65520;Line 128;0;307.031402242817
-23.920633117;-46.147487212;0.0;65490;Line 128;0;307.031402242817
-23.9204682;-46.147721041;0.0;65460;Line 128;0;307.031402242817
-23.920303283;-46.14795487;0.0;65430;Line 128;0;307.031402242817
-23.920138365;-46.148188698;0.0;65400;Line 128;0;307.031402242817
-23.919973447;-46.148422526;0.0;65370;Line 128;0;307.031402242817
-23.919808528;-46.148656353;0.0;65340;Line 128;0;307.031402242817
-23.91964361;-46.148890179;0.0;65310;Line 128;0;307.031402242817
-23.919478691;-46.149124005;0.0;65280;Line 128;0;307.031402242817
-23.919313771;-46.14935783;0.0;65250;Line 128;0;307.031402242817
-23.919148851;-46.149591655;0.0;65220;Line 128;0;307.031402242817
-23.918983931;-46.149825479;0.0;65190;Line 128;0;307.031402242817
-23.918819011;-46.150059302;0.0;65160;Line 128;0;307.031402242817
-23.91865409;-46.150293125;0.0;65130;Line 128;0;307.031402242817
-23.918489169;-46.150526947;0.0;65100;Line 128;0;307.031402242817
-23.918324248;-46.150760768;0.0;65070;Line 128;0;307.031402242817
-23.918159326;-46.150994589;0.0;65040;Line 128;0;307.031402242817
-23.917994404;-46.15122841;0.0;65010;Line 128;0;307.031402242817
-23.917829481;-46.15146223;0.0;64980;Line 128;0;307.031402242817
-23.917664558;-46.151696049;0.0;64950;Line 128;0;307.031402242817
-23.917499635;-46.151929867;0.0;64920;Line 128;0;307.031402242817
-23.917334712;-46.152163685;0.0;64890;Line 128;0;307.031402242817
-23.917169788;-46.152397503;0.0;64860;Line 128;0;307.031402242817
-23.917004864;-46.15263132;0.0;64830;Line 128;0;307.031402242817
-23.916839939;-46.152865136;0.0;64800;Line 128;0;307.031402242817
-23.916675015;-46.153098951;0.0;64770;Line 128;0;307.031402242817
-23.91651009;-46.153332766;0.0;64740;Line 128;0;307.031402242817
-23.916345164;-46.153566581;0.0;64710;Line 128;0;307.031402242817
-23.916180238;-46.153800394;0.0;64680;Line 128;0;307.031402242817
-23.916015312;-46.154034208;0.0;64650;Line 128;0;307.031402242817
-23.915850386;-46.15426802;0.0;64620;Line 128;0;307.031402242817
-23.915685459;-46.154501832;0.0;64590;Line 128;0;307.031402242817
-23.915520532;-46.154735644;0.0;64560;Line 128;0;307.031402242817
-23.915355604;-46.154969454;0.0;64530;Line 128;0;307.031402242817
-23.915190676;-46.155203265;0.0;64500;Line 128;0;307.031402242817
-23.915025748;-46.155437074;0.0;64470;Line 128;0;307.031402242817
-23.91486082;-46.155670883;0.0;64440;Line 128;0;307.031402242817
-23.914695891;-46.155904691;0.0;64410;Line 128;0;307.031402242817
-23.914530962;-46.156138499;0.0;64380;Line 128;0;307.031402242817
-23.914366032;-46.156372306;0.0;64350;Line 128;0;307.031402242817
-23.914201102;-46.156606113;0.0;64320;Line 128;0;307.031402242817
-23.914036172;-46.156839919;0.0;64290;Line 128;0;307.031402242817
-23.913871242;-46.157073724;0.0;64260;Line 128;0;307.031402242817
-23.913706311;-46.157307529;0.0;64230;Line 128;0;307.031402242817
-23.91354138;-46.157541333;0.0;64200;Line 128;0;307.031402242817
-23.913376448;-46.157775137;0.0;64170;Line 128;0;307.031402242817
-23.913211516;-46.15800894;0.0;64140;Line 128;0;307.031402242817
-23.913046584;-46.158242742;0.0;64110;Line 128;0;307.031402242817
-23.912881651;-46.158476544;0.0;64080;Line 128;0;307.031402242817
-23.912716719;-46.158710345;0.0;64050;Line 128;0;307.031402242817
-23.912551785;-46.158944146;0.0;64020;Line 128;0;307.031402242817
-23.912386852;-46.159177946;0.0;63990;Line 128;0;307.031402242817
-23.912221918;-46.159411745;0.0;63960;Line 128;0;307.031402242817
-23.912056984;-46.159645544;0.0;63930;Line 128;0;307.031402242817
-23.911892049;-46.159879342;0.0;63900;Line 128;0;307.031402242817
-23.911727114;-46.16011314;0.0;63870;Line 128;0;307.031402242817
-23.911562179;-46.160346936;0.0;63840;Line 128;0;307.031402242817
-23.911397243;-46.160580733;0.0;63810;Line 128;0;307.031402242817
-23.911232308;-46.160814529;0.0;63780;Line 128;0;307.031402242817
-23.911067371;-46.161048324;0.0;63750;Line 128;0;307.031402242817
-23.910902435;-46.161282118;0.0;63720;Line 128;0;307.031402242817
-23.910737498;-46.161515912;0.0;63690;Line 128;0;307.031402242817
-23.910572561;-46.161749706;0.0;63660;Line 128;0;307.031402242817
-23.910407623;-46.161983498;0.0;63630;Line 128;0;307.031402242817
-23.910242685;-46.162217291;0.0;63600;Line 128;0;307.031402242817
-23.910077747;-46.162451082;0.0;63570;Line 128;0;307.031402242817
-23.909912808;-46.162684873;0.0;63540;Line 128;0;307.031402242817
-23.909747869;-46.162918664;0.0;63510;Line 128;0;307.031402242817
-23.90958293;-46.163152453;0.0;63480;Line 128;0;307.031402242817
-23.90941799;-46.163386242;0.0;63450;Line 128;0;307.031402242817
-23.909253051;-46.163620031;0.0;63420;Line 128;0;307.031402242817
-23.90908811;-46.163853819;0.0;63390;Line 128;0;307.031402242817
-23.90892317;-46.164087606;0.0;63360;Line 128;0;307.031402242817
-23.908758229;-46.164321393;0.5;63330;Line 128;0;307.031402242817
-23.908593287;-46.164555179;1.9;63300;Line 128;0;307.031402242817
-23.908428346;-46.164788965;4.0;63270;Line 128;0;307.031402242817
-23.908263404;-46.16502275;6.4;63240;Line 128;0;307.031402242817
-23.908098462;-46.165256534;8.1;63210;Line 128;0;307.031402242817
-23.907933519;-46.165490318;10.0;63180;Line 128;0;307.031402242817
-23.907768576;-46.165724101;11.9;63150;Line 128;0;307.031402242817
-23.907603633;-46.165957884;16.0;63120;Line 128;0;307.031402242817
-23.907438689;-46.166191666;22.9;63090;Line 128;0;307.031402242817
-23.907273745;-46.166425447;32.1;63060;Line 128;0;307.031402242817
-23.907108801;-46.166659228;42.6;63030;Line 128;0;307.031402242817
-23.906943856;-46.166893008;53.9;63000;Line 128;0;307.031402242817
-23.906778911;-46.167126787;63.8;62970;Line 128;0;307.031402242817
-23.906613966;-46.167360566;71.1;62940;Line 128;0;307.031402242817
-23.90644902;-46.167594345;75.2;62910;Line 128;0;307.031402242817
-23.906284074;-46.167828123;79.4;62880;Line 128;0;307.031402242817
-23.906119128;-46.1680619;83.1;62850;Line 128;0;307.031402242817
-23.905954181;-46.168295676;86.1;62820;Line 128;0;307.031402242817
-23.905789234;-46.168529452;92.3;62790;Line 128;0;307.031402242817
-23.905624287;-46.168763228;100.4;62760;Line 128;0;307.031402242817
-23.905459339;-46.168997002;108.1;62730;Line 128;0;307.031402242817
-23.905294391;-46.169230776;114.8;62700;Line 128;0;307.031402242817
-23.905129443;-46.16946455;119.8;62670;Line 128;0;307.031402242817
-23.904964494;-46.169698323;125.2;62640;Line 128;0;307.031402242817
-23.904799545;-46.169932095;132.2;62610;Line 128;0;307.031402242817
-23.904634596;-46.170165867;140.5;62580;Line 128;0;307.031402242817
-23.904469646;-46.170399638;149.0;62550;Line 128;0;307.031402242817
-23.904304696;-46.170633409;157.2;62520;Line 128;0;307.031402242817
-23.904139746;-46.170867179;164.6;62490;Line 128;0;307.031402242817
-23.903974795;-46.171100948;168.2;62460;Line 128;0;307.031402242817
-23.903809844;-46.171334717;170.3;62430;Line 128;0;307.031402242817
-23.903644893;-46.171568485;170.8;62400;Line 128;0;307.031402242817
-23.903479941;-46.171802253;168.4;62370;Line 128;0;307.031402242817
-23.903314989;-46.17203602;165.8;62340;Line 128;0;307.031402242817
-23.903150037;-46.172269786;168.8;62310;Line 128;0;307.031402242817
-23.902985084;-46.172503552;171.0;62280;Line 128;0;307.031402242817
-23.902820131;-46.172737317;174.2;62250;Line 128;0;307.031402242817
-23.902655178;-46.172971081;177.1;62220;Line 128;0;307.031402242817
-23.902490224;-46.173204845;179.9;62190;Line 128;0;307.031402242817
-23.90232527;-46.173438609;184.1;62160;Line 128;0;307.031402242817
-23.902160316;-46.173672371;188.6;62130;Line 128;0;307.031402242817
-23.901995361;-46.173906134;192.4;62100;Line 128;0;307.031402242817
-23.901830406;-46.174139895;195.3;62070;Line 128;0;307.031402242817
-23.901665451;-46.174373656;189.8;62040;Line 128;0;307.031402242817
-23.901500495;-46.174607416;184.7;62010;Line 128;0;307.031402242817
-23.901335539;-46.174841176;178.8;61980;Line 128;0;307.031402242817
-23.901170582;-46.175074935;172.9;61950;Line 128;0;307.031402242817
-23.901005626;-46.175308694;167.3;61920;Line 128;0;307.031402242817
-23.900840669;-46.175542452;159.8;61890;Line 128;0;307.031402242817
-23.900675711;-46.175776209;150.4;61860;Line 128;0;307.031402242817
-23.900510754;-46.176009966;143.8;61830;Line 128;0;307.031402242817
-23.900345795;-46.176243722;138.7;61800;Line 128;0;307.031402242817
-23.900180837;-46.176477478;134.5;61770;Line 128;0;307.031402242817
-23.900015878;-46.176711233;131.7;61740;Line 128;0;307.031402242817
-23.899850919;-46.176944987;128.6;61710;Line 128;0;307.031402242817
-23.89968596;-46.177178741;128.3;61680;Line 128;0;307.031402242817
-23.899521;-46.177412494;131.5;61650;Line 128;0;307.031402242817
-23.89935604;-46.177646246;139.3;61620;Line 128;0;307.031402242817
-23.89919108;-46.177879998;148.6;61590;Line 128;0;307.031402242817
-23.899026119;-46.17811375;157.0;61560;Line 128;0;307.031402242817
-23.898861158;-46.1783475;164.8;61530;Line 128;0;307.031402242817
-23.898696196;-46.178581251;172.1;61500;Line 128;0;307.031402242817
-23.898531235;-46.178815;178.7;61470;Line 128;0;307.031402242817
-23.898366272;-46.179048749;184.9;61440;Line 128;0;307.031402242817
-23.89820131;-46.179282497;194.0;61410;Line 128;0;307.031402242817
-23.898036347;-46.179516245;202.9;61380;Line 128;0;307.031402242817
-23.897871384;-46.179749992;209.9;61350;Line 128;0;307.031402242817
-23.897706421;-46.179983739;214.9;61320;Line 128;0;307.031402242817
-23.897541457;-46.180217485;209.6;61290;Line 128;0;307.031402242817
-23.897376493;-46.18045123;201.9;61260;Line 128;0;307.031402242817
-23.897211528;-46.180684975;193.2;61230;Line 128;0;307.031402242817
-23.897046564;-46.180918719;182.9;61200;Line 128;0;307.031402242817
-23.896881599;-46.181152463;171.3;61170;Line 128;0;307.031402242817
-23.896716633;-46.181386206;159.3;61140;Line 128;0;307.031402242817
-23.896551667;-46.181619948;148.6;61110;Line 128;0;307.031402242817
-23.896386701;-46.18185369;142.8;61080;Line 128;0;307.031402242817
-23.896221735;-46.182087431;137.1;61050;Line 128;0;307.031402242817
-23.896056768;-46.182321171;130.4;61020;Line 128;0;307.031402242817
-23.895891801;-46.182554911;122.2;60990;Line 128;0;307.031402242817
-23.895726833;-46.182788651;111.3;60960;Line 128;0;307.031402242817
-23.895561866;-46.18302239;100.7;60930;Line 128;0;307.031402242817
-23.895396897;-46.183256128;90.3;60900;Line 128;0;307.031402242817
-23.895231929;-46.183489865;80.7;60870;Line 128;0;307.031402242817
-23.89506696;-46.183723602;70.6;60840;Line 128;0;307.031402242817
-23.894901991;-46.183957339;58.4;60810;Line 128;0;307.031402242817
-23.894737022;-46.184191074;45.0;60780;Line 128;0;307.031402242817
-23.894572052;-46.184424809;34.7;60750;Line 128;0;307.031402242817
-23.894407082;-46.184658544;24.7;60720;Line 128;0;307.031402242817
-23.894242111;-46.184892278;15.2;60690;Line 128;0;307.031402242817
-23.89407714;-46.185126011;9.8;60660;Line 128;0;307.031402242817
-23.893912169;-46.185359744;7.8;60630;Line 128;0;307.031402242817
-23.893747198;-46.185593476;6.1;60600;Line 128;0;307.031402242817
-23.893582226;-46.185827208;4.5;60570;Line 128;0;307.031402242817
-23.893417254;-46.186060939;3.0;60540;Line 128;0;307.031402242817
-23.893252281;-46.186294669;1.7;60510;Line 128;0;307.031402242817
-23.893087308;-46.186528399;0.9;60480;Line 128;0;307.031402242817
-23.892922335;-46.186762128;0.4;60450;Line 128;0;307.031402242817
-23.892757362;-46.186995856;0.2;60420;Line 128;0;307.031402242817
-23.892592388;-46.187229584;0.0;60390;Line 128;0;307.031402242817
-23.892427414;-46.187463312;0.0;60360;Line 128;0;307.031402242817
-23.892262439;-46.187697039;0.0;60330;Line 128;0;307.031402242817
-23.892097464;-46.187930765;0.0;60300;Line 128;0;307.031402242817
-23.891932489;-46.18816449;0.0;60270;Line 128;0;307.031402242817
-23.891767514;-46.188398215;0.1;60240;Line 128;0;307.031402242817
-23.891602538;-46.18863194;0.8;60210;Line 128;0;307.031402242817
-23.891437562;-46.188865663;1.4;60180;Line 128;0;307.031402242817
-23.891272585;-46.189099386;1.9;60150;Line 128;0;307.031402242817
-23.891107608;-46.189333109;2.7;60120;Line 128;0;307.031402242817
-23.890942631;-46.189566831;3.6;60090;Line 128;0;307.031402242817
-23.890777654;-46.189800552;4.3;60060;Line 128;0;307.031402242817
-23.890612676;-46.190034273;4.8;60030;Line 128;0;307.031402242817
-23.890447698;-46.190267993;4.8;60000;Line 128;0;307.031402242817
-23.890282719;-46.190501713;5.1;59970;Line 128;0;307.031402242817
-23.89011774;-46.190735432;5.7;59940;Line 128;0;307.031402242817
-23.889952761;-46.19096915;6.6;59910;Line 128;0;307.031402242817
-23.889787782;-46.191202868;7.5;59880;Line 128;0;307.031402242817
-23.889622802;-46.191436585;8.1;59850;Line 128;0;307.031402242817
-23.889457821;-46.191670302;8.4;59820;Line 128;0;307.031402242817
-23.889292841;-46.191904017;9.2;59790;Line 128;0;307.031402242817
-23.88912786;-46.192137733;10.2;59760;Line 128;0;307.031402242817
-23.888962879;-46.192371448;11.1;59730;Line 128;0;307.031402242817
-23.888797897;-46.192605162;11.6;59700;Line 128;0;307.031402242817
-23.888632915;-46.192838875;11.2;59670;Line 128;0;307.031402242817
-23.888467933;-46.193072588;10.7;59640;Line 128;0;307.031402242817
-23.888302951;-46.193306301;10.0;59610;Line 128;0;307.031402242817
-23.888137968;-46.193540012;14.1;59580;Line 128;0;307.031402242817
-23.887972985;-46.193773724;17.7;59550;Line 128;0;307.031402242817
-23.887808001;-46.194007434;20.1;59520;Line 128;0;307.031402242817
-23.887643017;-46.194241144;22.6;59490;Line 128;0;307.031402242817
-23.887478033;-46.194474853;27.6;59460;Line 128;0;307.031402242817
-23.887313048;-46.194708562;30.8;59430;Line 128;0;307.031402242817
-23.887148064;-46.19494227;31.9;59400;Line 128;0;307.031402242817
-23.886983078;-46.195175978;31.9;59370;Line 128;0;307.031402242817
-23.886818093;-46.195409685;32.0;59340;Line 128;0;307.031402242817
-23.886653107;-46.195643391;32.2;59310;Line 128;0;307.031402242817
-23.886488121;-46.195877097;33.6;59280;Line 128;0;307.031402242817
-23.886323134;-46.196110802;32.4;59250;Line 128;0;307.031402242817
-23.886158147;-46.196344507;29.7;59220;Line 128;0;307.031402242817
-23.88599316;-46.196578211;25.7;59190;Line 128;0;307.031402242817
-23.885828172;-46.196811914;19.6;59160;Line 128;0;307.031402242817
-23.885663184;-46.197045617;17.3;59130;Line 128;0;307.031402242817
-23.885498196;-46.197279319;15.2;59100;Line 128;0;307.031402242817
-23.885333208;-46.19751302;13.2;59070;Line 128;0;307.031402242817
-23.885168219;-46.197746721;11.0;59040;Line 128;0;307.031402242817
-23.885003229;-46.197980422;8.9;59010;Line 128;0;307.031402242817
-23.88483824;-46.198214121;8.5;58980;Line 128;0;307.031402242817
-23.88467325;-46.198447821;8.7;58950;Line 128;0;307.031402242817
-23.88450826;-46.198681519;10.0;58920;Line 128;0;307.031402242817
-23.884343269;-46.198915217;11.7;58890;Line 128;0;307.031402242817
-23.884178278;-46.199148915;13.8;58860;Line 128;0;307.031402242817
-23.884013287;-46.199382611;21.4;58830;Line 128;0;307.031402242817
-23.883848295;-46.199616307;30.5;58800;Line 128;0;307.031402242817
-23.883683304;-46.199850003;40.7;58770;Line 128;0;307.031402242817
-23.883518311;-46.200083698;51.9;58740;Line 128;0;307.031402242817
-23.883353319;-46.200317392;62.7;58710;Line 128;0;307.031402242817
-23.883188326;-46.200551086;71.1;58680;Line 128;0;307.031402242817
-23.883023332;-46.200784779;79.1;58650;Line 128;0;307.031402242817
-23.882858339;-46.201018472;88.9;58620;Line 128;0;307.031402242817
-23.882693345;-46.201252164;99.9;58590;Line 128;0;307.031402242817
-23.882528351;-46.201485855;111.8;58560;Line 128;0;307.031402242817
-23.882363356;-46.201719546;123.7;58530;Line 128;0;307.031402242817
-23.882198361;-46.201953236;135.7;58500;Line 128;0;307.031402242817
-23.882033366;-46.202186926;149.2;58470;Line 128;0;307.031402242817
-23.88186837;-46.202420615;164.2;58440;Line 128;0;307.031402242817
-23.881703374;-46.202654303;176.8;58410;Line 128;0;307.031402242817
-23.881538378;-46.202887991;180.2;58380;Line 128;0;307.031402242817
-23.881373381;-46.203121678;181.6;58350;Line 128;0;307.031402242817
-23.881208385;-46.203355364;182.5;58320;Line 128;0;307.031402242817
-23.881043387;-46.20358905;179.3;58290;Line 128;0;307.031402242817
-23.88087839;-46.203822736;179.6;58260;Line 128;0;307.031402242817
-23.880713392;-46.204056421;179.8;58230;Line 128;0;307.031402242817
-23.880548393;-46.204290105;175.6;58200;Line 128;0;307.031402242817
-23.880383395;-46.204523788;170.1;58170;Line 128;0;307.031402242817
-23.880218396;-46.204757471;167.8;58140;Line 128;0;307.031402242817
-23.880053397;-46.204991154;168.9;58110;Line 128;0;307.031402242817
-23.879888397;-46.205224835;160.7;58080;Line 128;0;307.031402242817
-23.879723397;-46.205458517;154.2;58050;Line 128;0;307.031402242817
