latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-22.958978989;-46.822976165;805.7;68640;Line 346;1;164.965125715008
-22.959241457;-46.822903795;806.9;68610;Line 346;1;164.965125715008
-22.959503924;-46.822831426;808.2;68580;Line 346;1;164.965125715008
-22.959766391;-46.822759056;808.8;68550;Line 346;1;164.965125715008
-22.960028858;-46.822686686;809.0;68520;Line 346;1;164.965125715008
-22.960291324;-46.822614316;809.3;68490;Line 346;1;164.965125715008
-22.960553791;-46.822541946;809.6;68460;Line 346;1;164.965125715008
-22.960816258;-46.822469575;809.3;68430;Line 346;1;164.965125715008
-22.961078725;-46.822397204;808.0;68400;Line 346;1;164.965125715008
-22.961341192;-46.822324833;806.8;68370;Line 346;1;164.965125715008
-22.961603659;-46.822252462;805.8;68340;Line 346;1;164.965125715008
-22.961866126;-46.82218009;802.8;68310;Line 346;1;164.965125715008
-22.962128592;-46.822107719;799.4;68280;Line 346;1;164.965125715008
-22.962391059;-46.822035346;796.4;68250;Line 346;1;164.965125715008
-22.962653526;-46.821962974;793.3;68220;Line 346;1;164.965125715008
-22.962915993;-46.821890602;789.8;68190;Line 346;1;164.965125715008
-22.963178459;-46.821818229;786.1;68160;Line 346;1;164.965125715008
-22.963440926;-46.821745856;782.6;68130;Line 346;1;164.965125715008
-22.963703393;-46.821673482;779.9;68100;Line 346;1;164.965125715008
-22.963965859;-46.821601109;777.6;68070;Line 346;1;164.965125715008
-22.964228326;-46.821528735;776.1;68040;Line 346;1;164.965125715008
-22.964490792;-46.821456361;777.5;68010;Line 346;1;164.965125715008
-22.964753259;-46.821383987;778.9;67980;Line 346;1;164.965125715008
-22.965015726;-46.821311612;780.0;67950;Line 346;1;164.965125715008
-22.965278192;-46.821239237;780.5;67920;Line 346;1;164.965125715008
-22.965540659;-46.821166862;781.2;67890;Line 346;1;164.965125715008
-22.965803125;-46.821094487;781.9;67860;Line 346;1;164.965125715008
-22.966065591;-46.821022112;780.6;67830;Line 346;1;164.965125715008
-22.966328058;-46.820949736;779.0;67800;Line 346;1;164.965125715008
-22.966590524;-46.82087736;777.6;67770;Line 346;1;164.965125715008
-22.966852991;-46.820804984;775.5;67740;Line 346;1;164.965125715008
-22.967115457;-46.820732607;773.0;67710;Line 346;1;164.965125715008
-22.967377923;-46.82066023;770.4;67680;Line 346;1;164.965125715008
-22.96764039;-46.820587853;769.1;67650;Line 346;1;164.965125715008
-22.967902856;-46.820515476;768.8;67620;Line 346;1;164.965125715008
-22.968165322;-46.820443099;768.4;67590;Line 346;1;164.965125715008
-22.968427788;-46.820370721;768.0;67560;Line 346;1;164.965125715008
-22.968690254;-46.820298343;767.5;67530;Line 346;1;164.965125715008
-22.968952721;-46.820225965;767.1;67500;Line 346;1;164.965125715008
-22.969215187;-46.820153587;766.6;67470;Line 346;1;164.965125715008
-22.969477653;-46.820081208;765.3;67440;Line 346;1;164.965125715008
-22.969740119;-46.820008829;763.7;67410;Line 346;1;164.965125715008
-22.970002585;-46.81993645;762.1;67380;Line 346;1;164.965125715008
-22.970265051;-46.81986407;760.7;67350;Line 346;1;164.965125715008
-22.970527517;-46.819791691;759.4;67320;Line 346;1;164.965125715008
-22.970789983;-46.819719311;758.0;67290;Line 346;1;164.965125715008
-22.971052449;-46.819646931;755.7;67260;Line 346;1;164.965125715008
-22.971314915;-46.81957455;753.3;67230;Line 346;1;164.965125715008
-22.971577381;-46.81950217;750.9;67200;Line 346;1;164.965125715008
-22.971839847;-46.819429789;748.6;67170;Line 346;1;164.965125715008
-22.972102313;-46.819357408;746.3;67140;Line 346;1;164.965125715008
-22.972364779;-46.819285026;744.1;67110;Line 346;1;164.965125715008
-22.972627245;-46.819212645;742.1;67080;Line 346;1;164.965125715008
-22.972889711;-46.819140263;740.6;67050;Line 346;1;164.965125715008
-22.973152176;-46.819067881;739.4;67020;Line 346;1;164.965125715008
-22.973414642;-46.818995498;738.7;66990;Line 346;1;164.965125715008
-22.973677108;-46.818923116;739.0;66960;Line 346;1;164.965125715008
-22.973939574;-46.818850733;739.6;66930;Line 346;1;164.965125715008
-22.974202039;-46.81877835;740.7;66900;Line 346;1;164.965125715008
-22.974464505;-46.818705967;743.2;66870;Line 346;1;164.965125715008
-22.974726971;-46.818633583;746.0;66840;Line 346;1;164.965125715008
-22.974989436;-46.818561199;749.0;66810;Line 346;1;164.965125715008
-22.975251902;-46.818488815;751.2;66780;Line 346;1;164.965125715008
-22.975514368;-46.818416431;753.4;66750;Line 346;1;164.965125715008
-22.975776833;-46.818344046;755.6;66720;Line 346;1;164.965125715008
-22.976039299;-46.818271662;758.8;66690;Line 346;1;164.965125715008
-22.976301764;-46.818199277;762.2;66660;Line 346;1;164.965125715008
-22.97656423;-46.818126891;765.5;66630;Line 346;1;164.965125715008
-22.976826695;-46.818054506;767.4;66600;Line 346;1;164.965125715008
-22.977089161;-46.81798212;768.6;66570;Line 346;1;164.965125715008
-22.977351626;-46.817909734;769.9;66540;Line 346;1;164.965125715008
-22.977614091;-46.817837348;770.9;66510;Line 346;1;164.965125715008
-22.977876557;-46.817764961;771.2;66480;Line 346;1;164.965125715008
-22.978139022;-46.817692575;771.5;66450;Line 346;1;164.965125715008
-22.978401488;-46.817620188;771.5;66420;Line 346;1;164.965125715008
-22.978663953;-46.8175478;770.9;66390;Line 346;1;164.965125715008
-22.978926418;-46.817475413;770.2;66360;Line 346;1;164.965125715008
-22.979188883;-46.817403025;770.0;66330;Line 346;1;164.965125715008
-22.979451349;-46.817330637;773.1;66300;Line 346;1;164.965125715008
-22.979713814;-46.817258249;776.0;66270;Line 346;1;164.965125715008
-22.979976279;-46.817185861;778.8;66240;Line 346;1;164.965125715008
-22.980238744;-46.817113472;783.8;66210;Line 346;1;164.965125715008
-22.980501209;-46.817041083;788.9;66180;Line 346;1;164.965125715008
-22.980763675;-46.816968694;793.7;66150;Line 346;1;164.965125715008
-22.98102614;-46.816896304;795.2;66120;Line 346;1;164.965125715008
-22.981288605;-46.816823915;795.0;66090;Line 346;1;164.965125715008
-22.98155107;-46.816751525;794.4;66060;Line 346;1;164.965125715008
-22.981813535;-46.816679135;791.4;66030;Line 346;1;164.965125715008
-22.982076;-46.816606744;786.0;66000;Line 346;1;164.965125715008
-22.982338465;-46.816534353;780.5;65970;Line 346;1;164.965125715008
-22.98260093;-46.816461963;775.5;65940;Line 346;1;164.965125715008
-22.982863395;-46.816389571;771.8;65910;Line 346;1;164.965125715008
-22.98312586;-46.81631718;768.4;65880;Line 346;1;164.965125715008
-22.983388324;-46.816244788;765.0;65850;Line 346;1;164.965125715008
-22.983650789;-46.816172397;760.1;65820;Line 346;1;164.965125715008
-22.983913254;-46.816100004;755.2;65790;Line 346;1;164.965125715008
-22.984175719;-46.816027612;750.4;65760;Line 346;1;164.965125715008
-22.984438184;-46.815955219;746.9;65730;Line 346;1;164.965125715008
-22.984700649;-46.815882827;743.6;65700;Line 346;1;164.965125715008
-22.984963113;-46.815810434;740.7;65670;Line 346;1;164.965125715008
-22.985225578;-46.81573804;739.1;65640;Line 346;1;164.965125715008
-22.985488043;-46.815665647;737.7;65610;Line 346;1;164.965125715008
-22.985750507;-46.815593253;736.3;65580;Line 346;1;164.965125715008
-22.986012972;-46.815520859;734.3;65550;Line 346;1;164.965125715008
-22.986275437;-46.815448464;731.7;65520;Line 346;1;164.965125715008
-22.986537901;-46.81537607;728.8;65490;Line 346;1;164.965125715008
-22.986800366;-46.815303675;725.9;65460;Line 346;1;164.965125715008
-22.987062831;-46.81523128;723.5;65430;Line 346;1;164.965125715008
-22.987325295;-46.815158885;721.1;65400;Line 346;1;164.965125715008
-22.98758776;-46.815086489;719.6;65370;Line 346;1;164.965125715008
-22.987850224;-46.815014093;719.5;65340;Line 346;1;164.965125715008
-22.988112689;-46.814941697;719.3;65310;Line 346;1;164.965125715008
-22.988375153;-46.814869301;719.3;65280;Line 346;1;164.965125715008
-22.988637617;-46.814796905;720.2;65250;Line 346;1;164.965125715008
-22.988900082;-46.814724508;720.9;65220;Line 346;1;164.965125715008
-22.989162546;-46.814652111;721.6;65190;Line 346;1;164.965125715008
-22.989425011;-46.814579713;720.7;65160;Line 346;1;164.965125715008
-22.989687475;-46.814507316;719.8;65130;Line 346;1;164.965125715008
-22.989949939;-46.814434918;718.8;65100;Line 346;1;164.965125715008
-22.990212403;-46.81436252;718.7;65070;Line 346;1;164.965125715008
-22.990474868;-46.814290122;718.9;65040;Line 346;1;164.965125715008
-22.990737332;-46.814217724;719.0;65010;Line 346;1;164.965125715008
-22.990999796;-46.814145325;719.6;64980;Line 346;1;164.965125715008
-22.99126226;-46.814072926;720.8;64950;Line 346;1;164.965125715008
-22.991524725;-46.814000527;722.4;64920;Line 346;1;164.965125715008
-22.991787189;-46.813928127;725.4;64890;Line 346;1;164.965125715008
-22.992049653;-46.813855728;729.9;64860;Line 346;1;164.965125715008
-22.992312117;-46.813783328;734.6;64830;Line 346;1;164.965125715008
-22.992574581;-46.813710927;739.2;64800;Line 346;1;164.965125715008
-22.992837045;-46.813638527;742.6;64770;Line 346;1;164.965125715008
-22.993099509;-46.813566126;746.4;64740;Line 346;1;164.965125715008
-22.993361973;-46.813493725;750.6;64710;Line 346;1;164.965125715008
-22.993624437;-46.813421324;755.1;64680;Line 346;1;164.965125715008
-22.993886901;-46.813348923;759.6;64650;Line 346;1;164.965125715008
-22.994149365;-46.813276521;763.7;64620;Line 346;1;164.965125715008
-22.994411829;-46.813204119;763.7;64590;Line 346;1;164.965125715008
-22.994674293;-46.813131717;763.4;64560;Line 346;1;164.965125715008
-22.994936757;-46.813059315;763.0;64530;Line 346;1;164.965125715008
-22.99519922;-46.812986912;763.7;64500;Line 346;1;164.965125715008
-22.995461684;-46.812914509;764.5;64470;Line 346;1;164.965125715008
-22.995724148;-46.812842106;764.9;64440;Line 346;1;164.965125715008
-22.995986612;-46.812769703;767.2;64410;Line 346;1;164.965125715008
-22.996249075;-46.812697299;771.3;64380;Line 346;1;164.965125715008
-22.996511539;-46.812624895;775.3;64350;Line 346;1;164.965125715008
-22.996774003;-46.812552491;778.9;64320;Line 346;1;164.965125715008
-22.997036467;-46.812480087;781.5;64290;Line 346;1;164.965125715008
-22.99729893;-46.812407682;783.6;64260;Line 346;1;164.965125715008
-22.997561394;-46.812335277;784.4;64230;Line 346;1;164.965125715008
-22.997823857;-46.812262872;782.7;64200;Line 346;1;164.965125715008
-22.998086321;-46.812190467;780.6;64170;Line 346;1;164.965125715008
-22.998348785;-46.812118061;778.0;64140;Line 346;1;164.965125715008
-22.998611248;-46.812045655;774.5;64110;Line 346;1;164.965125715008
-22.998873712;-46.811973249;771.0;64080;Line 346;1;164.965125715008
-22.999136175;-46.811900843;767.5;64050;Line 346;1;164.965125715008
-22.999398639;-46.811828437;761.6;64020;Line 346;1;164.965125715008
-22.999661102;-46.81175603;755.9;63990;Line 346;1;164.965125715008
-22.999923565;-46.811683623;750.5;63960;Line 346;1;164.965125715008
-23.000186029;-46.811611215;748.3;63930;Line 346;1;164.965125715008
-23.000448492;-46.811538808;747.6;63900;Line 346;1;164.965125715008
-23.000710956;-46.8114664;747.2;63870;Line 346;1;164.965125715008
-23.000973419;-46.811393992;749.4;63840;Line 346;1;164.965125715008
-23.001235882;-46.811321584;753.8;63810;Line 346;1;164.965125715008
-23.001498345;-46.811249175;758.2;63780;Line 346;1;164.965125715008
-23.001760809;-46.811176767;762.2;63750;Line 346;1;164.965125715008
-23.002023272;-46.811104358;765.9;63720;Line 346;1;164.965125715008
-23.002285735;-46.811031948;769.8;63690;Line 346;1;164.965125715008
-23.002548198;-46.810959539;772.5;63660;Line 346;1;164.965125715008
-23.002810661;-46.810887129;769.7;63630;Line 346;1;164.965125715008
-23.003073125;-46.810814719;766.7;63600;Line 346;1;164.965125715008
-23.003335588;-46.810742309;763.6;63570;Line 346;1;164.965125715008
-23.003598051;-46.810669898;758.8;63540;Line 346;1;164.965125715008
-23.003860514;-46.810597488;753.8;63510;Line 346;1;164.965125715008
-23.004122977;-46.810525077;748.6;63480;Line 346;1;164.965125715008
-23.00438544;-46.810452666;747.9;63450;Line 346;1;164.965125715008
-23.004647903;-46.810380254;748.2;63420;Line 346;1;164.965125715008
-23.004910366;-46.810307842;748.3;63390;Line 346;1;164.965125715008
-23.005172829;-46.81023543;749.0;63360;Line 346;1;164.965125715008
-23.005435292;-46.810163018;750.1;63330;Line 346;1;164.965125715008
-23.005697755;-46.810090606;751.4;63300;Line 346;1;164.965125715008
-23.005960217;-46.810018193;749.8;63270;Line 346;1;164.965125715008
-23.00622268;-46.80994578;744.5;63240;Line 346;1;164.965125715008
-23.006485143;-46.809873367;739.5;63210;Line 346;1;164.965125715008
-23.006747606;-46.809800954;736.4;63180;Line 346;1;164.965125715008
-23.007010069;-46.80972854;736.9;63150;Line 346;1;164.965125715008
-23.007272531;-46.809656126;737.4;63120;Line 346;1;164.965125715008
-23.007534994;-46.809583712;737.6;63090;Line 346;1;164.965125715008
-23.007797457;-46.809511298;737.5;63060;Line 346;1;164.965125715008
-23.00805992;-46.809438883;737.4;63030;Line 346;1;164.965125715008
-23.008322382;-46.809366468;737.1;63000;Line 346;1;164.965125715008
-23.008584845;-46.809294053;735.7;62970;Line 346;1;164.965125715008
-23.008847307;-46.809221638;734.3;62940;Line 346;1;164.965125715008
-23.00910977;-46.809149222;733.1;62910;Line 346;1;164.965125715008
-23.009372233;-46.809076806;733.4;62880;Line 346;1;164.965125715008
-23.009634695;-46.80900439;733.9;62850;Line 346;1;164.965125715008
-23.009897158;-46.808931974;734.3;62820;Line 346;1;164.965125715008
-23.01015962;-46.808859557;734.6;62790;Line 346;1;164.965125715008
-23.010422083;-46.80878714;734.9;62760;Line 346;1;164.965125715008
-23.010684545;-46.808714723;735.1;62730;Line 346;1;164.965125715008
-23.010947008;-46.808642306;735.0;62700;Line 346;1;164.965125715008
-23.01120947;-46.808569888;734.7;62670;Line 346;1;164.965125715008
-23.011471932;-46.80849747;734.6;62640;Line 346;1;164.965125715008
-23.011734395;-46.808425052;734.9;62610;Line 346;1;164.965125715008
-23.011996857;-46.808352634;735.4;62580;Line 346;1;164.965125715008
-23.012259319;-46.808280215;736.4;62550;Line 346;1;164.965125715008
-23.012521782;-46.808207797;738.0;62520;Line 346;1;164.965125715008
-23.012784244;-46.808135378;739.7;62490;Line 346;1;164.965125715008
-23.013046706;-46.808062958;741.5;62460;Line 346;1;164.965125715008
-23.013309168;-46.807990539;743.5;62430;Line 346;1;164.965125715008
-23.013571631;-46.807918119;744.3;62400;Line 346;1;164.965125715008
-23.013834093;-46.807845699;744.7;62370;Line 346;1;164.965125715008
-23.014096555;-46.807773279;745.0;62340;Line 346;1;164.965125715008
-23.014359017;-46.807700858;743.6;62310;Line 346;1;164.965125715008
-23.014621479;-46.807628437;741.2;62280;Line 346;1;164.965125715008
-23.014883941;-46.807556016;738.3;62250;Line 346;1;164.965125715008
-23.015146403;-46.807483595;737.1;62220;Line 346;1;164.965125715008
-23.015408865;-46.807411174;737.3;62190;Line 346;1;164.965125715008
-23.015671327;-46.807338752;737.1;62160;Line 346;1;164.965125715008
-23.015933789;-46.80726633;737.3;62130;Line 346;1;164.965125715008
-23.016196251;-46.807193908;738.6;62100;Line 346;1;164.965125715008
-23.016458713;-46.807121485;739.4;62070;Line 346;1;164.965125715008
-23.016721175;-46.807049062;739.9;62040;Line 346;1;164.965125715008
-23.016983637;-46.806976639;740.5;62010;Line 346;1;164.965125715008
-23.017246099;-46.806904216;741.2;61980;Line 346;1;164.965125715008
-23.017508561;-46.806831793;742.0;61950;Line 346;1;164.965125715008
-23.017771022;-46.806759369;742.7;61920;Line 346;1;164.965125715008
-23.018033484;-46.806686945;743.1;61890;Line 346;1;164.965125715008
-23.018295946;-46.806614521;743.8;61860;Line 346;1;164.965125715008
-23.018558408;-46.806542096;744.0;61830;Line 346;1;164.965125715008
-23.018820869;-46.806469672;743.7;61800;Line 346;1;164.965125715008
-23.019083331;-46.806397247;742.9;61770;Line 346;1;164.965125715008
-23.019345793;-46.806324822;742.6;61740;Line 346;1;164.965125715008
-23.019608254;-46.806252396;743.1;61710;Line 346;1;164.965125715008
-23.019870716;-46.80617997;744.1;61680;Line 346;1;164.965125715008
-23.020133178;-46.806107545;745.5;61650;Line 346;1;164.965125715008
-23.020395639;-46.806035118;747.4;61620;Line 346;1;164.965125715008
-23.020658101;-46.805962692;749.6;61590;Line 346;1;164.965125715008
-23.020920562;-46.805890265;752.3;61560;Line 346;1;164.965125715008
-23.021183024;-46.805817838;755.0;61530;Line 346;1;164.965125715008
-23.021445485;-46.805745411;757.6;61500;Line 346;1;164.965125715008
-23.021707947;-46.805672984;760.1;61470;Line 346;1;164.965125715008
-23.021970408;-46.805600556;762.8;61440;Line 346;1;164.965125715008
-23.02223287;-46.805528128;765.4;61410;Line 346;1;164.965125715008
-23.022495331;-46.8054557;767.9;61380;Line 346;1;164.965125715008
-23.022757792;-46.805383272;769.1;61350;Line 346;1;164.965125715008
-23.023020254;-46.805310843;769.9;61320;Line 346;1;164.965125715008
-23.023282715;-46.805238414;770.3;61290;Line 346;1;164.965125715008
-23.023545176;-46.805165985;769.9;61260;Line 346;1;164.965125715008
-23.023807638;-46.805093556;769.0;61230;Line 346;1;164.965125715008
-23.024070099;-46.805021126;767.6;61200;Line 346;1;164.965125715008
-23.02433256;-46.804948697;767.5;61170;Line 346;1;164.965125715008
-23.024595021;-46.804876266;768.3;61140;Line 346;1;164.965125715008
-23.024857482;-46.804803836;768.9;61110;Line 346;1;164.965125715008
-23.025119944;-46.804731406;768.3;61080;Line 346;1;164.965125715008
-23.025382405;-46.804658975;766.3;61050;Line 346;1;164.965125715008
-23.025644866;-46.804586544;764.3;61020;Line 346;1;164.965125715008
-23.025907327;-46.804514112;762.5;60990;Line 346;1;164.965125715008
-23.026169788;-46.804441681;761.2;60960;Line 346;1;164.965125715008
-23.026432249;-46.804369249;760.0;60930;Line 346;1;164.965125715008
-23.02669471;-46.804296817;758.6;60900;Line 346;1;164.965125715008
-23.026957171;-46.804224385;756.8;60870;Line 346;1;164.965125715008
-23.027219632;-46.804151952;755.0;60840;Line 346;1;164.965125715008
-23.027482093;-46.804079519;753.8;60810;Line 346;1;164.965125715008
-23.027744554;-46.804007086;754.0;60780;Line 346;1;164.965125715008
-23.028007015;-46.803934653;754.4;60750;Line 346;1;164.965125715008
-23.028269475;-46.803862219;754.9;60720;Line 346;1;164.965125715008
-23.028531936;-46.803789786;757.1;60690;Line 346;1;164.965125715008
-23.028794397;-46.803717352;760.1;60660;Line 346;1;164.965125715008
-23.029056858;-46.803644917;763.5;60630;Line 346;1;164.965125715008
-23.029319319;-46.803572483;766.7;60600;Line 346;1;164.965125715008
-23.029581779;-46.803500048;769.5;60570;Line 346;1;164.965125715008
-23.02984424;-46.803427613;772.2;60540;Line 346;1;164.965125715008
-23.030106701;-46.803355178;774.9;60510;Line 346;1;164.965125715008
-23.030369162;-46.803282742;777.2;60480;Line 346;1;164.965125715008
-23.030631622;-46.803210307;779.1;60450;Line 346;1;164.965125715008
-23.030894083;-46.803137871;779.6;60420;Line 346;1;164.965125715008
-23.031156543;-46.803065434;775.6;60390;Line 346;1;164.965125715008
-23.031419004;-46.802992998;771.9;60360;Line 346;1;164.965125715008
-23.031681465;-46.802920561;768.4;60330;Line 346;1;164.965125715008
-23.031943925;-46.802848124;766.1;60300;Line 346;1;164.965125715008
-23.032206386;-46.802775687;763.9;60270;Line 346;1;164.965125715008
-23.032468846;-46.80270325;761.7;60240;Line 346;1;164.965125715008
-23.032731307;-46.802630812;764.7;60210;Line 346;1;164.965125715008
-23.032993767;-46.802558374;768.3;60180;Line 346;1;164.965125715008
-23.033256227;-46.802485936;771.8;60150;Line 346;1;164.965125715008
-23.033518688;-46.802413497;773.4;60120;Line 346;1;164.965125715008
-23.033781148;-46.802341059;774.7;60090;Line 346;1;164.965125715008
-23.034043609;-46.80226862;776.1;60060;Line 346;1;164.965125715008
-23.034306069;-46.802196181;777.8;60030;Line 346;1;164.965125715008
-23.034568529;-46.802123741;779.6;60000;Line 346;1;164.965125715008
-23.034830989;-46.802051302;781.1;59970;Line 346;1;164.965125715008
-23.03509345;-46.801978862;782.2;59940;Line 346;1;164.965125715008
-23.03535591;-46.801906421;783.1;59910;Line 346;1;164.965125715008
-23.03561837;-46.801833981;784.2;59880;Line 346;1;164.965125715008
-23.03588083;-46.80176154;785.7;59850;Line 346;1;164.965125715008
-23.036143291;-46.8016891;788.8;59820;Line 346;1;164.965125715008
-23.036405751;-46.801616658;791.6;59790;Line 346;1;164.965125715008
-23.036668211;-46.801544217;794.4;59760;Line 346;1;164.965125715008
-23.036930671;-46.801471775;796.5;59730;Line 346;1;164.965125715008
-23.037193131;-46.801399333;798.2;59700;Line 346;1;164.965125715008
-23.037455591;-46.801326891;799.6;59670;Line 346;1;164.965125715008
-23.037718051;-46.801254449;800.8;59640;Line 346;1;164.965125715008
-23.037980511;-46.801182006;802.3;59610;Line 346;1;164.965125715008
-23.038242971;-46.801109564;804.3;59580;Line 346;1;164.965125715008
-23.038505431;-46.80103712;806.9;59550;Line 346;1;164.965125715008
-23.038767891;-46.800964677;810.2;59520;Line 346;1;164.965125715008
-23.039030351;-46.800892233;813.9;59490;Line 346;1;164.965125715008
-23.039292811;-46.80081979;817.8;59460;Line 346;1;164.965125715008
-23.03955527;-46.800747346;821.1;59430;Line 346;1;164.965125715008
-23.03981773;-46.800674901;824.6;59400;Line 346;1;164.965125715008
-23.04008019;-46.800602457;828.0;59370;Line 346;1;164.965125715008
-23.04034265;-46.800530012;830.9;59340;Line 346;1;164.965125715008
-23.04060511;-46.800457567;833.6;59310;Line 346;1;164.965125715008
-23.040867569;-46.800385121;835.6;59280;Line 346;1;164.965125715008
-23.041130029;-46.800312676;835.2;59250;Line 346;1;164.965125715008
-23.041392489;-46.80024023;834.9;59220;Line 346;1;164.965125715008
-23.041654948;-46.800167784;834.6;59190;Line 346;1;164.965125715008
-23.041917408;-46.800095338;836.4;59160;Line 346;1;164.965125715008
-23.042179868;-46.800022891;838.4;59130;Line 346;1;164.965125715008
-23.042442327;-46.799950444;841.4;59100;Line 346;1;164.965125715008
-23.042704787;-46.799877997;845.6;59070;Line 346;1;164.965125715008
-23.042967246;-46.79980555;849.7;59040;Line 346;1;164.965125715008
-23.043229706;-46.799733103;853.5;59010;Line 346;1;164.965125715008
-23.043492165;-46.799660655;855.7;58980;Line 346;1;164.965125715008
-23.043754625;-46.799588207;857.1;58950;Line 346;1;164.965125715008
-23.044017084;-46.799515758;858.6;58920;Line 346;1;164.965125715008
-23.044279544;-46.79944331;859.3;58890;Line 346;1;164.965125715008
-23.044542003;-46.799370861;859.2;58860;Line 346;1;164.965125715008
-23.044804462;-46.799298412;859.4;58830;Line 346;1;164.965125715008
-23.045066922;-46.799225963;858.7;58800;Line 346;1;164.965125715008
-23.045329381;-46.799153513;854.6;58770;Line 346;1;164.965125715008
-23.04559184;-46.799081064;851.1;58740;Line 346;1;164.965125715008
-23.0458543;-46.799008614;848.4;58710;Line 346;1;164.965125715008
-23.046116759;-46.798936163;846.1;58680;Line 346;1;164.965125715008
-23.046379218;-46.798863713;844.2;58650;Line 346;1;164.965125715008
-23.046641677;-46.798791262;842.8;58620;Line 346;1;164.965125715008
-23.046904137;-46.798718811;841.9;58590;Line 346;1;164.965125715008
-23.047166596;-46.79864636;841.1;58560;Line 346;1;164.965125715008
-23.047429055;-46.798573909;840.4;58530;Line 346;1;164.965125715008
-23.047691514;-46.798501457;841.3;58500;Line 346;1;164.965125715008
-23.047953973;-46.798429005;842.9;58470;Line 346;1;164.965125715008
-23.048216432;-46.798356553;844.5;58440;Line 346;1;164.965125715008
-23.048478891;-46.7982841;844.3;58410;Line 346;1;164.965125715008
-23.04874135;-46.798211648;842.6;58380;Line 346;1;164.965125715008
-23.049003809;-46.798139195;840.5;58350;Line 346;1;164.965125715008
-23.049266268;-46.798066741;836.6;58320;Line 346;1;164.965125715008
-23.049528727;-46.797994288;830.7;58290;Line 346;1;164.965125715008
-23.049791186;-46.797921834;824.9;58260;Line 346;1;164.965125715008
-23.050053645;-46.79784938;819.7;58230;Line 346;1;164.965125715008
-23.050316104;-46.797776926;817.2;58200;Line 346;1;164.965125715008
-23.050578563;-46.797704472;815.3;58170;Line 346;1;164.965125715008
-23.050841021;-46.797632017;814.0;58140;Line 346;1;164.965125715008
-23.05110348;-46.797559562;817.1;58110;Line 346;1;164.965125715008
-23.051365939;-46.797487107;820.3;58080;Line 346;1;164.965125715008
-23.051628398;-46.797414652;823.6;58050;Line 346;1;164.965125715008
