latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.125894228;-47.069364254;733.0;63900;Line 319;1;137.9660496836
-23.126097953;-47.069171279;735.0;63870;Line 319;1;137.9660496836
-23.126301679;-47.068978303;740.6;63840;Line 319;1;137.9660496836
-23.126505404;-47.068785327;747.1;63810;Line 319;1;137.9660496836
-23.126709128;-47.06859235;754.0;63780;Line 319;1;137.9660496836
-23.126912853;-47.068399373;759.0;63750;Line 319;1;137.9660496836
-23.127116578;-47.068206395;764.2;63720;Line 319;1;137.9660496836
-23.127320302;-47.068013417;770.0;63690;Line 319;1;137.9660496836
-23.127524026;-47.067820438;776.5;63660;Line 319;1;137.9660496836
-23.12772775;-47.067627458;783.9;63630;Line 319;1;137.9660496836
-23.127931474;-47.067434478;789.7;63600;Line 319;1;137.9660496836
-23.128135197;-47.067241498;792.3;63570;Line 319;1;137.9660496836
-23.12833892;-47.067048516;794.6;63540;Line 319;1;137.9660496836
-23.128542643;-47.066855534;796.8;63510;Line 319;1;137.9660496836
-23.128746366;-47.066662552;798.0;63480;Line 319;1;137.9660496836
-23.128950089;-47.066469569;797.5;63450;Line 319;1;137.9660496836
-23.129153812;-47.066276585;796.5;63420;Line 319;1;137.9660496836
-23.129357534;-47.066083601;794.7;63390;Line 319;1;137.9660496836
-23.129561256;-47.065890616;793.0;63360;Line 319;1;137.9660496836
-23.129764978;-47.065697631;791.1;63330;Line 319;1;137.9660496836
-23.1299687;-47.065504645;789.5;63300;Line 319;1;137.9660496836
-23.130172421;-47.065311659;787.9;63270;Line 319;1;137.9660496836
-23.130376142;-47.065118671;787.3;63240;Line 319;1;137.9660496836
-23.130579863;-47.064925684;787.7;63210;Line 319;1;137.9660496836
-23.130783584;-47.064732696;789.1;63180;Line 319;1;137.9660496836
-23.130987305;-47.064539707;792.4;63150;Line 319;1;137.9660496836
-23.131191026;-47.064346717;796.1;63120;Line 319;1;137.9660496836
-23.131394746;-47.064153727;799.9;63090;Line 319;1;137.9660496836
-23.131598466;-47.063960737;803.4;63060;Line 319;1;137.9660496836
-23.131802186;-47.063767746;806.7;63030;Line 319;1;137.9660496836
-23.132005906;-47.063574754;809.7;63000;Line 319;1;137.9660496836
-23.132209625;-47.063381762;812.7;62970;Line 319;1;137.9660496836
-23.132413344;-47.063188769;815.2;62940;Line 319;1;137.9660496836
-23.132617063;-47.062995775;817.2;62910;Line 319;1;137.9660496836
-23.132820782;-47.062802781;819.0;62880;Line 319;1;137.9660496836
-23.133024501;-47.062609787;820.9;62850;Line 319;1;137.9660496836
-23.13322822;-47.062416792;822.7;62820;Line 319;1;137.9660496836
-23.133431938;-47.062223796;824.0;62790;Line 319;1;137.9660496836
-23.133635656;-47.0620308;825.1;62760;Line 319;1;137.9660496836
-23.133839374;-47.061837803;826.2;62730;Line 319;1;137.9660496836
-23.134043092;-47.061644805;827.5;62700;Line 319;1;137.9660496836
-23.134246809;-47.061451807;828.9;62670;Line 319;1;137.9660496836
-23.134450526;-47.061258809;830.0;62640;Line 319;1;137.9660496836
-23.134654244;-47.061065809;831.1;62610;Line 319;1;137.9660496836
-23.13485796;-47.06087281;832.3;62580;Line 319;1;137.9660496836
-23.135061677;-47.060679809;834.4;62550;Line 319;1;137.9660496836
-23.135265394;-47.060486808;837.5;62520;Line 319;1;137.9660496836
-23.13546911;-47.060293807;839.8;62490;Line 319;1;137.9660496836
-23.135672826;-47.060100805;841.5;62460;Line 319;1;137.9660496836
-23.135876542;-47.059907802;841.3;62430;Line 319;1;137.9660496836
-23.136080258;-47.059714799;839.4;62400;Line 319;1;137.9660496836
-23.136283973;-47.059521795;837.5;62370;Line 319;1;137.9660496836
-23.136487689;-47.059328791;835.6;62340;Line 319;1;137.9660496836
-23.136691404;-47.059135786;833.7;62310;Line 319;1;137.9660496836
-23.136895119;-47.05894278;832.5;62280;Line 319;1;137.9660496836
-23.137098833;-47.058749774;831.9;62250;Line 319;1;137.9660496836
-23.137302548;-47.058556767;831.9;62220;Line 319;1;137.9660496836
-23.137506262;-47.05836376;832.4;62190;Line 319;1;137.9660496836
-23.137709976;-47.058170752;830.0;62160;Line 319;1;137.9660496836
-23.13791369;-47.057977743;827.7;62130;Line 319;1;137.9660496836
-23.138117404;-47.057784734;826.4;62100;Line 319;1;137.9660496836
-23.138321117;-47.057591725;825.9;62070;Line 319;1;137.9660496836
-23.138524831;-47.057398715;824.3;62040;Line 319;1;137.9660496836
-23.138728544;-47.057205704;822.3;62010;Line 319;1;137.9660496836
-23.138932257;-47.057012693;820.7;61980;Line 319;1;137.9660496836
-23.13913597;-47.056819681;819.4;61950;Line 319;1;137.9660496836
-23.139339682;-47.056626668;816.2;61920;Line 319;1;137.9660496836
-23.139543394;-47.056433655;809.9;61890;Line 319;1;137.9660496836
-23.139747107;-47.056240641;803.7;61860;Line 319;1;137.9660496836
-23.139950818;-47.056047627;797.8;61830;Line 319;1;137.9660496836
-23.14015453;-47.055854612;790.1;61800;Line 319;1;137.9660496836
-23.140358242;-47.055661597;782.5;61770;Line 319;1;137.9660496836
-23.140561953;-47.055468581;775.2;61740;Line 319;1;137.9660496836
-23.140765664;-47.055275565;768.3;61710;Line 319;1;137.9660496836
-23.140969375;-47.055082547;762.9;61680;Line 319;1;137.9660496836
-23.141173086;-47.05488953;760.1;61650;Line 319;1;137.9660496836
-23.141376796;-47.054696511;757.5;61620;Line 319;1;137.9660496836
-23.141580507;-47.054503493;753.2;61590;Line 319;1;137.9660496836
-23.141784217;-47.054310473;748.1;61560;Line 319;1;137.9660496836
-23.141987927;-47.054117453;743.1;61530;Line 319;1;137.9660496836
-23.142191636;-47.053924433;738.8;61500;Line 319;1;137.9660496836
-23.142395346;-47.053731411;732.6;61470;Line 319;1;137.9660496836
-23.142599055;-47.05353839;726.0;61440;Line 319;1;137.9660496836
-23.142802764;-47.053345367;720.8;61410;Line 319;0;137.9660496836
-23.143006473;-47.053152344;718.4;61380;Line 319;0;137.9660496836
-23.143210182;-47.052959321;715.6;61350;Line 319;0;137.9660496836
-23.143413891;-47.052766297;712.9;61320;Line 319;0;137.9660496836
-23.143617599;-47.052573272;711.7;61290;Line 319;0;137.9660496836
-23.143821307;-47.052380247;710.8;61260;Line 319;0;137.9660496836
-23.144025015;-47.052187221;708.9;61230;Line 319;0;137.9660496836
-23.144228723;-47.051994195;705.6;61200;Line 319;0;137.9660496836
-23.14443243;-47.051801168;701.1;61170;Line 319;0;137.9660496836
-23.144636138;-47.05160814;695.8;61140;Line 319;0;137.9660496836
-23.144839845;-47.051415112;690.1;61110;Line 319;0;137.9660496836
-23.145043552;-47.051222084;684.0;61080;Line 319;0;137.9660496836
-23.145247258;-47.051029054;678.2;61050;Line 319;0;137.9660496836
-23.145450965;-47.050836025;673.1;61020;Line 319;0;137.9660496836
-23.145654671;-47.050642994;672.5;60990;Line 319;0;137.9660496836
-23.145858377;-47.050449963;672.1;60960;Line 319;0;137.9660496836
-23.146062083;-47.050256932;672.1;60930;Line 319;0;137.9660496836
-23.146265789;-47.050063899;672.2;60900;Line 319;0;137.9660496836
-23.146469495;-47.049870867;672.4;60870;Line 319;0;137.9660496836
-23.1466732;-47.049677833;672.2;60840;Line 319;0;137.9660496836
-23.146876905;-47.0494848;671.7;60810;Line 319;0;137.9660496836
-23.14708061;-47.049291765;671.2;60780;Line 319;0;137.9660496836
-23.147284315;-47.04909873;671.2;60750;Line 319;0;137.9660496836
-23.147488019;-47.048905694;671.6;60720;Line 319;0;137.9660496836
-23.147691724;-47.048712658;672.0;60690;Line 319;0;137.9660496836
-23.147895428;-47.048519621;672.2;60660;Line 319;0;137.9660496836
-23.148099132;-47.048326584;672.3;60630;Line 319;0;137.9660496836
-23.148302835;-47.048133546;672.5;60600;Line 319;0;137.9660496836
-23.148506539;-47.047940508;672.7;60570;Line 319;0;137.9660496836
-23.148710242;-47.047747469;672.8;60540;Line 319;0;137.9660496836
-23.148913945;-47.047554429;672.6;60510;Line 319;0;137.9660496836
-23.149117648;-47.047361389;672.1;60480;Line 319;0;137.9660496836
-23.149321351;-47.047168348;672.1;60450;Line 319;0;137.9660496836
-23.149525054;-47.046975306;672.3;60420;Line 319;0;137.9660496836
-23.149728756;-47.046782264;672.6;60390;Line 319;0;137.9660496836
-23.149932458;-47.046589222;673.0;60360;Line 319;0;137.9660496836
-23.15013616;-47.046396179;673.8;60330;Line 319;0;137.9660496836
-23.150339862;-47.046203135;675.3;60300;Line 319;0;137.9660496836
-23.150543563;-47.046010091;677.5;60270;Line 319;0;137.9660496836
-23.150747265;-47.045817046;680.4;60240;Line 319;0;137.9660496836
-23.150950966;-47.045624;684.0;60210;Line 319;0;137.9660496836
-23.151154667;-47.045430954;687.1;60180;Line 319;0;137.9660496836
-23.151358368;-47.045237908;689.3;60150;Line 319;0;137.9660496836
-23.151562068;-47.045044861;690.6;60120;Line 319;0;137.9660496836
-23.151765768;-47.044851813;692.3;60090;Line 319;0;137.9660496836
-23.151969469;-47.044658765;694.8;60060;Line 319;0;137.9660496836
-23.152173168;-47.044465716;697.4;60030;Line 319;0;137.9660496836
-23.152376868;-47.044272666;700.2;60000;Line 319;0;137.9660496836
-23.152580568;-47.044079616;702.5;59970;Line 319;0;137.9660496836
-23.152784267;-47.043886565;703.7;59940;Line 319;0;137.9660496836
-23.152987966;-47.043693514;704.8;59910;Line 319;0;137.9660496836
-23.153191665;-47.043500462;706.0;59880;Line 319;0;137.9660496836
-23.153395364;-47.04330741;706.8;59850;Line 319;0;137.9660496836
-23.153599062;-47.043114357;706.4;59820;Line 319;0;137.9660496836
-23.153802761;-47.042921304;706.3;59790;Line 319;0;137.9660496836
-23.154006459;-47.042728249;706.4;59760;Line 319;0;137.9660496836
-23.154210157;-47.042535195;706.5;59730;Line 319;0;137.9660496836
-23.154413855;-47.042342139;705.7;59700;Line 319;0;137.9660496836
-23.154617552;-47.042149084;705.2;59670;Line 319;0;137.9660496836
-23.154821249;-47.041956027;705.0;59640;Line 319;0;137.9660496836
-23.155024947;-47.04176297;705.0;59610;Line 319;0;137.9660496836
-23.155228644;-47.041569913;704.5;59580;Line 319;0;137.9660496836
-23.15543234;-47.041376854;704.5;59550;Line 319;0;137.9660496836
-23.155636037;-47.041183796;705.0;59520;Line 319;0;137.9660496836
-23.155839733;-47.040990736;705.9;59490;Line 319;0;137.9660496836
-23.156043429;-47.040797676;706.3;59460;Line 319;0;137.9660496836
-23.156247125;-47.040604616;705.9;59430;Line 319;0;137.9660496836
-23.156450821;-47.040411555;705.9;59400;Line 319;0;137.9660496836
-23.156654516;-47.040218493;706.0;59370;Line 319;0;137.9660496836
-23.156858212;-47.040025431;705.7;59340;Line 319;0;137.9660496836
-23.157061907;-47.039832368;704.7;59310;Line 319;0;137.9660496836
-23.157265602;-47.039639305;703.5;59280;Line 319;0;137.9660496836
-23.157469297;-47.039446241;702.0;59250;Line 319;0;137.9660496836
-23.157672991;-47.039253176;704.0;59220;Line 319;0;137.9660496836
-23.157876686;-47.039060111;706.4;59190;Line 319;0;137.9660496836
-23.15808038;-47.038867046;708.7;59160;Line 319;0;137.9660496836
-23.158284074;-47.038673979;711.3;59130;Line 319;0;137.9660496836
-23.158487767;-47.038480912;714.0;59100;Line 319;0;137.9660496836
-23.158691461;-47.038287845;716.9;59070;Line 319;0;137.9660496836
-23.158895154;-47.038094777;719.2;59040;Line 319;0;137.9660496836
-23.159098847;-47.037901708;721.3;59010;Line 319;0;137.9660496836
-23.15930254;-47.037708639;722.9;58980;Line 319;0;137.9660496836
-23.159506233;-47.03751557;724.8;58950;Line 319;0;137.9660496836
-23.159709926;-47.037322499;727.0;58920;Line 319;0;137.9660496836
-23.159913618;-47.037129428;729.2;58890;Line 319;0;137.9660496836
-23.16011731;-47.036936357;730.7;58860;Line 319;0;137.9660496836
-23.160321002;-47.036743285;732.2;58830;Line 319;0;137.9660496836
-23.160524694;-47.036550212;733.6;58800;Line 319;0;137.9660496836
-23.160728385;-47.036357139;734.8;58770;Line 319;0;137.9660496836
-23.160932076;-47.036164065;735.7;58740;Line 319;1;137.9660496836
-23.161135768;-47.035970991;736.4;58710;Line 319;1;137.9660496836
-23.161339459;-47.035777916;736.9;58680;Line 319;1;137.9660496836
-23.161543149;-47.03558484;736.2;58650;Line 319;1;137.9660496836
-23.16174684;-47.035391764;735.6;58620;Line 319;0;137.9660496836
-23.16195053;-47.035198688;735.2;58590;Line 319;0;137.9660496836
-23.16215422;-47.03500561;734.8;58560;Line 319;0;137.9660496836
-23.16235791;-47.034812532;734.7;58530;Line 319;0;137.9660496836
-23.1625616;-47.034619454;735.0;58500;Line 319;0;137.9660496836
-23.162765289;-47.034426375;735.6;58470;Line 319;0;137.9660496836
-23.162968979;-47.034233295;736.5;58440;Line 319;1;137.9660496836
-23.163172668;-47.034040215;738.3;58410;Line 319;1;137.9660496836
-23.163376357;-47.033847135;740.4;58380;Line 319;1;137.9660496836
-23.163580046;-47.033654053;742.0;58350;Line 319;1;137.9660496836
-23.163783734;-47.033460971;743.3;58320;Line 319;1;137.9660496836
-23.163987422;-47.033267889;744.0;58290;Line 319;1;137.9660496836
-23.164191111;-47.033074806;743.4;58260;Line 319;1;137.9660496836
-23.164394798;-47.032881722;741.7;58230;Line 319;1;137.9660496836
-23.164598486;-47.032688638;739.8;58200;Line 319;1;137.9660496836
-23.164802174;-47.032495553;737.7;58170;Line 319;1;137.9660496836
-23.165005861;-47.032302468;735.3;58140;Line 319;0;137.9660496836
-23.165209548;-47.032109382;732.8;58110;Line 319;0;137.9660496836
-23.165413235;-47.031916295;730.7;58080;Line 319;0;137.9660496836
-23.165616922;-47.031723208;728.8;58050;Line 319;0;137.9660496836
