latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-22.987895605;-46.898401193;793.1;67950;Line 339;1;157.964613404348
-22.98814799;-46.898294945;795.3;67920;Line 339;1;157.964613404348
-22.988400374;-46.898188697;796.9;67890;Line 339;1;157.964613404348
-22.988652759;-46.898082448;797.7;67860;Line 339;1;157.964613404348
-22.988905143;-46.897976199;798.9;67830;Line 339;1;157.964613404348
-22.989157527;-46.89786995;800.5;67800;Line 339;1;157.964613404348
-22.989409911;-46.8977637;801.4;67770;Line 339;1;157.964613404348
-22.989662296;-46.89765745;801.9;67740;Line 339;1;157.964613404348
-22.98991468;-46.8975512;802.0;67710;Line 339;1;157.964613404348
-22.990167064;-46.897444949;800.7;67680;Line 339;1;157.964613404348
-22.990419448;-46.897338698;798.6;67650;Line 339;1;157.964613404348
-22.990671832;-46.897232446;796.2;67620;Line 339;1;157.964613404348
-22.990924216;-46.897126194;793.8;67590;Line 339;1;157.964613404348
-22.991176599;-46.897019942;792.0;67560;Line 339;1;157.964613404348
-22.991428983;-46.896913689;790.1;67530;Line 339;1;157.964613404348
-22.991681367;-46.896807437;788.0;67500;Line 339;1;157.964613404348
-22.991933751;-46.896701183;785.2;67470;Line 339;1;157.964613404348
-22.992186134;-46.896594929;782.6;67440;Line 339;1;157.964613404348
-22.992438518;-46.896488675;780.3;67410;Line 339;1;157.964613404348
-22.992690901;-46.896382421;778.6;67380;Line 339;1;157.964613404348
-22.992943285;-46.896276166;777.0;67350;Line 339;1;157.964613404348
-22.993195668;-46.896169911;775.1;67320;Line 339;1;157.964613404348
-22.993448052;-46.896063656;774.2;67290;Line 339;1;157.964613404348
-22.993700435;-46.8959574;774.1;67260;Line 339;1;157.964613404348
-22.993952818;-46.895851143;773.4;67230;Line 339;1;157.964613404348
-22.994205201;-46.895744887;773.0;67200;Line 339;1;157.964613404348
-22.994457585;-46.89563863;774.3;67170;Line 339;1;157.964613404348
-22.994709968;-46.895532373;775.1;67140;Line 339;1;157.964613404348
-22.994962351;-46.895426115;775.4;67110;Line 339;1;157.964613404348
-22.995214734;-46.895319857;776.1;67080;Line 339;1;157.964613404348
-22.995467117;-46.895213598;776.7;67050;Line 339;1;157.964613404348
-22.9957195;-46.89510734;776.9;67020;Line 339;1;157.964613404348
-22.995971882;-46.89500108;776.0;66990;Line 339;1;157.964613404348
-22.996224265;-46.894894821;774.5;66960;Line 339;1;157.964613404348
-22.996476648;-46.894788561;772.7;66930;Line 339;1;157.964613404348
-22.996729031;-46.894682301;770.4;66900;Line 339;1;157.964613404348
-22.996981413;-46.89457604;767.8;66870;Line 339;1;157.964613404348
-22.997233796;-46.894469779;765.6;66840;Line 339;1;157.964613404348
-22.997486178;-46.894363518;763.9;66810;Line 339;1;157.964613404348
-22.997738561;-46.894257256;762.6;66780;Line 339;1;157.964613404348
-22.997990943;-46.894150994;762.0;66750;Line 339;1;157.964613404348
-22.998243326;-46.894044732;762.1;66720;Line 339;1;157.964613404348
-22.998495708;-46.893938469;762.2;66690;Line 339;1;157.964613404348
-22.99874809;-46.893832206;762.2;66660;Line 339;1;157.964613404348
-22.999000472;-46.893725942;762.1;66630;Line 339;1;157.964613404348
-22.999252855;-46.893619678;762.4;66600;Line 339;1;157.964613404348
-22.999505237;-46.893513414;763.8;66570;Line 339;1;157.964613404348
-22.999757619;-46.893407149;765.8;66540;Line 339;1;157.964613404348
-23.000010001;-46.893300884;768.1;66510;Line 339;1;157.964613404348
-23.000262383;-46.893194619;768.9;66480;Line 339;1;157.964613404348
-23.000514765;-46.893088353;769.9;66450;Line 339;1;157.964613404348
-23.000767147;-46.892982087;771.0;66420;Line 339;1;157.964613404348
-23.001019528;-46.892875821;773.1;66390;Line 339;1;157.964613404348
-23.00127191;-46.892769554;775.4;66360;Line 339;1;157.964613404348
-23.001524292;-46.892663287;777.5;66330;Line 339;1;157.964613404348
-23.001776673;-46.892557019;779.5;66300;Line 339;1;157.964613404348
-23.002029055;-46.892450751;781.4;66270;Line 339;1;157.964613404348
-23.002281436;-46.892344483;783.2;66240;Line 339;1;157.964613404348
-23.002533818;-46.892238214;785.3;66210;Line 339;1;157.964613404348
-23.002786199;-46.892131945;788.1;66180;Line 339;1;157.964613404348
-23.003038581;-46.892025676;790.8;66150;Line 339;1;157.964613404348
-23.003290962;-46.891919406;793.3;66120;Line 339;1;157.964613404348
-23.003543343;-46.891813136;795.5;66090;Line 339;1;157.964613404348
-23.003795725;-46.891706866;797.8;66060;Line 339;1;157.964613404348
-23.004048106;-46.891600595;800.4;66030;Line 339;1;157.964613404348
-23.004300487;-46.891494324;802.0;66000;Line 339;1;157.964613404348
-23.004552868;-46.891388052;801.8;65970;Line 339;1;157.964613404348
-23.004805249;-46.89128178;800.6;65940;Line 339;1;157.964613404348
-23.00505763;-46.891175508;799.0;65910;Line 339;1;157.964613404348
-23.005310011;-46.891069235;797.3;65880;Line 339;1;157.964613404348
-23.005562392;-46.890962962;794.9;65850;Line 339;1;157.964613404348
-23.005814772;-46.890856689;791.6;65820;Line 339;1;157.964613404348
-23.006067153;-46.890750415;792.7;65790;Line 339;1;157.964613404348
-23.006319534;-46.890644141;794.4;65760;Line 339;1;157.964613404348
-23.006571914;-46.890537867;796.1;65730;Line 339;1;157.964613404348
-23.006824295;-46.890431592;798.4;65700;Line 339;1;157.964613404348
-23.007076676;-46.890325317;801.2;65670;Line 339;1;157.964613404348
-23.007329056;-46.890219041;804.3;65640;Line 339;1;157.964613404348
-23.007581436;-46.890112765;809.3;65610;Line 339;1;157.964613404348
-23.007833817;-46.890006489;817.5;65580;Line 339;1;157.964613404348
-23.008086197;-46.889900212;825.0;65550;Line 339;1;157.964613404348
-23.008338577;-46.889793935;832.3;65520;Line 339;1;157.964613404348
-23.008590958;-46.889687658;842.7;65490;Line 339;1;157.964613404348
-23.008843338;-46.88958138;853.4;65460;Line 339;1;157.964613404348
-23.009095718;-46.889475102;864.2;65430;Line 339;1;157.964613404348
-23.009348098;-46.889368824;872.1;65400;Line 339;1;157.964613404348
-23.009600478;-46.889262545;879.0;65370;Line 339;1;157.964613404348
-23.009852858;-46.889156265;885.9;65340;Line 339;1;157.964613404348
-23.010105238;-46.889049986;891.0;65310;Line 339;1;157.964613404348
-23.010357618;-46.888943706;893.0;65280;Line 339;1;157.964613404348
-23.010609997;-46.888837426;895.5;65250;Line 339;1;157.964613404348
-23.010862377;-46.888731145;898.6;65220;Line 339;1;157.964613404348
-23.011114757;-46.888624864;903.7;65190;Line 339;1;157.964613404348
-23.011367137;-46.888518583;908.7;65160;Line 339;1;157.964613404348
-23.011619516;-46.888412301;913.5;65130;Line 339;1;157.964613404348
-23.011871896;-46.888306019;921.3;65100;Line 339;1;157.964613404348
-23.012124275;-46.888199736;930.4;65070;Line 339;1;157.964613404348
-23.012376655;-46.888093453;939.0;65040;Line 339;1;157.964613404348
-23.012629034;-46.88798717;945.1;65010;Line 339;1;157.964613404348
-23.012881413;-46.887880887;949.2;64980;Line 339;1;157.964613404348
-23.013133792;-46.887774603;953.1;64950;Line 339;1;157.964613404348
-23.013386172;-46.887668318;956.7;64920;Line 339;1;157.964613404348
-23.013638551;-46.887562034;959.5;64890;Line 339;1;157.964613404348
-23.01389093;-46.887455749;962.5;64860;Line 339;1;157.964613404348
-23.014143309;-46.887349463;965.2;64830;Line 339;1;157.964613404348
-23.014395688;-46.887243177;967.3;64800;Line 339;1;157.964613404348
-23.014648067;-46.887136891;969.5;64770;Line 339;1;157.964613404348
-23.014900446;-46.887030605;972.0;64740;Line 339;1;157.964613404348
-23.015152825;-46.886924318;973.6;64710;Line 339;1;157.964613404348
-23.015405203;-46.886818031;975.2;64680;Line 339;1;157.964613404348
-23.015657582;-46.886711743;977.4;64650;Line 339;1;157.964613404348
-23.015909961;-46.886605455;978.0;64620;Line 339;1;157.964613404348
-23.01616234;-46.886499167;975.2;64590;Line 339;1;157.964613404348
-23.016414718;-46.886392878;972.9;64560;Line 339;1;157.964613404348
-23.016667097;-46.886286589;971.2;64530;Line 339;1;157.964613404348
-23.016919475;-46.8861803;968.3;64500;Line 339;1;157.964613404348
-23.017171854;-46.88607401;966.1;64470;Line 339;1;157.964613404348
-23.017424232;-46.88596772;964.5;64440;Line 339;1;157.964613404348
-23.01767661;-46.885861429;966.5;64410;Line 339;1;157.964613404348
-23.017928989;-46.885755138;969.6;64380;Line 339;1;157.964613404348
-23.018181367;-46.885648847;972.3;64350;Line 339;1;157.964613404348
-23.018433745;-46.885542555;973.7;64320;Line 339;1;157.964613404348
-23.018686123;-46.885436263;973.4;64290;Line 339;1;157.964613404348
-23.018938501;-46.885329971;973.4;64260;Line 339;1;157.964613404348
-23.019190879;-46.885223678;973.8;64230;Line 339;1;157.964613404348
-23.019443257;-46.885117385;974.2;64200;Line 339;1;157.964613404348
-23.019695635;-46.885011092;974.6;64170;Line 339;1;157.964613404348
-23.019948013;-46.884904798;974.2;64140;Line 339;1;157.964613404348
-23.020200391;-46.884798504;975.1;64110;Line 339;1;157.964613404348
-23.020452768;-46.884692209;976.0;64080;Line 339;1;157.964613404348
-23.020705146;-46.884585914;976.6;64050;Line 339;1;157.964613404348
-23.020957524;-46.884479619;976.0;64020;Line 339;1;157.964613404348
-23.021209901;-46.884373323;974.8;63990;Line 339;1;157.964613404348
-23.021462279;-46.884267027;973.7;63960;Line 339;1;157.964613404348
-23.021714656;-46.884160731;973.0;63930;Line 339;1;157.964613404348
-23.021967034;-46.884054434;972.4;63900;Line 339;1;157.964613404348
-23.022219411;-46.883948137;971.9;63870;Line 339;1;157.964613404348
-23.022471788;-46.88384184;971.4;63840;Line 339;1;157.964613404348
-23.022724165;-46.883735542;970.6;63810;Line 339;1;157.964613404348
-23.022976543;-46.883629244;970.1;63780;Line 339;1;157.964613404348
-23.02322892;-46.883522945;970.3;63750;Line 339;1;157.964613404348
-23.023481297;-46.883416646;970.6;63720;Line 339;1;157.964613404348
-23.023733674;-46.883310347;970.6;63690;Line 339;1;157.964613404348
-23.023986051;-46.883204047;968.9;63660;Line 339;1;157.964613404348
-23.024238428;-46.883097747;967.6;63630;Line 339;1;157.964613404348
-23.024490805;-46.882991447;966.4;63600;Line 339;1;157.964613404348
-23.024743182;-46.882885146;966.2;63570;Line 339;1;157.964613404348
-23.024995558;-46.882778845;967.0;63540;Line 339;1;157.964613404348
-23.025247935;-46.882672544;967.8;63510;Line 339;1;157.964613404348
-23.025500312;-46.882566242;969.5;63480;Line 339;1;157.964613404348
-23.025752688;-46.88245994;970.5;63450;Line 339;1;157.964613404348
-23.026005065;-46.882353637;970.2;63420;Line 339;1;157.964613404348
-23.026257442;-46.882247334;970.9;63390;Line 339;1;157.964613404348
-23.026509818;-46.882141031;972.2;63360;Line 339;1;157.964613404348
-23.026762194;-46.882034727;973.3;63330;Line 339;1;157.964613404348
-23.027014571;-46.881928423;973.4;63300;Line 339;1;157.964613404348
-23.027266947;-46.881822119;973.8;63270;Line 339;1;157.964613404348
-23.027519323;-46.881715814;974.0;63240;Line 339;1;157.964613404348
-23.0277717;-46.881609509;966.4;63210;Line 339;1;157.964613404348
-23.028024076;-46.881503203;958.8;63180;Line 339;1;157.964613404348
-23.028276452;-46.881396897;952.4;63150;Line 339;1;157.964613404348
-23.028528828;-46.881290591;946.6;63120;Line 339;1;157.964613404348
-23.028781204;-46.881184285;940.8;63090;Line 339;1;157.964613404348
-23.02903358;-46.881077978;934.9;63060;Line 339;1;157.964613404348
-23.029285956;-46.88097167;929.3;63030;Line 339;1;157.964613404348
-23.029538332;-46.880865363;924.5;63000;Line 339;1;157.964613404348
-23.029790707;-46.880759055;919.6;62970;Line 339;1;157.964613404348
-23.030043083;-46.880652746;914.9;62940;Line 339;1;157.964613404348
-23.030295459;-46.880546437;911.5;62910;Line 339;1;157.964613404348
-23.030547834;-46.880440128;908.2;62880;Line 339;1;157.964613404348
-23.03080021;-46.880333819;905.0;62850;Line 339;1;157.964613404348
-23.031052585;-46.880227509;901.0;62820;Line 339;1;157.964613404348
-23.031304961;-46.880121199;897.0;62790;Line 339;1;157.964613404348
-23.031557336;-46.880014888;893.2;62760;Line 339;1;157.964613404348
-23.031809712;-46.879908577;893.2;62730;Line 339;1;157.964613404348
-23.032062087;-46.879802266;895.7;62700;Line 339;1;157.964613404348
-23.032314462;-46.879695954;898.2;62670;Line 339;1;157.964613404348
-23.032566837;-46.879589642;901.1;62640;Line 339;1;157.964613404348
-23.032819213;-46.879483329;904.9;62610;Line 339;1;157.964613404348
-23.033071588;-46.879377017;908.6;62580;Line 339;1;157.964613404348
-23.033323963;-46.879270703;912.2;62550;Line 339;1;157.964613404348
-23.033576338;-46.87916439;911.9;62520;Line 339;1;157.964613404348
-23.033828713;-46.879058076;909.0;62490;Line 339;1;157.964613404348
-23.034081087;-46.878951762;905.3;62460;Line 339;1;157.964613404348
-23.034333462;-46.878845447;898.4;62430;Line 339;1;157.964613404348
-23.034585837;-46.878739132;890.4;62400;Line 339;1;157.964613404348
-23.034838212;-46.878632817;882.8;62370;Line 339;1;157.964613404348
-23.035090586;-46.878526501;875.8;62340;Line 339;1;157.964613404348
-23.035342961;-46.878420185;869.5;62310;Line 339;1;157.964613404348
-23.035595336;-46.878313868;863.5;62280;Line 339;1;157.964613404348
-23.03584771;-46.878207552;856.9;62250;Line 339;1;157.964613404348
-23.036100085;-46.878101234;853.0;62220;Line 339;1;157.964613404348
-23.036352459;-46.877994917;848.8;62190;Line 339;1;157.964613404348
-23.036604833;-46.877888599;844.1;62160;Line 339;1;157.964613404348
-23.036857208;-46.877782281;842.3;62130;Line 339;1;157.964613404348
-23.037109582;-46.877675962;842.1;62100;Line 339;1;157.964613404348
-23.037361956;-46.877569643;842.7;62070;Line 339;1;157.964613404348
-23.03761433;-46.877463324;845.4;62040;Line 339;1;157.964613404348
-23.037866704;-46.877357004;849.6;62010;Line 339;1;157.964613404348
-23.038119078;-46.877250684;853.4;61980;Line 339;1;157.964613404348
-23.038371452;-46.877144363;855.8;61950;Line 339;1;157.964613404348
-23.038623826;-46.877038042;852.1;61920;Line 339;1;157.964613404348
-23.0388762;-46.876931721;848.3;61890;Line 339;1;157.964613404348
-23.039128574;-46.8768254;844.3;61860;Line 339;1;157.964613404348
-23.039380948;-46.876719078;842.2;61830;Line 339;1;157.964613404348
-23.039633321;-46.876612755;840.9;61800;Line 339;1;157.964613404348
-23.039885695;-46.876506433;839.9;61770;Line 339;1;157.964613404348
-23.040138069;-46.87640011;838.5;61740;Line 339;1;157.964613404348
-23.040390442;-46.876293786;836.8;61710;Line 339;1;157.964613404348
-23.040642816;-46.876187462;834.9;61680;Line 339;1;157.964613404348
-23.040895189;-46.876081138;832.4;61650;Line 339;1;157.964613404348
-23.041147563;-46.875974814;829.1;61620;Line 339;1;157.964613404348
-23.041399936;-46.875868489;826.2;61590;Line 339;1;157.964613404348
-23.041652309;-46.875762164;825.5;61560;Line 339;1;157.964613404348
-23.041904682;-46.875655838;826.4;61530;Line 339;1;157.964613404348
-23.042157056;-46.875549512;826.6;61500;Line 339;1;157.964613404348
-23.042409429;-46.875443186;826.1;61470;Line 339;1;157.964613404348
-23.042661802;-46.875336859;824.9;61440;Line 339;1;157.964613404348
-23.042914175;-46.875230532;823.0;61410;Line 339;1;157.964613404348
-23.043166548;-46.875124205;820.4;61380;Line 339;1;157.964613404348
-23.043418921;-46.875017877;817.7;61350;Line 339;1;157.964613404348
-23.043671294;-46.874911549;815.6;61320;Line 339;1;157.964613404348
-23.043923666;-46.87480522;813.1;61290;Line 339;1;157.964613404348
-23.044176039;-46.874698891;810.3;61260;Line 339;1;157.964613404348
-23.044428412;-46.874592562;806.8;61230;Line 339;1;157.964613404348
-23.044680785;-46.874486232;804.1;61200;Line 339;1;157.964613404348
-23.044933157;-46.874379902;802.2;61170;Line 339;1;157.964613404348
-23.04518553;-46.874273572;799.8;61140;Line 339;1;157.964613404348
-23.045437902;-46.874167241;797.4;61110;Line 339;1;157.964613404348
-23.045690275;-46.87406091;795.4;61080;Line 339;1;157.964613404348
-23.045942647;-46.873954579;792.3;61050;Line 339;1;157.964613404348
-23.046195019;-46.873848247;788.0;61020;Line 339;1;157.964613404348
-23.046447392;-46.873741915;784.1;60990;Line 339;1;157.964613404348
-23.046699764;-46.873635582;780.4;60960;Line 339;1;157.964613404348
-23.046952136;-46.873529249;776.8;60930;Line 339;1;157.964613404348
-23.047204508;-46.873422916;773.1;60900;Line 339;1;157.964613404348
-23.04745688;-46.873316582;769.6;60870;Line 339;1;157.964613404348
-23.047709252;-46.873210248;767.0;60840;Line 339;1;157.964613404348
-23.047961624;-46.873103914;763.9;60810;Line 339;1;157.964613404348
-23.048213996;-46.872997579;760.4;60780;Line 339;1;157.964613404348
-23.048466368;-46.872891244;758.5;60750;Line 339;1;157.964613404348
-23.04871874;-46.872784908;758.3;60720;Line 339;1;157.964613404348
-23.048971112;-46.872678573;758.2;60690;Line 339;1;157.964613404348
-23.049223483;-46.872572236;758.8;60660;Line 339;1;157.964613404348
-23.049475855;-46.8724659;761.4;60630;Line 339;1;157.964613404348
-23.049728227;-46.872359563;764.3;60600;Line 339;1;157.964613404348
-23.049980598;-46.872253226;767.4;60570;Line 339;1;157.964613404348
-23.05023297;-46.872146888;771.0;60540;Line 339;1;157.964613404348
-23.050485341;-46.87204055;774.9;60510;Line 339;1;157.964613404348
-23.050737712;-46.871934211;779.0;60480;Line 339;1;157.964613404348
-23.050990084;-46.871827873;782.2;60450;Line 339;1;157.964613404348
-23.051242455;-46.871721534;784.6;60420;Line 339;1;157.964613404348
-23.051494826;-46.871615194;787.2;60390;Line 339;1;157.964613404348
-23.051747197;-46.871508854;789.8;60360;Line 339;1;157.964613404348
-23.051999568;-46.871402514;792.1;60330;Line 339;1;157.964613404348
-23.05225194;-46.871296173;794.3;60300;Line 339;1;157.964613404348
-23.052504311;-46.871189832;796.5;60270;Line 339;1;157.964613404348
-23.052756681;-46.871083491;799.5;60240;Line 339;1;157.964613404348
-23.053009052;-46.870977149;802.5;60210;Line 339;1;157.964613404348
-23.053261423;-46.870870807;805.2;60180;Line 339;1;157.964613404348
-23.053513794;-46.870764465;809.2;60150;Line 339;1;157.964613404348
-23.053766165;-46.870658122;813.5;60120;Line 339;1;157.964613404348
-23.054018535;-46.870551779;817.6;60090;Line 339;1;157.964613404348
-23.054270906;-46.870445435;821.5;60060;Line 339;1;157.964613404348
-23.054523277;-46.870339091;825.0;60030;Line 339;1;157.964613404348
-23.054775647;-46.870232747;828.2;60000;Line 339;1;157.964613404348
-23.055028018;-46.870126402;831.0;59970;Line 339;1;157.964613404348
-23.055280388;-46.870020057;834.0;59940;Line 339;1;157.964613404348
-23.055532758;-46.869913712;837.3;59910;Line 339;1;157.964613404348
-23.055785129;-46.869807366;840.7;59880;Line 339;1;157.964613404348
-23.056037499;-46.86970102;844.3;59850;Line 339;1;157.964613404348
-23.056289869;-46.869594674;847.9;59820;Line 339;1;157.964613404348
-23.056542239;-46.869488327;851.4;59790;Line 339;1;157.964613404348
-23.05679461;-46.86938198;854.1;59760;Line 339;1;157.964613404348
-23.05704698;-46.869275632;855.8;59730;Line 339;1;157.964613404348
-23.05729935;-46.869169284;857.0;59700;Line 339;1;157.964613404348
-23.05755172;-46.869062936;856.7;59670;Line 339;1;157.964613404348
-23.057804089;-46.868956587;852.4;59640;Line 339;1;157.964613404348
-23.058056459;-46.868850238;847.1;59610;Line 339;1;157.964613404348
-23.058308829;-46.868743889;840.8;59580;Line 339;1;157.964613404348
-23.058561199;-46.868637539;832.9;59550;Line 339;1;157.964613404348
-23.058813568;-46.868531189;825.0;59520;Line 339;1;157.964613404348
-23.059065938;-46.868424838;817.2;59490;Line 339;1;157.964613404348
-23.059318308;-46.868318488;810.6;59460;Line 339;1;157.964613404348
-23.059570677;-46.868212136;806.5;59430;Line 339;1;157.964613404348
-23.059823047;-46.868105785;802.6;59400;Line 339;1;157.964613404348
-23.060075416;-46.867999433;799.8;59370;Line 339;1;157.964613404348
-23.060327785;-46.86789308;798.9;59340;Line 339;1;157.964613404348
-23.060580155;-46.867786728;797.5;59310;Line 339;1;157.964613404348
-23.060832524;-46.867680375;795.5;59280;Line 339;1;157.964613404348
-23.061084893;-46.867574021;793.4;59250;Line 339;1;157.964613404348
-23.061337262;-46.867467667;791.9;59220;Line 339;1;157.964613404348
-23.061589631;-46.867361313;792.7;59190;Line 339;1;157.964613404348
-23.061842;-46.867254959;793.9;59160;Line 339;1;157.964613404348
-23.062094369;-46.867148604;794.5;59130;Line 339;1;157.964613404348
-23.062346738;-46.867042249;793.7;59100;Line 339;1;157.964613404348
-23.062599107;-46.866935893;791.6;59070;Line 339;1;157.964613404348
-23.062851476;-46.866829537;788.5;59040;Line 339;1;157.964613404348
-23.063103845;-46.866723181;784.7;59010;Line 339;1;157.964613404348
-23.063356214;-46.866616824;781.7;58980;Line 339;1;157.964613404348
-23.063608582;-46.866510467;781.0;58950;Line 339;1;157.964613404348
-23.063860951;-46.866404109;779.3;58920;Line 339;1;157.964613404348
-23.064113319;-46.866297752;776.6;58890;Line 339;1;157.964613404348
-23.064365688;-46.866191393;777.3;58860;Line 339;1;157.964613404348
-23.064618056;-46.866085035;778.9;58830;Line 339;1;157.964613404348
-23.064870425;-46.865978676;780.3;58800;Line 339;1;157.964613404348
-23.065122793;-46.865872317;783.5;58770;Line 339;1;157.964613404348
-23.065375161;-46.865765957;789.0;58740;Line 339;1;157.964613404348
-23.06562753;-46.865659597;794.8;58710;Line 339;1;157.964613404348
-23.065879898;-46.865553236;800.6;58680;Line 339;1;157.964613404348
-23.066132266;-46.865446876;805.8;58650;Line 339;1;157.964613404348
-23.066384634;-46.865340515;810.4;58620;Line 339;1;157.964613404348
-23.066637002;-46.865234153;814.4;58590;Line 339;1;157.964613404348
-23.06688937;-46.865127791;814.8;58560;Line 339;1;157.964613404348
-23.067141738;-46.865021429;814.7;58530;Line 339;1;157.964613404348
-23.067394106;-46.864915066;812.8;58500;Line 339;1;157.964613404348
-23.067646474;-46.864808703;808.5;58470;Line 339;1;157.964613404348
-23.067898841;-46.86470234;803.3;58440;Line 339;1;157.964613404348
-23.068151209;-46.864595976;798.5;58410;Line 339;1;157.964613404348
-23.068403577;-46.864489612;795.8;58380;Line 339;1;157.964613404348
-23.068655944;-46.864383248;798.2;58350;Line 339;1;157.964613404348
-23.068908312;-46.864276883;801.9;58320;Line 339;1;157.964613404348
-23.069160679;-46.864170518;806.9;58290;Line 339;1;157.964613404348
-23.069413047;-46.864064152;809.7;58260;Line 339;1;157.964613404348
-23.069665414;-46.863957787;812.4;58230;Line 339;1;157.964613404348
-23.069917782;-46.86385142;815.0;58200;Line 339;1;157.964613404348
-23.070170149;-46.863745054;818.2;58170;Line 339;1;157.964613404348
-23.070422516;-46.863638687;821.9;58140;Line 339;1;157.964613404348
-23.070674883;-46.863532319;825.8;58110;Line 339;1;157.964613404348
-23.07092725;-46.863425952;829.6;58080;Line 339;1;157.964613404348
-23.071179617;-46.863319584;833.0;58050;Line 339;1;157.964613404348
