latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-22.981843243;-46.840100538;721.4;66660;Line 344;1;162.964925816017
-22.982103218;-46.840018343;720.4;66630;Line 344;1;162.964925816017
-22.982363193;-46.839936148;719.4;66600;Line 344;1;162.964925816017
-22.982623168;-46.839853953;719.2;66570;Line 344;1;162.964925816017
-22.982883143;-46.839771757;720.0;66540;Line 344;1;162.964925816017
-22.983143117;-46.839689562;721.0;66510;Line 344;1;162.964925816017
-22.983403092;-46.839607365;723.4;66480;Line 344;1;162.964925816017
-22.983663067;-46.839525169;729.5;66450;Line 344;1;162.964925816017
-22.983923042;-46.839442973;736.3;66420;Line 344;1;162.964925816017
-22.984183017;-46.839360776;743.4;66390;Line 344;1;162.964925816017
-22.984442991;-46.839278578;747.1;66360;Line 344;1;162.964925816017
-22.984702966;-46.839196381;750.7;66330;Line 344;1;162.964925816017
-22.984962941;-46.839114183;753.9;66300;Line 344;1;162.964925816017
-22.985222915;-46.839031985;754.9;66270;Line 344;1;162.964925816017
-22.98548289;-46.838949787;756.1;66240;Line 344;1;162.964925816017
-22.985742864;-46.838867588;757.7;66210;Line 344;1;162.964925816017
-22.986002839;-46.83878539;757.0;66180;Line 344;1;162.964925816017
-22.986262813;-46.83870319;755.0;66150;Line 344;1;162.964925816017
-22.986522788;-46.838620991;753.2;66120;Line 344;1;162.964925816017
-22.986782762;-46.838538791;752.2;66090;Line 344;1;162.964925816017
-22.987042737;-46.838456591;752.0;66060;Line 344;1;162.964925816017
-22.987302711;-46.838374391;751.6;66030;Line 344;1;162.964925816017
-22.987562685;-46.838292191;752.0;66000;Line 344;1;162.964925816017
-22.98782266;-46.83820999;754.4;65970;Line 344;1;162.964925816017
-22.988082634;-46.838127789;756.2;65940;Line 344;1;162.964925816017
-22.988342608;-46.838045587;757.4;65910;Line 344;1;162.964925816017
-22.988602582;-46.837963386;759.7;65880;Line 344;1;162.964925816017
-22.988862557;-46.837881184;762.0;65850;Line 344;1;162.964925816017
-22.989122531;-46.837798981;764.3;65820;Line 344;1;162.964925816017
-22.989382505;-46.837716779;768.1;65790;Line 344;1;162.964925816017
-22.989642479;-46.837634576;772.3;65760;Line 344;1;162.964925816017
-22.989902453;-46.837552373;776.4;65730;Line 344;1;162.964925816017
-22.990162427;-46.83747017;781.1;65700;Line 344;1;162.964925816017
-22.990422401;-46.837387966;786.1;65670;Line 344;1;162.964925816017
-22.990682375;-46.837305762;791.0;65640;Line 344;1;162.964925816017
-22.990942349;-46.837223558;794.9;65610;Line 344;1;162.964925816017
-22.991202323;-46.837141354;797.9;65580;Line 344;1;162.964925816017
-22.991462297;-46.837059149;801.1;65550;Line 344;1;162.964925816017
-22.991722271;-46.836976944;803.4;65520;Line 344;1;162.964925816017
-22.991982244;-46.836894738;801.2;65490;Line 344;1;162.964925816017
-22.992242218;-46.836812533;798.7;65460;Line 344;1;162.964925816017
-22.992502192;-46.836730327;796.0;65430;Line 344;1;162.964925816017
-22.992762166;-46.836648121;791.8;65400;Line 344;1;162.964925816017
-22.993022139;-46.836565914;788.2;65370;Line 344;1;162.964925816017
-22.993282113;-46.836483708;784.6;65340;Line 344;1;162.964925816017
-22.993542087;-46.836401501;781.6;65310;Line 344;1;162.964925816017
-22.99380206;-46.836319293;778.4;65280;Line 344;1;162.964925816017
-22.994062034;-46.836237086;775.2;65250;Line 344;1;162.964925816017
-22.994322007;-46.836154878;773.4;65220;Line 344;1;162.964925816017
-22.994581981;-46.83607267;773.0;65190;Line 344;1;162.964925816017
-22.994841954;-46.835990462;772.8;65160;Line 344;1;162.964925816017
-22.995101928;-46.835908253;773.6;65130;Line 344;1;162.964925816017
-22.995361901;-46.835826044;775.4;65100;Line 344;1;162.964925816017
-22.995621875;-46.835743835;777.8;65070;Line 344;1;162.964925816017
-22.995881848;-46.835661625;780.4;65040;Line 344;1;162.964925816017
-22.996141821;-46.835579415;785.1;65010;Line 344;1;162.964925816017
-22.996401795;-46.835497205;789.3;64980;Line 344;1;162.964925816017
-22.996661768;-46.835414995;793.0;64950;Line 344;1;162.964925816017
-22.996921741;-46.835332784;794.4;64920;Line 344;1;162.964925816017
-22.997181714;-46.835250573;796.5;64890;Line 344;1;162.964925816017
-22.997441688;-46.835168362;799.0;64860;Line 344;1;162.964925816017
-22.997701661;-46.835086151;797.8;64830;Line 344;1;162.964925816017
-22.997961634;-46.835003939;795.3;64800;Line 344;1;162.964925816017
-22.998221607;-46.834921727;791.5;64770;Line 344;1;162.964925816017
-22.99848158;-46.834839515;791.4;64740;Line 344;1;162.964925816017
-22.998741553;-46.834757302;793.8;64710;Line 344;1;162.964925816017
-22.999001526;-46.834675089;796.1;64680;Line 344;1;162.964925816017
-22.999261499;-46.834592876;797.5;64650;Line 344;1;162.964925816017
-22.999521472;-46.834510662;797.9;64620;Line 344;1;162.964925816017
-22.999781445;-46.834428449;799.2;64590;Line 344;1;162.964925816017
-23.000041418;-46.834346235;800.8;64560;Line 344;1;162.964925816017
-23.000301391;-46.83426402;799.8;64530;Line 344;1;162.964925816017
-23.000561363;-46.834181806;799.0;64500;Line 344;1;162.964925816017
-23.000821336;-46.834099591;797.3;64470;Line 344;1;162.964925816017
-23.001081309;-46.834017376;796.1;64440;Line 344;1;162.964925816017
-23.001341282;-46.83393516;795.4;64410;Line 344;1;162.964925816017
-23.001601254;-46.833852945;794.9;64380;Line 344;1;162.964925816017
-23.001861227;-46.833770729;796.5;64350;Line 344;1;162.964925816017
-23.0021212;-46.833688512;798.6;64320;Line 344;1;162.964925816017
-23.002381172;-46.833606296;800.4;64290;Line 344;1;162.964925816017
-23.002641145;-46.833524079;800.8;64260;Line 344;1;162.964925816017
-23.002901117;-46.833441862;800.3;64230;Line 344;1;162.964925816017
-23.00316109;-46.833359645;800.2;64200;Line 344;1;162.964925816017
-23.003421062;-46.833277427;798.3;64170;Line 344;1;162.964925816017
-23.003681035;-46.833195209;793.7;64140;Line 344;1;162.964925816017
-23.003941007;-46.833112991;789.6;64110;Line 344;1;162.964925816017
-23.00420098;-46.833030772;786.2;64080;Line 344;1;162.964925816017
-23.004460952;-46.832948554;783.7;64050;Line 344;1;162.964925816017
-23.004720924;-46.832866334;781.3;64020;Line 344;1;162.964925816017
-23.004980897;-46.832784115;778.8;63990;Line 344;1;162.964925816017
-23.005240869;-46.832701895;779.9;63960;Line 344;1;162.964925816017
-23.005500841;-46.832619676;781.0;63930;Line 344;1;162.964925816017
-23.005760813;-46.832537455;781.8;63900;Line 344;1;162.964925816017
-23.006020786;-46.832455235;785.1;63870;Line 344;1;162.964925816017
-23.006280758;-46.832373014;789.6;63840;Line 344;1;162.964925816017
-23.00654073;-46.832290793;794.2;63810;Line 344;1;162.964925816017
-23.006800702;-46.832208572;799.2;63780;Line 344;1;162.964925816017
-23.007060674;-46.83212635;804.5;63750;Line 344;1;162.964925816017
-23.007320646;-46.832044128;810.0;63720;Line 344;1;162.964925816017
-23.007580618;-46.831961906;814.7;63690;Line 344;1;162.964925816017
-23.00784059;-46.831879684;817.5;63660;Line 344;1;162.964925816017
-23.008100562;-46.831797461;820.5;63630;Line 344;1;162.964925816017
-23.008360534;-46.831715238;823.1;63600;Line 344;1;162.964925816017
-23.008620506;-46.831633015;821.5;63570;Line 344;1;162.964925816017
-23.008880478;-46.831550791;819.2;63540;Line 344;1;162.964925816017
-23.009140449;-46.831468567;817.0;63510;Line 344;1;162.964925816017
-23.009400421;-46.831386343;810.1;63480;Line 344;1;162.964925816017
-23.009660393;-46.831304119;803.0;63450;Line 344;1;162.964925816017
-23.009920365;-46.831221894;796.3;63420;Line 344;1;162.964925816017
-23.010180336;-46.831139669;791.0;63390;Line 344;1;162.964925816017
-23.010440308;-46.831057444;786.1;63360;Line 344;1;162.964925816017
-23.01070028;-46.830975218;780.9;63330;Line 344;1;162.964925816017
-23.010960251;-46.830892993;776.1;63300;Line 344;1;162.964925816017
-23.011220223;-46.830810766;772.2;63270;Line 344;1;162.964925816017
-23.011480194;-46.83072854;768.7;63240;Line 344;1;162.964925816017
-23.011740166;-46.830646313;765.1;63210;Line 344;1;162.964925816017
-23.012000137;-46.830564086;761.3;63180;Line 344;1;162.964925816017
-23.012260109;-46.830481859;757.4;63150;Line 344;1;162.964925816017
-23.01252008;-46.830399632;753.4;63120;Line 344;1;162.964925816017
-23.012780052;-46.830317404;752.0;63090;Line 344;1;162.964925816017
-23.013040023;-46.830235176;750.7;63060;Line 344;1;162.964925816017
-23.013299994;-46.830152948;749.5;63030;Line 344;1;162.964925816017
-23.013559966;-46.830070719;751.3;63000;Line 344;1;162.964925816017
-23.013819937;-46.82998849;753.5;62970;Line 344;1;162.964925816017
-23.014079908;-46.829906261;755.3;62940;Line 344;1;162.964925816017
-23.014339879;-46.829824031;758.7;62910;Line 344;1;162.964925816017
-23.01459985;-46.829741802;763.1;62880;Line 344;1;162.964925816017
-23.014859822;-46.829659572;767.6;62850;Line 344;1;162.964925816017
-23.015119793;-46.829577341;772.2;62820;Line 344;1;162.964925816017
-23.015379764;-46.829495111;777.0;62790;Line 344;1;162.964925816017
-23.015639735;-46.82941288;782.1;62760;Line 344;1;162.964925816017
-23.015899706;-46.829330649;786.8;62730;Line 344;1;162.964925816017
-23.016159677;-46.829248417;789.4;62700;Line 344;1;162.964925816017
-23.016419648;-46.829166186;791.9;62670;Line 344;1;162.964925816017
-23.016679619;-46.829083954;794.1;62640;Line 344;1;162.964925816017
-23.01693959;-46.829001721;795.3;62610;Line 344;1;162.964925816017
-23.01719956;-46.828919489;796.9;62580;Line 344;1;162.964925816017
-23.017459531;-46.828837256;798.9;62550;Line 344;1;162.964925816017
-23.017719502;-46.828755023;800.2;62520;Line 344;1;162.964925816017
-23.017979473;-46.828672789;801.5;62490;Line 344;1;162.964925816017
-23.018239444;-46.828590556;803.1;62460;Line 344;1;162.964925816017
-23.018499414;-46.828508322;806.3;62430;Line 344;1;162.964925816017
-23.018759385;-46.828426087;810.3;62400;Line 344;1;162.964925816017
-23.019019356;-46.828343853;814.3;62370;Line 344;1;162.964925816017
-23.019279326;-46.828261618;815.1;62340;Line 344;1;162.964925816017
-23.019539297;-46.828179383;813.3;62310;Line 344;1;162.964925816017
-23.019799267;-46.828097148;811.9;62280;Line 344;1;162.964925816017
-23.020059238;-46.828014912;810.5;62250;Line 344;1;162.964925816017
-23.020319208;-46.827932676;807.5;62220;Line 344;1;162.964925816017
-23.020579179;-46.82785044;804.7;62190;Line 344;1;162.964925816017
-23.020839149;-46.827768203;802.1;62160;Line 344;1;162.964925816017
-23.02109912;-46.827685967;801.5;62130;Line 344;1;162.964925816017
-23.02135909;-46.82760373;800.8;62100;Line 344;1;162.964925816017
-23.02161906;-46.827521492;800.1;62070;Line 344;1;162.964925816017
-23.021879031;-46.827439255;798.5;62040;Line 344;1;162.964925816017
-23.022139001;-46.827357017;796.7;62010;Line 344;1;162.964925816017
-23.022398971;-46.827274778;794.8;61980;Line 344;1;162.964925816017
-23.022658942;-46.82719254;795.8;61950;Line 344;1;162.964925816017
-23.022918912;-46.827110301;798.5;61920;Line 344;1;162.964925816017
-23.023178882;-46.827028062;800.6;61890;Line 344;1;162.964925816017
-23.023438852;-46.826945823;804.1;61860;Line 344;1;162.964925816017
-23.023698822;-46.826863583;809.9;61830;Line 344;1;162.964925816017
-23.023958792;-46.826781343;815.5;61800;Line 344;1;162.964925816017
-23.024218762;-46.826699103;819.2;61770;Line 344;1;162.964925816017
-23.024478732;-46.826616863;816.2;61740;Line 344;1;162.964925816017
-23.024738702;-46.826534622;813.4;61710;Line 344;1;162.964925816017
-23.024998672;-46.826452381;811.3;61680;Line 344;1;162.964925816017
-23.025258642;-46.82637014;808.4;61650;Line 344;1;162.964925816017
-23.025518612;-46.826287898;805.9;61620;Line 344;1;162.964925816017
-23.025778582;-46.826205656;803.7;61590;Line 344;1;162.964925816017
-23.026038552;-46.826123414;803.4;61560;Line 344;1;162.964925816017
-23.026298521;-46.826041172;803.4;61530;Line 344;1;162.964925816017
-23.026558491;-46.825958929;803.3;61500;Line 344;1;162.964925816017
-23.026818461;-46.825876686;804.6;61470;Line 344;1;162.964925816017
-23.027078431;-46.825794443;807.3;61440;Line 344;1;162.964925816017
-23.0273384;-46.825712199;809.9;61410;Line 344;1;162.964925816017
-23.02759837;-46.825629956;812.2;61380;Line 344;1;162.964925816017
-23.02785834;-46.825547712;813.8;61350;Line 344;1;162.964925816017
-23.028118309;-46.825465467;815.8;61320;Line 344;1;162.964925816017
-23.028378279;-46.825383222;817.7;61290;Line 344;1;162.964925816017
-23.028638248;-46.825300978;817.1;61260;Line 344;1;162.964925816017
-23.028898218;-46.825218732;816.2;61230;Line 344;1;162.964925816017
-23.029158187;-46.825136487;815.1;61200;Line 344;1;162.964925816017
-23.029418157;-46.825054241;815.2;61170;Line 344;1;162.964925816017
-23.029678126;-46.824971995;815.0;61140;Line 344;1;162.964925816017
-23.029938095;-46.824889749;815.1;61110;Line 344;1;162.964925816017
-23.030198065;-46.824807502;817.1;61080;Line 344;1;162.964925816017
-23.030458034;-46.824725255;819.6;61050;Line 344;1;162.964925816017
-23.030718003;-46.824643008;822.3;61020;Line 344;1;162.964925816017
-23.030977973;-46.82456076;825.6;60990;Line 344;1;162.964925816017
-23.031237942;-46.824478513;829.4;60960;Line 344;1;162.964925816017
-23.031497911;-46.824396265;833.2;60930;Line 344;1;162.964925816017
-23.03175788;-46.824314016;836.7;60900;Line 344;1;162.964925816017
-23.032017849;-46.824231768;839.9;60870;Line 344;1;162.964925816017
-23.032277818;-46.824149519;843.0;60840;Line 344;1;162.964925816017
-23.032537787;-46.82406727;846.1;60810;Line 344;1;162.964925816017
-23.032797756;-46.82398502;848.3;60780;Line 344;1;162.964925816017
-23.033057725;-46.82390277;849.7;60750;Line 344;1;162.964925816017
-23.033317694;-46.82382052;850.3;60720;Line 344;1;162.964925816017
-23.033577663;-46.82373827;849.0;60690;Line 344;1;162.964925816017
-23.033837632;-46.82365602;846.7;60660;Line 344;1;162.964925816017
-23.034097601;-46.823573769;843.4;60630;Line 344;1;162.964925816017
-23.03435757;-46.823491518;836.6;60600;Line 344;1;162.964925816017
-23.034617539;-46.823409266;829.0;60570;Line 344;1;162.964925816017
-23.034877508;-46.823327014;821.9;60540;Line 344;1;162.964925816017
-23.035137476;-46.823244762;813.1;60510;Line 344;1;162.964925816017
-23.035397445;-46.82316251;803.4;60480;Line 344;1;162.964925816017
-23.035657414;-46.823080258;794.2;60450;Line 344;1;162.964925816017
-23.035917382;-46.822998005;786.7;60420;Line 344;1;162.964925816017
-23.036177351;-46.822915752;781.8;60390;Line 344;1;162.964925816017
-23.03643732;-46.822833498;777.1;60360;Line 344;1;162.964925816017
-23.036697288;-46.822751245;773.0;60330;Line 344;1;162.964925816017
-23.036957257;-46.822668991;773.6;60300;Line 344;1;162.964925816017
-23.037217225;-46.822586736;774.5;60270;Line 344;1;162.964925816017
-23.037477194;-46.822504482;775.9;60240;Line 344;1;162.964925816017
-23.037737162;-46.822422227;779.6;60210;Line 344;1;162.964925816017
-23.037997131;-46.822339972;782.9;60180;Line 344;1;162.964925816017
-23.038257099;-46.822257717;785.6;60150;Line 344;1;162.964925816017
-23.038517067;-46.822175461;785.4;60120;Line 344;1;162.964925816017
-23.038777036;-46.822093205;784.0;60090;Line 344;1;162.964925816017
-23.039037004;-46.822010949;782.3;60060;Line 344;1;162.964925816017
-23.039296972;-46.821928692;781.4;60030;Line 344;1;162.964925816017
-23.03955694;-46.821846436;782.1;60000;Line 344;1;162.964925816017
-23.039816909;-46.821764179;783.3;59970;Line 344;1;162.964925816017
-23.040076877;-46.821681921;784.4;59940;Line 344;1;162.964925816017
-23.040336845;-46.821599664;783.9;59910;Line 344;1;162.964925816017
-23.040596813;-46.821517406;783.4;59880;Line 344;1;162.964925816017
-23.040856781;-46.821435148;782.9;59850;Line 344;1;162.964925816017
-23.041116749;-46.821352889;782.8;59820;Line 344;1;162.964925816017
-23.041376717;-46.82127063;782.4;59790;Line 344;1;162.964925816017
-23.041636685;-46.821188371;781.8;59760;Line 344;1;162.964925816017
-23.041896653;-46.821106112;785.5;59730;Line 344;1;162.964925816017
-23.042156621;-46.821023852;790.2;59700;Line 344;1;162.964925816017
-23.042416589;-46.820941593;795.3;59670;Line 344;1;162.964925816017
-23.042676557;-46.820859332;800.4;59640;Line 344;1;162.964925816017
-23.042936525;-46.820777072;805.5;59610;Line 344;1;162.964925816017
-23.043196492;-46.820694811;810.7;59580;Line 344;1;162.964925816017
-23.04345646;-46.82061255;814.8;59550;Line 344;1;162.964925816017
-23.043716428;-46.820530289;817.4;59520;Line 344;1;162.964925816017
-23.043976396;-46.820448027;820.3;59490;Line 344;1;162.964925816017
-23.044236363;-46.820365766;823.4;59460;Line 344;1;162.964925816017
-23.044496331;-46.820283503;826.6;59430;Line 344;1;162.964925816017
-23.044756299;-46.820201241;829.3;59400;Line 344;1;162.964925816017
-23.045016266;-46.820118978;831.3;59370;Line 344;1;162.964925816017
-23.045276234;-46.820036715;828.0;59340;Line 344;1;162.964925816017
-23.045536201;-46.819954452;823.2;59310;Line 344;1;162.964925816017
-23.045796169;-46.819872189;817.5;59280;Line 344;1;162.964925816017
-23.046056136;-46.819789925;812.9;59250;Line 344;1;162.964925816017
-23.046316104;-46.819707661;808.4;59220;Line 344;1;162.964925816017
-23.046576071;-46.819625396;803.8;59190;Line 344;1;162.964925816017
-23.046836038;-46.819543132;799.1;59160;Line 344;1;162.964925816017
-23.047096006;-46.819460867;795.2;59130;Line 344;1;162.964925816017
-23.047355973;-46.819378601;792.3;59100;Line 344;1;162.964925816017
-23.04761594;-46.819296336;790.5;59070;Line 344;1;162.964925816017
-23.047875908;-46.81921407;789.7;59040;Line 344;1;162.964925816017
-23.048135875;-46.819131804;789.5;59010;Line 344;1;162.964925816017
-23.048395842;-46.819049538;788.5;58980;Line 344;1;162.964925816017
-23.048655809;-46.818967271;783.8;58950;Line 344;1;162.964925816017
-23.048915776;-46.818885004;778.6;58920;Line 344;1;162.964925816017
-23.049175743;-46.818802737;773.1;58890;Line 344;1;162.964925816017
-23.04943571;-46.818720469;770.9;58860;Line 344;1;162.964925816017
-23.049695677;-46.818638202;768.5;58830;Line 344;1;162.964925816017
-23.049955644;-46.818555934;766.0;58800;Line 344;1;162.964925816017
-23.050215611;-46.818473665;767.0;58770;Line 344;1;162.964925816017
-23.050475578;-46.818391397;768.8;58740;Line 344;1;162.964925816017
-23.050735545;-46.818309128;770.5;58710;Line 344;1;162.964925816017
-23.050995512;-46.818226859;773.3;58680;Line 344;1;162.964925816017
-23.051255479;-46.818144589;776.8;58650;Line 344;1;162.964925816017
-23.051515446;-46.818062319;780.5;58620;Line 344;1;162.964925816017
-23.051775413;-46.817980049;784.4;58590;Line 344;1;162.964925816017
-23.052035379;-46.817897779;788.5;58560;Line 344;1;162.964925816017
-23.052295346;-46.817815508;792.8;58530;Line 344;1;162.964925816017
-23.052555313;-46.817733238;797.1;58500;Line 344;1;162.964925816017
-23.052815279;-46.817650966;800.8;58470;Line 344;1;162.964925816017
-23.053075246;-46.817568695;804.5;58440;Line 344;1;162.964925816017
-23.053335213;-46.817486423;808.1;58410;Line 344;1;162.964925816017
-23.053595179;-46.817404151;812.4;58380;Line 344;1;162.964925816017
-23.053855146;-46.817321879;816.4;58350;Line 344;1;162.964925816017
-23.054115112;-46.817239606;820.3;58320;Line 344;1;162.964925816017
-23.054375079;-46.817157334;822.6;58290;Line 344;1;162.964925816017
-23.054635045;-46.81707506;824.9;58260;Line 344;1;162.964925816017
-23.054895012;-46.816992787;827.6;58230;Line 344;1;162.964925816017
-23.055154978;-46.816910513;829.7;58200;Line 344;1;162.964925816017
-23.055414944;-46.816828239;831.3;58170;Line 344;1;162.964925816017
-23.055674911;-46.816745965;833.2;58140;Line 344;1;162.964925816017
-23.055934877;-46.816663691;834.4;58110;Line 344;1;162.964925816017
-23.056194843;-46.816581416;833.4;58080;Line 344;1;162.964925816017
-23.05645481;-46.816499141;832.6;58050;Line 344;1;162.964925816017
