latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.411162929;-47.313918314;668.7;69060;Line 284;0;102.978025894928
-23.411227973;-47.313633474;671.1;69030;Line 284;0;102.978025894928
-23.411293017;-47.313348633;673.0;69000;Line 284;0;102.978025894928
-23.41135806;-47.313063793;674.5;68970;Line 284;0;102.978025894928
-23.411423102;-47.312778952;675.8;68940;Line 284;0;102.978025894928
-23.411488144;-47.312494111;677.0;68910;Line 284;0;102.978025894928
-23.411553186;-47.312209269;679.6;68880;Line 284;0;102.978025894928
-23.411618227;-47.311924427;682.4;68850;Line 284;0;102.978025894928
-23.411683268;-47.311639585;685.3;68820;Line 284;0;102.978025894928
-23.411748308;-47.311354742;688.5;68790;Line 284;0;102.978025894928
-23.411813347;-47.311069899;691.6;68760;Line 284;0;102.978025894928
-23.411878387;-47.310785056;694.6;68730;Line 284;0;102.978025894928
-23.411943425;-47.310500213;697.9;68700;Line 284;0;102.978025894928
-23.412008463;-47.310215369;701.2;68670;Line 284;0;102.978025894928
-23.412073501;-47.309930525;704.0;68640;Line 284;0;102.978025894928
-23.412138538;-47.30964568;705.5;68610;Line 284;0;102.978025894928
-23.412203575;-47.309360835;707.1;68580;Line 284;0;102.978025894928
-23.412268611;-47.30907599;709.1;68550;Line 284;0;102.978025894928
-23.412333646;-47.308791144;711.8;68520;Line 284;0;102.978025894928
-23.412398681;-47.308506299;714.5;68490;Line 284;0;102.978025894928
-23.412463716;-47.308221453;717.0;68460;Line 284;0;102.978025894928
-23.41252875;-47.307936606;719.4;68430;Line 284;0;102.978025894928
-23.412593784;-47.307651759;721.7;68400;Line 284;0;102.978025894928
-23.412658817;-47.307366912;722.8;68370;Line 284;0;102.978025894928
-23.41272385;-47.307082065;722.8;68340;Line 284;0;102.978025894928
-23.412788882;-47.306797217;723.0;68310;Line 284;0;102.978025894928
-23.412853913;-47.306512369;725.0;68280;Line 284;0;102.978025894928
-23.412918944;-47.30622752;728.5;68250;Line 284;0;102.978025894928
-23.412983975;-47.305942672;732.1;68220;Line 284;0;102.978025894928
-23.413049005;-47.305657823;734.8;68190;Line 284;0;102.978025894928
-23.413114035;-47.305372973;737.0;68160;Line 284;0;102.978025894928
-23.413179064;-47.305088124;739.1;68130;Line 284;0;102.978025894928
-23.413244093;-47.304803274;741.1;68100;Line 284;0;102.978025894928
-23.413309121;-47.304518423;743.3;68070;Line 284;0;102.978025894928
-23.413374148;-47.304233572;745.4;68040;Line 284;0;102.978025894928
-23.413439176;-47.303948721;743.6;68010;Line 284;0;102.978025894928
-23.413504202;-47.30366387;740.9;67980;Line 284;0;102.978025894928
-23.413569228;-47.303379018;738.4;67950;Line 284;0;102.978025894928
-23.413634254;-47.303094167;739.0;67920;Line 284;0;102.978025894928
-23.413699279;-47.302809314;740.0;67890;Line 284;0;102.978025894928
-23.413764304;-47.302524462;740.8;67860;Line 284;0;102.978025894928
-23.413829328;-47.302239609;740.7;67830;Line 284;0;102.978025894928
-23.413894352;-47.301954755;741.0;67800;Line 284;0;102.978025894928
-23.413959375;-47.301669902;742.0;67770;Line 284;0;102.978025894928
-23.414024397;-47.301385048;742.6;67740;Line 284;0;102.978025894928
-23.41408942;-47.301100194;743.3;67710;Line 284;0;102.978025894928
-23.414154441;-47.300815339;744.1;67680;Line 284;0;102.978025894928
-23.414219462;-47.300530484;747.3;67650;Line 284;0;102.978025894928
-23.414284483;-47.300245629;750.3;67620;Line 284;0;102.978025894928
-23.414349503;-47.299960773;752.8;67590;Line 284;0;102.978025894928
-23.414414523;-47.299675918;754.1;67560;Line 284;0;102.978025894928
-23.414479542;-47.299391061;755.2;67530;Line 284;0;102.978025894928
-23.414544561;-47.299106205;756.2;67500;Line 284;0;102.978025894928
-23.414609579;-47.298821348;757.0;67470;Line 284;0;102.978025894928
-23.414674596;-47.298536491;757.8;67440;Line 284;0;102.978025894928
-23.414739614;-47.298251633;758.3;67410;Line 284;0;102.978025894928
-23.41480463;-47.297966776;758.5;67380;Line 284;0;102.978025894928
-23.414869646;-47.297681917;758.7;67350;Line 284;0;102.978025894928
-23.414934662;-47.297397059;759.0;67320;Line 284;0;102.978025894928
-23.414999677;-47.2971122;759.5;67290;Line 284;0;102.978025894928
-23.415064692;-47.296827341;760.1;67260;Line 284;0;102.978025894928
-23.415129706;-47.296542482;759.8;67230;Line 284;0;102.978025894928
-23.41519472;-47.296257622;757.9;67200;Line 284;0;102.978025894928
-23.415259733;-47.295972762;755.8;67170;Line 284;0;102.978025894928
-23.415324746;-47.295687901;752.7;67140;Line 284;0;102.978025894928
-23.415389758;-47.295403041;748.8;67110;Line 284;0;102.978025894928
-23.41545477;-47.29511818;745.1;67080;Line 284;0;102.978025894928
-23.415519781;-47.294833318;743.0;67050;Line 284;0;102.978025894928
-23.415584791;-47.294548457;742.2;67020;Line 284;0;102.978025894928
-23.415649802;-47.294263595;741.7;66990;Line 284;0;102.978025894928
-23.415714811;-47.293978732;745.1;66960;Line 284;0;102.978025894928
-23.415779821;-47.293693869;750.7;66930;Line 284;0;102.978025894928
-23.415844829;-47.293409007;756.6;66900;Line 284;0;102.978025894928
-23.415909837;-47.293124143;754.1;66870;Line 284;0;102.978025894928
-23.415974845;-47.29283928;749.3;66840;Line 284;0;102.978025894928
-23.416039852;-47.292554416;744.8;66810;Line 284;0;102.978025894928
-23.416104859;-47.292269551;738.5;66780;Line 284;0;102.978025894928
-23.416169865;-47.291984687;732.3;66750;Line 284;0;102.978025894928
-23.416234871;-47.291699822;726.5;66720;Line 284;0;102.978025894928
-23.416299876;-47.291414956;725.2;66690;Line 284;0;102.978025894928
-23.416364881;-47.291130091;724.1;66660;Line 284;0;102.978025894928
-23.416429885;-47.290845225;722.5;66630;Line 284;0;102.978025894928
-23.416494889;-47.290560359;722.3;66600;Line 284;0;102.978025894928
-23.416559892;-47.290275492;721.9;66570;Line 284;0;102.978025894928
-23.416624895;-47.289990625;721.2;66540;Line 284;0;102.978025894928
-23.416689897;-47.289705758;722.5;66510;Line 284;0;102.978025894928
-23.416754899;-47.289420891;724.3;66480;Line 284;0;102.978025894928
-23.4168199;-47.289136023;726.2;66450;Line 284;0;102.978025894928
-23.416884901;-47.288851155;727.9;66420;Line 284;0;102.978025894928
-23.416949901;-47.288566286;729.7;66390;Line 284;0;102.978025894928
-23.4170149;-47.288281417;731.6;66360;Line 284;0;102.978025894928
-23.4170799;-47.287996548;733.4;66330;Line 284;0;102.978025894928
-23.417144898;-47.287711679;734.8;66300;Line 284;0;102.978025894928
-23.417209897;-47.287426809;736.0;66270;Line 284;0;102.978025894928
-23.417274894;-47.287141939;737.2;66240;Line 284;0;102.978025894928
-23.417339892;-47.286857068;737.9;66210;Line 284;0;102.978025894928
-23.417404888;-47.286572198;737.5;66180;Line 284;0;102.978025894928
-23.417469884;-47.286287326;735.5;66150;Line 284;0;102.978025894928
-23.41753488;-47.286002455;733.9;66120;Line 284;0;102.978025894928
-23.417599875;-47.285717583;733.7;66090;Line 284;0;102.978025894928
-23.41766487;-47.285432711;735.1;66060;Line 284;0;102.978025894928
-23.417729864;-47.285147839;736.8;66030;Line 284;0;102.978025894928
-23.417794858;-47.284862966;739.0;66000;Line 284;0;102.978025894928
-23.417859851;-47.284578093;741.7;65970;Line 284;0;102.978025894928
-23.417924844;-47.28429322;744.7;65940;Line 284;0;102.978025894928
-23.417989836;-47.284008346;745.8;65910;Line 284;0;102.978025894928
-23.418054828;-47.283723472;745.0;65880;Line 284;0;102.978025894928
-23.418119819;-47.283438598;743.7;65850;Line 284;0;102.978025894928
-23.41818481;-47.283153723;742.5;65820;Line 284;0;102.978025894928
-23.4182498;-47.282868848;741.2;65790;Line 284;0;102.978025894928
-23.41831479;-47.282583973;739.5;65760;Line 284;0;102.978025894928
-23.418379779;-47.282299097;740.4;65730;Line 284;0;102.978025894928
-23.418444768;-47.282014221;741.9;65700;Line 284;0;102.978025894928
-23.418509756;-47.281729345;742.9;65670;Line 284;0;102.978025894928
-23.418574744;-47.281444469;746.2;65640;Line 284;0;102.978025894928
-23.418639731;-47.281159592;750.2;65610;Line 284;0;102.978025894928
-23.418704718;-47.280874714;754.1;65580;Line 284;0;102.978025894928
-23.418769704;-47.280589837;758.0;65550;Line 284;0;102.978025894928
-23.41883469;-47.280304959;762.2;65520;Line 284;0;102.978025894928
-23.418899675;-47.280020081;766.7;65490;Line 284;0;102.978025894928
-23.41896466;-47.279735202;770.1;65460;Line 284;0;102.978025894928
-23.419029644;-47.279450323;773.7;65430;Line 284;0;102.978025894928
-23.419094628;-47.279165444;777.4;65400;Line 284;0;102.978025894928
-23.419159611;-47.278880565;776.2;65370;Line 284;0;102.978025894928
-23.419224594;-47.278595685;775.2;65340;Line 284;0;102.978025894928
-23.419289576;-47.278310805;774.1;65310;Line 284;0;102.978025894928
-23.419354558;-47.278025924;773.3;65280;Line 284;0;102.978025894928
-23.419419539;-47.277741043;772.2;65250;Line 284;0;102.978025894928
-23.41948452;-47.277456162;771.3;65220;Line 284;0;102.978025894928
-23.4195495;-47.277171281;772.1;65190;Line 284;0;102.978025894928
-23.41961448;-47.276886399;772.5;65160;Line 284;0;102.978025894928
-23.419679459;-47.276601517;772.7;65130;Line 284;0;102.978025894928
-23.419744438;-47.276316635;774.1;65100;Line 284;0;102.978025894928
-23.419809416;-47.276031752;775.6;65070;Line 284;0;102.978025894928
-23.419874394;-47.275746869;777.0;65040;Line 284;0;102.978025894928
-23.419939371;-47.275461985;778.1;65010;Line 284;0;102.978025894928
-23.420004348;-47.275177102;779.2;64980;Line 284;0;102.978025894928
-23.420069324;-47.274892218;780.6;64950;Line 284;0;102.978025894928
-23.4201343;-47.274607333;781.9;64920;Line 284;0;102.978025894928
-23.420199275;-47.274322449;782.7;64890;Line 284;0;102.978025894928
-23.42026425;-47.274037564;782.4;64860;Line 284;0;102.978025894928
-23.420329224;-47.273752678;780.8;64830;Line 284;0;102.978025894928
-23.420394198;-47.273467793;779.2;64800;Line 284;0;102.978025894928
-23.420459171;-47.273182907;777.6;64770;Line 284;0;102.978025894928
-23.420524144;-47.27289802;776.0;64740;Line 284;0;102.978025894928
-23.420589117;-47.272613134;774.2;64710;Line 284;0;102.978025894928
-23.420654088;-47.272328247;771.5;64680;Line 284;0;102.978025894928
-23.42071906;-47.27204336;768.5;64650;Line 284;0;102.978025894928
-23.42078403;-47.271758472;766.0;64620;Line 284;0;102.978025894928
-23.420849001;-47.271473584;764.2;64590;Line 284;0;102.978025894928
-23.42091397;-47.271188696;763.1;64560;Line 284;0;102.978025894928
-23.42097894;-47.270903807;761.7;64530;Line 284;0;102.978025894928
-23.421043908;-47.270618919;761.5;64500;Line 284;0;102.978025894928
-23.421108877;-47.270334029;761.7;64470;Line 284;0;102.978025894928
-23.421173845;-47.27004914;761.8;64440;Line 284;0;102.978025894928
-23.421238812;-47.26976425;764.2;64410;Line 284;0;102.978025894928
-23.421303779;-47.26947936;767.0;64380;Line 284;0;102.978025894928
-23.421368745;-47.269194469;769.7;64350;Line 284;0;102.978025894928
-23.421433711;-47.268909578;770.7;64320;Line 284;0;102.978025894928
-23.421498676;-47.268624687;771.4;64290;Line 284;0;102.978025894928
-23.421563641;-47.268339796;772.1;64260;Line 284;0;102.978025894928
-23.421628605;-47.268054904;775.6;64230;Line 284;0;102.978025894928
-23.421693569;-47.267770012;779.5;64200;Line 284;0;102.978025894928
-23.421758532;-47.26748512;783.2;64170;Line 284;0;102.978025894928
-23.421823495;-47.267200227;786.6;64140;Line 284;0;102.978025894928
-23.421888457;-47.266915334;789.8;64110;Line 284;0;102.978025894928
-23.421953419;-47.26663044;792.3;64080;Line 284;0;102.978025894928
-23.42201838;-47.266345547;792.3;64050;Line 284;0;102.978025894928
-23.422083341;-47.266060653;792.2;64020;Line 284;0;102.978025894928
-23.422148301;-47.265775758;791.6;63990;Line 284;0;102.978025894928
-23.422213261;-47.265490863;789.2;63960;Line 284;0;102.978025894928
-23.42227822;-47.265205968;786.7;63930;Line 284;0;102.978025894928
-23.422343179;-47.264921073;784.8;63900;Line 284;0;102.978025894928
-23.422408138;-47.264636177;784.4;63870;Line 284;0;102.978025894928
-23.422473095;-47.264351281;784.0;63840;Line 284;0;102.978025894928
-23.422538053;-47.264066385;784.1;63810;Line 284;0;102.978025894928
-23.422603009;-47.263781488;784.8;63780;Line 284;0;102.978025894928
-23.422667966;-47.263496592;785.7;63750;Line 284;0;102.978025894928
-23.422732922;-47.263211694;787.2;63720;Line 284;0;102.978025894928
-23.422797877;-47.262926797;789.1;63690;Line 284;0;102.978025894928
-23.422862832;-47.262641899;790.6;63660;Line 284;0;102.978025894928
-23.422927786;-47.262357;791.9;63630;Line 284;0;102.978025894928
-23.42299274;-47.262072102;793.3;63600;Line 284;0;102.978025894928
-23.423057693;-47.261787203;794.7;63570;Line 284;0;102.978025894928
-23.423122646;-47.261502304;797.0;63540;Line 284;0;102.978025894928
-23.423187598;-47.261217404;800.2;63510;Line 284;0;102.978025894928
-23.42325255;-47.260932504;803.8;63480;Line 284;0;102.978025894928
-23.423317501;-47.260647604;804.8;63450;Line 284;0;102.978025894928
-23.423382452;-47.260362704;803.9;63420;Line 284;0;102.978025894928
-23.423447402;-47.260077803;803.3;63390;Line 284;0;102.978025894928
-23.423512352;-47.259792902;801.5;63360;Line 284;0;102.978025894928
-23.423577302;-47.259508;800.0;63330;Line 284;0;102.978025894928
-23.42364225;-47.259223098;799.3;63300;Line 284;0;102.978025894928
-23.423707199;-47.258938196;800.0;63270;Line 284;0;102.978025894928
-23.423772147;-47.258653294;801.1;63240;Line 284;0;102.978025894928
-23.423837094;-47.258368391;802.4;63210;Line 284;0;102.978025894928
-23.423902041;-47.258083488;804.2;63180;Line 284;0;102.978025894928
-23.423966987;-47.257798585;805.5;63150;Line 284;0;102.978025894928
-23.424031933;-47.257513681;806.3;63120;Line 284;0;102.978025894928
-23.424096878;-47.257228777;807.5;63090;Line 284;0;102.978025894928
-23.424161823;-47.256943872;808.3;63060;Line 284;0;102.978025894928
-23.424226767;-47.256658968;808.4;63030;Line 284;0;102.978025894928
-23.424291711;-47.256374063;807.7;63000;Line 284;0;102.978025894928
-23.424356654;-47.256089157;807.1;62970;Line 284;0;102.978025894928
-23.424421597;-47.255804252;806.6;62940;Line 284;0;102.978025894928
-23.42448654;-47.255519346;806.6;62910;Line 284;0;102.978025894928
-23.424551481;-47.255234439;806.5;62880;Line 284;0;102.978025894928
-23.424616423;-47.254949533;806.3;62850;Line 284;0;102.978025894928
-23.424681363;-47.254664626;806.5;62820;Line 284;0;102.978025894928
-23.424746304;-47.254379718;806.5;62790;Line 284;0;102.978025894928
-23.424811244;-47.254094811;806.2;62760;Line 284;0;102.978025894928
-23.424876183;-47.253809903;805.4;62730;Line 284;0;102.978025894928
-23.424941122;-47.253524994;804.7;62700;Line 284;0;102.978025894928
-23.42500606;-47.253240086;803.6;62670;Line 284;0;102.978025894928
-23.425070998;-47.252955177;801.5;62640;Line 284;0;102.978025894928
-23.425135935;-47.252670268;799.6;62610;Line 284;0;102.978025894928
-23.425200872;-47.252385358;797.7;62580;Line 284;0;102.978025894928
-23.425265808;-47.252100448;796.0;62550;Line 284;0;102.978025894928
-23.425330744;-47.251815538;794.6;62520;Line 284;0;102.978025894928
-23.42539568;-47.251530628;794.1;62490;Line 284;0;102.978025894928
-23.425460614;-47.251245717;794.3;62460;Line 284;0;102.978025894928
-23.425525549;-47.250960806;794.4;62430;Line 284;0;102.978025894928
-23.425590483;-47.250675894;794.9;62400;Line 284;0;102.978025894928
-23.425655416;-47.250390982;795.9;62370;Line 284;0;102.978025894928
-23.425720349;-47.25010607;796.8;62340;Line 284;0;102.978025894928
-23.425785281;-47.249821158;797.9;62310;Line 284;0;102.978025894928
-23.425850213;-47.249536245;799.1;62280;Line 284;0;102.978025894928
-23.425915144;-47.249251332;800.3;62250;Line 284;0;102.978025894928
-23.425980075;-47.248966418;800.8;62220;Line 284;0;102.978025894928
-23.426045005;-47.248681505;801.1;62190;Line 284;0;102.978025894928
-23.426109935;-47.248396591;801.4;62160;Line 284;0;102.978025894928
-23.426174865;-47.248111676;801.6;62130;Line 284;0;102.978025894928
-23.426239793;-47.247826761;801.8;62100;Line 284;0;102.978025894928
-23.426304722;-47.247541846;802.0;62070;Line 284;0;102.978025894928
-23.42636965;-47.247256931;802.1;62040;Line 284;0;102.978025894928
-23.426434577;-47.246972015;802.0;62010;Line 284;0;102.978025894928
-23.426499504;-47.246687099;801.7;61980;Line 284;0;102.978025894928
-23.42656443;-47.246402183;801.9;61950;Line 284;0;102.978025894928
-23.426629356;-47.246117266;802.2;61920;Line 284;0;102.978025894928
-23.426694281;-47.245832349;803.1;61890;Line 284;0;102.978025894928
-23.426759206;-47.245547432;805.8;61860;Line 284;0;102.978025894928
-23.42682413;-47.245262514;808.7;61830;Line 284;0;102.978025894928
-23.426889054;-47.244977596;811.7;61800;Line 284;0;102.978025894928
-23.426953978;-47.244692678;813.9;61770;Line 284;0;102.978025894928
-23.4270189;-47.24440776;815.7;61740;Line 284;0;102.978025894928
-23.427083823;-47.244122841;817.1;61710;Line 284;0;102.978025894928
-23.427148745;-47.243837921;818.2;61680;Line 284;0;102.978025894928
-23.427213666;-47.243553002;819.6;61650;Line 284;0;102.978025894928
-23.427278587;-47.243268082;821.3;61620;Line 284;0;102.978025894928
-23.427343507;-47.242983162;822.3;61590;Line 284;0;102.978025894928
-23.427408427;-47.242698241;823.2;61560;Line 284;0;102.978025894928
-23.427473346;-47.24241332;823.6;61530;Line 284;0;102.978025894928
-23.427538265;-47.242128399;822.6;61500;Line 284;0;102.978025894928
-23.427603184;-47.241843478;821.1;61470;Line 284;0;102.978025894928
-23.427668101;-47.241558556;819.4;61440;Line 284;0;102.978025894928
-23.427733019;-47.241273634;817.4;61410;Line 284;0;102.978025894928
-23.427797936;-47.240988711;815.0;61380;Line 284;0;102.978025894928
-23.427862852;-47.240703788;812.8;61350;Line 284;0;102.978025894928
-23.427927768;-47.240418865;811.1;61320;Line 284;0;102.978025894928
-23.427992683;-47.240133942;809.6;61290;Line 284;0;102.978025894928
-23.428057598;-47.239849018;810.0;61260;Line 284;0;102.978025894928
-23.428122512;-47.239564094;811.9;61230;Line 284;0;102.978025894928
-23.428187426;-47.23927917;814.0;61200;Line 284;0;102.978025894928
-23.42825234;-47.238994245;816.6;61170;Line 284;0;102.978025894928
-23.428317252;-47.23870932;819.6;61140;Line 284;0;102.978025894928
-23.428382165;-47.238424395;823.4;61110;Line 284;0;102.978025894928
-23.428447077;-47.238139469;827.8;61080;Line 284;0;102.978025894928
-23.428511988;-47.237854543;832.2;61050;Line 284;0;102.978025894928
-23.428576899;-47.237569617;836.7;61020;Line 284;0;102.978025894928
-23.428641809;-47.23728469;837.7;60990;Line 284;0;102.978025894928
-23.428706719;-47.236999763;837.5;60960;Line 284;0;102.978025894928
-23.428771628;-47.236714836;837.4;60930;Line 284;0;102.978025894928
-23.428836537;-47.236429908;837.1;60900;Line 284;0;102.978025894928
-23.428901446;-47.23614498;837.0;60870;Line 284;0;102.978025894928
-23.428966353;-47.235860052;837.0;60840;Line 284;0;102.978025894928
-23.429031261;-47.235575123;836.8;60810;Line 284;0;102.978025894928
-23.429096168;-47.235290194;836.7;60780;Line 284;0;102.978025894928
-23.429161074;-47.235005265;836.9;60750;Line 284;0;102.978025894928
-23.42922598;-47.234720335;835.7;60720;Line 284;0;102.978025894928
-23.429290885;-47.234435406;834.1;60690;Line 284;0;102.978025894928
-23.42935579;-47.234150475;832.5;60660;Line 284;0;102.978025894928
-23.429420694;-47.233865545;831.4;60630;Line 284;0;102.978025894928
-23.429485598;-47.233580614;829.9;60600;Line 284;0;102.978025894928
-23.429550502;-47.233295683;828.6;60570;Line 284;0;102.978025894928
-23.429615404;-47.233010751;830.7;60540;Line 284;0;102.978025894928
-23.429680307;-47.232725819;833.0;60510;Line 284;0;102.978025894928
-23.429745209;-47.232440887;835.1;60480;Line 284;0;102.978025894928
-23.42981011;-47.232155955;835.9;60450;Line 284;0;102.978025894928
-23.429875011;-47.231871022;837.2;60420;Line 284;0;102.978025894928
-23.429939911;-47.231586089;838.0;60390;Line 284;0;102.978025894928
-23.430004811;-47.231301156;836.3;60360;Line 284;0;102.978025894928
-23.43006971;-47.231016222;834.0;60330;Line 284;0;102.978025894928
-23.430134609;-47.230731288;830.7;60300;Line 284;0;102.978025894928
-23.430199508;-47.230446353;825.2;60270;Line 284;0;102.978025894928
-23.430264406;-47.230161419;819.7;60240;Line 284;0;102.978025894928
-23.430329303;-47.229876484;814.2;60210;Line 284;0;102.978025894928
-23.4303942;-47.229591548;808.8;60180;Line 284;0;102.978025894928
-23.430459096;-47.229306612;803.2;60150;Line 284;0;102.978025894928
-23.430523992;-47.229021676;797.2;60120;Line 284;0;102.978025894928
-23.430588887;-47.22873674;790.6;60090;Line 284;0;102.978025894928
-23.430653782;-47.228451803;784.0;60060;Line 284;0;102.978025894928
-23.430718677;-47.228166866;779.1;60030;Line 284;0;102.978025894928
-23.43078357;-47.227881929;775.7;60000;Line 284;0;102.978025894928
-23.430848464;-47.227596992;773.0;59970;Line 284;0;102.978025894928
-23.430913357;-47.227312054;775.0;59940;Line 284;0;102.978025894928
-23.430978249;-47.227027115;779.0;59910;Line 284;0;102.978025894928
-23.431043141;-47.226742177;782.8;59880;Line 284;0;102.978025894928
-23.431108032;-47.226457238;786.5;59850;Line 284;0;102.978025894928
-23.431172923;-47.226172299;789.9;59820;Line 284;0;102.978025894928
-23.431237813;-47.225887359;793.0;59790;Line 284;0;102.978025894928
-23.431302703;-47.225602419;791.9;59760;Line 284;0;102.978025894928
-23.431367593;-47.225317479;789.8;59730;Line 284;0;102.978025894928
-23.431432482;-47.225032538;787.6;59700;Line 284;0;102.978025894928
-23.43149737;-47.224747598;782.1;59670;Line 284;0;102.978025894928
-23.431562258;-47.224462656;776.5;59640;Line 284;0;102.978025894928
-23.431627145;-47.224177715;771.2;59610;Line 284;0;102.978025894928
-23.431692032;-47.223892773;767.8;59580;Line 284;0;102.978025894928
-23.431756918;-47.223607831;765.1;59550;Line 284;0;102.978025894928
-23.431821804;-47.223322889;763.0;59520;Line 284;0;102.978025894928
-23.43188669;-47.223037946;766.5;59490;Line 284;0;102.978025894928
-23.431951574;-47.222753003;770.0;59460;Line 284;0;102.978025894928
-23.432016459;-47.222468059;773.4;59430;Line 284;0;102.978025894928
-23.432081343;-47.222183116;775.7;59400;Line 284;0;102.978025894928
-23.432146226;-47.221898171;778.2;59370;Line 284;0;102.978025894928
-23.432211109;-47.221613227;780.6;59340;Line 284;0;102.978025894928
-23.432275991;-47.221328282;781.7;59310;Line 284;0;102.978025894928
-23.432340873;-47.221043337;782.1;59280;Line 284;0;102.978025894928
-23.432405754;-47.220758392;782.3;59250;Line 284;0;102.978025894928
-23.432470635;-47.220473446;783.1;59220;Line 284;0;102.978025894928
-23.432535516;-47.2201885;783.9;59190;Line 284;0;102.978025894928
-23.432600396;-47.219903554;786.2;59160;Line 284;0;102.978025894928
-23.432665275;-47.219618607;790.5;59130;Line 284;0;102.978025894928
-23.432730154;-47.21933366;794.8;59100;Line 284;0;102.978025894928
-23.432795032;-47.219048713;798.6;59070;Line 284;0;102.978025894928
-23.43285991;-47.218763765;801.7;59040;Line 284;0;102.978025894928
-23.432924787;-47.218478817;804.7;59010;Line 284;0;102.978025894928
-23.432989664;-47.218193869;805.2;58980;Line 284;0;102.978025894928
-23.433054541;-47.217908921;803.1;58950;Line 284;0;102.978025894928
-23.433119416;-47.217623972;800.8;58920;Line 284;0;102.978025894928
-23.433184292;-47.217339023;797.1;58890;Line 284;0;102.978025894928
-23.433249167;-47.217054073;792.1;58860;Line 284;0;102.978025894928
-23.433314041;-47.216769123;786.9;58830;Line 284;0;102.978025894928
-23.433378915;-47.216484173;786.9;58800;Line 284;0;102.978025894928
-23.433443788;-47.216199222;789.5;58770;Line 284;0;102.978025894928
-23.433508661;-47.215914272;791.8;58740;Line 284;0;102.978025894928
-23.433573533;-47.21562932;794.6;58710;Line 284;0;102.978025894928
-23.433638405;-47.215344369;797.7;58680;Line 284;0;102.978025894928
-23.433703277;-47.215059417;801.0;58650;Line 284;0;102.978025894928
-23.433768148;-47.214774465;799.7;58620;Line 284;0;102.978025894928
-23.433833018;-47.214489513;797.3;58590;Line 284;0;102.978025894928
-23.433897888;-47.21420456;794.8;58560;Line 284;0;102.978025894928
-23.433962757;-47.213919607;790.0;58530;Line 284;0;102.978025894928
-23.434027626;-47.213634653;784.4;58500;Line 284;0;102.978025894928
-23.434092494;-47.2133497;778.4;58470;Line 284;0;102.978025894928
-23.434157362;-47.213064746;779.3;58440;Line 284;0;102.978025894928
-23.43422223;-47.212779791;780.7;58410;Line 284;0;102.978025894928
-23.434287096;-47.212494837;782.1;58380;Line 284;0;102.978025894928
-23.434351963;-47.212209881;785.8;58350;Line 284;0;102.978025894928
-23.434416829;-47.211924926;789.4;58320;Line 284;0;102.978025894928
-23.434481694;-47.21163997;792.8;58290;Line 284;0;102.978025894928
-23.434546559;-47.211355014;795.2;58260;Line 284;0;102.978025894928
-23.434611423;-47.211070058;798.0;58230;Line 284;0;102.978025894928
-23.434676287;-47.210785102;800.1;58200;Line 284;0;102.978025894928
-23.43474115;-47.210500145;797.6;58170;Line 284;0;102.978025894928
-23.434806013;-47.210215187;795.4;58140;Line 284;0;102.978025894928
-23.434870876;-47.20993023;793.9;58110;Line 284;0;102.978025894928
-23.434935738;-47.209645272;794.1;58080;Line 284;0;102.978025894928
-23.435000599;-47.209360314;794.5;58050;Line 284;0;102.978025894928
