latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.735062302;-46.055477238;262.8;64320;Line 108;0;287.023881524222
-23.73498106;-46.055758006;269.4;64290;Line 108;0;287.023881524222
-23.734899818;-46.056038775;281.8;64260;Line 108;0;287.023881524222
-23.734818575;-46.056319543;296.1;64230;Line 108;0;287.023881524222
-23.734737331;-46.056600311;310.1;64200;Line 108;0;287.023881524222
-23.734656087;-46.056881078;323.3;64170;Line 108;0;287.023881524222
-23.734574842;-46.057161845;335.3;64140;Line 108;0;287.023881524222
-23.734493597;-46.057442611;346.0;64110;Line 108;0;287.023881524222
-23.734412351;-46.057723378;355.9;64080;Line 108;0;287.023881524222
-23.734331105;-46.058004143;365.3;64050;Line 108;0;287.023881524222
-23.734249859;-46.058284909;374.3;64020;Line 108;0;287.023881524222
-23.734168612;-46.058565674;387.8;63990;Line 108;0;287.023881524222
-23.734087364;-46.058846439;405.3;63960;Line 108;0;287.023881524222
-23.734006116;-46.059127203;422.9;63930;Line 108;0;287.023881524222
-23.733924867;-46.059407967;439.3;63900;Line 108;0;287.023881524222
-23.733843618;-46.059688731;456.5;63870;Line 108;0;287.023881524222
-23.733762369;-46.059969494;474.9;63840;Line 108;0;287.023881524222
-23.733681119;-46.060250257;489.6;63810;Line 108;0;287.023881524222
-23.733599868;-46.06053102;504.5;63780;Line 108;0;287.023881524222
-23.733518617;-46.060811782;520.2;63750;Line 108;0;287.023881524222
-23.733437365;-46.061092544;535.4;63720;Line 108;0;287.023881524222
-23.733356113;-46.061373305;551.3;63690;Line 108;0;287.023881524222
-23.733274861;-46.061654066;567.6;63660;Line 108;0;287.023881524222
-23.733193607;-46.061934827;580.2;63630;Line 108;0;287.023881524222
-23.733112354;-46.062215587;591.8;63600;Line 108;0;287.023881524222
-23.7330311;-46.062496347;602.9;63570;Line 108;0;287.023881524222
-23.732949845;-46.062777107;603.6;63540;Line 108;0;287.023881524222
-23.73286859;-46.063057866;605.3;63510;Line 108;0;287.023881524222
-23.732787335;-46.063338625;608.1;63480;Line 108;0;287.023881524222
-23.732706078;-46.063619383;608.0;63450;Line 108;0;287.023881524222
-23.732624822;-46.063900141;608.9;63420;Line 108;0;287.023881524222
-23.732543565;-46.064180899;610.7;63390;Line 108;0;287.023881524222
-23.732462307;-46.064461656;609.1;63360;Line 108;0;287.023881524222
-23.732381049;-46.064742414;608.1;63330;Line 108;0;287.023881524222
-23.732299791;-46.06502317;607.4;63300;Line 108;0;287.023881524222
-23.732218531;-46.065303926;607.6;63270;Line 108;0;287.023881524222
-23.732137272;-46.065584682;606.9;63240;Line 108;0;287.023881524222
-23.732056012;-46.065865438;605.9;63210;Line 108;0;287.023881524222
-23.731974751;-46.066146193;608.0;63180;Line 108;0;287.023881524222
-23.73189349;-46.066426948;610.3;63150;Line 108;0;287.023881524222
-23.731812229;-46.066707702;613.9;63120;Line 108;0;287.023881524222
-23.731730967;-46.066988456;624.1;63090;Line 108;0;287.023881524222
-23.731649704;-46.06726921;635.3;63060;Line 108;0;287.023881524222
-23.731568441;-46.067549964;648.2;63030;Line 108;0;287.023881524222
-23.731487177;-46.067830717;663.8;63000;Line 108;0;287.023881524222
-23.731405913;-46.068111469;679.1;62970;Line 108;0;287.023881524222
-23.731324649;-46.068392221;694.2;62940;Line 108;0;287.023881524222
-23.731243384;-46.068672973;709.4;62910;Line 108;0;287.023881524222
-23.731162118;-46.068953725;724.1;62880;Line 108;0;287.023881524222
-23.731080852;-46.069234476;736.9;62850;Line 108;0;287.023881524222
-23.730999586;-46.069515227;745.9;62820;Line 108;0;287.023881524222
-23.730918319;-46.069795977;754.8;62790;Line 108;0;287.023881524222
-23.730837051;-46.070076727;765.6;62760;Line 108;0;287.023881524222
-23.730755783;-46.070357477;779.9;62730;Line 108;0;287.023881524222
-23.730674514;-46.070638226;792.0;62700;Line 108;0;287.023881524222
-23.730593245;-46.070918975;801.4;62670;Line 108;0;287.023881524222
-23.730511976;-46.071199724;807.7;62640;Line 108;0;287.023881524222
-23.730430706;-46.071480472;812.5;62610;Line 108;0;287.023881524222
-23.730349435;-46.07176122;814.5;62580;Line 108;0;287.023881524222
-23.730268164;-46.072041967;813.3;62550;Line 108;0;287.023881524222
-23.730186893;-46.072322714;811.8;62520;Line 108;0;287.023881524222
-23.730105621;-46.072603461;810.8;62490;Line 108;0;287.023881524222
-23.730024348;-46.072884207;811.3;62460;Line 108;0;287.023881524222
-23.729943075;-46.073164953;812.5;62430;Line 108;0;287.023881524222
-23.729861802;-46.073445699;812.4;62400;Line 108;0;287.023881524222
-23.729780528;-46.073726444;811.5;62370;Line 108;0;287.023881524222
-23.729699253;-46.074007189;810.7;62340;Line 108;0;287.023881524222
-23.729617978;-46.074287934;808.7;62310;Line 108;0;287.023881524222
-23.729536703;-46.074568678;805.2;62280;Line 108;0;287.023881524222
-23.729455427;-46.074849422;801.3;62250;Line 108;0;287.023881524222
-23.72937415;-46.075130165;796.1;62220;Line 108;0;287.023881524222
-23.729292873;-46.075410908;789.5;62190;Line 108;0;287.023881524222
-23.729211596;-46.075691651;782.6;62160;Line 108;0;287.023881524222
-23.729130318;-46.075972393;779.5;62130;Line 108;0;287.023881524222
-23.729049039;-46.076253135;781.2;62100;Line 108;0;287.023881524222
-23.72896776;-46.076533877;783.7;62070;Line 108;0;287.023881524222
-23.728886481;-46.076814618;788.6;62040;Line 108;0;287.023881524222
-23.728805201;-46.077095359;794.4;62010;Line 108;0;287.023881524222
-23.72872392;-46.077376099;799.2;61980;Line 108;0;287.023881524222
-23.728642639;-46.077656839;799.4;61950;Line 108;0;287.023881524222
-23.728561358;-46.077937579;795.6;61920;Line 108;0;287.023881524222
-23.728480076;-46.078218318;791.2;61890;Line 108;0;287.023881524222
-23.728398793;-46.078499057;788.3;61860;Line 108;0;287.023881524222
-23.72831751;-46.078779796;787.5;61830;Line 108;0;287.023881524222
-23.728236227;-46.079060534;787.7;61800;Line 108;0;287.023881524222
-23.728154943;-46.079341272;791.1;61770;Line 108;0;287.023881524222
-23.728073658;-46.07962201;795.8;61740;Line 108;0;287.023881524222
-23.727992373;-46.079902747;799.9;61710;Line 108;0;287.023881524222
-23.727911088;-46.080183484;801.5;61680;Line 108;0;287.023881524222
-23.727829802;-46.08046422;801.7;61650;Line 108;0;287.023881524222
-23.727748516;-46.080744956;801.3;61620;Line 108;0;287.023881524222
-23.727667229;-46.081025692;799.4;61590;Line 108;0;287.023881524222
-23.727585941;-46.081306427;797.1;61560;Line 108;0;287.023881524222
-23.727504653;-46.081587162;795.2;61530;Line 108;0;287.023881524222
-23.727423365;-46.081867897;789.5;61500;Line 108;0;287.023881524222
-23.727342076;-46.082148631;783.2;61470;Line 108;0;287.023881524222
-23.727260786;-46.082429365;777.6;61440;Line 108;0;287.023881524222
-23.727179496;-46.082710098;771.2;61410;Line 108;0;287.023881524222
-23.727098206;-46.082990831;764.3;61380;Line 108;0;287.023881524222
-23.727016915;-46.083271564;757.5;61350;Line 108;0;287.023881524222
-23.726935623;-46.083552296;750.0;61320;Line 108;0;287.023881524222
-23.726854332;-46.083833028;742.3;61290;Line 108;0;287.023881524222
-23.726773039;-46.08411376;734.4;61260;Line 108;0;287.023881524222
-23.726691746;-46.084394491;731.8;61230;Line 108;0;287.023881524222
-23.726610453;-46.084675222;731.5;61200;Line 108;0;287.023881524222
-23.726529159;-46.084955953;731.9;61170;Line 108;0;287.023881524222
-23.726447864;-46.085236683;735.5;61140;Line 108;0;287.023881524222
-23.726366569;-46.085517413;739.4;61110;Line 108;0;287.023881524222
-23.726285274;-46.085798142;742.8;61080;Line 108;0;287.023881524222
-23.726203978;-46.086078871;746.3;61050;Line 108;0;287.023881524222
-23.726122682;-46.0863596;749.3;61020;Line 108;0;287.023881524222
-23.726041385;-46.086640328;751.7;60990;Line 108;0;287.023881524222
-23.725960087;-46.086921056;754.7;60960;Line 108;0;287.023881524222
-23.725878789;-46.087201784;757.0;60930;Line 108;0;287.023881524222
-23.725797491;-46.087482511;758.9;60900;Line 108;0;287.023881524222
-23.725716192;-46.087763238;756.1;60870;Line 108;0;287.023881524222
-23.725634893;-46.088043964;753.0;60840;Line 108;0;287.023881524222
-23.725553593;-46.088324691;750.0;60810;Line 108;0;287.023881524222
-23.725472292;-46.088605416;744.9;60780;Line 108;0;287.023881524222
-23.725390991;-46.088886142;740.4;60750;Line 108;0;287.023881524222
-23.72530969;-46.089166867;736.6;60720;Line 108;0;287.023881524222
-23.725228388;-46.089447591;738.3;60690;Line 108;0;287.023881524222
-23.725147086;-46.089728316;740.7;60660;Line 108;0;287.023881524222
-23.725065783;-46.09000904;743.8;60630;Line 108;0;287.023881524222
-23.72498448;-46.090289763;748.0;60600;Line 108;0;287.023881524222
-23.724903176;-46.090570486;750.9;60570;Line 108;0;287.023881524222
-23.724821871;-46.090851209;753.7;60540;Line 108;0;287.023881524222
-23.724740566;-46.091131932;756.9;60510;Line 108;0;287.023881524222
-23.724659261;-46.091412654;760.3;60480;Line 108;0;287.023881524222
-23.724577955;-46.091693375;763.5;60450;Line 108;0;287.023881524222
-23.724496649;-46.091974097;763.2;60420;Line 108;0;287.023881524222
-23.724415342;-46.092254818;763.2;60390;Line 108;0;287.023881524222
-23.724334034;-46.092535538;763.0;60360;Line 108;0;287.023881524222
-23.724252727;-46.092816258;758.3;60330;Line 108;0;287.023881524222
-23.724171418;-46.093096978;753.7;60300;Line 108;0;287.023881524222
-23.724090109;-46.093377698;749.5;60270;Line 108;0;287.023881524222
-23.7240088;-46.093658417;750.3;60240;Line 108;0;287.023881524222
-23.72392749;-46.093939136;751.4;60210;Line 108;0;287.023881524222
-23.72384618;-46.094219854;752.9;60180;Line 108;0;287.023881524222
-23.723764869;-46.094500572;754.4;60150;Line 108;0;287.023881524222
-23.723683558;-46.09478129;755.1;60120;Line 108;0;287.023881524222
-23.723602246;-46.095062007;755.1;60090;Line 108;0;287.023881524222
-23.723520933;-46.095342724;754.3;60060;Line 108;0;287.023881524222
-23.723439621;-46.095623441;753.2;60030;Line 108;0;287.023881524222
-23.723358307;-46.095904157;752.3;60000;Line 108;0;287.023881524222
-23.723276993;-46.096184873;754.5;59970;Line 108;0;287.023881524222
-23.723195679;-46.096465588;757.7;59940;Line 108;0;287.023881524222
-23.723114364;-46.096746303;761.6;59910;Line 108;0;287.023881524222
-23.723033049;-46.097027018;767.1;59880;Line 108;0;287.023881524222
-23.722951733;-46.097307732;773.3;59850;Line 108;0;287.023881524222
-23.722870417;-46.097588446;779.9;59820;Line 108;0;287.023881524222
-23.7227891;-46.09786916;786.8;59790;Line 108;0;287.023881524222
-23.722707783;-46.098149873;794.3;59760;Line 108;0;287.023881524222
-23.722626465;-46.098430586;801.8;59730;Line 108;0;287.023881524222
-23.722545146;-46.098711298;808.5;59700;Line 108;0;287.023881524222
-23.722463828;-46.09899201;815.0;59670;Line 108;0;287.023881524222
-23.722382508;-46.099272722;822.1;59640;Line 108;0;287.023881524222
-23.722301188;-46.099553434;830.0;59610;Line 108;0;287.023881524222
-23.722219868;-46.099834145;837.5;59580;Line 108;0;287.023881524222
-23.722138547;-46.100114855;843.8;59550;Line 108;0;287.023881524222
-23.722057226;-46.100395566;848.9;59520;Line 108;0;287.023881524222
-23.721975904;-46.100676275;854.0;59490;Line 108;0;287.023881524222
-23.721894582;-46.100956985;857.2;59460;Line 108;0;287.023881524222
-23.721813259;-46.101237694;857.4;59430;Line 108;0;287.023881524222
-23.721731936;-46.101518403;856.7;59400;Line 108;0;287.023881524222
-23.721650612;-46.101799111;856.0;59370;Line 108;0;287.023881524222
-23.721569288;-46.10207982;856.4;59340;Line 108;0;287.023881524222
-23.721487963;-46.102360527;857.7;59310;Line 108;0;287.023881524222
-23.721406638;-46.102641235;861.9;59280;Line 108;0;287.023881524222
-23.721325312;-46.102921942;868.5;59250;Line 108;0;287.023881524222
-23.721243986;-46.103202648;875.0;59220;Line 108;0;287.023881524222
-23.721162659;-46.103483354;879.4;59190;Line 108;0;287.023881524222
-23.721081332;-46.10376406;881.7;59160;Line 108;0;287.023881524222
-23.721000004;-46.104044766;883.4;59130;Line 108;0;287.023881524222
-23.720918676;-46.104325471;883.3;59100;Line 108;0;287.023881524222
-23.720837347;-46.104606176;882.4;59070;Line 108;0;287.023881524222
-23.720756018;-46.10488688;881.6;59040;Line 108;0;287.023881524222
-23.720674688;-46.105167584;879.7;59010;Line 108;0;287.023881524222
-23.720593358;-46.105448288;877.4;58980;Line 108;0;287.023881524222
-23.720512027;-46.105728991;875.4;58950;Line 108;0;287.023881524222
-23.720430696;-46.106009694;872.5;58920;Line 108;0;287.023881524222
-23.720349364;-46.106290396;870.0;58890;Line 108;0;287.023881524222
-23.720268032;-46.106571099;868.5;58860;Line 108;0;287.023881524222
-23.720186699;-46.1068518;867.3;58830;Line 108;0;287.023881524222
-23.720105366;-46.107132502;865.3;58800;Line 108;0;287.023881524222
-23.720024032;-46.107413203;862.9;58770;Line 108;0;287.023881524222
-23.719942698;-46.107693904;865.5;58740;Line 108;0;287.023881524222
-23.719861363;-46.107974604;870.5;58710;Line 108;0;287.023881524222
-23.719780028;-46.108255304;875.5;58680;Line 108;0;287.023881524222
-23.719698692;-46.108536004;881.2;58650;Line 108;0;287.023881524222
-23.719617356;-46.108816703;887.5;58620;Line 108;0;287.023881524222
-23.719536019;-46.109097402;893.9;58590;Line 108;0;287.023881524222
-23.719454682;-46.1093781;899.5;58560;Line 108;0;287.023881524222
-23.719373344;-46.109658798;904.3;58530;Line 108;0;287.023881524222
-23.719292006;-46.109939496;908.6;58500;Line 108;0;287.023881524222
-23.719210667;-46.110220194;904.8;58470;Line 108;0;287.023881524222
-23.719129328;-46.110500891;898.9;58440;Line 108;0;287.023881524222
-23.719047988;-46.110781587;893.3;58410;Line 108;0;287.023881524222
-23.718966648;-46.111062283;892.0;58380;Line 108;0;287.023881524222
-23.718885307;-46.111342979;891.5;58350;Line 108;0;287.023881524222
-23.718803966;-46.111623675;890.8;58320;Line 108;0;287.023881524222
-23.718722624;-46.11190437;894.2;58290;Line 108;0;287.023881524222
-23.718641282;-46.112185065;898.7;58260;Line 108;0;287.023881524222
-23.718559939;-46.112465759;903.6;58230;Line 108;0;287.023881524222
-23.718478596;-46.112746453;910.3;58200;Line 108;0;287.023881524222
-23.718397253;-46.113027147;918.0;58170;Line 108;0;287.023881524222
-23.718315908;-46.113307841;926.6;58140;Line 108;0;287.023881524222
-23.718234564;-46.113588533;930.3;58110;Line 108;0;287.023881524222
-23.718153219;-46.113869226;932.2;58080;Line 108;0;287.023881524222
-23.718071873;-46.114149918;932.8;58050;Line 108;0;287.023881524222
