latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-24.108529586;-46.411434229;0.0;65670;Line 158;0;337.035415182324
-24.108279108;-46.411546635;0.0;65640;Line 158;0;337.035415182324
-24.108028631;-46.411659041;0.0;65610;Line 158;0;337.035415182324
-24.107778153;-46.411771446;0.0;65580;Line 158;0;337.035415182324
-24.107527675;-46.411883852;0.0;65550;Line 158;0;337.035415182324
-24.107277198;-46.411996256;0.0;65520;Line 158;0;337.035415182324
-24.10702672;-46.41210866;0.0;65490;Line 158;0;337.035415182324
-24.106776242;-46.412221064;0.0;65460;Line 158;0;337.035415182324
-24.106525764;-46.412333468;0.0;65430;Line 158;0;337.035415182324
-24.106275286;-46.412445871;0.0;65400;Line 158;0;337.035415182324
-24.106024808;-46.412558273;0.0;65370;Line 158;0;337.035415182324
-24.10577433;-46.412670675;0.0;65340;Line 158;0;337.035415182324
-24.105523851;-46.412783077;0.0;65310;Line 158;0;337.035415182324
-24.105273373;-46.412895478;0.0;65280;Line 158;0;337.035415182324
-24.105022895;-46.413007879;0.0;65250;Line 158;0;337.035415182324
-24.104772416;-46.41312028;0.0;65220;Line 158;0;337.035415182324
-24.104521938;-46.41323268;0.0;65190;Line 158;0;337.035415182324
-24.104271459;-46.41334508;0.0;65160;Line 158;0;337.035415182324
-24.10402098;-46.413457479;0.0;65130;Line 158;0;337.035415182324
-24.103770502;-46.413569878;0.0;65100;Line 158;0;337.035415182324
-24.103520023;-46.413682276;0.0;65070;Line 158;0;337.035415182324
-24.103269544;-46.413794674;0.0;65040;Line 158;0;337.035415182324
-24.103019065;-46.413907072;0.0;65010;Line 158;0;337.035415182324
-24.102768586;-46.414019469;0.0;64980;Line 158;0;337.035415182324
-24.102518107;-46.414131866;0.0;64950;Line 158;0;337.035415182324
-24.102267628;-46.414244262;0.0;64920;Line 158;0;337.035415182324
-24.102017148;-46.414356658;0.0;64890;Line 158;0;337.035415182324
-24.101766669;-46.414469053;0.0;64860;Line 158;0;337.035415182324
-24.10151619;-46.414581449;0.0;64830;Line 158;0;337.035415182324
-24.10126571;-46.414693843;0.0;64800;Line 158;0;337.035415182324
-24.101015231;-46.414806237;0.0;64770;Line 158;0;337.035415182324
-24.100764751;-46.414918631;0.0;64740;Line 158;0;337.035415182324
-24.100514272;-46.415031025;0.0;64710;Line 158;0;337.035415182324
-24.100263792;-46.415143418;0.0;64680;Line 158;0;337.035415182324
-24.100013312;-46.41525581;0.0;64650;Line 158;0;337.035415182324
-24.099762832;-46.415368203;0.0;64620;Line 158;0;337.035415182324
-24.099512352;-46.415480594;0.0;64590;Line 158;0;337.035415182324
-24.099261872;-46.415592986;0.0;64560;Line 158;0;337.035415182324
-24.099011392;-46.415705377;0.0;64530;Line 158;0;337.035415182324
-24.098760912;-46.415817767;0.0;64500;Line 158;0;337.035415182324
-24.098510432;-46.415930157;0.0;64470;Line 158;0;337.035415182324
-24.098259952;-46.416042547;0.0;64440;Line 158;0;337.035415182324
-24.098009471;-46.416154936;0.0;64410;Line 158;0;337.035415182324
-24.097758991;-46.416267325;0.0;64380;Line 158;0;337.035415182324
-24.09750851;-46.416379714;0.0;64350;Line 158;0;337.035415182324
-24.09725803;-46.416492102;0.0;64320;Line 158;0;337.035415182324
-24.097007549;-46.416604489;0.0;64290;Line 158;0;337.035415182324
-24.096757068;-46.416716877;0.0;64260;Line 158;0;337.035415182324
-24.096506588;-46.416829263;0.0;64230;Line 158;0;337.035415182324
-24.096256107;-46.41694165;0.0;64200;Line 158;0;337.035415182324
-24.096005626;-46.417054036;0.0;64170;Line 158;0;337.035415182324
-24.095755145;-46.417166421;0.0;64140;Line 158;0;337.035415182324
-24.095504664;-46.417278806;0.0;64110;Line 158;0;337.035415182324
-24.095254183;-46.417391191;0.0;64080;Line 158;0;337.035415182324
-24.095003701;-46.417503576;0.0;64050;Line 158;0;337.035415182324
-24.09475322;-46.417615959;0.0;64020;Line 158;0;337.035415182324
-24.094502739;-46.417728343;0.0;63990;Line 158;0;337.035415182324
-24.094252257;-46.417840726;0.0;63960;Line 158;0;337.035415182324
-24.094001776;-46.417953109;0.0;63930;Line 158;0;337.035415182324
-24.093751294;-46.418065491;0.0;63900;Line 158;0;337.035415182324
-24.093500813;-46.418177873;0.0;63870;Line 158;0;337.035415182324
-24.093250331;-46.418290254;0.0;63840;Line 158;0;337.035415182324
-24.092999849;-46.418402635;0.0;63810;Line 158;0;337.035415182324
-24.092749367;-46.418515016;0.0;63780;Line 158;0;337.035415182324
-24.092498886;-46.418627396;0.0;63750;Line 158;0;337.035415182324
-24.092248404;-46.418739776;0.0;63720;Line 158;0;337.035415182324
-24.091997922;-46.418852155;0.0;63690;Line 158;0;337.035415182324
-24.091747439;-46.418964534;0.0;63660;Line 158;0;337.035415182324
-24.091496957;-46.419076912;0.0;63630;Line 158;0;337.035415182324
-24.091246475;-46.41918929;0.0;63600;Line 158;0;337.035415182324
-24.090995993;-46.419301668;0.0;63570;Line 158;0;337.035415182324
-24.09074551;-46.419414045;0.0;63540;Line 158;0;337.035415182324
-24.090495028;-46.419526422;0.0;63510;Line 158;0;337.035415182324
-24.090244545;-46.419638799;0.0;63480;Line 158;0;337.035415182324
-24.089994063;-46.419751175;0.0;63450;Line 158;0;337.035415182324
-24.08974358;-46.41986355;0.0;63420;Line 158;0;337.035415182324
-24.089493097;-46.419975925;0.0;63390;Line 158;0;337.035415182324
-24.089242614;-46.4200883;0.0;63360;Line 158;0;337.035415182324
-24.088992132;-46.420200675;0.0;63330;Line 158;0;337.035415182324
-24.088741649;-46.420313049;0.0;63300;Line 158;0;337.035415182324
-24.088491166;-46.420425422;0.0;63270;Line 158;0;337.035415182324
-24.088240682;-46.420537795;0.0;63240;Line 158;0;337.035415182324
-24.087990199;-46.420650168;0.0;63210;Line 158;0;337.035415182324
-24.087739716;-46.42076254;0.0;63180;Line 158;0;337.035415182324
-24.087489233;-46.420874912;0.0;63150;Line 158;0;337.035415182324
-24.087238749;-46.420987284;0.0;63120;Line 158;0;337.035415182324
-24.086988266;-46.421099655;0.0;63090;Line 158;0;337.035415182324
-24.086737782;-46.421212025;0.0;63060;Line 158;0;337.035415182324
-24.086487299;-46.421324395;0.0;63030;Line 158;0;337.035415182324
-24.086236815;-46.421436765;0.0;63000;Line 158;0;337.035415182324
-24.085986331;-46.421549135;0.0;62970;Line 158;0;337.035415182324
-24.085735848;-46.421661504;0.0;62940;Line 158;0;337.035415182324
-24.085485364;-46.421773872;0.0;62910;Line 158;0;337.035415182324
-24.08523488;-46.42188624;0.0;62880;Line 158;0;337.035415182324
-24.084984396;-46.421998608;0.0;62850;Line 158;0;337.035415182324
-24.084733912;-46.422110975;0.0;62820;Line 158;0;337.035415182324
-24.084483428;-46.422223342;0.0;62790;Line 158;0;337.035415182324
-24.084232943;-46.422335709;0.0;62760;Line 158;0;337.035415182324
-24.083982459;-46.422448075;0.0;62730;Line 158;0;337.035415182324
-24.083731975;-46.42256044;0.0;62700;Line 158;0;337.035415182324
-24.08348149;-46.422672806;0.0;62670;Line 158;0;337.035415182324
-24.083231006;-46.42278517;0.0;62640;Line 158;0;337.035415182324
-24.082980521;-46.422897535;0.0;62610;Line 158;0;337.035415182324
-24.082730037;-46.423009899;0.0;62580;Line 158;0;337.035415182324
-24.082479552;-46.423122262;0.0;62550;Line 158;0;337.035415182324
-24.082229067;-46.423234626;0.0;62520;Line 158;0;337.035415182324
-24.081978582;-46.423346988;0.0;62490;Line 158;0;337.035415182324
-24.081728097;-46.423459351;0.0;62460;Line 158;0;337.035415182324
-24.081477612;-46.423571713;0.0;62430;Line 158;0;337.035415182324
-24.081227127;-46.423684074;0.0;62400;Line 158;0;337.035415182324
-24.080976642;-46.423796435;0.0;62370;Line 158;0;337.035415182324
-24.080726157;-46.423908796;0.0;62340;Line 158;0;337.035415182324
-24.080475672;-46.424021156;0.0;62310;Line 158;0;337.035415182324
-24.080225186;-46.424133516;0.0;62280;Line 158;0;337.035415182324
-24.079974701;-46.424245875;0.0;62250;Line 158;0;337.035415182324
-24.079724216;-46.424358234;0.0;62220;Line 158;0;337.035415182324
-24.07947373;-46.424470593;0.0;62190;Line 158;0;337.035415182324
-24.079223244;-46.424582951;0.0;62160;Line 158;0;337.035415182324
-24.078972759;-46.424695309;0.0;62130;Line 158;0;337.035415182324
-24.078722273;-46.424807666;0.0;62100;Line 158;0;337.035415182324
-24.078471787;-46.424920023;0.0;62070;Line 158;0;337.035415182324
-24.078221301;-46.42503238;0.0;62040;Line 158;0;337.035415182324
-24.077970815;-46.425144736;0.0;62010;Line 158;0;337.035415182324
-24.077720329;-46.425257092;0.0;61980;Line 158;0;337.035415182324
-24.077469843;-46.425369447;0.0;61950;Line 158;0;337.035415182324
-24.077219357;-46.425481802;0.0;61920;Line 158;0;337.035415182324
-24.076968871;-46.425594156;0.0;61890;Line 158;0;337.035415182324
-24.076718384;-46.42570651;0.0;61860;Line 158;0;337.035415182324
-24.076467898;-46.425818864;0.0;61830;Line 158;0;337.035415182324
-24.076217411;-46.425931217;0.0;61800;Line 158;0;337.035415182324
-24.075966925;-46.42604357;0.0;61770;Line 158;0;337.035415182324
-24.075716438;-46.426155922;0.0;61740;Line 158;0;337.035415182324
-24.075465952;-46.426268274;0.0;61710;Line 158;0;337.035415182324
-24.075215465;-46.426380626;0.0;61680;Line 158;0;337.035415182324
-24.074964978;-46.426492977;0.0;61650;Line 158;0;337.035415182324
-24.074714491;-46.426605328;0.0;61620;Line 158;0;337.035415182324
-24.074464004;-46.426717678;0.0;61590;Line 158;0;337.035415182324
-24.074213517;-46.426830028;0.0;61560;Line 158;0;337.035415182324
-24.07396303;-46.426942378;0.0;61530;Line 158;0;337.035415182324
-24.073712543;-46.427054727;0.0;61500;Line 158;0;337.035415182324
-24.073462056;-46.427167075;0.0;61470;Line 158;0;337.035415182324
-24.073211568;-46.427279424;0.0;61440;Line 158;0;337.035415182324
-24.072961081;-46.427391771;0.0;61410;Line 158;0;337.035415182324
-24.072710594;-46.427504119;0.0;61380;Line 158;0;337.035415182324
-24.072460106;-46.427616466;0.0;61350;Line 158;0;337.035415182324
-24.072209619;-46.427728813;0.0;61320;Line 158;0;337.035415182324
-24.071959131;-46.427841159;0.0;61290;Line 158;0;337.035415182324
-24.071708643;-46.427953504;0.0;61260;Line 158;0;337.035415182324
-24.071458155;-46.42806585;0.0;61230;Line 158;0;337.035415182324
-24.071207668;-46.428178195;0.0;61200;Line 158;0;337.035415182324
-24.07095718;-46.428290539;0.0;61170;Line 158;0;337.035415182324
-24.070706692;-46.428402883;0.0;61140;Line 158;0;337.035415182324
-24.070456204;-46.428515227;0.0;61110;Line 158;0;337.035415182324
-24.070205715;-46.42862757;0.0;61080;Line 158;0;337.035415182324
-24.069955227;-46.428739913;0.0;61050;Line 158;0;337.035415182324
-24.069704739;-46.428852256;0.0;61020;Line 158;0;337.035415182324
-24.069454251;-46.428964598;0.0;60990;Line 158;0;337.035415182324
-24.069203762;-46.429076939;0.0;60960;Line 158;0;337.035415182324
-24.068953274;-46.429189281;0.0;60930;Line 158;0;337.035415182324
-24.068702785;-46.429301621;0.0;60900;Line 158;0;337.035415182324
-24.068452296;-46.429413962;0.0;60870;Line 158;0;337.035415182324
-24.068201808;-46.429526302;0.0;60840;Line 158;0;337.035415182324
-24.067951319;-46.429638641;0.0;60810;Line 158;0;337.035415182324
-24.06770083;-46.42975098;0.0;60780;Line 158;0;337.035415182324
-24.067450341;-46.429863319;0.0;60750;Line 158;0;337.035415182324
-24.067199852;-46.429975658;0.0;60720;Line 158;0;337.035415182324
-24.066949363;-46.430087995;0.0;60690;Line 158;0;337.035415182324
-24.066698874;-46.430200333;0.0;60660;Line 158;0;337.035415182324
-24.066448385;-46.43031267;0.0;60630;Line 158;0;337.035415182324
-24.066197896;-46.430425007;0.0;60600;Line 158;0;337.035415182324
-24.065947406;-46.430537343;0.0;60570;Line 158;0;337.035415182324
-24.065696917;-46.430649679;0.0;60540;Line 158;0;337.035415182324
-24.065446428;-46.430762014;0.0;60510;Line 158;0;337.035415182324
-24.065195938;-46.430874349;0.0;60480;Line 158;0;337.035415182324
-24.064945448;-46.430986684;0.0;60450;Line 158;0;337.035415182324
-24.064694959;-46.431099018;0.0;60420;Line 158;0;337.035415182324
-24.064444469;-46.431211352;0.0;60390;Line 158;0;337.035415182324
-24.064193979;-46.431323685;0.0;60360;Line 158;0;337.035415182324
-24.063943489;-46.431436018;0.0;60330;Line 158;0;337.035415182324
-24.063692999;-46.43154835;0.0;60300;Line 158;0;337.035415182324
-24.063442509;-46.431660683;0.0;60270;Line 158;0;337.035415182324
-24.063192019;-46.431773014;0.0;60240;Line 158;0;337.035415182324
-24.062941529;-46.431885346;0.0;60210;Line 158;0;337.035415182324
-24.062691039;-46.431997676;0.0;60180;Line 158;0;337.035415182324
-24.062440548;-46.432110007;0.0;60150;Line 158;0;337.035415182324
-24.062190058;-46.432222337;0.0;60120;Line 158;0;337.035415182324
-24.061939568;-46.432334667;0.0;60090;Line 158;0;337.035415182324
-24.061689077;-46.432446996;0.0;60060;Line 158;0;337.035415182324
-24.061438587;-46.432559325;0.0;60030;Line 158;0;337.035415182324
-24.061188096;-46.432671653;0.0;60000;Line 158;0;337.035415182324
-24.060937605;-46.432783981;0.0;59970;Line 158;0;337.035415182324
-24.060687114;-46.432896308;0.0;59940;Line 158;0;337.035415182324
-24.060436623;-46.433008636;0.0;59910;Line 158;0;337.035415182324
-24.060186133;-46.433120962;0.0;59880;Line 158;0;337.035415182324
-24.059935642;-46.433233289;0.0;59850;Line 158;0;337.035415182324
-24.05968515;-46.433345615;0.0;59820;Line 158;0;337.035415182324
-24.059434659;-46.43345794;0.0;59790;Line 158;0;337.035415182324
-24.059184168;-46.433570265;0.0;59760;Line 158;0;337.035415182324
-24.058933677;-46.43368259;0.0;59730;Line 158;0;337.035415182324
-24.058683185;-46.433794914;0.0;59700;Line 158;0;337.035415182324
-24.058432694;-46.433907238;0.0;59670;Line 158;0;337.035415182324
-24.058182203;-46.434019561;0.0;59640;Line 158;0;337.035415182324
-24.057931711;-46.434131884;0.0;59610;Line 158;0;337.035415182324
-24.057681219;-46.434244207;0.0;59580;Line 158;0;337.035415182324
-24.057430728;-46.434356529;0.0;59550;Line 158;0;337.035415182324
-24.057180236;-46.434468851;0.0;59520;Line 158;0;337.035415182324
-24.056929744;-46.434581172;0.0;59490;Line 158;0;337.035415182324
-24.056679252;-46.434693493;0.0;59460;Line 158;0;337.035415182324
-24.05642876;-46.434805814;0.0;59430;Line 158;0;337.035415182324
-24.056178268;-46.434918134;0.0;59400;Line 158;0;337.035415182324
-24.055927776;-46.435030453;0.0;59370;Line 158;0;337.035415182324
-24.055677284;-46.435142773;0.0;59340;Line 158;0;337.035415182324
-24.055426792;-46.435255092;0.0;59310;Line 158;0;337.035415182324
-24.055176299;-46.43536741;0.0;59280;Line 158;0;337.035415182324
-24.054925807;-46.435479728;0.0;59250;Line 158;0;337.035415182324
-24.054675314;-46.435592046;0.0;59220;Line 158;0;337.035415182324
-24.054424822;-46.435704363;0.0;59190;Line 158;0;337.035415182324
-24.054174329;-46.43581668;0.0;59160;Line 158;0;337.035415182324
-24.053923837;-46.435928996;0.0;59130;Line 158;0;337.035415182324
-24.053673344;-46.436041312;0.0;59100;Line 158;0;337.035415182324
-24.053422851;-46.436153628;0.0;59070;Line 158;0;337.035415182324
-24.053172358;-46.436265943;0.0;59040;Line 158;0;337.035415182324
-24.052921865;-46.436378258;0.0;59010;Line 158;0;337.035415182324
-24.052671372;-46.436490572;0.0;58980;Line 158;0;337.035415182324
-24.052420879;-46.436602886;0.0;58950;Line 158;0;337.035415182324
-24.052170386;-46.436715199;0.0;58920;Line 158;0;337.035415182324
-24.051919893;-46.436827512;0.0;58890;Line 158;0;337.035415182324
-24.051669399;-46.436939825;0.0;58860;Line 158;0;337.035415182324
-24.051418906;-46.437052137;0.0;58830;Line 158;0;337.035415182324
-24.051168412;-46.437164449;0.0;58800;Line 158;0;337.035415182324
-24.050917919;-46.437276761;0.0;58770;Line 158;0;337.035415182324
-24.050667425;-46.437389072;0.0;58740;Line 158;0;337.035415182324
-24.050416932;-46.437501382;0.0;58710;Line 158;0;337.035415182324
-24.050166438;-46.437613692;0.0;58680;Line 158;0;337.035415182324
-24.049915944;-46.437726002;0.0;58650;Line 158;0;337.035415182324
-24.04966545;-46.437838312;0.0;58620;Line 158;0;337.035415182324
-24.049414956;-46.437950621;0.0;58590;Line 158;0;337.035415182324
-24.049164462;-46.438062929;0.0;58560;Line 158;0;337.035415182324
-24.048913968;-46.438175237;0.0;58530;Line 158;0;337.035415182324
-24.048663474;-46.438287545;0.0;58500;Line 158;0;337.035415182324
-24.04841298;-46.438399852;0.0;58470;Line 158;0;337.035415182324
-24.048162486;-46.438512159;0.0;58440;Line 158;0;337.035415182324
-24.047911991;-46.438624466;0.0;58410;Line 158;0;337.035415182324
-24.047661497;-46.438736772;0.0;58380;Line 158;0;337.035415182324
-24.047411002;-46.438849077;0.0;58350;Line 158;0;337.035415182324
-24.047160508;-46.438961382;0.0;58320;Line 158;0;337.035415182324
-24.046910013;-46.439073687;0.0;58290;Line 158;0;337.035415182324
-24.046659519;-46.439185992;0.0;58260;Line 158;0;337.035415182324
-24.046409024;-46.439298296;0.0;58230;Line 158;0;337.035415182324
-24.046158529;-46.439410599;0.0;58200;Line 158;0;337.035415182324
-24.045908034;-46.439522902;0.0;58170;Line 158;0;337.035415182324
-24.045657539;-46.439635205;0.0;58140;Line 158;0;337.035415182324
-24.045407044;-46.439747507;0.0;58110;Line 158;0;337.035415182324
-24.045156549;-46.439859809;0.0;58080;Line 158;0;337.035415182324
-24.044906054;-46.439972111;0.0;58050;Line 158;0;337.035415182324
