latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.741469746;-47.293567273;996.8;67950;Line 253;1;71.9954776040097
-23.741390208;-47.293286079;993.8;67920;Line 253;1;71.9954776040097
-23.74131067;-47.293004885;998.7;67890;Line 253;1;71.9954776040097
-23.741231131;-47.292723692;1002.9;67860;Line 253;1;71.9954776040097
-23.741151592;-47.292442499;1006.5;67830;Line 253;1;71.9954776040097
-23.741072052;-47.292161306;1009.7;67800;Line 253;1;71.9954776040097
-23.740992512;-47.291880113;1012.5;67770;Line 253;1;71.9954776040097
-23.740912971;-47.291598921;1015.2;67740;Line 253;1;71.9954776040097
-23.74083343;-47.291317729;1018.4;67710;Line 253;1;71.9954776040097
-23.740753888;-47.291036538;1021.7;67680;Line 253;1;71.9954776040097
-23.740674345;-47.290755346;1025.1;67650;Line 253;1;71.9954776040097
-23.740594802;-47.290474155;1029.2;67620;Line 253;0;71.9954776040097
-23.740515259;-47.290192964;1033.2;67590;Line 253;0;71.9954776040097
-23.740435715;-47.289911774;1035.3;67560;Line 253;0;71.9954776040097
-23.74035617;-47.289630584;1032.9;67530;Line 253;0;71.9954776040097
-23.740276625;-47.289349394;1030.5;67500;Line 253;0;71.9954776040097
-23.740197079;-47.289068205;1026.7;67470;Line 253;0;71.9954776040097
-23.740117533;-47.288787015;1020.3;67440;Line 253;0;71.9954776040097
-23.740037986;-47.288505827;1014.4;67410;Line 253;0;71.9954776040097
-23.739958439;-47.288224638;1007.8;67380;Line 253;0;71.9954776040097
-23.739878891;-47.28794345;1000.9;67350;Line 253;0;71.9954776040097
-23.739799342;-47.287662262;995.4;67320;Line 253;0;71.9954776040097
-23.739719793;-47.287381074;991.8;67290;Line 253;0;71.9954776040097
-23.739640244;-47.287099886;989.3;67260;Line 253;0;71.9954776040097
-23.739560694;-47.286818699;986.9;67230;Line 253;0;71.9954776040097
-23.739481143;-47.286537513;984.7;67200;Line 253;1;71.9954776040097
-23.739401592;-47.286256326;982.7;67170;Line 253;1;71.9954776040097
-23.739322041;-47.28597514;980.8;67140;Line 253;1;71.9954776040097
-23.739242488;-47.285693954;979.0;67110;Line 253;1;71.9954776040097
-23.739162936;-47.285412768;977.5;67080;Line 253;1;71.9954776040097
-23.739083382;-47.285131583;976.3;67050;Line 253;1;71.9954776040097
-23.739003829;-47.284850398;975.8;67020;Line 253;1;71.9954776040097
-23.738924274;-47.284569213;975.8;66990;Line 253;1;71.9954776040097
-23.738844719;-47.284288029;975.3;66960;Line 253;1;71.9954776040097
-23.738765164;-47.284006845;973.5;66930;Line 253;1;71.9954776040097
-23.738685608;-47.283725661;970.5;66900;Line 253;1;71.9954776040097
-23.738606051;-47.283444477;966.9;66870;Line 253;1;71.9954776040097
-23.738526494;-47.283163294;961.5;66840;Line 253;1;71.9954776040097
-23.738446937;-47.282882111;955.3;66810;Line 253;0;71.9954776040097
-23.738367379;-47.282600929;949.2;66780;Line 253;0;71.9954776040097
-23.73828782;-47.282319746;944.9;66750;Line 253;0;71.9954776040097
-23.738208261;-47.282038564;941.7;66720;Line 253;0;71.9954776040097
-23.738128701;-47.281757383;938.5;66690;Line 253;0;71.9954776040097
-23.738049141;-47.281476201;937.8;66660;Line 253;0;71.9954776040097
-23.73796958;-47.28119502;938.0;66630;Line 253;0;71.9954776040097
-23.737890019;-47.280913839;937.5;66600;Line 253;0;71.9954776040097
-23.737810457;-47.280632659;938.7;66570;Line 253;0;71.9954776040097
-23.737730894;-47.280351479;940.5;66540;Line 253;0;71.9954776040097
-23.737651331;-47.280070299;942.1;66510;Line 253;0;71.9954776040097
-23.737571768;-47.279789119;941.4;66480;Line 253;0;71.9954776040097
-23.737492204;-47.27950794;939.8;66450;Line 253;0;71.9954776040097
-23.737412639;-47.279226761;939.1;66420;Line 253;0;71.9954776040097
-23.737333074;-47.278945582;939.9;66390;Line 253;0;71.9954776040097
-23.737253509;-47.278664404;941.6;66360;Line 253;0;71.9954776040097
-23.737173942;-47.278383225;944.0;66330;Line 253;0;71.9954776040097
-23.737094376;-47.278102048;949.0;66300;Line 253;0;71.9954776040097
-23.737014808;-47.27782087;953.8;66270;Line 253;0;71.9954776040097
-23.736935241;-47.277539693;957.8;66240;Line 253;0;71.9954776040097
-23.736855672;-47.277258516;960.8;66210;Line 253;1;71.9954776040097
-23.736776103;-47.276977339;963.2;66180;Line 253;1;71.9954776040097
-23.736696534;-47.276696163;965.1;66150;Line 253;1;71.9954776040097
-23.736616964;-47.276414987;969.6;66120;Line 253;1;71.9954776040097
-23.736537393;-47.276133811;974.3;66090;Line 253;1;71.9954776040097
-23.736457822;-47.275852636;978.7;66060;Line 253;1;71.9954776040097
-23.736378251;-47.275571461;982.1;66030;Line 253;1;71.9954776040097
-23.736298679;-47.275290286;985.4;66000;Line 253;1;71.9954776040097
-23.736219106;-47.275009111;988.5;65970;Line 253;0;71.9954776040097
-23.736139533;-47.274727937;989.9;65940;Line 253;0;71.9954776040097
-23.736059959;-47.274446763;991.5;65910;Line 253;0;71.9954776040097
-23.735980385;-47.27416559;993.2;65880;Line 253;0;71.9954776040097
-23.73590081;-47.273884416;993.9;65850;Line 253;0;71.9954776040097
-23.735821235;-47.273603243;994.6;65820;Line 253;0;71.9954776040097
-23.735741659;-47.273322071;994.8;65790;Line 253;0;71.9954776040097
-23.735662082;-47.273040898;987.4;65760;Line 253;0;71.9954776040097
-23.735582505;-47.272759726;980.9;65730;Line 253;0;71.9954776040097
-23.735502928;-47.272478554;975.5;65700;Line 253;0;71.9954776040097
-23.73542335;-47.272197383;972.4;65670;Line 253;0;71.9954776040097
-23.735343771;-47.271916212;969.5;65640;Line 253;0;71.9954776040097
-23.735264192;-47.271635041;967.2;65610;Line 253;0;71.9954776040097
-23.735184612;-47.27135387;968.5;65580;Line 253;0;71.9954776040097
-23.735105032;-47.2710727;970.0;65550;Line 253;0;71.9954776040097
-23.735025451;-47.27079153;971.7;65520;Line 253;0;71.9954776040097
-23.73494587;-47.27051036;972.0;65490;Line 253;0;71.9954776040097
-23.734866288;-47.270229191;971.1;65460;Line 253;0;71.9954776040097
-23.734786706;-47.269948022;968.4;65430;Line 253;0;71.9954776040097
-23.734707123;-47.269666853;961.9;65400;Line 253;0;71.9954776040097
-23.734627539;-47.269385684;956.3;65370;Line 253;0;71.9954776040097
-23.734547955;-47.269104516;951.1;65340;Line 253;0;71.9954776040097
-23.734468371;-47.268823348;944.8;65310;Line 253;0;71.9954776040097
-23.734388786;-47.268542181;938.7;65280;Line 253;0;71.9954776040097
-23.7343092;-47.268261013;932.0;65250;Line 253;0;71.9954776040097
-23.734229614;-47.267979846;922.8;65220;Line 253;0;71.9954776040097
-23.734150027;-47.267698679;913.7;65190;Line 253;0;71.9954776040097
-23.73407044;-47.267417513;905.6;65160;Line 253;0;71.9954776040097
-23.733990852;-47.267136347;899.4;65130;Line 253;0;71.9954776040097
-23.733911264;-47.266855181;893.3;65100;Line 253;0;71.9954776040097
-23.733831675;-47.266574016;888.4;65070;Line 253;0;71.9954776040097
-23.733752086;-47.26629285;885.7;65040;Line 253;0;71.9954776040097
-23.733672496;-47.266011686;882.7;65010;Line 253;0;71.9954776040097
-23.733592906;-47.265730521;880.2;64980;Line 253;0;71.9954776040097
-23.733513315;-47.265449357;878.9;64950;Line 253;0;71.9954776040097
-23.733433723;-47.265168193;877.7;64920;Line 253;0;71.9954776040097
-23.733354131;-47.264887029;876.3;64890;Line 253;0;71.9954776040097
-23.733274538;-47.264605866;875.0;64860;Line 253;0;71.9954776040097
-23.733194945;-47.264324702;873.4;64830;Line 253;0;71.9954776040097
-23.733115352;-47.26404354;872.4;64800;Line 253;0;71.9954776040097
-23.733035757;-47.263762377;872.7;64770;Line 253;0;71.9954776040097
-23.732956163;-47.263481215;872.9;64740;Line 253;0;71.9954776040097
-23.732876567;-47.263200053;873.7;64710;Line 253;0;71.9954776040097
-23.732796972;-47.262918891;875.5;64680;Line 253;0;71.9954776040097
-23.732717375;-47.26263773;877.4;64650;Line 253;0;71.9954776040097
-23.732637778;-47.262356569;880.7;64620;Line 253;0;71.9954776040097
-23.732558181;-47.262075408;885.6;64590;Line 253;0;71.9954776040097
-23.732478583;-47.261794248;891.0;64560;Line 253;0;71.9954776040097
-23.732398984;-47.261513088;895.7;64530;Line 253;0;71.9954776040097
-23.732319385;-47.261231928;900.2;64500;Line 253;0;71.9954776040097
-23.732239786;-47.260950769;904.8;64470;Line 253;0;71.9954776040097
-23.732160185;-47.260669609;908.1;64440;Line 253;0;71.9954776040097
-23.732080585;-47.260388451;910.5;64410;Line 253;0;71.9954776040097
-23.732000984;-47.260107292;912.7;64380;Line 253;0;71.9954776040097
-23.731921382;-47.259826134;915.9;64350;Line 253;0;71.9954776040097
-23.73184178;-47.259544976;920.0;64320;Line 253;0;71.9954776040097
-23.731762177;-47.259263818;924.5;64290;Line 253;0;71.9954776040097
-23.731682573;-47.258982661;928.1;64260;Line 253;0;71.9954776040097
-23.731602969;-47.258701503;930.4;64230;Line 253;0;71.9954776040097
-23.731523365;-47.258420347;932.8;64200;Line 253;0;71.9954776040097
-23.73144376;-47.25813919;936.3;64170;Line 253;0;71.9954776040097
-23.731364154;-47.257858034;940.2;64140;Line 253;0;71.9954776040097
-23.731284548;-47.257576878;944.3;64110;Line 253;0;71.9954776040097
-23.731204942;-47.257295722;944.8;64080;Line 253;0;71.9954776040097
-23.731125335;-47.257014567;943.6;64050;Line 253;0;71.9954776040097
-23.731045727;-47.256733412;941.9;64020;Line 253;0;71.9954776040097
-23.730966119;-47.256452257;938.8;63990;Line 253;0;71.9954776040097
-23.73088651;-47.256171103;934.9;63960;Line 253;0;71.9954776040097
-23.730806901;-47.255889949;930.4;63930;Line 253;0;71.9954776040097
-23.730727291;-47.255608795;926.8;63900;Line 253;0;71.9954776040097
-23.73064768;-47.255327642;923.4;63870;Line 253;0;71.9954776040097
-23.730568069;-47.255046489;919.9;63840;Line 253;0;71.9954776040097
-23.730488458;-47.254765336;915.8;63810;Line 253;0;71.9954776040097
-23.730408846;-47.254484183;911.6;63780;Line 253;0;71.9954776040097
-23.730329234;-47.254203031;907.5;63750;Line 253;0;71.9954776040097
-23.73024962;-47.253921879;905.8;63720;Line 253;0;71.9954776040097
-23.730170007;-47.253640727;904.8;63690;Line 253;0;71.9954776040097
-23.730090393;-47.253359576;904.0;63660;Line 253;0;71.9954776040097
-23.730010778;-47.253078425;903.1;63630;Line 253;0;71.9954776040097
-23.729931163;-47.252797274;903.5;63600;Line 253;0;71.9954776040097
-23.729851547;-47.252516123;904.4;63570;Line 253;0;71.9954776040097
-23.729771931;-47.252234973;905.2;63540;Line 253;0;71.9954776040097
-23.729692314;-47.251953823;906.6;63510;Line 253;0;71.9954776040097
-23.729612697;-47.251672674;908.8;63480;Line 253;0;71.9954776040097
-23.729533079;-47.251391524;911.9;63450;Line 253;0;71.9954776040097
-23.72945346;-47.251110375;914.9;63420;Line 253;0;71.9954776040097
-23.729373841;-47.250829227;917.8;63390;Line 253;0;71.9954776040097
-23.729294222;-47.250548078;923.2;63360;Line 253;0;71.9954776040097
-23.729214602;-47.25026693;928.9;63330;Line 253;0;71.9954776040097
-23.729134981;-47.249985783;934.8;63300;Line 253;0;71.9954776040097
-23.72905536;-47.249704635;937.7;63270;Line 253;0;71.9954776040097
-23.728975738;-47.249423488;941.1;63240;Line 253;0;71.9954776040097
-23.728896116;-47.249142341;944.8;63210;Line 253;0;71.9954776040097
-23.728816493;-47.248861194;947.4;63180;Line 253;0;71.9954776040097
-23.72873687;-47.248580048;949.5;63150;Line 253;0;71.9954776040097
-23.728657246;-47.248298902;951.3;63120;Line 253;0;71.9954776040097
-23.728577622;-47.248017757;953.4;63090;Line 253;0;71.9954776040097
-23.728497997;-47.247736611;954.9;63060;Line 253;0;71.9954776040097
-23.728418371;-47.247455466;956.7;63030;Line 253;0;71.9954776040097
-23.728338745;-47.247174321;962.8;63000;Line 253;0;71.9954776040097
-23.728259119;-47.246893177;969.2;62970;Line 253;0;71.9954776040097
-23.728179492;-47.246612033;974.3;62940;Line 253;0;71.9954776040097
-23.728099864;-47.246330889;975.4;62910;Line 253;0;71.9954776040097
-23.728020236;-47.246049745;976.0;62880;Line 253;0;71.9954776040097
-23.727940607;-47.245768602;975.5;62850;Line 253;0;71.9954776040097
-23.727860978;-47.245487459;972.0;62820;Line 253;0;71.9954776040097
-23.727781348;-47.245206316;967.8;62790;Line 253;0;71.9954776040097
-23.727701718;-47.244925174;963.4;62760;Line 253;0;71.9954776040097
-23.727622087;-47.244644032;959.8;62730;Line 253;0;71.9954776040097
-23.727542456;-47.24436289;955.8;62700;Line 253;0;71.9954776040097
-23.727462824;-47.244081749;952.7;62670;Line 253;0;71.9954776040097
-23.727383191;-47.243800607;952.0;62640;Line 253;0;71.9954776040097
-23.727303558;-47.243519467;951.1;62610;Line 253;0;71.9954776040097
-23.727223925;-47.243238326;950.0;62580;Line 253;0;71.9954776040097
-23.727144291;-47.242957186;949.3;62550;Line 253;0;71.9954776040097
-23.727064656;-47.242676046;949.1;62520;Line 253;0;71.9954776040097
-23.726985021;-47.242394906;948.0;62490;Line 253;0;71.9954776040097
-23.726905385;-47.242113767;945.5;62460;Line 253;0;71.9954776040097
-23.726825749;-47.241832628;943.9;62430;Line 253;0;71.9954776040097
-23.726746112;-47.241551489;941.9;62400;Line 253;0;71.9954776040097
-23.726666475;-47.241270351;938.3;62370;Line 253;0;71.9954776040097
-23.726586837;-47.240989212;933.9;62340;Line 253;0;71.9954776040097
-23.726507199;-47.240708075;929.5;62310;Line 253;0;71.9954776040097
-23.72642756;-47.240426937;924.6;62280;Line 253;0;71.9954776040097
-23.726347921;-47.2401458;919.4;62250;Line 253;0;71.9954776040097
-23.726268281;-47.239864663;915.3;62220;Line 253;0;71.9954776040097
-23.72618864;-47.239583526;912.6;62190;Line 253;0;71.9954776040097
-23.726108999;-47.23930239;909.6;62160;Line 253;0;71.9954776040097
-23.726029357;-47.239021254;909.1;62130;Line 253;0;71.9954776040097
-23.725949715;-47.238740118;911.0;62100;Line 253;0;71.9954776040097
-23.725870073;-47.238458983;913.0;62070;Line 253;0;71.9954776040097
-23.725790429;-47.238177847;916.8;62040;Line 253;0;71.9954776040097
-23.725710786;-47.237896713;921.8;62010;Line 253;0;71.9954776040097
-23.725631141;-47.237615578;926.7;61980;Line 253;0;71.9954776040097
-23.725551497;-47.237334444;931.3;61950;Line 253;0;71.9954776040097
-23.725471851;-47.23705331;935.6;61920;Line 253;0;71.9954776040097
-23.725392205;-47.236772176;939.7;61890;Line 253;0;71.9954776040097
-23.725312559;-47.236491043;939.9;61860;Line 253;0;71.9954776040097
-23.725232912;-47.23620991;937.9;61830;Line 253;0;71.9954776040097
-23.725153264;-47.235928777;935.8;61800;Line 253;0;71.9954776040097
-23.725073616;-47.235647645;932.5;61770;Line 253;0;71.9954776040097
-23.724993968;-47.235366513;928.9;61740;Line 253;0;71.9954776040097
-23.724914319;-47.235085381;925.5;61710;Line 253;0;71.9954776040097
-23.724834669;-47.234804249;922.3;61680;Line 253;0;71.9954776040097
-23.724755019;-47.234523118;919.0;61650;Line 253;0;71.9954776040097
-23.724675368;-47.234241987;915.9;61620;Line 253;0;71.9954776040097
-23.724595717;-47.233960856;913.7;61590;Line 253;0;71.9954776040097
-23.724516065;-47.233679726;911.4;61560;Line 253;0;71.9954776040097
-23.724436412;-47.233398596;908.6;61530;Line 253;0;71.9954776040097
-23.72435676;-47.233117466;905.6;61500;Line 253;0;71.9954776040097
-23.724277106;-47.232836337;902.4;61470;Line 253;0;71.9954776040097
-23.724197452;-47.232555208;898.9;61440;Line 253;0;71.9954776040097
-23.724117798;-47.232274079;898.1;61410;Line 253;0;71.9954776040097
-23.724038143;-47.23199295;897.7;61380;Line 253;0;71.9954776040097
-23.723958487;-47.231711822;897.0;61350;Line 253;0;71.9954776040097
-23.723878831;-47.231430694;896.4;61320;Line 253;0;71.9954776040097
-23.723799174;-47.231149567;895.6;61290;Line 253;0;71.9954776040097
-23.723719517;-47.230868439;894.6;61260;Line 253;0;71.9954776040097
-23.723639859;-47.230587312;891.8;61230;Line 253;0;71.9954776040097
-23.723560201;-47.230306186;889.2;61200;Line 253;0;71.9954776040097
-23.723480542;-47.230025059;887.0;61170;Line 253;0;71.9954776040097
-23.723400883;-47.229743933;885.4;61140;Line 253;0;71.9954776040097
-23.723321223;-47.229462807;884.1;61110;Line 253;0;71.9954776040097
-23.723241562;-47.229181682;883.1;61080;Line 253;0;71.9954776040097
-23.723161901;-47.228900556;883.2;61050;Line 253;0;71.9954776040097
-23.72308224;-47.228619432;883.3;61020;Line 253;0;71.9954776040097
-23.723002578;-47.228338307;883.2;60990;Line 253;0;71.9954776040097
-23.722922915;-47.228057183;885.0;60960;Line 253;0;71.9954776040097
-23.722843252;-47.227776059;887.1;60930;Line 253;0;71.9954776040097
-23.722763589;-47.227494935;889.5;60900;Line 253;0;71.9954776040097
-23.722683924;-47.227213811;894.9;60870;Line 253;0;71.9954776040097
-23.72260426;-47.226932688;900.8;60840;Line 253;0;71.9954776040097
-23.722524594;-47.226651566;906.9;60810;Line 253;0;71.9954776040097
-23.722444929;-47.226370443;909.8;60780;Line 253;0;71.9954776040097
-23.722365262;-47.226089321;912.4;60750;Line 253;0;71.9954776040097
-23.722285595;-47.225808199;915.1;60720;Line 253;0;71.9954776040097
-23.722205928;-47.225527077;916.3;60690;Line 253;0;71.9954776040097
-23.72212626;-47.225245956;917.7;60660;Line 253;0;71.9954776040097
-23.722046591;-47.224964835;919.1;60630;Line 253;0;71.9954776040097
-23.721966922;-47.224683714;920.5;60600;Line 253;0;71.9954776040097
-23.721887253;-47.224402594;921.6;60570;Line 253;0;71.9954776040097
-23.721807583;-47.224121474;922.2;60540;Line 253;0;71.9954776040097
-23.721727912;-47.223840354;921.3;60510;Line 253;0;71.9954776040097
-23.721648241;-47.223559235;919.8;60480;Line 253;0;71.9954776040097
-23.721568569;-47.223278115;917.8;60450;Line 253;0;71.9954776040097
-23.721488897;-47.222996997;917.0;60420;Line 253;0;71.9954776040097
-23.721409224;-47.222715878;916.2;60390;Line 253;0;71.9954776040097
-23.721329551;-47.22243476;915.8;60360;Line 253;0;71.9954776040097
-23.721249877;-47.222153642;916.9;60330;Line 253;0;71.9954776040097
-23.721170202;-47.221872524;918.3;60300;Line 253;0;71.9954776040097
-23.721090527;-47.221591407;919.2;60270;Line 253;0;71.9954776040097
-23.721010852;-47.22131029;918.5;60240;Line 253;0;71.9954776040097
-23.720931176;-47.221029173;917.7;60210;Line 253;0;71.9954776040097
-23.720851499;-47.220748056;917.5;60180;Line 253;0;71.9954776040097
-23.720771822;-47.22046694;919.8;60150;Line 253;0;71.9954776040097
-23.720692145;-47.220185824;922.3;60120;Line 253;0;71.9954776040097
-23.720612466;-47.219904709;924.8;60090;Line 253;0;71.9954776040097
-23.720532788;-47.219623593;927.5;60060;Line 253;0;71.9954776040097
-23.720453108;-47.219342478;930.4;60030;Line 253;0;71.9954776040097
-23.720373429;-47.219061364;933.4;60000;Line 253;0;71.9954776040097
-23.720293748;-47.218780249;936.2;59970;Line 253;0;71.9954776040097
-23.720214067;-47.218499135;939.1;59940;Line 253;0;71.9954776040097
-23.720134386;-47.218218021;939.7;59910;Line 253;0;71.9954776040097
-23.720054704;-47.217936908;936.9;59880;Line 253;0;71.9954776040097
-23.719975022;-47.217655795;934.0;59850;Line 253;0;71.9954776040097
-23.719895339;-47.217374682;929.5;59820;Line 253;0;71.9954776040097
-23.719815655;-47.217093569;923.6;59790;Line 253;0;71.9954776040097
-23.719735971;-47.216812457;918.0;59760;Line 253;0;71.9954776040097
-23.719656286;-47.216531345;913.0;59730;Line 253;0;71.9954776040097
-23.719576601;-47.216250234;908.5;59700;Line 253;0;71.9954776040097
-23.719496915;-47.215969122;903.8;59670;Line 253;0;71.9954776040097
-23.719417229;-47.215688011;902.3;59640;Line 253;0;71.9954776040097
-23.719337542;-47.2154069;903.7;59610;Line 253;0;71.9954776040097
-23.719257855;-47.21512579;904.7;59580;Line 253;0;71.9954776040097
-23.719178167;-47.21484468;903.8;59550;Line 253;0;71.9954776040097
-23.719098479;-47.21456357;901.9;59520;Line 253;0;71.9954776040097
-23.71901879;-47.21428246;900.0;59490;Line 253;0;71.9954776040097
-23.7189391;-47.214001351;897.9;59460;Line 253;0;71.9954776040097
-23.71885941;-47.213720242;896.1;59430;Line 253;0;71.9954776040097
-23.71877972;-47.213439134;894.5;59400;Line 253;0;71.9954776040097
-23.718700029;-47.213158025;894.5;59370;Line 253;0;71.9954776040097
-23.718620337;-47.212876917;894.8;59340;Line 253;0;71.9954776040097
-23.718540645;-47.212595809;894.6;59310;Line 253;0;71.9954776040097
-23.718460952;-47.212314702;894.6;59280;Line 253;0;71.9954776040097
-23.718381259;-47.212033595;894.8;59250;Line 253;0;71.9954776040097
-23.718301565;-47.211752488;895.1;59220;Line 253;0;71.9954776040097
-23.718221871;-47.211471381;894.1;59190;Line 253;0;71.9954776040097
-23.718142176;-47.211190275;892.4;59160;Line 253;0;71.9954776040097
-23.718062481;-47.210909169;890.9;59130;Line 253;0;71.9954776040097
-23.717982785;-47.210628064;889.9;59100;Line 253;0;71.9954776040097
-23.717903088;-47.210346958;889.1;59070;Line 253;0;71.9954776040097
-23.717823391;-47.210065853;888.4;59040;Line 253;0;71.9954776040097
-23.717743694;-47.209784749;889.7;59010;Line 253;0;71.9954776040097
-23.717663996;-47.209503644;891.6;58980;Line 253;0;71.9954776040097
-23.717584297;-47.20922254;893.3;58950;Line 253;0;71.9954776040097
-23.717504598;-47.208941436;895.2;58920;Line 253;0;71.9954776040097
-23.717424898;-47.208660333;896.7;58890;Line 253;0;71.9954776040097
-23.717345198;-47.208379229;898.0;58860;Line 253;0;71.9954776040097
-23.717265497;-47.208098127;898.2;58830;Line 253;0;71.9954776040097
-23.717185796;-47.207817024;898.5;58800;Line 253;0;71.9954776040097
-23.717106094;-47.207535922;899.1;58770;Line 253;0;71.9954776040097
-23.717026392;-47.20725482;900.4;58740;Line 253;0;71.9954776040097
-23.716946689;-47.206973718;902.4;58710;Line 253;0;71.9954776040097
-23.716866985;-47.206692617;905.0;58680;Line 253;0;71.9954776040097
-23.716787281;-47.206411515;904.7;58650;Line 253;0;71.9954776040097
-23.716707577;-47.206130415;904.7;58620;Line 253;0;71.9954776040097
-23.716627872;-47.205849314;905.2;58590;Line 253;0;71.9954776040097
-23.716548166;-47.205568214;904.0;58560;Line 253;0;71.9954776040097
-23.71646846;-47.205287114;903.0;58530;Line 253;0;71.9954776040097
-23.716388753;-47.205006014;902.4;58500;Line 253;0;71.9954776040097
-23.716309046;-47.204724915;901.7;58470;Line 253;0;71.9954776040097
