latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.619846275;-45.984865744;797.3;68880;Line 96;0;275.017911030242
-23.619820717;-45.985158491;799.3;68850;Line 96;0;275.017911030242
-23.619795159;-45.985451239;801.7;68820;Line 96;0;275.017911030242
-23.6197696;-45.985743987;804.1;68790;Line 96;0;275.017911030242
-23.61974404;-45.986036734;809.1;68760;Line 96;0;275.017911030242
-23.61971848;-45.986329481;815.2;68730;Line 96;0;275.017911030242
-23.61969292;-45.986622229;821.4;68700;Line 96;0;275.017911030242
-23.619667358;-45.986914976;829.8;68670;Line 96;0;275.017911030242
-23.619641797;-45.987207722;838.7;68640;Line 96;0;275.017911030242
-23.619616235;-45.987500469;847.4;68610;Line 96;0;275.017911030242
-23.619590672;-45.987793216;845.9;68580;Line 96;0;275.017911030242
-23.619565108;-45.988085962;844.7;68550;Line 96;0;275.017911030242
-23.619539545;-45.988378709;843.4;68520;Line 96;0;275.017911030242
-23.61951398;-45.988671455;841.3;68490;Line 96;0;275.017911030242
-23.619488415;-45.988964201;839.0;68460;Line 96;0;275.017911030242
-23.61946285;-45.989256947;837.6;68430;Line 96;0;275.017911030242
-23.619437284;-45.989549693;838.8;68400;Line 96;0;275.017911030242
-23.619411717;-45.989842438;839.7;68370;Line 96;0;275.017911030242
-23.61938615;-45.990135184;836.8;68340;Line 96;0;275.017911030242
-23.619360582;-45.990427929;829.4;68310;Line 96;0;275.017911030242
-23.619335014;-45.990720674;822.0;68280;Line 96;0;275.017911030242
-23.619309445;-45.991013419;813.7;68250;Line 96;0;275.017911030242
-23.619283876;-45.991306164;804.7;68220;Line 96;0;275.017911030242
-23.619258306;-45.991598909;795.5;68190;Line 96;0;275.017911030242
-23.619232736;-45.991891654;789.2;68160;Line 96;0;275.017911030242
-23.619207165;-45.992184399;783.5;68130;Line 96;0;275.017911030242
-23.619181593;-45.992477143;777.7;68100;Line 96;0;275.017911030242
-23.619156021;-45.992769887;773.3;68070;Line 96;0;275.017911030242
-23.619130448;-45.993062632;769.4;68040;Line 96;0;275.017911030242
-23.619104875;-45.993355376;765.5;68010;Line 96;0;275.017911030242
-23.619079301;-45.993648119;762.9;67980;Line 96;0;275.017911030242
-23.619053727;-45.993940863;760.2;67950;Line 96;0;275.017911030242
-23.619028152;-45.994233607;758.0;67920;Line 96;0;275.017911030242
-23.619002577;-45.99452635;757.8;67890;Line 96;0;275.017911030242
-23.618977001;-45.994819094;757.8;67860;Line 96;0;275.017911030242
-23.618951425;-45.995111837;758.4;67830;Line 96;0;275.017911030242
-23.618925847;-45.99540458;760.0;67800;Line 96;0;275.017911030242
-23.61890027;-45.995697323;761.8;67770;Line 96;0;275.017911030242
-23.618874692;-45.995990066;764.5;67740;Line 96;0;275.017911030242
-23.618849113;-45.996282808;768.0;67710;Line 96;0;275.017911030242
-23.618823534;-45.996575551;771.8;67680;Line 96;0;275.017911030242
-23.618797954;-45.996868293;776.1;67650;Line 96;0;275.017911030242
-23.618772374;-45.997161036;780.8;67620;Line 96;0;275.017911030242
-23.618746793;-45.997453778;785.4;67590;Line 96;0;275.017911030242
-23.618721212;-45.99774652;789.5;67560;Line 96;0;275.017911030242
-23.61869563;-45.998039262;793.5;67530;Line 96;0;275.017911030242
-23.618670047;-45.998332003;797.7;67500;Line 96;0;275.017911030242
-23.618644464;-45.998624745;799.4;67470;Line 96;0;275.017911030242
-23.61861888;-45.998917487;801.0;67440;Line 96;0;275.017911030242
-23.618593296;-45.999210228;803.0;67410;Line 96;0;275.017911030242
-23.618567712;-45.999502969;807.0;67380;Line 96;0;275.017911030242
-23.618542126;-45.99979571;811.0;67350;Line 96;0;275.017911030242
-23.618516541;-46.000088451;815.0;67320;Line 96;0;275.017911030242
-23.618490954;-46.000381192;818.4;67290;Line 96;0;275.017911030242
-23.618465367;-46.000673932;821.9;67260;Line 96;0;275.017911030242
-23.61843978;-46.000966673;824.2;67230;Line 96;0;275.017911030242
-23.618414192;-46.001259413;824.9;67200;Line 96;0;275.017911030242
-23.618388603;-46.001552154;825.2;67170;Line 96;0;275.017911030242
-23.618363014;-46.001844894;824.1;67140;Line 96;0;275.017911030242
-23.618337425;-46.002137634;822.0;67110;Line 96;0;275.017911030242
-23.618311834;-46.002430374;819.2;67080;Line 96;0;275.017911030242
-23.618286244;-46.002723113;817.9;67050;Line 96;0;275.017911030242
-23.618260652;-46.003015853;817.4;67020;Line 96;0;275.017911030242
-23.618235061;-46.003308592;817.1;66990;Line 96;0;275.017911030242
-23.618209468;-46.003601332;820.3;66960;Line 96;0;275.017911030242
-23.618183875;-46.003894071;823.6;66930;Line 96;0;275.017911030242
-23.618158282;-46.00418681;826.0;66900;Line 96;0;275.017911030242
-23.618132688;-46.004479549;818.3;66870;Line 96;0;275.017911030242
-23.618107093;-46.004772287;810.3;66840;Line 96;0;275.017911030242
-23.618081498;-46.005065026;803.0;66810;Line 96;0;275.017911030242
-23.618055902;-46.005357764;798.8;66780;Line 96;0;275.017911030242
-23.618030306;-46.005650503;794.6;66750;Line 96;0;275.017911030242
-23.618004709;-46.005943241;793.0;66720;Line 96;0;275.017911030242
-23.617979112;-46.006235979;795.9;66690;Line 96;0;275.017911030242
-23.617953514;-46.006528717;799.2;66660;Line 96;0;275.017911030242
-23.617927916;-46.006821455;806.2;66630;Line 96;0;275.017911030242
-23.617902317;-46.007114192;816.1;66600;Line 96;0;275.017911030242
-23.617876717;-46.00740693;826.0;66570;Line 96;0;275.017911030242
-23.617851117;-46.007699667;831.8;66540;Line 96;0;275.017911030242
-23.617825517;-46.007992405;835.4;66510;Line 96;0;275.017911030242
-23.617799915;-46.008285142;838.7;66480;Line 96;0;275.017911030242
-23.617774314;-46.008577879;840.1;66450;Line 96;0;275.017911030242
-23.617748711;-46.008870616;840.9;66420;Line 96;0;275.017911030242
-23.617723109;-46.009163352;841.4;66390;Line 96;0;275.017911030242
-23.617697505;-46.009456089;843.3;66360;Line 96;0;275.017911030242
-23.617671901;-46.009748825;845.6;66330;Line 96;0;275.017911030242
-23.617646297;-46.010041562;848.4;66300;Line 96;0;275.017911030242
-23.617620692;-46.010334298;852.5;66270;Line 96;0;275.017911030242
-23.617595086;-46.010627034;857.0;66240;Line 96;0;275.017911030242
-23.61756948;-46.01091977;859.3;66210;Line 96;0;275.017911030242
-23.617543874;-46.011212505;855.4;66180;Line 96;0;275.017911030242
-23.617518267;-46.011505241;851.3;66150;Line 96;0;275.017911030242
-23.617492659;-46.011797977;843.3;66120;Line 96;0;275.017911030242
-23.61746705;-46.012090712;830.6;66090;Line 96;0;275.017911030242
-23.617441442;-46.012383447;817.9;66060;Line 96;0;275.017911030242
-23.617415832;-46.012676182;807.4;66030;Line 96;0;275.017911030242
-23.617390222;-46.012968917;798.2;66000;Line 96;0;275.017911030242
-23.617364612;-46.013261652;788.9;65970;Line 96;0;275.017911030242
-23.617339001;-46.013554387;789.7;65940;Line 96;0;275.017911030242
-23.617313389;-46.013847121;793.7;65910;Line 96;0;275.017911030242
-23.617287777;-46.014139856;797.9;65880;Line 96;0;275.017911030242
-23.617262164;-46.01443259;808.0;65850;Line 96;0;275.017911030242
-23.617236551;-46.014725324;819.0;65820;Line 96;0;275.017911030242
-23.617210937;-46.015018058;829.7;65790;Line 96;0;275.017911030242
-23.617185323;-46.015310792;834.1;65760;Line 96;0;275.017911030242
-23.617159708;-46.015603526;838.1;65730;Line 96;0;275.017911030242
-23.617134093;-46.015896259;840.6;65700;Line 96;0;275.017911030242
-23.617108477;-46.016188993;837.7;65670;Line 96;0;275.017911030242
-23.61708286;-46.016481726;834.4;65640;Line 96;0;275.017911030242
-23.617057243;-46.016774459;830.4;65610;Line 96;0;275.017911030242
-23.617031626;-46.017067192;825.8;65580;Line 96;0;275.017911030242
-23.617006008;-46.017359925;821.1;65550;Line 96;0;275.017911030242
-23.616980389;-46.017652658;817.9;65520;Line 96;0;275.017911030242
-23.61695477;-46.017945391;816.1;65490;Line 96;0;275.017911030242
-23.61692915;-46.018238123;814.4;65460;Line 96;0;275.017911030242
-23.616903529;-46.018530855;810.3;65430;Line 96;0;275.017911030242
-23.616877908;-46.018823588;805.0;65400;Line 96;0;275.017911030242
-23.616852287;-46.01911632;799.7;65370;Line 96;0;275.017911030242
-23.616826665;-46.019409052;794.6;65340;Line 96;0;275.017911030242
-23.616801043;-46.019701783;789.5;65310;Line 96;0;275.017911030242
-23.616775419;-46.019994515;784.5;65280;Line 96;0;275.017911030242
-23.616749796;-46.020287247;781.0;65250;Line 96;0;275.017911030242
-23.616724172;-46.020579978;777.4;65220;Line 96;0;275.017911030242
-23.616698547;-46.020872709;774.4;65190;Line 96;0;275.017911030242
-23.616672922;-46.021165441;774.5;65160;Line 96;0;275.017911030242
-23.616647296;-46.021458172;774.8;65130;Line 96;0;275.017911030242
-23.616621669;-46.021750902;775.9;65100;Line 96;0;275.017911030242
-23.616596042;-46.022043633;778.7;65070;Line 96;0;275.017911030242
-23.616570415;-46.022336364;781.3;65040;Line 96;0;275.017911030242
-23.616544787;-46.022629094;784.8;65010;Line 96;0;275.017911030242
-23.616519158;-46.022921825;789.4;64980;Line 96;0;275.017911030242
-23.616493529;-46.023214555;794.1;64950;Line 96;0;275.017911030242
-23.616467899;-46.023507285;799.9;64920;Line 96;0;275.017911030242
-23.616442269;-46.023800015;806.9;64890;Line 96;0;275.017911030242
-23.616416639;-46.024092744;814.2;64860;Line 96;0;275.017911030242
-23.616391007;-46.024385474;817.1;64830;Line 96;0;275.017911030242
-23.616365375;-46.024678204;818.7;64800;Line 96;0;275.017911030242
-23.616339743;-46.024970933;820.6;64770;Line 96;0;275.017911030242
-23.61631411;-46.025263662;821.7;64740;Line 96;0;275.017911030242
-23.616288476;-46.025556391;822.6;64710;Line 96;0;275.017911030242
-23.616262842;-46.02584912;823.6;64680;Line 96;0;275.017911030242
-23.616237208;-46.026141849;826.3;64650;Line 96;0;275.017911030242
-23.616211573;-46.026434578;828.8;64620;Line 96;0;275.017911030242
-23.616185937;-46.026727306;831.1;64590;Line 96;0;275.017911030242
-23.616160301;-46.027020035;833.9;64560;Line 96;0;275.017911030242
-23.616134664;-46.027312763;836.8;64530;Line 96;0;275.017911030242
-23.616109026;-46.027605491;840.9;64500;Line 96;0;275.017911030242
-23.616083389;-46.027898219;846.8;64470;Line 96;0;275.017911030242
-23.61605775;-46.028190947;852.6;64440;Line 96;0;275.017911030242
-23.616032111;-46.028483675;858.2;64410;Line 96;0;275.017911030242
-23.616006472;-46.028776402;863.6;64380;Line 96;0;275.017911030242
-23.615980831;-46.02906913;868.7;64350;Line 96;0;275.017911030242
-23.615955191;-46.029361857;872.5;64320;Line 96;0;275.017911030242
-23.61592955;-46.029654584;875.7;64290;Line 96;0;275.017911030242
-23.615903908;-46.029947311;879.0;64260;Line 96;0;275.017911030242
-23.615878266;-46.030240038;888.2;64230;Line 96;0;275.017911030242
-23.615852623;-46.030532765;898.9;64200;Line 96;0;275.017911030242
-23.615826979;-46.030825492;909.9;64170;Line 96;0;275.017911030242
-23.615801335;-46.031118218;921.1;64140;Line 96;0;275.017911030242
-23.615775691;-46.031410945;932.4;64110;Line 96;0;275.017911030242
-23.615750046;-46.031703671;943.0;64080;Line 96;0;275.017911030242
-23.6157244;-46.031996397;950.3;64050;Line 96;0;275.017911030242
-23.615698754;-46.032289123;957.2;64020;Line 96;0;275.017911030242
-23.615673108;-46.032581849;960.8;63990;Line 96;0;275.017911030242
-23.61564746;-46.032874574;957.0;63960;Line 96;0;275.017911030242
-23.615621813;-46.0331673;953.1;63930;Line 96;0;275.017911030242
-23.615596164;-46.033460025;946.0;63900;Line 96;0;275.017911030242
-23.615570515;-46.033752751;935.0;63870;Line 96;0;275.017911030242
-23.615544866;-46.034045476;923.9;63840;Line 96;0;275.017911030242
-23.615519216;-46.034338201;919.0;63810;Line 96;0;275.017911030242
-23.615493566;-46.034630926;918.7;63780;Line 96;0;275.017911030242
-23.615467914;-46.03492365;918.7;63750;Line 96;0;275.017911030242
-23.615442263;-46.035216375;925.9;63720;Line 96;0;275.017911030242
-23.615416611;-46.035509099;935.5;63690;Line 96;0;275.017911030242
-23.615390958;-46.035801824;944.9;63660;Line 96;0;275.017911030242
-23.615365305;-46.036094548;942.3;63630;Line 96;0;275.017911030242
-23.615339651;-46.036387272;937.7;63600;Line 96;0;275.017911030242
-23.615313997;-46.036679996;932.4;63570;Line 96;0;275.017911030242
-23.615288342;-46.03697272;921.8;63540;Line 96;0;275.017911030242
-23.615262686;-46.037265443;910.9;63510;Line 96;0;275.017911030242
-23.61523703;-46.037558167;900.0;63480;Line 96;0;275.017911030242
-23.615211374;-46.03785089;889.9;63450;Line 96;0;275.017911030242
-23.615185717;-46.038143613;880.0;63420;Line 96;0;275.017911030242
-23.615160059;-46.038436336;871.1;63390;Line 96;0;275.017911030242
-23.615134401;-46.038729059;863.8;63360;Line 96;0;275.017911030242
-23.615108742;-46.039021782;856.6;63330;Line 96;0;275.017911030242
-23.615083083;-46.039314505;848.5;63300;Line 96;0;275.017911030242
-23.615057423;-46.039607227;839.6;63270;Line 96;0;275.017911030242
-23.615031763;-46.03989995;830.7;63240;Line 96;0;275.017911030242
-23.615006102;-46.040192672;826.7;63210;Line 96;0;275.017911030242
-23.61498044;-46.040485394;826.3;63180;Line 96;0;275.017911030242
-23.614954778;-46.040778116;826.8;63150;Line 96;0;275.017911030242
-23.614929116;-46.041070838;829.9;63120;Line 96;0;275.017911030242
-23.614903452;-46.04136356;833.8;63090;Line 96;0;275.017911030242
-23.614877789;-46.041656281;837.8;63060;Line 96;0;275.017911030242
-23.614852125;-46.041949003;843.9;63030;Line 96;0;275.017911030242
-23.61482646;-46.042241724;849.9;63000;Line 96;0;275.017911030242
-23.614800794;-46.042534445;855.4;62970;Line 96;0;275.017911030242
-23.614775129;-46.042827166;858.3;62940;Line 96;0;275.017911030242
-23.614749462;-46.043119887;861.0;62910;Line 96;0;275.017911030242
-23.614723795;-46.043412608;862.6;62880;Line 96;0;275.017911030242
-23.614698128;-46.043705329;861.6;62850;Line 96;0;275.017911030242
-23.61467246;-46.043998049;860.2;62820;Line 96;0;275.017911030242
-23.614646791;-46.044290769;859.2;62790;Line 96;0;275.017911030242
-23.614621122;-46.04458349;859.2;62760;Line 96;0;275.017911030242
-23.614595452;-46.04487621;859.1;62730;Line 96;0;275.017911030242
-23.614569782;-46.04516893;859.0;62700;Line 96;0;275.017911030242
-23.614544111;-46.04546165;859.2;62670;Line 96;0;275.017911030242
-23.61451844;-46.045754369;859.4;62640;Line 96;0;275.017911030242
-23.614492768;-46.046047089;858.7;62610;Line 96;0;275.017911030242
-23.614467095;-46.046339808;857.5;62580;Line 96;0;275.017911030242
-23.614441423;-46.046632527;856.2;62550;Line 96;0;275.017911030242
-23.614415749;-46.046925246;852.8;62520;Line 96;0;275.017911030242
-23.614390075;-46.047217965;849.2;62490;Line 96;0;275.017911030242
-23.6143644;-46.047510684;845.6;62460;Line 96;0;275.017911030242
-23.614338725;-46.047803403;838.5;62430;Line 96;0;275.017911030242
-23.614313049;-46.048096122;831.4;62400;Line 96;0;275.017911030242
-23.614287373;-46.04838884;823.7;62370;Line 96;0;275.017911030242
-23.614261696;-46.048681558;813.4;62340;Line 96;0;275.017911030242
-23.614236019;-46.048974277;802.9;62310;Line 96;0;275.017911030242
-23.614210341;-46.049266995;795.1;62280;Line 96;0;275.017911030242
-23.614184662;-46.049559712;792.7;62250;Line 96;0;275.017911030242
-23.614158983;-46.04985243;790.2;62220;Line 96;0;275.017911030242
-23.614133304;-46.050145148;790.8;62190;Line 96;0;275.017911030242
-23.614107624;-46.050437865;794.4;62160;Line 96;0;275.017911030242
-23.614081943;-46.050730583;797.8;62130;Line 96;0;275.017911030242
-23.614056262;-46.0510233;802.4;62100;Line 96;0;275.017911030242
-23.61403058;-46.051316017;807.6;62070;Line 96;0;275.017911030242
-23.614004898;-46.051608734;812.8;62040;Line 96;0;275.017911030242
-23.613979215;-46.051901451;814.5;62010;Line 96;0;275.017911030242
-23.613953532;-46.052194167;815.4;61980;Line 96;0;275.017911030242
-23.613927848;-46.052486884;816.5;61950;Line 96;0;275.017911030242
-23.613902163;-46.0527796;814.0;61920;Line 96;0;275.017911030242
-23.613876478;-46.053072316;811.5;61890;Line 96;0;275.017911030242
-23.613850792;-46.053365033;809.4;61860;Line 96;0;275.017911030242
-23.613825106;-46.053657748;810.6;61830;Line 96;0;275.017911030242
-23.61379942;-46.053950464;811.6;61800;Line 96;0;275.017911030242
-23.613773732;-46.05424318;811.9;61770;Line 96;0;275.017911030242
-23.613748045;-46.054535896;810.2;61740;Line 96;0;275.017911030242
-23.613722356;-46.054828611;808.6;61710;Line 96;0;275.017911030242
-23.613696667;-46.055121326;806.6;61680;Line 96;0;275.017911030242
-23.613670978;-46.055414041;804.1;61650;Line 96;0;275.017911030242
-23.613645288;-46.055706756;801.7;61620;Line 96;0;275.017911030242
-23.613619597;-46.055999471;799.6;61590;Line 96;0;275.017911030242
-23.613593906;-46.056292186;797.7;61560;Line 96;0;275.017911030242
-23.613568215;-46.056584901;795.8;61530;Line 96;0;275.017911030242
-23.613542523;-46.056877615;796.7;61500;Line 96;0;275.017911030242
-23.61351683;-46.057170329;798.7;61470;Line 96;0;275.017911030242
-23.613491137;-46.057463044;800.7;61440;Line 96;0;275.017911030242
-23.613465443;-46.057755758;803.9;61410;Line 96;0;275.017911030242
-23.613439748;-46.058048472;807.1;61380;Line 96;0;275.017911030242
-23.613414053;-46.058341185;810.2;61350;Line 96;0;275.017911030242
-23.613388358;-46.058633899;810.4;61320;Line 96;0;275.017911030242
-23.613362662;-46.058926612;810.7;61290;Line 96;0;275.017911030242
-23.613336965;-46.059219326;810.2;61260;Line 96;0;275.017911030242
-23.613311268;-46.059512039;805.8;61230;Line 96;0;275.017911030242
-23.613285571;-46.059804752;801.5;61200;Line 96;0;275.017911030242
-23.613259872;-46.060097465;797.3;61170;Line 96;0;275.017911030242
-23.613234174;-46.060390178;792.9;61140;Line 96;0;275.017911030242
-23.613208474;-46.060682891;788.3;61110;Line 96;0;275.017911030242
-23.613182775;-46.060975603;785.7;61080;Line 96;0;275.017911030242
-23.613157074;-46.061268316;785.0;61050;Line 96;0;275.017911030242
-23.613131373;-46.061561028;784.2;61020;Line 96;0;275.017911030242
-23.613105672;-46.06185374;785.0;60990;Line 96;0;275.017911030242
-23.61307997;-46.062146452;786.4;60960;Line 96;0;275.017911030242
-23.613054267;-46.062439164;787.6;60930;Line 96;0;275.017911030242
-23.613028564;-46.062731876;788.4;60900;Line 96;0;275.017911030242
-23.61300286;-46.063024587;789.1;60870;Line 96;0;275.017911030242
-23.612977156;-46.063317299;789.8;60840;Line 96;0;275.017911030242
-23.612951451;-46.06361001;787.9;60810;Line 96;0;275.017911030242
-23.612925746;-46.063902721;786.0;60780;Line 96;0;275.017911030242
-23.61290004;-46.064195432;784.0;60750;Line 96;0;275.017911030242
-23.612874334;-46.064488143;780.6;60720;Line 96;0;275.017911030242
-23.612848627;-46.064780854;777.2;60690;Line 96;0;275.017911030242
-23.612822919;-46.065073564;774.5;60660;Line 96;0;275.017911030242
-23.612797211;-46.065366275;773.5;60630;Line 96;0;275.017911030242
-23.612771502;-46.065658985;772.6;60600;Line 96;0;275.017911030242
-23.612745793;-46.065951695;772.6;60570;Line 96;0;275.017911030242
-23.612720084;-46.066244405;774.0;60540;Line 96;0;275.017911030242
-23.612694373;-46.066537115;775.3;60510;Line 96;0;275.017911030242
-23.612668662;-46.066829825;777.3;60480;Line 96;0;275.017911030242
-23.612642951;-46.067122535;780.3;60450;Line 96;0;275.017911030242
-23.612617239;-46.067415244;783.4;60420;Line 96;0;275.017911030242
-23.612591527;-46.067707954;785.3;60390;Line 96;0;275.017911030242
-23.612565814;-46.068000663;786.8;60360;Line 96;0;275.017911030242
-23.6125401;-46.068293372;788.5;60330;Line 96;0;275.017911030242
-23.612514386;-46.068586081;788.6;60300;Line 96;0;275.017911030242
-23.612488671;-46.06887879;788.3;60270;Line 96;0;275.017911030242
-23.612462956;-46.069171498;788.0;60240;Line 96;0;275.017911030242
-23.612437241;-46.069464207;784.0;60210;Line 96;0;275.017911030242
-23.612411524;-46.069756915;780.2;60180;Line 96;0;275.017911030242
-23.612385807;-46.070049624;776.4;60150;Line 96;0;275.017911030242
-23.61236009;-46.070342332;772.6;60120;Line 96;0;275.017911030242
-23.612334372;-46.07063504;768.8;60090;Line 96;0;275.017911030242
-23.612308654;-46.070927748;765.8;60060;Line 96;0;275.017911030242
-23.612282935;-46.071220455;764.8;60030;Line 96;0;275.017911030242
-23.612257215;-46.071513163;763.6;60000;Line 96;0;275.017911030242
-23.612231495;-46.07180587;762.9;59970;Line 96;0;275.017911030242
-23.612205774;-46.072098578;762.8;59940;Line 96;0;275.017911030242
-23.612180053;-46.072391285;762.7;59910;Line 96;0;275.017911030242
-23.612154331;-46.072683992;762.7;59880;Line 96;0;275.017911030242
-23.612128609;-46.072976699;762.8;59850;Line 96;0;275.017911030242
-23.612102886;-46.073269406;763.0;59820;Line 96;0;275.017911030242
-23.612077163;-46.073562112;763.5;59790;Line 96;0;275.017911030242
-23.612051439;-46.073854819;764.1;59760;Line 96;0;275.017911030242
-23.612025714;-46.074147525;764.5;59730;Line 96;0;275.017911030242
-23.611999989;-46.074440231;766.6;59700;Line 96;0;275.017911030242
-23.611974263;-46.074732937;768.9;59670;Line 96;0;275.017911030242
-23.611948537;-46.075025643;771.1;59640;Line 96;0;275.017911030242
-23.611922811;-46.075318349;772.4;59610;Line 96;0;275.017911030242
-23.611897083;-46.075611055;773.7;59580;Line 96;0;275.017911030242
-23.611871356;-46.07590376;775.3;59550;Line 96;0;275.017911030242
-23.611845627;-46.076196466;777.7;59520;Line 96;0;275.017911030242
-23.611819898;-46.076489171;779.9;59490;Line 96;0;275.017911030242
-23.611794169;-46.076781876;781.6;59460;Line 96;0;275.017911030242
-23.611768439;-46.077074581;782.9;59430;Line 96;0;275.017911030242
-23.611742708;-46.077367286;784.4;59400;Line 96;0;275.017911030242
-23.611716977;-46.077659991;785.7;59370;Line 96;0;275.017911030242
-23.611691246;-46.077952695;787.1;59340;Line 96;0;275.017911030242
-23.611665513;-46.0782454;788.6;59310;Line 96;0;275.017911030242
-23.611639781;-46.078538104;789.7;59280;Line 96;0;275.017911030242
-23.611614047;-46.078830808;790.8;59250;Line 96;0;275.017911030242
-23.611588314;-46.079123512;791.9;59220;Line 96;0;275.017911030242
-23.611562579;-46.079416216;791.3;59190;Line 96;0;275.017911030242
-23.611536844;-46.07970892;790.3;59160;Line 96;0;275.017911030242
-23.611511109;-46.080001623;789.4;59130;Line 96;0;275.017911030242
-23.611485373;-46.080294327;788.2;59100;Line 96;0;275.017911030242
-23.611459636;-46.08058703;787.0;59070;Line 96;0;275.017911030242
-23.611433899;-46.080879733;786.2;59040;Line 96;0;275.017911030242
-23.611408161;-46.081172436;787.1;59010;Line 96;0;275.017911030242
-23.611382423;-46.081465139;787.8;58980;Line 96;0;275.017911030242
-23.611356685;-46.081757842;788.0;58950;Line 96;0;275.017911030242
-23.611330945;-46.082050544;787.1;58920;Line 96;0;275.017911030242
-23.611305205;-46.082343247;786.0;58890;Line 96;0;275.017911030242
-23.611279465;-46.082635949;784.6;58860;Line 96;0;275.017911030242
-23.611253724;-46.082928652;782.7;58830;Line 96;0;275.017911030242
-23.611227982;-46.083221354;780.8;58800;Line 96;0;275.017911030242
-23.61120224;-46.083514056;777.9;58770;Line 96;0;275.017911030242
-23.611176498;-46.083806757;774.4;58740;Line 96;0;275.017911030242
-23.611150755;-46.084099459;771.0;58710;Line 96;0;275.017911030242
-23.611125011;-46.084392161;767.1;58680;Line 96;0;275.017911030242
-23.611099267;-46.084684862;763.1;58650;Line 96;0;275.017911030242
-23.611073522;-46.084977563;759.2;58620;Line 96;0;275.017911030242
-23.611047777;-46.085270264;757.1;58590;Line 96;0;275.017911030242
-23.611022031;-46.085562965;755.1;58560;Line 96;0;275.017911030242
-23.610996284;-46.085855666;753.4;58530;Line 96;0;275.017911030242
-23.610970537;-46.086148367;753.4;58500;Line 96;0;275.017911030242
-23.61094479;-46.086441067;753.5;58470;Line 96;0;275.017911030242
-23.610919042;-46.086733768;753.6;58440;Line 96;0;275.017911030242
-23.610893293;-46.087026468;753.4;58410;Line 96;0;275.017911030242
-23.610867544;-46.087319168;753.2;58380;Line 96;0;275.017911030242
-23.610841794;-46.087611868;752.9;58350;Line 96;0;275.017911030242
-23.610816044;-46.087904568;752.6;58320;Line 96;0;275.017911030242
-23.610790293;-46.088197268;752.3;58290;Line 96;0;275.017911030242
-23.610764542;-46.088489967;752.3;58260;Line 96;0;275.017911030242
-23.61073879;-46.088782667;752.6;58230;Line 96;0;275.017911030242
-23.610713037;-46.089075366;752.9;58200;Line 96;0;275.017911030242
-23.610687284;-46.089368065;752.8;58170;Line 96;0;275.017911030242
-23.610661531;-46.089660764;752.7;58140;Line 96;0;275.017911030242
-23.610635777;-46.089953463;752.5;58110;Line 96;0;275.017911030242
-23.610610022;-46.090246162;752.3;58080;Line 96;0;275.017911030242
-23.610584267;-46.090538861;752.0;58050;Line 96;0;275.017911030242
