latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-22.944010277;-46.695918913;811.6;68280;Line 357;1;175.966976084169
-22.944280712;-46.695901709;810.2;68250;Line 357;1;175.966976084169
-22.944551148;-46.695884506;810.9;68220;Line 357;1;175.966976084169
-22.944821583;-46.695867302;811.5;68190;Line 357;1;175.966976084169
-22.945092018;-46.695850099;812.0;68160;Line 357;1;175.966976084169
-22.945362453;-46.695832895;812.4;68130;Line 357;1;175.966976084169
-22.945632888;-46.695815692;812.7;68100;Line 357;1;175.966976084169
-22.945903323;-46.695798488;812.0;68070;Line 357;1;175.966976084169
-22.946173758;-46.695781285;808.9;68040;Line 357;1;175.966976084169
-22.946444193;-46.695764081;805.9;68010;Line 357;1;175.966976084169
-22.946714628;-46.695746877;802.7;67980;Line 357;1;175.966976084169
-22.946985063;-46.695729673;798.8;67950;Line 357;1;175.966976084169
-22.947255499;-46.69571247;794.8;67920;Line 357;1;175.966976084169
-22.947525934;-46.695695266;791.0;67890;Line 357;1;175.966976084169
-22.947796369;-46.695678062;789.0;67860;Line 357;1;175.966976084169
-22.948066804;-46.695660858;786.9;67830;Line 357;1;175.966976084169
-22.948337239;-46.695643654;784.8;67800;Line 357;1;175.966976084169
-22.948607674;-46.69562645;785.4;67770;Line 357;1;175.966976084169
-22.948878109;-46.695609246;786.0;67740;Line 357;1;175.966976084169
-22.949148544;-46.695592042;786.6;67710;Line 357;1;175.966976084169
-22.949418979;-46.695574838;787.3;67680;Line 357;1;175.966976084169
-22.949689414;-46.695557634;787.9;67650;Line 357;1;175.966976084169
-22.949959849;-46.69554043;788.6;67620;Line 357;1;175.966976084169
-22.950230284;-46.695523226;788.3;67590;Line 357;1;175.966976084169
-22.950500719;-46.695506022;787.9;67560;Line 357;1;175.966976084169
-22.950771154;-46.695488818;787.4;67530;Line 357;1;175.966976084169
-22.951041589;-46.695471614;786.2;67500;Line 357;1;175.966976084169
-22.951312024;-46.695454409;784.8;67470;Line 357;1;175.966976084169
-22.951582459;-46.695437205;783.6;67440;Line 357;1;175.966976084169
-22.951852894;-46.695420001;780.0;67410;Line 357;1;175.966976084169
-22.952123329;-46.695402797;775.5;67380;Line 357;1;175.966976084169
-22.952393764;-46.695385592;771.2;67350;Line 357;1;175.966976084169
-22.952664198;-46.695368388;766.8;67320;Line 357;1;175.966976084169
-22.952934633;-46.695351183;762.2;67290;Line 357;1;175.966976084169
-22.953205068;-46.695333979;757.8;67260;Line 357;1;175.966976084169
-22.953475503;-46.695316774;755.4;67230;Line 357;1;175.966976084169
-22.953745938;-46.69529957;754.9;67200;Line 357;1;175.966976084169
-22.954016373;-46.695282365;754.3;67170;Line 357;1;175.966976084169
-22.954286808;-46.695265161;754.3;67140;Line 357;1;175.966976084169
-22.954557243;-46.695247956;755.1;67110;Line 357;1;175.966976084169
-22.954827678;-46.695230752;755.9;67080;Line 357;1;175.966976084169
-22.955098113;-46.695213547;757.1;67050;Line 357;1;175.966976084169
-22.955368548;-46.695196342;759.2;67020;Line 357;1;175.966976084169
-22.955638982;-46.695179137;761.3;66990;Line 357;1;175.966976084169
-22.955909417;-46.695161933;763.1;66960;Line 357;1;175.966976084169
-22.956179852;-46.695144728;764.2;66930;Line 357;1;175.966976084169
-22.956450287;-46.695127523;765.3;66900;Line 357;1;175.966976084169
-22.956720722;-46.695110318;766.6;66870;Line 357;1;175.966976084169
-22.956991157;-46.695093113;768.2;66840;Line 357;1;175.966976084169
-22.957261591;-46.695075908;769.8;66810;Line 357;1;175.966976084169
-22.957532026;-46.695058704;771.2;66780;Line 357;1;175.966976084169
-22.957802461;-46.695041499;771.5;66750;Line 357;1;175.966976084169
-22.958072896;-46.695024294;771.7;66720;Line 357;1;175.966976084169
-22.958343331;-46.695007088;771.9;66690;Line 357;1;175.966976084169
-22.958613765;-46.694989883;771.8;66660;Line 357;1;175.966976084169
-22.9588842;-46.694972678;771.6;66630;Line 357;1;175.966976084169
-22.959154635;-46.694955473;771.4;66600;Line 357;1;175.966976084169
-22.95942507;-46.694938268;775.2;66570;Line 357;1;175.966976084169
-22.959695505;-46.694921063;779.2;66540;Line 357;1;175.966976084169
-22.959965939;-46.694903858;783.2;66510;Line 357;1;175.966976084169
-22.960236374;-46.694886652;787.6;66480;Line 357;1;175.966976084169
-22.960506809;-46.694869447;792.0;66450;Line 357;1;175.966976084169
-22.960777244;-46.694852242;796.3;66420;Line 357;1;175.966976084169
-22.961047678;-46.694835036;799.2;66390;Line 357;1;175.966976084169
-22.961318113;-46.694817831;801.7;66360;Line 357;1;175.966976084169
-22.961588548;-46.694800626;804.3;66330;Line 357;1;175.966976084169
-22.961858982;-46.69478342;806.4;66300;Line 357;1;175.966976084169
-22.962129417;-46.694766215;808.3;66270;Line 357;1;175.966976084169
-22.962399852;-46.694749009;810.1;66240;Line 357;1;175.966976084169
-22.962670287;-46.694731804;811.0;66210;Line 357;1;175.966976084169
-22.962940721;-46.694714598;811.3;66180;Line 357;1;175.966976084169
-22.963211156;-46.694697392;811.6;66150;Line 357;1;175.966976084169
-22.963481591;-46.694680187;810.1;66120;Line 357;1;175.966976084169
-22.963752025;-46.694662981;807.2;66090;Line 357;1;175.966976084169
-22.96402246;-46.694645775;804.3;66060;Line 357;1;175.966976084169
-22.964292895;-46.69462857;802.0;66030;Line 357;1;175.966976084169
-22.964563329;-46.694611364;800.3;66000;Line 357;1;175.966976084169
-22.964833764;-46.694594158;798.6;65970;Line 357;1;175.966976084169
-22.965104198;-46.694576952;796.9;65940;Line 357;1;175.966976084169
-22.965374633;-46.694559747;795.3;65910;Line 357;1;175.966976084169
-22.965645068;-46.694542541;793.8;65880;Line 357;1;175.966976084169
-22.965915502;-46.694525335;791.5;65850;Line 357;1;175.966976084169
-22.966185937;-46.694508129;787.7;65820;Line 357;1;175.966976084169
-22.966456372;-46.694490923;784.0;65790;Line 357;1;175.966976084169
-22.966726806;-46.694473717;780.3;65760;Line 357;1;175.966976084169
-22.966997241;-46.694456511;776.8;65730;Line 357;1;175.966976084169
-22.967267675;-46.694439305;773.4;65700;Line 357;1;175.966976084169
-22.96753811;-46.694422099;770.3;65670;Line 357;1;175.966976084169
-22.967808544;-46.694404893;769.2;65640;Line 357;1;175.966976084169
-22.968078979;-46.694387686;768.3;65610;Line 357;1;175.966976084169
-22.968349414;-46.69437048;767.5;65580;Line 357;1;175.966976084169
-22.968619848;-46.694353274;767.7;65550;Line 357;1;175.966976084169
-22.968890283;-46.694336068;768.0;65520;Line 357;1;175.966976084169
-22.969160717;-46.694318861;768.4;65490;Line 357;1;175.966976084169
-22.969431152;-46.694301655;770.3;65460;Line 357;1;175.966976084169
-22.969701586;-46.694284449;772.2;65430;Line 357;1;175.966976084169
-22.969972021;-46.694267242;773.9;65400;Line 357;1;175.966976084169
-22.970242455;-46.694250036;779.1;65370;Line 357;1;175.966976084169
-22.97051289;-46.69423283;784.8;65340;Line 357;1;175.966976084169
-22.970783324;-46.694215623;790.6;65310;Line 357;1;175.966976084169
-22.971053759;-46.694198417;793.9;65280;Line 357;1;175.966976084169
-22.971324193;-46.69418121;796.6;65250;Line 357;1;175.966976084169
-22.971594628;-46.694164003;799.3;65220;Line 357;1;175.966976084169
-22.971865062;-46.694146797;801.3;65190;Line 357;1;175.966976084169
-22.972135497;-46.69412959;802.9;65160;Line 357;1;175.966976084169
-22.972405931;-46.694112384;804.6;65130;Line 357;1;175.966976084169
-22.972676366;-46.694095177;803.8;65100;Line 357;1;175.966976084169
-22.9729468;-46.69407797;801.8;65070;Line 357;1;175.966976084169
-22.973217234;-46.694060763;799.9;65040;Line 357;1;175.966976084169
-22.973487669;-46.694043557;796.4;65010;Line 357;1;175.966976084169
-22.973758103;-46.69402635;791.7;64980;Line 357;1;175.966976084169
-22.974028538;-46.694009143;787.1;64950;Line 357;1;175.966976084169
-22.974298972;-46.693991936;782.4;64920;Line 357;1;175.966976084169
-22.974569407;-46.693974729;777.5;64890;Line 357;1;175.966976084169
-22.974839841;-46.693957522;772.6;64860;Line 357;1;175.966976084169
-22.975110275;-46.693940315;769.5;64830;Line 357;1;175.966976084169
-22.97538071;-46.693923108;769.0;64800;Line 357;1;175.966976084169
-22.975651144;-46.693905901;768.5;64770;Line 357;1;175.966976084169
-22.975921578;-46.693888694;768.6;64740;Line 357;1;175.966976084169
-22.976192013;-46.693871487;770.3;64710;Line 357;1;175.966976084169
-22.976462447;-46.69385428;772.0;64680;Line 357;1;175.966976084169
-22.976732882;-46.693837073;774.1;64650;Line 357;1;175.966976084169
-22.977003316;-46.693819866;777.9;64620;Line 357;1;175.966976084169
-22.97727375;-46.693802658;781.6;64590;Line 357;1;175.966976084169
-22.977544185;-46.693785451;785.3;64560;Line 357;1;175.966976084169
-22.977814619;-46.693768244;788.6;64530;Line 357;1;175.966976084169
-22.978085053;-46.693751037;791.9;64500;Line 357;1;175.966976084169
-22.978355488;-46.693733829;795.1;64470;Line 357;1;175.966976084169
-22.978625922;-46.693716622;797.6;64440;Line 357;1;175.966976084169
-22.978896356;-46.693699414;800.2;64410;Line 357;1;175.966976084169
-22.97916679;-46.693682207;802.8;64380;Line 357;1;175.966976084169
-22.979437225;-46.693665;805.9;64350;Line 357;1;175.966976084169
-22.979707659;-46.693647792;809.0;64320;Line 357;1;175.966976084169
-22.979978093;-46.693630585;812.1;64290;Line 357;1;175.966976084169
-22.980248528;-46.693613377;813.4;64260;Line 357;1;175.966976084169
-22.980518962;-46.693596169;814.6;64230;Line 357;1;175.966976084169
-22.980789396;-46.693578962;815.9;64200;Line 357;1;175.966976084169
-22.98105983;-46.693561754;816.3;64170;Line 357;1;175.966976084169
-22.981330265;-46.693544546;816.7;64140;Line 357;1;175.966976084169
-22.981600699;-46.693527339;817.1;64110;Line 357;1;175.966976084169
-22.981871133;-46.693510131;816.8;64080;Line 357;1;175.966976084169
-22.982141567;-46.693492923;816.3;64050;Line 357;1;175.966976084169
-22.982412001;-46.693475715;815.8;64020;Line 357;1;175.966976084169
-22.982682436;-46.693458508;815.1;63990;Line 357;1;175.966976084169
-22.98295287;-46.6934413;814.3;63960;Line 357;1;175.966976084169
-22.983223304;-46.693424092;813.5;63930;Line 357;1;175.966976084169
-22.983493738;-46.693406884;812.8;63900;Line 357;1;175.966976084169
-22.983764172;-46.693389676;812.0;63870;Line 357;1;175.966976084169
-22.984034607;-46.693372468;811.2;63840;Line 357;1;175.966976084169
-22.984305041;-46.69335526;810.7;63810;Line 357;1;175.966976084169
-22.984575475;-46.693338052;810.5;63780;Line 357;1;175.966976084169
-22.984845909;-46.693320844;810.3;63750;Line 357;1;175.966976084169
-22.985116343;-46.693303636;809.9;63720;Line 357;1;175.966976084169
-22.985386777;-46.693286427;809.2;63690;Line 357;1;175.966976084169
-22.985657211;-46.693269219;808.4;63660;Line 357;1;175.966976084169
-22.985927646;-46.693252011;806.8;63630;Line 357;1;175.966976084169
-22.98619808;-46.693234803;804.0;63600;Line 357;1;175.966976084169
-22.986468514;-46.693217595;801.2;63570;Line 357;1;175.966976084169
-22.986738948;-46.693200386;798.0;63540;Line 357;1;175.966976084169
-22.987009382;-46.693183178;794.1;63510;Line 357;1;175.966976084169
-22.987279816;-46.69316597;790.3;63480;Line 357;1;175.966976084169
-22.98755025;-46.693148761;785.9;63450;Line 357;1;175.966976084169
-22.987820684;-46.693131553;779.3;63420;Line 357;1;175.966976084169
-22.988091118;-46.693114344;772.8;63390;Line 357;1;175.966976084169
-22.988361552;-46.693097136;766.2;63360;Line 357;1;175.966976084169
-22.988631986;-46.693079927;758.9;63330;Line 357;1;175.966976084169
-22.988902421;-46.693062719;751.7;63300;Line 357;1;175.966976084169
-22.989172855;-46.69304551;744.8;63270;Line 357;1;175.966976084169
-22.989443289;-46.693028301;745.9;63240;Line 357;1;175.966976084169
-22.989713723;-46.693011093;746.9;63210;Line 357;1;175.966976084169
-22.989984157;-46.692993884;747.9;63180;Line 357;1;175.966976084169
-22.990254591;-46.692976675;750.7;63150;Line 357;1;175.966976084169
-22.990525025;-46.692959467;753.5;63120;Line 357;1;175.966976084169
-22.990795459;-46.692942258;756.2;63090;Line 357;1;175.966976084169
-22.991065893;-46.692925049;761.3;63060;Line 357;1;175.966976084169
-22.991336327;-46.69290784;766.8;63030;Line 357;1;175.966976084169
-22.991606761;-46.692890631;772.3;63000;Line 357;1;175.966976084169
-22.991877195;-46.692873422;777.1;62970;Line 357;1;175.966976084169
-22.992147629;-46.692856214;781.6;62940;Line 357;1;175.966976084169
-22.992418063;-46.692839005;786.0;62910;Line 357;1;175.966976084169
-22.992688497;-46.692821796;789.7;62880;Line 357;1;175.966976084169
-22.992958931;-46.692804587;793.1;62850;Line 357;1;175.966976084169
-22.993229365;-46.692787378;796.4;62820;Line 357;1;175.966976084169
-22.993499798;-46.692770168;799.6;62790;Line 357;1;175.966976084169
-22.993770232;-46.692752959;802.7;62760;Line 357;1;175.966976084169
-22.994040666;-46.69273575;805.8;62730;Line 357;1;175.966976084169
-22.9943111;-46.692718541;809.3;62700;Line 357;1;175.966976084169
-22.994581534;-46.692701332;813.1;62670;Line 357;1;175.966976084169
-22.994851968;-46.692684123;816.9;62640;Line 357;1;175.966976084169
-22.995122402;-46.692666913;820.1;62610;Line 357;1;175.966976084169
-22.995392836;-46.692649704;822.7;62580;Line 357;1;175.966976084169
-22.99566327;-46.692632495;825.2;62550;Line 357;1;175.966976084169
-22.995933704;-46.692615285;827.4;62520;Line 357;1;175.966976084169
-22.996204138;-46.692598076;829.1;62490;Line 357;1;175.966976084169
-22.996474571;-46.692580866;830.7;62460;Line 357;1;175.966976084169
-22.996745005;-46.692563657;832.8;62430;Line 357;1;175.966976084169
-22.997015439;-46.692546447;836.0;62400;Line 357;1;175.966976084169
-22.997285873;-46.692529238;839.2;62370;Line 357;1;175.966976084169
-22.997556307;-46.692512028;842.2;62340;Line 357;1;175.966976084169
-22.997826741;-46.692494819;844.0;62310;Line 357;1;175.966976084169
-22.998097174;-46.692477609;845.7;62280;Line 357;1;175.966976084169
-22.998367608;-46.6924604;847.1;62250;Line 357;1;175.966976084169
-22.998638042;-46.69244319;846.1;62220;Line 357;1;175.966976084169
-22.998908476;-46.69242598;845.2;62190;Line 357;1;175.966976084169
-22.99917891;-46.69240877;844.3;62160;Line 357;1;175.966976084169
-22.999449344;-46.692391561;841.3;62130;Line 357;1;175.966976084169
-22.999719777;-46.692374351;838.4;62100;Line 357;1;175.966976084169
-22.999990211;-46.692357141;835.5;62070;Line 357;1;175.966976084169
-23.000260645;-46.692339931;834.8;62040;Line 357;1;175.966976084169
-23.000531079;-46.692322721;834.1;62010;Line 357;1;175.966976084169
-23.000801512;-46.692305511;833.3;61980;Line 357;1;175.966976084169
-23.001071946;-46.692288301;833.1;61950;Line 357;1;175.966976084169
-23.00134238;-46.692271091;832.9;61920;Line 357;1;175.966976084169
-23.001612814;-46.692253881;832.4;61890;Line 357;1;175.966976084169
-23.001883247;-46.692236671;831.0;61860;Line 357;1;175.966976084169
-23.002153681;-46.692219461;829.2;61830;Line 357;1;175.966976084169
-23.002424115;-46.692202251;827.3;61800;Line 357;1;175.966976084169
-23.002694549;-46.692185041;824.3;61770;Line 357;1;175.966976084169
-23.002964982;-46.692167831;820.9;61740;Line 357;1;175.966976084169
-23.003235416;-46.69215062;817.5;61710;Line 357;1;175.966976084169
-23.00350585;-46.69213341;813.0;61680;Line 357;1;175.966976084169
-23.003776283;-46.6921162;807.8;61650;Line 357;1;175.966976084169
-23.004046717;-46.69209899;802.8;61620;Line 357;1;175.966976084169
-23.004317151;-46.692081779;798.5;61590;Line 357;1;175.966976084169
-23.004587584;-46.692064569;794.7;61560;Line 357;1;175.966976084169
-23.004858018;-46.692047359;790.8;61530;Line 357;1;175.966976084169
-23.005128452;-46.692030148;788.1;61500;Line 357;1;175.966976084169
-23.005398885;-46.692012938;786.7;61470;Line 357;1;175.966976084169
-23.005669319;-46.691995727;785.3;61440;Line 357;1;175.966976084169
-23.005939753;-46.691978517;783.0;61410;Line 357;1;175.966976084169
-23.006210186;-46.691961306;779.1;61380;Line 357;1;175.966976084169
-23.00648062;-46.691944096;775.4;61350;Line 357;1;175.966976084169
-23.006751054;-46.691926885;771.2;61320;Line 357;1;175.966976084169
-23.007021487;-46.691909674;766.0;61290;Line 357;1;175.966976084169
-23.007291921;-46.691892464;760.8;61260;Line 357;1;175.966976084169
-23.007562354;-46.691875253;755.9;61230;Line 357;1;175.966976084169
-23.007832788;-46.691858042;752.3;61200;Line 357;1;175.966976084169
-23.008103222;-46.691840831;748.8;61170;Line 357;1;175.966976084169
-23.008373655;-46.691823621;746.0;61140;Line 357;1;175.966976084169
-23.008644089;-46.69180641;746.4;61110;Line 357;1;175.966976084169
-23.008914522;-46.691789199;746.8;61080;Line 357;1;175.966976084169
-23.009184956;-46.691771988;747.3;61050;Line 357;1;175.966976084169
-23.009455389;-46.691754777;747.7;61020;Line 357;1;175.966976084169
-23.009725823;-46.691737566;747.9;60990;Line 357;1;175.966976084169
-23.009996256;-46.691720355;748.1;60960;Line 357;1;175.966976084169
-23.01026669;-46.691703144;746.5;60930;Line 357;1;175.966976084169
-23.010537123;-46.691685933;744.9;60900;Line 357;1;175.966976084169
-23.010807557;-46.691668722;743.2;60870;Line 357;1;175.966976084169
-23.011077991;-46.691651511;741.5;60840;Line 357;1;175.966976084169
-23.011348424;-46.6916343;739.9;60810;Line 357;1;175.966976084169
-23.011618858;-46.691617088;738.4;60780;Line 357;1;175.966976084169
-23.011889291;-46.691599877;738.8;60750;Line 357;1;175.966976084169
-23.012159725;-46.691582666;739.7;60720;Line 357;1;175.966976084169
-23.012430158;-46.691565455;740.5;60690;Line 357;1;175.966976084169
-23.012700591;-46.691548243;742.4;60660;Line 357;1;175.966976084169
-23.012971025;-46.691531032;744.5;60630;Line 357;1;175.966976084169
-23.013241458;-46.691513821;746.5;60600;Line 357;1;175.966976084169
-23.013511892;-46.691496609;747.8;60570;Line 357;1;175.966976084169
-23.013782325;-46.691479398;748.6;60540;Line 357;1;175.966976084169
-23.014052759;-46.691462186;749.4;60510;Line 357;1;175.966976084169
-23.014323192;-46.691444975;749.3;60480;Line 357;1;175.966976084169
-23.014593626;-46.691427763;748.6;60450;Line 357;1;175.966976084169
-23.014864059;-46.691410552;748.0;60420;Line 357;1;175.966976084169
-23.015134492;-46.69139334;747.6;60390;Line 357;1;175.966976084169
-23.015404926;-46.691376129;747.6;60360;Line 357;1;175.966976084169
-23.015675359;-46.691358917;747.6;60330;Line 357;1;175.966976084169
-23.015945793;-46.691341705;747.5;60300;Line 357;1;175.966976084169
-23.016216226;-46.691324494;746.9;60270;Line 357;1;175.966976084169
-23.016486659;-46.691307282;746.3;60240;Line 357;1;175.966976084169
-23.016757093;-46.69129007;744.7;60210;Line 357;1;175.966976084169
-23.017027526;-46.691272858;741.0;60180;Line 357;1;175.966976084169
-23.017297959;-46.691255646;737.3;60150;Line 357;1;175.966976084169
-23.017568393;-46.691238434;734.4;60120;Line 357;1;175.966976084169
-23.017838826;-46.691221223;734.0;60090;Line 357;1;175.966976084169
-23.01810926;-46.691204011;733.8;60060;Line 357;1;175.966976084169
-23.018379693;-46.691186799;733.9;60030;Line 357;1;175.966976084169
-23.018650126;-46.691169587;735.6;60000;Line 357;1;175.966976084169
-23.01892056;-46.691152375;737.3;59970;Line 357;1;175.966976084169
-23.019190993;-46.691135163;739.0;59940;Line 357;1;175.966976084169
-23.019461426;-46.69111795;740.1;59910;Line 357;1;175.966976084169
-23.019731859;-46.691100738;741.0;59880;Line 357;1;175.966976084169
-23.020002293;-46.691083526;741.9;59850;Line 357;1;175.966976084169
-23.020272726;-46.691066314;742.7;59820;Line 357;1;175.966976084169
-23.020543159;-46.691049102;743.6;59790;Line 357;1;175.966976084169
-23.020813593;-46.69103189;744.4;59760;Line 357;1;175.966976084169
-23.021084026;-46.691014677;744.0;59730;Line 357;1;175.966976084169
-23.021354459;-46.690997465;743.5;59700;Line 357;1;175.966976084169
-23.021624892;-46.690980253;743.1;59670;Line 357;1;175.966976084169
-23.021895326;-46.69096304;742.1;59640;Line 357;1;175.966976084169
-23.022165759;-46.690945828;741.0;59610;Line 357;1;175.966976084169
-23.022436192;-46.690928615;740.0;59580;Line 357;1;175.966976084169
-23.022706625;-46.690911403;738.6;59550;Line 357;1;175.966976084169
-23.022977059;-46.69089419;737.1;59520;Line 357;1;175.966976084169
-23.023247492;-46.690876978;735.5;59490;Line 357;1;175.966976084169
-23.023517925;-46.690859765;735.0;59460;Line 357;1;175.966976084169
-23.023788358;-46.690842553;735.0;59430;Line 357;1;175.966976084169
-23.024058791;-46.69082534;735.0;59400;Line 357;1;175.966976084169
-23.024329225;-46.690808127;735.3;59370;Line 357;1;175.966976084169
-23.024599658;-46.690790915;735.9;59340;Line 357;1;175.966976084169
-23.024870091;-46.690773702;736.4;59310;Line 357;1;175.966976084169
-23.025140524;-46.690756489;737.5;59280;Line 357;1;175.966976084169
-23.025410957;-46.690739277;739.3;59250;Line 357;1;175.966976084169
-23.02568139;-46.690722064;741.0;59220;Line 357;1;175.966976084169
-23.025951824;-46.690704851;743.2;59190;Line 357;1;175.966976084169
-23.026222257;-46.690687638;746.0;59160;Line 357;1;175.966976084169
-23.02649269;-46.690670425;748.6;59130;Line 357;1;175.966976084169
-23.026763123;-46.690653212;751.1;59100;Line 357;1;175.966976084169
-23.027033556;-46.690635999;753.4;59070;Line 357;1;175.966976084169
-23.027303989;-46.690618786;755.8;59040;Line 357;1;175.966976084169
-23.027574422;-46.690601573;757.7;59010;Line 357;1;175.966976084169
-23.027844855;-46.69058436;758.6;58980;Line 357;1;175.966976084169
-23.028115288;-46.690567147;759.5;58950;Line 357;1;175.966976084169
-23.028385722;-46.690549934;760.4;58920;Line 357;1;175.966976084169
-23.028656155;-46.690532721;760.8;58890;Line 357;1;175.966976084169
-23.028926588;-46.690515508;761.3;58860;Line 357;1;175.966976084169
-23.029197021;-46.690498294;762.1;58830;Line 357;1;175.966976084169
-23.029467454;-46.690481081;764.3;58800;Line 357;1;175.966976084169
-23.029737887;-46.690463868;766.6;58770;Line 357;1;175.966976084169
-23.03000832;-46.690446654;768.8;58740;Line 357;1;175.966976084169
-23.030278753;-46.690429441;770.1;58710;Line 357;1;175.966976084169
-23.030549186;-46.690412228;771.4;58680;Line 357;1;175.966976084169
-23.030819619;-46.690395014;772.8;58650;Line 357;1;175.966976084169
-23.031090052;-46.690377801;774.1;58620;Line 357;1;175.966976084169
-23.031360485;-46.690360587;775.4;58590;Line 357;1;175.966976084169
-23.031630918;-46.690343374;776.7;58560;Line 357;1;175.966976084169
-23.031901351;-46.69032616;778.1;58530;Line 357;1;175.966976084169
-23.032171784;-46.690308947;779.5;58500;Line 357;1;175.966976084169
-23.032442217;-46.690291733;780.8;58470;Line 357;1;175.966976084169
-23.03271265;-46.69027452;781.4;58440;Line 357;1;175.966976084169
-23.032983083;-46.690257306;781.7;58410;Line 357;1;175.966976084169
-23.033253516;-46.690240092;781.9;58380;Line 357;1;175.966976084169
-23.033523949;-46.690222879;780.8;58350;Line 357;1;175.966976084169
-23.033794382;-46.690205665;779.2;58320;Line 357;1;175.966976084169
-23.034064815;-46.690188451;777.7;58290;Line 357;1;175.966976084169
-23.034335248;-46.690171237;776.0;58260;Line 357;1;175.966976084169
-23.034605681;-46.690154023;774.1;58230;Line 357;1;175.966976084169
-23.034876114;-46.690136809;772.2;58200;Line 357;1;175.966976084169
-23.035146547;-46.690119596;771.8;58170;Line 357;1;175.966976084169
-23.03541698;-46.690102382;772.7;58140;Line 357;1;175.966976084169
-23.035687412;-46.690085168;773.6;58110;Line 357;1;175.966976084169
-23.035957845;-46.690067954;775.7;58080;Line 357;1;175.966976084169
-23.036228278;-46.69005074;779.1;58050;Line 357;1;175.966976084169
