latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.183407382;-47.147273586;713.1;65160;Line 310;1;128.968060104202
-23.183580796;-47.147048555;710.9;65130;Line 310;1;128.968060104202
-23.18375421;-47.146823524;709.5;65100;Line 310;1;128.968060104202
-23.183927624;-47.146598493;709.9;65070;Line 310;1;128.968060104202
-23.184101037;-47.146373461;712.5;65040;Line 310;1;128.968060104202
-23.18427445;-47.146148428;713.9;65010;Line 310;1;128.968060104202
-23.184447862;-47.145923395;714.2;64980;Line 310;1;128.968060104202
-23.184621275;-47.145698361;713.9;64950;Line 310;1;128.968060104202
-23.184794687;-47.145473326;713.0;64920;Line 310;1;128.968060104202
-23.184968099;-47.145248291;711.6;64890;Line 310;1;128.968060104202
-23.18514151;-47.145023255;710.4;64860;Line 310;1;128.968060104202
-23.185314922;-47.144798219;709.0;64830;Line 310;1;128.968060104202
-23.185488333;-47.144573182;707.3;64800;Line 310;1;128.968060104202
-23.185661743;-47.144348145;705.3;64770;Line 310;1;128.968060104202
-23.185835154;-47.144123107;703.4;64740;Line 310;1;128.968060104202
-23.186008564;-47.143898068;703.5;64710;Line 310;1;128.968060104202
-23.186181974;-47.143673029;703.8;64680;Line 310;1;128.968060104202
-23.186355383;-47.143447989;704.2;64650;Line 310;1;128.968060104202
-23.186528793;-47.143222949;704.2;64620;Line 310;1;128.968060104202
-23.186702202;-47.142997908;703.6;64590;Line 310;1;128.968060104202
-23.18687561;-47.142772866;702.5;64560;Line 310;1;128.968060104202
-23.187049019;-47.142547824;701.3;64530;Line 310;1;128.968060104202
-23.187222427;-47.142322781;699.6;64500;Line 310;1;128.968060104202
-23.187395835;-47.142097738;698.2;64470;Line 310;1;128.968060104202
-23.187569242;-47.141872694;697.8;64440;Line 310;1;128.968060104202
-23.18774265;-47.141647649;698.2;64410;Line 310;1;128.968060104202
-23.187916057;-47.141422604;698.1;64380;Line 310;1;128.968060104202
-23.188089464;-47.141197558;698.2;64350;Line 310;1;128.968060104202
-23.18826287;-47.140972512;698.6;64320;Line 310;1;128.968060104202
-23.188436276;-47.140747465;699.6;64290;Line 310;1;128.968060104202
-23.188609682;-47.140522418;701.0;64260;Line 310;1;128.968060104202
-23.188783088;-47.14029737;702.3;64230;Line 310;1;128.968060104202
-23.188956493;-47.140072321;703.5;64200;Line 310;1;128.968060104202
-23.189129898;-47.139847272;704.8;64170;Line 310;1;128.968060104202
-23.189303303;-47.139622222;706.0;64140;Line 310;1;128.968060104202
-23.189476707;-47.139397171;707.1;64110;Line 310;1;128.968060104202
-23.189650112;-47.13917212;708.4;64080;Line 310;1;128.968060104202
-23.189823516;-47.138947069;708.9;64050;Line 310;1;128.968060104202
-23.189996919;-47.138722016;710.1;64020;Line 310;1;128.968060104202
-23.190170323;-47.138496964;712.1;63990;Line 310;1;128.968060104202
-23.190343726;-47.13827191;714.7;63960;Line 310;1;128.968060104202
-23.190517129;-47.138046856;718.0;63930;Line 310;1;128.968060104202
-23.190690531;-47.137821802;721.2;63900;Line 310;1;128.968060104202
-23.190863933;-47.137596747;724.1;63870;Line 310;1;128.968060104202
-23.191037335;-47.137371691;725.9;63840;Line 310;1;128.968060104202
-23.191210737;-47.137146635;727.1;63810;Line 310;1;128.968060104202
-23.191384138;-47.136921578;728.4;63780;Line 310;1;128.968060104202
-23.191557539;-47.13669652;729.7;63750;Line 310;1;128.968060104202
-23.19173094;-47.136471462;730.6;63720;Line 310;1;128.968060104202
-23.191904341;-47.136246403;731.9;63690;Line 310;1;128.968060104202
-23.192077741;-47.136021344;733.5;63660;Line 310;1;128.968060104202
-23.192251141;-47.135796284;734.9;63630;Line 310;1;128.968060104202
-23.192424541;-47.135571224;734.6;63600;Line 310;1;128.968060104202
-23.19259794;-47.135346163;734.7;63570;Line 310;1;128.968060104202
-23.192771339;-47.135121101;734.8;63540;Line 310;1;128.968060104202
-23.192944738;-47.134896039;735.0;63510;Line 310;1;128.968060104202
-23.193118137;-47.134670976;736.0;63480;Line 310;1;128.968060104202
-23.193291535;-47.134445913;737.2;63450;Line 310;1;128.968060104202
-23.193464933;-47.134220849;739.7;63420;Line 310;1;128.968060104202
-23.193638331;-47.133995784;742.1;63390;Line 310;1;128.968060104202
-23.193811728;-47.133770719;743.9;63360;Line 310;1;128.968060104202
-23.193985125;-47.133545653;745.1;63330;Line 310;1;128.968060104202
-23.194158522;-47.133320587;745.9;63300;Line 310;1;128.968060104202
-23.194331919;-47.13309552;748.9;63270;Line 310;1;128.968060104202
-23.194505315;-47.132870452;750.7;63240;Line 310;1;128.968060104202
-23.194678711;-47.132645384;751.3;63210;Line 310;1;128.968060104202
-23.194852107;-47.132420315;750.7;63180;Line 310;1;128.968060104202
-23.195025502;-47.132195246;749.6;63150;Line 310;1;128.968060104202
-23.195198897;-47.131970176;748.6;63120;Line 310;1;128.968060104202
-23.195372292;-47.131745106;748.2;63090;Line 310;1;128.968060104202
-23.195545687;-47.131520035;749.7;63060;Line 310;1;128.968060104202
-23.195719081;-47.131294963;751.8;63030;Line 310;1;128.968060104202
-23.195892475;-47.131069891;753.7;63000;Line 310;1;128.968060104202
-23.196065869;-47.130844818;755.3;62970;Line 310;1;128.968060104202
-23.196239262;-47.130619745;758.5;62940;Line 310;1;128.968060104202
-23.196412656;-47.130394671;762.7;62910;Line 310;1;128.968060104202
-23.196586048;-47.130169596;767.7;62880;Line 310;1;128.968060104202
-23.196759441;-47.129944521;772.3;62850;Line 310;1;128.968060104202
-23.196932833;-47.129719445;774.3;62820;Line 310;1;128.968060104202
-23.197106226;-47.129494369;776.0;62790;Line 310;1;128.968060104202
-23.197279617;-47.129269292;777.5;62760;Line 310;1;128.968060104202
-23.197453009;-47.129044214;778.5;62730;Line 310;1;128.968060104202
-23.1976264;-47.128819136;779.7;62700;Line 310;1;128.968060104202
-23.197799791;-47.128594057;781.4;62670;Line 310;1;128.968060104202
-23.197973182;-47.128368978;783.3;62640;Line 310;1;128.968060104202
-23.198146572;-47.128143898;785.2;62610;Line 310;1;128.968060104202
-23.198319962;-47.127918817;787.2;62580;Line 310;1;128.968060104202
-23.198493352;-47.127693736;788.6;62550;Line 310;1;128.968060104202
-23.198666741;-47.127468655;789.7;62520;Line 310;1;128.968060104202
-23.198840131;-47.127243572;788.4;62490;Line 310;1;128.968060104202
-23.199013519;-47.12701849;786.4;62460;Line 310;1;128.968060104202
-23.199186908;-47.126793406;783.4;62430;Line 310;1;128.968060104202
-23.199360297;-47.126568322;777.2;62400;Line 310;1;128.968060104202
-23.199533685;-47.126343237;772.0;62370;Line 310;1;128.968060104202
-23.199707072;-47.126118152;767.6;62340;Line 310;1;128.968060104202
-23.19988046;-47.125893066;764.0;62310;Line 310;1;128.968060104202
-23.200053847;-47.12566798;764.5;62280;Line 310;1;128.968060104202
-23.200227234;-47.125442893;767.5;62250;Line 310;1;128.968060104202
-23.200400621;-47.125217805;770.3;62220;Line 310;1;128.968060104202
-23.200574007;-47.124992717;772.9;62190;Line 310;1;128.968060104202
-23.200747393;-47.124767628;775.3;62160;Line 310;1;128.968060104202
-23.200920779;-47.124542539;777.8;62130;Line 310;1;128.968060104202
-23.201094165;-47.124317449;780.3;62100;Line 310;1;128.968060104202
-23.20126755;-47.124092359;781.5;62070;Line 310;1;128.968060104202
-23.201440935;-47.123867268;780.7;62040;Line 310;1;128.968060104202
-23.20161432;-47.123642176;779.4;62010;Line 310;1;128.968060104202
-23.201787704;-47.123417084;776.1;61980;Line 310;1;128.968060104202
-23.201961088;-47.123191991;771.8;61950;Line 310;1;128.968060104202
-23.202134472;-47.122966897;768.4;61920;Line 310;1;128.968060104202
-23.202307856;-47.122741803;766.1;61890;Line 310;1;128.968060104202
-23.202481239;-47.122516708;765.0;61860;Line 310;1;128.968060104202
-23.202654622;-47.122291613;766.7;61830;Line 310;1;128.968060104202
-23.202828005;-47.122066517;769.7;61800;Line 310;1;128.968060104202
-23.203001387;-47.121841421;773.8;61770;Line 310;1;128.968060104202
-23.203174769;-47.121616324;778.9;61740;Line 310;1;128.968060104202
-23.203348151;-47.121391226;783.8;61710;Line 310;1;128.968060104202
-23.203521533;-47.121166128;787.7;61680;Line 310;1;128.968060104202
-23.203694914;-47.120941029;792.7;61650;Line 310;1;128.968060104202
-23.203868295;-47.12071593;799.2;61620;Line 310;1;128.968060104202
-23.204041676;-47.12049083;807.0;61590;Line 310;1;128.968060104202
-23.204215056;-47.120265729;815.3;61560;Line 310;1;128.968060104202
-23.204388436;-47.120040628;822.4;61530;Line 310;1;128.968060104202
-23.204561816;-47.119815526;823.8;61500;Line 310;1;128.968060104202
-23.204735196;-47.119590424;822.7;61470;Line 310;1;128.968060104202
-23.204908575;-47.119365321;820.3;61440;Line 310;1;128.968060104202
-23.205081954;-47.119140218;815.3;61410;Line 310;1;128.968060104202
-23.205255333;-47.118915114;807.7;61380;Line 310;1;128.968060104202
-23.205428712;-47.118690009;801.4;61350;Line 310;1;128.968060104202
-23.20560209;-47.118464904;796.3;61320;Line 310;1;128.968060104202
-23.205775468;-47.118239798;793.3;61290;Line 310;1;128.968060104202
-23.205948845;-47.118014691;793.3;61260;Line 310;1;128.968060104202
-23.206122223;-47.117789584;794.4;61230;Line 310;1;128.968060104202
-23.2062956;-47.117564477;796.3;61200;Line 310;1;128.968060104202
-23.206468976;-47.117339368;799.9;61170;Line 310;1;128.968060104202
-23.206642353;-47.11711426;804.3;61140;Line 310;1;128.968060104202
-23.206815729;-47.11688915;809.0;61110;Line 310;1;128.968060104202
-23.206989105;-47.11666404;813.8;61080;Line 310;1;128.968060104202
-23.207162481;-47.11643893;817.4;61050;Line 310;1;128.968060104202
-23.207335856;-47.116213818;821.9;61020;Line 310;1;128.968060104202
-23.207509231;-47.115988707;827.3;60990;Line 310;1;128.968060104202
-23.207682606;-47.115763594;831.5;60960;Line 310;1;128.968060104202
-23.20785598;-47.115538481;832.4;60930;Line 310;1;128.968060104202
-23.208029355;-47.115313368;833.2;60900;Line 310;1;128.968060104202
-23.208202729;-47.115088254;834.1;60870;Line 310;1;128.968060104202
-23.208376102;-47.114863139;834.3;60840;Line 310;1;128.968060104202
-23.208549476;-47.114638024;832.5;60810;Line 310;1;128.968060104202
-23.208722849;-47.114412908;830.1;60780;Line 310;1;128.968060104202
-23.208896221;-47.114187791;827.2;60750;Line 310;1;128.968060104202
-23.209069594;-47.113962674;824.0;60720;Line 310;1;128.968060104202
-23.209242966;-47.113737557;820.4;60690;Line 310;1;128.968060104202
-23.209416338;-47.113512438;815.8;60660;Line 310;1;128.968060104202
-23.20958971;-47.113287319;812.0;60630;Line 310;1;128.968060104202
-23.209763081;-47.1130622;809.8;60600;Line 310;1;128.968060104202
-23.209936452;-47.11283708;808.7;60570;Line 310;1;128.968060104202
-23.210109823;-47.112611959;807.9;60540;Line 310;1;128.968060104202
-23.210283194;-47.112386838;805.8;60510;Line 310;1;128.968060104202
-23.210456564;-47.112161716;803.2;60480;Line 310;1;128.968060104202
-23.210629934;-47.111936594;801.3;60450;Line 310;1;128.968060104202
-23.210803304;-47.111711471;800.2;60420;Line 310;1;128.968060104202
-23.210976673;-47.111486347;800.7;60390;Line 310;1;128.968060104202
-23.211150042;-47.111261223;801.5;60360;Line 310;1;128.968060104202
-23.211323411;-47.111036099;802.3;60330;Line 310;1;128.968060104202
-23.21149678;-47.110810973;803.0;60300;Line 310;1;128.968060104202
-23.211670148;-47.110585847;803.2;60270;Line 310;1;128.968060104202
-23.211843516;-47.110360721;803.1;60240;Line 310;1;128.968060104202
-23.212016884;-47.110135594;802.6;60210;Line 310;1;128.968060104202
-23.212190251;-47.109910466;802.2;60180;Line 310;1;128.968060104202
-23.212363618;-47.109685338;802.5;60150;Line 310;1;128.968060104202
-23.212536985;-47.109460209;803.5;60120;Line 310;1;128.968060104202
-23.212710352;-47.109235079;805.0;60090;Line 310;1;128.968060104202
-23.212883718;-47.109009949;805.5;60060;Line 310;1;128.968060104202
-23.213057084;-47.108784819;805.8;60030;Line 310;1;128.968060104202
-23.21323045;-47.108559687;806.4;60000;Line 310;1;128.968060104202
-23.213403815;-47.108334556;806.5;59970;Line 310;1;128.968060104202
-23.21357718;-47.108109423;804.2;59940;Line 310;1;128.968060104202
-23.213750545;-47.10788429;801.7;59910;Line 310;1;128.968060104202
-23.21392391;-47.107659157;799.2;59880;Line 310;1;128.968060104202
-23.214097274;-47.107434022;797.0;59850;Line 310;1;128.968060104202
-23.214270638;-47.107208888;795.6;59820;Line 310;1;128.968060104202
-23.214444002;-47.106983752;794.8;59790;Line 310;1;128.968060104202
-23.214617365;-47.106758616;795.4;59760;Line 310;1;128.968060104202
-23.214790728;-47.10653348;799.1;59730;Line 310;1;128.968060104202
-23.214964091;-47.106308343;804.2;59700;Line 310;1;128.968060104202
-23.215137454;-47.106083205;809.0;59670;Line 310;1;128.968060104202
-23.215310816;-47.105858066;813.8;59640;Line 310;1;128.968060104202
-23.215484178;-47.105632928;816.9;59610;Line 310;1;128.968060104202
-23.21565754;-47.105407788;820.0;59580;Line 310;1;128.968060104202
-23.215830901;-47.105182648;823.4;59550;Line 310;1;128.968060104202
-23.216004262;-47.104957507;825.2;59520;Line 310;1;128.968060104202
-23.216177623;-47.104732366;825.1;59490;Line 310;1;128.968060104202
-23.216350984;-47.104507224;825.9;59460;Line 310;1;128.968060104202
-23.216524344;-47.104282082;827.4;59430;Line 310;1;128.968060104202
-23.216697704;-47.104056939;828.4;59400;Line 310;1;128.968060104202
-23.216871064;-47.103831795;828.0;59370;Line 310;1;128.968060104202
-23.217044424;-47.103606651;828.5;59340;Line 310;1;128.968060104202
-23.217217783;-47.103381506;829.7;59310;Line 310;1;128.968060104202
-23.217391142;-47.103156361;831.2;59280;Line 310;1;128.968060104202
-23.2175645;-47.102931215;831.9;59250;Line 310;1;128.968060104202
-23.217737859;-47.102706068;832.3;59220;Line 310;1;128.968060104202
-23.217911217;-47.102480921;832.7;59190;Line 310;1;128.968060104202
-23.218084574;-47.102255773;831.4;59160;Line 310;1;128.968060104202
-23.218257932;-47.102030625;830.3;59130;Line 310;1;128.968060104202
-23.218431289;-47.101805476;829.9;59100;Line 310;1;128.968060104202
-23.218604646;-47.101580326;830.2;59070;Line 310;1;128.968060104202
-23.218778003;-47.101355176;829.8;59040;Line 310;1;128.968060104202
-23.218951359;-47.101130025;828.9;59010;Line 310;1;128.968060104202
-23.219124715;-47.100904874;827.6;58980;Line 310;1;128.968060104202
-23.219298071;-47.100679722;827.9;58950;Line 310;1;128.968060104202
-23.219471426;-47.10045457;829.4;58920;Line 310;1;128.968060104202
-23.219644782;-47.100229417;831.4;58890;Line 310;1;128.968060104202
-23.219818137;-47.100004263;833.7;58860;Line 310;1;128.968060104202
-23.219991491;-47.099779109;837.4;58830;Line 310;1;128.968060104202
-23.220164846;-47.099553954;840.8;58800;Line 310;1;128.968060104202
-23.2203382;-47.099328798;844.0;58770;Line 310;1;128.968060104202
-23.220511554;-47.099103642;846.9;58740;Line 310;1;128.968060104202
-23.220684907;-47.098878486;849.5;58710;Line 310;1;128.968060104202
-23.22085826;-47.098653329;852.3;58680;Line 310;1;128.968060104202
-23.221031613;-47.098428171;854.0;58650;Line 310;1;128.968060104202
-23.221204966;-47.098203012;855.2;58620;Line 310;1;128.968060104202
-23.221378318;-47.097977853;856.4;58590;Line 310;1;128.968060104202
-23.22155167;-47.097752694;857.9;58560;Line 310;1;128.968060104202
-23.221725022;-47.097527534;858.3;58530;Line 310;1;128.968060104202
-23.221898374;-47.097302373;852.2;58500;Line 310;1;128.968060104202
-23.222071725;-47.097077212;846.2;58470;Line 310;1;128.968060104202
-23.222245076;-47.09685205;841.1;58440;Line 310;1;128.968060104202
-23.222418427;-47.096626887;836.2;58410;Line 310;1;128.968060104202
-23.222591777;-47.096401724;830.3;58380;Line 310;1;128.968060104202
-23.222765127;-47.09617656;825.6;58350;Line 310;1;128.968060104202
-23.222938477;-47.095951396;821.7;58320;Line 310;1;128.968060104202
-23.223111826;-47.095726231;819.7;58290;Line 310;1;128.968060104202
-23.223285176;-47.095501066;819.6;58260;Line 310;1;128.968060104202
-23.223458525;-47.0952759;819.8;58230;Line 310;1;128.968060104202
-23.223631873;-47.095050733;820.3;58200;Line 310;1;128.968060104202
-23.223805222;-47.094825566;821.3;58170;Line 310;1;128.968060104202
-23.22397857;-47.094600398;821.4;58140;Line 310;1;128.968060104202
-23.224151918;-47.094375229;820.2;58110;Line 310;1;128.968060104202
-23.224325265;-47.09415006;816.6;58080;Line 310;1;128.968060104202
-23.224498613;-47.093924891;811.0;58050;Line 310;1;128.968060104202
