latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.98753982;-47.13430499;821.7;67860;Line 226;0;45.0119214293733
-23.987351291;-47.134093392;820.3;67830;Line 226;0;45.0119214293733
-23.987162761;-47.133881795;816.1;67800;Line 226;0;45.0119214293733
-23.986974231;-47.133670198;811.7;67770;Line 226;0;45.0119214293733
-23.986785701;-47.133458602;807.0;67740;Line 226;0;45.0119214293733
-23.98659717;-47.133247007;801.6;67710;Line 226;0;45.0119214293733
-23.986408639;-47.133035412;795.9;67680;Line 226;0;45.0119214293733
-23.986220108;-47.132823818;790.6;67650;Line 226;0;45.0119214293733
-23.986031576;-47.132612225;786.0;67620;Line 226;0;45.0119214293733
-23.985843044;-47.132400632;781.1;67590;Line 226;0;45.0119214293733
-23.985654512;-47.13218904;777.0;67560;Line 226;0;45.0119214293733
-23.985465979;-47.131977448;772.6;67530;Line 226;0;45.0119214293733
-23.985277446;-47.131765857;767.7;67500;Line 226;0;45.0119214293733
-23.985088913;-47.131554267;765.4;67470;Line 226;0;45.0119214293733
-23.984900379;-47.131342677;767.0;67440;Line 226;0;45.0119214293733
-23.984711845;-47.131131088;770.4;67410;Line 226;0;45.0119214293733
-23.98452331;-47.1309195;774.5;67380;Line 226;0;45.0119214293733
-23.984334776;-47.130707912;779.8;67350;Line 226;0;45.0119214293733
-23.984146241;-47.130496324;785.3;67320;Line 226;0;45.0119214293733
-23.983957705;-47.130284738;790.3;67290;Line 226;0;45.0119214293733
-23.983769169;-47.130073152;796.1;67260;Line 226;0;45.0119214293733
-23.983580633;-47.129861566;800.8;67230;Line 226;0;45.0119214293733
-23.983392097;-47.129649981;804.5;67200;Line 226;0;45.0119214293733
-23.98320356;-47.129438397;805.7;67170;Line 226;0;45.0119214293733
-23.983015023;-47.129226814;805.7;67140;Line 226;0;45.0119214293733
-23.982826485;-47.129015231;800.9;67110;Line 226;0;45.0119214293733
-23.982637948;-47.128803648;795.1;67080;Line 226;0;45.0119214293733
-23.98244941;-47.128592067;789.2;67050;Line 226;0;45.0119214293733
-23.982260871;-47.128380485;780.5;67020;Line 226;0;45.0119214293733
-23.982072332;-47.128168905;774.8;66990;Line 226;0;45.0119214293733
-23.981883793;-47.127957325;772.5;66960;Line 226;0;45.0119214293733
-23.981695254;-47.127745746;772.9;66930;Line 226;0;45.0119214293733
-23.981506714;-47.127534167;776.1;66900;Line 226;0;45.0119214293733
-23.981318174;-47.127322589;779.3;66870;Line 226;0;45.0119214293733
-23.981129633;-47.127111012;782.6;66840;Line 226;0;45.0119214293733
-23.980941092;-47.126899435;786.0;66810;Line 226;0;45.0119214293733
-23.980752551;-47.126687859;787.6;66780;Line 226;0;45.0119214293733
-23.980564009;-47.126476283;783.8;66750;Line 226;0;45.0119214293733
-23.980375468;-47.126264708;779.6;66720;Line 226;0;45.0119214293733
-23.980186925;-47.126053134;775.3;66690;Line 226;0;45.0119214293733
-23.979998383;-47.12584156;771.0;66660;Line 226;0;45.0119214293733
-23.97980984;-47.125629987;773.4;66630;Line 226;0;45.0119214293733
-23.979621297;-47.125418414;776.6;66600;Line 226;0;45.0119214293733
-23.979432753;-47.125206842;780.4;66570;Line 226;0;45.0119214293733
-23.979244209;-47.124995271;784.9;66540;Line 226;0;45.0119214293733
-23.979055665;-47.1247837;787.6;66510;Line 226;0;45.0119214293733
-23.97886712;-47.12457213;787.9;66480;Line 226;0;45.0119214293733
-23.978678575;-47.124360561;786.3;66450;Line 226;0;45.0119214293733
-23.97849003;-47.124148992;782.9;66420;Line 226;0;45.0119214293733
-23.978301484;-47.123937424;779.6;66390;Line 226;0;45.0119214293733
-23.978112938;-47.123725856;773.4;66360;Line 226;0;45.0119214293733
-23.977924392;-47.123514289;766.4;66330;Line 226;0;45.0119214293733
-23.977735845;-47.123302723;758.7;66300;Line 226;0;45.0119214293733
-23.977547299;-47.123091157;751.0;66270;Line 226;0;45.0119214293733
-23.977358751;-47.122879592;745.7;66240;Line 226;0;45.0119214293733
-23.977170204;-47.122668027;741.2;66210;Line 226;0;45.0119214293733
-23.976981656;-47.122456464;738.0;66180;Line 226;0;45.0119214293733
-23.976793107;-47.1222449;739.2;66150;Line 226;0;45.0119214293733
-23.976604559;-47.122033338;741.7;66120;Line 226;0;45.0119214293733
-23.97641601;-47.121821776;743.2;66090;Line 226;0;45.0119214293733
-23.97622746;-47.121610214;743.6;66060;Line 226;0;45.0119214293733
-23.97603891;-47.121398653;743.5;66030;Line 226;0;45.0119214293733
-23.97585036;-47.121187093;742.9;66000;Line 226;0;45.0119214293733
-23.97566181;-47.120975533;740.6;65970;Line 226;0;45.0119214293733
-23.975473259;-47.120763974;735.4;65940;Line 226;0;45.0119214293733
-23.975284708;-47.120552416;727.1;65910;Line 226;0;45.0119214293733
-23.975096157;-47.120340858;719.5;65880;Line 226;0;45.0119214293733
-23.974907605;-47.120129301;714.4;65850;Line 226;0;45.0119214293733
-23.974719053;-47.119917745;712.1;65820;Line 226;0;45.0119214293733
-23.974530501;-47.119706189;710.9;65790;Line 226;0;45.0119214293733
-23.974341948;-47.119494633;709.2;65760;Line 226;0;45.0119214293733
-23.974153395;-47.119283079;707.3;65730;Line 226;0;45.0119214293733
-23.973964841;-47.119071525;711.5;65700;Line 226;0;45.0119214293733
-23.973776288;-47.118859971;718.1;65670;Line 226;0;45.0119214293733
-23.973587734;-47.118648418;724.4;65640;Line 226;0;45.0119214293733
-23.973399179;-47.118436866;730.4;65610;Line 226;0;45.0119214293733
-23.973210624;-47.118225315;733.9;65580;Line 226;0;45.0119214293733
-23.973022069;-47.118013764;733.7;65550;Line 226;0;45.0119214293733
-23.972833514;-47.117802213;732.0;65520;Line 226;0;45.0119214293733
-23.972644958;-47.117590663;728.8;65490;Line 226;0;45.0119214293733
-23.972456402;-47.117379114;726.7;65460;Line 226;0;45.0119214293733
-23.972267845;-47.117167566;728.1;65430;Line 226;0;45.0119214293733
-23.972079288;-47.116956018;732.6;65400;Line 226;0;45.0119214293733
-23.971890731;-47.116744471;740.1;65370;Line 226;0;45.0119214293733
-23.971702174;-47.116532924;747.1;65340;Line 226;0;45.0119214293733
-23.971513616;-47.116321378;747.7;65310;Line 226;0;45.0119214293733
-23.971325058;-47.116109832;745.8;65280;Line 226;0;45.0119214293733
-23.971136499;-47.115898287;742.5;65250;Line 226;0;45.0119214293733
-23.97094794;-47.115686743;734.9;65220;Line 226;0;45.0119214293733
-23.970759381;-47.1154752;725.2;65190;Line 226;0;45.0119214293733
-23.970570822;-47.115263657;715.9;65160;Line 226;0;45.0119214293733
-23.970382262;-47.115052114;707.5;65130;Line 226;0;45.0119214293733
-23.970193701;-47.114840573;705.3;65100;Line 226;0;45.0119214293733
-23.970005141;-47.114629031;706.9;65070;Line 226;0;45.0119214293733
-23.96981658;-47.114417491;710.6;65040;Line 226;0;45.0119214293733
-23.969628019;-47.114205951;715.4;65010;Line 226;0;45.0119214293733
-23.969439457;-47.113994412;722.4;64980;Line 226;0;45.0119214293733
-23.969250895;-47.113782873;729.8;64950;Line 226;0;45.0119214293733
-23.969062333;-47.113571335;736.5;64920;Line 226;0;45.0119214293733
-23.96887377;-47.113359797;742.3;64890;Line 226;0;45.0119214293733
-23.968685207;-47.113148261;744.9;64860;Line 226;0;45.0119214293733
-23.968496644;-47.112936724;745.9;64830;Line 226;0;45.0119214293733
-23.968308081;-47.112725189;745.9;64800;Line 226;0;45.0119214293733
-23.968119517;-47.112513654;746.2;64770;Line 226;0;45.0119214293733
-23.967930952;-47.112302119;740.8;64740;Line 226;0;45.0119214293733
-23.967742388;-47.112090586;735.3;64710;Line 226;0;45.0119214293733
-23.967553823;-47.111879052;729.9;64680;Line 226;0;45.0119214293733
-23.967365257;-47.11166752;726.5;64650;Line 226;0;45.0119214293733
-23.967176692;-47.111455988;726.2;64620;Line 226;0;45.0119214293733
-23.966988126;-47.111244457;724.9;64590;Line 226;0;45.0119214293733
-23.966799559;-47.111032926;722.4;64560;Line 226;0;45.0119214293733
-23.966610993;-47.110821396;718.4;64530;Line 226;0;45.0119214293733
-23.966422426;-47.110609866;715.2;64500;Line 226;0;45.0119214293733
-23.966233858;-47.110398337;711.4;64470;Line 226;0;45.0119214293733
-23.966045291;-47.110186809;707.0;64440;Line 226;0;45.0119214293733
-23.965856723;-47.109975282;702.5;64410;Line 226;0;45.0119214293733
-23.965668154;-47.109763755;703.6;64380;Line 226;0;45.0119214293733
-23.965479586;-47.109552228;703.7;64350;Line 226;0;45.0119214293733
-23.965291017;-47.109340702;702.4;64320;Line 226;0;45.0119214293733
-23.965102447;-47.109129177;700.3;64290;Line 226;0;45.0119214293733
-23.964913878;-47.108917653;701.4;64260;Line 226;0;45.0119214293733
-23.964725307;-47.108706129;702.6;64230;Line 226;0;45.0119214293733
-23.964536737;-47.108494605;703.0;64200;Line 226;0;45.0119214293733
-23.964348166;-47.108283083;702.8;64170;Line 226;0;45.0119214293733
-23.964159595;-47.108071561;701.6;64140;Line 226;0;45.0119214293733
-23.963971024;-47.107860039;701.2;64110;Line 226;0;45.0119214293733
-23.963782452;-47.107648518;699.7;64080;Line 226;0;45.0119214293733
-23.96359388;-47.107436998;697.8;64050;Line 226;0;45.0119214293733
-23.963405308;-47.107225478;696.5;64020;Line 226;0;45.0119214293733
-23.963216735;-47.107013959;696.1;63990;Line 226;0;45.0119214293733
-23.963028162;-47.106802441;695.1;63960;Line 226;0;45.0119214293733
-23.962839588;-47.106590923;692.4;63930;Line 226;0;45.0119214293733
-23.962651014;-47.106379406;689.3;63900;Line 226;0;45.0119214293733
-23.96246244;-47.106167889;687.0;63870;Line 226;0;45.0119214293733
-23.962273866;-47.105956373;688.0;63840;Line 226;0;45.0119214293733
-23.962085291;-47.105744858;689.3;63810;Line 226;0;45.0119214293733
-23.961896716;-47.105533343;689.9;63780;Line 226;0;45.0119214293733
-23.96170814;-47.105321829;688.3;63750;Line 226;0;45.0119214293733
-23.961519565;-47.105110316;688.6;63720;Line 226;0;45.0119214293733
-23.961330988;-47.104898803;691.2;63690;Line 226;0;45.0119214293733
-23.961142412;-47.104687291;695.6;63660;Line 226;0;45.0119214293733
-23.960953835;-47.104475779;699.9;63630;Line 226;0;45.0119214293733
-23.960765258;-47.104264268;705.1;63600;Line 226;0;45.0119214293733
-23.96057668;-47.104052758;712.9;63570;Line 226;0;45.0119214293733
-23.960388102;-47.103841248;721.7;63540;Line 226;0;45.0119214293733
-23.960199524;-47.103629739;731.2;63510;Line 226;0;45.0119214293733
-23.960010946;-47.10341823;741.5;63480;Line 226;0;45.0119214293733
-23.959822367;-47.103206722;741.8;63450;Line 226;0;45.0119214293733
-23.959633788;-47.102995215;740.7;63420;Line 226;0;45.0119214293733
-23.959445208;-47.102783708;741.0;63390;Line 226;0;45.0119214293733
-23.959256628;-47.102572202;742.7;63360;Line 226;0;45.0119214293733
-23.959068048;-47.102360696;740.4;63330;Line 226;0;45.0119214293733
-23.958879467;-47.102149192;736.6;63300;Line 226;0;45.0119214293733
-23.958690887;-47.101937687;735.6;63270;Line 226;0;45.0119214293733
-23.958502305;-47.101726184;737.3;63240;Line 226;0;45.0119214293733
-23.958313724;-47.101514681;736.4;63210;Line 226;0;45.0119214293733
-23.958125142;-47.101303178;730.8;63180;Line 226;0;45.0119214293733
-23.957936559;-47.101091676;726.4;63150;Line 226;0;45.0119214293733
-23.957747977;-47.100880175;723.1;63120;Line 226;0;45.0119214293733
-23.957559394;-47.100668675;719.0;63090;Line 226;0;45.0119214293733
-23.957370811;-47.100457175;712.6;63060;Line 226;0;45.0119214293733
-23.957182227;-47.100245675;704.9;63030;Line 226;0;45.0119214293733
-23.956993643;-47.100034176;696.9;63000;Line 226;0;45.0119214293733
-23.956805059;-47.099822678;689.7;62970;Line 226;0;45.0119214293733
-23.956616474;-47.099611181;683.0;62940;Line 226;0;45.0119214293733
-23.956427889;-47.099399684;677.4;62910;Line 226;0;45.0119214293733
-23.956239304;-47.099188188;672.3;62880;Line 226;0;45.0119214293733
-23.956050718;-47.098976692;671.8;62850;Line 226;0;45.0119214293733
-23.955862132;-47.098765197;672.0;62820;Line 226;0;45.0119214293733
-23.955673546;-47.098553702;673.3;62790;Line 226;0;45.0119214293733
-23.955484959;-47.098342209;672.5;62760;Line 226;0;45.0119214293733
-23.955296372;-47.098130715;670.6;62730;Line 226;0;45.0119214293733
-23.955107785;-47.097919223;667.1;62700;Line 226;0;45.0119214293733
-23.954919197;-47.097707731;663.6;62670;Line 226;0;45.0119214293733
-23.954730609;-47.09749624;661.4;62640;Line 226;0;45.0119214293733
-23.954542021;-47.097284749;663.9;62610;Line 226;0;45.0119214293733
-23.954353432;-47.097073259;665.7;62580;Line 226;0;45.0119214293733
-23.954164843;-47.096861769;666.9;62550;Line 226;0;45.0119214293733
-23.953976254;-47.09665028;669.7;62520;Line 226;0;45.0119214293733
-23.953787664;-47.096438792;678.9;62490;Line 226;0;45.0119214293733
-23.953599074;-47.096227304;688.9;62460;Line 226;0;45.0119214293733
-23.953410483;-47.096015817;699.7;62430;Line 226;0;45.0119214293733
-23.953221893;-47.095804331;710.2;62400;Line 226;0;45.0119214293733
-23.953033302;-47.095592845;715.2;62370;Line 226;0;45.0119214293733
-23.95284471;-47.09538136;719.0;62340;Line 226;0;45.0119214293733
-23.952656119;-47.095169875;721.7;62310;Line 226;0;45.0119214293733
-23.952467526;-47.094958391;722.5;62280;Line 226;0;45.0119214293733
-23.952278934;-47.094746908;719.8;62250;Line 226;0;45.0119214293733
-23.952090341;-47.094535425;716.5;62220;Line 226;0;45.0119214293733
-23.951901748;-47.094323943;712.7;62190;Line 226;0;45.0119214293733
-23.951713155;-47.094112461;708.2;62160;Line 226;0;45.0119214293733
-23.951524561;-47.09390098;702.7;62130;Line 226;0;45.0119214293733
-23.951335967;-47.0936895;697.9;62100;Line 226;0;45.0119214293733
-23.951147372;-47.09347802;694.2;62070;Line 226;0;45.0119214293733
-23.950958778;-47.093266541;692.5;62040;Line 226;0;45.0119214293733
-23.950770182;-47.093055063;695.2;62010;Line 226;0;45.0119214293733
-23.950581587;-47.092843585;702.0;61980;Line 226;0;45.0119214293733
-23.950392991;-47.092632108;710.1;61950;Line 226;0;45.0119214293733
-23.950204395;-47.092420631;719.0;61920;Line 226;0;45.0119214293733
-23.950015798;-47.092209155;727.0;61890;Line 226;0;45.0119214293733
-23.949827202;-47.09199768;729.2;61860;Line 226;0;45.0119214293733
-23.949638604;-47.091786205;728.8;61830;Line 226;0;45.0119214293733
-23.949450007;-47.091574731;725.5;61800;Line 226;0;45.0119214293733
-23.949261409;-47.091363257;720.2;61770;Line 226;0;45.0119214293733
-23.949072811;-47.091151784;715.0;61740;Line 226;0;45.0119214293733
-23.948884212;-47.090940312;709.4;61710;Line 226;0;45.0119214293733
-23.948695614;-47.09072884;704.3;61680;Line 226;0;45.0119214293733
-23.948507014;-47.090517369;700.5;61650;Line 226;0;45.0119214293733
-23.948318415;-47.090305899;696.5;61620;Line 226;0;45.0119214293733
-23.948129815;-47.090094429;693.5;61590;Line 226;0;45.0119214293733
-23.947941215;-47.089882959;695.3;61560;Line 226;0;45.0119214293733
-23.947752614;-47.089671491;700.6;61530;Line 226;0;45.0119214293733
-23.947564013;-47.089460023;705.7;61500;Line 226;0;45.0119214293733
-23.947375412;-47.089248555;707.6;61470;Line 226;0;45.0119214293733
-23.94718681;-47.089037089;703.4;61440;Line 226;0;45.0119214293733
-23.946998209;-47.088825622;698.5;61410;Line 226;0;45.0119214293733
-23.946809606;-47.088614157;695.5;61380;Line 226;0;45.0119214293733
-23.946621004;-47.088402692;694.3;61350;Line 226;0;45.0119214293733
-23.946432401;-47.088191228;690.7;61320;Line 226;0;45.0119214293733
-23.946243798;-47.087979764;687.4;61290;Line 226;0;45.0119214293733
-23.946055194;-47.087768301;685.7;61260;Line 226;0;45.0119214293733
-23.94586659;-47.087556838;685.7;61230;Line 226;0;45.0119214293733
-23.945677986;-47.087345376;681.8;61200;Line 226;0;45.0119214293733
-23.945489381;-47.087133915;677.6;61170;Line 226;0;45.0119214293733
-23.945300776;-47.086922454;674.3;61140;Line 226;0;45.0119214293733
-23.945112171;-47.086710994;672.1;61110;Line 226;0;45.0119214293733
-23.944923565;-47.086499535;671.4;61080;Line 226;0;45.0119214293733
-23.944734959;-47.086288076;670.1;61050;Line 226;0;45.0119214293733
-23.944546353;-47.086076618;667.4;61020;Line 226;0;45.0119214293733
-23.944357746;-47.08586516;663.3;60990;Line 226;0;45.0119214293733
-23.944169139;-47.085653703;659.5;60960;Line 226;0;45.0119214293733
-23.943980532;-47.085442247;660.3;60930;Line 226;0;45.0119214293733
-23.943791924;-47.085230791;661.0;60900;Line 226;0;45.0119214293733
-23.943603316;-47.085019336;661.6;60870;Line 226;0;45.0119214293733
-23.943414708;-47.084807882;662.7;60840;Line 226;0;45.0119214293733
-23.943226099;-47.084596428;665.1;60810;Line 226;0;45.0119214293733
-23.94303749;-47.084384974;668.7;60780;Line 226;0;45.0119214293733
-23.942848881;-47.084173522;672.9;60750;Line 226;0;45.0119214293733
-23.942660271;-47.08396207;680.9;60720;Line 226;0;45.0119214293733
-23.942471661;-47.083750618;689.0;60690;Line 226;0;45.0119214293733
-23.942283051;-47.083539167;693.6;60660;Line 226;0;45.0119214293733
-23.94209444;-47.083327717;696.3;60630;Line 226;0;45.0119214293733
-23.941905829;-47.083116268;701.0;60600;Line 226;0;45.0119214293733
-23.941717218;-47.082904819;705.0;60570;Line 226;0;45.0119214293733
-23.941528606;-47.08269337;707.7;60540;Line 226;0;45.0119214293733
-23.941339994;-47.082481922;708.3;60510;Line 226;0;45.0119214293733
-23.941151382;-47.082270475;706.8;60480;Line 226;0;45.0119214293733
-23.940962769;-47.082059029;707.0;60450;Line 226;0;45.0119214293733
-23.940774156;-47.081847583;708.2;60420;Line 226;0;45.0119214293733
-23.940585542;-47.081636138;709.2;60390;Line 226;0;45.0119214293733
-23.940396929;-47.081424693;709.0;60360;Line 226;0;45.0119214293733
-23.940208315;-47.081213249;709.2;60330;Line 226;0;45.0119214293733
-23.9400197;-47.081001805;709.6;60300;Line 226;0;45.0119214293733
-23.939831085;-47.080790362;710.1;60270;Line 226;0;45.0119214293733
-23.93964247;-47.08057892;708.8;60240;Line 226;0;45.0119214293733
-23.939453855;-47.080367479;708.0;60210;Line 226;0;45.0119214293733
-23.939265239;-47.080156038;707.7;60180;Line 226;0;45.0119214293733
-23.939076623;-47.079944597;708.0;60150;Line 226;0;45.0119214293733
-23.938888006;-47.079733157;707.2;60120;Line 226;0;45.0119214293733
-23.93869939;-47.079521718;706.5;60090;Line 226;0;45.0119214293733
-23.938510773;-47.07931028;706.0;60060;Line 226;0;45.0119214293733
-23.938322155;-47.079098842;705.3;60030;Line 226;0;45.0119214293733
-23.938133537;-47.078887404;703.8;60000;Line 226;0;45.0119214293733
-23.937944919;-47.078675968;702.1;59970;Line 226;0;45.0119214293733
-23.937756301;-47.078464532;700.0;59940;Line 226;0;45.0119214293733
-23.937567682;-47.078253096;698.0;59910;Line 226;0;45.0119214293733
-23.937379063;-47.078041661;695.0;59880;Line 226;0;45.0119214293733
-23.937190443;-47.077830227;690.7;59850;Line 226;0;45.0119214293733
-23.937001823;-47.077618793;685.9;59820;Line 226;0;45.0119214293733
-23.936813203;-47.07740736;682.8;59790;Line 226;0;45.0119214293733
-23.936624583;-47.077195928;682.0;59760;Line 226;0;45.0119214293733
-23.936435962;-47.076984496;683.4;59730;Line 226;0;45.0119214293733
-23.936247341;-47.076773065;683.6;59700;Line 226;0;45.0119214293733
-23.936058719;-47.076561634;684.3;59670;Line 226;0;45.0119214293733
-23.935870097;-47.076350204;685.4;59640;Line 226;0;45.0119214293733
-23.935681475;-47.076138775;686.1;59610;Line 226;0;45.0119214293733
-23.935492852;-47.075927346;685.1;59580;Line 226;0;45.0119214293733
-23.93530423;-47.075715918;682.7;59550;Line 226;0;45.0119214293733
-23.935115606;-47.075504491;680.0;59520;Line 226;0;45.0119214293733
-23.934926983;-47.075293064;677.9;59490;Line 226;0;45.0119214293733
-23.934738359;-47.075081638;677.2;59460;Line 226;0;45.0119214293733
-23.934549735;-47.074870212;676.1;59430;Line 226;0;45.0119214293733
-23.93436111;-47.074658787;674.3;59400;Line 226;0;45.0119214293733
-23.934172485;-47.074447362;671.7;59370;Line 226;0;45.0119214293733
-23.93398386;-47.074235939;670.6;59340;Line 226;0;45.0119214293733
-23.933795234;-47.074024515;670.4;59310;Line 226;0;45.0119214293733
-23.933606609;-47.073813093;670.5;59280;Line 226;0;45.0119214293733
-23.933417982;-47.073601671;670.8;59250;Line 226;0;45.0119214293733
-23.933229356;-47.073390249;671.1;59220;Line 226;0;45.0119214293733
-23.933040729;-47.073178829;670.8;59190;Line 226;0;45.0119214293733
-23.932852101;-47.072967409;670.6;59160;Line 226;0;45.0119214293733
-23.932663474;-47.072755989;670.7;59130;Line 226;0;45.0119214293733
-23.932474846;-47.07254457;671.4;59100;Line 226;0;45.0119214293733
-23.932286218;-47.072333152;673.2;59070;Line 226;0;45.0119214293733
-23.932097589;-47.072121734;673.9;59040;Line 226;0;45.0119214293733
-23.93190896;-47.071910317;673.6;59010;Line 226;0;45.0119214293733
-23.931720331;-47.071698901;672.2;58980;Line 226;0;45.0119214293733
-23.931531701;-47.071487485;672.3;58950;Line 226;0;45.0119214293733
-23.931343071;-47.07127607;672.4;58920;Line 226;0;45.0119214293733
-23.931154441;-47.071064655;671.9;58890;Line 226;0;45.0119214293733
-23.93096581;-47.070853241;670.9;58860;Line 226;0;45.0119214293733
-23.930777179;-47.070641828;671.7;58830;Line 226;0;45.0119214293733
-23.930588548;-47.070430415;672.7;58800;Line 226;0;45.0119214293733
-23.930399916;-47.070219003;673.4;58770;Line 226;0;45.0119214293733
-23.930211284;-47.070007591;673.7;58740;Line 226;0;45.0119214293733
-23.930022652;-47.06979618;675.4;58710;Line 226;0;45.0119214293733
-23.929834019;-47.06958477;677.7;58680;Line 226;0;45.0119214293733
-23.929645386;-47.06937336;680.5;58650;Line 226;0;45.0119214293733
-23.929456753;-47.069161951;683.9;58620;Line 226;0;45.0119214293733
-23.929268119;-47.068950542;686.5;58590;Line 226;0;45.0119214293733
-23.929079485;-47.068739135;689.2;58560;Line 226;0;45.0119214293733
-23.928890851;-47.068527727;692.7;58530;Line 226;0;45.0119214293733
-23.928702216;-47.068316321;697.4;58500;Line 226;0;45.0119214293733
-23.928513581;-47.068104915;703.7;58470;Line 226;0;45.0119214293733
-23.928324946;-47.067893509;711.0;58440;Line 226;0;45.0119214293733
-23.92813631;-47.067682105;716.5;58410;Line 226;0;45.0119214293733
-23.927947674;-47.0674707;721.7;58380;Line 226;0;45.0119214293733
