latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.225863858;-47.219222998;582.8;68310;Line 303;0;121.970170504323
-23.226010746;-47.218976806;584.2;68280;Line 303;0;121.970170504323
-23.226157635;-47.218730613;586.2;68250;Line 303;0;121.970170504323
-23.226304522;-47.218484419;588.5;68220;Line 303;0;121.970170504323
-23.22645141;-47.218238225;590.3;68190;Line 303;0;121.970170504323
-23.226598297;-47.21799203;590.4;68160;Line 303;0;121.970170504323
-23.226745184;-47.217745835;589.0;68130;Line 303;0;121.970170504323
-23.22689207;-47.21749964;586.5;68100;Line 303;0;121.970170504323
-23.227038956;-47.217253443;583.4;68070;Line 303;0;121.970170504323
-23.227185842;-47.217007246;579.9;68040;Line 303;0;121.970170504323
-23.227332727;-47.216761049;575.9;68010;Line 303;0;121.970170504323
-23.227479612;-47.216514851;576.6;67980;Line 303;0;121.970170504323
-23.227626497;-47.216268652;579.5;67950;Line 303;0;121.970170504323
-23.227773381;-47.216022453;580.6;67920;Line 303;0;121.970170504323
-23.227920265;-47.215776254;580.7;67890;Line 303;0;121.970170504323
-23.228067149;-47.215530053;582.0;67860;Line 303;0;121.970170504323
-23.228214032;-47.215283853;581.6;67830;Line 303;0;121.970170504323
-23.228360915;-47.215037651;580.1;67800;Line 303;0;121.970170504323
-23.228507797;-47.214791449;581.2;67770;Line 303;0;121.970170504323
-23.22865468;-47.214545247;581.8;67740;Line 303;0;121.970170504323
-23.228801561;-47.214299044;581.6;67710;Line 303;0;121.970170504323
-23.228948443;-47.21405284;582.2;67680;Line 303;0;121.970170504323
-23.229095324;-47.213806636;584.4;67650;Line 303;0;121.970170504323
-23.229242205;-47.213560431;587.5;67620;Line 303;0;121.970170504323
-23.229389085;-47.213314226;590.5;67590;Line 303;0;121.970170504323
-23.229535966;-47.21306802;594.1;67560;Line 303;0;121.970170504323
-23.229682845;-47.212821814;597.3;67530;Line 303;0;121.970170504323
-23.229829725;-47.212575607;600.1;67500;Line 303;0;121.970170504323
-23.229976604;-47.212329399;601.2;67470;Line 303;0;121.970170504323
-23.230123483;-47.212083191;601.5;67440;Line 303;0;121.970170504323
-23.230270361;-47.211836983;601.9;67410;Line 303;0;121.970170504323
-23.230417239;-47.211590773;602.4;67380;Line 303;0;121.970170504323
-23.230564117;-47.211344564;604.1;67350;Line 303;0;121.970170504323
-23.230710994;-47.211098353;606.3;67320;Line 303;0;121.970170504323
-23.230857871;-47.210852143;609.5;67290;Line 303;0;121.970170504323
-23.231004748;-47.210605931;613.3;67260;Line 303;0;121.970170504323
-23.231151624;-47.210359719;617.8;67230;Line 303;0;121.970170504323
-23.2312985;-47.210113507;623.1;67200;Line 303;0;121.970170504323
-23.231445376;-47.209867293;629.8;67170;Line 303;0;121.970170504323
-23.231592251;-47.20962108;637.4;67140;Line 303;0;121.970170504323
-23.231739126;-47.209374866;645.5;67110;Line 303;0;121.970170504323
-23.231886001;-47.209128651;654.1;67080;Line 303;0;121.970170504323
-23.232032875;-47.208882435;660.6;67050;Line 303;0;121.970170504323
-23.232179749;-47.20863622;667.5;67020;Line 303;0;121.970170504323
-23.232326622;-47.208390003;674.6;66990;Line 303;0;121.970170504323
-23.232473496;-47.208143786;683.7;66960;Line 303;0;121.970170504323
-23.232620368;-47.207897568;693.8;66930;Line 303;0;121.970170504323
-23.232767241;-47.20765135;703.9;66900;Line 303;0;121.970170504323
-23.232914113;-47.207405132;711.8;66870;Line 303;0;121.970170504323
-23.233060985;-47.207158912;715.7;66840;Line 303;0;121.970170504323
-23.233207856;-47.206912693;718.9;66810;Line 303;0;121.970170504323
-23.233354727;-47.206666472;720.9;66780;Line 303;0;121.970170504323
-23.233501598;-47.206420251;716.1;66750;Line 303;0;121.970170504323
-23.233648469;-47.20617403;712.7;66720;Line 303;0;121.970170504323
-23.233795339;-47.205927808;710.8;66690;Line 303;0;121.970170504323
-23.233942208;-47.205681585;710.2;66660;Line 303;0;121.970170504323
-23.234089078;-47.205435362;709.9;66630;Line 303;0;121.970170504323
-23.234235947;-47.205189138;708.9;66600;Line 303;0;121.970170504323
-23.234382815;-47.204942914;707.1;66570;Line 303;0;121.970170504323
-23.234529684;-47.204696689;705.4;66540;Line 303;0;121.970170504323
-23.234676552;-47.204450463;704.4;66510;Line 303;0;121.970170504323
-23.234823419;-47.204204238;704.1;66480;Line 303;0;121.970170504323
-23.234970287;-47.203958011;703.9;66450;Line 303;0;121.970170504323
-23.235117154;-47.203711784;703.0;66420;Line 303;0;121.970170504323
-23.23526402;-47.203465556;703.3;66390;Line 303;0;121.970170504323
-23.235410886;-47.203219328;704.8;66360;Line 303;0;121.970170504323
-23.235557752;-47.202973099;706.6;66330;Line 303;0;121.970170504323
-23.235704618;-47.20272687;708.4;66300;Line 303;0;121.970170504323
-23.235851483;-47.20248064;710.0;66270;Line 303;0;121.970170504323
-23.235998348;-47.20223441;710.7;66240;Line 303;0;121.970170504323
-23.236145212;-47.201988178;712.3;66210;Line 303;0;121.970170504323
-23.236292077;-47.201741947;714.9;66180;Line 303;0;121.970170504323
-23.23643894;-47.201495715;717.8;66150;Line 303;0;121.970170504323
-23.236585804;-47.201249482;720.0;66120;Line 303;0;121.970170504323
-23.236732667;-47.201003249;721.2;66090;Line 303;0;121.970170504323
-23.23687953;-47.200757015;721.8;66060;Line 303;0;121.970170504323
-23.237026392;-47.200510781;722.4;66030;Line 303;0;121.970170504323
-23.237173254;-47.200264546;722.7;66000;Line 303;0;121.970170504323
-23.237320116;-47.20001831;722.8;65970;Line 303;0;121.970170504323
-23.237466977;-47.199772074;724.3;65940;Line 303;0;121.970170504323
-23.237613838;-47.199525838;726.5;65910;Line 303;1;121.970170504323
-23.237760699;-47.1992796;728.6;65880;Line 303;1;121.970170504323
-23.237907559;-47.199033363;730.7;65850;Line 303;1;121.970170504323
-23.238054419;-47.198787124;732.5;65820;Line 303;1;121.970170504323
-23.238201279;-47.198540885;734.0;65790;Line 303;1;121.970170504323
-23.238348138;-47.198294646;735.3;65760;Line 303;1;121.970170504323
-23.238494997;-47.198048406;737.1;65730;Line 303;1;121.970170504323
-23.238641856;-47.197802166;738.7;65700;Line 303;1;121.970170504323
-23.238788714;-47.197555924;740.1;65670;Line 303;1;121.970170504323
-23.238935572;-47.197309683;741.8;65640;Line 303;1;121.970170504323
-23.23908243;-47.197063441;743.4;65610;Line 303;1;121.970170504323
-23.239229287;-47.196817198;744.6;65580;Line 303;1;121.970170504323
-23.239376144;-47.196570954;746.5;65550;Line 303;1;121.970170504323
-23.239523;-47.196324711;749.4;65520;Line 303;1;121.970170504323
-23.239669856;-47.196078466;752.4;65490;Line 303;1;121.970170504323
-23.239816712;-47.195832221;755.4;65460;Line 303;1;121.970170504323
-23.239963568;-47.195585976;756.9;65430;Line 303;1;121.970170504323
-23.240110423;-47.195339729;758.3;65400;Line 303;1;121.970170504323
-23.240257277;-47.195093483;759.7;65370;Line 303;1;121.970170504323
-23.240404132;-47.194847235;760.9;65340;Line 303;1;121.970170504323
-23.240550986;-47.194600988;761.8;65310;Line 303;1;121.970170504323
-23.24069784;-47.194354739;762.5;65280;Line 303;1;121.970170504323
-23.240844693;-47.19410849;763.3;65250;Line 303;1;121.970170504323
-23.240991546;-47.193862241;763.4;65220;Line 303;1;121.970170504323
-23.241138399;-47.193615991;762.7;65190;Line 303;1;121.970170504323
-23.241285251;-47.19336974;761.3;65160;Line 303;1;121.970170504323
-23.241432103;-47.193123489;761.6;65130;Line 303;1;121.970170504323
-23.241578955;-47.192877237;763.1;65100;Line 303;1;121.970170504323
-23.241725806;-47.192630985;765.3;65070;Line 303;1;121.970170504323
-23.241872657;-47.192384732;765.4;65040;Line 303;1;121.970170504323
-23.242019508;-47.192138479;763.1;65010;Line 303;1;121.970170504323
-23.242166358;-47.191892225;760.9;64980;Line 303;1;121.970170504323
-23.242313208;-47.19164597;758.9;64950;Line 303;1;121.970170504323
-23.242460057;-47.191399715;758.6;64920;Line 303;1;121.970170504323
-23.242606906;-47.19115346;757.8;64890;Line 303;1;121.970170504323
-23.242753755;-47.190907203;756.4;64860;Line 303;1;121.970170504323
-23.242900604;-47.190660947;755.9;64830;Line 303;1;121.970170504323
-23.243047452;-47.190414689;756.0;64800;Line 303;1;121.970170504323
-23.2431943;-47.190168431;756.2;64770;Line 303;1;121.970170504323
-23.243341147;-47.189922173;756.0;64740;Line 303;1;121.970170504323
-23.243487994;-47.189675914;754.8;64710;Line 303;1;121.970170504323
-23.243634841;-47.189429654;755.0;64680;Line 303;1;121.970170504323
-23.243781688;-47.189183394;756.3;64650;Line 303;1;121.970170504323
-23.243928534;-47.188937134;759.1;64620;Line 303;1;121.970170504323
-23.244075379;-47.188690872;762.6;64590;Line 303;1;121.970170504323
-23.244222225;-47.18844461;766.2;64560;Line 303;1;121.970170504323
-23.24436907;-47.188198348;768.2;64530;Line 303;1;121.970170504323
-23.244515914;-47.187952085;769.2;64500;Line 303;1;121.970170504323
-23.244662759;-47.187705822;769.7;64470;Line 303;1;121.970170504323
-23.244809603;-47.187459558;769.6;64440;Line 303;1;121.970170504323
-23.244956446;-47.187213293;768.0;64410;Line 303;1;121.970170504323
-23.24510329;-47.186967028;765.8;64380;Line 303;1;121.970170504323
-23.245250133;-47.186720762;763.9;64350;Line 303;1;121.970170504323
-23.245396975;-47.186474496;764.1;64320;Line 303;1;121.970170504323
-23.245543817;-47.186228229;764.8;64290;Line 303;1;121.970170504323
-23.245690659;-47.185981962;765.8;64260;Line 303;1;121.970170504323
-23.245837501;-47.185735694;765.8;64230;Line 303;1;121.970170504323
-23.245984342;-47.185489425;763.1;64200;Line 303;1;121.970170504323
-23.246131183;-47.185243156;759.6;64170;Line 303;1;121.970170504323
-23.246278023;-47.184996886;755.3;64140;Line 303;1;121.970170504323
-23.246424864;-47.184750616;747.7;64110;Line 303;1;121.970170504323
-23.246571703;-47.184504345;739.0;64080;Line 303;1;121.970170504323
-23.246718543;-47.184258074;729.7;64050;Line 303;0;121.970170504323
-23.246865382;-47.184011802;723.2;64020;Line 303;0;121.970170504323
-23.247012221;-47.18376553;719.1;63990;Line 303;0;121.970170504323
-23.247159059;-47.183519257;716.0;63960;Line 303;0;121.970170504323
-23.247305897;-47.183272983;714.1;63930;Line 303;0;121.970170504323
-23.247452735;-47.183026709;712.5;63900;Line 303;0;121.970170504323
-23.247599572;-47.182780434;714.3;63870;Line 303;0;121.970170504323
-23.247746409;-47.182534159;717.6;63840;Line 303;0;121.970170504323
-23.247893246;-47.182287883;720.3;63810;Line 303;0;121.970170504323
-23.248040082;-47.182041607;721.5;63780;Line 303;0;121.970170504323
-23.248186918;-47.18179533;721.3;63750;Line 303;0;121.970170504323
-23.248333754;-47.181549053;722.1;63720;Line 303;0;121.970170504323
-23.248480589;-47.181302775;725.1;63690;Line 303;0;121.970170504323
-23.248627424;-47.181056496;727.1;63660;Line 303;0;121.970170504323
-23.248774259;-47.180810217;728.4;63630;Line 303;0;121.970170504323
-23.248921093;-47.180563937;732.7;63600;Line 303;0;121.970170504323
-23.249067927;-47.180317657;736.3;63570;Line 303;1;121.970170504323
-23.24921476;-47.180071376;739.2;63540;Line 303;1;121.970170504323
-23.249361594;-47.179825095;740.9;63510;Line 303;1;121.970170504323
-23.249508426;-47.179578813;742.0;63480;Line 303;1;121.970170504323
-23.249655259;-47.17933253;742.6;63450;Line 303;1;121.970170504323
-23.249802091;-47.179086247;742.1;63420;Line 303;1;121.970170504323
-23.249948923;-47.178839963;740.7;63390;Line 303;1;121.970170504323
-23.250095754;-47.178593679;740.9;63360;Line 303;1;121.970170504323
-23.250242585;-47.178347394;742.6;63330;Line 303;1;121.970170504323
-23.250389416;-47.178101109;748.0;63300;Line 303;1;121.970170504323
-23.250536247;-47.177854823;754.7;63270;Line 303;1;121.970170504323
-23.250683077;-47.177608537;762.4;63240;Line 303;1;121.970170504323
-23.250829906;-47.17736225;768.5;63210;Line 303;1;121.970170504323
-23.250976736;-47.177115962;768.4;63180;Line 303;1;121.970170504323
-23.251123565;-47.176869674;768.4;63150;Line 303;1;121.970170504323
-23.251270393;-47.176623385;768.7;63120;Line 303;1;121.970170504323
-23.251417222;-47.176377096;769.8;63090;Line 303;1;121.970170504323
-23.25156405;-47.176130806;771.5;63060;Line 303;1;121.970170504323
-23.251710877;-47.175884516;773.9;63030;Line 303;1;121.970170504323
-23.251857704;-47.175638225;777.3;63000;Line 303;1;121.970170504323
-23.252004531;-47.175391934;780.7;62970;Line 303;1;121.970170504323
-23.252151358;-47.175145642;784.0;62940;Line 303;1;121.970170504323
-23.252298184;-47.174899349;786.7;62910;Line 303;1;121.970170504323
-23.25244501;-47.174653056;788.6;62880;Line 303;1;121.970170504323
-23.252591836;-47.174406762;790.0;62850;Line 303;1;121.970170504323
-23.252738661;-47.174160468;790.9;62820;Line 303;1;121.970170504323
-23.252885486;-47.173914173;791.5;62790;Line 303;1;121.970170504323
-23.25303231;-47.173667878;792.0;62760;Line 303;1;121.970170504323
-23.253179134;-47.173421582;792.4;62730;Line 303;1;121.970170504323
-23.253325958;-47.173175285;792.2;62700;Line 303;1;121.970170504323
-23.253472781;-47.172928988;791.6;62670;Line 303;1;121.970170504323
-23.253619604;-47.17268269;790.9;62640;Line 303;1;121.970170504323
-23.253766427;-47.172436392;790.4;62610;Line 303;1;121.970170504323
-23.25391325;-47.172190093;790.3;62580;Line 303;1;121.970170504323
-23.254060072;-47.171943794;790.2;62550;Line 303;1;121.970170504323
-23.254206893;-47.171697494;790.3;62520;Line 303;1;121.970170504323
-23.254353715;-47.171451194;790.1;62490;Line 303;1;121.970170504323
-23.254500536;-47.171204893;788.7;62460;Line 303;1;121.970170504323
-23.254647356;-47.170958591;786.1;62430;Line 303;1;121.970170504323
-23.254794177;-47.170712289;781.2;62400;Line 303;1;121.970170504323
-23.254940996;-47.170465986;774.6;62370;Line 303;1;121.970170504323
-23.255087816;-47.170219683;767.8;62340;Line 303;1;121.970170504323
-23.255234635;-47.169973379;762.0;62310;Line 303;1;121.970170504323
-23.255381454;-47.169727075;759.4;62280;Line 303;1;121.970170504323
-23.255528273;-47.16948077;756.8;62250;Line 303;1;121.970170504323
-23.255675091;-47.169234465;754.3;62220;Line 303;1;121.970170504323
-23.255821909;-47.168988159;751.0;62190;Line 303;1;121.970170504323
-23.255968726;-47.168741852;748.2;62160;Line 303;1;121.970170504323
-23.256115543;-47.168495545;745.2;62130;Line 303;1;121.970170504323
-23.25626236;-47.168249237;741.9;62100;Line 303;1;121.970170504323
-23.256409177;-47.168002929;738.5;62070;Line 303;0;121.970170504323
-23.256555993;-47.16775662;735.3;62040;Line 303;0;121.970170504323
-23.256702809;-47.167510311;732.8;62010;Line 303;0;121.970170504323
-23.256849624;-47.167264001;732.5;61980;Line 303;0;121.970170504323
-23.256996439;-47.16701769;732.8;61950;Line 303;0;121.970170504323
-23.257143254;-47.166771379;733.7;61920;Line 303;0;121.970170504323
-23.257290068;-47.166525067;734.4;61890;Line 303;0;121.970170504323
-23.257436882;-47.166278755;734.5;61860;Line 303;0;121.970170504323
-23.257583696;-47.166032443;735.3;61830;Line 303;0;121.970170504323
-23.257730509;-47.165786129;736.3;61800;Line 303;0;121.970170504323
-23.257877322;-47.165539815;736.7;61770;Line 303;0;121.970170504323
-23.258024135;-47.165293501;737.1;61740;Line 303;0;121.970170504323
-23.258170947;-47.165047186;737.5;61710;Line 303;0;121.970170504323
-23.258317759;-47.16480087;742.1;61680;Line 303;1;121.970170504323
-23.25846457;-47.164554554;748.3;61650;Line 303;1;121.970170504323
-23.258611382;-47.164308238;754.0;61620;Line 303;1;121.970170504323
-23.258758193;-47.16406192;757.1;61590;Line 303;1;121.970170504323
-23.258905003;-47.163815603;757.6;61560;Line 303;1;121.970170504323
-23.259051813;-47.163569284;758.4;61530;Line 303;1;121.970170504323
-23.259198623;-47.163322965;760.0;61500;Line 303;1;121.970170504323
-23.259345433;-47.163076646;762.6;61470;Line 303;1;121.970170504323
-23.259492242;-47.162830326;764.1;61440;Line 303;1;121.970170504323
-23.259639051;-47.162584005;764.4;61410;Line 303;1;121.970170504323
-23.259785859;-47.162337684;763.8;61380;Line 303;1;121.970170504323
-23.259932667;-47.162091362;762.4;61350;Line 303;1;121.970170504323
-23.260079475;-47.16184504;760.9;61320;Line 303;1;121.970170504323
-23.260226282;-47.161598717;761.2;61290;Line 303;1;121.970170504323
-23.260373089;-47.161352394;766.3;61260;Line 303;1;121.970170504323
-23.260519896;-47.16110607;769.8;61230;Line 303;1;121.970170504323
-23.260666702;-47.160859745;771.7;61200;Line 303;1;121.970170504323
-23.260813508;-47.16061342;775.9;61170;Line 303;1;121.970170504323
-23.260960314;-47.160367095;782.6;61140;Line 303;1;121.970170504323
-23.261107119;-47.160120768;788.6;61110;Line 303;1;121.970170504323
-23.261253924;-47.159874442;794.1;61080;Line 303;1;121.970170504323
-23.261400729;-47.159628114;799.4;61050;Line 303;1;121.970170504323
-23.261547533;-47.159381786;804.3;61020;Line 303;1;121.970170504323
-23.261694337;-47.159135458;808.3;60990;Line 303;1;121.970170504323
-23.26184114;-47.158889129;810.3;60960;Line 303;1;121.970170504323
-23.261987944;-47.158642799;812.1;60930;Line 303;1;121.970170504323
-23.262134746;-47.158396469;813.7;60900;Line 303;1;121.970170504323
-23.262281549;-47.158150139;811.1;60870;Line 303;1;121.970170504323
-23.262428351;-47.157903807;806.6;60840;Line 303;1;121.970170504323
-23.262575153;-47.157657476;801.8;60810;Line 303;1;121.970170504323
-23.262721954;-47.157411143;797.3;60780;Line 303;1;121.970170504323
-23.262868755;-47.15716481;793.4;60750;Line 303;1;121.970170504323
-23.263015556;-47.156918477;790.3;60720;Line 303;1;121.970170504323
-23.263162357;-47.156672143;788.2;60690;Line 303;1;121.970170504323
-23.263309157;-47.156425808;790.9;60660;Line 303;1;121.970170504323
-23.263455956;-47.156179473;795.2;60630;Line 303;1;121.970170504323
-23.263602756;-47.155933137;799.5;60600;Line 303;1;121.970170504323
-23.263749555;-47.155686801;803.4;60570;Line 303;1;121.970170504323
-23.263896353;-47.155440464;806.4;60540;Line 303;1;121.970170504323
-23.264043152;-47.155194127;808.2;60510;Line 303;1;121.970170504323
-23.26418995;-47.154947789;809.5;60480;Line 303;1;121.970170504323
-23.264336747;-47.15470145;813.0;60450;Line 303;1;121.970170504323
-23.264483545;-47.154455111;817.9;60420;Line 303;1;121.970170504323
-23.264630341;-47.154208772;823.9;60390;Line 303;1;121.970170504323
-23.264777138;-47.153962431;830.7;60360;Line 303;1;121.970170504323
-23.264923934;-47.153716091;837.3;60330;Line 303;1;121.970170504323
-23.26507073;-47.153469749;842.6;60300;Line 303;1;121.970170504323
-23.265217526;-47.153223408;846.5;60270;Line 303;1;121.970170504323
-23.265364321;-47.152977065;850.1;60240;Line 303;1;121.970170504323
-23.265511116;-47.152730722;854.0;60210;Line 303;1;121.970170504323
-23.26565791;-47.152484379;858.0;60180;Line 303;1;121.970170504323
-23.265804704;-47.152238034;858.7;60150;Line 303;1;121.970170504323
-23.265951498;-47.15199169;858.2;60120;Line 303;1;121.970170504323
-23.266098291;-47.151745345;857.5;60090;Line 303;1;121.970170504323
-23.266245084;-47.151498999;857.2;60060;Line 303;1;121.970170504323
-23.266391877;-47.151252652;857.4;60030;Line 303;1;121.970170504323
-23.26653867;-47.151006305;858.0;60000;Line 303;1;121.970170504323
-23.266685462;-47.150759958;859.4;59970;Line 303;1;121.970170504323
-23.266832253;-47.15051361;861.8;59940;Line 303;1;121.970170504323
-23.266979045;-47.150267261;864.1;59910;Line 303;1;121.970170504323
-23.267125836;-47.150020912;866.5;59880;Line 303;1;121.970170504323
-23.267272626;-47.149774562;865.9;59850;Line 303;1;121.970170504323
-23.267419416;-47.149528212;864.6;59820;Line 303;1;121.970170504323
-23.267566206;-47.149281861;862.8;59790;Line 303;1;121.970170504323
-23.267712996;-47.14903551;861.5;59760;Line 303;1;121.970170504323
-23.267859785;-47.148789158;860.9;59730;Line 303;1;121.970170504323
-23.268006574;-47.148542805;860.9;59700;Line 303;1;121.970170504323
-23.268153363;-47.148296452;861.6;59670;Line 303;1;121.970170504323
-23.268300151;-47.148050099;863.6;59640;Line 303;1;121.970170504323
-23.268446939;-47.147803745;865.8;59610;Line 303;1;121.970170504323
-23.268593726;-47.14755739;868.1;59580;Line 303;1;121.970170504323
-23.268740513;-47.147311035;870.6;59550;Line 303;1;121.970170504323
-23.2688873;-47.147064679;872.8;59520;Line 303;1;121.970170504323
-23.269034086;-47.146818322;874.6;59490;Line 303;1;121.970170504323
-23.269180872;-47.146571965;876.0;59460;Line 303;1;121.970170504323
-23.269327658;-47.146325608;876.5;59430;Line 303;1;121.970170504323
-23.269474444;-47.14607925;876.7;59400;Line 303;1;121.970170504323
-23.269621229;-47.145832891;876.6;59370;Line 303;1;121.970170504323
-23.269768013;-47.145586532;871.2;59340;Line 303;1;121.970170504323
-23.269914798;-47.145340172;865.4;59310;Line 303;1;121.970170504323
-23.270061582;-47.145093811;859.3;59280;Line 303;1;121.970170504323
-23.270208365;-47.144847451;854.4;59250;Line 303;1;121.970170504323
-23.270355149;-47.144601089;851.4;59220;Line 303;1;121.970170504323
-23.270501932;-47.144354727;849.6;59190;Line 303;1;121.970170504323
-23.270648714;-47.144108364;849.2;59160;Line 303;1;121.970170504323
-23.270795496;-47.143862001;849.6;59130;Line 303;1;121.970170504323
-23.270942278;-47.143615638;850.1;59100;Line 303;1;121.970170504323
-23.27108906;-47.143369273;850.6;59070;Line 303;1;121.970170504323
-23.271235841;-47.143122908;850.7;59040;Line 303;1;121.970170504323
-23.271382622;-47.142876543;850.9;59010;Line 303;1;121.970170504323
-23.271529402;-47.142630177;851.6;58980;Line 303;1;121.970170504323
-23.271676182;-47.142383811;851.9;58950;Line 303;1;121.970170504323
-23.271822962;-47.142137443;851.7;58920;Line 303;1;121.970170504323
-23.271969742;-47.141891076;851.9;58890;Line 303;1;121.970170504323
-23.272116521;-47.141644708;852.8;58860;Line 303;1;121.970170504323
-23.272263299;-47.141398339;857.4;58830;Line 303;1;121.970170504323
-23.272410078;-47.14115197;861.6;58800;Line 303;1;121.970170504323
-23.272556856;-47.1409056;865.6;58770;Line 303;1;121.970170504323
-23.272703634;-47.140659229;872.1;58740;Line 303;1;121.970170504323
-23.272850411;-47.140412858;878.9;58710;Line 303;1;121.970170504323
-23.272997188;-47.140166487;885.0;58680;Line 303;1;121.970170504323
-23.273143965;-47.139920115;890.7;58650;Line 303;1;121.970170504323
-23.273290741;-47.139673742;896.5;58620;Line 303;1;121.970170504323
-23.273437517;-47.139427369;901.0;58590;Line 303;1;121.970170504323
-23.273584292;-47.139180995;904.8;58560;Line 303;1;121.970170504323
-23.273731068;-47.13893462;907.1;58530;Line 303;1;121.970170504323
-23.273877843;-47.138688246;909.0;58500;Line 303;1;121.970170504323
-23.274024617;-47.13844187;910.8;58470;Line 303;1;121.970170504323
-23.274171391;-47.138195494;912.6;58440;Line 303;1;121.970170504323
-23.274318165;-47.137949117;914.9;58410;Line 303;1;121.970170504323
-23.274464939;-47.13770274;916.6;58380;Line 303;1;121.970170504323
-23.274611712;-47.137456363;917.7;58350;Line 303;1;121.970170504323
-23.274758485;-47.137209984;919.0;58320;Line 303;1;121.970170504323
-23.274905257;-47.136963605;920.4;58290;Line 303;1;121.970170504323
-23.275052029;-47.136717226;922.5;58260;Line 303;1;121.970170504323
-23.275198801;-47.136470846;923.3;58230;Line 303;1;121.970170504323
-23.275345572;-47.136224466;923.1;58200;Line 303;1;121.970170504323
-23.275492343;-47.135978084;922.1;58170;Line 303;1;121.970170504323
-23.275639114;-47.135731703;918.7;58140;Line 303;1;121.970170504323
-23.275785884;-47.135485321;912.4;58110;Line 303;1;121.970170504323
-23.275932654;-47.135238938;905.5;58080;Line 303;1;121.970170504323
-23.276079424;-47.134992555;898.6;58050;Line 303;1;121.970170504323
