latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.982328165;-47.096553791;771.0;64740;Line 224;0;43.0130786959569
-23.982132915;-47.096349541;772.0;64710;Line 224;0;43.0130786959569
-23.981937664;-47.096145291;771.5;64680;Line 224;0;43.0130786959569
-23.981742413;-47.095941042;769.3;64650;Line 224;0;43.0130786959569
-23.981547161;-47.095736794;766.5;64620;Line 224;0;43.0130786959569
-23.981351909;-47.095532546;762.8;64590;Line 224;0;43.0130786959569
-23.981156657;-47.095328299;758.0;64560;Line 224;0;43.0130786959569
-23.980961405;-47.095124052;752.2;64530;Line 224;0;43.0130786959569
-23.980766152;-47.094919807;747.7;64500;Line 224;0;43.0130786959569
-23.980570899;-47.094715561;747.0;64470;Line 224;0;43.0130786959569
-23.980375646;-47.094511317;745.8;64440;Line 224;0;43.0130786959569
-23.980180392;-47.094307073;744.1;64410;Line 224;0;43.0130786959569
-23.979985138;-47.094102829;741.3;64380;Line 224;0;43.0130786959569
-23.979789884;-47.093898586;737.6;64350;Line 224;0;43.0130786959569
-23.979594629;-47.093694344;734.0;64320;Line 224;0;43.0130786959569
-23.979399374;-47.093490103;730.5;64290;Line 224;0;43.0130786959569
-23.979204119;-47.093285862;727.8;64260;Line 224;0;43.0130786959569
-23.979008863;-47.093081622;728.3;64230;Line 224;0;43.0130786959569
-23.978813607;-47.092877382;729.6;64200;Line 224;0;43.0130786959569
-23.978618351;-47.092673143;731.3;64170;Line 224;0;43.0130786959569
-23.978423094;-47.092468904;733.4;64140;Line 224;0;43.0130786959569
-23.978227837;-47.092264667;731.7;64110;Line 224;0;43.0130786959569
-23.97803258;-47.092060429;727.2;64080;Line 224;0;43.0130786959569
-23.977837323;-47.091856193;722.9;64050;Line 224;0;43.0130786959569
-23.977642065;-47.091651957;719.0;64020;Line 224;0;43.0130786959569
-23.977446807;-47.091447721;714.7;63990;Line 224;0;43.0130786959569
-23.977251548;-47.091243487;711.6;63960;Line 224;0;43.0130786959569
-23.977056289;-47.091039253;709.2;63930;Line 224;0;43.0130786959569
-23.97686103;-47.090835019;707.5;63900;Line 224;0;43.0130786959569
-23.976665771;-47.090630786;711.4;63870;Line 224;0;43.0130786959569
-23.976470511;-47.090426554;711.5;63840;Line 224;0;43.0130786959569
-23.976275251;-47.090222322;709.8;63810;Line 224;0;43.0130786959569
-23.97607999;-47.090018091;706.4;63780;Line 224;0;43.0130786959569
-23.97588473;-47.089813861;702.8;63750;Line 224;0;43.0130786959569
-23.975689469;-47.089609631;707.1;63720;Line 224;0;43.0130786959569
-23.975494207;-47.089405402;715.1;63690;Line 224;0;43.0130786959569
-23.975298946;-47.089201173;724.1;63660;Line 224;0;43.0130786959569
-23.975103684;-47.088996945;732.2;63630;Line 224;0;43.0130786959569
-23.974908421;-47.088792718;739.5;63600;Line 224;0;43.0130786959569
-23.974713159;-47.088588491;746.4;63570;Line 224;0;43.0130786959569
-23.974517896;-47.088384265;753.2;63540;Line 224;0;43.0130786959569
-23.974322632;-47.08818004;759.2;63510;Line 224;0;43.0130786959569
-23.974127369;-47.087975815;763.9;63480;Line 224;0;43.0130786959569
-23.973932105;-47.087771591;762.8;63450;Line 224;0;43.0130786959569
-23.973736841;-47.087567367;761.1;63420;Line 224;0;43.0130786959569
-23.973541576;-47.087363144;759.5;63390;Line 224;0;43.0130786959569
-23.973346311;-47.087158922;757.7;63360;Line 224;0;43.0130786959569
-23.973151046;-47.0869547;752.8;63330;Line 224;0;43.0130786959569
-23.97295578;-47.086750479;746.6;63300;Line 224;0;43.0130786959569
-23.972760515;-47.086546258;739.1;63270;Line 224;0;43.0130786959569
-23.972565248;-47.086342038;731.6;63240;Line 224;0;43.0130786959569
-23.972369982;-47.086137819;726.3;63210;Line 224;0;43.0130786959569
-23.972174715;-47.0859336;723.4;63180;Line 224;0;43.0130786959569
-23.971979448;-47.085729382;724.7;63150;Line 224;0;43.0130786959569
-23.971784181;-47.085525165;729.8;63120;Line 224;0;43.0130786959569
-23.971588913;-47.085320948;735.2;63090;Line 224;0;43.0130786959569
-23.971393645;-47.085116732;738.6;63060;Line 224;0;43.0130786959569
-23.971198376;-47.084912516;740.5;63030;Line 224;0;43.0130786959569
-23.971003108;-47.084708301;742.0;63000;Line 224;0;43.0130786959569
-23.970807839;-47.084504087;744.1;62970;Line 224;0;43.0130786959569
-23.970612569;-47.084299873;746.8;62940;Line 224;0;43.0130786959569
-23.9704173;-47.08409566;746.3;62910;Line 224;0;43.0130786959569
-23.97022203;-47.083891448;740.7;62880;Line 224;0;43.0130786959569
-23.970026759;-47.083687236;735.2;62850;Line 224;0;43.0130786959569
-23.969831489;-47.083483025;728.2;62820;Line 224;0;43.0130786959569
-23.969636218;-47.083278814;720.0;62790;Line 224;0;43.0130786959569
-23.969440946;-47.083074604;710.9;62760;Line 224;0;43.0130786959569
-23.969245675;-47.082870394;703.0;62730;Line 224;0;43.0130786959569
-23.969050403;-47.082666186;698.2;62700;Line 224;0;43.0130786959569
-23.968855131;-47.082461978;695.2;62670;Line 224;0;43.0130786959569
-23.968659858;-47.08225777;693.8;62640;Line 224;0;43.0130786959569
-23.968464585;-47.082053563;690.6;62610;Line 224;0;43.0130786959569
-23.968269312;-47.081849357;687.4;62580;Line 224;0;43.0130786959569
-23.968074039;-47.081645151;688.0;62550;Line 224;0;43.0130786959569
-23.967878765;-47.081440946;691.2;62520;Line 224;0;43.0130786959569
-23.967683491;-47.081236742;692.1;62490;Line 224;0;43.0130786959569
-23.967488216;-47.081032538;690.9;62460;Line 224;0;43.0130786959569
-23.967292941;-47.080828334;693.0;62430;Line 224;0;43.0130786959569
-23.967097666;-47.080624132;695.8;62400;Line 224;0;43.0130786959569
-23.966902391;-47.08041993;696.8;62370;Line 224;0;43.0130786959569
-23.966707115;-47.080215729;695.8;62340;Line 224;0;43.0130786959569
-23.966511839;-47.080011528;694.6;62310;Line 224;0;43.0130786959569
-23.966316563;-47.079807328;696.6;62280;Line 224;0;43.0130786959569
-23.966121286;-47.079603128;698.9;62250;Line 224;0;43.0130786959569
-23.965926009;-47.079398929;701.3;62220;Line 224;0;43.0130786959569
-23.965730732;-47.079194731;704.4;62190;Line 224;0;43.0130786959569
-23.965535454;-47.078990533;706.1;62160;Line 224;0;43.0130786959569
-23.965340176;-47.078786336;706.2;62130;Line 224;0;43.0130786959569
-23.965144898;-47.07858214;705.0;62100;Line 224;0;43.0130786959569
-23.964949619;-47.078377944;702.2;62070;Line 224;0;43.0130786959569
-23.96475434;-47.078173749;701.6;62040;Line 224;0;43.0130786959569
-23.964559061;-47.077969554;704.5;62010;Line 224;0;43.0130786959569
-23.964363781;-47.07776536;710.2;61980;Line 224;0;43.0130786959569
-23.964168502;-47.077561167;718.7;61950;Line 224;0;43.0130786959569
-23.963973221;-47.077356974;718.8;61920;Line 224;0;43.0130786959569
-23.963777941;-47.077152782;718.6;61890;Line 224;0;43.0130786959569
-23.96358266;-47.076948591;719.6;61860;Line 224;0;43.0130786959569
-23.963387379;-47.0767444;721.9;61830;Line 224;0;43.0130786959569
-23.963192097;-47.07654021;721.4;61800;Line 224;0;43.0130786959569
-23.962996816;-47.07633602;720.3;61770;Line 224;0;43.0130786959569
-23.962801533;-47.076131831;720.5;61740;Line 224;0;43.0130786959569
-23.962606251;-47.075927643;721.9;61710;Line 224;0;43.0130786959569
-23.962410968;-47.075723455;719.3;61680;Line 224;0;43.0130786959569
-23.962215685;-47.075519268;712.2;61650;Line 224;0;43.0130786959569
-23.962020402;-47.075315081;705.5;61620;Line 224;0;43.0130786959569
-23.961825118;-47.075110895;699.2;61590;Line 224;0;43.0130786959569
-23.961629834;-47.07490671;694.0;61560;Line 224;0;43.0130786959569
-23.96143455;-47.074702525;695.6;61530;Line 224;0;43.0130786959569
-23.961239265;-47.074498341;697.6;61500;Line 224;0;43.0130786959569
-23.96104398;-47.074294158;700.1;61470;Line 224;0;43.0130786959569
-23.960848695;-47.074089975;703.5;61440;Line 224;0;43.0130786959569
-23.960653409;-47.073885793;705.8;61410;Line 224;0;43.0130786959569
-23.960458123;-47.073681611;707.8;61380;Line 224;0;43.0130786959569
-23.960262837;-47.07347743;709.7;61350;Line 224;0;43.0130786959569
-23.96006755;-47.07327325;712.0;61320;Line 224;0;43.0130786959569
-23.959872263;-47.07306907;711.2;61290;Line 224;0;43.0130786959569
-23.959676976;-47.072864891;707.3;61260;Line 224;0;43.0130786959569
-23.959481689;-47.072660712;702.3;61230;Line 224;0;43.0130786959569
-23.959286401;-47.072456534;696.7;61200;Line 224;0;43.0130786959569
-23.959091113;-47.072252357;692.2;61170;Line 224;0;43.0130786959569
-23.958895824;-47.07204818;688.3;61140;Line 224;0;43.0130786959569
-23.958700535;-47.071844004;684.6;61110;Line 224;0;43.0130786959569
-23.958505246;-47.071639829;681.1;61080;Line 224;0;43.0130786959569
-23.958309957;-47.071435654;680.8;61050;Line 224;0;43.0130786959569
-23.958114667;-47.07123148;686.0;61020;Line 224;0;43.0130786959569
-23.957919377;-47.071027306;691.4;60990;Line 224;0;43.0130786959569
-23.957724086;-47.070823133;697.1;60960;Line 224;0;43.0130786959569
-23.957528796;-47.070618961;701.1;60930;Line 224;0;43.0130786959569
-23.957333505;-47.070414789;701.5;60900;Line 224;0;43.0130786959569
-23.957138213;-47.070210618;700.0;60870;Line 224;0;43.0130786959569
-23.956942922;-47.070006448;697.1;60840;Line 224;0;43.0130786959569
-23.95674763;-47.069802278;693.1;60810;Line 224;0;43.0130786959569
-23.956552337;-47.069598109;688.8;60780;Line 224;0;43.0130786959569
-23.956357045;-47.06939394;683.2;60750;Line 224;0;43.0130786959569
-23.956161752;-47.069189772;676.1;60720;Line 224;0;43.0130786959569
-23.955966459;-47.068985605;671.5;60690;Line 224;0;43.0130786959569
-23.955771165;-47.068781438;669.8;60660;Line 224;0;43.0130786959569
-23.955575871;-47.068577272;670.4;60630;Line 224;0;43.0130786959569
-23.955380577;-47.068373106;671.2;60600;Line 224;0;43.0130786959569
-23.955185282;-47.068168941;675.0;60570;Line 224;0;43.0130786959569
-23.954989987;-47.067964777;679.9;60540;Line 224;0;43.0130786959569
-23.954794692;-47.067760613;688.0;60510;Line 224;0;43.0130786959569
-23.954599397;-47.06755645;695.7;60480;Line 224;0;43.0130786959569
-23.954404101;-47.067352288;703.6;60450;Line 224;0;43.0130786959569
-23.954208805;-47.067148126;712.2;60420;Line 224;0;43.0130786959569
-23.954013508;-47.066943965;719.2;60390;Line 224;0;43.0130786959569
-23.953818212;-47.066739804;724.5;60360;Line 224;0;43.0130786959569
-23.953622914;-47.066535644;727.7;60330;Line 224;0;43.0130786959569
-23.953427617;-47.066331485;729.0;60300;Line 224;0;43.0130786959569
-23.953232319;-47.066127326;725.6;60270;Line 224;0;43.0130786959569
-23.953037021;-47.065923168;717.8;60240;Line 224;0;43.0130786959569
-23.952841723;-47.06571901;708.4;60210;Line 224;0;43.0130786959569
-23.952646424;-47.065514853;699.4;60180;Line 224;0;43.0130786959569
-23.952451125;-47.065310697;692.4;60150;Line 224;0;43.0130786959569
-23.952255826;-47.065106541;689.5;60120;Line 224;0;43.0130786959569
-23.952060526;-47.064902386;687.2;60090;Line 224;0;43.0130786959569
-23.951865226;-47.064698232;685.4;60060;Line 224;0;43.0130786959569
-23.951669926;-47.064494078;683.4;60030;Line 224;0;43.0130786959569
-23.951474625;-47.064289925;686.0;60000;Line 224;0;43.0130786959569
-23.951279324;-47.064085772;688.9;59970;Line 224;0;43.0130786959569
-23.951084023;-47.06388162;692.9;59940;Line 224;0;43.0130786959569
-23.950888722;-47.063677469;697.5;59910;Line 224;0;43.0130786959569
-23.95069342;-47.063473318;704.0;59880;Line 224;0;43.0130786959569
-23.950498118;-47.063269168;710.3;59850;Line 224;0;43.0130786959569
-23.950302815;-47.063065019;713.8;59820;Line 224;0;43.0130786959569
-23.950107512;-47.06286087;716.0;59790;Line 224;0;43.0130786959569
-23.949912209;-47.062656721;716.2;59760;Line 224;0;43.0130786959569
-23.949716906;-47.062452574;717.7;59730;Line 224;0;43.0130786959569
-23.949521602;-47.062248427;725.8;59700;Line 224;0;43.0130786959569
-23.949326298;-47.06204428;734.3;59670;Line 224;0;43.0130786959569
-23.949130993;-47.061840135;743.5;59640;Line 224;0;43.0130786959569
-23.948935689;-47.061635989;752.1;59610;Line 224;0;43.0130786959569
-23.948740384;-47.061431845;757.4;59580;Line 224;0;43.0130786959569
-23.948545078;-47.061227701;761.4;59550;Line 224;0;43.0130786959569
-23.948349772;-47.061023558;764.0;59520;Line 224;0;43.0130786959569
-23.948154466;-47.060819415;760.9;59490;Line 224;0;43.0130786959569
-23.94795916;-47.060615273;756.7;59460;Line 224;0;43.0130786959569
-23.947763853;-47.060411131;754.0;59430;Line 224;0;43.0130786959569
-23.947568546;-47.060206991;752.8;59400;Line 224;0;43.0130786959569
-23.947373239;-47.06000285;751.2;59370;Line 224;0;43.0130786959569
-23.947177932;-47.059798711;746.6;59340;Line 224;0;43.0130786959569
-23.946982624;-47.059594572;743.3;59310;Line 224;0;43.0130786959569
-23.946787315;-47.059390433;741.6;59280;Line 224;0;43.0130786959569
-23.946592007;-47.059186296;739.9;59250;Line 224;0;43.0130786959569
-23.946396698;-47.058982158;731.5;59220;Line 224;0;43.0130786959569
-23.946201389;-47.058778022;723.1;59190;Line 224;0;43.0130786959569
-23.946006079;-47.058573886;715.3;59160;Line 224;0;43.0130786959569
-23.945810769;-47.058369751;708.2;59130;Line 224;0;43.0130786959569
-23.945615459;-47.058165616;703.4;59100;Line 224;0;43.0130786959569
-23.945420149;-47.057961482;700.0;59070;Line 224;0;43.0130786959569
-23.945224838;-47.057757348;697.8;59040;Line 224;0;43.0130786959569
-23.945029527;-47.057553216;697.0;59010;Line 224;0;43.0130786959569
-23.944834216;-47.057349083;703.4;58980;Line 224;0;43.0130786959569
-23.944638904;-47.057144952;711.4;58950;Line 224;0;43.0130786959569
-23.944443592;-47.056940821;718.9;58920;Line 224;0;43.0130786959569
-23.944248279;-47.05673669;725.8;58890;Line 224;0;43.0130786959569
-23.944052967;-47.056532561;728.5;58860;Line 224;0;43.0130786959569
-23.943857654;-47.056328432;728.8;58830;Line 224;0;43.0130786959569
-23.94366234;-47.056124303;728.9;58800;Line 224;0;43.0130786959569
-23.943467027;-47.055920175;728.8;58770;Line 224;0;43.0130786959569
-23.943271713;-47.055716048;725.5;58740;Line 224;0;43.0130786959569
-23.943076398;-47.055511921;719.6;58710;Line 224;0;43.0130786959569
-23.942881084;-47.055307795;714.5;58680;Line 224;0;43.0130786959569
-23.942685769;-47.05510367;710.2;58650;Line 224;0;43.0130786959569
-23.942490454;-47.054899545;708.9;58620;Line 224;0;43.0130786959569
-23.942295138;-47.054695421;712.4;58590;Line 224;0;43.0130786959569
-23.942099822;-47.054491297;715.8;58560;Line 224;0;43.0130786959569
-23.941904506;-47.054287174;719.3;58530;Line 224;0;43.0130786959569
-23.94170919;-47.054083052;720.9;58500;Line 224;0;43.0130786959569
-23.941513873;-47.05387893;717.6;58470;Line 224;0;43.0130786959569
-23.941318556;-47.053674809;713.6;58440;Line 224;0;43.0130786959569
-23.941123238;-47.053470689;709.5;58410;Line 224;0;43.0130786959569
-23.94092792;-47.053266569;705.0;58380;Line 224;0;43.0130786959569
