latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.007155447;-46.902379668;790.3;66120;Line 338;1;156.964583189545
-23.007406079;-46.902268673;792.9;66090;Line 338;1;156.964583189545
-23.007656711;-46.902157678;795.0;66060;Line 338;1;156.964583189545
-23.007907343;-46.902046683;796.6;66030;Line 338;1;156.964583189545
-23.008157975;-46.901935687;798.1;66000;Line 338;1;156.964583189545
-23.008408606;-46.90182469;799.9;65970;Line 338;1;156.964583189545
-23.008659238;-46.901713694;802.1;65940;Line 338;1;156.964583189545
-23.00890987;-46.901602697;803.7;65910;Line 338;1;156.964583189545
-23.009160501;-46.901491699;804.8;65880;Line 338;1;156.964583189545
-23.009411133;-46.901380701;805.2;65850;Line 338;1;156.964583189545
-23.009661764;-46.901269703;805.5;65820;Line 338;1;156.964583189545
-23.009912396;-46.901158705;805.4;65790;Line 338;1;156.964583189545
-23.010163027;-46.901047706;805.6;65760;Line 338;1;156.964583189545
-23.010413658;-46.900936706;805.7;65730;Line 338;1;156.964583189545
-23.01066429;-46.900825707;805.5;65700;Line 338;1;156.964583189545
-23.010914921;-46.900714707;804.7;65670;Line 338;1;156.964583189545
-23.011165552;-46.900603706;803.6;65640;Line 338;1;156.964583189545
-23.011416183;-46.900492705;802.6;65610;Line 338;1;156.964583189545
-23.011666814;-46.900381704;801.6;65580;Line 338;1;156.964583189545
-23.011917445;-46.900270703;802.1;65550;Line 338;1;156.964583189545
-23.012168076;-46.900159701;802.8;65520;Line 338;1;156.964583189545
-23.012418706;-46.900048698;803.7;65490;Line 338;1;156.964583189545
-23.012669337;-46.899937696;803.2;65460;Line 338;1;156.964583189545
-23.012919968;-46.899826692;801.4;65430;Line 338;1;156.964583189545
-23.013170599;-46.899715689;799.1;65400;Line 338;1;156.964583189545
-23.013421229;-46.899604685;795.7;65370;Line 338;1;156.964583189545
-23.01367186;-46.899493681;791.9;65340;Line 338;1;156.964583189545
-23.01392249;-46.899382676;788.9;65310;Line 338;1;156.964583189545
-23.014173121;-46.899271671;786.9;65280;Line 338;1;156.964583189545
-23.014423751;-46.899160666;788.7;65250;Line 338;1;156.964583189545
-23.014674381;-46.89904966;790.3;65220;Line 338;1;156.964583189545
-23.014925012;-46.898938654;791.3;65190;Line 338;1;156.964583189545
-23.015175642;-46.898827647;791.8;65160;Line 338;1;156.964583189545
-23.015426272;-46.89871664;791.7;65130;Line 338;1;156.964583189545
-23.015676902;-46.898605633;791.1;65100;Line 338;1;156.964583189545
-23.015927532;-46.898494625;789.7;65070;Line 338;1;156.964583189545
-23.016178162;-46.898383617;787.9;65040;Line 338;1;156.964583189545
-23.016428792;-46.898272609;786.8;65010;Line 338;1;156.964583189545
-23.016679422;-46.8981616;786.4;64980;Line 338;1;156.964583189545
-23.016930051;-46.898050591;786.4;64950;Line 338;1;156.964583189545
-23.017180681;-46.897939581;786.4;64920;Line 338;1;156.964583189545
-23.017431311;-46.897828571;786.3;64890;Line 338;1;156.964583189545
-23.01768194;-46.897717561;785.5;64860;Line 338;1;156.964583189545
-23.01793257;-46.89760655;784.3;64830;Line 338;1;156.964583189545
-23.018183199;-46.897495539;783.0;64800;Line 338;1;156.964583189545
-23.018433829;-46.897384527;782.9;64770;Line 338;1;156.964583189545
-23.018684458;-46.897273516;783.3;64740;Line 338;1;156.964583189545
-23.018935087;-46.897162503;784.1;64710;Line 338;1;156.964583189545
-23.019185717;-46.897051491;785.2;64680;Line 338;1;156.964583189545
-23.019436346;-46.896940478;787.1;64650;Line 338;1;156.964583189545
-23.019686975;-46.896829464;789.4;64620;Line 338;1;156.964583189545
-23.019937604;-46.896718451;792.0;64590;Line 338;1;156.964583189545
-23.020188233;-46.896607436;793.0;64560;Line 338;1;156.964583189545
-23.020438862;-46.896496422;793.0;64530;Line 338;1;156.964583189545
-23.020689491;-46.896385407;792.3;64500;Line 338;1;156.964583189545
-23.02094012;-46.896274392;791.5;64470;Line 338;1;156.964583189545
-23.021190749;-46.896163376;791.0;64440;Line 338;1;156.964583189545
-23.021441377;-46.89605236;790.1;64410;Line 338;1;156.964583189545
-23.021692006;-46.895941343;789.3;64380;Line 338;1;156.964583189545
-23.021942635;-46.895830327;792.3;64350;Line 338;1;156.964583189545
-23.022193263;-46.895719309;795.3;64320;Line 338;1;156.964583189545
-23.022443892;-46.895608292;797.9;64290;Line 338;1;156.964583189545
-23.02269452;-46.895497274;799.2;64260;Line 338;1;156.964583189545
-23.022945149;-46.895386256;800.0;64230;Line 338;1;156.964583189545
-23.023195777;-46.895275237;800.7;64200;Line 338;1;156.964583189545
-23.023446405;-46.895164218;800.7;64170;Line 338;1;156.964583189545
-23.023697033;-46.895053198;799.9;64140;Line 338;1;156.964583189545
-23.023947662;-46.894942178;799.5;64110;Line 338;1;156.964583189545
-23.02419829;-46.894831158;800.5;64080;Line 338;1;156.964583189545
-23.024448918;-46.894720137;803.4;64050;Line 338;1;156.964583189545
-23.024699546;-46.894609116;806.6;64020;Line 338;1;156.964583189545
-23.024950174;-46.894498095;810.0;63990;Line 338;1;156.964583189545
-23.025200801;-46.894387073;815.4;63960;Line 338;1;156.964583189545
-23.025451429;-46.894276051;820.6;63930;Line 338;1;156.964583189545
-23.025702057;-46.894165029;824.9;63900;Line 338;1;156.964583189545
-23.025952685;-46.894054006;827.3;63870;Line 338;1;156.964583189545
-23.026203312;-46.893942982;829.3;63840;Line 338;1;156.964583189545
-23.02645394;-46.893831959;831.3;63810;Line 338;1;156.964583189545
-23.026704567;-46.893720935;833.4;63780;Line 338;1;156.964583189545
-23.026955195;-46.89360991;836.6;63750;Line 338;1;156.964583189545
-23.027205822;-46.893498885;839.8;63720;Line 338;1;156.964583189545
-23.02745645;-46.89338786;842.9;63690;Line 338;1;156.964583189545
-23.027707077;-46.893276835;840.7;63660;Line 338;1;156.964583189545
-23.027957704;-46.893165809;837.2;63630;Line 338;1;156.964583189545
-23.028208331;-46.893054782;833.6;63600;Line 338;1;156.964583189545
-23.028458958;-46.892943756;829.1;63570;Line 338;1;156.964583189545
-23.028709585;-46.892832729;823.8;63540;Line 338;1;156.964583189545
-23.028960212;-46.892721701;818.4;63510;Line 338;1;156.964583189545
-23.029210839;-46.892610673;814.3;63480;Line 338;1;156.964583189545
-23.029461466;-46.892499645;816.6;63450;Line 338;1;156.964583189545
-23.029712093;-46.892388616;822.0;63420;Line 338;1;156.964583189545
-23.02996272;-46.892277587;827.8;63390;Line 338;1;156.964583189545
-23.030213347;-46.892166558;834.4;63360;Line 338;1;156.964583189545
-23.030463973;-46.892055528;840.8;63330;Line 338;1;156.964583189545
-23.0307146;-46.891944498;846.8;63300;Line 338;1;156.964583189545
-23.030965226;-46.891833467;852.2;63270;Line 338;1;156.964583189545
-23.031215853;-46.891722437;857.3;63240;Line 338;1;156.964583189545
-23.031466479;-46.891611405;861.5;63210;Line 338;1;156.964583189545
-23.031717105;-46.891500374;864.7;63180;Line 338;1;156.964583189545
-23.031967732;-46.891389342;868.7;63150;Line 338;1;156.964583189545
-23.032218358;-46.891278309;873.0;63120;Line 338;1;156.964583189545
-23.032468984;-46.891167276;877.8;63090;Line 338;1;156.964583189545
-23.03271961;-46.891056243;876.3;63060;Line 338;1;156.964583189545
-23.032970236;-46.890945209;874.6;63030;Line 338;1;156.964583189545
-23.033220862;-46.890834176;873.7;63000;Line 338;1;156.964583189545
-23.033471488;-46.890723141;869.8;62970;Line 338;1;156.964583189545
-23.033722114;-46.890612106;863.7;62940;Line 338;1;156.964583189545
-23.03397274;-46.890501071;857.4;62910;Line 338;1;156.964583189545
-23.034223366;-46.890390036;851.7;62880;Line 338;1;156.964583189545
-23.034473992;-46.890279;848.4;62850;Line 338;1;156.964583189545
-23.034724617;-46.890167964;845.2;62820;Line 338;1;156.964583189545
-23.034975243;-46.890056927;842.2;62790;Line 338;1;156.964583189545
-23.035225868;-46.88994589;838.2;62760;Line 338;1;156.964583189545
-23.035476494;-46.889834853;835.5;62730;Line 338;1;156.964583189545
-23.035727119;-46.889723815;832.6;62700;Line 338;1;156.964583189545
-23.035977745;-46.889612777;830.6;62670;Line 338;1;156.964583189545
-23.03622837;-46.889501738;829.0;62640;Line 338;1;156.964583189545
-23.036478995;-46.889390699;826.9;62610;Line 338;1;156.964583189545
-23.03672962;-46.88927966;826.0;62580;Line 338;1;156.964583189545
-23.036980245;-46.88916862;830.2;62550;Line 338;1;156.964583189545
-23.03723087;-46.88905758;834.8;62520;Line 338;1;156.964583189545
-23.037481496;-46.88894654;839.7;62490;Line 338;1;156.964583189545
-23.03773212;-46.888835499;845.0;62460;Line 338;1;156.964583189545
-23.037982745;-46.888724458;850.3;62430;Line 338;1;156.964583189545
-23.03823337;-46.888613416;855.6;62400;Line 338;1;156.964583189545
-23.038483995;-46.888502374;858.1;62370;Line 338;1;156.964583189545
-23.03873462;-46.888391332;858.3;62340;Line 338;1;156.964583189545
-23.038985244;-46.888280289;858.3;62310;Line 338;1;156.964583189545
-23.039235869;-46.888169246;859.5;62280;Line 338;1;156.964583189545
-23.039486494;-46.888058203;863.7;62250;Line 338;1;156.964583189545
-23.039737118;-46.887947159;867.8;62220;Line 338;1;156.964583189545
-23.039987742;-46.887836114;871.9;62190;Line 338;1;156.964583189545
-23.040238367;-46.88772507;873.8;62160;Line 338;1;156.964583189545
-23.040488991;-46.887614025;874.7;62130;Line 338;1;156.964583189545
-23.040739615;-46.887502979;874.6;62100;Line 338;1;156.964583189545
-23.04099024;-46.887391934;866.6;62070;Line 338;1;156.964583189545
-23.041240864;-46.887280887;855.7;62040;Line 338;1;156.964583189545
-23.041491488;-46.887169841;845.2;62010;Line 338;1;156.964583189545
-23.041742112;-46.887058794;835.3;61980;Line 338;1;156.964583189545
-23.041992736;-46.886947747;825.8;61950;Line 338;1;156.964583189545
-23.04224336;-46.886836699;816.0;61920;Line 338;1;156.964583189545
-23.042493984;-46.886725651;805.9;61890;Line 338;1;156.964583189545
-23.042744607;-46.886614602;801.1;61860;Line 338;1;156.964583189545
-23.042995231;-46.886503554;798.0;61830;Line 338;1;156.964583189545
-23.043245855;-46.886392504;795.7;61800;Line 338;1;156.964583189545
-23.043496478;-46.886281455;796.4;61770;Line 338;1;156.964583189545
-23.043747102;-46.886170405;798.8;61740;Line 338;1;156.964583189545
-23.043997725;-46.886059355;801.7;61710;Line 338;1;156.964583189545
-23.044248349;-46.885948304;805.0;61680;Line 338;1;156.964583189545
-23.044498972;-46.885837253;808.5;61650;Line 338;1;156.964583189545
-23.044749596;-46.885726201;811.5;61620;Line 338;1;156.964583189545
-23.045000219;-46.885615149;814.7;61590;Line 338;1;156.964583189545
-23.045250842;-46.885504097;815.4;61560;Line 338;1;156.964583189545
-23.045501465;-46.885393044;816.3;61530;Line 338;1;156.964583189545
-23.045752088;-46.885281991;817.5;61500;Line 338;1;156.964583189545
-23.046002711;-46.885170938;817.4;61470;Line 338;1;156.964583189545
-23.046253334;-46.885059884;816.3;61440;Line 338;1;156.964583189545
-23.046503957;-46.88494883;814.6;61410;Line 338;1;156.964583189545
-23.04675458;-46.884837775;813.4;61380;Line 338;1;156.964583189545
-23.047005203;-46.88472672;814.0;61350;Line 338;1;156.964583189545
-23.047255826;-46.884615665;814.0;61320;Line 338;1;156.964583189545
-23.047506448;-46.884504609;813.5;61290;Line 338;1;156.964583189545
-23.047757071;-46.884393553;815.7;61260;Line 338;1;156.964583189545
-23.048007693;-46.884282497;817.9;61230;Line 338;1;156.964583189545
-23.048258316;-46.88417144;820.3;61200;Line 338;1;156.964583189545
-23.048508938;-46.884060383;821.9;61170;Line 338;1;156.964583189545
-23.048759561;-46.883949325;824.0;61140;Line 338;1;156.964583189545
-23.049010183;-46.883838267;826.5;61110;Line 338;1;156.964583189545
-23.049260805;-46.883727209;827.0;61080;Line 338;1;156.964583189545
-23.049511428;-46.88361615;823.7;61050;Line 338;1;156.964583189545
-23.04976205;-46.883505091;821.1;61020;Line 338;1;156.964583189545
-23.050012672;-46.883394031;818.9;60990;Line 338;1;156.964583189545
-23.050263294;-46.883282972;813.3;60960;Line 338;1;156.964583189545
-23.050513916;-46.883171911;807.0;60930;Line 338;1;156.964583189545
-23.050764538;-46.883060851;800.5;60900;Line 338;1;156.964583189545
-23.05101516;-46.88294979;793.6;60870;Line 338;1;156.964583189545
-23.051265781;-46.882838728;786.5;60840;Line 338;1;156.964583189545
-23.051516403;-46.882727666;779.6;60810;Line 338;0;156.964583189545
-23.051767025;-46.882616604;776.1;60780;Line 338;0;156.964583189545
-23.052017646;-46.882505542;777.7;60750;Line 338;0;156.964583189545
-23.052268268;-46.882394479;779.2;60720;Line 338;0;156.964583189545
-23.05251889;-46.882283415;781.1;60690;Line 338;0;156.964583189545
-23.052769511;-46.882172352;785.1;60660;Line 338;1;156.964583189545
-23.053020132;-46.882061288;788.7;60630;Line 338;1;156.964583189545
-23.053270754;-46.881950223;791.9;60600;Line 338;1;156.964583189545
-23.053521375;-46.881839158;794.7;60570;Line 338;1;156.964583189545
-23.053771996;-46.881728093;797.5;60540;Line 338;1;156.964583189545
-23.054022617;-46.881617027;799.6;60510;Line 338;1;156.964583189545
-23.054273239;-46.881505961;799.6;60480;Line 338;1;156.964583189545
-23.05452386;-46.881394895;798.1;60450;Line 338;1;156.964583189545
-23.054774481;-46.881283828;796.1;60420;Line 338;1;156.964583189545
-23.055025101;-46.881172761;794.0;60390;Line 338;1;156.964583189545
-23.055275722;-46.881061694;792.6;60360;Line 338;1;156.964583189545
-23.055526343;-46.880950626;791.6;60330;Line 338;1;156.964583189545
-23.055776964;-46.880839557;790.8;60300;Line 338;1;156.964583189545
-23.056027585;-46.880728489;790.8;60270;Line 338;1;156.964583189545
-23.056278205;-46.88061742;791.0;60240;Line 338;1;156.964583189545
-23.056528826;-46.88050635;791.0;60210;Line 338;1;156.964583189545
-23.056779446;-46.88039528;790.1;60180;Line 338;1;156.964583189545
-23.057030067;-46.88028421;788.4;60150;Line 338;1;156.964583189545
-23.057280687;-46.88017314;787.0;60120;Line 338;1;156.964583189545
-23.057531308;-46.880062069;785.8;60090;Line 338;1;156.964583189545
-23.057781928;-46.879950997;785.3;60060;Line 338;0;156.964583189545
-23.058032548;-46.879839925;786.7;60030;Line 338;1;156.964583189545
-23.058283168;-46.879728853;788.5;60000;Line 338;1;156.964583189545
-23.058533788;-46.879617781;791.6;59970;Line 338;1;156.964583189545
-23.058784408;-46.879506708;795.1;59940;Line 338;1;156.964583189545
-23.059035028;-46.879395635;798.7;59910;Line 338;1;156.964583189545
-23.059285648;-46.879284561;801.8;59880;Line 338;1;156.964583189545
-23.059536268;-46.879173487;803.9;59850;Line 338;1;156.964583189545
-23.059786888;-46.879062413;805.9;59820;Line 338;1;156.964583189545
-23.060037508;-46.878951338;807.1;59790;Line 338;1;156.964583189545
-23.060288127;-46.878840263;805.1;59760;Line 338;1;156.964583189545
-23.060538747;-46.878729187;802.9;59730;Line 338;1;156.964583189545
-23.060789367;-46.878618111;800.3;59700;Line 338;1;156.964583189545
-23.061039986;-46.878507035;803.1;59670;Line 338;1;156.964583189545
-23.061290606;-46.878395958;806.8;59640;Line 338;1;156.964583189545
-23.061541225;-46.878284881;809.9;59610;Line 338;1;156.964583189545
-23.061791844;-46.878173804;813.1;59580;Line 338;1;156.964583189545
-23.062042464;-46.878062726;817.3;59550;Line 338;1;156.964583189545
-23.062293083;-46.877951648;822.5;59520;Line 338;1;156.964583189545
-23.062543702;-46.877840569;827.5;59490;Line 338;1;156.964583189545
-23.062794321;-46.87772949;827.5;59460;Line 338;1;156.964583189545
-23.06304494;-46.877618411;827.4;59430;Line 338;1;156.964583189545
-23.063295559;-46.877507331;827.2;59400;Line 338;1;156.964583189545
-23.063546178;-46.877396251;824.5;59370;Line 338;1;156.964583189545
-23.063796797;-46.87728517;821.7;59340;Line 338;1;156.964583189545
-23.064047416;-46.877174089;819.2;59310;Line 338;1;156.964583189545
-23.064298035;-46.877063008;819.8;59280;Line 338;1;156.964583189545
-23.064548653;-46.876951926;823.3;59250;Line 338;1;156.964583189545
-23.064799272;-46.876840844;826.9;59220;Line 338;1;156.964583189545
-23.065049891;-46.876729762;830.8;59190;Line 338;1;156.964583189545
-23.065300509;-46.876618679;834.7;59160;Line 338;1;156.964583189545
-23.065551128;-46.876507596;837.0;59130;Line 338;1;156.964583189545
-23.065801746;-46.876396512;838.2;59100;Line 338;1;156.964583189545
-23.066052364;-46.876285428;837.7;59070;Line 338;1;156.964583189545
-23.066302983;-46.876174344;836.3;59040;Line 338;1;156.964583189545
-23.066553601;-46.876063259;834.1;59010;Line 338;1;156.964583189545
-23.066804219;-46.875952174;830.5;58980;Line 338;1;156.964583189545
-23.067054837;-46.875841089;826.4;58950;Line 338;1;156.964583189545
-23.067305455;-46.875730003;822.5;58920;Line 338;1;156.964583189545
-23.067556073;-46.875618917;819.4;58890;Line 338;1;156.964583189545
-23.067806691;-46.87550783;818.4;58860;Line 338;1;156.964583189545
-23.068057309;-46.875396743;818.6;58830;Line 338;1;156.964583189545
-23.068307927;-46.875285656;819.8;58800;Line 338;1;156.964583189545
-23.068558545;-46.875174568;820.6;58770;Line 338;1;156.964583189545
-23.068809162;-46.87506348;821.5;58740;Line 338;1;156.964583189545
-23.06905978;-46.874952391;821.6;58710;Line 338;1;156.964583189545
-23.069310398;-46.874841302;818.6;58680;Line 338;1;156.964583189545
-23.069561015;-46.874730213;814.9;58650;Line 338;1;156.964583189545
-23.069811633;-46.874619123;811.9;58620;Line 338;1;156.964583189545
-23.07006225;-46.874508033;809.1;58590;Line 338;1;156.964583189545
-23.070312868;-46.874396943;806.5;58560;Line 338;1;156.964583189545
-23.070563485;-46.874285852;805.1;58530;Line 338;1;156.964583189545
-23.070814102;-46.874174761;805.0;58500;Line 338;1;156.964583189545
-23.071064719;-46.874063669;809.3;58470;Line 338;1;156.964583189545
-23.071315336;-46.873952577;813.8;58440;Line 338;1;156.964583189545
-23.071565953;-46.873841485;818.1;58410;Line 338;1;156.964583189545
-23.07181657;-46.873730392;822.9;58380;Line 338;1;156.964583189545
-23.072067187;-46.873619299;828.0;58350;Line 338;1;156.964583189545
-23.072317804;-46.873508205;833.0;58320;Line 338;1;156.964583189545
-23.072568421;-46.873397111;836.9;58290;Line 338;1;156.964583189545
-23.072819038;-46.873286017;837.6;58260;Line 338;1;156.964583189545
-23.073069655;-46.873174923;838.8;58230;Line 338;1;156.964583189545
-23.073320271;-46.873063827;841.2;58200;Line 338;1;156.964583189545
-23.073570888;-46.872952732;841.8;58170;Line 338;1;156.964583189545
-23.073821504;-46.872841636;843.0;58140;Line 338;1;156.964583189545
-23.074072121;-46.87273054;844.8;58110;Line 338;1;156.964583189545
-23.074322737;-46.872619443;845.1;58080;Line 338;1;156.964583189545
-23.074573354;-46.872508347;844.0;58050;Line 338;1;156.964583189545
