latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-24.083487978;-47.023052668;726.4;68910;Line 213;0;32.019121150224
-24.083260447;-47.022892676;726.3;68880;Line 213;0;32.019121150224
-24.083032916;-47.022732684;722.3;68850;Line 213;0;32.019121150224
-24.082805385;-47.022572693;718.3;68820;Line 213;0;32.019121150224
-24.082577854;-47.022412702;714.2;68790;Line 213;0;32.019121150224
-24.082350322;-47.022252712;712.3;68760;Line 213;0;32.019121150224
-24.082122791;-47.022092722;711.8;68730;Line 213;0;32.019121150224
-24.081895259;-47.021932733;711.4;68700;Line 213;0;32.019121150224
-24.081667726;-47.021772745;711.1;68670;Line 213;0;32.019121150224
-24.081440194;-47.021612757;713.1;68640;Line 213;0;32.019121150224
-24.081212662;-47.021452769;715.7;68610;Line 213;0;32.019121150224
-24.080985129;-47.021292783;718.4;68580;Line 213;0;32.019121150224
-24.080757596;-47.021132797;720.7;68550;Line 213;0;32.019121150224
-24.080530063;-47.020972811;722.5;68520;Line 213;0;32.019121150224
-24.080302529;-47.020812826;725.3;68490;Line 213;0;32.019121150224
-24.080074996;-47.020652842;726.9;68460;Line 213;0;32.019121150224
-24.079847462;-47.020492858;726.9;68430;Line 213;0;32.019121150224
-24.079619928;-47.020332875;726.0;68400;Line 213;0;32.019121150224
-24.079392393;-47.020172892;724.8;68370;Line 213;0;32.019121150224
-24.079164859;-47.02001291;723.0;68340;Line 213;0;32.019121150224
-24.078937324;-47.019852929;722.1;68310;Line 213;0;32.019121150224
-24.078709789;-47.019692948;722.0;68280;Line 213;0;32.019121150224
-24.078482254;-47.019532968;722.8;68250;Line 213;0;32.019121150224
-24.078254719;-47.019372988;724.2;68220;Line 213;0;32.019121150224
-24.078027183;-47.019213009;725.5;68190;Line 213;0;32.019121150224
-24.077799648;-47.01905303;725.8;68160;Line 213;0;32.019121150224
-24.077572112;-47.018893052;724.3;68130;Line 213;0;32.019121150224
-24.077344576;-47.018733075;723.5;68100;Line 213;0;32.019121150224
-24.077117039;-47.018573098;724.1;68070;Line 213;0;32.019121150224
-24.076889503;-47.018413122;725.1;68040;Line 213;0;32.019121150224
-24.076661966;-47.018253147;726.7;68010;Line 213;0;32.019121150224
-24.076434429;-47.018093171;723.8;67980;Line 213;0;32.019121150224
-24.076206892;-47.017933197;721.8;67950;Line 213;0;32.019121150224
-24.075979354;-47.017773223;720.7;67920;Line 213;0;32.019121150224
-24.075751817;-47.01761325;720.6;67890;Line 213;0;32.019121150224
-24.075524279;-47.017453277;720.0;67860;Line 213;0;32.019121150224
-24.075296741;-47.017293305;718.9;67830;Line 213;0;32.019121150224
-24.075069202;-47.017133334;718.8;67800;Line 213;0;32.019121150224
-24.074841664;-47.016973363;720.2;67770;Line 213;0;32.019121150224
-24.074614125;-47.016813392;721.0;67740;Line 213;0;32.019121150224
-24.074386586;-47.016653423;720.8;67710;Line 213;0;32.019121150224
-24.074159047;-47.016493453;718.0;67680;Line 213;0;32.019121150224
-24.073931508;-47.016333485;712.3;67650;Line 213;0;32.019121150224
-24.073703968;-47.016173517;707.7;67620;Line 213;0;32.019121150224
-24.073476429;-47.016013549;704.1;67590;Line 213;0;32.019121150224
-24.073248889;-47.015853583;703.5;67560;Line 213;0;32.019121150224
-24.073021348;-47.015693616;707.3;67530;Line 213;0;32.019121150224
-24.072793808;-47.015533651;710.1;67500;Line 213;0;32.019121150224
-24.072566268;-47.015373685;711.6;67470;Line 213;0;32.019121150224
-24.072338727;-47.015213721;711.6;67440;Line 213;0;32.019121150224
-24.072111186;-47.015053757;710.6;67410;Line 213;0;32.019121150224
-24.071883644;-47.014893794;710.4;67380;Line 213;0;32.019121150224
-24.071656103;-47.014733831;710.4;67350;Line 213;0;32.019121150224
-24.071428561;-47.014573869;710.6;67320;Line 213;0;32.019121150224
-24.07120102;-47.014413907;711.4;67290;Line 213;0;32.019121150224
-24.070973477;-47.014253946;712.8;67260;Line 213;0;32.019121150224
-24.070745935;-47.014093986;714.6;67230;Line 213;0;32.019121150224
-24.070518393;-47.013934026;716.0;67200;Line 213;0;32.019121150224
-24.07029085;-47.013774067;717.2;67170;Line 213;0;32.019121150224
-24.070063307;-47.013614108;718.2;67140;Line 213;0;32.019121150224
-24.069835764;-47.01345415;718.6;67110;Line 213;0;32.019121150224
-24.069608221;-47.013294192;720.0;67080;Line 213;0;32.019121150224
-24.069380677;-47.013134235;720.9;67050;Line 213;0;32.019121150224
-24.069153133;-47.012974279;721.8;67020;Line 213;0;32.019121150224
-24.068925589;-47.012814323;720.3;66990;Line 213;0;32.019121150224
-24.068698045;-47.012654368;718.8;66960;Line 213;0;32.019121150224
-24.068470501;-47.012494413;717.4;66930;Line 213;0;32.019121150224
-24.068242956;-47.012334459;719.0;66900;Line 213;0;32.019121150224
-24.068015411;-47.012174506;721.2;66870;Line 213;0;32.019121150224
-24.067787866;-47.012014553;723.1;66840;Line 213;0;32.019121150224
-24.067560321;-47.011854601;724.8;66810;Line 213;0;32.019121150224
-24.067332776;-47.011694649;725.1;66780;Line 213;0;32.019121150224
-24.06710523;-47.011534698;722.4;66750;Line 213;0;32.019121150224
-24.066877684;-47.011374748;719.2;66720;Line 213;0;32.019121150224
-24.066650138;-47.011214798;716.2;66690;Line 213;0;32.019121150224
-24.066422592;-47.011054848;716.3;66660;Line 213;0;32.019121150224
-24.066195045;-47.0108949;717.2;66630;Line 213;0;32.019121150224
-24.065967498;-47.010734951;719.7;66600;Line 213;0;32.019121150224
-24.065739951;-47.010575004;721.7;66570;Line 213;0;32.019121150224
-24.065512404;-47.010415057;721.8;66540;Line 213;0;32.019121150224
-24.065284857;-47.01025511;721.2;66510;Line 213;0;32.019121150224
-24.065057309;-47.010095165;719.8;66480;Line 213;0;32.019121150224
-24.064829762;-47.009935219;719.2;66450;Line 213;0;32.019121150224
-24.064602214;-47.009775275;720.7;66420;Line 213;0;32.019121150224
-24.064374665;-47.00961533;723.4;66390;Line 213;0;32.019121150224
-24.064147117;-47.009455387;727.2;66360;Line 213;0;32.019121150224
-24.063919568;-47.009295444;730.7;66330;Line 213;0;32.019121150224
-24.06369202;-47.009135502;733.3;66300;Line 213;0;32.019121150224
-24.063464471;-47.00897556;731.6;66270;Line 213;0;32.019121150224
-24.063236921;-47.008815619;728.9;66240;Line 213;0;32.019121150224
-24.063009372;-47.008655678;727.0;66210;Line 213;0;32.019121150224
-24.062781822;-47.008495738;726.8;66180;Line 213;0;32.019121150224
-24.062554272;-47.008335799;728.5;66150;Line 213;0;32.019121150224
-24.062326722;-47.00817586;726.4;66120;Line 213;0;32.019121150224
-24.062099172;-47.008015922;724.4;66090;Line 213;0;32.019121150224
-24.061871621;-47.007855984;723.1;66060;Line 213;0;32.019121150224
-24.061644071;-47.007696047;722.4;66030;Line 213;0;32.019121150224
-24.06141652;-47.00753611;720.9;66000;Line 213;0;32.019121150224
-24.061188969;-47.007376174;720.5;65970;Line 213;0;32.019121150224
-24.060961417;-47.007216239;720.4;65940;Line 213;0;32.019121150224
-24.060733866;-47.007056304;720.8;65910;Line 213;0;32.019121150224
-24.060506314;-47.00689637;721.7;65880;Line 213;0;32.019121150224
-24.060278762;-47.006736436;722.8;65850;Line 213;0;32.019121150224
-24.06005121;-47.006576503;723.5;65820;Line 213;0;32.019121150224
-24.059823657;-47.006416571;724.6;65790;Line 213;0;32.019121150224
-24.059596105;-47.006256639;726.4;65760;Line 213;0;32.019121150224
-24.059368552;-47.006096708;728.6;65730;Line 213;0;32.019121150224
-24.059140999;-47.005936777;730.9;65700;Line 213;0;32.019121150224
-24.058913445;-47.005776847;730.5;65670;Line 213;0;32.019121150224
-24.058685892;-47.005616917;729.6;65640;Line 213;0;32.019121150224
-24.058458338;-47.005456989;728.2;65610;Line 213;0;32.019121150224
-24.058230784;-47.00529706;726.6;65580;Line 213;0;32.019121150224
-24.05800323;-47.005137132;725.4;65550;Line 213;0;32.019121150224
-24.057775676;-47.004977205;724.4;65520;Line 213;0;32.019121150224
-24.057548121;-47.004817279;724.5;65490;Line 213;0;32.019121150224
-24.057320567;-47.004657353;726.5;65460;Line 213;0;32.019121150224
-24.057093012;-47.004497427;727.5;65430;Line 213;0;32.019121150224
-24.056865457;-47.004337502;726.7;65400;Line 213;0;32.019121150224
-24.056637901;-47.004177578;724.2;65370;Line 213;0;32.019121150224
-24.056410346;-47.004017654;723.9;65340;Line 213;0;32.019121150224
-24.05618279;-47.003857731;723.6;65310;Line 213;0;32.019121150224
-24.055955234;-47.003697809;723.0;65280;Line 213;0;32.019121150224
-24.055727678;-47.003537887;723.0;65250;Line 213;0;32.019121150224
-24.055500121;-47.003377965;723.7;65220;Line 213;0;32.019121150224
-24.055272565;-47.003218045;724.5;65190;Line 213;0;32.019121150224
-24.055045008;-47.003058124;724.6;65160;Line 213;0;32.019121150224
-24.054817451;-47.002898205;727.4;65130;Line 213;0;32.019121150224
-24.054589893;-47.002738286;730.2;65100;Line 213;0;32.019121150224
-24.054362336;-47.002578367;732.1;65070;Line 213;0;32.019121150224
-24.054134778;-47.002418449;733.4;65040;Line 213;0;32.019121150224
-24.05390722;-47.002258532;732.5;65010;Line 213;0;32.019121150224
-24.053679662;-47.002098615;732.9;64980;Line 213;0;32.019121150224
-24.053452104;-47.001938699;734.7;64950;Line 213;0;32.019121150224
-24.053224545;-47.001778784;737.6;64920;Line 213;0;32.019121150224
-24.052996987;-47.001618869;739.3;64890;Line 213;0;32.019121150224
-24.052769428;-47.001458954;740.0;64860;Line 213;0;32.019121150224
-24.052541869;-47.001299041;740.1;64830;Line 213;0;32.019121150224
-24.052314309;-47.001139128;739.3;64800;Line 213;0;32.019121150224
-24.05208675;-47.000979215;738.1;64770;Line 213;0;32.019121150224
-24.05185919;-47.000819303;736.7;64740;Line 213;0;32.019121150224
-24.05163163;-47.000659391;736.5;64710;Line 213;0;32.019121150224
-24.05140407;-47.000499481;738.3;64680;Line 213;0;32.019121150224
-24.051176509;-47.00033957;739.0;64650;Line 213;0;32.019121150224
-24.050948948;-47.000179661;738.6;64620;Line 213;0;32.019121150224
-24.050721388;-47.000019751;738.5;64590;Line 213;0;32.019121150224
-24.050493827;-46.999859843;743.3;64560;Line 213;0;32.019121150224
-24.050266265;-46.999699935;749.5;64530;Line 213;0;32.019121150224
-24.050038704;-46.999540028;756.8;64500;Line 213;0;32.019121150224
-24.049811142;-46.999380121;765.2;64470;Line 213;0;32.019121150224
-24.04958358;-46.999220215;774.1;64440;Line 213;0;32.019121150224
-24.049356018;-46.999060309;779.8;64410;Line 213;0;32.019121150224
-24.049128456;-46.998900404;781.7;64380;Line 213;0;32.019121150224
-24.048900893;-46.998740499;775.8;64350;Line 213;0;32.019121150224
-24.048673331;-46.998580595;769.9;64320;Line 213;0;32.019121150224
-24.048445768;-46.998420692;764.0;64290;Line 213;0;32.019121150224
-24.048218204;-46.998260789;760.9;64260;Line 213;0;32.019121150224
-24.047990641;-46.998100887;760.8;64230;Line 213;0;32.019121150224
-24.047763077;-46.997940986;761.0;64200;Line 213;0;32.019121150224
-24.047535514;-46.997781085;761.3;64170;Line 213;0;32.019121150224
-24.04730795;-46.997621184;759.0;64140;Line 213;0;32.019121150224
-24.047080385;-46.997461285;754.0;64110;Line 213;0;32.019121150224
-24.046852821;-46.997301385;746.5;64080;Line 213;0;32.019121150224
-24.046625256;-46.997141487;740.4;64050;Line 213;0;32.019121150224
-24.046397691;-46.996981589;739.1;64020;Line 213;0;32.019121150224
-24.046170126;-46.996821691;739.7;63990;Line 213;0;32.019121150224
-24.045942561;-46.996661794;742.2;63960;Line 213;0;32.019121150224
-24.045714996;-46.996501898;747.5;63930;Line 213;0;32.019121150224
-24.04548743;-46.996342002;751.8;63900;Line 213;0;32.019121150224
-24.045259864;-46.996182107;756.1;63870;Line 213;0;32.019121150224
-24.045032298;-46.996022213;760.2;63840;Line 213;0;32.019121150224
-24.044804732;-46.995862319;762.9;63810;Line 213;0;32.019121150224
-24.044577165;-46.995702425;759.5;63780;Line 213;0;32.019121150224
-24.044349598;-46.995542532;754.6;63750;Line 213;0;32.019121150224
-24.044122031;-46.99538264;748.5;63720;Line 213;0;32.019121150224
-24.043894464;-46.995222749;739.9;63690;Line 213;0;32.019121150224
-24.043666897;-46.995062857;733.4;63660;Line 213;0;32.019121150224
-24.043439329;-46.994902967;728.7;63630;Line 213;0;32.019121150224
-24.043211761;-46.994743077;724.5;63600;Line 213;0;32.019121150224
-24.042984193;-46.994583188;720.3;63570;Line 213;0;32.019121150224
-24.042756625;-46.994423299;716.9;63540;Line 213;0;32.019121150224
-24.042529057;-46.994263411;714.4;63510;Line 213;0;32.019121150224
-24.042301488;-46.994103523;712.2;63480;Line 213;0;32.019121150224
-24.042073919;-46.993943636;710.4;63450;Line 213;0;32.019121150224
-24.04184635;-46.99378375;708.6;63420;Line 213;0;32.019121150224
-24.041618781;-46.993623864;707.2;63390;Line 213;0;32.019121150224
-24.041391211;-46.993463979;705.9;63360;Line 213;0;32.019121150224
-24.041163642;-46.993304094;703.5;63330;Line 213;0;32.019121150224
-24.040936072;-46.99314421;702.4;63300;Line 213;0;32.019121150224
-24.040708502;-46.992984327;702.6;63270;Line 213;0;32.019121150224
-24.040480931;-46.992824444;705.3;63240;Line 213;0;32.019121150224
-24.040253361;-46.992664561;708.4;63210;Line 213;0;32.019121150224
-24.04002579;-46.99250468;711.7;63180;Line 213;0;32.019121150224
-24.039798219;-46.992344798;715.1;63150;Line 213;0;32.019121150224
-24.039570648;-46.992184918;719.0;63120;Line 213;0;32.019121150224
-24.039343077;-46.992025038;723.3;63090;Line 213;0;32.019121150224
-24.039115505;-46.991865158;727.6;63060;Line 213;0;32.019121150224
-24.038887933;-46.99170528;730.9;63030;Line 213;0;32.019121150224
-24.038660361;-46.991545401;733.0;63000;Line 213;0;32.019121150224
-24.038432789;-46.991385524;734.6;62970;Line 213;0;32.019121150224
-24.038205216;-46.991225646;734.2;62940;Line 213;0;32.019121150224
-24.037977644;-46.99106577;731.9;62910;Line 213;0;32.019121150224
-24.037750071;-46.990905894;729.0;62880;Line 213;0;32.019121150224
-24.037522498;-46.990746019;726.0;62850;Line 213;0;32.019121150224
-24.037294925;-46.990586144;721.3;62820;Line 213;0;32.019121150224
-24.037067351;-46.99042627;717.1;62790;Line 213;0;32.019121150224
-24.036839777;-46.990266396;713.7;62760;Line 213;0;32.019121150224
-24.036612204;-46.990106523;712.1;62730;Line 213;0;32.019121150224
-24.036384629;-46.989946651;715.1;62700;Line 213;0;32.019121150224
-24.036157055;-46.989786779;717.5;62670;Line 213;0;32.019121150224
-24.035929481;-46.989626908;718.4;62640;Line 213;0;32.019121150224
-24.035701906;-46.989467037;718.1;62610;Line 213;0;32.019121150224
-24.035474331;-46.989307167;718.0;62580;Line 213;0;32.019121150224
-24.035246756;-46.989147297;718.5;62550;Line 213;0;32.019121150224
-24.03501918;-46.988987428;722.6;62520;Line 213;0;32.019121150224
-24.034791605;-46.98882756;726.9;62490;Line 213;0;32.019121150224
-24.034564029;-46.988667692;731.9;62460;Line 213;0;32.019121150224
-24.034336453;-46.988507825;737.7;62430;Line 213;0;32.019121150224
-24.034108877;-46.988347958;744.1;62400;Line 213;0;32.019121150224
-24.0338813;-46.988188092;743.5;62370;Line 213;0;32.019121150224
-24.033653724;-46.988028227;741.5;62340;Line 213;0;32.019121150224
-24.033426147;-46.987868362;738.7;62310;Line 213;0;32.019121150224
-24.03319857;-46.987708498;732.5;62280;Line 213;0;32.019121150224
-24.032970992;-46.987548634;724.6;62250;Line 213;0;32.019121150224
-24.032743415;-46.987388771;720.0;62220;Line 213;0;32.019121150224
-24.032515837;-46.987228908;718.7;62190;Line 213;0;32.019121150224
-24.032288259;-46.987069046;722.7;62160;Line 213;0;32.019121150224
-24.032060681;-46.986909185;727.5;62130;Line 213;0;32.019121150224
-24.031833103;-46.986749324;732.6;62100;Line 213;0;32.019121150224
-24.031605524;-46.986589464;736.7;62070;Line 213;0;32.019121150224
-24.031377946;-46.986429604;737.6;62040;Line 213;0;32.019121150224
-24.031150367;-46.986269745;737.2;62010;Line 213;0;32.019121150224
-24.030922788;-46.986109887;735.5;61980;Line 213;0;32.019121150224
-24.030695208;-46.985950029;731.4;61950;Line 213;0;32.019121150224
-24.030467629;-46.985790172;725.7;61920;Line 213;0;32.019121150224
-24.030240049;-46.985630315;721.3;61890;Line 213;0;32.019121150224
-24.030012469;-46.985470459;718.9;61860;Line 213;0;32.019121150224
-24.029784889;-46.985310603;722.2;61830;Line 213;0;32.019121150224
-24.029557308;-46.985150748;727.9;61800;Line 213;0;32.019121150224
-24.029329728;-46.984990894;735.5;61770;Line 213;0;32.019121150224
-24.029102147;-46.98483104;736.9;61740;Line 213;0;32.019121150224
-24.028874566;-46.984671187;731.3;61710;Line 213;0;32.019121150224
-24.028646984;-46.984511334;726.3;61680;Line 213;0;32.019121150224
-24.028419403;-46.984351482;722.0;61650;Line 213;0;32.019121150224
-24.028191821;-46.98419163;722.3;61620;Line 213;0;32.019121150224
-24.027964239;-46.98403178;725.5;61590;Line 213;0;32.019121150224
-24.027736657;-46.983871929;731.0;61560;Line 213;0;32.019121150224
-24.027509075;-46.983712079;739.1;61530;Line 213;0;32.019121150224
-24.027281492;-46.98355223;744.7;61500;Line 213;0;32.019121150224
-24.02705391;-46.983392382;749.9;61470;Line 213;0;32.019121150224
-24.026826327;-46.983232534;752.5;61440;Line 213;0;32.019121150224
-24.026598743;-46.983072686;752.5;61410;Line 213;0;32.019121150224
-24.02637116;-46.982912839;749.6;61380;Line 213;0;32.019121150224
-24.026143577;-46.982752993;745.0;61350;Line 213;0;32.019121150224
-24.025915993;-46.982593148;738.6;61320;Line 213;0;32.019121150224
-24.025688409;-46.982433302;735.9;61290;Line 213;0;32.019121150224
-24.025460825;-46.982273458;737.3;61260;Line 213;0;32.019121150224
-24.02523324;-46.982113614;738.7;61230;Line 213;0;32.019121150224
-24.025005655;-46.981953771;740.3;61200;Line 213;0;32.019121150224
-24.024778071;-46.981793928;745.9;61170;Line 213;0;32.019121150224
-24.024550486;-46.981634086;752.2;61140;Line 213;0;32.019121150224
-24.0243229;-46.981474244;757.6;61110;Line 213;0;32.019121150224
-24.024095315;-46.981314403;761.6;61080;Line 213;0;32.019121150224
-24.023867729;-46.981154563;762.7;61050;Line 213;0;32.019121150224
-24.023640143;-46.980994723;765.1;61020;Line 213;0;32.019121150224
-24.023412557;-46.980834884;768.9;60990;Line 213;0;32.019121150224
-24.023184971;-46.980675045;769.3;60960;Line 213;0;32.019121150224
-24.022957384;-46.980515207;767.4;60930;Line 213;0;32.019121150224
-24.022729798;-46.980355369;765.7;60900;Line 213;0;32.019121150224
-24.022502211;-46.980195532;764.2;60870;Line 213;0;32.019121150224
-24.022274624;-46.980035696;766.2;60840;Line 213;0;32.019121150224
-24.022047036;-46.97987586;767.6;60810;Line 213;0;32.019121150224
-24.021819449;-46.979716025;768.7;60780;Line 213;0;32.019121150224
-24.021591861;-46.97955619;768.5;60750;Line 213;0;32.019121150224
-24.021364273;-46.979396356;766.9;60720;Line 213;0;32.019121150224
-24.021136685;-46.979236523;766.2;60690;Line 213;0;32.019121150224
-24.020909096;-46.97907669;763.7;60660;Line 213;0;32.019121150224
-24.020681508;-46.978916858;757.7;60630;Line 213;0;32.019121150224
-24.020453919;-46.978757026;752.0;60600;Line 213;0;32.019121150224
-24.02022633;-46.978597195;747.6;60570;Line 213;0;32.019121150224
-24.01999874;-46.978437364;744.6;60540;Line 213;0;32.019121150224
-24.019771151;-46.978277534;741.0;60510;Line 213;0;32.019121150224
-24.019543561;-46.978117705;736.9;60480;Line 213;0;32.019121150224
-24.019315971;-46.977957876;734.4;60450;Line 213;0;32.019121150224
-24.019088381;-46.977798048;733.3;60420;Line 213;0;32.019121150224
-24.018860791;-46.97763822;732.9;60390;Line 213;0;32.019121150224
-24.018633201;-46.977478393;733.1;60360;Line 213;0;32.019121150224
-24.01840561;-46.977318567;734.9;60330;Line 213;0;32.019121150224
-24.018178019;-46.977158741;735.4;60300;Line 213;0;32.019121150224
-24.017950428;-46.976998915;735.0;60270;Line 213;0;32.019121150224
-24.017722836;-46.976839091;733.8;60240;Line 213;0;32.019121150224
-24.017495245;-46.976679266;732.0;60210;Line 213;0;32.019121150224
-24.017267653;-46.976519443;738.1;60180;Line 213;0;32.019121150224
-24.017040061;-46.97635962;743.2;60150;Line 213;0;32.019121150224
-24.016812469;-46.976199797;747.3;60120;Line 213;0;32.019121150224
-24.016584876;-46.976039976;751.2;60090;Line 213;0;32.019121150224
-24.016357284;-46.975880154;756.3;60060;Line 213;0;32.019121150224
-24.016129691;-46.975720334;761.5;60030;Line 213;0;32.019121150224
-24.015902098;-46.975560514;765.9;60000;Line 213;0;32.019121150224
-24.015674505;-46.975400694;766.7;59970;Line 213;0;32.019121150224
-24.015446911;-46.975240875;767.2;59940;Line 213;0;32.019121150224
-24.015219318;-46.975081057;768.6;59910;Line 213;0;32.019121150224
-24.014991724;-46.974921239;769.3;59880;Line 213;0;32.019121150224
-24.01476413;-46.974761422;769.0;59850;Line 213;0;32.019121150224
-24.014536535;-46.974601605;768.7;59820;Line 213;0;32.019121150224
-24.014308941;-46.974441789;768.2;59790;Line 213;0;32.019121150224
-24.014081346;-46.974281974;765.2;59760;Line 213;0;32.019121150224
-24.013853751;-46.974122159;756.9;59730;Line 213;0;32.019121150224
-24.013626156;-46.973962345;747.0;59700;Line 213;0;32.019121150224
-24.013398561;-46.973802531;737.7;59670;Line 213;0;32.019121150224
-24.013170965;-46.973642718;730.7;59640;Line 213;0;32.019121150224
-24.01294337;-46.973482905;726.1;59610;Line 213;0;32.019121150224
-24.012715774;-46.973323093;723.6;59580;Line 213;0;32.019121150224
-24.012488177;-46.973163282;725.4;59550;Line 213;0;32.019121150224
-24.012260581;-46.973003471;728.3;59520;Line 213;0;32.019121150224
-24.012032984;-46.972843661;732.3;59490;Line 213;0;32.019121150224
-24.011805388;-46.972683851;737.6;59460;Line 213;0;32.019121150224
-24.011577791;-46.972524042;742.1;59430;Line 213;0;32.019121150224
-24.011350193;-46.972364234;742.3;59400;Line 213;0;32.019121150224
-24.011122596;-46.972204426;743.1;59370;Line 213;0;32.019121150224
-24.010894998;-46.972044619;744.6;59340;Line 213;0;32.019121150224
-24.0106674;-46.971884812;747.8;59310;Line 213;0;32.019121150224
-24.010439802;-46.971725006;750.8;59280;Line 213;0;32.019121150224
-24.010212204;-46.9715652;754.2;59250;Line 213;0;32.019121150224
-24.009984606;-46.971405395;759.2;59220;Line 213;0;32.019121150224
-24.009757007;-46.971245591;765.7;59190;Line 213;0;32.019121150224
-24.009529408;-46.971085787;770.7;59160;Line 213;0;32.019121150224
-24.009301809;-46.970925984;774.5;59130;Line 213;0;32.019121150224
-24.009074209;-46.970766181;773.3;59100;Line 213;0;32.019121150224
-24.00884661;-46.970606379;766.7;59070;Line 213;0;32.019121150224
-24.00861901;-46.970446578;760.0;59040;Line 213;0;32.019121150224
-24.00839141;-46.970286777;753.4;59010;Line 213;0;32.019121150224
-24.00816381;-46.970126976;746.4;58980;Line 213;0;32.019121150224
-24.00793621;-46.969967177;737.9;58950;Line 213;0;32.019121150224
-24.007708609;-46.969807377;728.8;58920;Line 213;0;32.019121150224
-24.007481008;-46.969647579;720.0;58890;Line 213;0;32.019121150224
-24.007253407;-46.969487781;717.9;58860;Line 213;0;32.019121150224
-24.007025806;-46.969327983;716.3;58830;Line 213;0;32.019121150224
-24.006798205;-46.969168186;715.2;58800;Line 213;0;32.019121150224
-24.006570603;-46.96900839;720.3;58770;Line 213;0;32.019121150224
-24.006343001;-46.968848595;725.4;58740;Line 213;0;32.019121150224
-24.006115399;-46.968688799;729.8;58710;Line 213;0;32.019121150224
-24.005887797;-46.968529005;733.5;58680;Line 213;0;32.019121150224
-24.005660194;-46.968369211;738.6;58650;Line 213;0;32.019121150224
-24.005432592;-46.968209418;742.5;58620;Line 213;0;32.019121150224
-24.005204989;-46.968049625;744.5;58590;Line 213;0;32.019121150224
-24.004977386;-46.967889833;745.4;58560;Line 213;0;32.019121150224
-24.004749782;-46.967730041;749.2;58530;Line 213;0;32.019121150224
-24.004522179;-46.96757025;751.4;58500;Line 213;0;32.019121150224
-24.004294575;-46.967410459;752.9;58470;Line 213;0;32.019121150224
-24.004066971;-46.96725067;751.4;58440;Line 213;0;32.019121150224
-24.003839367;-46.96709088;747.9;58410;Line 213;0;32.019121150224
-24.003611763;-46.966931092;745.4;58380;Line 213;0;32.019121150224
-24.003384158;-46.966771303;744.0;58350;Line 213;0;32.019121150224
-24.003156553;-46.966611516;744.5;58320;Line 213;0;32.019121150224
-24.002928948;-46.966451729;748.0;58290;Line 213;0;32.019121150224
-24.002701343;-46.966291943;751.8;58260;Line 213;0;32.019121150224
-24.002473738;-46.966132157;755.8;58230;Line 213;0;32.019121150224
-24.002246132;-46.965972371;759.6;58200;Line 213;0;32.019121150224
-24.002018526;-46.965812587;762.2;58170;Line 213;0;32.019121150224
-24.00179092;-46.965652803;762.9;58140;Line 213;0;32.019121150224
-24.001563314;-46.965493019;766.0;58110;Line 213;0;32.019121150224
-24.001335708;-46.965333236;769.5;58080;Line 213;0;32.019121150224
-24.001108101;-46.965173454;771.2;58050;Line 213;0;32.019121150224
