latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-22.967809976;-46.582432189;886.9;65970;Line 7;1;185.969714566655
-22.968079104;-46.582465753;889.1;65940;Line 7;1;185.969714566655
-22.968348232;-46.582499316;891.2;65910;Line 7;1;185.969714566655
-22.96861736;-46.582532879;894.6;65880;Line 7;1;185.969714566655
-22.968886487;-46.582566443;898.1;65850;Line 7;1;185.969714566655
-22.969155615;-46.582600007;901.6;65820;Line 7;1;185.969714566655
-22.969424743;-46.582633571;903.6;65790;Line 7;1;185.969714566655
-22.969693871;-46.582667135;905.9;65760;Line 7;1;185.969714566655
-22.969962998;-46.582700699;908.3;65730;Line 7;1;185.969714566655
-22.970232126;-46.582734264;910.4;65700;Line 7;1;185.969714566655
-22.970501254;-46.582767828;912.3;65670;Line 7;1;185.969714566655
-22.970770381;-46.582801393;914.0;65640;Line 7;1;185.969714566655
-22.971039509;-46.582834958;920.2;65610;Line 7;1;185.969714566655
-22.971308636;-46.582868523;927.7;65580;Line 7;1;185.969714566655
-22.971577764;-46.582902089;935.1;65550;Line 7;1;185.969714566655
-22.971846891;-46.582935654;942.5;65520;Line 7;1;185.969714566655
-22.972116019;-46.58296922;950.0;65490;Line 7;1;185.969714566655
-22.972385146;-46.583002786;957.7;65460;Line 7;1;185.969714566655
-22.972654274;-46.583036352;962.2;65430;Line 7;1;185.969714566655
-22.972923401;-46.583069918;964.7;65400;Line 7;1;185.969714566655
-22.973192529;-46.583103484;967.8;65370;Line 7;1;185.969714566655
-22.973461656;-46.583137051;969.2;65340;Line 7;1;185.969714566655
-22.973730783;-46.583170617;968.2;65310;Line 7;1;185.969714566655
-22.973999911;-46.583204184;967.0;65280;Line 7;1;185.969714566655
-22.974269038;-46.583237751;969.3;65250;Line 7;1;185.969714566655
-22.974538165;-46.583271318;977.5;65220;Line 7;1;185.969714566655
-22.974807292;-46.583304886;985.4;65190;Line 7;1;185.969714566655
-22.97507642;-46.583338453;994.0;65160;Line 7;1;185.969714566655
-22.975345547;-46.583372021;1004.4;65130;Line 7;1;185.969714566655
-22.975614674;-46.583405589;1014.5;65100;Line 7;1;185.969714566655
-22.975883801;-46.583439157;1023.7;65070;Line 7;1;185.969714566655
-22.976152928;-46.583472725;1030.7;65040;Line 7;1;185.969714566655
-22.976422056;-46.583506293;1037.8;65010;Line 7;1;185.969714566655
-22.976691183;-46.583539862;1045.0;64980;Line 7;1;185.969714566655
-22.97696031;-46.58357343;1053.2;64950;Line 7;1;185.969714566655
-22.977229437;-46.583606999;1061.4;64920;Line 7;1;185.969714566655
-22.977498564;-46.583640568;1069.5;64890;Line 7;1;185.969714566655
-22.977767691;-46.583674137;1077.5;64860;Line 7;1;185.969714566655
-22.978036818;-46.583707707;1085.9;64830;Line 7;1;185.969714566655
-22.978305945;-46.583741276;1095.0;64800;Line 7;1;185.969714566655
-22.978575072;-46.583774846;1099.5;64770;Line 7;1;185.969714566655
-22.978844199;-46.583808416;1103.9;64740;Line 7;1;185.969714566655
-22.979113325;-46.583841986;1108.6;64710;Line 7;1;185.969714566655
-22.979382452;-46.583875556;1110.9;64680;Line 7;1;185.969714566655
-22.979651579;-46.583909126;1112.0;64650;Line 7;1;185.969714566655
-22.979920706;-46.583942697;1112.4;64620;Line 7;1;185.969714566655
-22.980189833;-46.583976267;1104.6;64590;Line 7;1;185.969714566655
-22.980458959;-46.584009838;1093.3;64560;Line 7;1;185.969714566655
-22.980728086;-46.584043409;1081.6;64530;Line 7;1;185.969714566655
-22.980997213;-46.58407698;1067.0;64500;Line 7;1;185.969714566655
-22.98126634;-46.584110552;1050.6;64470;Line 7;1;185.969714566655
-22.981535466;-46.584144123;1034.1;64440;Line 7;1;185.969714566655
-22.981804593;-46.584177695;1019.4;64410;Line 7;1;185.969714566655
-22.98207372;-46.584211267;1006.6;64380;Line 7;1;185.969714566655
-22.982342846;-46.584244839;993.8;64350;Line 7;1;185.969714566655
-22.982611973;-46.584278411;982.8;64320;Line 7;1;185.969714566655
-22.982881099;-46.584311983;974.5;64290;Line 7;1;185.969714566655
-22.983150226;-46.584345556;966.2;64260;Line 7;1;185.969714566655
-22.983419352;-46.584379128;958.5;64230;Line 7;1;185.969714566655
-22.983688479;-46.584412701;951.9;64200;Line 7;1;185.969714566655
-22.983957605;-46.584446274;945.3;64170;Line 7;1;185.969714566655
-22.984226732;-46.584479848;938.7;64140;Line 7;1;185.969714566655
-22.984495858;-46.584513421;932.4;64110;Line 7;1;185.969714566655
-22.984764985;-46.584546994;925.9;64080;Line 7;1;185.969714566655
-22.985034111;-46.584580568;919.0;64050;Line 7;1;185.969714566655
-22.985303237;-46.584614142;909.9;64020;Line 7;1;185.969714566655
-22.985572364;-46.584647716;900.7;63990;Line 7;1;185.969714566655
-22.98584149;-46.58468129;891.3;63960;Line 7;1;185.969714566655
-22.986110616;-46.584714864;880.5;63930;Line 7;1;185.969714566655
-22.986379742;-46.584748439;869.8;63900;Line 7;1;185.969714566655
-22.986648869;-46.584782014;859.1;63870;Line 7;1;185.969714566655
-22.986917995;-46.584815589;852.7;63840;Line 7;1;185.969714566655
-22.987187121;-46.584849164;846.6;63810;Line 7;1;185.969714566655
-22.987456247;-46.584882739;840.4;63780;Line 7;1;185.969714566655
-22.987725373;-46.584916314;838.4;63750;Line 7;1;185.969714566655
-22.9879945;-46.58494989;837.3;63720;Line 7;1;185.969714566655
-22.988263626;-46.584983465;836.3;63690;Line 7;1;185.969714566655
-22.988532752;-46.585017041;833.4;63660;Line 7;1;185.969714566655
-22.988801878;-46.585050617;829.8;63630;Line 7;1;185.969714566655
-22.989071004;-46.585084193;826.4;63600;Line 7;1;185.969714566655
-22.98934013;-46.58511777;824.4;63570;Line 7;1;185.969714566655
-22.989609256;-46.585151346;823.3;63540;Line 7;1;185.969714566655
-22.989878382;-46.585184923;822.3;63510;Line 7;1;185.969714566655
-22.990147508;-46.5852185;823.0;63480;Line 7;1;185.969714566655
-22.990416633;-46.585252077;824.9;63450;Line 7;1;185.969714566655
-22.990685759;-46.585285654;826.7;63420;Line 7;1;185.969714566655
-22.990954885;-46.585319232;828.3;63390;Line 7;1;185.969714566655
-22.991224011;-46.585352809;829.8;63360;Line 7;1;185.969714566655
-22.991493137;-46.585386387;831.4;63330;Line 7;1;185.969714566655
-22.991762263;-46.585419965;833.9;63300;Line 7;1;185.969714566655
-22.992031388;-46.585453543;837.5;63270;Line 7;1;185.969714566655
-22.992300514;-46.585487121;841.3;63240;Line 7;1;185.969714566655
-22.99256964;-46.585520699;845.2;63210;Line 7;1;185.969714566655
-22.992838766;-46.585554278;849.4;63180;Line 7;1;185.969714566655
-22.993107891;-46.585587857;853.7;63150;Line 7;1;185.969714566655
-22.993377017;-46.585621435;857.6;63120;Line 7;1;185.969714566655
-22.993646142;-46.585655014;860.0;63090;Line 7;1;185.969714566655
-22.993915268;-46.585688594;862.3;63060;Line 7;1;185.969714566655
-22.994184394;-46.585722173;864.5;63030;Line 7;1;185.969714566655
-22.994453519;-46.585755753;865.6;63000;Line 7;1;185.969714566655
-22.994722645;-46.585789332;866.8;62970;Line 7;1;185.969714566655
-22.99499177;-46.585822912;868.0;62940;Line 7;1;185.969714566655
-22.995260896;-46.585856492;869.1;62910;Line 7;1;185.969714566655
-22.995530021;-46.585890073;870.3;62880;Line 7;1;185.969714566655
-22.995799147;-46.585923653;871.5;62850;Line 7;1;185.969714566655
-22.996068272;-46.585957233;870.6;62820;Line 7;1;185.969714566655
-22.996337397;-46.585990814;869.4;62790;Line 7;1;185.969714566655
-22.996606523;-46.586024395;868.2;62760;Line 7;1;185.969714566655
-22.996875648;-46.586057976;864.9;62730;Line 7;1;185.969714566655
-22.997144773;-46.586091557;861.1;62700;Line 7;1;185.969714566655
-22.997413899;-46.586125139;857.3;62670;Line 7;1;185.969714566655
-22.997683024;-46.58615872;852.3;62640;Line 7;1;185.969714566655
-22.997952149;-46.586192302;846.9;62610;Line 7;1;185.969714566655
-22.998221275;-46.586225884;841.6;62580;Line 7;1;185.969714566655
-22.9984904;-46.586259466;835.6;62550;Line 7;1;185.969714566655
-22.998759525;-46.586293048;829.1;62520;Line 7;1;185.969714566655
-22.99902865;-46.586326631;822.6;62490;Line 7;1;185.969714566655
-22.999297775;-46.586360213;817.8;62460;Line 7;1;185.969714566655
-22.9995669;-46.586393796;814.6;62430;Line 7;1;185.969714566655
-22.999836025;-46.586427379;811.3;62400;Line 7;1;185.969714566655
-23.00010515;-46.586460962;810.2;62370;Line 7;1;185.969714566655
-23.000374275;-46.586494545;812.7;62340;Line 7;1;185.969714566655
-23.000643401;-46.586528129;815.2;62310;Line 7;1;185.969714566655
-23.000912526;-46.586561712;818.2;62280;Line 7;1;185.969714566655
-23.00118165;-46.586595296;822.8;62250;Line 7;1;185.969714566655
-23.001450775;-46.58662888;827.3;62220;Line 7;1;185.969714566655
-23.0017199;-46.586662464;831.8;62190;Line 7;1;185.969714566655
-23.001989025;-46.586696048;835.5;62160;Line 7;1;185.969714566655
-23.00225815;-46.586729632;839.3;62130;Line 7;1;185.969714566655
-23.002527275;-46.586763217;843.2;62100;Line 7;1;185.969714566655
-23.0027964;-46.586796802;847.3;62070;Line 7;1;185.969714566655
-23.003065525;-46.586830387;851.3;62040;Line 7;1;185.969714566655
-23.003334649;-46.586863972;855.3;62010;Line 7;1;185.969714566655
-23.003603774;-46.586897557;858.1;61980;Line 7;1;185.969714566655
-23.003872899;-46.586931142;860.9;61950;Line 7;1;185.969714566655
-23.004142024;-46.586964728;863.7;61920;Line 7;1;185.969714566655
-23.004411148;-46.586998314;866.4;61890;Line 7;1;185.969714566655
-23.004680273;-46.5870319;869.2;61860;Line 7;1;185.969714566655
-23.004949398;-46.587065486;872.0;61830;Line 7;1;185.969714566655
-23.005218522;-46.587099072;872.6;61800;Line 7;1;185.969714566655
-23.005487647;-46.587132658;872.6;61770;Line 7;1;185.969714566655
-23.005756771;-46.587166245;872.6;61740;Line 7;1;185.969714566655
-23.006025896;-46.587199832;871.1;61710;Line 7;1;185.969714566655
-23.00629502;-46.587233419;869.2;61680;Line 7;1;185.969714566655
-23.006564145;-46.587267006;867.2;61650;Line 7;1;185.969714566655
-23.006833269;-46.587300593;863.8;61620;Line 7;1;185.969714566655
-23.007102394;-46.58733418;859.3;61590;Line 7;1;185.969714566655
-23.007371518;-46.587367768;854.7;61560;Line 7;1;185.969714566655
-23.007640643;-46.587401356;850.6;61530;Line 7;1;185.969714566655
-23.007909767;-46.587434944;846.8;61500;Line 7;1;185.969714566655
-23.008178891;-46.587468532;843.1;61470;Line 7;1;185.969714566655
-23.008448016;-46.58750212;839.5;61440;Line 7;1;185.969714566655
-23.00871714;-46.587535709;836.3;61410;Line 7;1;185.969714566655
-23.008986264;-46.587569297;833.1;61380;Line 7;1;185.969714566655
-23.009255389;-46.587602886;830.6;61350;Line 7;1;185.969714566655
-23.009524513;-46.587636475;829.1;61320;Line 7;1;185.969714566655
-23.009793637;-46.587670064;827.5;61290;Line 7;1;185.969714566655
-23.010062761;-46.587703653;826.5;61260;Line 7;1;185.969714566655
-23.010331886;-46.587737243;826.9;61230;Line 7;1;185.969714566655
-23.01060101;-46.587770832;827.3;61200;Line 7;1;185.969714566655
-23.010870134;-46.587804422;827.6;61170;Line 7;1;185.969714566655
-23.011139258;-46.587838012;827.9;61140;Line 7;1;185.969714566655
-23.011408382;-46.587871602;828.4;61110;Line 7;1;185.969714566655
-23.011677506;-46.587905192;828.9;61080;Line 7;1;185.969714566655
-23.01194663;-46.587938783;830.8;61050;Line 7;1;185.969714566655
-23.012215754;-46.587972373;832.5;61020;Line 7;1;185.969714566655
-23.012484878;-46.588005964;834.2;60990;Line 7;1;185.969714566655
-23.012754002;-46.588039555;835.6;60960;Line 7;1;185.969714566655
-23.013023126;-46.588073146;837.1;60930;Line 7;1;185.969714566655
-23.01329225;-46.588106738;838.6;60900;Line 7;1;185.969714566655
-23.013561374;-46.588140329;837.3;60870;Line 7;1;185.969714566655
-23.013830498;-46.588173921;835.3;60840;Line 7;1;185.969714566655
-23.014099622;-46.588207512;833.1;60810;Line 7;1;185.969714566655
-23.014368745;-46.588241104;829.7;60780;Line 7;1;185.969714566655
-23.014637869;-46.588274697;825.7;60750;Line 7;1;185.969714566655
-23.014906993;-46.588308289;821.5;60720;Line 7;1;185.969714566655
-23.015176117;-46.588341881;817.1;60690;Line 7;1;185.969714566655
-23.01544524;-46.588375474;812.7;60660;Line 7;1;185.969714566655
-23.015714364;-46.588409067;808.4;60630;Line 7;1;185.969714566655
-23.015983488;-46.58844266;803.9;60600;Line 7;1;185.969714566655
-23.016252611;-46.588476253;799.3;60570;Line 7;1;185.969714566655
-23.016521735;-46.588509846;794.8;60540;Line 7;1;185.969714566655
-23.016790859;-46.58854344;790.9;60510;Line 7;1;185.969714566655
-23.017059982;-46.588577033;787.6;60480;Line 7;1;185.969714566655
-23.017329106;-46.588610627;784.3;60450;Line 7;1;185.969714566655
-23.017598229;-46.588644221;781.9;60420;Line 7;1;185.969714566655
-23.017867353;-46.588677815;781.2;60390;Line 7;1;185.969714566655
-23.018136476;-46.588711409;780.3;60360;Line 7;1;185.969714566655
-23.0184056;-46.588745004;779.9;60330;Line 7;1;185.969714566655
-23.018674723;-46.588778598;781.3;60300;Line 7;1;185.969714566655
-23.018943847;-46.588812193;782.8;60270;Line 7;1;185.969714566655
-23.01921297;-46.588845788;784.3;60240;Line 7;1;185.969714566655
-23.019482094;-46.588879383;786.1;60210;Line 7;1;185.969714566655
-23.019751217;-46.588912979;788.1;60180;Line 7;1;185.969714566655
-23.02002034;-46.588946574;790.0;60150;Line 7;1;185.969714566655
-23.020289464;-46.58898017;791.5;60120;Line 7;1;185.969714566655
-23.020558587;-46.589013766;793.0;60090;Line 7;1;185.969714566655
-23.02082771;-46.589047362;794.7;60060;Line 7;1;185.969714566655
-23.021096833;-46.589080958;796.0;60030;Line 7;1;185.969714566655
-23.021365957;-46.589114554;797.4;60000;Line 7;1;185.969714566655
-23.02163508;-46.589148151;798.7;59970;Line 7;1;185.969714566655
-23.021904203;-46.589181747;799.7;59940;Line 7;1;185.969714566655
-23.022173326;-46.589215344;800.6;59910;Line 7;1;185.969714566655
-23.022442449;-46.589248941;801.7;59880;Line 7;1;185.969714566655
-23.022711572;-46.589282538;802.0;59850;Line 7;1;185.969714566655
-23.022980695;-46.589316136;802.1;59820;Line 7;1;185.969714566655
-23.023249818;-46.589349733;802.4;59790;Line 7;1;185.969714566655
-23.023518941;-46.589383331;803.2;59760;Line 7;1;185.969714566655
-23.023788064;-46.589416929;804.3;59730;Line 7;1;185.969714566655
-23.024057187;-46.589450527;805.3;59700;Line 7;1;185.969714566655
-23.02432631;-46.589484125;805.5;59670;Line 7;1;185.969714566655
-23.024595433;-46.589517723;805.1;59640;Line 7;1;185.969714566655
-23.024864556;-46.589551321;804.6;59610;Line 7;1;185.969714566655
-23.025133679;-46.58958492;803.7;59580;Line 7;1;185.969714566655
-23.025402802;-46.589618519;802.5;59550;Line 7;1;185.969714566655
-23.025671925;-46.589652118;801.3;59520;Line 7;1;185.969714566655
-23.025941048;-46.589685717;800.1;59490;Line 7;1;185.969714566655
-23.02621017;-46.589719317;798.6;59460;Line 7;1;185.969714566655
-23.026479293;-46.589752916;797.0;59430;Line 7;1;185.969714566655
-23.026748416;-46.589786516;795.4;59400;Line 7;1;185.969714566655
-23.027017539;-46.589820116;793.8;59370;Line 7;1;185.969714566655
-23.027286661;-46.589853716;792.0;59340;Line 7;1;185.969714566655
-23.027555784;-46.589887316;790.6;59310;Line 7;1;185.969714566655
-23.027824907;-46.589920916;792.0;59280;Line 7;1;185.969714566655
-23.028094029;-46.589954517;793.2;59250;Line 7;1;185.969714566655
-23.028363152;-46.589988117;794.6;59220;Line 7;1;185.969714566655
-23.028632275;-46.590021718;798.5;59190;Line 7;1;185.969714566655
-23.028901397;-46.590055319;802.2;59160;Line 7;1;185.969714566655
-23.02917052;-46.59008892;805.7;59130;Line 7;1;185.969714566655
-23.029439642;-46.590122522;808.7;59100;Line 7;1;185.969714566655
-23.029708765;-46.590156123;811.7;59070;Line 7;1;185.969714566655
-23.029977887;-46.590189725;814.7;59040;Line 7;1;185.969714566655
-23.03024701;-46.590223327;815.9;59010;Line 7;1;185.969714566655
-23.030516132;-46.590256929;816.9;58980;Line 7;1;185.969714566655
-23.030785254;-46.590290531;817.9;58950;Line 7;1;185.969714566655
-23.031054377;-46.590324133;819.7;58920;Line 7;1;185.969714566655
-23.031323499;-46.590357736;821.6;58890;Line 7;1;185.969714566655
-23.031592621;-46.590391339;823.6;58860;Line 7;1;185.969714566655
-23.031861744;-46.590424941;824.8;58830;Line 7;1;185.969714566655
-23.032130866;-46.590458544;825.7;58800;Line 7;1;185.969714566655
-23.032399988;-46.590492148;826.6;58770;Line 7;1;185.969714566655
-23.032669111;-46.590525751;827.6;58740;Line 7;1;185.969714566655
-23.032938233;-46.590559355;828.7;58710;Line 7;1;185.969714566655
-23.033207355;-46.590592958;829.9;58680;Line 7;1;185.969714566655
-23.033476477;-46.590626562;830.3;58650;Line 7;1;185.969714566655
-23.033745599;-46.590660166;830.1;58620;Line 7;1;185.969714566655
-23.034014721;-46.59069377;829.8;58590;Line 7;1;185.969714566655
-23.034283843;-46.590727375;829.4;58560;Line 7;1;185.969714566655
-23.034552966;-46.590760979;829.0;58530;Line 7;1;185.969714566655
-23.034822088;-46.590794584;828.5;58500;Line 7;1;185.969714566655
-23.03509121;-46.590828189;828.4;58470;Line 7;1;185.969714566655
-23.035360332;-46.590861794;828.9;58440;Line 7;1;185.969714566655
-23.035629454;-46.590895399;829.4;58410;Line 7;1;185.969714566655
-23.035898576;-46.590929005;830.0;58380;Line 7;1;185.969714566655
-23.036167697;-46.59096261;830.9;58350;Line 7;1;185.969714566655
-23.036436819;-46.590996216;831.8;58320;Line 7;1;185.969714566655
-23.036705941;-46.591029822;832.9;58290;Line 7;1;185.969714566655
-23.036975063;-46.591063428;834.0;58260;Line 7;1;185.969714566655
-23.037244185;-46.591097034;835.1;58230;Line 7;1;185.969714566655
-23.037513307;-46.59113064;836.1;58200;Line 7;1;185.969714566655
-23.037782429;-46.591164247;837.0;58170;Line 7;1;185.969714566655
-23.03805155;-46.591197854;837.8;58140;Line 7;1;185.969714566655
-23.038320672;-46.591231461;838.7;58110;Line 7;1;185.969714566655
-23.038589794;-46.591265068;837.3;58080;Line 7;1;185.969714566655
