latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.025469554;-46.968331797;742.6;67170;Line 332;0;150.964628327495
-23.025708124;-46.968193214;743.4;67140;Line 332;0;150.964628327495
-23.025946693;-46.968054631;744.4;67110;Line 332;0;150.964628327495
-23.026185263;-46.967916047;745.3;67080;Line 332;0;150.964628327495
-23.026423832;-46.967777463;747.0;67050;Line 332;0;150.964628327495
-23.026662401;-46.967638879;749.7;67020;Line 332;0;150.964628327495
-23.02690097;-46.967500294;751.7;66990;Line 332;0;150.964628327495
-23.027139539;-46.967361709;752.2;66960;Line 332;0;150.964628327495
-23.027378108;-46.967223123;753.2;66930;Line 332;0;150.964628327495
-23.027616677;-46.967084536;753.4;66900;Line 332;0;150.964628327495
-23.027855246;-46.96694595;752.7;66870;Line 332;0;150.964628327495
-23.028093814;-46.966807362;752.5;66840;Line 332;0;150.964628327495
-23.028332383;-46.966668775;753.0;66810;Line 332;0;150.964628327495
-23.028570951;-46.966530186;752.5;66780;Line 332;0;150.964628327495
-23.028809519;-46.966391598;752.4;66750;Line 332;0;150.964628327495
-23.029048088;-46.966253009;752.5;66720;Line 332;0;150.964628327495
-23.029286656;-46.966114419;752.7;66690;Line 332;0;150.964628327495
-23.029525224;-46.965975829;752.9;66660;Line 332;0;150.964628327495
-23.029763792;-46.965837239;753.1;66630;Line 332;0;150.964628327495
-23.03000236;-46.965698648;751.5;66600;Line 332;0;150.964628327495
-23.030240927;-46.965560056;748.5;66570;Line 332;0;150.964628327495
-23.030479495;-46.965421464;745.6;66540;Line 332;0;150.964628327495
-23.030718063;-46.965282872;742.8;66510;Line 332;0;150.964628327495
-23.03095663;-46.965144279;738.3;66480;Line 332;0;150.964628327495
-23.031195197;-46.965005686;731.9;66450;Line 332;0;150.964628327495
-23.031433765;-46.964867092;726.2;66420;Line 332;0;150.964628327495
-23.031672332;-46.964728498;721.9;66390;Line 332;0;150.964628327495
-23.031910899;-46.964589903;722.2;66360;Line 332;0;150.964628327495
-23.032149466;-46.964451308;722.6;66330;Line 332;0;150.964628327495
-23.032388033;-46.964312712;723.1;66300;Line 332;0;150.964628327495
-23.0326266;-46.964174116;724.1;66270;Line 332;0;150.964628327495
-23.032865166;-46.96403552;726.6;66240;Line 332;0;150.964628327495
-23.033103733;-46.963896923;728.7;66210;Line 332;0;150.964628327495
-23.0333423;-46.963758325;730.5;66180;Line 332;0;150.964628327495
-23.033580866;-46.963619727;734.5;66150;Line 332;0;150.964628327495
-23.033819432;-46.963481129;738.1;66120;Line 332;0;150.964628327495
-23.034057999;-46.96334253;741.1;66090;Line 332;0;150.964628327495
-23.034296565;-46.963203931;743.6;66060;Line 332;0;150.964628327495
-23.034535131;-46.963065331;745.2;66030;Line 332;0;150.964628327495
-23.034773697;-46.962926731;747.0;66000;Line 332;0;150.964628327495
-23.035012263;-46.96278813;748.7;65970;Line 332;0;150.964628327495
-23.035250828;-46.962649529;748.1;65940;Line 332;0;150.964628327495
-23.035489394;-46.962510927;747.0;65910;Line 332;0;150.964628327495
-23.03572796;-46.962372325;746.5;65880;Line 332;0;150.964628327495
-23.035966525;-46.962233723;749.5;65850;Line 332;0;150.964628327495
-23.03620509;-46.96209512;754.8;65820;Line 332;0;150.964628327495
-23.036443656;-46.961956516;759.7;65790;Line 332;0;150.964628327495
-23.036682221;-46.961817912;764.0;65760;Line 332;0;150.964628327495
-23.036920786;-46.961679308;765.2;65730;Line 332;0;150.964628327495
-23.037159351;-46.961540703;766.1;65700;Line 332;0;150.964628327495
-23.037397916;-46.961402097;766.9;65670;Line 332;0;150.964628327495
-23.037636481;-46.961263492;766.4;65640;Line 332;0;150.964628327495
-23.037875045;-46.961124885;765.2;65610;Line 332;0;150.964628327495
-23.03811361;-46.960986278;763.9;65580;Line 332;0;150.964628327495
-23.038352175;-46.960847671;762.8;65550;Line 332;0;150.964628327495
-23.038590739;-46.960709064;763.8;65520;Line 332;0;150.964628327495
-23.038829303;-46.960570455;764.7;65490;Line 332;0;150.964628327495
-23.039067868;-46.960431847;765.5;65460;Line 332;0;150.964628327495
-23.039306432;-46.960293238;765.6;65430;Line 332;0;150.964628327495
-23.039544996;-46.960154628;764.5;65400;Line 332;0;150.964628327495
-23.03978356;-46.960016018;762.3;65370;Line 332;0;150.964628327495
-23.040022124;-46.959877408;760.5;65340;Line 332;0;150.964628327495
-23.040260687;-46.959738797;758.9;65310;Line 332;0;150.964628327495
-23.040499251;-46.959600185;758.1;65280;Line 332;0;150.964628327495
-23.040737815;-46.959461574;758.1;65250;Line 332;0;150.964628327495
-23.040976378;-46.959322961;758.9;65220;Line 332;0;150.964628327495
-23.041214942;-46.959184348;759.9;65190;Line 332;0;150.964628327495
-23.041453505;-46.959045735;760.5;65160;Line 332;0;150.964628327495
-23.041692068;-46.958907121;761.8;65130;Line 332;0;150.964628327495
-23.041930631;-46.958768507;767.6;65100;Line 332;0;150.964628327495
-23.042169194;-46.958629893;774.0;65070;Line 332;0;150.964628327495
-23.042407757;-46.958491277;781.0;65040;Line 332;0;150.964628327495
-23.04264632;-46.958352662;786.8;65010;Line 332;0;150.964628327495
-23.042884883;-46.958214046;790.6;64980;Line 332;0;150.964628327495
-23.043123445;-46.958075429;794.6;64950;Line 332;0;150.964628327495
-23.043362008;-46.957936812;798.9;64920;Line 332;0;150.964628327495
-23.04360057;-46.957798195;802.3;64890;Line 332;0;150.964628327495
-23.043839133;-46.957659577;804.8;64860;Line 332;0;150.964628327495
-23.044077695;-46.957520959;806.7;64830;Line 332;0;150.964628327495
-23.044316257;-46.95738234;807.3;64800;Line 332;0;150.964628327495
-23.044554819;-46.957243721;806.9;64770;Line 332;0;150.964628327495
-23.044793381;-46.957105101;806.1;64740;Line 332;0;150.964628327495
-23.045031943;-46.956966481;804.9;64710;Line 332;0;150.964628327495
-23.045270505;-46.95682786;804.0;64680;Line 332;0;150.964628327495
-23.045509067;-46.956689239;803.7;64650;Line 332;0;150.964628327495
-23.045747628;-46.956550617;803.9;64620;Line 332;0;150.964628327495
-23.04598619;-46.956411995;804.6;64590;Line 332;0;150.964628327495
-23.046224751;-46.956273372;805.5;64560;Line 332;0;150.964628327495
-23.046463312;-46.956134749;806.6;64530;Line 332;0;150.964628327495
-23.046701874;-46.955996126;807.4;64500;Line 332;0;150.964628327495
-23.046940435;-46.955857502;806.1;64470;Line 332;0;150.964628327495
-23.047178996;-46.955718878;803.9;64440;Line 332;0;150.964628327495
-23.047417557;-46.955580253;800.7;64410;Line 332;0;150.964628327495
-23.047656117;-46.955441627;795.9;64380;Line 332;0;150.964628327495
-23.047894678;-46.955303002;790.2;64350;Line 332;0;150.964628327495
-23.048133239;-46.955164375;784.0;64320;Line 332;0;150.964628327495
-23.048371799;-46.955025748;777.2;64290;Line 332;0;150.964628327495
-23.04861036;-46.954887121;771.3;64260;Line 332;0;150.964628327495
-23.04884892;-46.954748494;765.5;64230;Line 332;0;150.964628327495
-23.049087481;-46.954609865;759.6;64200;Line 332;0;150.964628327495
-23.049326041;-46.954471237;753.4;64170;Line 332;0;150.964628327495
-23.049564601;-46.954332608;747.2;64140;Line 332;0;150.964628327495
-23.049803161;-46.954193978;741.1;64110;Line 332;0;150.964628327495
-23.050041721;-46.954055348;738.2;64080;Line 332;0;150.964628327495
-23.05028028;-46.953916718;737.5;64050;Line 332;0;150.964628327495
-23.05051884;-46.953778087;736.1;64020;Line 332;0;150.964628327495
-23.0507574;-46.953639456;734.1;63990;Line 332;0;150.964628327495
-23.050995959;-46.953500824;732.5;63960;Line 332;0;150.964628327495
-23.051234519;-46.953362191;730.8;63930;Line 332;0;150.964628327495
-23.051473078;-46.953223559;728.7;63900;Line 332;0;150.964628327495
-23.051711637;-46.953084925;727.3;63870;Line 332;0;150.964628327495
-23.051950196;-46.952946292;728.7;63840;Line 332;0;150.964628327495
-23.052188755;-46.952807657;729.3;63810;Line 332;0;150.964628327495
-23.052427314;-46.952669023;729.0;63780;Line 332;0;150.964628327495
-23.052665873;-46.952530388;727.0;63750;Line 332;0;150.964628327495
-23.052904432;-46.952391752;725.4;63720;Line 332;0;150.964628327495
-23.053142991;-46.952253116;724.0;63690;Line 332;0;150.964628327495
-23.053381549;-46.95211448;722.5;63660;Line 332;0;150.964628327495
-23.053620108;-46.951975843;720.6;63630;Line 332;0;150.964628327495
-23.053858666;-46.951837205;718.4;63600;Line 332;0;150.964628327495
-23.054097224;-46.951698567;715.8;63570;Line 332;0;150.964628327495
-23.054335782;-46.951559929;714.7;63540;Line 332;0;150.964628327495
-23.05457434;-46.95142129;713.9;63510;Line 332;0;150.964628327495
-23.054812898;-46.951282651;712.8;63480;Line 332;0;150.964628327495
-23.055051456;-46.951144011;711.7;63450;Line 332;0;150.964628327495
-23.055290014;-46.951005371;711.5;63420;Line 332;0;150.964628327495
-23.055528572;-46.95086673;710.9;63390;Line 332;0;150.964628327495
-23.055767129;-46.950728089;710.3;63360;Line 332;0;150.964628327495
-23.056005687;-46.950589447;708.8;63330;Line 332;0;150.964628327495
-23.056244244;-46.950450805;706.3;63300;Line 332;0;150.964628327495
-23.056482802;-46.950312163;703.0;63270;Line 332;0;150.964628327495
-23.056721359;-46.95017352;700.2;63240;Line 332;0;150.964628327495
-23.056959916;-46.950034876;700.8;63210;Line 332;0;150.964628327495
-23.057198473;-46.949896232;702.3;63180;Line 332;0;150.964628327495
-23.05743703;-46.949757588;704.2;63150;Line 332;0;150.964628327495
-23.057675587;-46.949618943;704.5;63120;Line 332;0;150.964628327495
-23.057914144;-46.949480298;703.8;63090;Line 332;0;150.964628327495
-23.0581527;-46.949341652;702.7;63060;Line 332;0;150.964628327495
-23.058391257;-46.949203006;700.9;63030;Line 332;0;150.964628327495
-23.058629813;-46.949064359;697.9;63000;Line 332;0;150.964628327495
-23.05886837;-46.948925712;694.5;62970;Line 332;0;150.964628327495
-23.059106926;-46.948787064;690.6;62940;Line 332;0;150.964628327495
-23.059345482;-46.948648416;689.9;62910;Line 332;0;150.964628327495
-23.059584038;-46.948509767;689.9;62880;Line 332;0;150.964628327495
-23.059822594;-46.948371118;689.4;62850;Line 332;0;150.964628327495
-23.06006115;-46.948232469;689.4;62820;Line 332;0;150.964628327495
-23.060299706;-46.948093819;691.5;62790;Line 332;0;150.964628327495
-23.060538262;-46.947955168;693.3;62760;Line 332;0;150.964628327495
-23.060776817;-46.947816517;695.0;62730;Line 332;0;150.964628327495
-23.061015373;-46.947677866;697.1;62700;Line 332;0;150.964628327495
-23.061253928;-46.947539214;699.6;62670;Line 332;0;150.964628327495
-23.061492484;-46.947400562;701.4;62640;Line 332;0;150.964628327495
-23.061731039;-46.947261909;701.6;62610;Line 332;0;150.964628327495
-23.061969594;-46.947123256;699.7;62580;Line 332;0;150.964628327495
-23.062208149;-46.946984602;698.1;62550;Line 332;0;150.964628327495
-23.062446704;-46.946845948;696.9;62520;Line 332;0;150.964628327495
-23.062685259;-46.946707293;693.4;62490;Line 332;0;150.964628327495
-23.062923814;-46.946568638;690.0;62460;Line 332;0;150.964628327495
-23.063162368;-46.946429982;687.8;62430;Line 332;0;150.964628327495
-23.063400923;-46.946291326;686.6;62400;Line 332;0;150.964628327495
-23.063639477;-46.94615267;686.0;62370;Line 332;0;150.964628327495
-23.063878032;-46.946014013;685.5;62340;Line 332;0;150.964628327495
-23.064116586;-46.945875356;685.0;62310;Line 332;0;150.964628327495
-23.06435514;-46.945736698;686.1;62280;Line 332;0;150.964628327495
-23.064593694;-46.945598039;687.4;62250;Line 332;0;150.964628327495
-23.064832248;-46.94545938;688.1;62220;Line 332;0;150.964628327495
-23.065070802;-46.945320721;688.6;62190;Line 332;0;150.964628327495
-23.065309356;-46.945182061;689.3;62160;Line 332;0;150.964628327495
-23.06554791;-46.945043401;690.0;62130;Line 332;0;150.964628327495
-23.065786463;-46.94490474;689.7;62100;Line 332;0;150.964628327495
-23.066025017;-46.944766079;689.8;62070;Line 332;0;150.964628327495
-23.06626357;-46.944627418;690.2;62040;Line 332;0;150.964628327495
-23.066502124;-46.944488756;690.6;62010;Line 332;0;150.964628327495
-23.066740677;-46.944350093;691.4;61980;Line 332;0;150.964628327495
-23.06697923;-46.94421143;693.7;61950;Line 332;0;150.964628327495
-23.067217783;-46.944072766;697.2;61920;Line 332;0;150.964628327495
-23.067456336;-46.943934102;701.6;61890;Line 332;0;150.964628327495
-23.067694889;-46.943795438;705.5;61860;Line 332;0;150.964628327495
-23.067933441;-46.943656773;709.7;61830;Line 332;0;150.964628327495
-23.068171994;-46.943518108;714.7;61800;Line 332;0;150.964628327495
-23.068410547;-46.943379442;718.8;61770;Line 332;0;150.964628327495
-23.068649099;-46.943240776;718.8;61740;Line 332;0;150.964628327495
-23.068887652;-46.943102109;718.5;61710;Line 332;0;150.964628327495
-23.069126204;-46.942963442;718.8;61680;Line 332;0;150.964628327495
-23.069364756;-46.942824774;716.9;61650;Line 332;0;150.964628327495
-23.069603308;-46.942686106;714.7;61620;Line 332;0;150.964628327495
-23.06984186;-46.942547437;712.7;61590;Line 332;0;150.964628327495
-23.070080412;-46.942408768;710.0;61560;Line 332;0;150.964628327495
-23.070318964;-46.942270099;706.4;61530;Line 332;0;150.964628327495
-23.070557516;-46.942131429;702.7;61500;Line 332;0;150.964628327495
-23.070796067;-46.941992758;698.9;61470;Line 332;0;150.964628327495
-23.071034619;-46.941854087;695.9;61440;Line 332;0;150.964628327495
-23.07127317;-46.941715416;693.5;61410;Line 332;0;150.964628327495
-23.071511721;-46.941576744;692.8;61380;Line 332;0;150.964628327495
-23.071750273;-46.941438072;693.9;61350;Line 332;0;150.964628327495
-23.071988824;-46.941299399;694.6;61320;Line 332;0;150.964628327495
-23.072227375;-46.941160726;694.4;61290;Line 332;0;150.964628327495
-23.072465926;-46.941022052;693.6;61260;Line 332;0;150.964628327495
-23.072704477;-46.940883378;697.0;61230;Line 332;0;150.964628327495
-23.072943027;-46.940744703;700.2;61200;Line 332;0;150.964628327495
-23.073181578;-46.940606028;702.2;61170;Line 332;0;150.964628327495
-23.073420129;-46.940467352;704.2;61140;Line 332;0;150.964628327495
-23.073658679;-46.940328676;707.7;61110;Line 332;0;150.964628327495
-23.07389723;-46.94019;711.7;61080;Line 332;0;150.964628327495
-23.07413578;-46.940051323;716.2;61050;Line 332;0;150.964628327495
-23.07437433;-46.939912645;718.1;61020;Line 332;0;150.964628327495
-23.07461288;-46.939773967;719.4;60990;Line 332;0;150.964628327495
-23.07485143;-46.939635289;721.0;60960;Line 332;0;150.964628327495
-23.07508998;-46.93949661;720.6;60930;Line 332;0;150.964628327495
-23.07532853;-46.939357931;716.9;60900;Line 332;0;150.964628327495
-23.075567079;-46.939219251;713.2;60870;Line 332;0;150.964628327495
-23.075805629;-46.939080571;710.4;60840;Line 332;0;150.964628327495
-23.076044179;-46.93894189;707.8;60810;Line 332;0;150.964628327495
-23.076282728;-46.938803209;705.2;60780;Line 332;0;150.964628327495
-23.076521277;-46.938664527;702.8;60750;Line 332;0;150.964628327495
-23.076759827;-46.938525845;701.2;60720;Line 332;0;150.964628327495
-23.076998376;-46.938387162;700.1;60690;Line 332;0;150.964628327495
-23.077236925;-46.938248479;698.5;60660;Line 332;0;150.964628327495
-23.077475474;-46.938109796;697.0;60630;Line 332;0;150.964628327495
-23.077714023;-46.937971112;698.3;60600;Line 332;0;150.964628327495
-23.077952571;-46.937832427;699.5;60570;Line 332;0;150.964628327495
-23.07819112;-46.937693742;700.2;60540;Line 332;0;150.964628327495
-23.078429669;-46.937555057;700.9;60510;Line 332;0;150.964628327495
-23.078668217;-46.937416371;701.9;60480;Line 332;0;150.964628327495
-23.078906765;-46.937277685;701.7;60450;Line 332;0;150.964628327495
-23.079145314;-46.937138998;700.0;60420;Line 332;0;150.964628327495
-23.079383862;-46.937000311;700.0;60390;Line 332;0;150.964628327495
-23.07962241;-46.936861623;699.9;60360;Line 332;0;150.964628327495
-23.079860958;-46.936722935;699.3;60330;Line 332;0;150.964628327495
-23.080099506;-46.936584246;699.5;60300;Line 332;0;150.964628327495
-23.080338054;-46.936445557;700.6;60270;Line 332;0;150.964628327495
-23.080576601;-46.936306868;701.3;60240;Line 332;0;150.964628327495
-23.080815149;-46.936168178;701.5;60210;Line 332;0;150.964628327495
-23.081053696;-46.936029487;703.1;60180;Line 332;0;150.964628327495
-23.081292244;-46.935890796;704.3;60150;Line 332;0;150.964628327495
-23.081530791;-46.935752105;705.6;60120;Line 332;0;150.964628327495
-23.081769338;-46.935613413;707.0;60090;Line 332;0;150.964628327495
-23.082007886;-46.93547472;708.7;60060;Line 332;0;150.964628327495
-23.082246433;-46.935336027;709.9;60030;Line 332;0;150.964628327495
-23.08248498;-46.935197334;710.5;60000;Line 332;0;150.964628327495
-23.082723526;-46.93505864;711.7;59970;Line 332;0;150.964628327495
-23.082962073;-46.934919946;714.3;59940;Line 332;0;150.964628327495
-23.08320062;-46.934781251;717.6;59910;Line 332;0;150.964628327495
-23.083439166;-46.934642556;720.6;59880;Line 332;0;150.964628327495
-23.083677713;-46.934503861;723.5;59850;Line 332;0;150.964628327495
-23.083916259;-46.934365165;726.2;59820;Line 332;0;150.964628327495
-23.084154806;-46.934226468;728.9;59790;Line 332;0;150.964628327495
-23.084393352;-46.934087771;731.0;59760;Line 332;0;150.964628327495
-23.084631898;-46.933949073;733.0;59730;Line 332;0;150.964628327495
-23.084870444;-46.933810375;735.0;59700;Line 332;0;150.964628327495
-23.08510899;-46.933671677;736.0;59670;Line 332;0;150.964628327495
-23.085347535;-46.933532978;736.7;59640;Line 332;0;150.964628327495
-23.085586081;-46.933394279;738.3;59610;Line 332;0;150.964628327495
-23.085824627;-46.933255579;739.2;59580;Line 332;0;150.964628327495
-23.086063172;-46.933116879;737.7;59550;Line 332;0;150.964628327495
-23.086301718;-46.932978178;736.4;59520;Line 332;0;150.964628327495
-23.086540263;-46.932839477;735.6;59490;Line 332;0;150.964628327495
-23.086778808;-46.932700775;734.1;59460;Line 332;0;150.964628327495
-23.087017353;-46.932562073;731.4;59430;Line 332;0;150.964628327495
-23.087255898;-46.93242337;728.2;59400;Line 332;0;150.964628327495
-23.087494443;-46.932284667;724.5;59370;Line 332;0;150.964628327495
-23.087732988;-46.932145963;722.0;59340;Line 332;0;150.964628327495
-23.087971533;-46.932007259;720.5;59310;Line 332;0;150.964628327495
-23.088210078;-46.931868555;719.9;59280;Line 332;0;150.964628327495
-23.088448622;-46.93172985;719.8;59250;Line 332;0;150.964628327495
-23.088687167;-46.931591144;719.6;59220;Line 332;0;150.964628327495
-23.088925711;-46.931452439;718.5;59190;Line 332;0;150.964628327495
-23.089164255;-46.931313732;717.0;59160;Line 332;0;150.964628327495
-23.089402799;-46.931175025;711.7;59130;Line 332;0;150.964628327495
-23.089641343;-46.931036318;706.9;59100;Line 332;0;150.964628327495
-23.089879887;-46.93089761;702.8;59070;Line 332;0;150.964628327495
-23.090118431;-46.930758902;698.1;59040;Line 332;0;150.964628327495
-23.090356975;-46.930620193;693.4;59010;Line 332;0;150.964628327495
-23.090595519;-46.930481484;689.9;58980;Line 332;0;150.964628327495
-23.090834062;-46.930342775;687.6;58950;Line 332;0;150.964628327495
-23.091072606;-46.930204065;687.5;58920;Line 332;0;150.964628327495
-23.091311149;-46.930065354;687.3;58890;Line 332;0;150.964628327495
-23.091549693;-46.929926643;688.1;58860;Line 332;0;150.964628327495
-23.091788236;-46.929787931;690.0;58830;Line 332;0;150.964628327495
-23.092026779;-46.929649219;691.7;58800;Line 332;0;150.964628327495
-23.092265322;-46.929510507;692.7;58770;Line 332;0;150.964628327495
-23.092503865;-46.929371794;693.0;58740;Line 332;0;150.964628327495
-23.092742408;-46.929233081;693.4;58710;Line 332;0;150.964628327495
-23.09298095;-46.929094367;693.5;58680;Line 332;0;150.964628327495
-23.093219493;-46.928955653;693.7;58650;Line 332;0;150.964628327495
-23.093458036;-46.928816938;695.1;58620;Line 332;0;150.964628327495
-23.093696578;-46.928678223;697.2;58590;Line 332;0;150.964628327495
-23.09393512;-46.928539507;698.3;58560;Line 332;0;150.964628327495
-23.094173663;-46.928400791;698.5;58530;Line 332;0;150.964628327495
-23.094412205;-46.928262074;701.1;58500;Line 332;0;150.964628327495
-23.094650747;-46.928123357;703.9;58470;Line 332;0;150.964628327495
-23.094889289;-46.92798464;705.6;58440;Line 332;0;150.964628327495
-23.095127831;-46.927845922;707.0;58410;Line 332;0;150.964628327495
-23.095366373;-46.927707203;708.6;58380;Line 332;0;150.964628327495
-23.095604914;-46.927568484;709.8;58350;Line 332;0;150.964628327495
-23.095843456;-46.927429765;711.8;58320;Line 332;0;150.964628327495
-23.096081997;-46.927291045;714.5;58290;Line 332;0;150.964628327495
-23.096320539;-46.927152324;717.1;58260;Line 332;0;150.964628327495
-23.09655908;-46.927013604;719.7;58230;Line 332;0;150.964628327495
-23.096797621;-46.926874882;722.7;58200;Line 332;0;150.964628327495
-23.097036162;-46.926736161;725.7;58170;Line 332;0;150.964628327495
-23.097274703;-46.926597438;728.8;58140;Line 332;0;150.964628327495
-23.097513244;-46.926458716;733.1;58110;Line 332;0;150.964628327495
-23.097751785;-46.926319992;738.4;58080;Line 332;0;150.964628327495
-23.097990326;-46.926181269;743.1;58050;Line 332;0;150.964628327495
