latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.749258053;-47.246866031;929.3;63690;Line 251;0;69.9967068747804
-23.74916945;-47.246588029;928.4;63660;Line 251;0;69.9967068747804
-23.749080847;-47.246310027;928.7;63630;Line 251;0;69.9967068747804
-23.748992244;-47.246032025;928.8;63600;Line 251;0;69.9967068747804
-23.748903639;-47.245754024;929.1;63570;Line 251;0;69.9967068747804
-23.748815035;-47.245476023;929.9;63540;Line 251;0;69.9967068747804
-23.748726429;-47.245198022;929.9;63510;Line 251;0;69.9967068747804
-23.748637824;-47.244920022;929.5;63480;Line 251;0;69.9967068747804
-23.748549217;-47.244642022;930.0;63450;Line 251;0;69.9967068747804
-23.748460611;-47.244364022;930.1;63420;Line 251;0;69.9967068747804
-23.748372003;-47.244086023;931.2;63390;Line 251;0;69.9967068747804
-23.748283395;-47.243808024;935.5;63360;Line 251;0;69.9967068747804
-23.748194787;-47.243530025;939.4;63330;Line 251;0;69.9967068747804
-23.748106178;-47.243252027;942.7;63300;Line 251;0;69.9967068747804
-23.748017568;-47.242974029;946.0;63270;Line 251;0;69.9967068747804
-23.747928958;-47.242696032;949.7;63240;Line 251;0;69.9967068747804
-23.747840348;-47.242418034;953.6;63210;Line 251;1;69.9967068747804
-23.747751737;-47.242140038;957.1;63180;Line 251;1;69.9967068747804
-23.747663125;-47.241862041;960.6;63150;Line 251;1;69.9967068747804
-23.747574513;-47.241584045;963.5;63120;Line 251;1;69.9967068747804
-23.7474859;-47.241306049;965.1;63090;Line 251;1;69.9967068747804
-23.747397287;-47.241028053;966.4;63060;Line 251;1;69.9967068747804
-23.747308673;-47.240750058;968.4;63030;Line 251;1;69.9967068747804
-23.747220059;-47.240472063;971.9;63000;Line 251;1;69.9967068747804
-23.747131444;-47.240194069;976.0;62970;Line 251;1;69.9967068747804
-23.747042829;-47.239916074;980.5;62940;Line 251;1;69.9967068747804
-23.746954213;-47.23963808;985.5;62910;Line 251;1;69.9967068747804
-23.746865597;-47.239360087;990.8;62880;Line 251;1;69.9967068747804
-23.74677698;-47.239082094;995.8;62850;Line 251;0;69.9967068747804
-23.746688362;-47.238804101;999.3;62820;Line 251;0;69.9967068747804
-23.746599744;-47.238526108;1000.9;62790;Line 251;0;69.9967068747804
-23.746511126;-47.238248116;1001.0;62760;Line 251;0;69.9967068747804
-23.746422507;-47.237970124;999.4;62730;Line 251;0;69.9967068747804
-23.746333887;-47.237692133;997.9;62700;Line 251;0;69.9967068747804
-23.746245267;-47.237414142;995.9;62670;Line 251;0;69.9967068747804
-23.746156646;-47.237136151;992.7;62640;Line 251;0;69.9967068747804
-23.746068025;-47.23685816;989.8;62610;Line 251;0;69.9967068747804
-23.745979404;-47.23658017;986.9;62580;Line 251;0;69.9967068747804
-23.745890781;-47.23630218;984.0;62550;Line 251;0;69.9967068747804
-23.745802159;-47.236024191;981.8;62520;Line 251;0;69.9967068747804
-23.745713535;-47.235746202;979.9;62490;Line 251;0;69.9967068747804
-23.745624912;-47.235468213;979.2;62460;Line 251;0;69.9967068747804
-23.745536287;-47.235190224;979.2;62430;Line 251;0;69.9967068747804
-23.745447662;-47.234912236;979.2;62400;Line 251;0;69.9967068747804
-23.745359037;-47.234634248;978.4;62370;Line 251;0;69.9967068747804
-23.745270411;-47.234356261;977.3;62340;Line 251;0;69.9967068747804
-23.745181785;-47.234078274;975.6;62310;Line 251;0;69.9967068747804
-23.745093158;-47.233800287;972.8;62280;Line 251;0;69.9967068747804
-23.74500453;-47.233522301;969.8;62250;Line 251;0;69.9967068747804
-23.744915902;-47.233244314;966.3;62220;Line 251;0;69.9967068747804
-23.744827273;-47.232966329;960.8;62190;Line 251;0;69.9967068747804
-23.744738644;-47.232688343;955.1;62160;Line 251;0;69.9967068747804
-23.744650015;-47.232410358;949.5;62130;Line 251;0;69.9967068747804
-23.744561385;-47.232132373;944.1;62100;Line 251;0;69.9967068747804
-23.744472754;-47.231854389;939.0;62070;Line 251;0;69.9967068747804
-23.744384123;-47.231576405;934.7;62040;Line 251;0;69.9967068747804
-23.744295491;-47.231298421;931.6;62010;Line 251;0;69.9967068747804
-23.744206859;-47.231020438;928.3;61980;Line 251;0;69.9967068747804
-23.744118226;-47.230742455;926.4;61950;Line 251;0;69.9967068747804
-23.744029592;-47.230464472;927.6;61920;Line 251;0;69.9967068747804
-23.743940959;-47.230186489;928.7;61890;Line 251;0;69.9967068747804
-23.743852324;-47.229908507;931.2;61860;Line 251;0;69.9967068747804
-23.743763689;-47.229630526;936.4;61830;Line 251;0;69.9967068747804
-23.743675054;-47.229352544;941.2;61800;Line 251;0;69.9967068747804
-23.743586418;-47.229074563;943.8;61770;Line 251;0;69.9967068747804
-23.743497781;-47.228796583;942.6;61740;Line 251;0;69.9967068747804
-23.743409144;-47.228518602;940.8;61710;Line 251;0;69.9967068747804
-23.743320507;-47.228240622;938.3;61680;Line 251;0;69.9967068747804
-23.743231869;-47.227962642;935.6;61650;Line 251;0;69.9967068747804
-23.74314323;-47.227684663;933.0;61620;Line 251;0;69.9967068747804
-23.743054591;-47.227406684;931.1;61590;Line 251;0;69.9967068747804
-23.742965951;-47.227128705;930.1;61560;Line 251;0;69.9967068747804
-23.742877311;-47.226850727;929.3;61530;Line 251;0;69.9967068747804
-23.74278867;-47.226572749;929.0;61500;Line 251;0;69.9967068747804
-23.742700029;-47.226294771;929.2;61470;Line 251;0;69.9967068747804
-23.742611387;-47.226016794;929.1;61440;Line 251;0;69.9967068747804
-23.742522745;-47.225738817;928.0;61410;Line 251;0;69.9967068747804
-23.742434102;-47.22546084;926.6;61380;Line 251;0;69.9967068747804
-23.742345458;-47.225182864;925.8;61350;Line 251;0;69.9967068747804
-23.742256814;-47.224904888;926.1;61320;Line 251;0;69.9967068747804
-23.74216817;-47.224626912;928.1;61290;Line 251;0;69.9967068747804
-23.742079525;-47.224348937;930.3;61260;Line 251;0;69.9967068747804
-23.741990879;-47.224070962;933.6;61230;Line 251;0;69.9967068747804
-23.741902233;-47.223792988;938.7;61200;Line 251;0;69.9967068747804
-23.741813587;-47.223515013;943.6;61170;Line 251;0;69.9967068747804
-23.74172494;-47.223237039;948.0;61140;Line 251;0;69.9967068747804
-23.741636292;-47.222959066;951.6;61110;Line 251;0;69.9967068747804
-23.741547644;-47.222681092;955.5;61080;Line 251;0;69.9967068747804
-23.741458995;-47.222403119;959.5;61050;Line 251;0;69.9967068747804
-23.741370346;-47.222125147;963.7;61020;Line 251;0;69.9967068747804
-23.741281696;-47.221847175;967.9;60990;Line 251;0;69.9967068747804
-23.741193046;-47.221569203;971.9;60960;Line 251;0;69.9967068747804
-23.741104395;-47.221291231;975.2;60930;Line 251;0;69.9967068747804
-23.741015744;-47.22101326;978.0;60900;Line 251;0;69.9967068747804
-23.740927092;-47.220735289;978.6;60870;Line 251;0;69.9967068747804
-23.740838439;-47.220457318;975.9;60840;Line 251;0;69.9967068747804
-23.740749787;-47.220179348;972.3;60810;Line 251;0;69.9967068747804
-23.740661133;-47.219901378;968.5;60780;Line 251;0;69.9967068747804
-23.740572479;-47.219623409;963.9;60750;Line 251;0;69.9967068747804
-23.740483825;-47.219345439;959.2;60720;Line 251;0;69.9967068747804
-23.740395169;-47.219067471;954.9;60690;Line 251;0;69.9967068747804
-23.740306514;-47.218789502;951.4;60660;Line 251;0;69.9967068747804
-23.740217858;-47.218511534;948.0;60630;Line 251;0;69.9967068747804
-23.740129201;-47.218233566;945.3;60600;Line 251;0;69.9967068747804
-23.740040544;-47.217955598;943.9;60570;Line 251;0;69.9967068747804
-23.739951886;-47.217677631;942.9;60540;Line 251;0;69.9967068747804
-23.739863228;-47.217399664;941.4;60510;Line 251;0;69.9967068747804
-23.739774569;-47.217121698;938.5;60480;Line 251;0;69.9967068747804
-23.73968591;-47.216843732;935.8;60450;Line 251;0;69.9967068747804
-23.73959725;-47.216565766;932.4;60420;Line 251;0;69.9967068747804
-23.73950859;-47.2162878;928.4;60390;Line 251;0;69.9967068747804
-23.739419929;-47.216009835;925.2;60360;Line 251;0;69.9967068747804
-23.739331268;-47.21573187;922.8;60330;Line 251;0;69.9967068747804
-23.739242606;-47.215453906;920.2;60300;Line 251;0;69.9967068747804
-23.739153943;-47.215175942;917.7;60270;Line 251;0;69.9967068747804
-23.73906528;-47.214897978;918.1;60240;Line 251;0;69.9967068747804
-23.738976617;-47.214620014;921.4;60210;Line 251;0;69.9967068747804
-23.738887953;-47.214342051;925.1;60180;Line 251;0;69.9967068747804
-23.738799288;-47.214064088;928.5;60150;Line 251;0;69.9967068747804
-23.738710623;-47.213786126;930.6;60120;Line 251;0;69.9967068747804
-23.738621957;-47.213508164;932.4;60090;Line 251;0;69.9967068747804
-23.738533291;-47.213230202;933.0;60060;Line 251;0;69.9967068747804
-23.738444624;-47.212952241;931.8;60030;Line 251;0;69.9967068747804
-23.738355957;-47.212674279;930.0;60000;Line 251;0;69.9967068747804
-23.738267289;-47.212396319;926.1;59970;Line 251;0;69.9967068747804
-23.738178621;-47.212118358;921.3;59940;Line 251;0;69.9967068747804
-23.738089952;-47.211840398;917.0;59910;Line 251;0;69.9967068747804
-23.738001283;-47.211562438;914.5;59880;Line 251;0;69.9967068747804
-23.737912613;-47.211284479;914.2;59850;Line 251;0;69.9967068747804
-23.737823943;-47.21100652;913.9;59820;Line 251;0;69.9967068747804
-23.737735272;-47.210728561;914.7;59790;Line 251;0;69.9967068747804
-23.7376466;-47.210450603;916.7;59760;Line 251;0;69.9967068747804
-23.737557928;-47.210172645;918.3;59730;Line 251;0;69.9967068747804
-23.737469256;-47.209894687;916.7;59700;Line 251;0;69.9967068747804
-23.737380583;-47.20961673;910.9;59670;Line 251;0;69.9967068747804
-23.737291909;-47.209338773;905.4;59640;Line 251;0;69.9967068747804
-23.737203235;-47.209060816;900.7;59610;Line 251;0;69.9967068747804
-23.73711456;-47.208782859;897.6;59580;Line 251;0;69.9967068747804
-23.737025885;-47.208504903;895.4;59550;Line 251;0;69.9967068747804
-23.736937209;-47.208226948;895.9;59520;Line 251;0;69.9967068747804
-23.736848533;-47.207948992;900.3;59490;Line 251;0;69.9967068747804
-23.736759856;-47.207671037;906.0;59460;Line 251;0;69.9967068747804
-23.736671179;-47.207393083;909.9;59430;Line 251;0;69.9967068747804
-23.736582501;-47.207115128;908.5;59400;Line 251;0;69.9967068747804
-23.736493823;-47.206837174;907.0;59370;Line 251;0;69.9967068747804
-23.736405144;-47.206559221;905.7;59340;Line 251;0;69.9967068747804
-23.736316465;-47.206281267;905.2;59310;Line 251;0;69.9967068747804
-23.736227785;-47.206003314;904.9;59280;Line 251;0;69.9967068747804
-23.736139104;-47.205725362;906.4;59250;Line 251;0;69.9967068747804
-23.736050423;-47.205447409;910.0;59220;Line 251;0;69.9967068747804
-23.735961742;-47.205169457;913.3;59190;Line 251;0;69.9967068747804
-23.73587306;-47.204891506;915.4;59160;Line 251;0;69.9967068747804
-23.735784377;-47.204613554;916.2;59130;Line 251;0;69.9967068747804
-23.735695694;-47.204335603;916.3;59100;Line 251;0;69.9967068747804
-23.735607011;-47.204057653;914.4;59070;Line 251;0;69.9967068747804
-23.735518326;-47.203779703;910.0;59040;Line 251;0;69.9967068747804
-23.735429642;-47.203501753;905.1;59010;Line 251;0;69.9967068747804
-23.735340956;-47.203223803;899.1;58980;Line 251;0;69.9967068747804
-23.735252271;-47.202945854;892.6;58950;Line 251;0;69.9967068747804
-23.735163584;-47.202667905;886.8;58920;Line 251;0;69.9967068747804
-23.735074898;-47.202389956;882.6;58890;Line 251;0;69.9967068747804
-23.73498621;-47.202112008;880.4;58860;Line 251;0;69.9967068747804
-23.734897522;-47.20183406;878.9;58830;Line 251;0;69.9967068747804
-23.734808834;-47.201556112;877.7;58800;Line 251;0;69.9967068747804
-23.734720145;-47.201278165;876.6;58770;Line 251;0;69.9967068747804
-23.734631456;-47.201000218;875.4;58740;Line 251;0;69.9967068747804
-23.734542766;-47.200722272;875.9;58710;Line 251;0;69.9967068747804
-23.734454075;-47.200444325;879.3;58680;Line 251;0;69.9967068747804
-23.734365384;-47.20016638;882.9;58650;Line 251;0;69.9967068747804
-23.734276693;-47.199888434;887.3;58620;Line 251;0;69.9967068747804
-23.734188;-47.199610489;892.8;58590;Line 251;0;69.9967068747804
-23.734099308;-47.199332544;897.6;58560;Line 251;0;69.9967068747804
-23.734010615;-47.199054599;901.8;58530;Line 251;0;69.9967068747804
-23.733921921;-47.198776655;905.3;58500;Line 251;0;69.9967068747804
-23.733833227;-47.198498711;908.7;58470;Line 251;0;69.9967068747804
-23.733744532;-47.198220768;909.7;58440;Line 251;0;69.9967068747804
