latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.3400624;-47.253355507;672.1;65580;Line 292;1;110.974370089203
-23.340163267;-47.253083326;671.2;65550;Line 292;1;110.974370089203
-23.340264134;-47.252811144;669.8;65520;Line 292;1;110.974370089203
-23.340365001;-47.252538962;668.2;65490;Line 292;1;110.974370089203
-23.340465868;-47.252266779;665.8;65460;Line 292;1;110.974370089203
-23.340566733;-47.251994596;663.1;65430;Line 292;1;110.974370089203
-23.340667599;-47.251722413;660.5;65400;Line 292;1;110.974370089203
-23.340768464;-47.251450228;658.4;65370;Line 292;1;110.974370089203
-23.340869328;-47.251178044;656.4;65340;Line 292;1;110.974370089203
-23.340970192;-47.250905859;654.2;65310;Line 292;1;110.974370089203
-23.341071056;-47.250633674;651.9;65280;Line 292;1;110.974370089203
-23.341171919;-47.250361488;649.3;65250;Line 292;1;110.974370089203
-23.341272782;-47.250089301;646.6;65220;Line 292;1;110.974370089203
-23.341373644;-47.249817115;644.0;65190;Line 292;1;110.974370089203
-23.341474506;-47.249544928;641.5;65160;Line 292;1;110.974370089203
-23.341575368;-47.24927274;639.1;65130;Line 292;1;110.974370089203
-23.341676229;-47.249000552;636.6;65100;Line 292;1;110.974370089203
-23.341777089;-47.248728363;634.1;65070;Line 292;1;110.974370089203
-23.341877949;-47.248456174;631.7;65040;Line 292;1;110.974370089203
-23.341978809;-47.248183985;630.6;65010;Line 292;1;110.974370089203
-23.342079668;-47.247911795;631.0;64980;Line 292;1;110.974370089203
-23.342180527;-47.247639605;632.0;64950;Line 292;1;110.974370089203
-23.342281385;-47.247367414;633.3;64920;Line 292;1;110.974370089203
-23.342382243;-47.247095223;634.5;64890;Line 292;1;110.974370089203
-23.342483101;-47.246823031;635.7;64860;Line 292;1;110.974370089203
-23.342583958;-47.246550839;635.9;64830;Line 292;1;110.974370089203
-23.342684814;-47.246278646;634.9;64800;Line 292;1;110.974370089203
-23.342785671;-47.246006453;633.7;64770;Line 292;1;110.974370089203
-23.342886526;-47.24573426;632.9;64740;Line 292;1;110.974370089203
-23.342987381;-47.245462066;633.3;64710;Line 292;1;110.974370089203
-23.343088236;-47.245189872;634.0;64680;Line 292;1;110.974370089203
-23.343189091;-47.244917677;635.6;64650;Line 292;1;110.974370089203
-23.343289945;-47.244645481;638.6;64620;Line 292;1;110.974370089203
-23.343390798;-47.244373286;641.7;64590;Line 292;1;110.974370089203
-23.343491651;-47.24410109;644.7;64560;Line 292;1;110.974370089203
-23.343592504;-47.243828893;648.0;64530;Line 292;1;110.974370089203
-23.343693356;-47.243556696;651.3;64500;Line 292;1;110.974370089203
-23.343794207;-47.243284498;654.5;64470;Line 292;1;110.974370089203
-23.343895059;-47.243012301;655.6;64440;Line 292;1;110.974370089203
-23.34399591;-47.242740102;656.7;64410;Line 292;1;110.974370089203
-23.34409676;-47.242467903;657.7;64380;Line 292;1;110.974370089203
-23.34419761;-47.242195704;659.7;64350;Line 292;1;110.974370089203
-23.344298459;-47.241923504;661.8;64320;Line 292;1;110.974370089203
-23.344399308;-47.241651304;663.7;64290;Line 292;1;110.974370089203
-23.344500157;-47.241379103;664.9;64260;Line 292;1;110.974370089203
-23.344601005;-47.241106902;666.1;64230;Line 292;1;110.974370089203
-23.344701853;-47.240834701;667.5;64200;Line 292;1;110.974370089203
-23.3448027;-47.240562499;668.3;64170;Line 292;1;110.974370089203
-23.344903547;-47.240290296;669.1;64140;Line 292;1;110.974370089203
-23.345004393;-47.240018094;670.0;64110;Line 292;1;110.974370089203
-23.345105239;-47.23974589;670.5;64080;Line 292;1;110.974370089203
-23.345206085;-47.239473687;671.0;64050;Line 292;1;110.974370089203
-23.34530693;-47.239201482;671.6;64020;Line 292;1;110.974370089203
-23.345407774;-47.238929278;673.4;63990;Line 292;1;110.974370089203
-23.345508618;-47.238657073;675.5;63960;Line 292;1;110.974370089203
-23.345609462;-47.238384867;677.6;63930;Line 292;1;110.974370089203
-23.345710305;-47.238112661;682.3;63900;Line 292;1;110.974370089203
-23.345811148;-47.237840455;688.0;63870;Line 292;1;110.974370089203
-23.345911991;-47.237568248;693.7;63840;Line 292;1;110.974370089203
-23.346012833;-47.23729604;697.6;63810;Line 292;1;110.974370089203
-23.346113674;-47.237023833;701.2;63780;Line 292;1;110.974370089203
-23.346214515;-47.236751624;705.1;63750;Line 292;1;110.974370089203
-23.346315356;-47.236479416;702.9;63720;Line 292;1;110.974370089203
-23.346416196;-47.236207206;697.4;63690;Line 292;1;110.974370089203
-23.346517036;-47.235934997;691.4;63660;Line 292;1;110.974370089203
-23.346617875;-47.235662787;685.0;63630;Line 292;1;110.974370089203
-23.346718714;-47.235390576;677.7;63600;Line 292;1;110.974370089203
-23.346819552;-47.235118365;670.5;63570;Line 292;1;110.974370089203
-23.34692039;-47.234846154;666.5;63540;Line 292;1;110.974370089203
-23.347021228;-47.234573942;664.9;63510;Line 292;1;110.974370089203
-23.347122065;-47.23430173;663.6;63480;Line 292;1;110.974370089203
-23.347222901;-47.234029517;664.0;63450;Line 292;1;110.974370089203
-23.347323738;-47.233757304;666.3;63420;Line 292;1;110.974370089203
-23.347424573;-47.23348509;669.0;63390;Line 292;1;110.974370089203
-23.347525409;-47.233212876;672.1;63360;Line 292;1;110.974370089203
-23.347626244;-47.232940662;675.5;63330;Line 292;1;110.974370089203
-23.347727078;-47.232668447;678.8;63300;Line 292;1;110.974370089203
-23.347827912;-47.232396232;681.6;63270;Line 292;1;110.974370089203
-23.347928745;-47.232124016;683.3;63240;Line 292;1;110.974370089203
-23.348029578;-47.231851799;684.6;63210;Line 292;1;110.974370089203
-23.348130411;-47.231579583;685.0;63180;Line 292;1;110.974370089203
-23.348231243;-47.231307365;683.5;63150;Line 292;1;110.974370089203
-23.348332075;-47.231035148;681.4;63120;Line 292;1;110.974370089203
-23.348432906;-47.23076293;679.5;63090;Line 292;1;110.974370089203
-23.348533737;-47.230490711;679.1;63060;Line 292;1;110.974370089203
-23.348634568;-47.230218492;678.4;63030;Line 292;1;110.974370089203
-23.348735398;-47.229946273;677.2;63000;Line 292;1;110.974370089203
-23.348836227;-47.229674053;676.0;62970;Line 292;1;110.974370089203
-23.348937056;-47.229401833;675.0;62940;Line 292;1;110.974370089203
-23.349037885;-47.229129612;673.7;62910;Line 292;1;110.974370089203
-23.349138713;-47.228857391;669.1;62880;Line 292;1;110.974370089203
-23.349239541;-47.228585169;663.8;62850;Line 292;1;110.974370089203
-23.349340368;-47.228312947;659.4;62820;Line 292;1;110.974370089203
-23.349441195;-47.228040724;659.2;62790;Line 292;1;110.974370089203
-23.349542021;-47.227768501;658.9;62760;Line 292;1;110.974370089203
-23.349642847;-47.227496278;658.6;62730;Line 292;1;110.974370089203
-23.349743673;-47.227224054;660.7;62700;Line 292;1;110.974370089203
-23.349844498;-47.226951829;662.8;62670;Line 292;1;110.974370089203
-23.349945323;-47.226679605;664.8;62640;Line 292;1;110.974370089203
-23.350046147;-47.226407379;667.5;62610;Line 292;1;110.974370089203
-23.350146971;-47.226135154;669.4;62580;Line 292;1;110.974370089203
-23.350247794;-47.225862928;670.8;62550;Line 292;1;110.974370089203
-23.350348617;-47.225590701;673.0;62520;Line 292;1;110.974370089203
-23.350449439;-47.225318474;675.9;62490;Line 292;1;110.974370089203
-23.350550261;-47.225046246;679.3;62460;Line 292;1;110.974370089203
-23.350651083;-47.224774019;683.0;62430;Line 292;1;110.974370089203
-23.350751904;-47.22450179;687.6;62400;Line 292;1;110.974370089203
-23.350852725;-47.224229561;692.7;62370;Line 292;1;110.974370089203
-23.350953545;-47.223957332;694.8;62340;Line 292;1;110.974370089203
-23.351054365;-47.223685102;696.8;62310;Line 292;1;110.974370089203
-23.351155184;-47.223412872;699.5;62280;Line 292;1;110.974370089203
-23.351256003;-47.223140642;701.4;62250;Line 292;1;110.974370089203
-23.351356821;-47.22286841;703.3;62220;Line 292;1;110.974370089203
-23.351457639;-47.222596179;705.6;62190;Line 292;1;110.974370089203
-23.351558457;-47.222323947;706.1;62160;Line 292;1;110.974370089203
-23.351659274;-47.222051715;705.3;62130;Line 292;1;110.974370089203
-23.351760091;-47.221779482;702.0;62100;Line 292;1;110.974370089203
-23.351860907;-47.221507248;700.0;62070;Line 292;1;110.974370089203
-23.351961723;-47.221235015;699.1;62040;Line 292;1;110.974370089203
-23.352062538;-47.22096278;698.0;62010;Line 292;1;110.974370089203
-23.352163353;-47.220690546;697.7;61980;Line 292;1;110.974370089203
-23.352264167;-47.220418311;698.4;61950;Line 292;1;110.974370089203
-23.352364981;-47.220146075;699.5;61920;Line 292;1;110.974370089203
-23.352465795;-47.219873839;700.8;61890;Line 292;1;110.974370089203
-23.352566608;-47.219601603;702.2;61860;Line 292;1;110.974370089203
-23.352667421;-47.219329366;703.7;61830;Line 292;1;110.974370089203
-23.352768233;-47.219057129;705.1;61800;Line 292;1;110.974370089203
-23.352869045;-47.218784891;705.6;61770;Line 292;1;110.974370089203
-23.352969856;-47.218512653;705.6;61740;Line 292;1;110.974370089203
-23.353070667;-47.218240414;704.9;61710;Line 292;1;110.974370089203
-23.353171477;-47.217968175;703.4;61680;Line 292;1;110.974370089203
-23.353272287;-47.217695935;701.8;61650;Line 292;1;110.974370089203
-23.353373097;-47.217423695;701.4;61620;Line 292;1;110.974370089203
-23.353473906;-47.217151455;703.2;61590;Line 292;1;110.974370089203
-23.353574715;-47.216879214;705.3;61560;Line 292;1;110.974370089203
-23.353675523;-47.216606972;707.0;61530;Line 292;1;110.974370089203
-23.353776331;-47.216334731;706.2;61500;Line 292;1;110.974370089203
-23.353877138;-47.216062488;705.5;61470;Line 292;1;110.974370089203
-23.353977945;-47.215790246;705.0;61440;Line 292;1;110.974370089203
-23.354078751;-47.215518002;705.3;61410;Line 292;1;110.974370089203
-23.354179558;-47.215245759;705.8;61380;Line 292;1;110.974370089203
-23.354280363;-47.214973515;706.8;61350;Line 292;1;110.974370089203
-23.354381168;-47.21470127;705.8;61320;Line 292;1;110.974370089203
-23.354481973;-47.214429025;705.1;61290;Line 292;1;110.974370089203
-23.354582777;-47.21415678;704.5;61260;Line 292;1;110.974370089203
-23.354683581;-47.213884534;705.4;61230;Line 292;1;110.974370089203
-23.354784384;-47.213612288;706.0;61200;Line 292;1;110.974370089203
-23.354885187;-47.213340041;706.3;61170;Line 292;1;110.974370089203
-23.35498599;-47.213067794;707.3;61140;Line 292;1;110.974370089203
-23.355086792;-47.212795546;708.4;61110;Line 292;1;110.974370089203
-23.355187593;-47.212523298;709.3;61080;Line 292;1;110.974370089203
-23.355288394;-47.21225105;711.3;61050;Line 292;1;110.974370089203
-23.355389195;-47.211978801;713.1;61020;Line 292;1;110.974370089203
-23.355489995;-47.211706551;714.6;60990;Line 292;1;110.974370089203
-23.355590795;-47.211434302;717.0;60960;Line 292;1;110.974370089203
-23.355691594;-47.211162051;719.8;60930;Line 292;1;110.974370089203
-23.355792393;-47.2108898;723.1;60900;Line 292;1;110.974370089203
-23.355893192;-47.210617549;723.4;60870;Line 292;1;110.974370089203
-23.35599399;-47.210345298;722.9;60840;Line 292;1;110.974370089203
-23.356094787;-47.210073046;722.3;60810;Line 292;1;110.974370089203
-23.356195585;-47.209800793;722.6;60780;Line 292;1;110.974370089203
-23.356296381;-47.20952854;723.2;60750;Line 292;1;110.974370089203
-23.356397178;-47.209256287;723.7;60720;Line 292;1;110.974370089203
-23.356497973;-47.208984033;724.6;60690;Line 292;1;110.974370089203
-23.356598769;-47.208711778;725.2;60660;Line 292;1;110.974370089203
-23.356699564;-47.208439524;725.8;60630;Line 292;1;110.974370089203
-23.356800358;-47.208167268;727.0;60600;Line 292;1;110.974370089203
-23.356901152;-47.207895013;727.7;60570;Line 292;1;110.974370089203
-23.357001946;-47.207622757;727.8;60540;Line 292;1;110.974370089203
-23.357102739;-47.2073505;728.5;60510;Line 292;1;110.974370089203
-23.357203532;-47.207078243;730.0;60480;Line 292;1;110.974370089203
-23.357304324;-47.206805985;731.3;60450;Line 292;1;110.974370089203
-23.357405116;-47.206533728;733.2;60420;Line 292;1;110.974370089203
-23.357505907;-47.206261469;735.5;60390;Line 292;1;110.974370089203
-23.357606698;-47.20598921;738.6;60360;Line 292;1;110.974370089203
-23.357707488;-47.205716951;742.0;60330;Line 292;1;110.974370089203
-23.357808278;-47.205444691;746.6;60300;Line 292;1;110.974370089203
-23.357909068;-47.205172431;750.9;60270;Line 292;1;110.974370089203
-23.358009857;-47.204900171;754.8;60240;Line 292;1;110.974370089203
-23.358110646;-47.20462791;759.0;60210;Line 292;1;110.974370089203
-23.358211434;-47.204355648;763.3;60180;Line 292;1;110.974370089203
-23.358312222;-47.204083386;767.3;60150;Line 292;1;110.974370089203
-23.358413009;-47.203811124;769.7;60120;Line 292;1;110.974370089203
-23.358513796;-47.203538861;772.0;60090;Line 292;1;110.974370089203
-23.358614583;-47.203266598;774.2;60060;Line 292;1;110.974370089203
-23.358715369;-47.202994334;775.2;60030;Line 292;1;110.974370089203
-23.358816154;-47.20272207;775.1;60000;Line 292;1;110.974370089203
-23.358916939;-47.202449805;773.0;59970;Line 292;1;110.974370089203
-23.359017724;-47.20217754;765.7;59940;Line 292;1;110.974370089203
-23.359118508;-47.201905275;757.3;59910;Line 292;1;110.974370089203
-23.359219292;-47.201633009;748.4;59880;Line 292;1;110.974370089203
-23.359320076;-47.201360742;740.3;59850;Line 292;1;110.974370089203
-23.359420859;-47.201088475;732.2;59820;Line 292;1;110.974370089203
-23.359521641;-47.200816208;724.4;59790;Line 292;1;110.974370089203
-23.359622423;-47.20054394;721.6;59760;Line 292;1;110.974370089203
-23.359723205;-47.200271672;717.7;59730;Line 292;1;110.974370089203
-23.359823986;-47.199999403;712.7;59700;Line 292;1;110.974370089203
-23.359924767;-47.199727134;706.2;59670;Line 292;1;110.974370089203
-23.360025547;-47.199454865;700.3;59640;Line 292;1;110.974370089203
-23.360126327;-47.199182595;696.9;59610;Line 292;1;110.974370089203
-23.360227106;-47.198910324;696.9;59580;Line 292;1;110.974370089203
-23.360327885;-47.198638054;697.8;59550;Line 292;1;110.974370089203
-23.360428663;-47.198365782;699.5;59520;Line 292;1;110.974370089203
-23.360529441;-47.19809351;703.0;59490;Line 292;1;110.974370089203
-23.360630219;-47.197821238;706.5;59460;Line 292;1;110.974370089203
-23.360730996;-47.197548966;709.9;59430;Line 292;1;110.974370089203
-23.360831773;-47.197276692;710.5;59400;Line 292;1;110.974370089203
-23.360932549;-47.197004419;711.0;59370;Line 292;1;110.974370089203
-23.361033325;-47.196732145;711.2;59340;Line 292;1;110.974370089203
-23.3611341;-47.19645987;708.8;59310;Line 292;1;110.974370089203
-23.361234875;-47.196187595;705.9;59280;Line 292;1;110.974370089203
-23.36133565;-47.19591532;703.2;59250;Line 292;1;110.974370089203
-23.361436424;-47.195643044;706.0;59220;Line 292;1;110.974370089203
-23.361537197;-47.195370768;710.6;59190;Line 292;1;110.974370089203
-23.361637971;-47.195098491;714.7;59160;Line 292;1;110.974370089203
-23.361738743;-47.194826214;720.3;59130;Line 292;1;110.974370089203
-23.361839516;-47.194553937;726.6;59100;Line 292;1;110.974370089203
-23.361940287;-47.194281659;732.3;59070;Line 292;1;110.974370089203
-23.362041059;-47.19400938;736.2;59040;Line 292;1;110.974370089203
-23.36214183;-47.193737101;739.7;59010;Line 292;1;110.974370089203
-23.3622426;-47.193464822;744.1;58980;Line 292;1;110.974370089203
-23.36234337;-47.193192542;748.4;58950;Line 292;1;110.974370089203
-23.36244414;-47.192920262;753.2;58920;Line 292;1;110.974370089203
-23.362544909;-47.192647981;759.0;58890;Line 292;1;110.974370089203
-23.362645678;-47.1923757;763.5;58860;Line 292;1;110.974370089203
-23.362746446;-47.192103418;765.5;58830;Line 292;1;110.974370089203
-23.362847214;-47.191831136;766.9;58800;Line 292;1;110.974370089203
-23.362947981;-47.191558854;764.6;58770;Line 292;1;110.974370089203
-23.363048748;-47.191286571;757.2;58740;Line 292;1;110.974370089203
-23.363149515;-47.191014287;749.5;58710;Line 292;1;110.974370089203
-23.363250281;-47.190742003;741.9;58680;Line 292;1;110.974370089203
-23.363351046;-47.190469719;735.1;58650;Line 292;1;110.974370089203
-23.363451811;-47.190197434;727.7;58620;Line 292;1;110.974370089203
-23.363552576;-47.189925149;720.7;58590;Line 292;1;110.974370089203
-23.36365334;-47.189652864;714.4;58560;Line 292;1;110.974370089203
-23.363754104;-47.189380577;708.7;58530;Line 292;1;110.974370089203
-23.363854867;-47.189108291;704.3;58500;Line 292;1;110.974370089203
-23.36395563;-47.188836004;702.1;58470;Line 292;1;110.974370089203
-23.364056393;-47.188563717;700.2;58440;Line 292;1;110.974370089203
-23.364157155;-47.188291429;698.6;58410;Line 292;1;110.974370089203
-23.364257917;-47.18801914;698.0;58380;Line 292;1;110.974370089203
-23.364358678;-47.187746852;697.0;58350;Line 292;1;110.974370089203
-23.364459438;-47.187474562;696.4;58320;Line 292;1;110.974370089203
-23.364560199;-47.187202273;703.5;58290;Line 292;1;110.974370089203
-23.364660958;-47.186929983;710.4;58260;Line 292;1;110.974370089203
-23.364761718;-47.186657692;717.3;58230;Line 292;1;110.974370089203
-23.364862477;-47.186385401;722.5;58200;Line 292;1;110.974370089203
-23.364963235;-47.18611311;726.1;58170;Line 292;1;110.974370089203
-23.365063993;-47.185840818;727.8;58140;Line 292;1;110.974370089203
-23.365164751;-47.185568525;730.3;58110;Line 292;1;110.974370089203
-23.365265508;-47.185296233;733.4;58080;Line 292;1;110.974370089203
-23.365366265;-47.185023939;737.1;58050;Line 292;1;110.974370089203
