latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.891025682;-47.130246285;683.3;60570;Line 233;0;52.007767398318
-23.890862214;-47.13001146;682.7;60540;Line 233;0;52.007767398318
-23.890698745;-47.129776635;691.0;60510;Line 233;0;52.007767398318
-23.890535277;-47.129541811;699.1;60480;Line 233;0;52.007767398318
-23.890371808;-47.129306988;706.3;60450;Line 233;0;52.007767398318
-23.890208338;-47.129072165;711.1;60420;Line 233;0;52.007767398318
-23.890044868;-47.128837343;712.2;60390;Line 233;0;52.007767398318
-23.889881398;-47.128602521;711.3;60360;Line 233;0;52.007767398318
-23.889717927;-47.1283677;709.7;60330;Line 233;0;52.007767398318
-23.889554456;-47.12813288;707.5;60300;Line 233;0;52.007767398318
-23.889390985;-47.12789806;704.1;60270;Line 233;0;52.007767398318
-23.889227513;-47.127663241;699.5;60240;Line 233;0;52.007767398318
-23.88906404;-47.127428422;699.2;60210;Line 233;0;52.007767398318
-23.888900568;-47.127193604;703.8;60180;Line 233;0;52.007767398318
-23.888737095;-47.126958786;709.3;60150;Line 233;0;52.007767398318
-23.888573621;-47.126723969;715.5;60120;Line 233;0;52.007767398318
-23.888410147;-47.126489153;724.7;60090;Line 233;0;52.007767398318
-23.888246673;-47.126254337;734.0;60060;Line 233;0;52.007767398318
-23.888083198;-47.126019521;741.9;60030;Line 233;0;52.007767398318
-23.887919723;-47.125784707;745.9;60000;Line 233;0;52.007767398318
-23.887756247;-47.125549893;740.3;59970;Line 233;0;52.007767398318
-23.887592771;-47.125315079;732.6;59940;Line 233;0;52.007767398318
-23.887429295;-47.125080266;722.9;59910;Line 233;0;52.007767398318
-23.887265818;-47.124845454;718.0;59880;Line 233;0;52.007767398318
-23.887102341;-47.124610642;717.2;59850;Line 233;0;52.007767398318
-23.886938864;-47.124375831;718.3;59820;Line 233;0;52.007767398318
-23.886775386;-47.12414102;722.3;59790;Line 233;0;52.007767398318
-23.886611907;-47.12390621;735.0;59760;Line 233;0;52.007767398318
-23.886448428;-47.1236714;746.4;59730;Line 233;0;52.007767398318
-23.886284949;-47.123436591;757.1;59700;Line 233;0;52.007767398318
-23.88612147;-47.123201783;763.6;59670;Line 233;0;52.007767398318
-23.88595799;-47.122966975;766.8;59640;Line 233;0;52.007767398318
-23.885794509;-47.122732168;769.2;59610;Line 233;0;52.007767398318
-23.885631028;-47.122497361;769.1;59580;Line 233;0;52.007767398318
-23.885467547;-47.122262555;758.7;59550;Line 233;0;52.007767398318
-23.885304066;-47.12202775;747.6;59520;Line 233;0;52.007767398318
-23.885140584;-47.121792945;735.9;59490;Line 233;0;52.007767398318
-23.884977101;-47.121558141;729.0;59460;Line 233;0;52.007767398318
-23.884813618;-47.121323337;733.1;59430;Line 233;0;52.007767398318
-23.884650135;-47.121088534;740.4;59400;Line 233;0;52.007767398318
-23.884486652;-47.120853731;750.9;59370;Line 233;0;52.007767398318
-23.884323168;-47.120618929;764.6;59340;Line 233;0;52.007767398318
-23.884159683;-47.120384128;777.4;59310;Line 233;0;52.007767398318
-23.883996198;-47.120149327;784.4;59280;Line 233;0;52.007767398318
-23.883832713;-47.119914527;785.6;59250;Line 233;0;52.007767398318
-23.883669227;-47.119679727;779.4;59220;Line 233;0;52.007767398318
-23.883505741;-47.119444928;772.0;59190;Line 233;0;52.007767398318
-23.883342255;-47.11921013;763.6;59160;Line 233;0;52.007767398318
-23.883178768;-47.118975332;754.4;59130;Line 233;0;52.007767398318
-23.883015281;-47.118740534;748.0;59100;Line 233;0;52.007767398318
-23.882851793;-47.118505737;744.4;59070;Line 233;0;52.007767398318
-23.882688305;-47.118270941;745.3;59040;Line 233;0;52.007767398318
-23.882524817;-47.118036146;752.4;59010;Line 233;0;52.007767398318
-23.882361328;-47.11780135;759.9;58980;Line 233;0;52.007767398318
-23.882197838;-47.117566556;768.0;58950;Line 233;0;52.007767398318
-23.882034349;-47.117331762;777.6;58920;Line 233;0;52.007767398318
-23.881870859;-47.117096969;787.8;58890;Line 233;0;52.007767398318
-23.881707368;-47.116862176;798.0;58860;Line 233;0;52.007767398318
-23.881543877;-47.116627384;805.0;58830;Line 233;0;52.007767398318
-23.881380386;-47.116392592;805.4;58800;Line 233;0;52.007767398318
-23.881216894;-47.116157801;803.8;58770;Line 233;0;52.007767398318
-23.881053402;-47.115923011;800.4;58740;Line 233;0;52.007767398318
-23.88088991;-47.115688221;792.6;58710;Line 233;0;52.007767398318
-23.880726417;-47.115453432;783.9;58680;Line 233;0;52.007767398318
-23.880562923;-47.115218643;774.8;58650;Line 233;0;52.007767398318
-23.88039943;-47.114983855;764.8;58620;Line 233;0;52.007767398318
-23.880235936;-47.114749067;756.5;58590;Line 233;0;52.007767398318
-23.880072441;-47.11451428;749.7;58560;Line 233;0;52.007767398318
-23.879908946;-47.114279494;745.5;58530;Line 233;0;52.007767398318
-23.879745451;-47.114044708;747.1;58500;Line 233;0;52.007767398318
-23.879581955;-47.113809923;753.0;58470;Line 233;0;52.007767398318
-23.879418459;-47.113575138;760.5;58440;Line 233;0;52.007767398318
-23.879254962;-47.113340354;769.5;58410;Line 233;0;52.007767398318
-23.879091466;-47.113105571;775.7;58380;Line 233;0;52.007767398318
-23.878927968;-47.112870788;779.2;58350;Line 233;0;52.007767398318
-23.87876447;-47.112636005;781.3;58320;Line 233;0;52.007767398318
-23.878600972;-47.112401224;779.3;58290;Line 233;0;52.007767398318
-23.878437474;-47.112166442;772.3;58260;Line 233;0;52.007767398318
-23.878273975;-47.111931662;764.1;58230;Line 233;0;52.007767398318
-23.878110475;-47.111696882;756.2;58200;Line 233;0;52.007767398318
-23.877946976;-47.111462102;752.0;58170;Line 233;0;52.007767398318
-23.877783476;-47.111227323;748.3;58140;Line 233;0;52.007767398318
-23.877619975;-47.110992545;744.6;58110;Line 233;0;52.007767398318
-23.877456474;-47.110757767;745.5;58080;Line 233;0;52.007767398318
-23.877292973;-47.11052299;755.8;58050;Line 233;0;52.007767398318
