latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.968380642;-47.163507459;728.4;68610;Line 229;0;48.0101595926349
-23.968202581;-47.163285417;735.6;68580;Line 229;0;48.0101595926349
-23.968024521;-47.163063375;743.2;68550;Line 229;0;48.0101595926349
-23.96784646;-47.162841334;748.0;68520;Line 229;0;48.0101595926349
-23.967668399;-47.162619293;750.0;68490;Line 229;0;48.0101595926349
-23.967490337;-47.162397253;748.5;68460;Line 229;0;48.0101595926349
-23.967312275;-47.162175213;740.3;68430;Line 229;0;48.0101595926349
-23.967134213;-47.161953175;732.3;68400;Line 229;0;48.0101595926349
-23.96695615;-47.161731136;724.4;68370;Line 229;0;48.0101595926349
-23.966778087;-47.161509099;721.6;68340;Line 229;0;48.0101595926349
-23.966600024;-47.161287062;726.0;68310;Line 229;0;48.0101595926349
-23.96642196;-47.161065025;734.8;68280;Line 229;0;48.0101595926349
-23.966243896;-47.160842989;742.4;68250;Line 229;0;48.0101595926349
-23.966065831;-47.160620954;747.9;68220;Line 229;0;48.0101595926349
-23.965887766;-47.160398919;752.6;68190;Line 229;0;48.0101595926349
-23.965709701;-47.160176885;755.2;68160;Line 229;0;48.0101595926349
-23.965531635;-47.159954852;756.3;68130;Line 229;0;48.0101595926349
-23.965353569;-47.159732819;757.2;68100;Line 229;0;48.0101595926349
-23.965175503;-47.159510787;757.3;68070;Line 229;0;48.0101595926349
-23.964997436;-47.159288755;756.5;68040;Line 229;0;48.0101595926349
-23.964819369;-47.159066724;754.2;68010;Line 229;0;48.0101595926349
-23.964641301;-47.158844694;751.6;67980;Line 229;0;48.0101595926349
-23.964463233;-47.158622664;749.0;67950;Line 229;0;48.0101595926349
-23.964285165;-47.158400635;746.6;67920;Line 229;0;48.0101595926349
-23.964107096;-47.158178606;742.1;67890;Line 229;0;48.0101595926349
-23.963929027;-47.157956578;738.8;67860;Line 229;0;48.0101595926349
-23.963750958;-47.157734551;738.9;67830;Line 229;0;48.0101595926349
-23.963572888;-47.157512524;742.4;67800;Line 229;0;48.0101595926349
-23.963394818;-47.157290498;748.0;67770;Line 229;0;48.0101595926349
-23.963216748;-47.157068473;750.4;67740;Line 229;0;48.0101595926349
-23.963038677;-47.156846448;752.1;67710;Line 229;0;48.0101595926349
-23.962860606;-47.156624423;754.8;67680;Line 229;0;48.0101595926349
-23.962682534;-47.1564024;755.1;67650;Line 229;0;48.0101595926349
-23.962504462;-47.156180376;756.1;67620;Line 229;0;48.0101595926349
-23.96232639;-47.155958354;756.3;67590;Line 229;0;48.0101595926349
-23.962148317;-47.155736332;753.8;67560;Line 229;0;48.0101595926349
-23.961970244;-47.155514311;747.8;67530;Line 229;0;48.0101595926349
-23.961792171;-47.15529229;741.8;67500;Line 229;0;48.0101595926349
-23.961614097;-47.15507027;736.0;67470;Line 229;0;48.0101595926349
-23.961436023;-47.15484825;730.0;67440;Line 229;0;48.0101595926349
-23.961257948;-47.154626231;724.0;67410;Line 229;0;48.0101595926349
-23.961079873;-47.154404213;718.5;67380;Line 229;0;48.0101595926349
-23.960901798;-47.154182195;713.4;67350;Line 229;0;48.0101595926349
-23.960723722;-47.153960178;706.6;67320;Line 229;0;48.0101595926349
-23.960545646;-47.153738162;698.4;67290;Line 229;0;48.0101595926349
-23.96036757;-47.153516146;690.3;67260;Line 229;0;48.0101595926349
-23.960189493;-47.15329413;683.4;67230;Line 229;0;48.0101595926349
-23.960011416;-47.153072116;682.3;67200;Line 229;0;48.0101595926349
-23.959833339;-47.152850102;681.0;67170;Line 229;0;48.0101595926349
-23.959655261;-47.152628088;679.9;67140;Line 229;0;48.0101595926349
-23.959477183;-47.152406075;679.3;67110;Line 229;0;48.0101595926349
-23.959299104;-47.152184063;678.8;67080;Line 229;0;48.0101595926349
-23.959121025;-47.151962051;678.4;67050;Line 229;0;48.0101595926349
-23.958942946;-47.15174004;679.9;67020;Line 229;0;48.0101595926349
-23.958764866;-47.15151803;680.8;66990;Line 229;0;48.0101595926349
-23.958586786;-47.15129602;682.1;66960;Line 229;0;48.0101595926349
-23.958408706;-47.151074011;683.9;66930;Line 229;0;48.0101595926349
-23.958230625;-47.150852002;688.6;66900;Line 229;0;48.0101595926349
-23.958052544;-47.150629994;696.9;66870;Line 229;0;48.0101595926349
-23.957874462;-47.150407987;704.5;66840;Line 229;0;48.0101595926349
-23.95769638;-47.15018598;711.0;66810;Line 229;0;48.0101595926349
-23.957518298;-47.149963974;716.3;66780;Line 229;0;48.0101595926349
-23.957340215;-47.149741968;720.2;66750;Line 229;0;48.0101595926349
-23.957162132;-47.149519963;723.1;66720;Line 229;0;48.0101595926349
-23.956984049;-47.149297958;724.7;66690;Line 229;0;48.0101595926349
-23.956805965;-47.149075955;724.1;66660;Line 229;0;48.0101595926349
-23.956627881;-47.148853951;719.7;66630;Line 229;0;48.0101595926349
-23.956449797;-47.148631949;713.3;66600;Line 229;0;48.0101595926349
-23.956271712;-47.148409947;707.6;66570;Line 229;0;48.0101595926349
-23.956093627;-47.148187945;705.4;66540;Line 229;0;48.0101595926349
-23.955915541;-47.147965945;707.5;66510;Line 229;0;48.0101595926349
-23.955737455;-47.147743944;713.0;66480;Line 229;0;48.0101595926349
-23.955559369;-47.147521945;719.8;66450;Line 229;0;48.0101595926349
-23.955381282;-47.147299946;725.8;66420;Line 229;0;48.0101595926349
-23.955203195;-47.147077947;731.7;66390;Line 229;0;48.0101595926349
-23.955025108;-47.14685595;737.5;66360;Line 229;0;48.0101595926349
-23.95484702;-47.146633952;739.9;66330;Line 229;0;48.0101595926349
-23.954668932;-47.146411956;737.3;66300;Line 229;0;48.0101595926349
-23.954490843;-47.14618996;735.8;66270;Line 229;0;48.0101595926349
-23.954312754;-47.145967965;735.4;66240;Line 229;0;48.0101595926349
-23.954134665;-47.14574597;733.9;66210;Line 229;0;48.0101595926349
-23.953956575;-47.145523976;729.0;66180;Line 229;0;48.0101595926349
-23.953778485;-47.145301982;725.2;66150;Line 229;0;48.0101595926349
-23.953600395;-47.145079989;722.3;66120;Line 229;0;48.0101595926349
-23.953422304;-47.144857997;718.1;66090;Line 229;0;48.0101595926349
-23.953244213;-47.144636005;711.5;66060;Line 229;0;48.0101595926349
-23.953066121;-47.144414014;705.0;66030;Line 229;0;48.0101595926349
-23.95288803;-47.144192023;700.1;66000;Line 229;0;48.0101595926349
-23.952709937;-47.143970034;697.2;65970;Line 229;0;48.0101595926349
-23.952531845;-47.143748044;693.9;65940;Line 229;0;48.0101595926349
-23.952353752;-47.143526056;688.8;65910;Line 229;0;48.0101595926349
-23.952175658;-47.143304067;683.9;65880;Line 229;0;48.0101595926349
-23.951997565;-47.14308208;681.3;65850;Line 229;0;48.0101595926349
-23.951819471;-47.142860093;677.5;65820;Line 229;0;48.0101595926349
-23.951641376;-47.142638107;673.1;65790;Line 229;0;48.0101595926349
-23.951463281;-47.142416121;670.4;65760;Line 229;0;48.0101595926349
-23.951285186;-47.142194136;668.7;65730;Line 229;0;48.0101595926349
-23.951107091;-47.141972151;667.1;65700;Line 229;0;48.0101595926349
-23.950928995;-47.141750168;665.7;65670;Line 229;0;48.0101595926349
-23.950750899;-47.141528184;666.7;65640;Line 229;0;48.0101595926349
-23.950572802;-47.141306202;669.9;65610;Line 229;0;48.0101595926349
-23.950394705;-47.141084219;674.1;65580;Line 229;0;48.0101595926349
-23.950216608;-47.140862238;679.1;65550;Line 229;0;48.0101595926349
-23.95003851;-47.140640257;683.1;65520;Line 229;0;48.0101595926349
-23.949860412;-47.140418277;684.5;65490;Line 229;0;48.0101595926349
-23.949682313;-47.140196297;684.2;65460;Line 229;0;48.0101595926349
-23.949504214;-47.139974318;682.5;65430;Line 229;0;48.0101595926349
-23.949326115;-47.13975234;677.8;65400;Line 229;0;48.0101595926349
-23.949148015;-47.139530362;672.9;65370;Line 229;0;48.0101595926349
-23.948969916;-47.139308385;670.1;65340;Line 229;0;48.0101595926349
-23.948791815;-47.139086408;669.3;65310;Line 229;0;48.0101595926349
-23.948613714;-47.138864432;671.8;65280;Line 229;0;48.0101595926349
-23.948435613;-47.138642457;674.5;65250;Line 229;0;48.0101595926349
-23.948257512;-47.138420482;677.6;65220;Line 229;0;48.0101595926349
-23.94807941;-47.138198507;680.4;65190;Line 229;0;48.0101595926349
-23.947901308;-47.137976534;682.6;65160;Line 229;0;48.0101595926349
-23.947723205;-47.137754561;684.7;65130;Line 229;0;48.0101595926349
-23.947545103;-47.137532588;686.7;65100;Line 229;0;48.0101595926349
-23.947366999;-47.137310617;684.8;65070;Line 229;0;48.0101595926349
-23.947188896;-47.137088645;681.7;65040;Line 229;0;48.0101595926349
-23.947010792;-47.136866675;678.3;65010;Line 229;0;48.0101595926349
-23.946832687;-47.136644705;674.3;64980;Line 229;0;48.0101595926349
-23.946654583;-47.136422735;668.7;64950;Line 229;0;48.0101595926349
-23.946476477;-47.136200767;664.0;64920;Line 229;0;48.0101595926349
-23.946298372;-47.135978798;658.8;64890;Line 229;0;48.0101595926349
-23.946120266;-47.135756831;654.9;64860;Line 229;0;48.0101595926349
-23.94594216;-47.135534864;654.6;64830;Line 229;0;48.0101595926349
-23.945764053;-47.135312897;654.8;64800;Line 229;0;48.0101595926349
-23.945585946;-47.135090932;654.7;64770;Line 229;0;48.0101595926349
-23.945407839;-47.134868967;655.8;64740;Line 229;0;48.0101595926349
-23.945229731;-47.134647002;656.6;64710;Line 229;0;48.0101595926349
-23.945051623;-47.134425038;655.7;64680;Line 229;0;48.0101595926349
-23.944873515;-47.134203075;655.0;64650;Line 229;0;48.0101595926349
-23.944695406;-47.133981112;656.4;64620;Line 229;0;48.0101595926349
-23.944517297;-47.13375915;658.6;64590;Line 229;0;48.0101595926349
-23.944339187;-47.133537188;661.2;64560;Line 229;0;48.0101595926349
-23.944161077;-47.133315227;664.8;64530;Line 229;0;48.0101595926349
-23.943982967;-47.133093267;676.1;64500;Line 229;0;48.0101595926349
-23.943804856;-47.132871307;685.4;64470;Line 229;0;48.0101595926349
-23.943626745;-47.132649348;692.4;64440;Line 229;0;48.0101595926349
-23.943448634;-47.13242739;696.5;64410;Line 229;0;48.0101595926349
-23.943270522;-47.132205432;698.0;64380;Line 229;0;48.0101595926349
-23.94309241;-47.131983474;699.6;64350;Line 229;0;48.0101595926349
-23.942914298;-47.131761518;700.7;64320;Line 229;0;48.0101595926349
-23.942736185;-47.131539561;699.6;64290;Line 229;0;48.0101595926349
-23.942558072;-47.131317606;697.5;64260;Line 229;0;48.0101595926349
-23.942379958;-47.131095651;694.5;64230;Line 229;0;48.0101595926349
-23.942201844;-47.130873697;691.8;64200;Line 229;0;48.0101595926349
-23.94202373;-47.130651743;691.7;64170;Line 229;0;48.0101595926349
-23.941845615;-47.13042979;691.9;64140;Line 229;0;48.0101595926349
-23.9416675;-47.130207837;692.0;64110;Line 229;0;48.0101595926349
-23.941489385;-47.129985886;691.0;64080;Line 229;0;48.0101595926349
-23.941311269;-47.129763934;688.1;64050;Line 229;0;48.0101595926349
-23.941133153;-47.129541984;686.5;64020;Line 229;0;48.0101595926349
-23.940955036;-47.129320034;686.3;63990;Line 229;0;48.0101595926349
-23.940776919;-47.129098084;684.8;63960;Line 229;0;48.0101595926349
-23.940598802;-47.128876135;678.6;63930;Line 229;0;48.0101595926349
-23.940420684;-47.128654187;673.8;63900;Line 229;0;48.0101595926349
-23.940242566;-47.128432239;670.3;63870;Line 229;0;48.0101595926349
-23.940064448;-47.128210292;667.4;63840;Line 229;0;48.0101595926349
-23.939886329;-47.127988346;663.1;63810;Line 229;0;48.0101595926349
-23.93970821;-47.1277664;659.9;63780;Line 229;0;48.0101595926349
-23.939530091;-47.127544455;658.4;63750;Line 229;0;48.0101595926349
-23.939351971;-47.12732251;656.6;63720;Line 229;0;48.0101595926349
-23.939173851;-47.127100566;654.2;63690;Line 229;0;48.0101595926349
-23.93899573;-47.126878623;651.2;63660;Line 229;0;48.0101595926349
-23.938817609;-47.12665668;649.0;63630;Line 229;0;48.0101595926349
-23.938639488;-47.126434737;647.5;63600;Line 229;0;48.0101595926349
-23.938461366;-47.126212796;645.3;63570;Line 229;0;48.0101595926349
-23.938283244;-47.125990855;642.2;63540;Line 229;0;48.0101595926349
-23.938105122;-47.125768914;640.9;63510;Line 229;0;48.0101595926349
-23.937926999;-47.125546975;643.6;63480;Line 229;0;48.0101595926349
-23.937748876;-47.125325035;645.8;63450;Line 229;0;48.0101595926349
-23.937570752;-47.125103097;647.4;63420;Line 229;0;48.0101595926349
-23.937392628;-47.124881159;649.8;63390;Line 229;0;48.0101595926349
-23.937214504;-47.124659221;653.4;63360;Line 229;0;48.0101595926349
-23.937036379;-47.124437285;657.8;63330;Line 229;0;48.0101595926349
-23.936858254;-47.124215348;662.8;63300;Line 229;0;48.0101595926349
-23.936680129;-47.123993413;668.3;63270;Line 229;0;48.0101595926349
-23.936502003;-47.123771478;674.8;63240;Line 229;0;48.0101595926349
-23.936323877;-47.123549543;681.0;63210;Line 229;0;48.0101595926349
-23.936145751;-47.12332761;686.7;63180;Line 229;0;48.0101595926349
-23.935967624;-47.123105676;689.2;63150;Line 229;0;48.0101595926349
-23.935789497;-47.122883744;691.6;63120;Line 229;0;48.0101595926349
-23.935611369;-47.122661812;694.1;63090;Line 229;0;48.0101595926349
-23.935433241;-47.122439881;697.1;63060;Line 229;0;48.0101595926349
-23.935255113;-47.12221795;700.2;63030;Line 229;0;48.0101595926349
-23.935076984;-47.12199602;703.5;63000;Line 229;0;48.0101595926349
-23.934898855;-47.12177409;704.6;62970;Line 229;0;48.0101595926349
-23.934720726;-47.121552161;704.4;62940;Line 229;0;48.0101595926349
-23.934542596;-47.121330233;703.8;62910;Line 229;0;48.0101595926349
-23.934364466;-47.121108305;702.5;62880;Line 229;0;48.0101595926349
-23.934186335;-47.120886378;700.4;62850;Line 229;0;48.0101595926349
-23.934008205;-47.120664451;699.5;62820;Line 229;0;48.0101595926349
-23.933830073;-47.120442525;700.4;62790;Line 229;0;48.0101595926349
-23.933651942;-47.1202206;702.6;62760;Line 229;0;48.0101595926349
-23.93347381;-47.119998675;706.2;62730;Line 229;0;48.0101595926349
-23.933295677;-47.119776751;706.1;62700;Line 229;0;48.0101595926349
-23.933117545;-47.119554828;702.3;62670;Line 229;0;48.0101595926349
-23.932939412;-47.119332905;698.1;62640;Line 229;0;48.0101595926349
-23.932761278;-47.119110982;692.8;62610;Line 229;0;48.0101595926349
-23.932583144;-47.118889061;686.6;62580;Line 229;0;48.0101595926349
-23.93240501;-47.11866714;682.8;62550;Line 229;0;48.0101595926349
-23.932226876;-47.118445219;682.4;62520;Line 229;0;48.0101595926349
-23.932048741;-47.118223299;685.4;62490;Line 229;0;48.0101595926349
-23.931870605;-47.11800138;690.9;62460;Line 229;0;48.0101595926349
-23.93169247;-47.117779461;698.6;62430;Line 229;0;48.0101595926349
-23.931514334;-47.117557543;706.0;62400;Line 229;0;48.0101595926349
-23.931336197;-47.117335626;711.5;62370;Line 229;0;48.0101595926349
-23.931158061;-47.117113709;717.1;62340;Line 229;0;48.0101595926349
-23.930979924;-47.116891792;723.5;62310;Line 229;0;48.0101595926349
-23.930801786;-47.116669877;729.8;62280;Line 229;0;48.0101595926349
-23.930623648;-47.116447962;729.6;62250;Line 229;0;48.0101595926349
-23.93044551;-47.116226047;729.4;62220;Line 229;0;48.0101595926349
-23.930267371;-47.116004133;729.4;62190;Line 229;0;48.0101595926349
-23.930089232;-47.11578222;729.1;62160;Line 229;0;48.0101595926349
-23.929911093;-47.115560307;726.4;62130;Line 229;0;48.0101595926349
-23.929732953;-47.115338395;722.5;62100;Line 229;0;48.0101595926349
-23.929554813;-47.115116484;718.8;62070;Line 229;0;48.0101595926349
-23.929376673;-47.114894573;713.3;62040;Line 229;0;48.0101595926349
-23.929198532;-47.114672663;705.1;62010;Line 229;0;48.0101595926349
-23.929020391;-47.114450753;696.1;61980;Line 229;0;48.0101595926349
-23.928842249;-47.114228844;687.0;61950;Line 229;0;48.0101595926349
-23.928664107;-47.114006936;678.6;61920;Line 229;0;48.0101595926349
-23.928485965;-47.113785028;672.0;61890;Line 229;0;48.0101595926349
-23.928307823;-47.113563121;667.8;61860;Line 229;0;48.0101595926349
-23.92812968;-47.113341214;669.4;61830;Line 229;0;48.0101595926349
-23.927951536;-47.113119308;676.9;61800;Line 229;0;48.0101595926349
-23.927773392;-47.112897403;683.7;61770;Line 229;0;48.0101595926349
-23.927595248;-47.112675498;689.6;61740;Line 229;0;48.0101595926349
-23.927417104;-47.112453593;695.6;61710;Line 229;0;48.0101595926349
-23.927238959;-47.11223169;702.3;61680;Line 229;0;48.0101595926349
-23.927060814;-47.112009787;708.7;61650;Line 229;0;48.0101595926349
-23.926882668;-47.111787884;715.0;61620;Line 229;0;48.0101595926349
-23.926704522;-47.111565983;720.5;61590;Line 229;0;48.0101595926349
-23.926526376;-47.111344081;724.6;61560;Line 229;0;48.0101595926349
-23.926348229;-47.111122181;728.2;61530;Line 229;0;48.0101595926349
-23.926170082;-47.110900281;731.6;61500;Line 229;0;48.0101595926349
-23.925991935;-47.110678381;733.3;61470;Line 229;0;48.0101595926349
-23.925813787;-47.110456483;734.1;61440;Line 229;0;48.0101595926349
-23.925635639;-47.110234584;730.9;61410;Line 229;0;48.0101595926349
-23.92545749;-47.110012687;727.5;61380;Line 229;0;48.0101595926349
-23.925279342;-47.10979079;721.1;61350;Line 229;0;48.0101595926349
-23.925101192;-47.109568894;714.6;61320;Line 229;0;48.0101595926349
-23.924923043;-47.109346998;707.5;61290;Line 229;0;48.0101595926349
-23.924744893;-47.109125103;700.5;61260;Line 229;0;48.0101595926349
-23.924566742;-47.108903208;697.2;61230;Line 229;0;48.0101595926349
-23.924388592;-47.108681314;695.5;61200;Line 229;0;48.0101595926349
-23.924210441;-47.108459421;695.4;61170;Line 229;0;48.0101595926349
-23.924032289;-47.108237528;695.3;61140;Line 229;0;48.0101595926349
-23.923854137;-47.108015636;696.0;61110;Line 229;0;48.0101595926349
-23.923675985;-47.107793744;697.8;61080;Line 229;0;48.0101595926349
-23.923497833;-47.107571853;700.8;61050;Line 229;0;48.0101595926349
-23.92331968;-47.107349963;700.9;61020;Line 229;0;48.0101595926349
-23.923141526;-47.107128073;700.2;60990;Line 229;0;48.0101595926349
-23.922963373;-47.106906184;700.8;60960;Line 229;0;48.0101595926349
-23.922785219;-47.106684296;702.6;60930;Line 229;0;48.0101595926349
-23.922607064;-47.106462408;702.0;60900;Line 229;0;48.0101595926349
-23.92242891;-47.10624052;699.7;60870;Line 229;0;48.0101595926349
-23.922250754;-47.106018634;695.4;60840;Line 229;0;48.0101595926349
-23.922072599;-47.105796747;690.7;60810;Line 229;0;48.0101595926349
-23.921894443;-47.105574862;682.0;60780;Line 229;0;48.0101595926349
-23.921716287;-47.105352977;673.7;60750;Line 229;0;48.0101595926349
-23.92153813;-47.105131093;664.6;60720;Line 229;0;48.0101595926349
-23.921359973;-47.104909209;659.1;60690;Line 229;0;48.0101595926349
-23.921181816;-47.104687326;657.8;60660;Line 229;0;48.0101595926349
-23.921003658;-47.104465443;656.7;60630;Line 229;0;48.0101595926349
-23.9208255;-47.104243562;655.8;60600;Line 229;0;48.0101595926349
-23.920647342;-47.10402168;657.0;60570;Line 229;0;48.0101595926349
-23.920469183;-47.1037998;657.8;60540;Line 229;0;48.0101595926349
-23.920291024;-47.103577919;656.8;60510;Line 229;0;48.0101595926349
-23.920112864;-47.10335604;653.9;60480;Line 229;0;48.0101595926349
-23.919934704;-47.103134161;651.6;60450;Line 229;0;48.0101595926349
-23.919756544;-47.102912283;652.3;60420;Line 229;0;48.0101595926349
-23.919578384;-47.102690405;652.5;60390;Line 229;0;48.0101595926349
-23.919400223;-47.102468528;652.6;60360;Line 229;0;48.0101595926349
-23.919222061;-47.102246652;654.2;60330;Line 229;0;48.0101595926349
-23.919043899;-47.102024776;656.1;60300;Line 229;0;48.0101595926349
-23.918865737;-47.1018029;658.0;60270;Line 229;0;48.0101595926349
-23.918687575;-47.101581026;660.3;60240;Line 229;0;48.0101595926349
-23.918509412;-47.101359152;663.9;60210;Line 229;0;48.0101595926349
-23.918331249;-47.101137278;667.9;60180;Line 229;0;48.0101595926349
-23.918153085;-47.100915405;673.2;60150;Line 229;0;48.0101595926349
-23.917974921;-47.100693533;677.4;60120;Line 229;0;48.0101595926349
-23.917796757;-47.100471661;681.5;60090;Line 229;0;48.0101595926349
-23.917618592;-47.10024979;686.2;60060;Line 229;0;48.0101595926349
-23.917440427;-47.10002792;691.5;60030;Line 229;0;48.0101595926349
-23.917262262;-47.09980605;688.5;60000;Line 229;0;48.0101595926349
-23.917084096;-47.099584181;684.3;59970;Line 229;0;48.0101595926349
-23.91690593;-47.099362312;679.9;59940;Line 229;0;48.0101595926349
-23.916727764;-47.099140444;676.0;59910;Line 229;0;48.0101595926349
-23.916549597;-47.098918577;676.8;59880;Line 229;0;48.0101595926349
-23.916371429;-47.09869671;677.3;59850;Line 229;0;48.0101595926349
-23.916193262;-47.098474844;677.4;59820;Line 229;0;48.0101595926349
-23.916015094;-47.098252978;679.4;59790;Line 229;0;48.0101595926349
-23.915836926;-47.098031113;685.0;59760;Line 229;0;48.0101595926349
-23.915658757;-47.097809249;691.1;59730;Line 229;0;48.0101595926349
-23.915480588;-47.097587385;696.9;59700;Line 229;0;48.0101595926349
-23.915302418;-47.097365522;701.9;59670;Line 229;0;48.0101595926349
-23.915124249;-47.097143659;705.7;59640;Line 229;0;48.0101595926349
-23.914946078;-47.096921797;707.8;59610;Line 229;0;48.0101595926349
-23.914767908;-47.096699936;707.8;59580;Line 229;0;48.0101595926349
-23.914589737;-47.096478075;706.4;59550;Line 229;0;48.0101595926349
-23.914411566;-47.096256215;704.7;59520;Line 229;0;48.0101595926349
-23.914233394;-47.096034355;702.9;59490;Line 229;0;48.0101595926349
-23.914055222;-47.095812496;700.8;59460;Line 229;0;48.0101595926349
-23.91387705;-47.095590638;696.1;59430;Line 229;0;48.0101595926349
-23.913698877;-47.09536878;691.4;59400;Line 229;0;48.0101595926349
-23.913520704;-47.095146923;686.7;59370;Line 229;0;48.0101595926349
-23.91334253;-47.094925066;683.2;59340;Line 229;0;48.0101595926349
-23.913164357;-47.09470321;683.0;59310;Line 229;0;48.0101595926349
-23.912986182;-47.094481355;683.0;59280;Line 229;0;48.0101595926349
-23.912808008;-47.0942595;683.2;59250;Line 229;0;48.0101595926349
-23.912629833;-47.094037646;686.2;59220;Line 229;0;48.0101595926349
-23.912451657;-47.093815792;692.4;59190;Line 229;0;48.0101595926349
-23.912273482;-47.093593939;698.8;59160;Line 229;0;48.0101595926349
-23.912095306;-47.093372087;703.0;59130;Line 229;0;48.0101595926349
-23.911917129;-47.093150235;703.1;59100;Line 229;0;48.0101595926349
-23.911738953;-47.092928384;703.0;59070;Line 229;0;48.0101595926349
-23.911560775;-47.092706534;703.0;59040;Line 229;0;48.0101595926349
-23.911382598;-47.092484684;701.4;59010;Line 229;0;48.0101595926349
-23.91120442;-47.092262834;697.1;58980;Line 229;0;48.0101595926349
-23.911026242;-47.092040986;693.4;58950;Line 229;0;48.0101595926349
-23.910848063;-47.091819137;690.0;58920;Line 229;0;48.0101595926349
-23.910669884;-47.09159729;690.9;58890;Line 229;0;48.0101595926349
-23.910491705;-47.091375443;693.4;58860;Line 229;0;48.0101595926349
-23.910313525;-47.091153597;694.7;58830;Line 229;0;48.0101595926349
-23.910135345;-47.090931751;694.9;58800;Line 229;0;48.0101595926349
-23.909957165;-47.090709906;697.7;58770;Line 229;0;48.0101595926349
-23.909778984;-47.090488061;703.9;58740;Line 229;0;48.0101595926349
-23.909600803;-47.090266217;710.5;58710;Line 229;0;48.0101595926349
-23.909422621;-47.090044374;717.4;58680;Line 229;0;48.0101595926349
-23.909244439;-47.089822531;724.1;58650;Line 229;0;48.0101595926349
-23.909066257;-47.089600689;728.8;58620;Line 229;0;48.0101595926349
-23.908888074;-47.089378848;731.5;58590;Line 229;0;48.0101595926349
-23.908709891;-47.089157007;734.3;58560;Line 229;0;48.0101595926349
-23.908531708;-47.088935166;736.5;58530;Line 229;0;48.0101595926349
-23.908353524;-47.088713327;740.2;58500;Line 229;0;48.0101595926349
-23.90817534;-47.088491488;742.8;58470;Line 229;0;48.0101595926349
-23.907997156;-47.088269649;744.1;58440;Line 229;0;48.0101595926349
-23.907818971;-47.088047811;742.5;58410;Line 229;0;48.0101595926349
-23.907640786;-47.087825974;740.9;58380;Line 229;0;48.0101595926349
