latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.112638725;-46.196370371;848.6;68310;Line 44;1;222.986906377983
-23.112835406;-46.196571846;850.7;68280;Line 44;1;222.986906377983
-23.113032087;-46.196773322;848.8;68250;Line 44;1;222.986906377983
-23.113228767;-46.196974799;841.8;68220;Line 44;1;222.986906377983
-23.113425447;-46.197176276;835.5;68190;Line 44;1;222.986906377983
-23.113622127;-46.197377754;832.0;68160;Line 44;1;222.986906377983
-23.113818806;-46.197579233;828.8;68130;Line 44;1;222.986906377983
-23.114015485;-46.197780712;823.9;68100;Line 44;1;222.986906377983
-23.114212164;-46.197982191;818.0;68070;Line 44;1;222.986906377983
-23.114408842;-46.198183672;811.7;68040;Line 44;1;222.986906377983
-23.11460552;-46.198385152;806.7;68010;Line 44;1;222.986906377983
-23.114802198;-46.198586634;805.8;67980;Line 44;1;222.986906377983
-23.114998876;-46.198788116;806.0;67950;Line 44;1;222.986906377983
-23.115195553;-46.198989598;805.0;67920;Line 44;1;222.986906377983
-23.11539223;-46.199191081;806.1;67890;Line 44;1;222.986906377983
-23.115588907;-46.199392565;811.4;67860;Line 44;1;222.986906377983
-23.115785584;-46.19959405;818.0;67830;Line 44;1;222.986906377983
-23.11598226;-46.199795535;826.3;67800;Line 44;1;222.986906377983
-23.116178936;-46.19999702;834.2;67770;Line 44;1;222.986906377983
-23.116375611;-46.200198506;831.8;67740;Line 44;1;222.986906377983
-23.116572287;-46.200399993;829.3;67710;Line 44;1;222.986906377983
-23.116768962;-46.20060148;825.8;67680;Line 44;1;222.986906377983
-23.116965637;-46.200802968;821.6;67650;Line 44;1;222.986906377983
-23.117162311;-46.201004457;817.8;67620;Line 44;1;222.986906377983
-23.117358985;-46.201205946;814.2;67590;Line 44;1;222.986906377983
-23.117555659;-46.201407435;811.0;67560;Line 44;1;222.986906377983
-23.117752333;-46.201608925;809.2;67530;Line 44;1;222.986906377983
-23.117949006;-46.201810416;805.8;67500;Line 44;1;222.986906377983
-23.118145679;-46.202011908;800.7;67470;Line 44;1;222.986906377983
-23.118342352;-46.2022134;794.8;67440;Line 44;1;222.986906377983
-23.118539024;-46.202414892;784.7;67410;Line 44;1;222.986906377983
-23.118735697;-46.202616386;778.6;67380;Line 44;1;222.986906377983
-23.118932369;-46.202817879;776.0;67350;Line 44;1;222.986906377983
-23.11912904;-46.203019374;774.3;67320;Line 44;1;222.986906377983
-23.119325711;-46.203220869;771.7;67290;Line 44;1;222.986906377983
-23.119522383;-46.203422364;769.5;67260;Line 44;1;222.986906377983
-23.119719053;-46.20362386;767.5;67230;Line 44;1;222.986906377983
-23.119915724;-46.203825357;764.8;67200;Line 44;1;222.986906377983
-23.120112394;-46.204026854;764.3;67170;Line 44;1;222.986906377983
-23.120309064;-46.204228352;766.2;67140;Line 44;1;222.986906377983
-23.120505733;-46.204429851;769.7;67110;Line 44;1;222.986906377983
-23.120702403;-46.20463135;773.8;67080;Line 44;1;222.986906377983
-23.120899072;-46.204832849;779.2;67050;Line 44;1;222.986906377983
-23.121095741;-46.20503435;786.0;67020;Line 44;1;222.986906377983
-23.121292409;-46.20523585;793.9;66990;Line 44;1;222.986906377983
-23.121489077;-46.205437352;801.2;66960;Line 44;1;222.986906377983
-23.121685745;-46.205638854;807.8;66930;Line 44;1;222.986906377983
-23.121882413;-46.205840357;811.7;66900;Line 44;1;222.986906377983
-23.12207908;-46.20604186;815.4;66870;Line 44;1;222.986906377983
-23.122275747;-46.206243363;817.9;66840;Line 44;1;222.986906377983
-23.122472414;-46.206444868;819.1;66810;Line 44;1;222.986906377983
-23.12266908;-46.206646373;817.3;66780;Line 44;1;222.986906377983
-23.122865746;-46.206847878;810.3;66750;Line 44;1;222.986906377983
-23.123062412;-46.207049385;803.3;66720;Line 44;1;222.986906377983
-23.123259078;-46.207250891;796.8;66690;Line 44;1;222.986906377983
-23.123455743;-46.207452399;790.8;66660;Line 44;1;222.986906377983
-23.123652408;-46.207653906;789.5;66630;Line 44;1;222.986906377983
-23.123849073;-46.207855415;789.6;66600;Line 44;1;222.986906377983
-23.124045737;-46.208056924;789.7;66570;Line 44;1;222.986906377983
-23.124242401;-46.208258434;790.2;66540;Line 44;1;222.986906377983
-23.124439065;-46.208459944;790.1;66510;Line 44;1;222.986906377983
-23.124635729;-46.208661455;788.8;66480;Line 44;1;222.986906377983
-23.124832392;-46.208862966;786.2;66450;Line 44;1;222.986906377983
-23.125029055;-46.209064478;783.5;66420;Line 44;1;222.986906377983
-23.125225718;-46.209265991;786.7;66390;Line 44;1;222.986906377983
-23.12542238;-46.209467504;788.8;66360;Line 44;1;222.986906377983
-23.125619042;-46.209669018;789.7;66330;Line 44;1;222.986906377983
-23.125815704;-46.209870532;789.5;66300;Line 44;1;222.986906377983
-23.126012366;-46.210072047;794.5;66270;Line 44;1;222.986906377983
-23.126209027;-46.210273563;802.1;66240;Line 44;1;222.986906377983
-23.126405688;-46.210475079;810.2;66210;Line 44;1;222.986906377983
-23.126602349;-46.210676596;818.8;66180;Line 44;1;222.986906377983
-23.126799009;-46.210878113;827.5;66150;Line 44;1;222.986906377983
-23.126995669;-46.211079631;834.9;66120;Line 44;1;222.986906377983
-23.127192329;-46.21128115;841.2;66090;Line 44;1;222.986906377983
-23.127388989;-46.211482669;846.5;66060;Line 44;1;222.986906377983
-23.127585648;-46.211684188;845.7;66030;Line 44;1;222.986906377983
-23.127782307;-46.211885709;837.6;66000;Line 44;1;222.986906377983
-23.127978966;-46.212087229;830.1;65970;Line 44;1;222.986906377983
-23.128175624;-46.212288751;823.2;65940;Line 44;1;222.986906377983
-23.128372282;-46.212490273;818.2;65910;Line 44;1;222.986906377983
-23.12856894;-46.212691796;824.5;65880;Line 44;1;222.986906377983
-23.128765598;-46.212893319;830.1;65850;Line 44;1;222.986906377983
-23.128962255;-46.213094843;834.7;65820;Line 44;1;222.986906377983
-23.129158912;-46.213296367;838.3;65790;Line 44;1;222.986906377983
-23.129355568;-46.213497892;834.3;65760;Line 44;1;222.986906377983
-23.129552225;-46.213699418;829.3;65730;Line 44;1;222.986906377983
-23.129748881;-46.213900944;824.9;65700;Line 44;1;222.986906377983
-23.129945537;-46.214102471;821.1;65670;Line 44;1;222.986906377983
-23.130142192;-46.214303998;823.2;65640;Line 44;1;222.986906377983
-23.130338848;-46.214505526;828.6;65610;Line 44;1;222.986906377983
-23.130535503;-46.214707054;835.0;65580;Line 44;1;222.986906377983
-23.130732157;-46.214908583;842.3;65550;Line 44;1;222.986906377983
-23.130928812;-46.215110113;849.1;65520;Line 44;1;222.986906377983
-23.131125466;-46.215311643;855.3;65490;Line 44;1;222.986906377983
-23.13132212;-46.215513174;862.3;65460;Line 44;1;222.986906377983
-23.131518773;-46.215714706;869.9;65430;Line 44;1;222.986906377983
-23.131715426;-46.215916238;874.4;65400;Line 44;1;222.986906377983
-23.131912079;-46.21611777;870.4;65370;Line 44;1;222.986906377983
-23.132108732;-46.216319304;864.7;65340;Line 44;1;222.986906377983
-23.132305384;-46.216520838;857.3;65310;Line 44;1;222.986906377983
-23.132502036;-46.216722372;848.0;65280;Line 44;1;222.986906377983
-23.132698688;-46.216923907;840.6;65250;Line 44;1;222.986906377983
-23.13289534;-46.217125443;836.0;65220;Line 44;1;222.986906377983
-23.133091991;-46.217326979;834.2;65190;Line 44;1;222.986906377983
-23.133288642;-46.217528516;835.8;65160;Line 44;1;222.986906377983
-23.133485292;-46.217730053;845.3;65130;Line 44;1;222.986906377983
-23.133681943;-46.217931591;854.9;65100;Line 44;1;222.986906377983
-23.133878593;-46.218133129;863.3;65070;Line 44;1;222.986906377983
-23.134075243;-46.218334669;870.5;65040;Line 44;1;222.986906377983
-23.134271892;-46.218536208;865.8;65010;Line 44;1;222.986906377983
-23.134468541;-46.218737749;858.7;64980;Line 44;1;222.986906377983
-23.13466519;-46.218939289;851.7;64950;Line 44;1;222.986906377983
-23.134861839;-46.219140831;845.1;64920;Line 44;1;222.986906377983
-23.135058487;-46.219342373;844.4;64890;Line 44;1;222.986906377983
-23.135255135;-46.219543916;846.0;64860;Line 44;1;222.986906377983
-23.135451783;-46.219745459;846.5;64830;Line 44;1;222.986906377983
-23.135648431;-46.219947003;845.8;64800;Line 44;1;222.986906377983
-23.135845078;-46.220148547;846.2;64770;Line 44;1;222.986906377983
-23.136041725;-46.220350092;849.1;64740;Line 44;1;222.986906377983
-23.136238371;-46.220551638;851.6;64710;Line 44;1;222.986906377983
-23.136435018;-46.220753184;853.6;64680;Line 44;1;222.986906377983
-23.136631664;-46.220954731;855.5;64650;Line 44;1;222.986906377983
-23.136828309;-46.221156278;858.9;64620;Line 44;1;222.986906377983
-23.137024955;-46.221357826;862.7;64590;Line 44;1;222.986906377983
-23.1372216;-46.221559375;866.5;64560;Line 44;1;222.986906377983
-23.137418245;-46.221760924;870.3;64530;Line 44;1;222.986906377983
-23.13761489;-46.221962474;875.6;64500;Line 44;1;222.986906377983
-23.137811534;-46.222164024;882.2;64470;Line 44;1;222.986906377983
-23.138008178;-46.222365575;888.4;64440;Line 44;1;222.986906377983
-23.138204822;-46.222567127;895.0;64410;Line 44;1;222.986906377983
-23.138401465;-46.222768679;901.2;64380;Line 44;1;222.986906377983
-23.138598108;-46.222970231;903.3;64350;Line 44;1;222.986906377983
-23.138794751;-46.223171785;902.2;64320;Line 44;1;222.986906377983
-23.138991394;-46.223373338;898.5;64290;Line 44;1;222.986906377983
-23.139188036;-46.223574893;893.9;64260;Line 44;1;222.986906377983
-23.139384678;-46.223776448;884.3;64230;Line 44;1;222.986906377983
-23.13958132;-46.223978004;873.8;64200;Line 44;1;222.986906377983
-23.139777961;-46.22417956;862.7;64170;Line 44;1;222.986906377983
-23.139974602;-46.224381117;856.1;64140;Line 44;1;222.986906377983
-23.140171243;-46.224582674;854.8;64110;Line 44;1;222.986906377983
-23.140367884;-46.224784232;856.7;64080;Line 44;1;222.986906377983
-23.140564524;-46.224985791;861.3;64050;Line 44;1;222.986906377983
-23.140761164;-46.22518735;868.3;64020;Line 44;1;222.986906377983
-23.140957804;-46.22538891;871.0;63990;Line 44;1;222.986906377983
-23.141154443;-46.22559047;869.6;63960;Line 44;1;222.986906377983
-23.141351083;-46.225792031;866.9;63930;Line 44;1;222.986906377983
-23.141547721;-46.225993592;863.0;63900;Line 44;1;222.986906377983
-23.14174436;-46.226195155;859.2;63870;Line 44;1;222.986906377983
-23.141940998;-46.226396717;855.6;63840;Line 44;1;222.986906377983
-23.142137636;-46.226598281;851.4;63810;Line 44;1;222.986906377983
-23.142334274;-46.226799844;847.3;63780;Line 44;1;222.986906377983
-23.142530911;-46.227001409;845.8;63750;Line 44;1;222.986906377983
-23.142727548;-46.227202974;853.7;63720;Line 44;1;222.986906377983
-23.142924185;-46.22740454;862.7;63690;Line 44;1;222.986906377983
-23.143120822;-46.227606106;871.7;63660;Line 44;1;222.986906377983
-23.143317458;-46.227807673;880.8;63630;Line 44;1;222.986906377983
-23.143514094;-46.22800924;886.5;63600;Line 44;1;222.986906377983
-23.14371073;-46.228210808;890.7;63570;Line 44;1;222.986906377983
-23.143907365;-46.228412377;892.5;63540;Line 44;1;222.986906377983
-23.144104;-46.228613946;891.0;63510;Line 44;1;222.986906377983
-23.144300635;-46.228815516;883.9;63480;Line 44;1;222.986906377983
-23.14449727;-46.229017086;874.5;63450;Line 44;1;222.986906377983
-23.144693904;-46.229218657;864.7;63420;Line 44;1;222.986906377983
-23.144890538;-46.229420229;854.7;63390;Line 44;1;222.986906377983
-23.145087172;-46.229621801;846.9;63360;Line 44;1;222.986906377983
-23.145283805;-46.229823374;841.4;63330;Line 44;1;222.986906377983
-23.145480438;-46.230024947;835.8;63300;Line 44;1;222.986906377983
-23.145677071;-46.230226521;829.0;63270;Line 44;1;222.986906377983
-23.145873703;-46.230428095;822.0;63240;Line 44;1;222.986906377983
-23.146070336;-46.230629671;815.2;63210;Line 44;1;222.986906377983
-23.146266968;-46.230831246;808.1;63180;Line 44;1;222.986906377983
-23.146463599;-46.231032822;807.5;63150;Line 44;1;222.986906377983
-23.146660231;-46.231234399;806.9;63120;Line 44;1;222.986906377983
-23.146856862;-46.231435977;804.7;63090;Line 44;1;222.986906377983
-23.147053492;-46.231637555;802.0;63060;Line 44;1;222.986906377983
-23.147250123;-46.231839134;800.9;63030;Line 44;1;222.986906377983
-23.147446753;-46.232040713;799.7;63000;Line 44;1;222.986906377983
-23.147643383;-46.232242293;799.3;62970;Line 44;1;222.986906377983
-23.147840013;-46.232443873;799.2;62940;Line 44;1;222.986906377983
-23.148036642;-46.232645454;796.7;62910;Line 44;1;222.986906377983
-23.148233271;-46.232847036;793.8;62880;Line 44;1;222.986906377983
-23.1484299;-46.233048618;793.5;62850;Line 44;1;222.986906377983
-23.148626528;-46.2332502;796.0;62820;Line 44;1;222.986906377983
-23.148823157;-46.233451784;797.8;62790;Line 44;1;222.986906377983
-23.149019785;-46.233653368;798.3;62760;Line 44;1;222.986906377983
-23.149216412;-46.233854952;798.3;62730;Line 44;1;222.986906377983
-23.14941304;-46.234056537;799.5;62700;Line 44;1;222.986906377983
-23.149609667;-46.234258123;803.0;62670;Line 44;1;222.986906377983
-23.149806293;-46.234459709;809.3;62640;Line 44;1;222.986906377983
-23.15000292;-46.234661296;817.4;62610;Line 44;1;222.986906377983
-23.150199546;-46.234862884;830.4;62580;Line 44;1;222.986906377983
-23.150396172;-46.235064472;844.2;62550;Line 44;1;222.986906377983
-23.150592798;-46.235266061;859.8;62520;Line 44;1;222.986906377983
-23.150789423;-46.23546765;875.9;62490;Line 44;1;222.986906377983
-23.150986048;-46.23566924;890.2;62460;Line 44;1;222.986906377983
-23.151182673;-46.23587083;902.9;62430;Line 44;1;222.986906377983
-23.151379297;-46.236072421;912.6;62400;Line 44;1;222.986906377983
-23.151575921;-46.236274013;924.3;62370;Line 44;1;222.986906377983
-23.151772545;-46.236475605;935.3;62340;Line 44;1;222.986906377983
-23.151969169;-46.236677198;945.7;62310;Line 44;1;222.986906377983
-23.152165792;-46.236878791;953.1;62280;Line 44;1;222.986906377983
-23.152362415;-46.237080385;962.2;62250;Line 44;1;222.986906377983
-23.152559038;-46.23728198;971.2;62220;Line 44;1;222.986906377983
-23.15275566;-46.237483575;978.2;62190;Line 44;1;222.986906377983
-23.152952282;-46.237685171;982.7;62160;Line 44;1;222.986906377983
-23.153148904;-46.237886767;987.2;62130;Line 44;1;222.986906377983
-23.153345526;-46.238088364;991.9;62100;Line 44;1;222.986906377983
-23.153542147;-46.238289961;992.5;62070;Line 44;1;222.986906377983
-23.153738768;-46.238491559;990.2;62040;Line 44;1;222.986906377983
-23.153935389;-46.238693158;987.4;62010;Line 44;1;222.986906377983
-23.154132009;-46.238894757;985.4;61980;Line 44;1;222.986906377983
-23.154328629;-46.239096357;980.3;61950;Line 44;1;222.986906377983
-23.154525249;-46.239297958;974.8;61920;Line 44;1;222.986906377983
-23.154721869;-46.239499559;970.5;61890;Line 44;1;222.986906377983
-23.154918488;-46.239701161;968.3;61860;Line 44;1;222.986906377983
-23.155115107;-46.239902763;970.3;61830;Line 44;1;222.986906377983
-23.155311726;-46.240104366;976.9;61800;Line 44;1;222.986906377983
-23.155508344;-46.240305969;984.9;61770;Line 44;1;222.986906377983
-23.155704962;-46.240507573;993.5;61740;Line 44;1;222.986906377983
-23.15590158;-46.240709178;1002.9;61710;Line 44;1;222.986906377983
-23.156098198;-46.240910783;1009.3;61680;Line 44;1;222.986906377983
-23.156294815;-46.241112389;1010.8;61650;Line 44;1;222.986906377983
-23.156491432;-46.241313995;1011.7;61620;Line 44;1;222.986906377983
-23.156688048;-46.241515602;1012.3;61590;Line 44;1;222.986906377983
-23.156884665;-46.241717209;1014.9;61560;Line 44;1;222.986906377983
-23.157081281;-46.241918818;1019.6;61530;Line 44;1;222.986906377983
-23.157277897;-46.242120426;1025.0;61500;Line 44;1;222.986906377983
-23.157474512;-46.242322036;1031.3;61470;Line 44;1;222.986906377983
-23.157671128;-46.242523646;1034.6;61440;Line 44;1;222.986906377983
-23.157867742;-46.242725256;1035.3;61410;Line 44;1;222.986906377983
-23.158064357;-46.242926867;1035.1;61380;Line 44;1;222.986906377983
-23.158260971;-46.243128479;1034.0;61350;Line 44;1;222.986906377983
-23.158457586;-46.243330091;1024.5;61320;Line 44;1;222.986906377983
-23.158654199;-46.243531704;1006.9;61290;Line 44;1;222.986906377983
-23.158850813;-46.243733317;988.3;61260;Line 44;1;222.986906377983
-23.159047426;-46.243934931;968.9;61230;Line 44;1;222.986906377983
-23.159244039;-46.244136546;950.0;61200;Line 44;1;222.986906377983
-23.159440652;-46.244338161;936.4;61170;Line 44;1;222.986906377983
-23.159637264;-46.244539777;925.1;61140;Line 44;1;222.986906377983
-23.159833876;-46.244741393;915.6;61110;Line 44;1;222.986906377983
-23.160030488;-46.24494301;908.2;61080;Line 44;1;222.986906377983
-23.160227099;-46.245144628;905.4;61050;Line 44;1;222.986906377983
-23.160423711;-46.245346246;904.3;61020;Line 44;1;222.986906377983
-23.160620321;-46.245547865;904.2;60990;Line 44;1;222.986906377983
-23.160816932;-46.245749484;905.2;60960;Line 44;1;222.986906377983
-23.161013542;-46.245951104;908.2;60930;Line 44;1;222.986906377983
-23.161210152;-46.246152725;911.4;60900;Line 44;1;222.986906377983
-23.161406762;-46.246354346;915.0;60870;Line 44;1;222.986906377983
-23.161603372;-46.246555968;919.1;60840;Line 44;1;222.986906377983
-23.161799981;-46.24675759;918.9;60810;Line 44;1;222.986906377983
-23.16199659;-46.246959213;916.8;60780;Line 44;1;222.986906377983
-23.162193198;-46.247160836;915.2;60750;Line 44;1;222.986906377983
-23.162389807;-46.24736246;914.1;60720;Line 44;1;222.986906377983
-23.162586415;-46.247564085;912.9;60690;Line 44;1;222.986906377983
-23.162783022;-46.24776571;912.0;60660;Line 44;1;222.986906377983
-23.16297963;-46.247967336;913.2;60630;Line 44;1;222.986906377983
-23.163176237;-46.248168963;916.6;60600;Line 44;1;222.986906377983
-23.163372844;-46.24837059;922.6;60570;Line 44;1;222.986906377983
-23.16356945;-46.248572217;930.9;60540;Line 44;1;222.986906377983
-23.163766057;-46.248773845;938.6;60510;Line 44;1;222.986906377983
-23.163962663;-46.248975474;945.7;60480;Line 44;1;222.986906377983
-23.164159268;-46.249177104;952.2;60450;Line 44;1;222.986906377983
-23.164355874;-46.249378734;957.5;60420;Line 44;1;222.986906377983
-23.164552479;-46.249580364;963.5;60390;Line 44;1;222.986906377983
-23.164749084;-46.249781995;970.4;60360;Line 44;1;222.986906377983
-23.164945688;-46.249983627;978.0;60330;Line 44;1;222.986906377983
-23.165142293;-46.250185259;985.3;60300;Line 44;1;222.986906377983
-23.165338897;-46.250386892;991.6;60270;Line 44;1;222.986906377983
-23.1655355;-46.250588526;996.2;60240;Line 44;1;222.986906377983
-23.165732104;-46.25079016;999.3;60210;Line 44;1;222.986906377983
-23.165928707;-46.250991795;1001.2;60180;Line 44;1;222.986906377983
-23.16612531;-46.25119343;1000.0;60150;Line 44;1;222.986906377983
-23.166321912;-46.251395066;997.1;60120;Line 44;1;222.986906377983
-23.166518514;-46.251596702;992.6;60090;Line 44;1;222.986906377983
-23.166715116;-46.251798339;989.3;60060;Line 44;1;222.986906377983
-23.166911718;-46.251999977;989.3;60030;Line 44;1;222.986906377983
-23.167108319;-46.252201615;989.0;60000;Line 44;1;222.986906377983
-23.167304921;-46.252403254;988.3;59970;Line 44;1;222.986906377983
-23.167501521;-46.252604894;989.4;59940;Line 44;1;222.986906377983
-23.167698122;-46.252806534;995.2;59910;Line 44;1;222.986906377983
-23.167894722;-46.253008174;1000.7;59880;Line 44;1;222.986906377983
-23.168091322;-46.253209815;1005.8;59850;Line 44;1;222.986906377983
-23.168287922;-46.253411457;1011.2;59820;Line 44;1;222.986906377983
-23.168484521;-46.2536131;1018.5;59790;Line 44;1;222.986906377983
-23.16868112;-46.253814743;1025.8;59760;Line 44;1;222.986906377983
-23.168877719;-46.254016386;1033.0;59730;Line 44;1;222.986906377983
-23.169074317;-46.25421803;1038.5;59700;Line 44;1;222.986906377983
-23.169270916;-46.254419675;1035.6;59670;Line 44;1;222.986906377983
-23.169467514;-46.25462132;1029.2;59640;Line 44;1;222.986906377983
-23.169664111;-46.254822966;1021.5;59610;Line 44;1;222.986906377983
-23.169860708;-46.255024613;1012.7;59580;Line 44;1;222.986906377983
-23.170057306;-46.25522626;1005.9;59550;Line 44;1;222.986906377983
-23.170253902;-46.255427908;1002.0;59520;Line 44;1;222.986906377983
-23.170450499;-46.255629556;998.2;59490;Line 44;1;222.986906377983
-23.170647095;-46.255831205;994.6;59460;Line 44;1;222.986906377983
-23.170843691;-46.256032854;991.1;59430;Line 44;1;222.986906377983
-23.171040286;-46.256234504;992.1;59400;Line 44;1;222.986906377983
-23.171236882;-46.256436155;993.3;59370;Line 44;1;222.986906377983
-23.171433477;-46.256637806;994.6;59340;Line 44;1;222.986906377983
-23.171630072;-46.256839458;993.1;59310;Line 44;1;222.986906377983
-23.171826666;-46.25704111;993.8;59280;Line 44;1;222.986906377983
-23.17202326;-46.257242763;994.8;59250;Line 44;1;222.986906377983
-23.172219854;-46.257444417;995.3;59220;Line 44;1;222.986906377983
-23.172416448;-46.257646071;995.1;59190;Line 44;1;222.986906377983
-23.172613041;-46.257847726;990.5;59160;Line 44;1;222.986906377983
-23.172809634;-46.258049381;983.1;59130;Line 44;1;222.986906377983
-23.173006227;-46.258251037;975.6;59100;Line 44;1;222.986906377983
-23.173202819;-46.258452694;969.2;59070;Line 44;1;222.986906377983
-23.173399411;-46.258654351;962.8;59040;Line 44;1;222.986906377983
-23.173596003;-46.258856009;956.2;59010;Line 44;1;222.986906377983
-23.173792595;-46.259057667;951.4;58980;Line 44;1;222.986906377983
-23.173989186;-46.259259326;949.5;58950;Line 44;1;222.986906377983
-23.174185777;-46.259460986;951.7;58920;Line 44;1;222.986906377983
-23.174382368;-46.259662646;960.7;58890;Line 44;1;222.986906377983
-23.174578958;-46.259864306;970.9;58860;Line 44;1;222.986906377983
-23.174775548;-46.260065968;982.0;58830;Line 44;1;222.986906377983
-23.174972138;-46.260267629;992.5;58800;Line 44;1;222.986906377983
-23.175168727;-46.260469292;1002.6;58770;Line 44;1;222.986906377983
-23.175365317;-46.260670955;1011.7;58740;Line 44;1;222.986906377983
-23.175561906;-46.260872619;1018.8;58710;Line 44;1;222.986906377983
-23.175758494;-46.261074283;1022.3;58680;Line 44;1;222.986906377983
-23.175955083;-46.261275948;1024.0;58650;Line 44;1;222.986906377983
-23.176151671;-46.261477613;1025.3;58620;Line 44;1;222.986906377983
-23.176348259;-46.261679279;1027.2;58590;Line 44;1;222.986906377983
-23.176544846;-46.261880946;1025.6;58560;Line 44;1;222.986906377983
-23.176741433;-46.262082613;1019.8;58530;Line 44;1;222.986906377983
-23.17693802;-46.262284281;1009.0;58500;Line 44;1;222.986906377983
-23.177134607;-46.262485949;997.8;58470;Line 44;1;222.986906377983
-23.177331193;-46.262687618;985.6;58440;Line 44;1;222.986906377983
-23.177527779;-46.262889288;973.2;58410;Line 44;1;222.986906377983
-23.177724365;-46.263090958;962.2;58380;Line 44;1;222.986906377983
-23.177920951;-46.263292628;950.8;58350;Line 44;1;222.986906377983
-23.178117536;-46.2634943;941.0;58320;Line 44;1;222.986906377983
-23.178314121;-46.263695972;932.5;58290;Line 44;1;222.986906377983
-23.178510705;-46.263897644;927.9;58260;Line 44;1;222.986906377983
-23.17870729;-46.264099317;924.5;58230;Line 44;1;222.986906377983
-23.178903874;-46.264300991;922.9;58200;Line 44;1;222.986906377983
-23.179100458;-46.264502665;922.8;58170;Line 44;1;222.986906377983
-23.179297041;-46.26470434;925.3;58140;Line 44;1;222.986906377983
-23.179493624;-46.264906016;929.6;58110;Line 44;1;222.986906377983
-23.179690207;-46.265107692;933.6;58080;Line 44;1;222.986906377983
